DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
347.161	101.2266	25.467607481719707
347.263	101.2266	25.467607481719707
347.364	101.3281	23.435574969199507
347.465	101.2344	25.310804972879566
347.567	101.2813	24.373189971039537
347.668	101.3281	23.435574969199507
347.769	101.2969	24.061184978959663
347.871	101.2344	25.310804972879566
347.972	101.2813	24.373189971039537
348.074	101.2109	25.77961247379958
348.175	101.3047	23.904382470119522
348.276	101.2578	24.84199747195955
348.378	101.3203	23.592377478039648
348.479	101.2813	24.373189971039537
348.58	101.2031	25.93641498263972
348.682	101.2578	24.84199747195955
348.783	101.25	24.998799980799692
348.885	101.2266	25.467607481719707
348.986	101.2344	25.310804972879566
349.087	101.2578	24.84199747195955
349.189	101.2813	24.373189971039537
349.29	101.1875	26.248419974719596
349.391	101.1875	26.248419974719596
349.493	101.2266	25.467607481719707
349.594	101.2266	25.467607481719707
349.696	101.25	24.998799980799692
349.797	101.2031	25.93641498263972
349.898	101.2344	25.310804972879566
350.0	101.1797	26.405222483559736
350.101	101.2109	25.77961247379958
350.202	101.1641	26.71722747563961
350.304	101.1641	26.71722747563961
350.405	101.2344	25.310804972879566
350.507	101.2813	24.373189971039537
350.608	101.2266	25.467607481719707
350.709	101.1563	26.87402998447975
350.811	101.1641	26.71722747563961
350.912	101.1797	26.405222483559736
351.013	101.1797	26.405222483559736
351.115	101.25	24.998799980799692
351.216	101.2109	25.77961247379958
351.318	101.2266	25.467607481719707
351.419	101.3047	23.904382470119522
351.52	101.2109	25.77961247379958
351.622	101.1875	26.248419974719596
351.723	101.2031	25.93641498263972
351.824	101.2031	25.93641498263972
351.925	101.2031	25.93641498263972
352.026	101.2109	25.77961247379958
352.128	101.1875	26.248419974719596
352.229	101.2109	25.77961247379958
352.33	101.1406	27.186034976559625
352.432	101.1875	26.248419974719596
352.533	101.2031	25.93641498263972
352.634	101.2266	25.467607481719707
352.736	101.1875	26.248419974719596
352.837	101.25	24.998799980799692
352.939	101.2109	25.77961247379958
353.04	101.1563	26.87402998447975
353.141	101.2031	25.93641498263972
353.243	101.2109	25.77961247379958
353.344	101.25	24.998799980799692
353.445	101.3047	23.904382470119522
353.547	101.2578	24.84199747195955
353.648	101.25	24.998799980799692
353.75	101.2109	25.77961247379958
353.851	101.1563	26.87402998447975
353.952	101.1875	26.248419974719596
354.054	101.2344	25.310804972879566
354.155	101.25	24.998799980799692
354.256	101.1797	26.405222483559736
354.358	101.2344	25.310804972879566
354.459	101.2266	25.467607481719707
354.561	101.2266	25.467607481719707
354.662	101.2969	24.061184978959663
354.763	101.2266	25.467607481719707
354.865	101.2031	25.93641498263972
354.966	101.2578	24.84199747195955
355.067	101.2266	25.467607481719707
355.169	101.2266	25.467607481719707
355.27	101.2109	25.77961247379958
355.372	101.2266	25.467607481719707
355.473	101.2578	24.84199747195955
355.574	101.1875	26.248419974719596
355.676	101.2344	25.310804972879566
355.777	101.2031	25.93641498263972
355.878	101.1875	26.248419974719596
355.98	101.1641	26.71722747563961
356.081	101.2266	25.467607481719707
356.183	101.2344	25.310804972879566
356.284	101.2344	25.310804972879566
356.385	101.2031	25.93641498263972
356.487	101.1641	26.71722747563961
356.588	101.2031	25.93641498263972
356.689	101.25	24.998799980799692
356.791	101.2344	25.310804972879566
356.892	101.1641	26.71722747563961
356.994	101.1875	26.248419974719596
357.095	101.1641	26.71722747563961
357.196	101.25	24.998799980799692
357.298	101.2578	24.84199747195955
357.399	101.2813	24.373189971039537
357.5	101.2578	24.84199747195955
357.602	101.2578	24.84199747195955
357.703	101.2813	24.373189971039537
357.805	101.2969	24.061184978959663
357.906	101.2266	25.467607481719707
358.007	101.1875	26.248419974719596
358.109	101.2578	24.84199747195955
358.21	101.2266	25.467607481719707
358.311	101.2031	25.93641498263972
358.413	101.2031	25.93641498263972
358.514	101.2578	24.84199747195955
358.616	101.2344	25.310804972879566
358.717	101.2813	24.373189971039537
358.818	101.2578	24.84199747195955
358.92	101.3438	23.123569977119633
359.021	101.2266	25.467607481719707
359.122	101.2578	24.84199747195955
359.224	101.25	24.998799980799692
359.325	101.2266	25.467607481719707
359.427	101.2578	24.84199747195955
359.528	101.2031	25.93641498263972
359.629	101.2578	24.84199747195955
359.731	101.2578	24.84199747195955
359.832	101.2109	25.77961247379958
359.934	101.2266	25.467607481719707
360.035	101.25	24.998799980799692
360.136	101.3438	23.123569977119633
360.238	101.3516	22.968367493879903
360.339	101.2344	25.310804972879566
360.44	101.2969	24.061184978959663
360.542	101.25	24.998799980799692
360.643	101.25	24.998799980799692
360.745	101.25	24.998799980799692
360.846	101.25	24.998799980799692
360.947	101.2813	24.373189971039537
361.049	101.2578	24.84199747195955
361.15	101.25	24.998799980799692
361.251	101.3047	23.904382470119522
361.353	101.3047	23.904382470119522
361.454	101.2578	24.84199747195955
361.556	101.1875	26.248419974719596
361.657	101.2969	24.061184978959663
361.758	101.2813	24.373189971039537
361.86	101.3281	23.435574969199507
361.961	101.2344	25.310804972879566
362.062	101.3516	22.968367493879903
362.164	101.3516	22.968367493879903
362.265	101.3438	23.123569977119633
362.367	101.3438	23.123569977119633
362.468	101.3203	23.592377478039648
362.569	101.2578	24.84199747195955
362.671	101.2813	24.373189971039537
362.772	101.3203	23.592377478039648
362.873	101.3438	23.123569977119633
362.975	101.2734	24.529992479879677
363.076	101.2344	25.310804972879566
363.178	101.3203	23.592377478039648
363.279	101.3516	22.968367493879903
363.38	101.2813	24.373189971039537
363.482	101.2266	25.467607481719707
363.583	101.2813	24.373189971039537
363.684	101.3203	23.592377478039648
363.786	101.2578	24.84199747195955
363.887	101.2266	25.467607481719707
363.989	101.3047	23.904382470119522
364.09	101.3203	23.592377478039648
364.191	101.3203	23.592377478039648
364.293	101.3203	23.592377478039648
364.394	101.2734	24.529992479879677
364.495	101.2266	25.467607481719707
364.597	101.2266	25.467607481719707
364.698	101.3203	23.592377478039648
364.8	101.2578	24.84199747195955
364.901	101.2969	24.061184978959663
365.002	101.2813	24.373189971039537
365.104	101.2969	24.061184978959663
365.205	101.2813	24.373189971039537
365.306	101.3672	22.65476247619962
365.408	101.3672	22.65476247619962
365.509	101.3047	23.904382470119522
365.611	101.3281	23.435574969199507
365.712	101.3438	23.123569977119633
365.813	101.3281	23.435574969199507
365.915	101.3047	23.904382470119522
366.016	101.375	22.499559992959888
366.117	101.3203	23.592377478039648
366.219	101.3516	22.968367493879903
366.32	101.2813	24.373189971039537
366.422	101.3203	23.592377478039648
366.523	101.3438	23.123569977119633
366.624	101.2734	24.529992479879677
366.726	101.2813	24.373189971039537
366.827	101.3906	22.185954975279603
366.928	101.2969	24.061184978959663
367.03	101.3516	22.968367493879903
367.131	101.3438	23.123569977119633
367.233	101.2813	24.373189971039537
367.334	101.2734	24.529992479879677
367.435	101.2578	24.84199747195955
367.537	101.25	24.998799980799692
367.638	101.3047	23.904382470119522
367.738	101.3047	23.904382470119522
367.84	101.3281	23.435574969199507
367.941	101.3516	22.968367493879903
368.043	101.3906	22.185954975279603
368.144	101.4141	21.71714747435959
368.245	101.2813	24.373189971039537
368.347	101.3438	23.123569977119633
368.448	101.375	22.499559992959888
368.549	101.3672	22.65476247619962
368.651	101.4297	21.405142482279718
368.752	101.3203	23.592377478039648
368.854	101.4141	21.71714747435959
368.955	101.4063	21.873949983199733
369.056	101.375	22.499559992959888
369.158	101.2813	24.373189971039537
369.259	101.3047	23.904382470119522
369.36	101.3281	23.435574969199507
369.462	101.2969	24.061184978959663
369.563	101.3203	23.592377478039648
369.665	101.2969	24.061184978959663
369.766	101.3203	23.592377478039648
369.867	101.375	22.499559992959888
369.969	101.3516	22.968367493879903
370.07	101.375	22.499559992959888
370.171	101.3281	23.435574969199507
370.273	101.3281	23.435574969199507
370.374	101.3438	23.123569977119633
370.476	101.3516	22.968367493879903
370.577	101.3516	22.968367493879903
370.678	101.2813	24.373189971039537
370.78	101.3203	23.592377478039648
370.881	101.3281	23.435574969199507
370.982	101.3203	23.592377478039648
371.084	101.2734	24.529992479879677
371.185	101.3516	22.968367493879903
371.287	101.3203	23.592377478039648
371.388	101.3203	23.592377478039648
371.489	101.3203	23.592377478039648
371.591	101.2969	24.061184978959663
371.692	101.2813	24.373189971039537
371.793	101.3281	23.435574969199507
371.895	101.3281	23.435574969199507
371.996	101.3516	22.968367493879903
372.098	101.2969	24.061184978959663
372.199	101.2969	24.061184978959663
372.3	101.2813	24.373189971039537
372.402	101.3203	23.592377478039648
372.503	101.2813	24.373189971039537
372.604	101.2813	24.373189971039537
372.706	101.3906	22.185954975279603
372.807	101.2734	24.529992479879677
372.909	101.25	24.998799980799692
373.01	101.3281	23.435574969199507
373.111	101.3516	22.968367493879903
373.213	101.3672	22.65476247619962
373.314	101.375	22.499559992959888
373.415	101.3047	23.904382470119522
373.517	101.3203	23.592377478039648
373.618	101.3281	23.435574969199507
373.72	101.3516	22.968367493879903
373.821	101.3203	23.592377478039648
373.922	101.2969	24.061184978959663
374.024	101.2109	25.77961247379958
374.125	101.25	24.998799980799692
374.226	101.2734	24.529992479879677
374.328	101.3281	23.435574969199507
374.429	101.2813	24.373189971039537
374.531	101.3203	23.592377478039648
374.632	101.2734	24.529992479879677
374.733	101.3516	22.968367493879903
374.835	101.2969	24.061184978959663
374.936	101.3672	22.65476247619962
375.038	101.2969	24.061184978959663
375.139	101.2813	24.373189971039537
375.24	101.2578	24.84199747195955
375.342	101.2266	25.467607481719707
375.443	101.2813	24.373189971039537
375.544	101.3047	23.904382470119522
375.646	101.3203	23.592377478039648
375.747	101.2813	24.373189971039537
375.849	101.25	24.998799980799692
375.95	101.3047	23.904382470119522
376.051	101.25	24.998799980799692
376.153	101.25	24.998799980799692
376.254	101.2344	25.310804972879566
376.355	101.2734	24.529992479879677
376.457	101.2578	24.84199747195955
376.558	101.2734	24.529992479879677
376.66	101.2266	25.467607481719707
376.761	101.2266	25.467607481719707
376.862	101.2031	25.93641498263972
376.964	101.2344	25.310804972879566
377.065	101.2266	25.467607481719707
377.166	101.2266	25.467607481719707
377.268	101.1875	26.248419974719596
377.369	101.2578	24.84199747195955
377.471	101.2266	25.467607481719707
377.572	101.2813	24.373189971039537
377.673	101.2734	24.529992479879677
377.775	101.25	24.998799980799692
377.876	101.2578	24.84199747195955
377.977	101.2578	24.84199747195955
378.079	101.2969	24.061184978959663
378.18	101.2578	24.84199747195955
378.282	101.2266	25.467607481719707
378.383	101.25	24.998799980799692
378.484	101.2266	25.467607481719707
378.586	101.25	24.998799980799692
378.687	101.25	24.998799980799692
378.788	101.3047	23.904382470119522
378.89	101.2344	25.310804972879566
378.991	101.2813	24.373189971039537
379.093	101.25	24.998799980799692
379.194	101.2266	25.467607481719707
379.295	101.2813	24.373189971039537
379.397	101.2031	25.93641498263972
379.498	101.2344	25.310804972879566
379.599	101.1641	26.71722747563961
379.701	101.2031	25.93641498263972
379.802	101.2734	24.529992479879677
379.904	101.2578	24.84199747195955
380.005	101.2578	24.84199747195955
380.106	101.25	24.998799980799692
380.208	101.1797	26.405222483559736
380.309	101.2813	24.373189971039537
380.41	101.1875	26.248419974719596
380.512	101.2578	24.84199747195955
380.613	101.1875	26.248419974719596
380.715	101.2266	25.467607481719707
380.816	101.25	24.998799980799692
380.917	101.2109	25.77961247379958
381.019	101.2266	25.467607481719707
381.12	101.2344	25.310804972879566
381.221	101.2266	25.467607481719707
381.323	101.1875	26.248419974719596
381.424	101.1641	26.71722747563961
381.526	101.2344	25.310804972879566
381.627	101.2266	25.467607481719707
381.728	101.25	24.998799980799692
381.83	101.2578	24.84199747195955
381.931	101.2109	25.77961247379958
382.032	101.1328	27.342837485399766
382.134	101.1875	26.248419974719596
382.235	101.1641	26.71722747563961
382.337	101.1875	26.248419974719596
382.438	101.2266	25.467607481719707
382.539	101.2344	25.310804972879566
382.641	101.1797	26.405222483559736
382.742	101.2109	25.77961247379958
382.843	101.2266	25.467607481719707
382.945	101.1797	26.405222483559736
383.046	101.1875	26.248419974719596
383.148	101.2578	24.84199747195955
383.249	101.1875	26.248419974719596
383.35	101.2031	25.93641498263972
383.452	101.25	24.998799980799692
383.553	101.2578	24.84199747195955
383.654	101.25	24.998799980799692
383.756	101.2344	25.310804972879566
383.857	101.2266	25.467607481719707
383.959	101.1797	26.405222483559736
384.06	101.1797	26.405222483559736
384.161	101.2031	25.93641498263972
384.263	101.1563	26.87402998447975
384.364	101.1797	26.405222483559736
384.465	101.2578	24.84199747195955
384.567	101.2031	25.93641498263972
384.668	101.2109	25.77961247379958
384.77	101.2266	25.467607481719707
384.871	101.2344	25.310804972879566
384.972	101.2266	25.467607481719707
385.074	101.2031	25.93641498263972
385.175	101.1563	26.87402998447975
385.275	101.1563	26.87402998447975
385.377	101.1563	26.87402998447975
385.478	101.1641	26.71722747563961
385.58	101.2266	25.467607481719707
385.681	101.2344	25.310804972879566
385.782	101.2109	25.77961247379958
385.884	101.0859	28.280452487239796
385.985	101.1563	26.87402998447975
386.086	101.1797	26.405222483559736
386.188	101.1641	26.71722747563961
386.289	101.1797	26.405222483559736
386.391	101.1797	26.405222483559736
386.492	101.1641	26.71722747563961
386.593	101.1641	26.71722747563961
386.695	101.1563	26.87402998447975
386.796	101.1797	26.405222483559736
386.897	101.1641	26.71722747563961
386.999	101.2031	25.93641498263972
387.1	101.2031	25.93641498263972
387.202	101.2031	25.93641498263972
387.303	101.1641	26.71722747563961
387.404	101.2578	24.84199747195955
387.506	101.2109	25.77961247379958
387.607	101.2031	25.93641498263972
387.708	101.1875	26.248419974719596
387.81	101.2266	25.467607481719707
387.911	101.1641	26.71722747563961
388.013	101.2031	25.93641498263972
388.114	101.25	24.998799980799692
388.215	101.1875	26.248419974719596
388.317	101.2266	25.467607481719707
388.418	101.2031	25.93641498263972
388.519	101.2266	25.467607481719707
388.621	101.1797	26.405222483559736
388.722	101.2031	25.93641498263972
388.824	101.2109	25.77961247379958
388.925	101.2109	25.77961247379958
389.026	101.1875	26.248419974719596
389.128	101.1641	26.71722747563961
389.229	101.1875	26.248419974719596
389.33	101.2031	25.93641498263972
389.432	101.2266	25.467607481719707
389.533	101.1641	26.71722747563961
389.635	101.25	24.998799980799692
389.736	101.2266	25.467607481719707
389.837	101.2578	24.84199747195955
389.939	101.1875	26.248419974719596
390.04	101.2109	25.77961247379958
390.142	101.2031	25.93641498263972
390.243	101.25	24.998799980799692
390.344	101.2031	25.93641498263972
390.446	101.2344	25.310804972879566
390.547	101.2578	24.84199747195955
390.648	101.2266	25.467607481719707
390.75	101.2266	25.467607481719707
390.851	101.2109	25.77961247379958
390.953	101.2813	24.373189971039537
391.054	101.2266	25.467607481719707
391.155	101.2031	25.93641498263972
391.257	101.2734	24.529992479879677
391.358	101.2578	24.84199747195955
391.459	101.2266	25.467607481719707
391.561	101.2344	25.310804972879566
391.662	101.2813	24.373189971039537
391.764	101.25	24.998799980799692
391.865	101.2578	24.84199747195955
391.966	101.2266	25.467607481719707
392.068	101.2344	25.310804972879566
392.169	101.2344	25.310804972879566
392.27	101.2969	24.061184978959663
392.372	101.2578	24.84199747195955
392.473	101.2344	25.310804972879566
392.575	101.2578	24.84199747195955
392.676	101.2734	24.529992479879677
392.777	101.2344	25.310804972879566
392.879	101.2344	25.310804972879566
392.98	101.2266	25.467607481719707
393.081	101.2109	25.77961247379958
393.183	101.2813	24.373189971039537
393.284	101.2734	24.529992479879677
393.386	101.25	24.998799980799692
393.487	101.2344	25.310804972879566
393.588	101.2813	24.373189971039537
393.69	101.25	24.998799980799692
393.791	101.2266	25.467607481719707
393.892	101.2031	25.93641498263972
393.994	101.25	24.998799980799692
394.095	101.2266	25.467607481719707
394.197	101.25	24.998799980799692
394.298	101.2969	24.061184978959663
394.399	101.3281	23.435574969199507
394.501	101.2813	24.373189971039537
394.602	101.25	24.998799980799692
394.703	101.2578	24.84199747195955
394.805	101.2813	24.373189971039537
394.906	101.25	24.998799980799692
395.008	101.2578	24.84199747195955
395.109	101.2578	24.84199747195955
395.21	101.2578	24.84199747195955
395.312	101.25	24.998799980799692
395.413	101.3047	23.904382470119522
395.514	101.3203	23.592377478039648
395.616	101.2344	25.310804972879566
395.717	101.3516	22.968367493879903
395.819	101.2813	24.373189971039537
395.92	101.3516	22.968367493879903
396.021	101.3047	23.904382470119522
396.123	101.1875	26.248419974719596
396.224	101.3672	22.65476247619962
396.325	101.3281	23.435574969199507
396.427	101.3047	23.904382470119522
396.528	101.2813	24.373189971039537
396.63	101.3047	23.904382470119522
396.731	101.3047	23.904382470119522
396.832	101.3203	23.592377478039648
396.934	101.25	24.998799980799692
397.035	101.2969	24.061184978959663
397.136	101.2344	25.310804972879566
397.238	101.3047	23.904382470119522
397.339	101.2578	24.84199747195955
397.441	101.2813	24.373189971039537
397.542	101.3203	23.592377478039648
397.643	101.25	24.998799980799692
397.745	101.3203	23.592377478039648
397.846	101.3047	23.904382470119522
397.947	101.3203	23.592377478039648
398.049	101.2578	24.84199747195955
398.15	101.3281	23.435574969199507
398.252	101.3438	23.123569977119633
398.353	101.2813	24.373189971039537
398.454	101.3203	23.592377478039648
398.556	101.2578	24.84199747195955
398.657	101.2734	24.529992479879677
398.758	101.2969	24.061184978959663
398.86	101.3203	23.592377478039648
398.961	101.3281	23.435574969199507
399.063	101.3047	23.904382470119522
399.164	101.2969	24.061184978959663
399.265	101.2813	24.373189971039537
399.367	101.2813	24.373189971039537
399.467	101.2813	24.373189971039537
399.568	101.2734	24.529992479879677
399.67	101.3047	23.904382470119522
399.771	101.2578	24.84199747195955
399.873	101.3047	23.904382470119522
399.974	101.2813	24.373189971039537
400.075	101.3047	23.904382470119522
400.177	101.3516	22.968367493879903
400.278	101.2578	24.84199747195955
400.379	101.2813	24.373189971039537
400.481	101.25	24.998799980799692
400.582	101.2813	24.373189971039537
400.684	101.2813	24.373189971039537
400.785	101.2109	25.77961247379958
400.886	101.375	22.499559992959888
400.988	101.3281	23.435574969199507
401.089	101.3281	23.435574969199507
401.19	101.2344	25.310804972879566
401.292	101.2578	24.84199747195955
401.393	101.2578	24.84199747195955
401.495	101.3047	23.904382470119522
401.596	101.25	24.998799980799692
401.697	101.2813	24.373189971039537
401.799	101.2813	24.373189971039537
401.9	101.3203	23.592377478039648
402.001	101.3516	22.968367493879903
402.103	101.3047	23.904382470119522
402.204	101.3438	23.123569977119633
402.306	101.3203	23.592377478039648
402.407	101.2578	24.84199747195955
402.508	101.2578	24.84199747195955
402.61	101.3516	22.968367493879903
402.711	101.3203	23.592377478039648
402.812	101.2813	24.373189971039537
402.914	101.3438	23.123569977119633
403.015	101.2578	24.84199747195955
403.117	101.3047	23.904382470119522
403.218	101.3438	23.123569977119633
403.319	101.3047	23.904382470119522
403.421	101.2578	24.84199747195955
403.522	101.2344	25.310804972879566
403.623	101.2969	24.061184978959663
403.725	101.2734	24.529992479879677
403.826	101.2266	25.467607481719707
403.928	101.2734	24.529992479879677
404.029	101.3438	23.123569977119633
404.13	101.3047	23.904382470119522
404.232	101.2578	24.84199747195955
404.333	101.2344	25.310804972879566
404.434	101.2813	24.373189971039537
404.536	101.2266	25.467607481719707
404.637	101.3047	23.904382470119522
404.739	101.2578	24.84199747195955
404.84	101.25	24.998799980799692
404.941	101.2734	24.529992479879677
405.043	101.2578	24.84199747195955
405.144	101.2266	25.467607481719707
405.246	101.3672	22.65476247619962
405.347	101.3281	23.435574969199507
405.448	101.25	24.998799980799692
405.55	101.2813	24.373189971039537
405.651	101.2578	24.84199747195955
405.752	101.25	24.998799980799692
405.854	101.1875	26.248419974719596
405.955	101.2578	24.84199747195955
406.057	101.375	22.499559992959888
406.158	101.2813	24.373189971039537
406.259	101.2266	25.467607481719707
406.361	101.2969	24.061184978959663
406.462	101.25	24.998799980799692
406.563	101.2031	25.93641498263972
406.665	101.2969	24.061184978959663
406.766	101.3047	23.904382470119522
406.868	101.3047	23.904382470119522
406.969	101.3281	23.435574969199507
407.07	101.2813	24.373189971039537
407.172	101.2578	24.84199747195955
407.273	101.2344	25.310804972879566
407.374	101.25	24.998799980799692
407.476	101.25	24.998799980799692
407.577	101.2031	25.93641498263972
407.679	101.2813	24.373189971039537
407.78	101.2344	25.310804972879566
407.881	101.2344	25.310804972879566
407.983	101.2266	25.467607481719707
408.084	101.2578	24.84199747195955
408.185	101.3047	23.904382470119522
408.287	101.1406	27.186034976559625
408.388	101.3047	23.904382470119522
408.49	101.2813	24.373189971039537
408.591	101.2734	24.529992479879677
408.692	101.3438	23.123569977119633
408.794	101.2578	24.84199747195955
408.895	101.2266	25.467607481719707
408.996	101.2578	24.84199747195955
409.098	101.3281	23.435574969199507
409.199	101.3203	23.592377478039648
409.301	101.25	24.998799980799692
409.402	101.2813	24.373189971039537
409.503	101.25	24.998799980799692
409.605	101.25	24.998799980799692
409.706	101.25	24.998799980799692
409.807	101.3203	23.592377478039648
409.909	101.3203	23.592377478039648
410.01	101.2344	25.310804972879566
410.112	101.2813	24.373189971039537
410.213	101.3203	23.592377478039648
410.314	101.2109	25.77961247379958
410.416	101.2109	25.77961247379958
410.517	101.25	24.998799980799692
410.618	101.2734	24.529992479879677
410.72	101.2813	24.373189971039537
410.821	101.2344	25.310804972879566
410.923	101.2266	25.467607481719707
411.024	101.2578	24.84199747195955
411.125	101.3047	23.904382470119522
411.227	101.3047	23.904382470119522
411.328	101.25	24.998799980799692
411.429	101.2344	25.310804972879566
411.531	101.2969	24.061184978959663
411.632	101.2578	24.84199747195955
411.734	101.2031	25.93641498263972
411.835	101.2266	25.467607481719707
411.936	101.2969	24.061184978959663
412.038	101.2813	24.373189971039537
412.139	101.2813	24.373189971039537
412.24	101.2734	24.529992479879677
412.342	101.2578	24.84199747195955
412.443	101.2969	24.061184978959663
412.545	101.2344	25.310804972879566
412.646	101.2734	24.529992479879677
412.747	101.25	24.998799980799692
412.849	101.2969	24.061184978959663
412.95	101.3047	23.904382470119522
413.051	101.25	24.998799980799692
413.153	101.2578	24.84199747195955
413.254	101.3047	23.904382470119522
413.356	101.2578	24.84199747195955
413.457	101.2578	24.84199747195955
413.558	101.25	24.998799980799692
413.66	101.25	24.998799980799692
413.761	101.2813	24.373189971039537
413.862	101.25	24.998799980799692
413.964	101.2344	25.310804972879566
414.065	101.2969	24.061184978959663
414.167	101.2578	24.84199747195955
414.268	101.2734	24.529992479879677
414.369	101.2266	25.467607481719707
414.471	101.2578	24.84199747195955
414.572	101.2734	24.529992479879677
414.673	101.2031	25.93641498263972
414.775	101.2266	25.467607481719707
414.876	101.3047	23.904382470119522
414.978	101.3203	23.592377478039648
415.079	101.3203	23.592377478039648
415.179	101.2813	24.373189971039537
415.281	101.25	24.998799980799692
415.382	101.2031	25.93641498263972
415.483	101.25	24.998799980799692
415.585	101.2813	24.373189971039537
415.686	101.2344	25.310804972879566
415.788	101.2813	24.373189971039537
415.889	101.2813	24.373189971039537
415.99	101.2344	25.310804972879566
416.092	101.2109	25.77961247379958
416.193	101.25	24.998799980799692
416.294	101.2813	24.373189971039537
416.396	101.2344	25.310804972879566
416.497	101.2344	25.310804972879566
416.599	101.3516	22.968367493879903
416.7	101.3047	23.904382470119522
416.801	101.25	24.998799980799692
416.903	101.2813	24.373189971039537
417.004	101.2734	24.529992479879677
417.105	101.2266	25.467607481719707
417.207	101.1875	26.248419974719596
417.308	101.2734	24.529992479879677
417.41	101.3047	23.904382470119522
417.511	101.25	24.998799980799692
417.612	101.2734	24.529992479879677
417.714	101.2813	24.373189971039537
417.815	101.2813	24.373189971039537
417.916	101.2813	24.373189971039537
418.018	101.2969	24.061184978959663
418.119	101.2031	25.93641498263972
418.221	101.2266	25.467607481719707
418.322	101.25	24.998799980799692
418.423	101.2578	24.84199747195955
418.525	101.2734	24.529992479879677
418.626	101.25	24.998799980799692
418.727	101.3203	23.592377478039648
418.829	101.2109	25.77961247379958
418.93	101.25	24.998799980799692
419.032	101.2344	25.310804972879566
419.133	101.25	24.998799980799692
419.234	101.25	24.998799980799692
419.336	101.2266	25.467607481719707
419.437	101.2734	24.529992479879677
419.538	101.2734	24.529992479879677
419.64	101.2266	25.467607481719707
419.741	101.2813	24.373189971039537
419.843	101.2578	24.84199747195955
419.944	101.3281	23.435574969199507
420.045	101.25	24.998799980799692
420.147	101.1563	26.87402998447975
420.248	101.1875	26.248419974719596
420.35	101.1875	26.248419974719596
420.451	101.2344	25.310804972879566
420.552	101.2813	24.373189971039537
420.654	101.2031	25.93641498263972
420.755	101.2969	24.061184978959663
420.856	101.2578	24.84199747195955
420.958	101.2109	25.77961247379958
421.059	101.2344	25.310804972879566
421.161	101.3203	23.592377478039648
421.262	101.2578	24.84199747195955
421.363	101.2031	25.93641498263972
421.465	101.2969	24.061184978959663
421.566	101.2813	24.373189971039537
421.667	101.2344	25.310804972879566
421.769	101.2344	25.310804972879566
421.87	101.2578	24.84199747195955
421.972	101.2031	25.93641498263972
422.073	101.25	24.998799980799692
422.174	101.2813	24.373189971039537
422.276	101.2578	24.84199747195955
422.377	101.2031	25.93641498263972
422.478	101.2734	24.529992479879677
422.58	101.2344	25.310804972879566
422.681	101.2109	25.77961247379958
422.783	101.2266	25.467607481719707
422.884	101.25	24.998799980799692
422.985	101.2813	24.373189971039537
423.087	101.2813	24.373189971039537
423.188	101.2813	24.373189971039537
423.289	101.3047	23.904382470119522
423.391	101.3047	23.904382470119522
423.492	101.25	24.998799980799692
423.594	101.2813	24.373189971039537
423.695	101.2344	25.310804972879566
423.796	101.2813	24.373189971039537
423.898	101.2266	25.467607481719707
423.999	101.2266	25.467607481719707
424.1	101.25	24.998799980799692
424.202	101.2266	25.467607481719707
424.303	101.2734	24.529992479879677
424.405	101.2266	25.467607481719707
424.506	101.25	24.998799980799692
424.607	101.2266	25.467607481719707
424.709	101.2578	24.84199747195955
424.81	101.2578	24.84199747195955
424.911	101.3203	23.592377478039648
425.013	101.2969	24.061184978959663
425.114	101.2813	24.373189971039537
425.216	101.2344	25.310804972879566
425.317	101.2344	25.310804972879566
425.418	101.1875	26.248419974719596
425.52	101.2734	24.529992479879677
425.621	101.2813	24.373189971039537
425.722	101.2578	24.84199747195955
425.824	101.2969	24.061184978959663
425.925	101.2813	24.373189971039537
426.027	101.3203	23.592377478039648
426.128	101.25	24.998799980799692
426.229	101.2578	24.84199747195955
426.331	101.2578	24.84199747195955
426.431	101.2578	24.84199747195955
426.533	101.2813	24.373189971039537
426.635	101.2344	25.310804972879566
426.736	101.2813	24.373189971039537
426.837	101.2813	24.373189971039537
426.938	101.2813	24.373189971039537
427.039	101.2109	25.77961247379958
427.141	101.2734	24.529992479879677
427.242	101.2109	25.77961247379958
427.343	101.2266	25.467607481719707
427.445	101.2734	24.529992479879677
427.546	101.3047	23.904382470119522
427.648	101.2734	24.529992479879677
427.749	101.2344	25.310804972879566
427.85	101.3672	22.65476247619962
427.952	101.3047	23.904382470119522
428.053	101.25	24.998799980799692
428.154	101.25	24.998799980799692
428.256	101.2031	25.93641498263972
428.357	101.25	24.998799980799692
428.459	101.2266	25.467607481719707
428.56	101.2266	25.467607481719707
428.661	101.25	24.998799980799692
428.763	101.2734	24.529992479879677
428.864	101.2734	24.529992479879677
428.965	101.3047	23.904382470119522
429.067	101.3438	23.123569977119633
429.168	101.2969	24.061184978959663
429.27	101.25	24.998799980799692
429.371	101.2813	24.373189971039537
429.472	101.2109	25.77961247379958
429.574	101.2813	24.373189971039537
429.675	101.2344	25.310804972879566
429.776	101.2266	25.467607481719707
429.878	101.3203	23.592377478039648
