DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
336.466	99.9609	24.857997727963646
336.568	100.0547	22.97956767308277
336.669	100.0156	23.76038016608266
336.771	99.9688	24.699595193523095
336.872	100.0078	23.9171826749228
336.974	99.9922	24.23078769260308
337.076	100.0078	23.9171826749228
337.177	99.9844	24.387590201443224
337.279	100.0078	23.91878270052321
337.38	100.0313	23.448375174002784
337.481	99.9609	24.85639770236324
337.583	99.9609	24.859597753564056
337.685	99.9844	24.39079025264404
337.786	99.9453	25.17640282244516
337.888	99.9922	24.23878782060513
337.989	100.0078	23.926782828525255
338.091	100.0078	23.925182802924848
338.192	100.0625	22.827565241043857
338.294	99.9922	24.2339877438039
338.396	100.0313	23.4515752252036
338.497	99.9453	25.17320277124434
338.598	99.9688	24.707595321525144
338.7	100.0078	23.925182802924848
338.801	99.9688	24.709195347125554
338.904	99.9922	24.24038784620554
339.005	100.0625	22.830765292244674
339.106	100.0313	23.453175250804012
339.208	100.0391	23.29477271636346
339.309	100.125	21.566745067921087
339.41	100.0625	22.81316501064017
339.513	100.0313	23.435574969199507
339.614	100.1094	21.865949855197684
339.716	99.9688	24.68039488631818
339.817	100.0547	22.957167314677037
339.918	100.0391	23.2675722811565
340.02	100.125	21.541144658314533
340.122	100.0078	23.883582137314196
340.224	100.0625	22.78596457543321
340.325	100.0078	23.878782060512968
340.426	100.0156	23.721979551672828
340.528	100.0078	23.877182034912558
340.629	100.0391	23.249971999551992
340.73	100.0078	23.87398198371174
340.833	100.0156	23.7171794748716
340.934	100.0391	23.245171922750764
341.036	100.0078	23.869181906910512
341.137	100.0156	23.712379398070368
341.238	100.1094	21.83074929198867
341.34	100.0625	22.763564217027472
341.442	100.0156	23.69957919326709
341.543	100.0313	23.38597417558681
341.645	100.0156	23.696379142066274
341.746	100.0078	23.853181650906414
341.848	100.0078	23.851581625306004
341.949	100.0078	23.851581625306004
342.05	99.9453	25.10440167042673
342.153	99.9688	24.63879422070753
342.254	100.0547	22.915566649066385
342.356	100.0781	22.441959071345142
342.457	99.9688	24.630794092705482
342.558	99.9609	24.790796652746444
342.66	99.9688	24.635594169506714
342.762	99.9375	25.266004256068097
342.863	99.9609	24.798796780748493
342.965	100.0156	23.704379270068323
343.066	99.9922	24.173186770988337
343.168	100.0078	23.861181778908463
343.269	100.0156	23.704379270068323
343.371	99.9688	24.64359429750876
343.473	99.9375	25.272404358469736
343.574	99.9375	25.277204435270964
343.675	99.9688	24.65319445111122
343.777	100.0313	23.401974431590904
343.878	99.9922	24.182786924590793
343.981	100.0313	23.400374405990497
344.082	100.0391	23.241971871549946
344.183	100.0078	23.86598185570969
344.285	100.0078	23.86438183010928
344.386	99.9609	24.80519688315013
344.487	100.0078	23.8675818813101
344.589	100.0078	23.86598185570969
344.691	100.0313	23.395574329189266
344.793	99.9922	24.177986847789565
344.894	100.0313	23.39397430358886
344.995	99.9922	24.176386822189155
345.097	99.9688	24.64679434870958
345.198	99.9141	25.74601193619098
345.301	99.9609	24.81159698555177
345.402	100.0078	23.87398198371174
345.503	100.0313	23.403574457191315
345.605	99.9922	24.184386950191204
345.706	99.9922	24.184386950191204
345.807	100.0313	23.401974431590904
345.91	100.0625	22.77316437062993
346.011	100.0391	23.238771820349125
346.113	100.0547	22.921966751468023
346.214	99.9922	24.173186770988337
346.315	100.0078	23.859581753308053
346.417	100.0313	23.389174226787627
346.518	100.0781	22.44675914814637
346.62	100.0078	23.851581625306004
346.722	99.9453	25.106001696027135
346.823	99.9688	24.63879422070753
346.925	100.0391	23.230771692347076
347.026	100.0078	23.854781676506825
347.128	100.0313	23.3843741499864
347.23	99.9375	25.26280420486728
347.331	100.0078	23.856381702107235
347.433	100.0156	23.69957919326709
347.534	100.0625	22.757164114625834
347.635	100.0156	23.693179090865453
347.737	100.0078	23.849981599705597
347.839	100.0313	23.37797404758476
347.94	100.0625	22.749163986623785
348.042	100.0156	23.685178962863407
348.143	100.0156	23.685178962863407
348.245	100.0078	23.840381446103137
348.346	100.0156	23.683578937262997
348.448	100.0078	23.838781420502727
348.55	99.9688	24.621193939103026
348.651	100.0781	22.429158866541865
348.752	100.0313	23.365173842781484
348.854	100.0156	23.675578809260948
348.955	100.0313	23.361973791580667
349.058	100.1016	21.947551160818573
349.159	100.0781	22.41155858493736
349.26	100.0547	22.877166034656554
349.362	100.0391	23.185970975535607
349.463	100.0078	23.811580985295766
349.564	100.0313	23.33957343317493
349.667	100.0078	23.808380934094945
349.768	99.9688	24.59239347829565
349.87	100.0078	23.809980959695356
349.971	100.0391	23.18277092433479
350.072	100.0625	22.709163346613547
350.174	100.0625	22.705963295412726
350.275	100.0078	23.79878078049249
350.378	100.0156	23.640378246051938
350.479	100.0547	22.856365701851228
350.58	100.0156	23.635578169250707
350.682	100.0156	23.635578169250707
350.783	100.0625	22.69316309060945
350.884	100.0625	22.68996303940863
350.986	100.0625	22.6851629626074
351.087	100.0625	22.680362885806172
351.19	100.1016	21.893150290404648
351.291	100.0313	23.29637274196387
351.392	100.0078	23.765180242883886
351.494	100.0781	22.353957663322614
351.595	100.1016	21.87875006000096
351.696	100.0156	23.59557752924047
351.799	100.0781	22.339557432918927
351.9	100.1328	21.237139794236708
352.002	100.0625	22.640362245795934
352.103	100.0313	23.26277220435527
352.204	99.9844	24.2003872061953
352.306	100.0156	23.574777196435143
352.408	100.0781	22.32035712571401
352.51	100.0156	23.568377094033504
352.611	100.0859	22.157154514472232
352.712	100.0859	22.150754412070594
352.814	100.0156	23.555576889230228
352.915	99.9922	24.024384390150242
353.016	100.0391	23.085169362709802
353.119	100.0391	23.081969311508985
353.22	100.0313	23.237171794748715
353.322	100.0156	23.54757676122818
353.423	100.0078	23.704379270068323
353.524	100.0313	23.232371717947487
353.626	100.0625	22.60356165698651
353.728	100.0391	23.069169106705708
353.829	99.9922	24.008384134146148
353.931	100.0625	22.597161554584872
354.032	100.0625	22.592361477783644
354.134	100.0859	22.1187539000624
354.235	100.1016	21.798748779980478
354.336	100.1016	21.79234867757884
354.439	100.0391	23.038768620297926
354.54	100.0078	23.66437863005808
354.641	100.0078	23.66277860445767
354.743	100.0859	22.094753516056258
354.844	100.1016	21.776348421574745
354.946	100.0625	22.552360837773403
355.047	100.0859	22.07875326005216
355.149	100.0625	22.542760684170947
355.251	100.0781	22.224355589689434
355.352	100.0313	23.160370565929053
355.454	100.0078	23.629178066849068
355.555	100.0625	22.52996047936767
355.656	100.0781	22.213155410486568
355.759	100.0313	23.147570361125776
355.86	100.0391	22.989167826685225
355.961	100.0156	23.456375302004833
356.063	100.1016	21.731547704763276
356.164	100.0547	22.665962655402485
356.266	100.0391	22.97476759628154
356.368	100.0547	22.65956255300085
356.469	100.0156	23.438775020400325
356.571	100.0781	22.184354949679197
356.672	100.0625	22.49155986495784
356.773	100.0391	22.958767340277443
356.875	99.9922	23.896382342117473
356.977	100.0078	23.582777324437192
357.079	99.9688	24.3667898686379
357.18	100.0313	23.113969823517177
357.281	100.0859	22.014752236035775
357.383	100.125	21.22433958943343
357.484	99.9922	23.88198211171379
357.586	99.9922	23.88198211171379
357.688	100.0547	22.629162066593064
357.789	100.1016	21.685146962351396
357.891	100.0625	22.461159378550057
357.992	100.0156	23.397174354789676
358.093	100.0156	23.397174354789676
358.195	100.0391	22.925166802668844
358.297	100.0156	23.39237427798845
358.399	99.9688	24.333189331029295
358.5	100.0156	23.39397430358886
358.601	100.0547	22.60996175938815
358.703	100.0078	23.54597673562777
358.804	100.0078	23.54597673562777
358.905	100.0547	22.60516168258692
359.008	99.9922	23.854781676506825
359.109	99.9922	23.854781676506825
359.211	100.0313	23.072369157906525
359.312	100.0156	23.38277412438599
359.413	100.0547	22.598761580185283
359.515	99.9922	23.848381574105186
359.617	99.9609	24.477191635066163
359.718	100.0078	23.539576633226133
359.82	100.0547	22.597161554584872
359.921	100.0391	22.907566521064336
360.023	99.9688	24.31558904942479
360.124	100.0313	23.06436902990448
360.226	100.0078	23.531576505224084
360.328	100.0313	23.06116897870366
360.429	100.0078	23.529976479623674
360.53	100.0625	22.430758892142276
360.632	100.0547	22.584361349781595
360.733	100.0391	22.893166290660652
360.836	100.0078	23.518776300420807
360.937	100.0547	22.57636122177955
361.038	100.0078	23.51397622361958
361.14	99.9609	24.454791276660426
361.241	100.0547	22.57476119617914
361.343	100.0078	23.51237619801917
361.445	100.0313	23.041968671498744
361.546	99.9375	24.920398726379624
361.648	100.0156	23.357173714779435
361.749	99.9922	23.82598121569945
361.85	100.0078	23.51397622361958
361.952	100.0313	23.041968671498744
362.054	99.9688	24.294788716619465
362.156	99.9688	24.296388742219875
362.257	99.9453	24.76839629434071
362.358	99.8984	25.714011424182786
362.46	99.9453	24.779596473543577
362.561	99.9844	23.99878398054369
362.662	99.9922	23.84358149730396
362.765	99.9922	23.84358149730396
362.866	99.9844	24.00198403174451
362.968	99.9453	24.785996575945216
363.069	99.9688	24.32038912622602
363.17	100.0156	23.381174098785582
363.272	99.9375	24.947599161586584
363.374	99.9453	24.795596729547672
363.476	99.9688	24.328389254228068
363.577	99.9375	24.958799340789454
363.678	99.9141	25.432406918510697
363.78	99.9375	24.96839949439191
363.881	99.9688	24.345989535832572
363.983	99.9141	25.445207123313974
364.085	99.9375	24.979599673594777
364.186	99.9375	24.984399750396005
364.288	99.9375	24.989199827197236
364.389	99.8984	25.77641242259876
364.49	99.8984	25.78441255060081
364.592	99.9219	25.320405126482022
364.694	99.9453	24.85479767676283
364.795	99.9922	23.91878270052321
364.897	99.9609	24.545992735883775
364.998	99.9453	24.862797804764877
365.1	99.9141	25.49320789132626
365.201	99.9688	24.401990431846908
365.303	99.9688	24.40359045744732
365.405	99.9609	24.56199299188787
365.506	99.9922	23.937983007728125
365.607	99.9922	23.937983007728125
365.709	99.9844	24.096385542168676
365.81	99.9453	24.880398086369382
365.912	99.8828	26.13801820829133
366.014	99.8828	26.14601833629338
366.115	99.8828	26.15401846429543
366.217	99.9141	25.534808556936913
366.318	99.8281	27.266036256580104
366.42	99.8984	25.8660138562217
366.521	99.875	26.342821485143762
366.622	99.9141	25.568409094545512
366.725	99.9141	25.573209171346743
366.826	99.8828	26.206819309108944
366.927	99.9141	25.587609401750427
367.029	99.8594	26.691627066033057
367.13	99.9375	25.1332021312341
367.232	99.9688	24.50919214707435
367.334	100.0078	23.728379654074466
367.435	99.9375	25.138002208035328
367.537	99.9141	25.61320981135698
367.638	99.8828	26.245219923518775
367.739	99.875	26.410022560360964
367.841	99.9141	25.635610169762717
367.943	99.8984	25.954015264244227
368.045	99.9453	25.02120033920543
368.146	99.8984	25.965215443447097
368.247	99.9609	24.717195475127603
368.349	100.0078	23.779580473287574
368.45	99.9375	25.190803052848846
368.553	99.9688	24.566793068689098
368.654	99.9609	24.72679562873006
368.755	99.9609	24.72839565433047
368.857	99.9219	25.515608249731997
368.958	99.8984	25.99081585305365
369.059	99.9688	24.587593401494424
369.162	99.8828	26.31402102433639
369.263	99.8594	26.79242867885886
369.365	99.9141	25.70441127058033
369.466	99.8984	26.022816365061843
369.567	99.8828	26.344421510744173
369.669	99.8984	26.038816621065937
369.771	99.8984	26.045216723467576
369.872	99.8984	26.051616825869214
369.974	99.9453	25.118801900830412
370.075	99.9375	25.278804460871374
370.177	99.9375	25.283604537672602
370.278	99.9453	25.13000208003328
370.379	99.9219	25.603609657754525
370.482	99.9844	24.355589689435032
370.583	99.8828	26.39402230435687
370.684	99.8281	27.499639994239907
370.786	99.9375	25.317205075281205
370.887	99.9453	25.16360261764188
370.989	99.9453	25.16840269444311
371.09	99.8984	26.112417798684778
371.192	99.9141	25.805212883406135
371.294	99.9453	25.184402950447208
371.395	99.8984	26.128418054688876
371.497	99.9219	25.6660106561705
371.598	99.875	26.611625786012578
371.699	99.875	26.619625914014623
371.802	99.8984	26.157218515496247
371.903	100.0156	23.813181010896173
372.004	99.9141	25.850013600217604
372.106	99.8984	26.170018720299524
372.207	99.9375	25.392406278500456
372.309	99.8828	26.493223891582264
372.411	99.875	26.658026528424454
372.512	99.9141	25.883614137826203
372.614	99.9219	25.73161170578729
372.715	100.0313	23.54277668442695
372.816	99.8828	26.51882430118882
372.918	99.9609	24.958799340789454
373.02	99.9453	25.275604409670553
373.122	99.9375	25.435606969711515
373.223	99.9375	25.440407046512743
373.324	99.9375	25.445207123313974
373.426	99.9141	25.918814701035217
373.527	99.8828	26.55242483879742
373.628	99.875	26.71722747563961
373.731	99.9141	25.94121505944095
373.832	99.9453	25.320405126482022
373.934	99.9375	25.480407686522984
374.035	99.9688	24.857997727963646
374.136	99.9453	25.33000528008448
374.238	99.8828	26.58762540200643
374.34	99.9141	25.968415494647914
374.442	99.9375	25.504408070529127
374.543	99.9141	25.97961567385078
374.644	99.9453	25.357205715291446
374.746	99.9141	25.98921582745324
374.847	99.9609	25.05320085121362
374.949	99.9922	24.429190867053872
375.051	99.9453	25.370005920094723
375.152	99.9375	25.53160850573609
375.254	99.9141	26.005216083457334
375.355	99.9688	24.913998623977985
375.456	100.0156	23.974783596537545
375.559	99.9688	24.915598649578392
375.66	99.9922	24.446791148658377
375.761	99.9922	24.446791148658377
375.863	99.9922	24.448391174258788
375.964	100.0391	23.50757612121794
376.066	99.9688	24.915598649578392
376.167	99.9609	25.075601209619354
376.269	99.9688	24.920398726379624
376.371	99.9609	25.078801260820175
376.472	99.9688	24.92519880318085
376.574	99.9609	25.083601337621403
376.675	100.0781	22.7347637562201
376.776	100.0313	23.67077873245972
376.879	100.0547	23.198771180338884
376.98	100.0625	23.037168594697516
377.081	100.0625	23.033968543496695
377.183	100.0078	24.126786028576458
377.284	100.0078	24.126786028576458
377.386	100.0156	23.968383494135907
377.488	100.0078	24.125186002976047
377.589	99.9922	24.43719099505592
377.691	99.9922	24.438791020656332
377.792	99.9609	25.066001056016898
377.893	99.9609	25.069201107217715
377.995	99.9688	24.913998623977985
378.096	99.9922	24.446791148658377
378.199	99.9688	24.917198675178803
378.3	99.9453	25.38920622729964
378.401	100.0156	23.982783724539594
378.503	100.0156	23.981183698939184
378.604	100.0313	23.665978655658492
378.705	100.0078	24.134786156578507
378.807	100.0781	22.72356357701723
378.909	100.0078	24.128386054176868
379.011	100.0781	22.717163474615592
379.112	100.0078	24.123585977375637
379.213	100.0078	24.12198595177523
379.315	100.0391	23.494775916414664
379.416	100.0625	23.021168338693418
379.519	99.9688	24.899598393574298
379.62	99.9688	24.901198419174708
379.721	100.0078	24.11878590057441
379.823	100.0625	23.021168338693418
379.924	100.0078	24.11398582377318
380.025	99.9688	24.897998367973887
380.127	99.9688	24.899598393574298
380.229	99.9844	24.589193427094834
380.331	99.9609	25.05960095361526
380.432	100.0078	24.12198595177523
380.533	100.0313	23.651578425254804
380.635	99.9922	24.432390918254693
380.736	100.0859	22.552360837773403
380.838	100.0156	23.95718331493304
380.94	99.9922	24.425990815853055
381.041	99.9922	24.427590841453462
381.143	100.0156	23.95718331493304
381.244	99.9844	24.582793324693196
381.345	99.9375	25.525208403334453
381.448	99.9922	24.432390918254693
381.549	100.0781	22.707563321013136
381.65	100.0859	22.545960735371764
381.752	100.0781	22.69636314181027
381.853	100.0625	23.005168082689323
381.955	100.0859	22.52996047936767
382.057	100.0313	23.62277796444743
382.158	100.0313	23.619577913246612
382.26	100.0547	23.147570361125776
382.361	100.0313	23.614777836445384
382.463	100.0313	23.611577785244563
382.564	100.0391	23.453175250804012
382.665	100.0547	23.13637018192291
382.768	100.0391	23.446775148402374
382.869	100.0391	23.443575097201556
382.97	100.0313	23.598777580441286
383.072	100.0156	23.90918254692075
383.173	100.0859	22.497959967359478
383.275	100.0625	22.961967391478264
383.376	100.0859	22.48835981375702
383.478	100.0078	24.049984799756796
383.58	100.0156	23.891582265316245
383.681	100.0313	23.577977247635964
383.782	99.9922	24.35878974063585
383.884	100.0781	22.635562168994703
383.985	100.0313	23.571577145234325
384.088	100.0547	23.09796956751308
384.189	100.0078	24.03558456935311
384.29	100.0156	23.878782060512968
384.392	100.0313	23.563577017232276
384.493	100.0156	23.87558200931215
384.594	99.9688	24.814797036752587
384.697	100.0781	22.62116193859102
384.798	100.0313	23.557176914830638
384.9	99.9922	24.337989407830527
385.001	100.0625	22.92836685386966
385.102	100.0156	23.86438183010928
385.204	100.0547	23.080369285908574
385.306	100.0625	22.918766700267206
385.408	100.125	21.661146578345253
385.509	100.1016	22.12195395126322
385.61	100.0156	23.840381446103137
385.712	100.0547	23.05476887630202
385.813	100.0859	22.424358789740637
385.915	100.0391	23.358773740379846
386.017	100.0625	22.886766188259013
386.118	100.0313	23.509176146818348
386.22	100.0078	23.977983647738363
386.321	100.0313	23.50597609561753
386.422	99.9922	24.288388614217826
386.525	100.0156	23.817981087697405
386.626	100.0156	23.817981087697405
386.727	100.0078	23.973183570937135
386.829	100.0156	23.816381062096994
386.93	100.0781	22.560360965775452
387.032	100.0391	23.33957343317493
387.133	100.0391	23.336373381974113
387.235	100.0781	22.550760812172996
387.337	100.0625	22.85796572745164
387.438	100.0859	22.384358149730396
387.54	100.0547	23.005168082689323
387.641	100.0781	22.53156050496808
387.742	100.0313	23.46597545560729
387.845	100.1016	22.053152850445606
387.946	100.0391	23.3011728187651
388.047	100.125	21.573145170322725
388.149	100.1016	22.0355525688411
388.25	100.0547	22.969967519480313
388.352	99.9688	24.68999503992064
388.454	100.0078	23.90758252132034
388.555	100.0547	22.966767468279492
388.657	99.9688	24.68839501432023
388.758	99.9844	24.376390022240354
388.859	100.0156	23.7507800124802
388.961	100.0547	22.965167442679082
389.063	100.0078	23.90278244451911
389.165	100.0781	22.49155986495784
389.266	100.0391	23.269172306756907
389.367	100.0781	22.48355973695579
389.469	100.0156	23.731579705275283
389.57	100.0313	23.417974687595002
389.671	99.9609	24.825997215955454
389.774	100.0781	22.477159634554152
389.875	100.0391	23.25637210195363
389.977	100.0547	22.939567033072528
390.078	100.0156	23.720379526072417
390.179	100.0391	23.248371973951585
390.281	100.0547	22.931566905070483
390.383	100.0547	22.92836685386966
390.485	100.0156	23.70917934686955
390.586	100.0547	22.923566777068434
390.687	100.1016	21.979551672826766
390.789	100.0078	23.853181650906414
390.89	100.0625	22.755564089025423
390.992	100.0313	23.37797404758476
391.094	100.0391	23.21957151314421
391.195	100.0859	22.277156434502952
391.297	100.0781	22.427558840941455
391.398	100.0625	22.736363781820508
391.499	100.0078	23.82918126690027
391.602	100.0859	22.261156178498855
391.703	100.0313	23.352373637978207
391.804	100.0313	23.350773612377797
391.906	100.0078	23.817981087697405
392.007	99.9688	24.60199363189811
392.109	100.0078	23.81958111329781
392.21	100.1484	20.997135954175267
392.312	100.0781	22.398758380134083
392.414	100.0547	22.862765804252867
392.515	100.0547	22.85956575305205
392.617	100.0391	23.169970719531513
392.718	100.0547	22.85316565065041
392.819	100.0625	22.69316309060945
392.922	99.9453	25.040400646410344
393.023	99.9844	24.259588153410455
393.124	100.0547	22.84996559944959
393.226	100.0781	22.376358021728347
393.327	99.9688	24.56519304308869
393.429	100.0313	23.313973023568376
393.531	100.0078	23.78118049888798
393.632	100.0313	23.31077297236756
393.734	100.0625	22.681962911406583
393.835	100.0781	22.36355781692507
393.936	100.0625	22.672362757804123
394.038	100.0313	23.29477271636346
394.14	100.0391	23.13637018192291
394.242	100.0313	23.289972639562233
394.343	100.0391	23.131570105121682
394.444	100.0156	23.598777580441286
394.546	100.0391	23.12837005392086
394.647	100.0859	22.184354949679197
394.75	100.0625	22.64836237379798
394.851	100.0859	22.174754796076737
394.952	100.0625	22.638762220195524
395.054	100.0547	22.790764652234436
395.155	100.0391	23.1011696187139
395.256	100.0391	23.09796956751308
395.358	100.0781	22.312356997711962
395.46	99.9922	24.03078449255188
395.562	100.0625	22.62116193859102
395.663	100.0547	22.77316437062993
395.764	100.0781	22.299556792908685
395.866	100.0547	22.765164242627883
395.967	100.0078	23.7011792188675
396.069	100.0547	22.760364165826655
396.171	100.0625	22.600361605785693
396.272	100.0313	23.22277156434503
396.374	100.0625	22.593961503384055
396.475	100.0078	23.686778988463814
396.576	100.0547	22.745963935422967
396.679	99.9922	23.99558392934287
396.78	100.0625	22.585961375382006
396.881	100.0781	22.267556280900493
396.983	100.0625	22.57636122177955
397.084	100.0391	23.041968671498744
397.186	99.9922	23.979583673338773
397.288	100.0078	23.6675786812589
397.389	100.0313	23.197171154738477
397.491	99.9453	24.918798700779213
397.592	99.9453	24.92199875198003
397.694	100.0391	23.045168722699565
397.795	100.0156	23.51237619801917
397.896	100.0625	22.57156114497832
397.999	100.0156	23.50757612121794
398.1	100.0391	23.035568569097105
398.201	100.0078	23.66117857885726
398.303	99.9688	24.44359109745756
398.404	100.0625	22.56516104257668
398.506	100.1016	21.776348421574745
398.608	100.1328	21.14273828381254
398.709	100.0547	22.701163218611498
398.811	100.0156	23.481975711611387
398.912	100.0391	23.00996815949055
399.013	100.0625	22.53636058176931
399.115	100.1016	21.74914798636778
399.217	100.0391	22.995567929086864
399.319	100.0547	22.680362885806172
399.42	100.1016	21.736347781564504
399.521	99.9922	23.923582777324437
399.623	100.0313	23.13957023312373
399.724	100.0625	22.510760172162755
399.826	100.0313	23.133170130722092
399.928	99.9688	24.385990175842814
400.029	99.9375	25.01480023680379
400.131	100.0547	22.667562681002895
400.232	100.0781	22.193955103281652
400.333	100.0781	22.189155026480424
400.436	100.0859	22.025952415238645
400.537	99.9453	24.84199747195955
400.639	99.9844	24.062785004560073
400.74	99.9688	24.376390022240354
400.841	99.9688	24.379590073441175
400.943	100.0156	23.440375046000735
401.044	100.0547	22.65636250180003
401.146	99.9609	24.5331925310805
401.248	99.9844	24.06598505576089
401.349	100.0156	23.438775020400325
401.451	99.9844	24.06598505576089
401.552	100.0078	23.59557752924047
401.653	100.0156	23.438775020400325
401.756	100.0313	23.123569977119633
401.857	100.0156	23.435574969199507
401.958	100.0078	23.590777452439237
402.06	100.0547	22.64996239939839
402.161	100.0781	22.176354821677148
402.263	100.0313	23.112369797916767
402.365	99.9688	24.363589817437077
402.466	100.0156	23.42597481559705
402.568	99.9844	24.051584825357207
402.669	100.0078	23.582777324437192
402.77	100.0313	23.110769772316356
402.872	100.0078	23.57957727323637
402.974	99.9688	24.36198979183667
403.076	100.0078	23.58117729883678
403.177	100.0547	22.640362245795934
403.278	100.0547	22.635562168994703
403.38	100.0391	22.945967135474167
403.481	99.9844	24.04038464615434
403.584	99.9688	24.355589689435032
403.685	99.9844	24.043584697355158
403.786	100.0313	23.104369669914718
403.888	99.9609	24.513992223875583
403.989	99.9688	24.35878974063585
404.09	100.0391	22.950767212275398
404.193	100.125	21.22273956383302
404.294	100.0391	22.939567033072528
404.396	99.9375	24.97479959679355
404.497	100.0156	23.411574585193364
404.598	100.0313	23.096369541912672
404.7	99.9688	24.349189587033393
404.802	100.0156	23.409974559592953
404.903	100.0078	23.565177042832687
405.005	100.0547	22.624361989791836
405.106	100.0391	22.9347669562713
405.208	100.0781	22.147554360869773
405.309	100.0078	23.553976863629817
405.41	100.0156	23.395574329189266
405.513	100.0313	23.081969311508985
405.614	100.0078	23.54917678682859
405.716	99.9609	24.48999183986944
405.817	100.0625	22.45475927614842
405.918	100.0156	23.390774252388038
406.02	100.0313	23.075569209107346
406.122	100.0625	22.44675914814637
406.223	100.0156	23.38277412438599
406.325	100.0078	23.539576633226133
406.426	100.0391	22.910766572265157
406.528	100.0547	22.595561528984465
406.629	99.9922	23.845181522904365
406.731	100.0391	22.90596649546393
406.833	100.0391	22.902766444263108
406.934	100.0859	21.96035136562185
407.035	100.0078	23.521976351621625
407.137	100.0078	23.520376326021218
407.238	100.1484	20.69793116689867
407.34	100.0859	21.942751084017345
407.442	100.0547	22.563561016976273
407.543	100.0078	23.501176018816302
407.645	100.0625	22.40355845693531
407.746	100.0547	22.555560888974224
407.847	100.0781	22.08195331125298
407.949	100.0625	22.389158226531624
408.051	100.0547	22.542760684170947
408.153	100.0156	23.321973151570425
408.254	100.0156	23.321973151570425
408.355	100.0313	23.006768108289734
408.457	100.0156	23.318773100369604
408.558	99.9844	23.944383110129763
408.661	100.0156	23.318773100369604
408.762	100.0625	22.376358021728347
408.863	100.0313	22.998767980287685
408.965	100.0156	23.31077297236756
409.066	99.9922	23.779580473287574
409.167	100.0156	23.31077297236756
409.27	100.0156	23.30917294676715
409.371	100.0156	23.307572921166738
409.473	100.0313	22.993967903486457
409.574	100.0625	22.36515784252548
409.675	100.0391	22.830765292244674
409.777	100.0078	23.454775276404423
409.878	100.1094	21.416342661482584
409.98	100.0859	21.87875006000096
410.082	100.0391	22.81476503624058
410.183	100.0078	23.438775020400325
410.285	99.9453	24.69159506552105
410.386	100.0078	23.441975071601146
410.487	100.0781	22.030752492039873
410.589	100.0781	22.024352389638235
410.691	100.0078	23.43077489239828
410.793	100.0078	23.43077489239828
410.894	100.0156	23.272372357957728
410.995	99.9844	23.897982367717884
411.097	100.0078	23.42917486679787
411.198	100.0156	23.272372357957728
411.3	99.9844	23.897982367717884
411.402	99.9922	23.74277988447815
411.503	100.0625	22.331557304916878
411.605	100.0078	23.42597481559705
411.706	100.0313	22.953967263476216
411.807	100.0781	22.011552184834958
411.909	100.0781	22.00675210803373
412.011	100.0156	23.254772076353223
412.112	100.1016	21.529944479111666
412.214	100.0313	22.93316693067089
412.315	100.0625	22.304356869709917
412.417	99.9844	23.8675818813101
412.518	99.9688	24.182786924590793
412.62	100.0391	22.77316437062993
412.722	99.9844	23.869181906910512
412.823	99.9609	24.339589433430934
412.924	100.0391	22.77476439623034
413.026	100.1016	21.5187442999088
413.127	100.0781	21.981151698427176
413.23	100.0156	23.230771692347076
413.331	99.9844	23.856381702107235
413.432	100.0156	23.230771692347076
413.534	100.0625	22.28835661370582
413.635	100.0156	23.224371589945438
413.737	100.0391	22.753964063425016
413.839	100.0156	23.22117153874462
413.94	100.0547	22.437158994543914
414.042	100.1875	19.76831629306069
414.143	100.1016	21.47874365989856
414.244	100.0156	23.197171154738477
414.346	100.0547	22.41155858493736
414.448	100.0156	23.192371077937246
414.55	100.1094	21.310740971855548
414.651	100.0547	22.40035840573449
414.752	100.0625	22.240355845693532
414.854	100.0313	22.862765804252867
414.955	100.0625	22.233955743291894
415.057	99.9688	24.11078577257236
415.159	100.0078	23.328373253972064
415.26	100.0313	22.85796572745164
415.362	100.0547	22.385958175330806
415.463	100.0313	22.85156562505
415.564	100.0781	21.909150546408743
415.666	100.0391	22.68836301380822
415.768	100.0547	22.37155794492712
