DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
242.403	100.0859	25.019600313605018
242.504	100.1016	24.819597113553815
242.606	100.1094	24.715595449527193
242.707	100.0781	25.102801644826318
242.808	100.0859	25.000400006400103
242.91	100.0859	24.995599929598875
243.011	100.0391	25.57960927374838
243.113	100.0859	24.989199827197236
243.214	100.0391	25.573209171346743
243.315	100.0156	25.8660138562217
243.417	100.0781	25.08040128642058
243.518	100.1484	24.19398710379366
243.619	100.0781	25.069201107217715
243.722	100.0313	25.653210451367222
243.823	100.0625	25.25960415366646
243.925	100.0859	24.961999391990272
244.026	100.0859	24.958799340789454
244.127	100.1016	24.75719611513784
244.229	100.0547	25.341205459287348
244.33	100.0625	25.240403846461543
244.431	100.0391	25.53160850573609
244.533	100.0547	25.3332053312853
244.634	100.0781	25.035600569609112
244.736	100.1094	24.64039424630794
244.837	100.125	24.438791020656332
244.938	100.1016	24.72679562873006
245.04	100.125	24.427590841453462
245.141	100.1719	23.83238131810109
245.242	100.1563	24.019584313349014
245.344	100.125	24.40359045744732
245.445	100.1094	24.593993503896062
245.547	100.125	24.392390278244452
245.648	100.1328	24.28678858861742
245.749	100.1484	24.085185362965806
245.851	100.1094	24.566793068689098
245.952	100.1328	24.267588281412504
246.053	100.1563	23.966783468535496
246.155	100.1484	24.056384902158435
246.256	100.1016	24.63719419510712
246.358	100.0859	24.829197267156275
246.459	100.1328	24.23558776940431
246.56	100.1719	23.739579833277332
246.662	100.1563	23.926782828525255
246.763	100.1563	23.91878270052321
246.864	100.1563	23.91078257252116
246.966	100.1484	24.0003840061441
247.067	100.1016	24.581193299092785
247.169	100.1719	23.694779116465863
247.27	100.125	24.273988383814142
247.371	100.1563	23.87558200931215
247.473	100.1484	23.965183442935086
247.574	100.1563	23.859581753308053
247.675	100.1328	24.145986335781373
247.777	100.1016	24.531592505480088
247.878	100.0547	25.114001824029184
247.98	100.0547	25.112401798428774
248.081	100.1016	24.52039232627722
248.182	100.125	24.221187539000624
248.284	100.1484	23.920382726123616
248.386	100.0859	24.697995167922688
248.487	100.125	24.20358725739612
248.589	100.125	24.19718715499448
248.69	100.1875	23.405174482791725
248.792	100.1563	23.78918062689003
248.893	100.1719	23.5843773500376
248.994	100.1875	23.37957407318517
249.096	100.1563	23.761980191683065
249.197	100.1094	24.342789484631755
249.298	100.0859	24.630794092705482
249.4	100.1484	23.841981471703548
249.501	100.1328	24.03078449255188
249.603	100.1719	23.5347765564249
249.704	100.1484	23.81958111329781
249.805	100.2188	22.929966879470072
249.907	100.1484	23.801980831693307
250.008	100.1484	23.793980703691258
250.11	100.1719	23.491575865213843
250.211	100.1953	23.189171026736428
250.312	100.2109	22.982767724283587
250.414	100.1719	23.46277540440647
250.515	100.1719	23.453175250804012
250.616	100.1328	23.934782956527304
250.718	100.2188	22.84996559944959
250.819	100.125	24.016384262148193
250.921	100.125	24.009984159746555
251.022	100.2109	22.925166802668844
251.123	100.1563	23.600377606041697
251.225	100.1563	23.592377478039648
251.326	100.1875	23.192371077937246
251.427	100.2188	22.790764652234436
251.529	100.2578	22.28995663930623
251.63	100.1875	23.158770540328646
251.732	100.1719	23.34437350997616
251.833	100.1328	23.82598121569945
251.934	100.1563	23.525176402822446
252.036	100.1953	23.027568441095056
252.137	100.1719	23.312372997967966
252.238	100.1563	23.499575993215892
252.34	100.1953	23.000368005888095
252.441	100.1719	23.285172562761005
252.543	100.1484	23.569977119633915
252.644	100.1094	24.053184850957614
252.745	100.1875	23.067569081105297
252.847	100.1094	24.03878462055393
252.949	100.1328	23.737979807676922
253.05	100.125	23.83078129250068
253.152	100.1953	22.94116705867294
253.253	100.1875	23.029168466695467
253.355	100.1875	23.01956831309301
253.456	100.2188	22.617961887390198
253.557	100.1563	23.390774252388038
253.659	100.2109	22.697963167410677
253.76	100.1328	23.6675786812589
253.861	100.1875	22.97316757068113
253.963	100.1719	23.160370565929053
254.064	100.1953	22.85796572745164
254.166	100.1719	23.141170258724138
254.267	100.2188	22.544360709771357
254.368	100.2344	22.337957407318516
254.47	100.1953	22.81636506184099
254.571	100.1563	23.29637274196387
254.672	100.1719	23.09316949071185
254.774	100.1875	22.88836621385942
254.875	100.1563	23.270772332357318
254.977	100.1953	22.77156434502952
255.078	100.2422	22.173154770476327
255.179	100.1563	23.240371845949536
255.281	100.2109	22.545960735371764
255.382	100.1484	23.320373125970015
255.483	100.1719	23.0179682874926
255.585	100.1875	22.81316501064017
255.686	100.1719	23.000368005888095
255.788	100.1563	23.187571001136018
255.889	100.1953	22.68836301380822
255.99	100.1328	23.46277540440647
256.092	100.1953	22.672362757804123
256.193	100.2188	22.368357893726298
256.294	100.1563	23.141170258724138
256.396	100.1719	22.93796700747212
256.497	100.2109	22.43875902014432
256.599	100.1719	22.918766700267206
256.7	100.125	23.49797596761548
256.801	100.1875	22.707563321013136
256.903	100.2188	22.305956895310324
257.004	100.2109	22.392358277732445
257.105	100.1094	23.656378502056032
257.207	100.1484	23.160370565929053
257.308	100.1484	23.152370437927008
257.411	100.1953	22.557160914574634
257.512	100.2578	21.761948191171058
257.613	100.1875	22.632362117793885
257.715	100.1953	22.525160402566442
257.816	100.1484	23.10276964431431
257.918	100.2422	21.9187507000112
258.019	100.1875	22.592361477783644
258.12	100.1719	22.77956447303157
258.222	100.1875	22.57476119617914
258.323	100.2578	21.68194691115058
258.424	100.1875	22.552360837773403
258.526	100.1484	23.032368517896288
258.627	100.2188	22.142754284068545
258.729	100.2109	22.229155666490662
258.83	100.2188	22.120353925662812
258.931	100.1563	22.89476631626106
259.033	100.1953	22.395558328933262
259.134	100.1719	22.680362885806172
259.235	100.1719	22.672362757804123
259.337	100.1484	22.957167314677037
259.438	100.2656	21.47874365989856
259.54	100.2188	22.053152850445606
259.641	100.1719	22.630762092193475
259.742	100.1875	22.425958815341044
259.844	100.2188	22.024352389638235
259.945	100.1484	22.89636634186147
260.046	100.1719	22.593961503384055
260.148	100.2188	21.99715195443127
260.249	100.2188	21.985951775228404
260.351	100.2422	21.68034688555017
260.452	100.1875	22.355557688923025
260.553	100.1563	22.73796380742092
260.655	100.1563	22.72996367941887
260.756	100.1563	22.721963551416824
260.857	100.1719	22.517160274564393
260.959	100.125	23.09796956751308
261.06	100.1719	22.502760044160706
261.162	100.2188	21.90595049520792
261.263	100.2188	21.894750316005055
261.364	100.2422	21.589145426326823
261.466	100.2891	20.989135826173218
261.567	100.125	23.032368517896288
261.668	100.1875	22.24195587129394
261.77	100.2188	21.84034944559113
261.871	100.1953	22.12355397686363
261.973	100.1953	22.113953823261173
262.074	100.1563	22.593961503384055
262.175	100.1953	22.096353541656665
262.277	100.1875	22.184354949679197
262.378	100.1875	22.174754796076737
262.479	100.1016	23.243571897150353
262.581	100.1484	22.64996239939839
262.682	100.2188	21.760348165570647
262.785	100.1016	23.21957151314421
262.886	100.1875	22.136354181666906
262.987	100.1953	22.029152466439463
263.089	100.2578	21.23393974303589
263.19	100.1719	22.299556792908685
263.291	100.2422	21.408342533480536
263.393	100.2656	21.1027376438023
263.494	100.2813	20.89313429014864
263.596	100.1719	22.2515560248964
263.697	100.2109	21.752348037568602
263.798	100.1953	21.937951007216114
263.9	100.1719	22.221155538488617
264.001	100.1484	22.507560120961937
264.102	100.1719	22.20515528248452
264.204	100.2422	21.31394102305637
264.305	100.1953	21.889950239203827
264.407	100.1719	22.174754796076737
264.508	100.1719	22.16515464247428
264.609	100.1484	22.451559224947598
264.711	100.1484	22.443559096945553
264.812	100.1719	22.142754284068545
264.913	100.2813	20.760332165314644
265.015	100.1484	22.413158610537767
265.116	100.2656	20.934734955759293
265.218	100.3047	20.430726891630265
265.319	100.2656	20.905934494951918
265.42	100.125	22.65796252740044
265.522	100.1328	22.553960863373813
265.623	100.1094	22.840365445847134
265.724	100.1875	21.854749675994817
265.826	100.2578	20.961935390966257
265.927	100.2109	21.537944607113715
266.029	100.1719	22.017952287236596
266.13	100.1563	22.20515528248452
266.231	100.1016	22.883566137058192
266.333	100.1484	22.28995663930623
266.434	100.1484	22.28195651130418
266.535	100.2344	21.19553912862606
266.637	100.2188	21.379542072673164
266.738	100.1484	22.2515560248964
266.84	100.125	22.53796060736972
266.941	100.0625	23.315573049168787
267.042	100.125	22.52836045376726
267.144	100.125	22.52196035136562
267.245	100.1719	21.928350853613658
267.348	100.1563	22.11555384886158
267.449	100.1328	22.4019584313349
267.55	100.125	22.49315989055825
267.652	100.0859	22.97636762188195
267.753	100.125	22.481959711355383
267.854	100.1719	21.88675018800301
267.956	100.2656	20.702731243699898
268.057	100.2188	21.27714043424695
268.159	100.2109	21.363541816669066
268.26	100.1953	21.54914478631658
268.361	100.1953	21.539544632714122
268.463	100.1953	21.529944479111666
268.564	100.1953	21.520344325509207
268.665	100.2109	21.31394102305637
268.767	100.1875	21.59714555432887
268.868	100.2188	21.19553912862606
268.97	100.2422	20.889934238947824
269.071	100.2188	21.171538744619912
269.172	100.125	22.337957407318516
269.274	100.1875	21.54754476071617
269.375	100.1719	21.733147730363687
269.476	100.1328	22.21475543608698
269.578	100.1719	21.71874749996
269.679	100.125	22.29795676730828
269.781	100.1563	21.899550392806283
269.882	100.1875	21.499543992703884
269.983	100.1563	21.88195011120178
270.085	100.0547	23.147570361125776
270.186	100.125	22.262756204099265
270.287	100.1875	21.47234355749692
270.389	100.1875	21.46274340389446
270.49	100.1094	22.433958943343093
270.592	100.1719	21.643546296740748
270.693	100.1484	21.92995087921407
270.794	100.1484	21.92195075121202
270.896	100.1563	21.816349061584987
270.997	100.1875	21.416342661482584
271.098	100.125	22.190755052080835
271.2	100.1953	21.302740843853503
271.301	100.125	22.174754796076737
271.403	100.2109	21.089937438999023
271.504	100.1563	21.76514824237188
271.605	100.1094	22.345957535320565
271.707	100.1094	22.341157458519337
271.808	100.1094	22.3347573561177
271.909	100.125	22.13315413046609
272.011	100.1719	21.537944607113715
272.112	100.1328	22.019552312837007
272.214	100.1719	21.523544376710028
272.315	100.1719	21.51394422310757
272.416	100.0781	22.681962911406583
272.519	100.1563	21.697947167154673
272.62	100.125	22.08195331125298
272.721	100.1094	22.272356357701725
272.823	100.125	22.07075313205011
272.924	100.0625	22.848365573849183
273.026	100.0547	22.94276708427335
273.127	100.0781	22.646762348197573
273.228	100.0781	22.64196227139634
273.33	100.0313	23.22597161554585
273.431	100.1328	21.95075121201939
273.532	100.1094	22.23715579449271
273.634	100.0547	22.918766700267206
273.735	100.0859	22.52356037696603
273.837	100.0391	23.10756972111554
273.938	100.0781	22.61476183618938
274.039	100.0547	22.90596649546393
274.141	100.0078	23.491575865213843
274.242	100.1094	22.216355461687385
274.343	100.125	22.014752236035775
274.445	100.0859	22.497959967359478
274.546	100.1563	21.611545784732556
274.648	100.125	21.99555192883086
274.749	100.125	21.98915182642922
274.85	100.1094	22.179554872877965
274.952	100.1094	22.173154770476327
275.053	100.0391	23.049968799500792
275.154	100.0859	22.459559352949647
275.256	100.125	21.96515144242308
275.357	100.125	21.95875134002144
275.459	100.0547	22.835565369045906
275.56	100.0547	22.832365317845085
275.661	100.1094	22.142754284068545
275.763	100.0625	22.726763628218052
275.864	100.0313	23.115569849117588
275.966	100.1094	22.13315413046609
276.067	100.0859	22.421158738539816
276.168	100.0781	22.515560248963983
276.27	100.0547	22.805164882638124
276.371	100.0156	23.29317269076305
276.472	100.0156	23.29317269076305
276.574	100.0391	22.997167954687274
276.675	100.0391	22.995567929086864
276.777	100.0156	23.288372613961823
276.878	99.9844	23.67877886046177
276.979	100.0547	22.797164754636075
277.081	100.1016	22.20675530808493
277.183	100.0547	22.789164626634026
277.284	100.0078	23.374773996383944
277.386	100.0547	22.78596457543321
277.487	99.9844	23.665978655658492
277.589	100.0078	23.373173970783533
277.69	100.0547	22.784364549832798
277.791	100.0547	22.781164498631977
277.893	99.9688	23.856381702107235
277.994	100.0547	22.77956447303157
278.095	100.0625	22.67876286020576
278.197	99.9922	23.55877694043105
278.298	100.0156	23.26437222995568
278.4	100.0156	23.26437222995568
278.501	100.0391	22.968367493879903
278.602	100.0391	22.966767468279492
278.704	100.0313	23.06276900430407
278.805	99.9609	23.944383110129763
278.906	99.9609	23.94598313573017
279.008	100.0313	23.065969055504887
279.109	99.9688	23.848381574105186
279.211	100.0391	22.966767468279492
279.312	100.0547	22.76996431942911
279.413	100.0156	23.25637210195363
279.515	99.9922	23.550776812429
279.616	99.9609	23.942783084529353
279.717	100.0156	23.25797212755404
279.819	100.0078	23.355573689179028
279.92	99.9219	24.4339909438551
280.022	99.9844	23.653178450855215
280.123	99.9844	23.654778476455622
280.224	100.0156	23.26277220435527
280.326	100.0156	23.26277220435527
280.427	99.9141	24.536392582281316
280.528	99.9375	24.246787948607178
280.63	99.8594	25.229203667258677
280.731	99.9219	24.453191251060016
280.833	99.9609	23.966783468535496
280.934	99.9922	23.576377222035553
281.036	100.0156	23.281972511560184
281.138	99.9609	23.968383494135907
281.239	99.9141	24.558792940687052
281.34	99.9375	24.267588281412504
281.442	99.8359	25.54600873613978
281.543	99.9844	23.691579065265046
281.645	99.9609	23.98598377574041
281.746	99.9219	24.47879166066657
281.847	99.9141	24.581193299092785
281.949	99.9453	24.192387078193253
282.05	99.9141	24.587593401494424
282.151	99.9219	24.494791916670668
282.253	99.9141	24.595593529496472
282.354	99.8828	24.992399878398054
282.456	99.9219	24.50919214707435
282.557	99.875	25.101201619225908
282.658	99.875	25.107601721627546
282.76	99.8828	25.01480023680379
282.861	99.9141	24.629194067105075
282.962	99.8281	25.71241139858238
283.064	99.8594	25.32840525448407
283.165	99.9688	23.96358341733468
283.267	99.8594	25.33640538248612
283.368	99.8984	24.85479767676283
283.469	99.8516	25.44680714891438
283.571	99.8516	25.45480727691643
283.672	99.8516	25.46280740491848
283.774	99.8594	25.37160594569513
283.875	99.9141	24.693195091121456
283.976	99.9141	24.696395142322277
284.078	99.9219	24.60359365749852
284.179	99.8828	25.09800156802509
284.28	99.8828	25.10440167042673
284.382	99.9609	24.128386054176868
284.483	99.8594	25.405206483303733
284.585	99.8594	25.41320661130578
284.686	99.8984	24.92999887998208
284.788	99.8984	24.934798956783307
284.89	99.9141	24.744395910334564
284.991	99.8828	25.14120225923615
285.092	99.8594	25.440407046512743
285.194	99.8984	24.957199315189044
285.295	99.8594	25.45320725131602
285.397	99.8359	25.754012064193027
285.498	99.8594	25.467607481719707
285.599	99.9141	24.789196627146033
285.701	99.9453	24.401990431846908
285.802	99.8281	25.875614009824158
285.903	99.8594	25.49160786572585
286.005	99.875	25.302804844877517
286.106	99.8359	25.798812781004496
286.208	99.8828	25.219603513656217
286.309	99.9219	24.734795756732108
286.41	99.8828	25.229203667258677
286.512	99.9219	24.744395910334564
286.613	99.9141	24.84679754876078
286.714	99.7813	26.517224275588408
286.816	99.8047	26.23401974431591
286.917	99.9219	24.77319637114194
287.019	99.8594	25.562008992143873
287.12	99.8125	26.157218515496247
287.221	99.8359	25.872413958623337
287.323	99.8828	25.29320469127506
287.424	99.7813	26.573225171602747
287.525	99.9453	24.52519240307845
287.627	99.9141	24.920398726379624
287.728	99.9453	24.5331925310805
287.83	99.9141	24.92839885438167
287.931	99.9219	24.833997343957503
288.032	99.8359	25.917214675434806
288.134	99.8828	25.33640538248612
288.235	99.8828	25.34280548488776
288.336	99.8828	25.349205587289397
288.438	99.8984	25.158802540840654
288.54	99.9219	24.869197907166516
288.642	99.9453	24.579593273492375
288.743	99.9609	24.385990175842814
288.844	99.9453	24.584393350293606
288.946	99.9219	24.880398086369382
289.047	99.8594	25.669210707371317
289.148	99.8359	25.970015520248324
289.25	99.9141	24.998799980799692
289.351	99.9219	24.904398470375526
289.453	99.9141	25.00680010880174
289.554	99.8984	25.20680330885294
289.655	99.9141	25.016400262404197
289.757	99.8984	25.2164034624554
289.858	99.8516	25.810012960207363
289.959	99.9375	24.739595833533336
290.061	99.9219	24.93799900798413
290.162	99.8984	25.237203795260726
290.264	99.875	25.53640858253732
290.365	99.8828	25.443607097713564
290.466	99.9219	24.96039936638986
290.568	99.9609	24.47399158386534
290.669	99.9219	24.96519944319109
