DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
424.164	99.9922	24.23078769260308
424.265	100.0156	23.936382982127714
424.367	100.0078	24.0339845437527
424.468	100.0156	23.936382982127714
424.569	100.0078	24.0339845437527
424.671	100.0391	23.641978271652345
424.772	100.0078	24.03238451815229
424.874	100.0156	23.933182930926893
424.975	99.9609	24.617993887902205
425.076	100.0391	23.640378246051938
425.178	100.0625	23.34597353557657
425.279	100.0313	23.734779756476104
425.38	100.0391	23.635578169250707
425.482	100.0313	23.733179730875694
425.583	100.0625	23.33957343317493
425.685	100.0859	23.043568697099154
425.786	99.9922	24.216387462199396
425.887	100.0391	23.629178066849068
425.989	100.0859	23.038768620297926
426.09	100.1016	22.840365445847134
426.191	100.0625	23.326773228371653
426.293	100.0859	23.030768492295877
426.394	100.0391	23.614777836445384
426.496	100.1016	22.829165266644267
426.597	100.0859	23.022768364293828
426.698	100.0391	23.606777708443335
426.8	100.0391	23.605177682842925
426.901	100.0313	23.7011792188675
427.002	100.0156	23.896382342117473
427.104	100.0391	23.601977631642107
427.205	100.0781	23.110769772316356
427.307	100.0391	23.597177554840876
427.408	100.0391	23.597177554840876
427.509	100.0859	23.006768108289734
427.611	100.0156	23.885182162914607
427.712	100.0156	23.885182162914607
427.813	100.0391	23.590777452439237
427.915	100.0625	23.29477271636346
428.016	100.0547	23.390774252388038
428.118	100.0859	22.997167954687274
428.219	100.0625	23.288372613961823
428.32	100.0078	23.971583545336724
428.422	100.0156	23.87398198371174
428.523	100.0156	23.87238195811133
428.625	99.9922	24.16518664298629
428.727	100.0781	23.088369413910623
428.828	100.0391	23.576377222035553
428.93	100.0625	23.280372485959774
429.031	100.0156	23.86598185570969
429.132	100.0625	23.277172434758956
429.234	100.0859	22.98116769868318
429.335	100.0625	23.272372357957728
429.436	100.0547	23.368373893982305
429.538	100.0391	23.561976991631866
429.639	100.0078	23.95238323813181
429.741	100.1016	22.77636442183075
429.842	100.0547	23.360373765980256
429.943	100.0391	23.553976863629817
430.045	100.0156	23.846781548504776
430.146	100.0547	23.357173714779435
430.247	100.0547	23.353973663578618
430.349	100.0547	23.352373637978207
430.45	100.0313	23.645178322853166
430.552	100.0391	23.54597673562777
430.653	99.9844	24.229187667002673
430.754	99.9688	24.425990815853055
430.856	100.0547	23.34917358677739
430.957	100.1094	22.662762604201667
431.058	99.9609	24.51879230067681
431.16	99.9688	24.422790764652234
431.261	100.0156	23.83558136930191
431.363	100.0625	23.248371973951585
431.464	100.0391	23.539576633226133
431.565	100.0391	23.537976607625723
431.667	100.0625	23.243571897150353
431.768	100.1094	22.65316245059921
431.87	100.0156	23.824381190099043
431.971	99.9922	24.117185874974
432.072	100.0078	23.921982751724027
432.174	100.0313	23.62757804124866
432.275	100.125	22.451559224947598
432.376	100.0156	23.817981087697405
432.478	100.0781	23.033968543496695
432.579	100.1094	22.638762220195524
432.681	100.0859	22.929966879470072
432.782	100.0859	22.92676682826925
432.884	100.0156	23.805180882894128
432.986	100.0391	23.51077617241876
433.087	100.0391	23.509176146818348
433.188	100.0313	23.605177682842925
433.29	100.0625	23.21157138514216
433.391	100.0078	23.896382342117473
433.493	100.0156	23.79718075489208
433.594	100.0547	23.307572921166738
433.695	100.0156	23.795580729291668
433.797	100.0156	23.793980703691258
433.898	100.0391	23.499575993215892
433.999	100.1016	22.715563449015185
434.101	100.0625	23.200371205939295
434.202	100.0078	23.883582137314196
434.304	100.0625	23.198771180338884
434.405	100.0313	23.58757740123842
434.506	100.0391	23.488375814013025
434.608	100.0547	23.291572665162644
434.709	100.0391	23.485175762812204
434.81	100.0625	23.19077105233684
434.912	100.0859	22.89476631626106
435.013	100.0547	23.283572537160595
435.115	100.0625	23.18277092433479
435.216	100.0547	23.278772460359367
435.317	100.1328	22.29795676730828
435.419	100.0625	23.17317077073233
435.52	100.0547	23.269172306756907
435.621	100.0781	22.97316757068113
435.723	100.0156	23.75398006368102
435.824	100.0859	22.872365957855326
435.926	100.0625	23.163570617129874
436.027	100.0625	23.160370565929053
436.128	100.0859	22.864365829853277
436.23	100.0781	22.960367365877854
436.331	100.0859	22.85956575305205
436.432	100.0781	22.953967263476216
436.534	100.0625	23.14597033552537
436.635	100.1016	22.65476247619962
436.737	100.0625	23.141170258724138
436.838	100.0156	23.726779628474056
436.939	99.9453	24.60679370869934
437.041	100.0391	23.433974943599097
437.143	99.9922	24.019584313349014
437.244	100.0625	23.13797020752332
437.346	100.0391	23.43077489239828
437.447	100.0391	23.42917486679787
437.549	100.0781	22.93796700747212
437.65	100.0547	23.22917166674667
437.751	100.0313	23.520376326021218
437.853	100.0547	23.22597161554585
437.954	100.1094	22.53796060736972
438.055	100.0625	23.121969951519226
438.157	100.0781	22.923566777068434
438.258	100.0391	23.409974559592953
438.36	100.1016	22.625962015392247
438.461	100.0547	23.209971359541754
438.562	100.0781	22.913966623465974
438.664	100.0156	23.694779116465863
438.765	100.0156	23.693179090865453
438.866	100.125	22.32195715131442
438.968	100.125	22.317157074513194
439.069	100.1094	22.509160146562344
439.171	100.0547	23.19077105233684
439.272	100.0156	23.67877886046177
439.373	100.0313	23.481975711611387
439.475	100.0625	23.088369413910623
439.576	100.125	22.302756844109506
439.678	100.1094	22.49475991615866
439.779	100.0391	23.371573945183123
439.88	100.0625	23.077169234707757
439.982	100.0391	23.368373893982305
440.083	100.0078	23.758780140482248
440.184	99.9922	23.95398326373222
440.286	100.0625	23.072369157906525
440.387	100.0391	23.365173842781484
440.489	100.0156	23.656378502056032
440.59	99.9688	24.243587897406357
440.691	100.1094	22.481959711355383
440.793	100.1016	22.57636122177955
440.894	100.0625	23.06276900430407
440.995	100.0156	23.648378374053983
441.097	99.9922	23.941183058928942
441.198	100.0547	23.157170514728236
441.3	100.0547	23.155570489127825
441.401	100.0156	23.643578297252756
441.503	100.0391	23.34917358677739
441.605	100.0859	22.760364165826655
441.706	100.0781	22.85476567625082
441.807	100.0625	23.048368773900382
441.909	100.1094	22.457959327349236
442.01	99.9922	23.923582777324437
442.112	99.9609	24.31558904942479
442.213	100.0391	23.33797340757452
442.314	100.0391	23.336373381974113
442.416	100.0156	23.62757804124866
442.517	100.0313	23.432374917998686
442.618	100.0391	23.333173330773292
442.72	100.0781	22.841965471447544
442.821	100.0156	23.62277796444743
442.923	100.0391	23.328373253972064
443.024	100.0391	23.326773228371653
443.125	100.0859	22.73796380742092
443.227	100.0547	23.126770028320454
443.328	100.0625	23.02596841549465
443.429	100.0313	23.416374661994592
443.531	100.0859	22.728363653818462
443.632	100.0547	23.117169874717995
443.734	100.0313	23.409974559592953
443.835	99.9844	23.99558392934287
443.936	99.9844	23.997183954943278
444.038	99.9688	24.192387078193253
444.139	100.0156	23.606777708443335
444.24	100.0313	23.409974559592953
444.342	100.0625	23.0179682874926
444.443	99.9609	24.288388614217826
444.545	99.9844	23.99558392934287
444.646	100.0625	23.01636826189219
444.747	100.0625	23.01476823629178
444.849	100.0625	23.013168210691372
444.95	100.0156	23.597177554840876
445.051	100.0625	23.00996815949055
445.153	100.0625	23.006768108289734
445.254	100.0313	23.397174354789676
445.356	100.0313	23.395574329189266
445.458	100.0156	23.590777452439237
445.559	100.0547	23.09956959311349
445.661	100.0156	23.58757740123842
445.762	100.0313	23.390774252388038
445.863	100.0078	23.683578937262997
445.965	100.0156	23.58597737563801
446.066	100.0391	23.291572665162644
446.168	100.0156	23.5843773500376
446.269	99.9375	24.56199299188787
446.37	100.0156	23.58597737563801
446.472	99.9688	24.173186770988337
446.573	99.9375	24.56519304308869
446.674	99.9844	23.979583673338773
446.776	100.0313	23.39237427798845
446.877	100.0156	23.58757740123842
446.979	99.9688	24.174786796588744
447.08	99.9844	23.979583673338773
447.181	99.9609	24.273988383814142
447.283	100.0391	23.29637274196387
447.384	100.0156	23.58917742683883
447.486	100.0391	23.29477271636346
447.587	99.9922	23.88038208611338
447.688	99.9922	23.88038208611338
447.79	99.9609	24.272388358213732
447.891	100.0156	23.58917742683883
447.992	99.9609	24.273988383814142
448.094	99.9844	23.981183698939184
448.195	99.9375	24.56999311988992
448.297	100.0078	23.689979039664635
448.398	100.0156	23.592377478039648
448.499	100.0391	23.297972767564282
448.601	99.9922	23.883582137314196
448.702	100.0156	23.590777452439237
448.803	99.9609	24.27558840941455
448.905	99.9609	24.27718843501496
449.006	99.9609	24.27878846061537
449.108	99.9375	24.573193171090736
449.209	99.9844	23.987583801340822
449.31	99.9844	23.989183826941233
449.412	99.9688	24.185986975791614
449.513	99.9609	24.28518856301701
449.614	100.0391	23.305972895566327
449.716	100.0156	23.598777580441286
449.818	99.9688	24.185986975791614
449.92	99.9922	23.893182290916656
450.021	100.0391	23.305972895566327
450.122	99.9922	23.891582265316245
450.224	99.9609	24.2835885374166
450.325	100.0156	23.600377606041697
450.426	99.9922	23.893182290916656
450.528	99.9219	24.77479639674235
450.629	99.9844	23.99398390374246
450.731	100.0313	23.406774508392136
450.832	99.9844	23.99398390374246
450.933	100.0156	23.601977631642107
451.035	100.0313	23.406774508392136
451.136	100.0547	23.110769772316356
451.237	99.9922	23.893182290916656
451.339	100.0156	23.598777580441286
451.44	99.9922	23.893182290916656
451.542	99.9922	23.893182290916656
451.643	99.9922	23.893182290916656
451.744	99.9844	23.99078385254164
451.846	99.9609	24.28518856301701
451.947	99.9688	24.189187026992432
452.048	99.9844	23.99398390374246
452.15	99.9609	24.288388614217826
452.251	99.9609	24.289988639818237
452.353	99.9844	23.997183954943278
452.454	100.0156	23.606777708443335
452.555	99.9922	23.899582393318294
452.657	100.0313	23.409974559592953
452.758	99.9922	23.899582393318294
452.859	99.9453	24.48679178866862
452.961	99.9922	23.9011824189187
453.062	99.9922	23.9011824189187
453.164	99.9844	24.0003840061441
453.265	100.0078	23.70597929566873
453.366	99.9922	23.90278244451911
453.468	99.9844	24.0003840061441
453.569	100.0547	23.118769900318405
453.67	100.1094	22.432358917742683
453.772	100.0313	23.406774508392136
453.873	99.9688	24.189187026992432
453.976	99.9922	23.896382342117473
454.077	99.9922	23.897982367717884
454.178	100.0313	23.408374533992543
454.28	100.0156	23.601977631642107
454.381	99.9609	24.28678858861742
454.482	100.0156	23.603577657242514
454.584	100.0625	23.01476823629178
454.685	100.0391	23.305972895566327
454.787	100.0156	23.598777580441286
454.888	100.0156	23.598777580441286
454.989	99.9922	23.891582265316245
455.091	100.0156	23.598777580441286
455.192	100.0078	23.696379142066274
455.294	100.0078	23.694779116465863
455.395	99.9688	24.184386950191204
455.496	99.9844	23.99078385254164
455.598	99.9219	24.77479639674235
455.699	100.0313	23.405174482791725
455.8	99.9844	23.99238387814205
455.902	99.9922	23.894782316517063
456.003	99.9844	23.99238387814205
456.105	100.0156	23.601977631642107
456.206	100.0156	23.601977631642107
456.307	99.9844	23.99238387814205
456.409	99.9609	24.28678858861742
456.51	99.9375	24.582793324693196
456.611	99.9609	24.289988639818237
