DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
343.376	99.9922	24.512392198275172
343.478	100.0156	24.219587513400214
343.579	100.0078	24.3171890750252
343.681	100.0078	24.31558904942479
343.782	99.9141	25.49160786572585
343.883	99.9844	24.613193811100977
343.985	100.0078	24.32038912622602
344.086	100.0078	24.32038912622602
344.187	100.0078	24.31878910062561
344.289	99.9844	24.613193811100977
344.39	99.9844	24.613193811100977
344.492	99.9688	24.80999695995136
344.593	99.9922	24.5171922750764
344.694	99.9844	24.6163938623018
344.796	100.0547	23.734779756476104
344.897	99.9141	25.49640794252708
344.998	100.0078	24.32358917742684
345.1	100.0625	23.637178194851117
345.201	100.0078	24.32198915182643
345.303	100.0078	24.32038912622602
345.404	99.9453	25.10440167042673
345.505	100.0313	24.02918446695147
345.608	100.0625	23.635578169250707
345.709	99.9844	24.613193811100977
345.81	100.0078	24.32038912622602
345.912	99.9375	25.200403206451302
346.013	100.0156	24.22438759020144
346.115	100.0859	23.34117345877534
346.216	100.0078	24.3171890750252
346.317	100.0313	24.022784364549832
346.419	100.0078	24.31558904942479
346.52	99.9453	25.099601593625497
346.622	99.9844	24.611593785500567
346.723	100.1094	23.045168722699565
346.824	100.0625	23.62757804124866
346.926	100.1016	23.13637018192291
347.027	100.1094	23.033968543496695
347.128	100.0781	23.42117473879582
347.23	100.0547	23.71077937246996
347.331	100.1094	23.022768364293828
347.433	100.1016	23.117169874717995
347.534	100.0625	23.601977631642107
347.635	100.0547	23.697979167666684
347.737	99.9844	24.576393222291557
347.838	100.0625	23.597177554840876
347.939	100.0625	23.59557752924047
348.041	100.0781	23.397174354789676
348.142	100.0391	23.883582137314196
348.244	100.0625	23.58757740123842
348.345	100.1016	23.09476951631226
348.446	100.0078	24.265988255812093
348.548	100.0156	24.168386694187106
348.649	100.0547	23.67717883486136
348.75	100.0078	24.262788204611272
348.852	100.0391	23.87078193251092
348.953	100.0391	23.869181906910512
349.055	100.0547	23.67237875806013
349.156	99.9922	24.453191251060016
349.257	100.0781	23.37637402198435
349.359	100.0313	23.960383366133858
349.46	100.1484	22.48835981375702
349.561	100.1094	22.97316757068113
349.663	100.0156	24.144386310180963
349.764	100.1094	22.966767468279492
349.866	100.125	22.766764268228293
349.968	100.0313	23.937983007728125
350.069	100.0547	23.641978271652345
350.171	100.0781	23.34597353557657
350.272	100.0078	24.22438759020144
350.373	100.1094	22.950767212275398
350.475	100.0625	23.533176530824495
350.576	100.0313	23.923582777324437
350.678	100.0625	23.529976479623674
350.779	100.0859	23.232371717947487
350.88	100.0156	24.11078577257236
350.982	100.1094	22.9347669562713
351.083	100.0156	24.105985695771132
351.184	100.0547	23.614777836445384
351.286	100.0156	24.102785644570314
351.387	100.0625	23.51397622361958
351.489	100.0859	23.2179714875438
351.59	100.1484	22.430758892142276
351.691	100.1016	23.01156818509096
351.793	100.0859	23.203571257140116
351.894	100.1328	22.61156178498856
351.995	100.2344	21.333141330261284
352.097	100.1094	22.88996623945983
352.198	100.125	22.68996303940863
352.3	100.0625	23.46917550680811
352.401	100.0781	23.270772332357318
352.502	100.0859	23.168370693931102
352.604	100.0625	23.45957535320565
352.705	99.9922	24.337989407830527
352.806	100.0547	23.553976863629817
352.908	100.0078	24.139586233379735
353.009	100.1094	22.865965855453688
353.111	99.9609	24.72359557752924
353.212	99.9844	24.430790892654283
353.313	100.0156	24.04038464615434
353.415	100.0625	23.4515752252036
353.516	100.0391	23.74277988447815
353.617	99.9922	24.328389254228068
353.719	100.0078	24.133186130978096
353.82	100.0859	23.152370437927008
353.922	100.0391	23.736379782076515
354.023	100.0391	23.734779756476104
354.124	100.0781	23.243571897150353
354.226	100.0625	23.437174994799918
354.327	100.0156	24.021184338949425
354.43	100.0781	23.237171794748715
354.531	100.1016	22.939567033072528
354.632	100.0781	23.22917166674667
354.734	100.0313	23.814781036496584
354.835	100.0156	24.008384134146148
354.936	100.1094	22.832365317845085
355.038	100.0859	23.121969951519226
355.139	100.0781	23.216371461943393
355.241	100.0781	23.21317141074257
355.342	100.0625	23.405174482791725
355.443	99.9844	24.382790124641993
355.545	100.0781	23.208371333941344
355.646	100.0625	23.400374405990497
355.747	100.1094	22.809964959439352
355.849	100.1875	21.825949215187443
355.95	100.1094	22.797164754636075
356.052	100.0781	23.1843709499352
356.153	100.1094	22.789164626634026
356.254	100.0391	23.665978655658492
356.356	100.1016	22.880366085857375
356.457	100.0625	23.366773868381895
356.558	100.125	22.579561272980367
356.66	100.1484	22.28035648570377
356.761	100.1094	22.765164242627883
356.863	100.0859	23.05316885070161
356.964	100.0078	24.03078449255188
357.065	100.0625	23.34437350997616
357.167	100.0547	23.438775020400325
357.268	100.0391	23.63237811804989
357.369	100.0547	23.435574969199507
357.471	100.0781	23.13957023312373
357.572	100.1484	22.25315605049681
357.674	100.0078	24.011584185346965
357.775	100.0859	23.030768492295877
357.876	100.0781	23.125170002720044
357.978	100.0781	23.121969951519226
358.079	100.0313	23.70597929566873
358.18	100.0313	23.70597929566873
358.282	100.0781	23.115569849117588
358.383	100.1484	22.230755692091073
358.485	100.1094	22.713963423414775
358.586	100.0156	23.885182162914607
358.687	100.1016	22.80676490823853
358.789	100.1094	22.704363269812315
358.891	100.0391	23.582777324437192
358.992	100.0078	23.973183570937135
359.094	100.0547	23.3843741499864
359.195	100.0391	23.577977247635964
359.297	100.0781	23.086769388310213
359.398	100.1484	22.2019552312837
359.499	100.0625	23.272372357957728
359.601	100.0781	23.073969183506936
359.702	100.1328	22.384358149730396
359.803	100.0781	23.065969055504887
359.905	100.0391	23.55237683802941
360.006	100.1016	22.766764268228293
360.108	100.0859	22.958767340277443
360.209	100.1016	22.758764140226244
360.31	100.0859	22.950767212275398
360.412	100.0859	22.945967135474167
360.513	99.9922	24.11878590057441
360.614	100.0547	23.334773356373702
360.716	100.1016	22.744363909822557
360.817	100.1094	22.64196227139634
360.919	100.1016	22.736363781820508
361.02	100.1016	22.73156370501928
361.121	100.1563	22.04195267124274
361.223	100.0781	23.01476823629178
361.324	100.0859	22.913966623465974
361.425	100.1094	22.616361861789787
361.527	100.0781	23.003568057088913
361.628	100.1094	22.608361733787742
361.73	100.1484	22.113953823261173
361.831	100.0859	22.89156626506024
361.932	100.1094	22.593961503384055
362.034	100.1875	21.608345733531735
362.135	100.1328	22.28675658810541
362.236	100.1094	22.57476119617914
362.338	100.0781	22.961967391478264
362.439	100.1094	22.56676106817709
362.541	100.0156	23.737979807676922
362.642	100.0313	23.54277668442695
362.743	100.0859	22.85476567625082
362.845	100.2188	21.1859389750236
362.946	100.1094	22.547560760972175
363.047	100.0781	22.9347669562713
363.149	100.0391	23.42117473879582
363.25	100.1094	22.53796060736972
363.352	100.125	22.337957407318516
363.454	100.1016	22.625962015392247
363.555	100.1094	22.52356037696603
363.657	100.0625	23.10756972111554
363.758	100.0156	23.693179090865453
363.86	100.125	22.32035712571401
363.961	100.1016	22.608361733787742
364.062	100.1016	22.60516168258692
364.164	100.1094	22.502760044160706
364.265	100.0391	23.37957407318517
364.366	100.1016	22.593961503384055
364.468	100.0859	22.78596457543321
364.569	100.0625	23.075569209107346
364.671	100.0781	22.877166034656554
364.772	100.0313	23.46277540440647
364.873	100.0547	23.16677066833069
364.975	100.1016	22.57636122177955
365.076	100.1016	22.57316117057873
365.177	100.0781	22.862765804252867
365.279	100.0156	23.641978271652345
365.38	99.9844	24.0339845437527
365.482	100.0859	22.760364165826655
365.583	100.125	22.267556280900493
365.684	100.125	22.262756204099265
365.786	100.0859	22.745963935422967
365.887	100.125	22.25315605049681
365.988	100.1016	22.541160658570536
366.09	100.0625	23.027568441095056
366.191	100.0781	22.829165266644267
366.293	100.125	22.23715579449271
366.394	100.0859	22.721963551416824
366.495	100.0781	22.81636506184099
366.597	100.125	22.225955615289845
366.698	100.0859	22.710763372213954
366.799	100.0313	23.39237427798845
366.901	99.9453	24.469191507064114
367.002	99.9453	24.470791532664524
367.104	100.1094	22.416358661738588
367.205	100.0625	22.998767980287685
367.306	100.0313	23.38757420118722
367.408	100.0547	23.09316949071185
367.509	100.0625	22.992367877886046
367.61	100.125	22.20675530808493
367.713	100.0313	23.37637402198435
367.814	100.0547	23.081969311508985
367.916	100.0313	23.373173970783533
368.017	99.9922	23.861181778908463
368.118	100.1094	22.392358277732445
368.22	100.0156	23.563577017232276
368.321	99.9609	24.24838797420759
368.422	100.0547	23.073969183506936
368.524	100.0391	23.2675722811565
368.625	100.0391	23.26597225555609
368.727	100.0156	23.55877694043105
368.828	100.0547	23.067569081105297
368.929	100.0547	23.065969055504887
369.031	100.0781	22.76996431942911
369.132	100.0625	22.961967391478264
369.233	100.1094	22.37155794492712
369.335	99.9688	24.131586105377686
369.436	100.0625	22.957167314677037
369.538	100.0547	23.051568825101203
369.639	100.0313	23.34277348437575
369.74	99.9688	24.126786028576458
369.842	99.9922	23.8339813437015
369.943	100.0547	23.049968799500792
370.044	100.0859	22.65636250180003
370.146	100.125	22.16195459127346
370.247	100.0859	22.646762348197573
370.349	99.9844	23.9171826749228
370.45	99.9844	23.9171826749228
370.551	100.0625	22.93796700747212
370.653	100.0078	23.621177938847023
370.754	99.9844	23.91558264932239
370.855	100.0156	23.523576377222035
370.957	100.0078	23.621177938847023
371.058	99.9922	23.816381062096994
371.16	100.0078	23.621177938847023
371.261	99.9844	23.91558264932239
371.362	100.0547	23.033968543496695
371.464	100.0625	22.93316693067089
371.565	100.0313	23.321973151570425
371.666	100.0391	23.22277156434503
371.769	100.0156	23.515576249219986
371.87	100.0078	23.613177810844974
371.972	99.9922	23.808380934094945
372.073	99.9922	23.808380934094945
372.174	99.9688	24.102785644570314
372.276	99.9922	23.809980959695356
372.377	99.9922	23.811580985295766
372.479	99.9922	23.811580985295766
372.58	100.0078	23.61637786204579
372.681	99.9922	23.811580985295766
372.783	100.0313	23.321973151570425
372.884	100.0625	22.92836685386966
372.985	100.0078	23.611577785244563
373.087	100.0781	22.72996367941887
373.188	100.0781	22.726763628218052
373.29	100.0625	22.918766700267206
373.391	99.9688	24.091585465367444
373.492	99.9688	24.093185490967855
373.594	100.0078	23.605177682842925
373.695	100.0625	22.918766700267206
373.796	100.0625	22.915566649066385
373.898	100.0547	23.01156818509096
373.999	99.9844	23.889982239715835
374.101	100.0313	23.30277284436551
374.202	100.0391	23.203571257140116
374.303	99.9688	24.085185362965806
374.405	99.8828	25.16360261764188
374.506	99.9844	23.894782316517063
374.607	100.0313	23.307572921166738
374.709	100.0156	23.50277604441671
374.81	99.9844	23.893182290916656
374.912	99.9219	24.677194835117362
375.013	100.0078	23.603577657242514
375.114	99.9844	23.896382342117473
375.216	99.9844	23.897982367717884
375.317	100.0313	23.31077297236756
375.418	99.9922	23.79878078049249
375.52	99.9453	24.387590201443224
375.622	99.9844	23.899582393318294
375.724	100.0156	23.50757612121794
375.825	100.0156	23.50757612121794
375.926	100.0625	22.918766700267206
376.028	99.9922	23.79878078049249
376.129	100.0078	23.601977631642107
376.23	99.9609	24.190787052592842
376.332	100.0156	23.50597609561753
376.433	100.0547	23.01476823629178
376.535	100.0859	22.62116193859102
376.636	100.0391	23.205171282740523
376.737	100.0156	23.49797596761548
376.839	99.9922	23.79078065249044
376.94	100.0078	23.59557752924047
377.041	100.0156	23.49637594201507
377.143	100.0313	23.3011728187651
377.244	99.9688	24.0835853373654
377.346	100.0078	23.59397750364006
377.447	100.0078	23.59397750364006
377.548	100.0156	23.49637594201507
377.65	100.0156	23.494775916414664
377.751	100.0547	23.005168082689323
377.852	100.0547	23.001968031488502
377.954	100.0156	23.489975839613432
378.055	100.0078	23.58757740123842
378.157	99.9922	23.78278052448839
378.258	100.0156	23.489975839613432
378.359	100.0391	23.193971103537656
378.461	100.0547	22.997167954687274
378.562	100.0625	22.89636634186147
378.663	100.0078	23.57957727323637
378.765	100.0391	23.187571001136018
378.866	100.0156	23.480375686010976
378.968	100.0547	22.989167826685225
379.069	100.0313	23.280372485959774
379.17	99.9922	23.769980319685114
379.272	100.0781	22.69156306500904
379.373	100.0156	23.472375558008927
379.474	100.0313	23.275572409158546
379.576	100.0156	23.470775532408517
379.677	100.0313	23.27397238355814
379.78	99.9844	23.861181778908463
379.881	99.9609	24.15558648938383
379.982	99.9922	23.765180242883886
380.084	99.9922	23.765180242883886
380.185	100.0391	23.17797084753356
380.287	100.0547	22.97956767308277
380.388	100.0313	23.272372357957728
380.489	100.0625	22.878766060256964
380.591	100.0625	22.875566009056143
380.692	99.9141	24.734795756732108
380.793	99.9844	23.856381702107235
380.895	99.9844	23.857981727707642
380.996	100.0547	22.97636762188195
381.098	99.9844	23.856381702107235
381.199	100.0313	23.269172306756907
381.3	99.9844	23.854781676506825
381.402	100.0078	23.561976991631866
381.503	99.9844	23.854781676506825
381.604	99.9844	23.856381702107235
381.706	99.9922	23.758780140482248
381.807	100.0625	22.877166034656554
381.909	100.0078	23.560376966031455
382.01	99.9922	23.755580089281427
382.111	99.9922	23.757180114881837
382.213	99.9375	24.44199107185715
382.314	99.9922	23.758780140482248
382.415	100.0078	23.563577017232276
382.517	100.0156	23.46597545560729
382.618	100.0313	23.269172306756907
382.72	100.0156	23.46277540440647
382.821	100.0313	23.2675722811565
382.922	100.0547	22.97156754508072
383.024	100.0313	23.26277220435527
383.125	100.0078	23.555576889230228
383.226	99.9688	24.045184722955568
383.328	99.9844	23.851581625306004
383.429	99.9688	24.046784748555975
383.531	100.0547	22.97156754508072
383.632	99.9609	24.144386310180963
383.733	100.0156	23.45957535320565
383.835	99.9688	24.046784748555975
383.936	99.9688	24.048384774156386
384.038	99.9844	23.854781676506825
384.14	99.9844	23.854781676506825
384.241	99.9922	23.757180114881837
384.343	100.0313	23.2675722811565
384.444	100.0078	23.560376966031455
384.545	100.0547	22.97156754508072
384.647	99.9922	23.75398006368102
384.748	99.9922	23.75398006368102
384.849	99.9844	23.853181650906414
384.951	99.9922	23.755580089281427
385.052	99.9141	24.734795756732108
385.154	99.9609	24.1507864125826
385.255	100.0313	23.270772332357318
385.356	99.9375	24.44519112305797
385.458	99.9609	24.153986463783422
385.559	99.9609	24.15558648938383
385.66	99.9453	24.35398966383462
385.762	100.0313	23.277172434758956
385.863	99.9844	23.86438183010928
385.965	100.0078	23.571577145234325
386.066	99.9922	23.766780268484297
386.167	99.9922	23.766780268484297
386.269	99.9453	24.355589689435032
386.37	99.9219	24.651594425510808
386.471	99.9609	24.16518664298629
386.573	99.9844	23.87238195811133
386.674	99.9375	24.461191379062065
386.776	100.0078	23.58117729883678
386.877	100.0156	23.483575737211794
386.978	99.9844	23.87558200931215
387.08	99.9844	23.87558200931215
387.181	99.9844	23.87558200931215
387.282	99.9141	24.75879614073825
387.384	99.9219	24.664394630314085
387.485	99.9375	24.47239155826493
387.587	100.0547	23.005168082689323
387.688	100.0078	23.590777452439237
387.789	99.9453	24.373189971039537
387.892	100.0078	23.592377478039648
387.993	100.0156	23.493175890814253
388.095	100.0156	23.493175890814253
388.196	99.9453	24.374789996639947
388.297	99.9453	24.376390022240354
388.399	99.9922	23.79078065249044
388.5	100.0078	23.59557752924047
388.601	100.0313	23.3011728187651
388.703	100.0391	23.201971231539705
388.804	99.9844	23.886782188515017
388.906	99.9688	24.08198531176499
389.007	99.9844	23.888382214115428
389.108	99.9375	24.477191635066163
389.21	99.9375	24.47879166066657
389.311	99.9375	24.48199171186739
389.412	99.9844	23.896382342117473
389.514	99.9453	24.387590201443224
389.615	99.9375	24.48679178866862
389.717	99.9141	24.784396550344805
389.818	99.8984	24.984399750396005
389.919	99.8516	25.57640922254756
390.021	99.8984	24.993999903998464
390.122	99.9688	24.117185874974
390.223	99.9375	24.510792172674762
390.325	99.8828	25.198803180850895
390.426	99.9219	24.713995423926782
390.528	99.8516	25.598809580953294
390.629	99.9219	24.72359557752924
390.73	99.9219	24.72679562873006
390.832	99.9609	24.24038784620554
390.933	99.9375	24.534792556680905
391.034	99.9219	24.734795756732108
391.136	99.9844	23.95398326373222
391.237	99.8984	25.032400518408295
391.339	99.8281	25.918814701035217
391.44	99.8047	26.21961951391222
391.541	99.9219	24.75719611513784
391.643	99.9688	24.173186770988337
391.744	99.9219	24.761996191939073
391.845	99.8516	25.646810348965584
391.947	99.9453	24.47879166066657
392.049	99.9141	24.872397958367333
392.151	99.875	25.36520584329349
392.252	99.9375	24.587593401494424
392.353	99.9375	24.589193427094834
392.455	99.9375	24.59239347829565
392.556	99.9375	24.595593529496472
392.657	99.9219	24.793996703947265
392.759	99.9453	24.502792044672713
392.86	99.9844	24.014784236547786
392.962	99.9453	24.505992095873534
393.063	99.8828	25.29160466567465
393.164	99.875	25.395606329701277
393.266	99.8125	26.18441895070321
393.367	99.875	25.408406534504554
393.468	99.9375	24.629194067105075
393.57	99.9844	24.045184722955568
393.671	99.875	25.4164066625066
393.773	99.875	25.422806764908238
393.874	99.875	25.427606841709466
393.975	99.8281	26.021216339461432
394.077	99.9375	24.656394502312036
394.178	99.8984	25.149202387238194
394.279	99.9219	24.859597753564056
394.381	99.9688	24.273988383814142
394.482	99.9375	24.667594681514903
394.584	99.9219	24.865997855965695
394.685	99.8516	25.750812012992206
394.786	99.875	25.46440743051889
394.888	99.8984	25.174802796844748
394.989	99.8516	25.766812268996304
395.09	99.8125	26.262820205123283
395.192	99.8984	25.194003104049663
395.293	99.8828	25.394006304100866
395.395	99.8516	25.790812653002448
395.496	99.9141	25.01320021120338
395.597	99.875	25.506008096129538
395.699	99.8047	26.39402230435687
395.8	99.9141	25.030800492807884
395.903	99.875	25.523608377734043
396.004	99.8594	25.725211603385656
396.105	99.8359	26.02441639066225
396.207	99.875	25.542808684938958
396.308	99.7813	26.72362757804125
396.409	99.9141	25.066001056016898
396.511	99.8281	26.14761836189379
396.612	99.875	25.566809068945105
396.714	99.9219	24.984399750396005
396.815	99.8828	25.478807660922573
396.916	99.7891	26.659626554024864
397.018	99.8516	25.883614137826203
397.119	99.8281	26.18441895070321
397.22	99.8359	26.093217491479862
397.322	99.8359	26.0996175938815
397.423	99.8281	26.205219283508537
397.525	99.8516	25.918814701035217
397.626	99.9375	24.84679754876078
397.727	99.8281	26.22121953951263
397.829	99.8125	26.424422790764652
397.93	99.7891	26.726827629242067
398.031	99.9141	25.16840269444311
398.133	99.8828	25.563609017744284
398.234	99.8516	25.960415366645865
398.336	99.9141	25.182802924846797
398.437	99.9219	25.08840141442263
398.538	99.875	25.678810860973776
398.64	99.8281	26.27242035872574
398.741	99.8594	25.888414214627435
398.842	99.8047	26.579625274004385
398.944	99.875	25.70601129618074
399.045	99.8125	26.494823917182675
399.147	99.8516	26.013216211459383
399.248	99.875	25.725211603385656
399.349	99.8828	25.632410118561896
399.451	99.8359	26.22601961631386
399.553	99.8281	26.330021280340485
399.654	99.7656	27.12203395254324
399.756	99.8281	26.34762156194499
399.857	99.8594	25.963615417846686
399.959	99.9141	25.283604537672602
400.06	99.8984	25.482007712123394
400.161	99.9141	25.29160466567465
400.263	99.9141	25.29480471687547
400.364	99.8047	26.67082673322773
400.465	99.8516	26.090017440279045
400.567	99.875	25.802012832205314
400.668	99.9453	24.926798828781262
400.77	99.8828	25.71241139858238
400.871	99.8047	26.698027168434695
400.972	99.8047	26.706027296436744
401.074	99.8516	26.125218003488055
401.175	99.8984	25.54440871053937
401.276	99.8281	26.43082289316629
401.378	99.8516	26.14441831069297
401.479	99.8516	26.1492183874942
401.581	99.8594	26.058016928270852
401.682	99.8828	25.77001232019712
401.783	99.8516	26.166818669098706
401.885	99.8984	25.586009376150017
401.986	99.8594	26.080417286676585
402.087	99.875	25.890014240227842
402.189	99.8359	26.38442215075441
402.29	99.8828	25.803612857805724
402.392	99.8828	25.808412934606952
402.493	99.9375	25.128402054432872
402.594	99.9375	25.13000208003328
402.696	99.9141	25.427606841709466
402.797	99.9141	25.430806892910287
402.898	99.8281	26.51242419878718
403.0	99.8359	26.421222739563834
403.101	99.875	25.938015008240132
403.203	99.875	25.94441511064177
403.304	99.8594	26.14441831069297
403.405	99.8281	26.54282468519496
403.507	99.8828	25.86441383062129
403.609	99.8516	26.261220179522873
403.711	99.8125	26.757228115649852
403.812	99.9219	25.394006304100866
403.913	99.9141	25.49480791692667
404.015	99.8594	26.18441895070321
404.116	99.8516	26.288420614729837
404.217	99.8047	26.8820301124818
404.319	99.9141	25.518808300932815
404.42	99.9219	25.424406790508648
404.522	99.8984	25.722011552184835
404.623	99.8828	25.922014752236034
404.724	99.9141	25.534808556936913
404.826	99.875	26.02921646746348
404.927	99.8594	26.22921966751468
405.028	99.875	26.040416646666348
405.13	99.8828	25.947615161842588
405.231	99.9141	25.560408966543466
405.333	99.9219	25.466007456119296
405.434	99.9375	25.272404358469736
405.535	99.9219	25.472407558520935
405.637	99.8594	26.259620153922462
405.738	99.9141	25.57960927374838
405.839	99.875	26.07241715867454
405.941	99.8984	25.78441255060081
406.042	99.9141	25.592409478551655
406.144	99.9141	25.595609529752476
406.245	99.9609	25.01160018560297
406.346	99.8594	26.286820589129427
406.448	99.8125	26.88043008688139
406.549	99.8516	26.398822381158098
406.65	99.9609	25.032400518408295
406.752	99.9922	24.64359429750876
406.853	99.9844	24.741195859133747
406.955	99.9609	25.035600569609112
407.056	99.8594	26.31082097313557
407.157	99.8594	26.31722107553721
407.259	99.9453	25.24520392326277
407.361	99.9609	25.05160082561321
407.462	99.9141	25.642010272164356
407.564	99.9609	25.05640090241444
407.665	99.9688	24.96039936638986
407.767	99.9922	24.667594681514903
407.868	99.9844	24.7667962687403
407.969	99.9375	25.355605689691036
408.071	99.9922	24.672394758316134
408.172	99.9922	24.672394758316134
408.273	99.9453	25.25960415366646
408.375	100.0078	24.47879166066657
408.476	100.0078	24.47879166066657
408.578	99.9688	24.96839949439191
408.679	99.9453	25.26280420486728
408.78	99.9453	25.266004256068097
408.882	99.9844	24.777996447943167
408.983	99.9688	24.97479959679355
409.084	99.9453	25.269204307268915
409.186	99.9141	25.66441063057009
409.287	99.8984	25.86281380502088
409.389	99.9453	25.280404486471785
409.49	100.0547	23.91078257252116
409.591	99.9922	24.69159506552105
409.693	99.9609	25.083601337621403
409.794	99.9922	24.694795116721867
409.895	99.9609	25.08680138882222
409.997	99.8828	26.06761708187331
410.098	99.9609	25.09320149122386
410.2	99.9688	24.99719995519928
410.301	99.9219	25.586009376150017
410.402	99.9453	25.29480471687547
410.504	99.9922	24.709195347125554
410.605	99.9844	24.80839693435095
410.706	100.0547	23.926782828525255
410.808	99.9844	24.80679690875054
410.909	99.9609	25.101201619225908
411.011	99.9688	25.00520008320133
411.113	100.0391	24.123585977375637
411.214	100.0625	23.82758124129986
411.316	99.9922	24.707595321525144
411.417	100.0781	23.63077809244948
411.519	99.9609	25.09640154242468
411.62	99.9844	24.80359685754972
411.721	99.9922	24.707595321525144
411.823	100.0391	24.11878590057441
411.924	99.9453	25.29320469127506
412.025	100.0156	24.413190611049778
412.127	100.0781	23.629178066849068
412.228	100.0859	23.528376454023263
412.33	100.0078	24.504392070273123
412.431	100.0625	23.817981087697405
412.532	100.0391	24.109185746971953
412.634	100.0078	24.499591993471896
412.735	100.0391	24.107585721371542
412.836	100.0313	24.20358725739612
412.938	100.0625	23.809980959695356
413.039	100.0859	23.51397622361958
413.141	100.0625	23.803580857293717
413.242	100.0547	23.899582393318294
413.343	100.0078	24.485191763068208
413.445	99.9844	24.777996447943167
413.546	99.9844	24.779596473543577
413.647	100.0156	24.387590201443224
413.749	100.1094	23.21157138514216
413.85	100.0547	23.893182290916656
413.952	100.0625	23.79238067809085
414.053	100.0313	24.181186898990383
414.154	100.0547	23.886782188515017
414.256	100.0391	24.080385286164578
414.357	100.0547	23.88198211171379
414.458	100.0625	23.78278052448839
414.56	100.0547	23.877182034912558
414.661	100.1094	23.189171026736428
414.763	100.0547	23.87078193251092
414.864	100.0547	23.869181906910512
414.965	100.0781	23.571577145234325
415.067	100.0391	24.059584953359252
415.168	100.0391	24.057984927758845
415.269	100.1328	22.880366085857375
415.371	100.0625	23.755580089281427
415.472	100.0313	24.145986335781373
415.574	100.0547	23.849981599705597
415.675	100.1328	22.867565881054098
415.777	100.1016	23.254772076353223
415.879	100.125	22.955567289076626
415.98	100.0781	23.537976607625723
416.081	100.1328	22.84996559944959
416.183	100.0859	23.432374917998686
416.284	100.0625	23.721979551672828
416.386	100.0391	24.013184210947376
416.487	100.0625	23.7171794748716
416.588	100.0859	23.42117473879582
416.69	100.0547	23.809980959695356
416.791	100.1016	23.21957151314421
416.892	100.0781	23.509176146818348
416.994	100.0547	23.79878078049249
417.095	100.125	22.915566649066385
417.197	100.0859	23.400374405990497
417.298	100.0859	23.395574329189266
417.399	100.0859	23.39237427798845
417.501	100.0625	23.683578937262997
417.602	100.0625	23.680378886062176
417.703	100.0391	23.971583545336724
417.805	100.0547	23.774780396486342
417.906	100.125	22.88996623945983
418.008	100.0781	23.472375558008927
418.109	100.0625	23.665978655658492
418.21	100.1016	23.17317077073233
418.312	100.1016	23.168370693931102
418.413	100.125	22.870765932254915
418.514	100.125	22.864365829853277
418.616	100.125	22.85956575305205
418.717	100.125	22.85476567625082
418.819	100.125	22.848365573849183
418.92	100.0313	24.019584313349014
419.021	100.125	22.841965471447544
419.123	100.1016	23.131570105121682
419.224	100.0859	23.323573177170836
419.326	100.1094	23.02596841549465
419.427	100.1328	22.726763628218052
419.528	100.0391	23.896382342117473
419.63	100.0625	23.601977631642107
419.731	100.1094	23.00996815949055
419.832	100.1484	22.515560248963983
419.934	100.125	22.803564857037713
420.035	100.0625	23.582777324437192
420.137	100.1016	23.089969439511034
420.238	100.0781	23.37957407318517
420.339	100.0859	23.278772460359367
420.441	100.125	22.784364549832798
420.542	100.125	22.77956447303157
420.643	100.125	22.77476439623034
420.745	100.1094	22.965167442679082
420.846	100.1328	22.665962655402485
420.948	100.1328	22.661162578601257
421.049	100.125	22.752364037824606
421.15	100.1016	23.041968671498744
421.252	100.1094	22.939567033072528
421.353	100.1328	22.640362245795934
421.454	100.125	22.73316373061969
421.556	100.0625	23.51237619801917
421.658	100.1719	22.137954207267317
421.76	100.1484	22.424358789740637
421.861	100.1094	22.907566521064336
421.962	100.0781	23.29477271636346
422.064	100.0781	23.291572665162644
422.165	100.1328	22.601961631386104
422.266	100.0625	23.478775660410566
422.368	100.0859	23.18277092433479
422.469	100.0547	23.569977119633915
422.571	100.0859	23.17637082193315
422.672	100.1484	22.389158226531624
422.773	100.1563	22.285156562505
422.875	100.1953	21.787548600777612
422.976	100.1094	22.85796572745164
423.077	100.0781	23.245171922750764
423.179	100.1328	22.555560888974224
423.28	100.1094	22.84356549704795
423.382	100.1719	22.054752876046017
423.483	100.1484	22.342757484119748
423.584	100.1016	22.923566777068434
423.686	100.1016	22.920366725867613
423.787	100.0625	23.405174482791725
423.888	100.0781	23.206771308340933
423.99	100.125	22.61476183618938
424.091	100.1328	22.512360197763165
424.193	100.1484	22.310756972111555
424.294	100.1719	22.009952159234548
424.395	100.1875	21.806748907982527
424.497	100.1563	22.190755052080835
424.598	100.1563	22.184354949679197
424.699	100.0625	23.353973663578618
424.801	100.1719	21.979551672826766
424.902	100.1563	22.1683546936751
425.004	100.2109	21.475543608697738
425.105	100.1719	21.95715131442103
425.206	100.0781	23.125170002720044
425.308	100.0859	23.02436838989424
425.409	100.1563	22.137954207267317
425.51	100.1328	22.425958815341044
425.612	100.0859	23.00836813389014
425.713	100.0781	23.10276964431431
425.815	100.1016	22.805164882638124
