DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
341.564	100.4688	26.562024992399877
341.665	100.5	24.998799980799692
341.767	100.4297	28.514056224899598
341.868	100.4063	29.68687498999984
341.969	100.4219	28.904462471399544
342.071	100.4688	26.562024992399877
342.172	100.4297	28.514056224899598
342.274	100.4453	27.73324373189971
342.375	100.4922	25.38920622729964
342.476	100.4531	27.342837485399766
342.578	100.5234	23.82758124129986
342.679	100.4766	26.170018720299524
342.78	100.4688	26.562024992399877
342.882	100.5	24.998799980799692
342.983	100.4453	27.73324373189971
343.085	100.4453	27.73324373189971
343.186	100.4453	27.73324373189971
343.287	100.4531	27.342837485399766
343.389	100.4922	25.38920622729964
343.49	100.4688	26.562024992399877
343.591	100.4688	26.562024992399877
343.693	100.4297	28.514056224899598
343.794	100.4766	26.170018720299524
343.896	100.5234	23.82758124129986
343.997	100.4453	27.73324373189971
344.098	100.4453	27.73324373189971
344.2	100.4766	26.170018720299524
344.301	100.4766	26.170018720299524
344.402	100.4531	27.342837485399766
344.504	100.4688	26.562024992399877
344.605	100.5	24.998799980799692
344.707	100.5	24.998799980799692
344.808	100.5234	23.82758124129986
344.909	100.5	24.998799980799692
345.011	100.4688	26.562024992399877
345.112	100.4531	27.342837485399766
345.214	100.4922	25.38920622729964
345.315	100.4766	26.170018720299524
345.416	100.5156	24.217987487799803
345.518	100.4766	26.170018720299524
345.619	100.5	24.998799980799692
345.72	100.5234	23.82758124129986
345.822	100.4531	27.342837485399766
345.923	100.5625	21.873949983199733
346.025	100.5	24.998799980799692
346.125	100.5625	21.873949983199733
346.226	100.5625	21.873949983199733
346.328	100.5	24.998799980799692
346.429	100.5156	24.217987487799803
346.53	100.4766	26.170018720299524
346.632	100.5	24.998799980799692
346.733	100.5469	22.65476247619962
346.834	100.5156	24.217987487799803
346.936	100.4531	27.342837485399766
347.037	100.5	24.998799980799692
347.139	100.5234	23.82758124129986
347.24	100.5469	22.65476247619962
347.341	100.5625	21.873949983199733
347.443	100.5234	23.82758124129986
347.544	100.5156	24.217987487799803
347.646	100.5156	24.217987487799803
347.747	100.5703	21.483543736699787
347.848	100.5156	24.217987487799803
347.95	100.5156	24.217987487799803
348.051	100.4766	26.170018720299524
348.152	100.5625	21.873949983199733
348.254	100.5703	21.483543736699787
348.355	100.5391	23.045168722699565
348.457	100.5234	23.82758124129986
348.558	100.4766	26.170018720299524
348.659	100.4922	25.38920622729964
348.761	100.5469	22.65476247619962
348.862	100.5391	23.045168722699565
348.963	100.5	24.998799980799692
349.065	100.4688	26.562024992399877
349.166	100.6016	19.9203187250996
349.268	100.5391	23.045168722699565
349.369	100.4688	26.562024992399877
349.47	100.4297	28.514056224899598
349.572	100.5469	22.65476247619962
349.673	100.5234	23.82758124129986
349.774	100.5703	21.483543736699787
349.876	100.5391	23.045168722699565
349.977	100.5156	24.217987487799803
350.079	100.5469	22.65476247619962
350.18	100.6094	19.52991247859966
350.281	100.5859	20.702731243699898
350.383	100.5703	21.483543736699787
350.484	100.5859	20.702731243699898
350.585	100.5859	20.702731243699898
350.687	100.6094	19.52991247859966
350.788	100.5859	20.702731243699898
350.89	100.4297	28.514056224899598
350.991	100.5859	20.702731243699898
351.092	100.625	18.74909998559977
351.194	100.6328	18.358693739099827
351.295	100.5703	21.483543736699787
351.396	100.5469	22.65476247619962
351.498	100.5859	20.702731243699898
351.599	100.6094	19.52991247859966
351.701	100.5625	21.873949983199733
351.802	100.5	24.998799980799692
351.903	100.5234	23.82758124129986
352.005	100.4922	25.38920622729964
352.106	100.5625	21.873949983199733
352.207	100.4688	26.562024992399877
352.309	100.5625	21.873949983199733
352.41	100.5234	23.82758124129986
352.512	100.4922	25.38920622729964
352.613	100.5391	23.045168722699565
352.714	100.5625	21.873949983199733
352.816	100.6016	19.9203187250996
352.917	100.6016	19.9203187250996
353.018	100.5859	20.702731243699898
353.12	100.5156	24.217987487799803
353.221	100.5156	24.217987487799803
353.322	100.5234	23.82758124129986
353.423	100.6094	19.52991247859966
353.524	100.5	24.998799980799692
353.626	100.5859	20.702731243699898
353.727	100.5469	22.65476247619962
353.828	100.5234	23.82758124129986
353.93	100.4766	26.170018720299524
354.031	100.5625	21.873949983199733
354.133	100.5156	24.217987487799803
354.234	100.5234	23.82758124129986
354.335	100.5625	21.873949983199733
354.437	100.4922	25.38920622729964
354.538	100.5234	23.82758124129986
354.639	100.5156	24.217987487799803
354.741	100.5234	23.82758124129986
354.842	100.6328	18.358693739099827
354.944	100.5156	24.217987487799803
355.045	100.5234	23.82758124129986
355.146	100.4766	26.170018720299524
355.248	100.4922	25.38920622729964
355.349	100.5156	24.217987487799803
355.45	100.6016	19.9203187250996
355.552	100.5156	24.217987487799803
355.653	100.5391	23.045168722699565
355.755	100.4766	26.170018720299524
355.856	100.4766	26.170018720299524
355.957	100.5391	23.045168722699565
356.059	100.5859	20.702731243699898
356.16	100.5625	21.873949983199733
356.261	100.5625	21.873949983199733
356.363	100.5234	23.82758124129986
356.464	100.5625	21.873949983199733
356.566	100.5	24.998799980799692
356.667	100.5156	24.217987487799803
356.768	100.5703	21.483543736699787
356.87	100.5859	20.702731243699898
356.971	100.5469	22.65476247619962
357.072	100.5	24.998799980799692
357.174	100.5156	24.217987487799803
357.275	100.5469	22.65476247619962
357.377	100.5234	23.82758124129986
357.478	100.5625	21.873949983199733
357.579	100.5625	21.873949983199733
357.681	100.5859	20.702731243699898
357.782	100.5703	21.483543736699787
357.883	100.5156	24.217987487799803
357.985	100.4453	27.73324373189971
358.086	100.5859	20.702731243699898
358.188	100.5625	21.873949983199733
358.289	100.5625	21.873949983199733
358.39	100.5	24.998799980799692
358.492	100.5391	23.045168722699565
358.593	100.4922	25.38920622729964
358.694	100.4688	26.562024992399877
358.796	100.4688	26.562024992399877
358.897	100.5625	21.873949983199733
358.999	100.5234	23.82758124129986
359.1	100.5	24.998799980799692
359.201	100.5	24.998799980799692
359.303	100.5	24.998799980799692
359.404	100.4922	25.38920622729964
359.505	100.5156	24.217987487799803
359.607	100.5391	23.045168722699565
359.708	100.4922	25.38920622729964
359.81	100.5859	20.702731243699898
359.911	100.6328	18.358693739099827
360.012	100.5859	20.702731243699898
360.114	100.5234	23.82758124129986
360.215	100.5703	21.483543736699787
360.316	100.5703	21.483543736699787
360.418	100.5156	24.217987487799803
360.518	100.4766	26.170018720299524
360.62	100.5156	24.217987487799803
360.721	100.5625	21.873949983199733
360.822	100.5469	22.65476247619962
360.924	100.5469	22.65476247619962
361.025	100.5156	24.217987487799803
361.126	100.5859	20.702731243699898
361.228	100.5	24.998799980799692
361.329	100.5625	21.873949983199733
361.431	100.5156	24.217987487799803
361.532	100.5859	20.702731243699898
361.633	100.5	24.998799980799692
361.735	100.4453	27.73324373189971
361.836	100.5156	24.217987487799803
361.937	100.5391	23.045168722699565
362.039	100.5625	21.873949983199733
362.14	100.625	18.74909998559977
362.242	100.5859	20.702731243699898
362.343	100.5234	23.82758124129986
362.444	100.5625	21.873949983199733
362.546	100.5859	20.702731243699898
362.647	100.4922	25.38920622729964
362.748	100.4688	26.562024992399877
362.85	100.5156	24.217987487799803
362.951	100.5156	24.217987487799803
363.053	100.5469	22.65476247619962
363.154	100.5391	23.045168722699565
363.255	100.5391	23.045168722699565
363.357	100.4531	27.342837485399766
363.458	100.5234	23.82758124129986
363.559	100.5156	24.217987487799803
363.661	100.5625	21.873949983199733
363.762	100.5156	24.217987487799803
363.864	100.5	24.998799980799692
363.965	100.5625	21.873949983199733
364.066	100.5234	23.82758124129986
364.168	100.5	24.998799980799692
364.269	100.4922	25.38920622729964
364.37	100.5	24.998799980799692
364.472	100.5625	21.873949983199733
364.573	100.5391	23.045168722699565
364.675	100.5156	24.217987487799803
364.776	100.4922	25.38920622729964
364.877	100.4531	27.342837485399766
364.979	100.5625	21.873949983199733
365.08	100.5156	24.217987487799803
365.182	100.4531	27.342837485399766
365.283	100.5	24.998799980799692
365.384	100.5625	21.873949983199733
365.486	100.4922	25.38920622729964
365.587	100.5156	24.217987487799803
365.688	100.5234	23.82758124129986
365.79	100.5859	20.702731243699898
365.891	100.5625	21.873949983199733
365.993	100.5391	23.045168722699565
366.094	100.5391	23.045168722699565
366.195	100.5391	23.045168722699565
366.297	100.4688	26.562024992399877
366.398	100.4453	27.73324373189971
366.499	100.5	24.998799980799692
366.601	100.5	24.998799980799692
366.702	100.4922	25.38920622729964
366.804	100.4766	26.170018720299524
366.905	100.4453	27.73324373189971
367.006	100.4531	27.342837485399766
367.108	100.4922	25.38920622729964
367.208	100.4531	27.342837485399766
367.309	100.4922	25.38920622729964
367.411	100.5469	22.65476247619962
367.512	100.5	24.998799980799692
367.614	100.4766	26.170018720299524
367.715	100.4453	27.73324373189971
367.816	100.4766	26.170018720299524
367.918	100.5	24.998799980799692
368.019	100.4766	26.170018720299524
368.12	100.5703	21.483543736699787
368.222	100.5156	24.217987487799803
368.323	100.4531	27.342837485399766
368.425	100.4766	26.170018720299524
368.526	100.5156	24.217987487799803
368.627	100.5391	23.045168722699565
368.729	100.4453	27.73324373189971
368.83	100.4453	27.73324373189971
368.931	100.5469	22.65476247619962
369.033	100.5156	24.217987487799803
369.134	100.4688	26.562024992399877
369.236	100.4688	26.562024992399877
369.337	100.4766	26.170018720299524
369.438	100.4688	26.562024992399877
369.54	100.4297	28.514056224899598
369.641	100.4297	28.514056224899598
369.742	100.5	24.998799980799692
369.844	100.5625	21.873949983199733
369.945	100.5391	23.045168722699565
370.047	100.5156	24.217987487799803
370.148	100.5391	23.045168722699565
370.249	100.5	24.998799980799692
370.351	100.4766	26.170018720299524
370.452	100.4766	26.170018720299524
370.553	100.5703	21.483543736699787
370.655	100.4531	27.342837485399766
370.756	100.5391	23.045168722699565
370.858	100.5234	23.82758124129986
370.959	100.4453	27.73324373189971
371.06	100.4531	27.342837485399766
371.162	100.4766	26.170018720299524
371.263	100.5	24.998799980799692
371.364	100.5156	24.217987487799803
371.466	100.5625	21.873949983199733
371.567	100.4922	25.38920622729964
371.669	100.5156	24.217987487799803
371.77	100.5703	21.483543736699787
371.871	100.5625	21.873949983199733
371.973	100.5234	23.82758124129986
372.074	100.5234	23.82758124129986
372.175	100.5	24.998799980799692
372.277	100.5234	23.82758124129986
372.378	100.5234	23.82758124129986
372.48	100.4453	27.73324373189971
372.581	100.4531	27.342837485399766
372.682	100.5	24.998799980799692
372.784	100.5	24.998799980799692
372.885	100.4531	27.342837485399766
372.986	100.4922	25.38920622729964
373.088	100.4766	26.170018720299524
373.189	100.5703	21.483543736699787
373.29	100.4766	26.170018720299524
373.391	100.5625	21.873949983199733
373.492	100.5391	23.045168722699565
373.594	100.5	24.998799980799692
373.695	100.4766	26.170018720299524
373.796	100.4531	27.342837485399766
373.898	100.4531	27.342837485399766
373.999	100.5234	23.82758124129986
374.101	100.4922	25.38920622729964
374.202	100.4766	26.170018720299524
374.303	100.5156	24.217987487799803
374.405	100.6016	19.9203187250996
374.506	100.5391	23.045168722699565
374.607	100.5	24.998799980799692
374.709	100.5391	23.045168722699565
374.81	100.4922	25.38920622729964
374.912	100.4922	25.38920622729964
375.013	100.4688	26.562024992399877
375.114	100.5156	24.217987487799803
375.216	100.4922	25.38920622729964
375.317	100.5625	21.873949983199733
375.418	100.4688	26.562024992399877
375.52	100.5156	24.217987487799803
375.621	100.5	24.998799980799692
375.723	100.4063	29.68687498999984
375.824	100.5	24.998799980799692
375.925	100.4922	25.38920622729964
376.027	100.5	24.998799980799692
376.128	100.5156	24.217987487799803
376.229	100.5156	24.217987487799803
376.331	100.4688	26.562024992399877
376.432	100.5	24.998799980799692
376.534	100.5391	23.045168722699565
376.635	100.4297	28.514056224899598
376.736	100.3828	30.85809372949967
376.838	100.4688	26.562024992399877
376.939	100.5	24.998799980799692
377.04	100.4297	28.514056224899598
377.142	100.4766	26.170018720299524
377.243	100.4766	26.170018720299524
377.345	100.5391	23.045168722699565
377.446	100.4688	26.562024992399877
377.547	100.4688	26.562024992399877
377.649	100.4766	26.170018720299524
377.75	100.5234	23.82758124129986
377.851	100.4453	27.73324373189971
377.953	100.5	24.998799980799692
378.054	100.5	24.998799980799692
378.156	100.5156	24.217987487799803
378.257	100.4297	28.514056224899598
378.358	100.5234	23.82758124129986
378.46	100.5703	21.483543736699787
378.561	100.4922	25.38920622729964
378.662	100.5391	23.045168722699565
378.764	100.5234	23.82758124129986
378.865	100.5469	22.65476247619962
378.967	100.5469	22.65476247619962
379.068	100.5469	22.65476247619962
379.169	100.5	24.998799980799692
379.271	100.4297	28.514056224899598
379.372	100.4766	26.170018720299524
379.473	100.5391	23.045168722699565
379.575	100.5625	21.873949983199733
379.676	100.5	24.998799980799692
379.778	100.5	24.998799980799692
379.879	100.5391	23.045168722699565
379.98	100.5469	22.65476247619962
380.082	100.5234	23.82758124129986
380.182	100.5469	22.65476247619962
380.283	100.5469	22.65476247619962
380.385	100.6016	19.9203187250996
380.486	100.5859	20.702731243699898
380.588	100.5625	21.873949983199733
380.689	100.5703	21.483543736699787
380.79	100.5	24.998799980799692
380.892	100.5	24.998799980799692
380.993	100.5469	22.65476247619962
381.094	100.5391	23.045168722699565
381.196	100.5	24.998799980799692
381.297	100.4453	27.73324373189971
381.399	100.5625	21.873949983199733
381.5	100.6094	19.52991247859966
381.601	100.5469	22.65476247619962
381.703	100.5234	23.82758124129986
381.804	100.5391	23.045168722699565
381.905	100.5859	20.702731243699898
382.007	100.5234	23.82758124129986
382.108	100.5391	23.045168722699565
382.21	100.5625	21.873949983199733
382.311	100.5156	24.217987487799803
382.412	100.4531	27.342837485399766
382.514	100.6094	19.52991247859966
382.615	100.6328	18.358693739099827
382.716	100.5156	24.217987487799803
382.818	100.5391	23.045168722699565
382.919	100.5859	20.702731243699898
383.021	100.5469	22.65476247619962
383.122	100.5625	21.873949983199733
383.223	100.5391	23.045168722699565
383.325	100.625	18.74909998559977
383.426	100.5	24.998799980799692
383.527	100.5	24.998799980799692
383.629	100.4922	25.38920622729964
383.73	100.5391	23.045168722699565
383.832	100.5625	21.873949983199733
383.933	100.4766	26.170018720299524
384.034	100.5	24.998799980799692
384.136	100.5234	23.82758124129986
384.237	100.5469	22.65476247619962
384.338	100.5469	22.65476247619962
384.44	100.5234	23.82758124129986
384.541	100.5391	23.045168722699565
384.643	100.5625	21.873949983199733
384.744	100.5391	23.045168722699565
384.845	100.5	24.998799980799692
384.947	100.5234	23.82758124129986
385.048	100.5469	22.65476247619962
385.15	100.6016	19.9203187250996
385.251	100.6094	19.52991247859966
385.352	100.5156	24.217987487799803
385.454	100.5234	23.82758124129986
385.555	100.5156	24.217987487799803
385.656	100.6016	19.9203187250996
385.758	100.5625	21.873949983199733
385.859	100.4922	25.38920622729964
385.961	100.5156	24.217987487799803
386.062	100.5156	24.217987487799803
386.163	100.4766	26.170018720299524
386.265	100.4922	25.38920622729964
386.366	100.5156	24.217987487799803
386.467	100.4922	25.38920622729964
386.569	100.4922	25.38920622729964
386.67	100.4766	26.170018720299524
386.772	100.4922	25.38920622729964
386.872	100.5234	23.82758124129986
386.973	100.4453	27.73324373189971
387.075	100.5	24.998799980799692
387.176	100.4922	25.38920622729964
387.277	100.5	24.998799980799692
387.379	100.5156	24.217987487799803
387.48	100.5234	23.82758124129986
387.582	100.4766	26.170018720299524
387.683	100.4297	28.514056224899598
387.784	100.4297	28.514056224899598
387.886	100.4766	26.170018720299524
387.987	100.4922	25.38920622729964
388.088	100.4766	26.170018720299524
388.19	100.4922	25.38920622729964
388.291	100.4531	27.342837485399766
388.393	100.4453	27.73324373189971
388.494	100.5156	24.217987487799803
388.595	100.4453	27.73324373189971
388.697	100.375	31.248499975999614
388.798	100.4922	25.38920622729964
388.899	100.4531	27.342837485399766
389.001	100.4766	26.170018720299524
389.102	100.4922	25.38920622729964
389.204	100.4766	26.170018720299524
389.305	100.4531	27.342837485399766
389.406	100.4922	25.38920622729964
389.508	100.5	24.998799980799692
389.609	100.5234	23.82758124129986
389.71	100.4766	26.170018720299524
389.812	100.375	31.248499975999614
389.913	100.3984	30.077281236499783
390.015	100.4063	29.68687498999984
390.116	100.3828	30.85809372949967
390.217	100.3984	30.077281236499783
390.319	100.3984	30.077281236499783
390.42	100.4453	27.73324373189971
390.521	100.4297	28.514056224899598
390.623	100.3984	30.077281236499783
390.724	100.4297	28.514056224899598
390.826	100.3594	32.02931246899951
390.927	100.3359	33.202131234099745
391.028	100.375	31.248499975999614
391.13	100.3281	33.59253748059969
391.231	100.375	31.248499975999614
391.332	100.4297	28.514056224899598
391.434	100.4922	25.38920622729964
391.535	100.5156	24.217987487799803
391.637	100.3828	30.85809372949967
391.738	100.3828	30.85809372949967
391.839	100.3984	30.077281236499783
391.941	100.4688	26.562024992399877
392.042	100.4688	26.562024992399877
392.143	100.375	31.248499975999614
392.245	100.3516	32.42131874109986
392.346	100.3984	30.077281236499783
392.448	100.4219	28.904462471399544
392.549	100.3828	30.85809372949967
392.65	100.3984	30.077281236499783
392.752	100.3594	32.02931246899951
392.853	100.4063	29.68687498999984
392.954	100.375	31.248499975999614
393.056	100.3984	30.077281236499783
393.157	100.4531	27.342837485399766
393.259	100.3594	32.02931246899951
393.36	100.4219	28.904462471399544
393.461	100.4453	27.73324373189971
393.563	100.4063	29.68687498999984
393.664	100.4297	28.514056224899598
393.765	100.3984	30.077281236499783
393.867	100.3594	32.02931246899951
393.968	100.375	31.248499975999614
394.069	100.4922	25.38920622729964
394.17	100.4297	28.514056224899598
394.271	100.3516	32.42131874109986
394.373	100.4688	26.562024992399877
394.474	100.4766	26.170018720299524
394.575	100.3828	30.85809372949967
394.677	100.4219	28.904462471399544
394.778	100.3516	32.42131874109986
394.88	100.4453	27.73324373189971
394.981	100.4063	29.68687498999984
395.082	100.3828	30.85809372949967
395.184	100.3984	30.077281236499783
395.285	100.3984	30.077281236499783
395.386	100.3516	32.42131874109986
395.488	100.4297	28.514056224899598
395.589	100.4688	26.562024992399877
395.691	100.3359	33.202131234099745
395.792	100.3984	30.077281236499783
395.893	100.4531	27.342837485399766
395.995	100.4297	28.514056224899598
396.096	100.3594	32.02931246899951
396.197	100.4297	28.514056224899598
396.299	100.4453	27.73324373189971
396.4	100.3828	30.85809372949967
396.502	100.3828	30.85809372949967
396.603	100.5156	24.217987487799803
396.704	100.4922	25.38920622729964
396.806	100.4453	27.73324373189971
396.907	100.3828	30.85809372949967
397.008	100.3828	30.85809372949967
397.11	100.4453	27.73324373189971
397.211	100.4063	29.68687498999984
397.313	100.4063	29.68687498999984
397.414	100.4453	27.73324373189971
397.515	100.5156	24.217987487799803
397.617	100.5	24.998799980799692
397.718	100.4766	26.170018720299524
397.819	100.4063	29.68687498999984
397.921	100.3984	30.077281236499783
398.022	100.4219	28.904462471399544
398.124	100.4219	28.904462471399544
398.225	100.4688	26.562024992399877
398.326	100.4922	25.38920622729964
398.428	100.4531	27.342837485399766
398.529	100.4531	27.342837485399766
398.63	100.3984	30.077281236499783
398.732	100.4922	25.38920622729964
398.833	100.5391	23.045168722699565
398.935	100.3828	30.85809372949967
399.036	100.4219	28.904462471399544
399.137	100.5234	23.82758124129986
399.239	100.4531	27.342837485399766
399.34	100.4453	27.73324373189971
399.441	100.3984	30.077281236499783
399.543	100.4453	27.73324373189971
399.644	100.4922	25.38920622729964
399.746	100.4922	25.38920622729964
399.847	100.4453	27.73324373189971
399.948	100.4453	27.73324373189971
400.05	100.4453	27.73324373189971
400.151	100.4531	27.342837485399766
400.251	100.5	24.998799980799692
400.353	100.5156	24.217987487799803
400.454	100.5625	21.873949983199733
400.556	100.4531	27.342837485399766
400.657	100.4531	27.342837485399766
400.758	100.4453	27.73324373189971
400.86	100.4531	27.342837485399766
400.961	100.5156	24.217987487799803
401.062	100.4219	28.904462471399544
401.164	100.5	24.998799980799692
401.265	100.4531	27.342837485399766
401.367	100.4922	25.38920622729964
401.468	100.4922	25.38920622729964
401.569	100.5	24.998799980799692
401.671	100.5	24.998799980799692
401.772	100.4766	26.170018720299524
401.873	100.4531	27.342837485399766
401.975	100.5391	23.045168722699565
402.076	100.4766	26.170018720299524
402.178	100.4531	27.342837485399766
402.279	100.5703	21.483543736699787
402.38	100.5156	24.217987487799803
402.482	100.4922	25.38920622729964
402.583	100.4922	25.38920622729964
402.684	100.5156	24.217987487799803
402.786	100.4922	25.38920622729964
402.887	100.4688	26.562024992399877
402.989	100.4766	26.170018720299524
403.09	100.4531	27.342837485399766
403.191	100.5156	24.217987487799803
403.293	100.5625	21.873949983199733
403.394	100.5469	22.65476247619962
403.495	100.5156	24.217987487799803
403.597	100.4688	26.562024992399877
403.698	100.5391	23.045168722699565
403.8	100.5234	23.82758124129986
403.901	100.4922	25.38920622729964
404.002	100.5625	21.873949983199733
404.104	100.4766	26.170018720299524
404.205	100.4922	25.38920622729964
404.306	100.5625	21.873949983199733
404.408	100.5703	21.483543736699787
404.509	100.5234	23.82758124129986
404.611	100.5156	24.217987487799803
404.712	100.5391	23.045168722699565
404.813	100.5469	22.65476247619962
404.915	100.5703	21.483543736699787
405.016	100.5156	24.217987487799803
405.118	100.5703	21.483543736699787
405.219	100.5391	23.045168722699565
405.32	100.5391	23.045168722699565
405.422	100.5234	23.82758124129986
405.523	100.5703	21.483543736699787
405.624	100.5859	20.702731243699898
405.726	100.5625	21.873949983199733
405.827	100.4922	25.38920622729964
405.929	100.5703	21.483543736699787
406.03	100.5391	23.045168722699565
406.131	100.5391	23.045168722699565
406.233	100.5625	21.873949983199733
406.334	100.6016	19.9203187250996
406.435	100.5703	21.483543736699787
406.537	100.5469	22.65476247619962
406.638	100.5391	23.045168722699565
406.74	100.6016	19.9203187250996
406.841	100.6094	19.52991247859966
406.942	100.5859	20.702731243699898
407.044	100.5859	20.702731243699898
407.144	100.5859	20.702731243699898
407.245	100.5234	23.82758124129986
407.347	100.5703	21.483543736699787
407.448	100.6016	19.9203187250996
407.55	100.6328	18.358693739099827
407.651	100.5859	20.702731243699898
407.752	100.5391	23.045168722699565
407.854	100.5391	23.045168722699565
407.955	100.5391	23.045168722699565
408.056	100.5234	23.82758124129986
408.158	100.5703	21.483543736699787
408.259	100.5234	23.82758124129986
408.361	100.5391	23.045168722699565
408.462	100.6016	19.9203187250996
408.563	100.5469	22.65476247619962
408.665	100.6016	19.9203187250996
408.766	100.6094	19.52991247859966
408.867	100.5703	21.483543736699787
408.969	100.5703	21.483543736699787
409.07	100.5703	21.483543736699787
409.172	100.5469	22.65476247619962
409.273	100.5391	23.045168722699565
409.374	100.5703	21.483543736699787
409.476	100.5703	21.483543736699787
409.577	100.6016	19.9203187250996
409.678	100.625	18.74909998559977
409.78	100.6328	18.358693739099827
409.881	100.4922	25.38920622729964
409.983	100.5703	21.483543736699787
410.084	100.6328	18.358693739099827
410.185	100.6016	19.9203187250996
410.287	100.5703	21.483543736699787
410.388	100.6094	19.52991247859966
410.489	100.6797	16.014656234499753
410.591	100.625	18.74909998559977
410.692	100.625	18.74909998559977
410.794	100.6094	19.52991247859966
410.895	100.6094	19.52991247859966
410.996	100.5703	21.483543736699787
411.098	100.5	24.998799980799692
411.199	100.5391	23.045168722699565
411.3	100.6016	19.9203187250996
411.402	100.6016	19.9203187250996
411.503	100.5625	21.873949983199733
411.605	100.5469	22.65476247619962
411.706	100.5703	21.483543736699787
411.807	100.6953	15.233843741499864
411.909	100.6484	17.576281220499528
412.01	100.6563	17.185874973999585
412.111	100.4922	25.38920622729964
412.213	100.5703	21.483543736699787
412.314	100.5469	22.65476247619962
412.416	100.4766	26.170018720299524
412.517	100.6016	19.9203187250996
412.618	100.5859	20.702731243699898
412.72	100.5	24.998799980799692
412.821	100.4922	25.38920622729964
412.921	100.5859	20.702731243699898
413.023	100.5625	21.873949983199733
413.124	100.5469	22.65476247619962
413.226	100.5469	22.65476247619962
413.327	100.5703	21.483543736699787
413.428	100.5859	20.702731243699898
413.53	100.5391	23.045168722699565
413.631	100.5703	21.483543736699787
413.732	100.5234	23.82758124129986
413.834	100.5625	21.873949983199733
413.935	100.5703	21.483543736699787
414.037	100.5703	21.483543736699787
414.138	100.5391	23.045168722699565
414.239	100.4922	25.38920622729964
414.341	100.5156	24.217987487799803
414.442	100.5	24.998799980799692
414.543	100.5234	23.82758124129986
414.645	100.5156	24.217987487799803
414.746	100.5391	23.045168722699565
414.848	100.5703	21.483543736699787
414.949	100.6016	19.9203187250996
415.05	100.5859	20.702731243699898
415.152	100.5156	24.217987487799803
415.253	100.4922	25.38920622729964
415.354	100.4688	26.562024992399877
415.456	100.5	24.998799980799692
415.557	100.4531	27.342837485399766
415.659	100.4922	25.38920622729964
415.76	100.5234	23.82758124129986
415.861	100.4688	26.562024992399877
415.963	100.4688	26.562024992399877
416.064	100.4453	27.73324373189971
416.165	100.4219	28.904462471399544
416.267	100.3984	30.077281236499783
416.368	100.4453	27.73324373189971
416.47	100.4688	26.562024992399877
416.571	100.4922	25.38920622729964
416.672	100.5234	23.82758124129986
416.774	100.4922	25.38920622729964
416.875	100.4766	26.170018720299524
416.976	100.3984	30.077281236499783
417.078	100.3984	30.077281236499783
417.179	100.4219	28.904462471399544
417.281	100.4688	26.562024992399877
417.382	100.4453	27.73324373189971
417.483	100.3984	30.077281236499783
417.585	100.3984	30.077281236499783
417.686	100.4219	28.904462471399544
417.787	100.3984	30.077281236499783
417.889	100.4219	28.904462471399544
417.99	100.4766	26.170018720299524
418.092	100.4453	27.73324373189971
418.193	100.4219	28.904462471399544
418.294	100.4297	28.514056224899598
418.396	100.4297	28.514056224899598
418.497	100.375	31.248499975999614
418.598	100.4063	29.68687498999984
418.7	100.4297	28.514056224899598
418.801	100.3828	30.85809372949967
418.903	100.4531	27.342837485399766
419.004	100.375	31.248499975999614
419.105	100.3984	30.077281236499783
419.207	100.4219	28.904462471399544
419.308	100.3984	30.077281236499783
419.409	100.375	31.248499975999614
419.511	100.3516	32.42131874109986
419.612	100.4688	26.562024992399877
419.714	100.375	31.248499975999614
419.815	100.4219	28.904462471399544
419.916	100.4063	29.68687498999984
420.018	100.375	31.248499975999614
420.119	100.4063	29.68687498999984
420.22	100.4219	28.904462471399544
420.321	100.4063	29.68687498999984
420.422	100.3125	34.37334997359958
420.524	100.375	31.248499975999614
420.625	100.3125	34.37334997359958
420.726	100.3516	32.42131874109986
420.828	100.3594	32.02931246899951
420.929	100.4063	29.68687498999984
421.03	100.4219	28.904462471399544
421.132	100.3984	30.077281236499783
421.233	100.3125	34.37334997359958
421.335	100.3125	34.37334997359958
421.436	100.3125	34.37334997359958
421.537	100.3516	32.42131874109986
421.639	100.3828	30.85809372949967
421.74	100.3516	32.42131874109986
421.841	100.3359	33.202131234099745
421.943	100.3125	34.37334997359958
422.044	100.2891	35.54616873869982
422.146	100.2578	37.1077937246996
422.247	100.3516	32.42131874109986
422.348	100.3281	33.59253748059969
422.45	100.3125	34.37334997359958
422.551	100.4219	28.904462471399544
422.652	100.3281	33.59253748059969
422.754	100.3984	30.077281236499783
422.855	100.3281	33.59253748059969
422.957	100.3125	34.37334997359958
423.058	100.3359	33.202131234099745
423.159	100.3125	34.37334997359958
423.261	100.3047	34.76375622009952
423.362	100.3359	33.202131234099745
423.463	100.3281	33.59253748059969
423.565	100.3516	32.42131874109986
423.666	100.3125	34.37334997359958
423.768	100.2422	37.88860621769948
423.869	100.3281	33.59253748059969
423.97	100.2891	35.54616873869982
424.072	100.3594	32.02931246899951
424.173	100.3125	34.37334997359958
