DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
680.423	95.3672	80.00128002048032
680.524	95.3906	80.00128002048032
680.626	95.4375	80.00128002048032
680.727	95.4688	80.00128002048032
680.828	95.4609	80.00128002048032
680.93	95.6719	80.00128002048032
681.031	95.5859	80.00128002048032
681.132	95.5859	80.00128002048032
681.233	95.6172	80.00128002048032
681.334	95.6172	80.00128002048032
681.436	95.6016	80.00128002048032
681.537	95.625	80.00128002048032
681.638	95.6875	80.00128002048032
681.739	95.7109	80.00128002048032
681.84	95.7422	80.00128002048032
681.942	95.7813	80.00128002048032
682.043	95.9063	80.00128002048032
682.144	95.8516	80.00128002048032
682.246	95.875	80.00128002048032
682.347	95.875	80.00128002048032
682.447	95.9766	80.00128002048032
682.549	95.8594	80.00128002048032
682.65	95.9219	80.00128002048032
682.752	95.9766	80.00128002048032
682.853	96.0	80.00128002048032
682.954	96.0547	80.00128002048032
683.055	96.0391	80.00128002048032
683.156	96.1328	80.00128002048032
683.257	96.1563	80.00128002048032
683.359	96.0859	80.00128002048032
683.46	96.125	80.00128002048032
683.562	96.1797	80.00128002048032
683.663	96.3047	80.00128002048032
683.763	96.2891	80.00128002048032
683.865	96.2656	80.00128002048032
683.966	96.3047	80.00128002048032
684.067	96.375	80.00128002048032
684.169	96.3594	80.00128002048032
684.27	96.375	80.00128002048032
684.372	96.3828	80.00128002048032
684.472	96.4453	80.00128002048032
684.573	96.4922	80.00128002048032
684.675	96.5	80.00128002048032
684.776	96.5156	80.00128002048032
684.877	96.5469	80.00128002048032
684.979	96.6094	80.00128002048032
685.079	96.6406	80.00128002048032
685.18	96.6797	80.00128002048032
685.282	96.6875	80.00128002048032
685.383	96.7734	80.00128002048032
685.485	96.7734	80.00128002048032
685.586	96.7969	80.00128002048032
685.687	96.7188	80.00128002048032
685.788	96.8203	80.00128002048032
685.889	96.75	80.00128002048032
685.99	96.8125	80.00128002048032
686.092	96.8594	80.00128002048032
686.193	96.8203	80.00128002048032
686.295	96.9141	80.00128002048032
686.395	96.9063	80.00128002048032
686.496	96.9766	80.00128002048032
686.598	96.9531	80.00128002048032
686.699	97.0313	80.00128002048032
686.8	97.0781	80.00128002048032
686.902	97.0781	80.00128002048032
687.003	97.0703	80.00128002048032
687.104	97.1563	80.00128002048032
687.205	97.1641	80.00128002048032
687.306	97.2109	80.00128002048032
687.408	97.1641	80.00128002048032
687.509	97.1641	80.00128002048032
687.61	97.3203	80.00128002048032
687.712	97.2266	80.00128002048032
687.812	97.3203	80.00128002048032
687.914	97.3281	80.00128002048032
688.015	97.3516	80.00128002048032
688.116	97.4219	80.00128002048032
688.218	97.4453	80.00128002048032
688.319	97.5078	80.00128002048032
688.419	97.4844	80.00128002048032
688.521	97.4922	80.00128002048032
688.622	97.4609	80.00128002048032
688.724	97.5078	80.00128002048032
688.825	97.5781	80.00128002048032
688.926	97.6875	80.00128002048032
689.028	97.7344	80.00128002048032
689.128	97.6641	80.00128002048032
689.229	97.6719	80.00128002048032
689.331	97.8281	80.00128002048032
689.432	97.7578	80.00128002048032
689.534	97.8047	80.00128002048032
689.635	97.7813	80.00128002048032
689.735	97.8359	80.00128002048032
689.837	97.8281	80.00128002048032
689.938	97.8984	80.00128002048032
690.039	97.9453	80.00128002048032
690.141	97.9219	80.00128002048032
690.242	97.9453	80.00128002048032
690.343	98.0078	80.00128002048032
690.444	98.0313	80.00128002048032
690.545	98.0625	80.00128002048032
690.647	98.0781	80.00128002048032
690.748	98.1484	80.00128002048032
690.849	98.1094	80.00128002048032
690.951	98.1016	80.00128002048032
691.052	98.1016	80.00128002048032
691.152	98.1953	80.00128002048032
691.254	98.1563	80.00128002048032
691.355	98.2422	80.00128002048032
691.457	98.2734	80.00128002048032
691.558	98.3672	80.00128002048032
691.659	98.3359	80.00128002048032
691.76	98.3672	80.00128002048032
691.861	98.3438	80.00128002048032
691.962	98.2969	80.00128002048032
692.064	98.4531	80.00128002048032
692.165	98.4688	80.00128002048032
692.267	98.4297	80.00128002048032
692.368	98.4766	80.00128002048032
692.468	98.5625	80.00128002048032
692.57	98.5391	80.00128002048032
692.671	98.5859	80.00128002048032
692.772	98.5938	80.00128002048032
692.874	98.6094	80.00128002048032
692.975	98.7266	80.00128002048032
693.077	98.7344	80.00128002048032
693.177	98.7266	80.00128002048032
693.278	98.7813	80.00128002048032
693.38	98.8438	80.00128002048032
693.481	98.9141	80.00128002048032
693.582	98.8594	80.00128002048032
693.684	98.8594	80.00128002048032
693.785	98.8594	80.00128002048032
693.886	98.9063	80.00128002048032
693.987	99.0	80.00128002048032
694.088	98.9531	80.00128002048032
694.19	98.9531	80.00128002048032
694.291	98.9766	80.00128002048032
694.392	99.1016	75.93721499543993
694.494	99.1484	74.06358501736028
694.594	99.1406	74.37559000944015
694.695	99.1406	74.37559000944015
694.797	99.1953	72.18835501368022
694.898	99.2578	69.68751500024
695.0	99.2344	70.62513000208003
695.101	99.3047	67.81228499655994
695.202	99.2969	68.12589001424023
695.304	99.2578	69.68751500024
695.405	99.2969	68.12589001424023
695.506	99.2969	68.12589001424023
695.607	99.3516	65.93705499287988
695.708	99.375	65.00104001664026
695.81	99.4141	63.43781500504008
695.911	99.4609	61.56258500136002
696.012	99.4922	60.31296500744012
696.114	99.4688	61.25058000928015
696.215	99.4609	61.56258500136002
696.316	99.4688	61.25058000928015
696.418	99.5391	58.43773500376006
696.518	99.6016	55.93689499031984
696.62	99.5625	57.50012000192003
696.721	99.6484	54.063265012240194
696.822	99.625	55.000880014080224
696.924	99.6875	52.50004000064001
697.025	99.8359	46.56234499751996
697.126	99.7656	49.375190003040046
697.228	99.7656	49.375190003040046
697.329	99.7656	49.375190003040046
697.431	99.8828	44.6871149938399
697.531	99.8516	45.936734987759806
697.632	99.8281	46.874349989599835
697.734	99.8984	44.06310500968016
697.835	99.9141	43.43749499992
697.936	99.9219	43.12549000784013
698.038	99.9453	42.1878750060001
698.139	99.9375	42.49987999807997
698.241	100.0078	39.68703499255988
698.342	100.1016	35.93657498519976
698.443	100.0391	38.43741499863998
698.544	100.0391	38.43741499863998
698.645	100.1094	35.62456999311989
698.746	100.1563	33.74933998943983
698.848	100.1484	34.06294500712011
698.949	100.1953	32.187715003440054
699.051	100.2344	30.62448999183987
699.152	100.2891	28.437254996079936
699.253	100.1953	32.187715003440054
699.355	100.3281	26.87402998447975
699.456	100.3359	26.562024992399877
699.556	100.3281	26.87402998447975
699.658	100.3984	24.062785004560073
699.759	100.4297	22.811564985039762
699.861	100.3828	24.686794988719818
699.962	100.4297	22.811564985039762
700.063	100.3984	24.062785004560073
700.165	100.4453	22.187555000880014
700.266	100.4922	20.312324997199955
700.367	100.4922	20.312324997199955
700.469	100.6094	15.624249987999807
700.569	100.6016	15.936254980079681
700.671	100.625	15.000240003840062
700.772	100.6719	13.125010000160003
700.873	100.6563	13.74901998431975
700.975	100.6484	14.062625002000033
701.076	100.6484	14.062625002000033
701.177	100.7188	11.249779996479944
701.278	100.7188	11.249779996479944
701.379	100.6719	13.125010000160003
701.481	100.7188	11.249779996479944
701.582	100.7422	10.312164994639915
701.683	100.7734	9.06254500072001
701.785	100.7656	9.374549992799885
701.885	100.7891	8.436934990959855
701.986	100.8359	6.561704987279796
702.088	100.8828	4.686474983599737
702.189	100.8359	6.561704987279796
702.29	100.8359	6.561704987279796
702.392	100.8828	4.686474983599737
702.493	100.8438	6.249699995199923
702.594	100.8359	6.561704987279796
702.695	100.8594	5.624089985439767
702.796	100.9141	3.436854989679835
702.898	100.9375	2.4992399878398053
702.999	100.9063	3.748859981759708
703.1	100.9063	3.748859981759708
703.202	100.9609	1.561624985999776
703.302	100.9844	0.6240099841597465
703.404	100.9844	0.6240099841597465
703.505	100.9766	0.9360149762396198
703.606	101.0234	0.0
703.707	100.9844	0.6240099841597465
703.808	100.9844	0.6240099841597465
703.909	101.0391	0.0
704.011	101.0625	0.0
704.111	101.0156	0.0
704.213	101.0469	0.0
704.314	101.0859	0.0
704.414	101.1094	0.0
704.516	101.1172	0.0
704.617	101.1797	0.0
704.717	101.1406	0.0
704.819	101.1172	0.0
704.92	101.1875	0.0
705.02	101.1094	0.0
705.122	101.1406	0.0
705.223	101.1797	0.0
705.324	101.1328	0.0
705.425	101.1875	0.0
705.526	101.1641	0.0
705.627	101.2109	0.0
705.728	101.1563	0.0
705.829	101.1875	0.0
705.93	101.2031	0.0
706.031	101.2344	0.0
706.133	101.2109	0.0
706.233	101.2031	0.0
706.334	101.1875	0.0
706.436	101.2266	0.0
706.536	101.1875	0.0
706.637	101.2734	0.0
706.739	101.2109	0.0
706.839	101.2578	0.0
706.94	101.2266	0.0
707.042	101.2734	0.0
707.142	101.2266	0.0
707.244	101.1797	0.0
707.344	101.1406	0.0
707.445	101.2031	0.0
707.547	101.1641	0.0
707.647	101.2734	0.0
707.748	101.2344	0.0
707.85	101.2109	0.0
707.95	101.1641	0.0
708.052	101.1563	0.0
708.153	101.2109	0.0
708.253	101.1875	0.0
708.355	101.1875	0.0
708.456	101.1406	0.0
708.556	101.1172	0.0
708.658	101.2031	0.0
708.759	101.1641	0.0
708.859	101.1641	0.0
708.961	101.1563	0.0
709.062	101.1328	0.0
709.163	101.0938	0.0
709.264	101.1094	0.0
709.365	101.1172	0.0
709.466	101.1094	0.0
709.567	101.1094	0.0
709.668	101.1094	0.0
709.769	101.0859	0.0
709.87	101.0938	0.0
709.972	101.0703	0.0
710.072	101.1406	0.0
710.173	101.0625	0.0
710.275	101.0469	0.0
710.375	101.0234	0.0
710.476	101.0234	0.0
710.578	100.9766	0.9360149762396198
710.678	101.0469	0.0
710.779	101.0391	0.0
710.881	101.0156	0.0
710.981	101.0703	0.0
711.083	101.0234	0.0
711.184	100.8828	4.686474983599737
711.285	100.9844	0.6240099841597465
711.386	100.9609	1.561624985999776
711.487	101.0859	0.0
711.588	101.0625	0.0
711.69	100.9297	2.8112449799196786
711.79	100.9141	3.436854989679835
711.892	100.9063	3.748859981759708
711.993	100.9063	3.748859981759708
712.094	100.8672	5.3120849933598935
712.196	100.8828	4.686474983599737
712.297	100.9141	3.436854989679835
712.398	100.8359	6.561704987279796
712.499	100.8359	6.561704987279796
712.6	100.8672	5.3120849933598935
712.702	100.8672	5.3120849933598935
712.803	100.8359	6.561704987279796
712.904	100.8359	6.561704987279796
713.006	100.8828	4.686474983599737
713.106	100.8203	7.187314997039953
713.207	100.9063	3.748859981759708
713.309	100.7656	9.374549992799885
713.41	100.7656	9.374549992799885
713.511	100.7656	9.374549992799885
713.613	100.7656	9.374549992799885
713.714	100.7891	8.436934990959855
713.815	100.7188	11.249779996479944
713.916	100.75	10.00016000256004
714.017	100.8438	6.249699995199923
714.119	100.7734	9.06254500072001
714.22	100.7891	8.436934990959855
714.321	100.7656	9.374549992799885
714.423	100.7266	10.936174978799661
714.523	100.6016	15.936254980079681
714.625	100.6797	12.81140498247972
714.726	100.625	15.000240003840062
714.827	100.75	10.00016000256004
714.929	100.6484	14.062625002000033
715.03	100.6484	14.062625002000033
715.13	100.6719	13.125010000160003
715.232	100.6016	15.936254980079681
715.333	100.6016	15.936254980079681
715.435	100.625	15.000240003840062
715.536	100.6094	15.624249987999807
715.637	100.5156	19.374709995359925
715.739	100.5859	16.561864989839837
715.84	100.5625	17.499479991679866
715.94	100.5859	16.561864989839837
716.042	100.5859	16.561864989839837
716.143	100.5234	19.06270500328005
716.245	100.4531	21.873949983199733
716.346	100.4453	22.187555000880014
716.447	100.5156	19.374709995359925
716.549	100.5156	19.374709995359925
716.65	100.4922	20.312324997199955
716.751	100.5234	19.06270500328005
716.853	100.4688	21.249939999039984
716.953	100.4453	22.187555000880014
717.055	100.4297	22.811564985039762
717.156	100.3516	25.93641498263972
717.257	100.4219	23.125170002720044
717.359	100.4453	22.187555000880014
717.46	100.4531	21.873949983199733
717.561	100.375	25.000400006400103
717.663	100.375	25.000400006400103
717.764	100.3828	24.686794988719818
717.866	100.3984	24.062785004560073
717.966	100.3984	24.062785004560073
718.067	100.3359	26.562024992399877
718.169	100.3984	24.062785004560073
718.27	100.3359	26.562024992399877
718.371	100.3516	25.93641498263972
718.473	100.3047	27.81164498631978
718.574	100.2891	28.437254996079936
718.676	100.2891	28.437254996079936
718.777	100.3359	26.562024992399877
718.878	100.3125	27.499639994239907
718.979	100.2578	29.68687498999984
719.08	100.2109	31.5621049936799
719.181	100.2422	30.312484999759995
719.283	100.3047	27.81164498631978
719.384	100.2422	30.312484999759995
719.486	100.2422	30.312484999759995
719.587	100.2813	28.74925998815981
719.688	100.2578	29.68687498999984
719.79	100.2109	31.5621049936799
719.89	100.2422	30.312484999759995
719.991	100.1953	32.187715003440054
720.093	100.1719	33.125330005280084
720.194	100.1875	32.499719995519925
720.295	100.1563	33.74933998943983
720.397	100.1328	34.68695499127986
720.498	100.1875	32.499719995519925
720.6	100.1328	34.68695499127986
720.701	100.1953	32.187715003440054
720.802	100.2109	31.5621049936799
720.903	100.1328	34.68695499127986
721.004	100.1563	33.74933998943983
721.105	100.0781	36.87418998703979
721.207	100.1484	34.06294500712011
721.308	100.1328	34.68695499127986
721.41	100.1016	35.93657498519976
721.511	100.1016	35.93657498519976
721.612	100.1328	34.68695499127986
721.714	99.9922	40.31264500232004
721.815	100.0547	37.81180498887982
721.915	100.0547	37.81180498887982
722.017	100.0391	38.43741499863998
722.118	100.0391	38.43741499863998
722.22	100.1016	35.93657498519976
722.321	100.1094	35.62456999311989
722.422	100.0859	36.56218499495992
722.524	99.9922	40.31264500232004
722.625	100.0625	37.49979999679995
722.726	100.0078	39.68703499255988
722.828	100.0313	38.74941999071985
722.928	100.0078	39.68703499255988
723.03	99.9688	41.25026000416007
723.131	100.0781	36.87418998703979
723.232	99.9688	41.25026000416007
723.334	99.9375	42.49987999807997
723.435	100.0391	38.43741499863998
723.536	99.9375	42.49987999807997
723.638	99.9453	42.1878750060001
723.739	99.9688	41.25026000416007
723.841	99.9844	40.62464999439991
723.941	100.0313	38.74941999071985
724.042	99.9688	41.25026000416007
724.144	99.9688	41.25026000416007
724.245	99.9922	40.31264500232004
724.346	99.9375	42.49987999807997
724.448	99.9844	40.62464999439991
724.549	99.9453	42.1878750060001
724.651	100.0078	39.68703499255988
724.752	99.8594	45.62472999567993
724.853	99.9844	40.62464999439991
724.954	100.0156	39.37503000048001
725.055	99.9375	42.49987999807997
725.156	99.9219	43.12549000784013
725.258	99.9219	43.12549000784013
725.359	100.0078	39.68703499255988
725.461	100.0313	38.74941999071985
725.562	99.9609	41.56226499623994
725.663	99.9453	42.1878750060001
725.765	99.9688	41.25026000416007
725.866	99.9375	42.49987999807997
725.967	99.9375	42.49987999807997
726.068	100.0078	39.68703499255988
726.169	99.9922	40.31264500232004
726.271	99.9375	42.49987999807997
726.372	99.9375	42.49987999807997
726.473	100.0547	37.81180498887982
726.575	100.0547	37.81180498887982
726.676	99.9453	42.1878750060001
726.777	100.0391	38.43741499863998
726.879	99.9688	41.25026000416007
726.98	99.9453	42.1878750060001
727.081	99.9609	41.56226499623994
727.182	99.9219	43.12549000784013
727.283	99.9688	41.25026000416007
727.385	99.9375	42.49987999807997
727.486	100.0078	39.68703499255988
727.587	100.0078	39.68703499255988
727.689	99.9844	40.62464999439991
727.79	100.0391	38.43741499863998
727.892	100.0313	38.74941999071985
727.993	99.9688	41.25026000416007
728.093	99.9844	40.62464999439991
728.195	100.0313	38.74941999071985
728.296	100.0078	39.68703499255988
728.397	99.9688	41.25026000416007
728.499	99.9844	40.62464999439991
728.6	99.9922	40.31264500232004
728.702	100.0156	39.37503000048001
728.803	100.0078	39.68703499255988
728.904	100.0547	37.81180498887982
729.006	100.0156	39.37503000048001
729.106	99.9844	40.62464999439991
729.207	100.0391	38.43741499863998
729.309	100.0313	38.74941999071985
729.41	100.0781	36.87418998703979
729.511	100.0547	37.81180498887982
729.613	100.0781	36.87418998703979
729.714	100.0859	36.56218499495992
729.816	100.0313	38.74941999071985
729.917	100.0859	36.56218499495992
730.018	100.0078	39.68703499255988
730.119	100.0391	38.43741499863998
730.22	100.1016	35.93657498519976
730.321	100.1016	35.93657498519976
730.423	100.125	35.00056000896014
730.524	100.1016	35.93657498519976
730.626	100.1016	35.93657498519976
730.727	100.1328	34.68695499127986
730.828	100.0391	38.43741499863998
730.93	100.125	35.00056000896014
731.031	100.125	35.00056000896014
731.131	100.1016	35.93657498519976
731.233	100.1328	34.68695499127986
731.334	100.1484	34.06294500712011
731.436	100.1328	34.68695499127986
731.537	100.0625	37.49979999679995
731.638	100.1094	35.62456999311989
731.74	100.1719	33.125330005280084
731.841	100.1875	32.499719995519925
731.942	100.1563	33.74933998943983
732.044	100.1953	32.187715003440054
732.144	100.2109	31.5621049936799
732.246	100.1328	34.68695499127986
732.347	100.1563	33.74933998943983
732.448	100.1328	34.68695499127986
732.55	100.1719	33.125330005280084
732.651	100.1719	33.125330005280084
732.752	100.125	35.00056000896014
732.854	100.1953	32.187715003440054
732.955	100.1563	33.74933998943983
733.057	100.1328	34.68695499127986
733.157	100.1484	34.06294500712011
733.258	100.1719	33.125330005280084
733.36	100.1484	34.06294500712011
733.461	100.2188	31.250100001600025
733.562	100.2109	31.5621049936799
733.664	100.2656	29.374869997919966
733.765	100.2188	31.250100001600025
733.867	100.2188	31.250100001600025
733.968	100.2344	30.62448999183987
734.069	100.2891	28.437254996079936
734.17	100.3281	26.87402998447975
734.271	100.2578	29.68687498999984
734.372	100.2656	29.374869997919966
734.474	100.2422	30.312484999759995
734.575	100.3359	26.562024992399877
