DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
346.42	99.9688	24.80999695995136
346.521	99.9453	25.304404870477928
346.623	99.9453	25.320405126482022
346.724	99.9453	25.323605177682843
346.825	99.8984	26.291620665930655
346.928	99.9219	25.840413446615145
347.029	99.8828	26.63722619561913
347.13	99.9922	24.414790636650185
347.232	99.9375	25.485207763324212
347.333	100.0547	23.10756972111554
347.435	99.8984	26.259620153922462
347.537	99.9219	25.86441383062129
347.638	99.875	26.821229139666233
347.74	99.8281	27.81644506312101
347.841	99.9688	24.961999391990272
347.942	99.9922	24.413190611049778
348.045	99.9141	26.006816109057745
348.146	100.0078	24.12198595177523
348.248	100.0078	24.07558520936335
348.349	100.0156	23.913982623721978
348.45	99.9141	25.998815981055696
348.552	99.9219	25.893214291428663
348.653	99.9219	25.894814317029073
348.756	99.9688	24.936398982383718
348.857	99.9141	26.040416646666348
348.958	99.8828	26.7156274500392
349.06	99.9453	25.45320725131602
349.161	99.9688	24.944399110385767
349.262	99.9141	26.059616953871263
349.365	99.9609	25.128402054432872
349.466	99.9922	24.465991455863293
349.568	99.9141	26.058016928270852
349.669	99.9922	24.496391942271078
349.77	99.8984	26.38762220195523
349.873	99.9453	25.477207635322166
349.974	100.0313	23.691579065265046
350.075	99.9609	25.09320149122386
350.177	99.8984	26.416422662762603
350.278	99.9219	25.971615545848735
350.38	99.9688	25.002000032000513
350.482	99.9922	24.499591993471896
350.583	99.9609	25.13160210563369
350.685	99.9922	24.505992095873534
350.786	99.9375	25.616409862557802
350.887	99.9141	26.128418054688876
350.989	99.9453	25.504408070529127
351.091	99.9609	25.17160274564393
351.193	99.9688	25.00520008320133
351.294	99.9219	25.966815469047503
351.395	99.9688	25.030800492807884
351.497	99.9375	25.653210451367222
351.599	99.9688	25.030800492807884
351.701	99.9141	26.142818285092563
351.802	100.0078	24.24838797420759
351.903	100.0625	23.077169234707757
352.005	99.8984	26.419622713963424
352.106	99.9453	25.54440871053937
352.208	100.0078	24.24038784620554
352.31	99.9922	24.529992479879677
352.411	99.9453	25.50280804492872
352.513	99.9141	26.171618745899934
352.614	99.9375	25.71081137298197
352.715	99.8984	26.507624121985952
352.818	99.9844	24.7667962687403
352.919	99.9375	25.690011040176643
353.02	100.0391	23.629178066849068
353.122	99.9688	25.02120033920543
353.223	99.9922	24.574793196691147
353.326	99.9844	24.72519560312965
353.427	99.9609	25.211603385654172
353.528	99.9688	25.064401030416487
353.63	100.0078	24.259588153410455
353.731	100.0078	24.24038784620554
353.833	100.0313	23.757180114881837
353.935	99.9375	25.670810732971727
354.036	99.9453	25.560408966543466
354.138	100.0625	23.150770412326597
354.239	99.9844	24.693195091121456
354.34	100.0078	24.249987999807995
354.442	99.9453	25.523608377734043
354.544	99.9375	25.718811500984017
354.646	100.0156	24.12038592617482
354.747	99.9609	25.205203283252533
354.848	99.9922	24.590793452695245
354.95	99.9141	26.1828189251028
355.051	99.9453	25.58440935054961
355.153	99.9609	25.25160402566441
355.255	99.9688	25.08680138882222
355.356	99.9922	24.60359365749852
355.458	99.9453	25.555608889742235
355.559	99.9922	24.619593913502616
355.661	99.9219	26.042016672266755
355.763	99.9375	25.760412166594666
355.864	100.0391	23.66917870685931
355.966	99.9375	25.70601129618074
356.067	99.9375	25.760412166594666
356.168	99.9844	24.800396806348903
356.27	99.9688	25.099601593625497
356.372	99.9609	25.270804332869325
356.473	99.9609	25.277204435270964
356.575	99.9219	26.082017312276996
356.676	100.0078	24.341189459031344
356.778	99.9609	25.26280420486728
356.879	100.0078	24.32518920302725
356.981	99.9375	25.74761196179139
357.083	100.0078	24.339589433430934
357.184	99.9688	25.107601721627546
357.285	99.9453	25.610009760156164
357.387	99.9375	25.78601257620122
357.489	99.9141	26.27562040992656
357.591	99.9375	25.811612985807773
357.692	99.9688	25.160402566441064
357.793	99.9375	25.790812653002448
357.895	99.8984	26.613225811612985
357.996	99.9688	25.194003104049663
358.098	99.9688	25.16200259204147
358.2	99.9922	24.68199491191859
358.301	99.9844	24.832397318357092
358.403	99.9844	24.837197395158324
358.504	99.9688	25.158802540840654
358.605	99.9688	25.16840269444311
358.707	100.0156	24.208387334197347
358.809	99.9375	25.789212627402037
358.911	99.8828	26.95723131570105
359.012	99.9688	25.226003616057856
359.113	99.9688	25.186002976047618
359.215	99.9609	25.347605561688987
359.316	99.9375	25.837213395414327
359.418	100.0078	24.40679050864814
359.52	99.9844	24.85479767676283
359.621	99.9688	25.187603001648025
359.723	99.9688	25.197203155250484
359.824	100.0391	23.75398006368102
359.925	99.9141	26.288420614729837
360.028	99.9922	24.750796012736203
360.129	100.0547	23.42757484119746
360.23	99.9922	24.678794860717773
360.332	99.9922	24.710795372725965
360.433	99.9922	24.710795372725965
360.535	100.0078	24.38919022704363
360.637	100.0313	23.899582393318294
360.738	99.9922	24.68999503992064
360.84	99.9609	25.352405638490215
360.941	100.0156	24.246787948607178
361.042	99.9922	24.701195219123505
361.144	99.9609	25.355605689691036
361.246	99.9844	24.89159826557225
361.348	100.0313	23.9171826749228
361.449	100.0078	24.373189971039537
361.55	99.9688	25.187603001648025
361.652	99.9453	25.691611065777053
361.753	99.9609	25.386006176098817
361.856	100.0156	24.256388102209634
361.957	99.9844	24.870797932766923
362.058	99.9609	25.368405894494312
362.16	99.9844	24.901198419174708
362.261	99.9844	24.88999823997184
362.362	99.9375	25.854813677018832
362.465	99.9609	25.402006432102915
362.566	99.9688	25.232403718459494
362.668	99.9688	25.230803692859087
362.769	100.0156	24.26918830701291
362.87	99.9844	24.88679818877102
362.972	100.0391	23.779580473287574
363.074	99.9609	25.355605689691036
363.175	100.0078	24.430790892654283
363.277	99.9688	25.21000336005376
363.378	99.9844	24.909198547176754
363.48	99.9688	25.22440359045745
363.581	99.9609	25.395606329701277
363.683	99.9375	25.883614137826203
363.785	99.9609	25.4164066625066
363.886	100.0313	23.961983391734268
363.988	100.0625	23.283572537160595
364.089	100.0391	23.74597993567897
364.19	100.0391	23.75398006368102
364.293	100.0156	24.2339877438039
364.394	99.9609	25.368405894494312
364.495	100.0078	24.4339909438551
364.597	99.9922	24.731595705531287
364.698	99.9922	24.739595833533336
364.8	100.0156	24.257988127810044
364.902	99.9688	25.20840333445335
365.003	100.0391	23.78758060128962
365.105	100.0313	23.91078257252116
365.206	99.9922	24.715595449527193
365.307	100.0859	22.80676490823853
365.409	99.9609	25.325205203283254
365.511	99.9609	25.390806252900045
365.613	99.9609	25.392406278500456
365.714	99.9453	25.717211475383607
365.815	100.0859	22.835565369045906
365.917	100.0313	23.885182162914607
366.018	100.0313	23.91078257252116
366.119	100.0781	22.94436710987376
366.222	100.0078	24.36198979183667
366.323	100.0625	23.270772332357318
366.425	100.0313	23.88198211171379
366.526	99.9688	25.17960287364598
366.627	100.0781	22.963567417078675
366.73	100.0625	23.224371589945438
366.831	100.0391	23.71077937246996
366.933	100.0781	22.915566649066385
367.034	100.0156	24.176386822189155
367.135	100.0391	23.723579577273238
367.237	100.0391	23.70917934686955
367.338	100.0391	23.70597929566873
367.44	100.0391	23.702779244467912
367.542	100.1094	22.254756076097216
367.643	100.0391	23.657978527656443
367.745	100.0391	23.689979039664635
367.846	100.1328	21.760348165570647
367.947	100.1484	21.384342149474392
368.049	100.1563	21.205139282228515
368.151	100.1094	22.15395446327141
368.252	100.0078	24.257988127810044
368.354	99.9844	24.789196627146033
368.455	100.0781	22.873965983455737
368.557	100.0859	22.662762604201667
368.658	99.9922	24.579593273492375
368.76	100.1094	22.216355461687385
368.862	100.0625	23.115569849117588
368.963	99.9844	24.741195859133747
369.065	100.0625	23.17317077073233
369.166	100.0547	23.291572665162644
369.268	100.0859	22.64836237379798
369.37	100.0859	22.627562040992657
369.471	100.1484	21.337941407062512
369.572	99.9922	24.510792172674762
369.674	100.1094	22.177954847277558
369.775	100.1094	22.112353797660763
369.877	100.1094	22.105953695259124
369.979	100.1328	21.616345861533784
370.08	100.0859	22.560360965775452
370.182	100.1328	21.613145810332966
370.283	100.0391	23.50757612121794
370.384	100.0781	22.747563961023378
370.486	100.1016	22.24195587129394
370.588	100.1328	21.581145298324774
370.69	100.0859	22.52036032576521
370.791	100.1094	22.056352901646427
370.892	99.9844	24.60839373429975
370.994	100.0859	22.582761324181188
371.095	100.125	21.723547576761227
371.198	100.0625	22.98116769868318
371.299	100.0391	23.488375814013025
371.4	100.1016	22.213155410486568
371.502	100.0859	22.496359941759067
371.603	99.9453	25.38920622729964
371.704	100.1094	22.08675338805421
371.807	100.0625	22.961967391478264
371.908	100.125	21.694747115953856
372.01	100.0781	22.62116193859102
372.111	100.0313	23.601977631642107
372.212	100.0391	23.46277540440647
372.314	100.125	21.688347013552217
372.416	100.125	21.63714619433911
372.517	100.1016	22.110753772060352
372.619	100.0781	22.597161554584872
372.72	100.0547	23.085169362709802
372.822	100.1563	21.005136082177316
372.923	100.0859	22.389158226531624
373.025	100.0625	22.89956639306229
373.127	100.0391	23.38757420118722
373.228	100.0078	24.04038464615434
373.329	100.1094	21.96515144242308
373.431	100.1484	21.10433766940271
373.532	100.0625	22.841965471447544
373.635	100.125	21.595545528728458
373.736	100.1094	21.87715003440055
373.837	100.0078	23.965183442935086
373.939	100.1563	20.963535416566664
374.04	100.1016	22.00355205683291
374.142	100.1016	22.022752364037824
374.243	100.0625	22.817965087441397
374.345	100.1094	21.8691499063985
374.447	100.0781	22.481959711355383
374.548	100.0391	23.29477271636346
374.649	100.125	21.542744683914943
374.751	100.0391	23.25957215315445
374.852	100.0391	23.29957279316469
374.955	100.0625	22.81476503624058
375.056	100.0547	22.960367365877854
375.157	100.0781	22.478759660154562
375.259	100.1016	21.979551672826766
375.36	100.1094	21.80034880558089
375.461	100.0859	22.270756332101314
375.564	100.1094	21.79554872877966
375.665	100.1328	21.294740715851454
375.767	100.1563	20.792332677322836
375.868	100.1719	20.448327173234773
375.969	100.0625	22.67876286020576
376.072	100.0391	23.209971359541754
376.173	100.0625	22.73796380742092
376.274	100.0625	22.721963551416824
376.376	100.0859	22.23715579449271
376.477	100.0156	23.66437863005808
376.579	100.0391	23.216371461943393
376.68	100.0625	22.720363525816413
376.782	100.1094	21.741147858365736
376.884	100.0391	23.157170514728236
376.985	99.9922	24.15238643818301
377.087	100.0391	23.21317141074257
377.188	100.0781	22.384358149730396
377.289	100.0625	22.680362885806172
377.392	100.0781	22.36355781692507
377.493	100.0391	23.152370437927008
377.594	100.0391	23.169970719531513
377.696	100.1016	21.88195011120178
377.797	99.9922	24.091585465367444
377.899	100.0313	23.34277348437575
378.001	99.9609	24.76519624313989
378.102	100.0313	23.355573689179028
378.204	100.0313	23.318773100369604
378.305	100.0625	22.673962783404534
378.406	100.0391	23.13637018192291
378.508	100.0547	22.824365189843036
378.61	100.0313	23.29477271636346
378.712	100.0625	22.661162578601257
378.813	100.0781	22.32035712571401
378.914	100.0156	23.592377478039648
379.016	99.9609	24.747595961535385
379.117	100.0156	23.653178450855215
379.22	100.0547	22.82116513864222
379.321	100.0156	23.601977631642107
379.422	100.0391	23.13797020752332
379.524	100.0156	23.605177682842925
379.625	100.0625	22.65316245059921
379.726	100.0625	22.625962015392247
379.829	100.0313	23.26437222995568
379.93	100.0625	22.633962143394296
380.032	100.0547	22.77636442183075
380.133	99.9844	24.221187539000624
380.234	100.0391	23.131570105121682
380.336	100.0078	23.74437991007856
380.438	100.0156	23.598777580441286
380.539	99.8828	26.326821229139668
380.641	99.9688	24.632394118305893
380.742	100.0078	23.78918062689003
380.844	100.0313	23.288372613961823
380.945	99.9609	24.71879550072801
381.047	99.9609	24.755596089537434
381.149	99.9844	24.27718843501496
381.25	99.9609	24.747595961535385
381.351	99.9922	24.11878590057441
381.453	99.9609	24.747595961535385
381.554	99.9375	25.24680394886318
381.657	99.9375	25.26280420486728
381.758	99.9453	25.106001696027135
381.859	99.9688	24.624393990303844
381.961	99.9453	25.09640154242468
382.062	99.9219	25.594009504152066
382.164	99.9688	24.64679434870958
382.266	100.0078	23.822781164498632
382.367	99.9375	25.250004000064003
382.469	99.9453	25.128402054432872
382.57	100.0313	23.360373765980256
382.671	99.8828	26.370021920350727
382.774	99.9375	25.32680522888366
382.875	99.9922	24.181186898990383
382.977	99.9609	24.797196755148082
383.078	99.9922	24.173186770988337
383.179	99.8984	26.085217363477817
383.281	99.9141	25.818013088209412
383.383	99.9609	24.853197651162418
383.484	99.9453	25.154002464039426
383.586	99.8984	26.130018080289286
383.687	99.8359	27.44363909822557
383.789	99.8594	27.00363205811293
383.89	99.9609	24.913998623977985
383.992	99.9375	25.349205587289397
384.094	99.9219	25.686810988975825
384.195	99.9844	24.414790636650185
384.297	99.9688	24.705995295924733
384.398	99.8984	26.16201859229748
384.5	99.8516	27.16683466935471
384.602	99.8828	26.55722491559865
384.703	99.8516	27.192435078961264
384.804	99.8984	26.253220051520824
384.906	99.9375	25.434006944111104
385.007	99.9688	24.776396422342756
385.11	99.9219	25.726811628986063
385.211	99.8984	26.23721979551673
385.312	99.875	26.736427782844526
385.414	99.8594	27.07723323573177
385.515	99.8828	26.613225811612985
385.616	99.8984	26.288420614729837
385.719	99.9219	25.806812909006545
385.82	99.8828	26.60362565801053
385.922	99.8359	27.594041504664073
386.023	99.8984	26.342821485143762
386.124	99.8516	27.28363653818461
386.227	99.9219	25.872413958623337
386.328	99.9375	25.522008352133636
386.43	99.9219	25.838813421014738
386.531	99.9141	26.013216211459383
386.632	99.8828	26.666026656426503
386.734	99.875	26.850029600473608
386.836	99.8828	26.701227219635513
386.937	99.8516	27.347637562200994
387.039	99.9219	25.928414854637673
387.14	99.9688	24.934798956783307
387.242	99.9141	26.038816621065937
387.343	99.8828	26.71402742443879
387.445	99.8828	26.738027808444937
387.547	99.875	26.906030496487944
387.648	99.9453	25.472407558520935
387.749	99.8984	26.406822509160147
387.851	99.8594	27.238835821373144
387.952	99.8828	26.786028576457223
388.055	99.8594	27.264436230979694
388.156	99.9141	26.16201859229748
388.257	99.9922	24.534792556680905
388.359	99.8594	27.227635642170274
388.46	99.8359	27.784444551112816
388.561	99.875	27.00363205811293
388.664	99.9219	26.02921646746348
388.765	99.8359	27.77964447431159
388.867	99.8828	26.869229907678523
388.968	99.9141	26.211619385910176
389.069	99.9219	26.042016672266755
389.172	99.8828	26.84522952367238
389.273	99.8594	27.355637690203043
389.375	99.9609	25.286804588873423
389.476	99.9375	25.720411526584424
389.577	99.9375	25.736411782588522
389.679	99.8516	27.507640122241956
389.78	99.9141	26.27562040992656
389.882	99.8828	26.893230291684667
389.984	99.8516	27.558840941455063
390.085	99.8984	26.621225939615034
390.187	99.8594	27.40843853501656
390.288	99.875	27.117233875742013
390.39	99.8125	28.402054432870926
390.492	99.8359	27.963647418358693
390.593	99.8828	26.9988319813117
390.694	99.875	27.146034336549384
390.796	99.8984	26.67562681002896
390.897	99.9219	26.18921902750444
391.0	99.875	27.146034336549384
391.101	99.7813	29.106065697051154
391.202	99.7578	29.64847437559001
391.304	99.8125	28.550856813709018
391.405	99.8047	28.698059168946703
391.506	99.8828	27.107633722139553
391.609	99.8359	28.040448647178355
391.71	99.7813	29.19886718187491
391.812	99.8828	27.152434438951023
391.913	99.875	27.269236307780925
392.014	99.8516	27.763644218307494
392.116	99.8281	28.26765228243652
392.218	99.8125	28.611657786524585
392.32	99.8828	27.186034976559625
392.421	99.8516	27.802044832717325
392.522	99.8125	28.62925806812909
392.624	99.7891	29.144466311460985
392.726	99.7344	30.29328469255508
392.827	99.7188	30.65969055504888
392.929	99.8516	27.955647290356644
393.03	99.8125	28.70285924574793
393.132	99.8281	28.413254612073793
393.233	99.8516	27.934846957551322
393.335	99.8125	28.736459783356533
393.437	99.8359	28.286852589641434
393.538	99.8125	28.766860269764315
393.639	99.8359	28.30925294804717
393.741	99.8125	28.79086065377046
393.842	99.7813	29.458071329141266
393.945	99.875	27.560440967055474
394.046	99.8125	28.808460935374967
394.147	99.8281	28.530056480903696
394.249	99.8359	28.37325397206355
394.35	99.8125	28.862861805788892
394.452	99.8281	28.565257044112705
394.554	99.7578	30.0132802124834
394.655	99.875	27.65324245187923
394.757	99.7656	29.85327765244244
394.858	99.8125	28.96046336741388
394.959	99.8359	28.46765548248772
395.061	99.8516	28.146050336805388
395.163	99.8047	29.11086577385238
395.265	99.8359	28.50445607129714
395.366	99.8594	28.018048288772622
395.467	99.8125	28.979663674618795
395.569	99.8359	28.534856557704924
395.671	99.8516	28.213251412022593
395.772	99.8125	29.018064289028626
395.874	99.9219	26.802028832461318
395.975	99.875	27.718843501496025
396.077	99.8281	28.7140594249508
396.178	99.8047	29.230867693883102
396.28	99.875	27.81004496071937
396.382	99.8828	27.622841965471448
396.483	99.8516	28.26925230803693
396.585	99.875	27.81324501192019
396.686	99.8594	28.131650106401704
396.787	99.9219	26.862829805276885
396.89	99.875	27.800444807116914
396.991	99.8125	29.11726587625402
397.092	99.8359	28.678858861741787
397.194	99.8359	28.677258836141377
397.295	99.9453	26.44042304676875
397.397	99.9219	26.87242995887934
397.499	99.9219	26.89003024048385
397.6	99.8594	28.1812509000144
397.702	99.9453	26.454823277172434
397.803	99.8281	28.82446119137906
397.904	99.8516	28.410054560872975
398.006	99.9141	27.12363397814365
398.108	99.9219	26.938031008496136
398.21	99.9141	27.099633594137508
398.311	99.8047	29.35886974191587
398.412	99.9141	27.17483479735676
398.514	99.8594	28.251652026432424
398.615	99.8594	28.288452615241845
398.716	99.9219	27.013232211715387
398.819	99.8516	28.432454919278708
398.92	99.8828	27.834045344725517
399.022	99.9375	26.702827245235923
399.123	99.8594	28.285252564041024
399.224	99.8828	27.851645626330022
399.327	99.9688	26.080417286676585
399.428	99.9141	27.1652346437543
399.53	99.9219	27.03723259572153
399.631	99.8984	27.520440327045232
399.732	99.8516	28.50285604569673
399.834	99.9141	27.25003600057601
399.936	99.8984	27.546040736651786
400.037	99.9453	26.59722555560889
400.139	99.9375	26.738027808444937
400.24	99.9375	26.746027936446982
400.342	100.0078	25.304404870477928
400.443	99.8984	27.517240275844415
400.545	99.9453	26.613225811612985
400.647	99.9609	26.27402038432615
400.748	99.9219	27.070833133330133
400.849	99.9844	25.810012960207363
400.951	99.9922	25.61960991375862
401.052	99.9922	25.616409862557802
401.155	99.9609	26.259620153922462
401.256	100.0156	25.152402438439015
401.357	100.0547	24.32198915182643
401.459	100.0078	25.26280420486728
401.56	99.9453	26.570025120401926
401.662	99.9609	26.283620537928606
401.764	99.9922	25.635610169762717
401.865	100.0313	24.817997087953408
401.967	99.9219	27.04523272372358
402.068	100.0078	25.33800540808653
402.169	100.0078	25.29640474247588
402.271	100.0859	23.689979039664635
402.373	100.0156	25.09000144002304
402.475	100.0547	24.31878910062561
402.576	100.0156	25.09800156802509
402.677	100.0078	25.277204435270964
402.779	99.9922	25.602009632154115
402.88	99.9922	25.610009760156164
402.982	100.1094	23.201971231539705
403.084	100.1016	23.297972767564282
403.185	100.0156	25.061200979215666
403.287	100.1016	23.334773356373702
403.388	100.1016	23.285172562761005
403.489	100.0547	24.24198787180595
403.591	100.0781	23.779580473287574
403.693	100.0313	24.72519560312965
403.794	100.0781	23.78278052448839
403.896	100.0313	24.717195475127603
403.997	100.1016	23.291572665162644
404.099	100.0625	24.053184850957614
404.2	100.0391	24.550792812685003
404.302	100.1484	22.310756972111555
404.404	100.1016	23.21157138514216
404.505	100.125	22.745963935422967
404.607	100.1484	22.24355589689435
404.708	100.1484	22.222755564089024
404.809	100.0391	24.461191379062065
404.912	100.0859	23.54917678682859
405.013	100.0625	24.003584057344916
405.114	100.0859	23.528376454023263
405.216	100.0625	23.99238387814205
405.317	100.1094	23.037168594697516
405.419	100.0781	23.648378374053983
405.521	100.125	22.69636314181027
405.622	100.0859	23.4675754812077
405.724	100.125	22.67876286020576
405.825	100.0547	24.096385542168676
405.926	100.0313	24.60839373429975
406.028	100.0391	24.457991327861247
406.13	100.0781	23.648378374053983
406.232	100.1094	22.98116769868318
406.333	100.0625	23.921982751724027
406.434	100.1016	23.13797020752332
406.536	100.0859	23.432374917998686
406.638	100.125	22.632362117793885
406.74	100.1094	22.925166802668844
406.841	100.1328	22.44515912254596
406.942	100.125	22.584361349781595
407.044	100.1094	22.901166418662697
407.145	100.1484	22.099553592857486
407.247	100.0625	23.83558136930191
407.349	100.1094	22.910766572265157
407.45	100.0625	23.84358149730396
407.552	100.1719	21.611545784732556
407.653	100.0547	23.95558328933263
407.754	100.0313	24.48999183986944
407.857	100.125	22.57316117057873
407.958	100.125	22.518760300164804
408.059	100.1875	21.22433958943343
408.161	100.125	22.465959455351285
408.262	100.0859	23.291572665162644
408.364	100.1484	22.019552312837007
408.466	100.1094	22.781164498631977
408.567	100.1328	22.310756972111555
408.669	100.1328	22.28995663930623
408.77	100.1094	22.76196419142706
408.871	100.0859	23.248371973951585
408.973	100.0625	23.736379782076515
409.074	100.125	22.457959327349236
409.177	100.0781	23.38277412438599
409.278	100.1016	22.918766700267206
409.379	100.0859	23.22117153874462
409.481	100.0859	23.22277156434503
409.582	100.0859	23.2179714875438
409.684	100.125	22.40835853373654
409.785	100.125	22.379558072929168
409.887	100.1719	21.406742507880125
409.989	100.0781	23.3011728187651
410.09	100.2344	20.12992207875326
410.191	100.1094	22.608361733787742
410.293	100.1484	21.859549752796045
410.394	100.1719	21.34914158626538
410.497	100.0625	23.573177170834732
410.598	100.1094	22.65956255300085
410.699	100.1328	22.147554360869773
410.801	100.1484	21.805148882382117
410.902	100.125	22.269156306500903
411.003	100.0859	23.075569209107346
411.106	100.125	22.28675658810541
411.207	100.1328	22.099553592857486
411.309	100.1484	21.76514824237188
411.41	100.125	22.229155666490662
411.511	100.125	22.232355717691483
411.613	100.1484	21.741147858365736
411.715	100.1719	21.237139794236708
411.817	100.1016	22.661162578601257
411.918	100.1094	22.52836045376726
412.019	100.1094	22.517160274564393
412.121	100.1563	21.54594473511576
412.222	100.0859	22.957167314677037
412.324	100.1484	21.701147218355494
412.426	100.1016	22.624361989791836
412.527	100.1328	21.99875198003168
412.629	100.1563	21.493143890302246
412.73	100.1484	21.63074609193747
412.831	100.1016	22.589161426582827
412.934	100.1484	21.641946271140338
413.035	100.1328	21.92995087921407
413.136	100.125	22.08835341365462
413.238	100.125	22.0851533624538
413.339	100.0547	23.521976351621625
413.441	100.1016	22.587561400982416
413.542	100.0859	22.878766060256964
413.644	100.0859	22.880366085857375
413.746	100.0625	23.357173714779435
413.847	100.0859	22.881966111457782
413.948	100.1875	20.77633242131874
414.05	100.0859	22.801964831437303
414.151	100.0859	22.84516552264836
414.254	100.0156	24.28518856301701
414.355	100.0625	23.353973663578618
414.456	100.0859	22.84516552264836
414.558	100.0625	23.30917294676715
414.659	100.1016	22.513960223363572
414.761	100.0313	23.934782956527304
414.863	100.0625	23.325173202771243
414.964	100.0156	24.26918830701291
415.066	100.0859	22.846765548248772
415.167	100.1563	21.36034176546825
415.268	100.0859	22.76196419142706
415.37	100.125	21.987551800828815
415.472	100.0859	22.76196419142706
415.574	100.0313	23.899582393318294
415.675	100.0547	23.441975071601146
415.776	100.0547	23.42757484119746
415.878	100.0313	23.905982495719933
415.979	100.0547	23.433974943599097
416.081	99.9844	24.864397830365284
416.183	100.1016	22.48995983935743
416.284	100.0625	23.22757164114626
416.386	100.1094	22.277156434502952
416.487	100.0781	22.88996623945983
416.588	100.0313	23.862781804508874
416.691	100.0156	24.205187282996526
416.792	100.0313	23.891582265316245
416.894	100.0313	23.88198211171379
416.995	100.0078	24.36038976623626
417.096	100.0078	24.371589945439126
417.198	100.0156	24.211587385398165
417.299	100.0625	23.241971871549946
417.401	100.0391	23.696379142066274
417.503	100.0547	23.3843741499864
417.604	100.0391	23.694779116465863
417.706	100.0547	23.37797404758476
417.807	100.0781	22.885166162658603
417.908	100.0859	22.707563321013136
418.011	100.0313	23.821181138898222
418.112	100.0781	22.881966111457782
418.213	100.0313	23.817981087697405
418.315	99.9844	24.80359685754972
418.416	99.9844	24.827597241555864
418.518	100.0547	23.38277412438599
418.62	100.0625	23.18277092433479
418.721	100.0078	24.299588793420696
418.823	100.0391	23.683578937262997
418.924	100.0313	23.82598121569945
419.025	100.0078	24.310788972623563
419.127	99.9688	25.12520200323205
419.229	99.9688	25.146002336037377
419.331	100.0313	23.862781804508874
419.432	99.9844	24.793996703947265
419.533	99.9688	25.138002208035328
419.635	100.0156	24.184386950191204
419.736	99.9688	25.12360197763164
419.839	99.9844	24.827597241555864
419.94	99.9844	24.821197139154226
420.041	99.9844	24.822797164754636
420.143	99.9453	25.626010016160258
420.244	100.0391	23.721979551672828
420.345	99.9922	24.63719419510712
420.448	100.0313	23.859581753308053
420.549	100.0313	23.83718139490232
420.651	100.0391	23.675578809260948
420.752	99.9844	24.792396678346854
420.853	100.0391	23.694779116465863
420.955	100.0078	24.30758892142274
421.057	100.0313	23.841981471703548
421.158	100.0078	24.310788972623563
421.26	100.1016	22.39395830333285
421.361	100.0547	23.30437286996592
421.463	100.0391	23.643578297252756
421.564	100.0391	23.649978399654394
421.665	100.0391	23.646778348453577
421.768	100.0547	23.323573177170836
421.869	99.9844	24.75719611513784
421.97	99.9453	25.595609529752476
422.072	100.0859	22.728363653818462
422.173	100.0156	24.099585593369493
422.275	100.0313	23.811580985295766
422.377	99.9844	24.76519624313989
422.478	100.0313	23.824381190099043
422.58	99.9453	25.566809068945105
422.681	100.0156	24.168386694187106
422.783	100.0156	24.131586105377686
422.884	100.0547	23.328373253972064
422.986	100.0391	23.62597801564825
423.088	100.0156	24.11398582377318
423.189	100.0313	23.803580857293717
423.29	100.0156	24.11398582377318
423.392	100.0391	23.638778220451528
423.493	99.9453	25.552408838541417
423.596	99.9922	24.63879422070753
423.697	99.9375	25.73961183378934
423.798	99.9375	25.771612345797532
423.9	99.9922	24.649994399910398
424.001	99.9844	24.784396550344805
424.102	99.9688	25.110801772828367
424.205	100.0156	24.15718651498424
424.306	100.0078	24.294788716619465
424.408	99.9844	24.779596473543577
424.509	100.0391	23.6675786812589
424.61	99.9375	25.726811628986063
424.712	99.9688	25.13960223363574
424.814	99.9688	25.12680202883246
424.916	99.9688	25.128402054432872
425.017	100.0313	23.845181522904365
425.118	100.0547	23.33157330517288
425.22	100.0156	24.11878590057441
425.321	100.0156	24.137986207779324
425.422	99.9141	26.224419590713453
425.525	99.9688	25.155602489639833
425.626	100.0078	24.326789228627657
425.728	99.9688	25.110801772828367
425.829	99.9844	24.81159698555177
425.93	100.0156	24.161986591785467
426.033	99.9375	25.750812012992206
426.134	99.9688	25.150802412838605
426.235	99.9688	25.138002208035328
426.337	99.9922	24.657994527912447
426.438	99.9922	24.64679434870958
426.54	99.9922	24.64679434870958
426.641	99.9219	26.093217491479862
426.743	100.0391	23.723579577273238
426.845	100.0547	23.34277348437575
426.946	99.9922	24.6163938623018
427.047	99.9844	24.80839693435095
427.149	100.0078	24.33158930542889
427.25	99.9844	24.800396806348903
427.353	100.0156	24.171586745387927
427.454	100.0156	24.15558648938383
427.555	100.0313	23.83238131810109
427.657	99.9375	25.750812012992206
427.758	99.8984	26.60362565801053
427.86	99.9688	25.184402950447208
427.962	100.0156	24.18758700139202
428.063	100.0078	24.32518920302725
428.165	99.9688	25.13160210563369
428.266	100.0078	24.3507896126338
428.367	99.9922	24.651594425510808
428.469	99.9922	24.659594553512857
428.571	99.9844	24.821197139154226
428.673	99.9844	24.825997215955454
428.774	99.9375	25.790812653002448
428.875	99.9922	24.693195091121456
428.977	99.9688	25.149202387238194
