DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
265.729	100.0156	23.6675786812589
265.83	99.9844	25.232403718459494
265.931	100.0313	22.883566137058192
266.033	100.0391	22.48675978815661
266.134	99.9688	26.006816109057745
266.235	99.9922	24.837197395158324
266.338	100.0391	22.4851597625562
266.439	100.0391	22.478759660154562
266.541	100.0078	24.04038464615434
266.642	100.0313	22.862765804252867
266.743	100.0156	23.640378246051938
266.845	99.9453	27.16683466935471
266.946	99.9219	28.35245363925823
267.047	99.9844	25.230803692859087
267.15	99.9922	24.84039744635914
267.251	100.0156	23.665978655658492
267.353	99.9922	24.83879742075873
267.454	99.9922	24.84039744635914
267.555	99.9688	26.01801628826061
267.657	100.0313	22.88836621385942
267.758	99.9844	25.234003744059905
267.861	99.9922	24.84519752316037
267.962	100.0313	22.886766188259013
268.063	99.9609	26.408422534760557
268.165	99.9609	26.416422662762603
268.266	100.0781	20.54272868365894
268.367	100.0313	22.880366085857375
268.469	100.0781	20.523528376454024
268.57	100.0781	20.509128146050337
268.673	99.9844	25.198803180850895
268.774	100.0078	24.025984415750653
268.875	100.0313	22.848365573849183
268.977	100.0156	23.62597801564825
269.078	99.9844	25.192403078449257
269.179	100.0547	21.66594665514648
269.281	100.0625	21.264340229443672
269.383	100.0313	22.82116513864222
269.485	99.9375	27.520440327045232
269.586	99.9609	26.35562168994704
269.687	100.0313	22.833965343445495
269.789	100.0156	23.611577785244563
269.89	99.9453	27.138034208547335
269.991	100.0547	21.659546552744843
270.094	99.9844	25.17800284804557
270.195	100.0078	24.005184082945327
270.297	100.0078	24.003584057344916
270.398	100.0391	22.433958943343093
270.499	99.9453	27.13003408054529
270.601	99.9453	27.141234259748156
270.702	99.9609	26.366821869149906
270.804	99.9609	26.373221971551544
270.906	99.9375	27.557240915854653
271.007	99.9844	25.2164034624554
271.109	99.9609	26.39562232995728
271.21	100.0313	22.873965983455737
271.311	99.9609	26.39562232995728
271.413	99.9609	26.403622457959326
271.514	99.9844	25.234003744059905
271.616	100.0078	24.061184978959663
271.718	100.0313	22.883566137058192
271.819	99.9844	25.230803692859087
271.921	99.9609	26.408422534760557
272.022	100.0156	23.67237875806013
272.123	100.0156	23.66917870685931
272.225	100.0078	24.057984927758845
272.326	99.9844	25.232403718459494
272.429	99.9844	25.235603769660315
272.53	99.9453	27.198835181362902
272.631	99.9219	28.38445415126642
272.733	99.9844	25.26280420486728
272.834	99.9609	26.442023072369157
272.935	99.9375	27.62444199107186
273.037	99.9844	25.283604537672602
273.139	99.9453	27.24683594937519
273.241	99.9375	27.648442375078
273.342	99.9375	27.659642554280868
273.443	99.9844	25.318805100881615
273.545	99.9453	27.282036512584202
273.646	99.9844	25.331605305684892
273.748	99.9688	26.118817901086416
273.85	99.9844	25.341205459287348
273.951	99.9375	27.69484311748988
274.053	99.9453	27.314037024592395
274.154	99.9609	26.541224659594555
274.255	100.0078	24.19558712939407
274.357	99.9922	24.977999647994366
274.458	100.0313	23.01956831309301
274.561	99.9688	26.1492183874942
274.662	99.9453	27.3316373061969
274.763	99.9844	25.38120609929759
274.865	99.9922	24.992399878398054
274.966	99.9609	26.562024992399877
275.067	99.9922	25.000400006400103
275.169	99.9844	25.394006304100866
275.271	99.9844	25.397206355301684
275.373	100.0313	23.048368773900382
275.474	100.0078	24.217987487799803
275.575	99.9688	26.176418822701162
275.677	100.0391	22.65476247619962
275.778	99.9844	25.390806252900045
275.879	99.9609	26.570025120401926
275.982	100.0313	23.048368773900382
276.083	99.9844	25.395606329701277
276.185	99.9219	28.534856557704924
276.286	99.9453	27.373237971807548
276.387	99.9844	25.422806764908238
276.489	99.9141	28.95406326501224
276.59	99.9609	26.616425862813806
276.693	99.8984	29.76047616761868
276.794	99.9922	25.074001184018943
276.895	100.0391	22.72356357701723
276.997	99.9453	27.421238739819838
277.098	99.9922	25.078801260820175
277.199	99.9844	25.472407558520935
277.301	99.9609	26.651626426022816
277.403	99.9375	27.834045344725517
277.505	99.9609	26.66922670762732
277.606	99.9922	25.107601721627546
277.707	99.9688	26.285220563529016
277.809	100.0547	21.979551672826766
277.91	99.9844	25.49800796812749
278.012	100.0078	24.32358917742684
278.114	100.0078	24.32358917742684
278.215	100.0078	24.32198915182643
278.317	99.9844	25.49640794252708
278.418	99.9922	25.107601721627546
278.519	100.0156	23.931582905326486
278.621	99.9922	25.106001696027135
278.722	100.0156	23.931582905326486
278.825	100.0313	23.14437030992496
278.926	100.0391	22.745963935422967
279.027	100.0547	21.955551288820622
279.129	99.9922	25.082001312020992
279.23	99.9844	25.475607609721756
279.331	99.9922	25.085201363221813
279.433	99.9922	25.08680138882222
279.535	100.0391	22.736363781820508
279.637	99.9688	26.258020128322052
279.738	99.9922	25.08680138882222
279.839	99.9453	27.440439047024753
279.941	99.9219	28.626058016928273
280.042	100.0391	22.760364165826655
280.143	100.0078	24.32198915182643
280.246	99.9844	25.49640794252708
280.347	99.9219	28.63565817053073
280.449	100.0313	23.160370565929053
280.55	99.9922	25.115601849629595
280.651	99.9922	25.117201875230002
280.753	99.9688	26.294820717131476
280.854	100.0313	23.163570617129874
280.956	99.9375	27.86284580553289
281.058	99.9844	25.522008352133636
281.159	100.0156	23.95558328933263
281.261	99.9688	26.306020896334342
281.362	100.0156	23.958783340533447
281.463	100.0156	23.95558328933263
281.565	100.0313	23.169970719531513
281.666	100.0156	23.94758316133058
281.769	99.9844	25.512408198531176
281.87	99.9922	25.12360197763164
281.971	100.0313	23.165170642730285
282.073	100.0078	24.334789356629706
282.174	100.0156	23.942783084529353
282.275	100.0313	23.155570489127825
282.378	100.0547	21.973151570425127
282.479	100.0391	22.747563961023378
282.581	100.0547	21.95715131442103
282.682	100.0391	22.72996367941887
282.783	100.0391	22.72356357701723
282.885	100.0625	21.541144658314533
282.986	99.9688	26.23401974431591
283.087	100.0156	23.886782188515017
283.19	100.0859	20.355525688411014
283.291	99.9844	25.437206995311925
283.393	100.0078	24.262788204611272
283.494	99.9688	26.222819565113042
283.595	100.0547	21.91555064881038
283.697	100.0156	23.86598185570969
283.798	100.0313	23.078769260308164
283.9	100.0547	21.896350341605466
284.002	100.0078	24.23878782060513
284.103	100.0078	24.23718779500472
284.205	100.0313	23.06116897870366
284.306	100.0313	23.05476887630202
284.407	99.9922	25.01000016000256
284.509	100.0781	20.69793116689867
284.61	100.0391	22.643562296996752
284.713	100.0391	22.637162194595113
284.814	100.0547	21.84674954799277
284.915	100.0625	21.443543096689545
285.017	99.9609	26.528424454791278
285.118	100.0078	24.184386950191204
285.219	100.0156	23.79078065249044
285.321	100.0547	21.827549240787853
285.423	100.0391	22.601961631386104
285.525	99.9922	24.947599161586584
285.626	100.0625	21.419542712683402
285.727	100.0547	21.80034880558089
285.829	100.1094	19.046704747275957
285.93	100.0391	22.555560888974224
286.031	100.0781	20.58752940047041
286.134	100.0625	21.357141714267428
286.235	100.0547	21.737947807164915
286.337	100.0391	22.512360197763165
286.438	100.0547	21.72194755116082
286.539	100.0313	22.886766188259013
286.641	100.1328	17.785884574153187
286.742	100.0859	20.113921822749163
286.844	100.0391	22.44995919934719
286.946	100.0313	22.835565369045906
287.047	100.1094	18.90910254564073
287.149	100.1016	19.28190851053617
287.25	100.0391	22.398758380134083
287.351	100.0078	23.960383366133858
287.453	100.0391	22.390758252132034
287.555	100.1016	19.246707947327156
287.657	100.0547	21.581145298324774
287.758	100.0156	23.531576505224084
287.859	100.0859	20.00032000512008
287.961	100.0547	21.5523448375174
288.062	100.0781	20.366725867613884
288.163	100.125	18.000288004608073
288.266	100.0859	19.937919006704107
288.367	100.1875	14.825837213395415
288.469	100.125	17.92828685258964
288.57	100.125	17.905886494183907
288.671	100.1016	19.059504952079234
288.773	100.0781	20.216323461175378
288.874	100.0313	22.555560888974224
288.975	100.0547	21.373141970271526
289.078	100.0156	23.323573177170836
289.179	100.1094	18.616297860765773
289.281	100.0547	21.341141458263333
289.382	100.0156	23.289972639562233
289.483	100.0859	19.76031616505864
289.585	100.0547	21.31234099745596
289.686	100.0391	22.08675338805421
289.788	100.0859	19.72671562745004
289.89	100.125	17.750684010944177
289.991	100.125	17.72828365253844
290.093	100.125	17.705883294132708
290.194	100.0313	22.387558200931213
290.295	100.0781	20.030720491527866
290.397	100.0781	20.01632026112418
290.498	100.0547	21.17793884702155
290.599	100.0781	19.992319877118035
290.702	100.0625	20.761932190915054
290.803	100.125	17.61468183490936
290.905	100.0625	20.72833165330645
291.006	100.0859	19.539512632202115
291.107	100.1016	18.74109985759772
291.209	100.0156	23.033968543496695
291.31	100.0781	19.894718315493048
291.413	100.0547	21.05793692699083
291.514	100.0391	21.83074929198867
291.615	100.0156	23.000368005888095
291.717	100.1484	16.333061328981263
291.818	100.1953	13.953823261172179
291.919	100.0313	22.150754412070594
292.021	100.1016	18.617897886366183
292.122	100.0078	23.30277284436551
292.225	100.0156	22.910766572265157
292.326	100.0781	19.771516344261507
292.427	100.0313	22.109153746459942
292.529	100.0313	22.102753644058303
292.63	100.0391	21.705947295156722
292.731	100.0781	19.737915806652907
292.833	100.0313	22.07715323445175
292.935	100.0859	19.32670922734764
293.037	100.1016	18.526696427142834
293.138	100.125	17.33147730363686
293.239	100.0781	19.661114577833246
293.341	100.1484	16.118657898526376
293.442	100.0313	21.973151570425127
293.543	100.0859	19.222707563321013
293.646	100.0391	21.560344965519448
293.747	100.0078	23.120369925918816
293.849	100.1094	18.02268836301381
293.95	100.0313	21.92355077681243
294.051	100.0391	21.52514440231044
294.153	100.0625	20.342725483607737
294.254	100.0547	20.723531576505223
294.357	100.0781	19.537912606601704
294.458	100.0313	21.87555000880014
294.559	100.1016	18.34109345749532
294.661	100.0391	21.459543352693643
294.762	100.0078	23.01956831309301
294.863	99.9688	24.979599673594777
294.965	100.0625	20.280324485191763
295.067	100.0078	23.013168210691372
295.169	100.0078	23.01156818509096
295.27	100.0391	21.44194307108914
295.371	99.9609	25.355605689691036
295.473	100.1016	18.30589289428631
295.574	100.0625	20.24832397318357
295.675	100.0781	19.453111249779997
295.777	100.0547	20.61472983567737
295.879	100.0781	19.427510840173444
295.981	100.0078	22.94276708427335
296.082	99.9688	24.901198419174708
296.183	100.0313	21.769948319173107
296.285	100.0313	21.76514824237188
296.386	100.0313	21.75874813997024
296.487	100.0313	21.75394806316901
296.589	99.9688	24.8835981375702
296.69	99.9688	24.88999823997184
296.793	100.0391	21.366741867869887
296.894	99.9844	24.10438567017072
296.995	100.0078	22.931566905070483
297.097	100.0391	21.361941791068656
297.198	100.0078	22.921966751468023
297.3	100.0156	22.52996047936767
297.402	100.0391	21.35074161186579
297.503	99.9844	24.086785388566216
297.605	100.0078	22.913966623465974
297.706	99.9844	24.088385414166627
297.807	99.9844	24.091585465367444
297.909	99.9844	24.094785516568265
298.01	99.9453	26.058016928270852
298.112	99.9688	24.89159826557225
298.214	100.0156	22.544360709771357
298.315	99.9453	26.07081713307413
298.417	99.9453	26.080417286676585
298.518	99.875	29.618073889182227
298.619	99.9688	24.936398982383718
298.721	100.0313	21.806748907982527
298.822	99.9688	24.936398982383718
298.924	99.9453	26.118817901086416
299.026	99.875	29.656474503592058
299.127	99.9141	27.718843501496025
299.229	99.9844	24.206787308596937
299.33	99.9609	25.386006176098817
299.431	99.9375	26.568425094801515
299.533	100.0078	23.051568825101203
299.635	99.9453	26.18601897630362
299.737	99.9219	27.37163794620714
299.838	99.875	29.739675834813358
299.939	99.8984	28.58605737691803
300.041	99.8828	29.387670202723243
300.142	99.9688	25.09640154242468
300.244	99.9219	27.454839277428437
300.346	99.9688	25.117201875230002
300.447	100.0156	22.76996431942911
300.549	99.9453	26.294820717131476
300.65	99.9375	26.698027168434695
300.751	99.875	29.84527752444039
300.853	99.8828	29.47567161074577
300.954	99.9219	27.53644058304933
301.057	99.9609	25.590809452951248
301.158	99.8984	28.733259732155716
301.259	99.875	29.92847885566169
301.361	99.875	29.950879214067424
301.462	99.8516	31.14929838877422
301.563	99.9141	28.040448647178355
301.665	99.9219	27.664442631082096
301.767	99.875	30.030880494087906
301.869	99.875	30.05328085249364
301.97	99.9141	28.115649850397606
302.071	99.8984	28.91566265060241
302.173	99.8594	30.893294292708685
302.274	99.8125	33.27093233491736
302.375	99.8594	30.952495239923838
302.477	99.9844	24.705995295924733
302.579	99.9219	27.845245523928384
302.681	99.9609	25.8996143938303
302.782	99.9453	26.690027040432646
302.883	99.8984	29.053264852237636
302.985	99.8359	32.20691531064497
303.086	99.8516	31.453303252852045
303.188	99.875	30.30448487175795
303.29	99.8125	33.46293540696651
303.391	99.7656	35.848573577177234
303.493	99.8125	33.53813661018576
303.594	99.8828	30.04528072449159
303.695	99.9219	28.10604969679515
303.797	99.8359	32.432518920302726
303.898	99.9453	26.973231571705146
304.001	99.8516	31.686906990511847
304.102	99.8359	32.49811996991952
304.203	99.8047	34.09654554472871
304.305	99.8125	33.739739835837376
304.406	99.9375	27.501240019840317
304.507	99.875	30.648490375846013
304.609	99.8516	31.84850957615322
304.711	99.8516	31.874109985759773
304.813	99.8359	32.685322965167444
304.914	99.8125	33.89174226787629
305.015	99.9219	28.437254996079936
305.117	99.875	30.803692859085746
305.218	99.8359	32.78612457799325
305.319	99.8984	29.67887486199779
305.422	99.8516	32.05011280180483
305.523	99.9141	28.941263060208964
305.625	99.8516	32.09331349301589
305.726	99.8359	32.90452647242356
305.827	99.8281	33.32533320533128
305.929	99.8359	32.963727419638715
306.03	99.8828	30.642090273444374
306.133	99.8281	33.406934510952176
306.234	99.7891	35.39896638346214
306.335	99.7813	35.82937326997232
306.437	99.875	31.163698619177907
306.538	99.9688	26.482023712379398
306.639	99.9375	28.05644890318245
306.741	99.8516	32.37971807548921
306.843	99.9453	27.702843245491927
306.945	99.9453	27.712443399094386
307.046	99.9219	28.898062368997905
307.147	99.9453	27.73644378310053
307.249	99.8516	32.45011920190723
307.35	99.875	31.301300820813132
307.451	99.875	31.32370117921887
307.553	99.9141	29.386070177122836
307.655	99.9141	29.40207043312693
307.757	99.9375	28.242051872829965
307.858	99.875	31.38930222883566
307.959	99.8516	32.58772140354246
308.061	99.8516	32.61492183874942
308.162	99.8047	34.99415990655851
308.263	99.8828	31.10929774876398
308.365	99.875	31.522104353669658
308.467	99.9609	27.232435718971505
308.569	99.8984	30.37648602377638
308.67	99.8516	32.74772396358342
308.771	99.9219	29.24526792428679
308.873	99.9219	29.259668154690473
308.974	100.0078	24.961999391990272
309.076	99.8984	30.448487175794813
309.177	99.8984	30.46768748299973
309.279	99.9453	28.13325013200211
309.381	99.8828	31.2789004624074
309.482	99.9375	28.55565689051025
309.583	99.9453	28.174850797612763
309.685	99.9375	28.578057248915982
309.786	99.9219	29.37326997231956
309.888	99.9453	28.211651386422183
309.99	99.8828	31.357301716827468
310.091	99.9141	29.81007696123138
310.193	99.9688	27.082033312533
310.294	100.0313	23.9507832125314
310.395	99.9453	28.258052128834063
310.497	99.9375	28.659658554536872
310.599	99.9453	28.278852461639385
310.701	99.9453	28.288452615241845
310.802	99.8984	30.651690427046834
310.903	99.9453	28.317253076049216
311.005	99.9844	26.366821869149906
311.106	99.9688	27.154034464551433
311.207	99.9688	27.15883454135266
311.309	99.9844	26.381222099553593
311.411	99.9375	28.736459783356533
311.513	99.9609	27.57164114625834
311.614	99.8828	31.499703995263925
311.715	99.9453	28.38445415126642
311.817	100.0078	25.258004128066048
311.918	100.0313	24.080385286164578
312.02	100.0313	24.07398518376294
312.122	99.9141	29.949279188467017
312.223	99.8984	30.749291988671818
312.325	99.9141	29.982879726075616
312.426	99.9688	27.254836077377238
312.527	99.9922	26.083617337877406
312.629	99.9453	28.437254996079936
312.73	100.0391	23.74277988447815
312.833	99.9844	26.480423686778988
312.934	100.0156	24.915598649578392
313.035	99.9844	26.480423686778988
313.137	100.0391	23.739579833277332
313.238	99.8984	30.78929262868206
313.339	99.9609	27.670842733483735
313.441	100.0391	23.757180114881837
313.543	100.0156	24.926798828781262
313.645	99.9688	27.275636410182564
313.746	100.0313	24.144386310180963
313.847	100.0313	24.139586233379735
313.949	99.9609	27.66284260548169
314.05	100.0781	21.789148626378022
314.151	100.0156	24.910798572777164
314.254	100.0078	25.2996047936767
314.355	100.0391	23.729979679674877
314.457	100.0313	24.11558584937359
314.558	100.0547	22.93316693067089
314.659	100.0781	21.74754796076737
314.761	100.0391	23.693179090865453
314.862	100.0547	22.902766444263108
314.965	100.0391	23.67717883486136
315.066	100.0781	21.709147346357543
315.167	99.9844	26.398822381158098
315.269	100.0859	21.30594089505432
315.37	100.0313	24.0339845437527
315.471	99.9844	26.381222099553593
315.573	99.9375	28.736459783356533
315.675	100.0391	23.651578425254804
315.777	100.0547	22.85956575305205
315.878	100.0313	24.025984415750653
315.979	100.1328	18.923502776044415
316.081	100.0781	21.643546296740748
316.182	100.0781	21.62914606633706
316.283	100.0313	23.968383494135907
316.385	100.0313	23.961983391734268
316.487	100.1094	20.037120593929505
316.589	100.1094	20.01632026112418
316.69	100.0547	22.74116385862174
316.791	100.0547	22.73156370501928
316.893	100.0781	21.54594473511576
316.994	100.1094	19.96351941631066
317.095	100.0313	23.862781804508874
317.197	100.0078	25.034000544008705
317.299	100.0547	22.680362885806172
317.401	100.1016	20.318725099601593
317.502	100.0781	21.475543608697738
317.603	100.0156	24.597193555096883
317.705	100.0781	21.459543352693643
317.806	100.1563	17.52348037568601
317.908	100.1016	20.24032384518152
318.01	100.125	19.045104721675546
318.111	100.1094	19.80671690747052
318.213	100.1016	20.179522872365958
318.314	100.0547	22.512360197763165
318.415	100.1484	17.798684778956464
318.517	100.1953	15.419446711147378
318.618	100.1094	19.696315141042255
318.72	100.1484	17.717083473335574
318.822	100.1094	19.64991439863038
318.923	100.0781	21.198739179826877
319.025	100.1016	20.00832013312213
319.126	100.1016	19.989119825917214
319.227	100.0859	20.755532088513416
319.329	100.0859	20.73953183250932
319.43	100.1016	19.939519032304517
319.532	100.1328	18.353893662298596
319.634	100.125	18.720299524792395
319.735	100.1563	17.12987407798525
319.837	100.1016	19.84671754748076
319.938	100.1563	17.08347333557337
320.039	100.1328	18.232291716667465
320.141	100.1484	17.422678762860205
320.242	100.1016	19.749115985855774
320.345	100.125	18.5538968623498
320.446	100.1094	19.31550904814477
320.547	100.1016	19.68831501304021
320.649	100.1484	17.317077073233172
320.75	100.1094	19.249907998527977
320.852	100.1016	19.622713963423415
320.953	100.1328	18.035488567817087
321.055	100.0625	21.539544632714122
321.157	99.9688	26.23401974431591
321.258	100.0391	22.710763372213954
321.359	100.0547	21.9187507000112
321.461	100.0547	21.909150546408743
321.562	100.0781	20.723531576505223
321.664	100.0391	22.669162706603306
321.766	100.1016	19.526712427398838
321.867	100.1719	15.97945567129074
321.969	100.0859	20.261124177986847
322.07	100.0625	21.421142738283812
322.171	100.0859	20.233923742779883
322.273	100.1016	19.433910942575082
322.374	100.0547	21.768348293572696
322.476	100.125	18.229091665466647
322.578	100.1484	17.03067249075985
322.679	100.0547	21.707547320757133
322.781	100.0859	20.12992207875326
322.882	100.1016	19.329909278548456
322.983	100.0781	20.48832781324501
323.085	100.0781	20.473927582841327
323.186	100.0547	21.6355461687387
323.289	100.0156	23.58597737563801
323.39	100.1328	17.702683242931887
323.491	100.0391	22.382758124129985
323.593	100.0391	22.376358021728347
323.694	100.0078	23.937983007728125
323.796	99.9844	25.112401798428774
323.897	99.9844	25.114001824029184
323.998	100.0313	22.765164242627883
324.101	100.0313	22.760364165826655
324.202	100.0313	22.753964063425016
324.303	100.0156	23.533176530824495
324.405	100.0313	22.745963935422967
324.506	99.9688	25.875614009824158
324.608	100.0547	21.569945119121908
324.709	100.0313	22.736363781820508
324.81	100.0156	23.51397622361958
324.913	99.9844	25.078801260820175
325.014	100.0313	22.72996367941887
325.115	100.0156	23.509176146818348
325.217	99.9844	25.074001184018943
325.318	100.0078	23.9011824189187
325.42	100.0078	23.899582393318294
325.521	100.0391	22.32995727931647
325.622	100.0078	23.889982239715835
325.725	99.9688	25.850013600217604
325.826	99.9375	27.422838765420245
325.927	99.9609	26.258020128322052
326.029	99.9844	25.09000144002304
326.13	100.0078	23.91558264932239
326.232	99.9609	26.2660202563241
326.334	99.875	30.58608937743004
326.435	99.9453	27.080433286932593
326.537	99.9922	24.737995807932926
326.638	99.9453	27.09163346613546
326.74	99.9453	27.102833645338325
326.841	99.9375	27.504440071041138
326.942	99.9219	28.29965279444471
327.044	99.9453	27.138034208547335
327.146	99.9453	27.147634362149795
327.247	99.9609	26.373221971551544
327.349	99.875	30.693291092657482
327.45	99.8828	30.32368517896286
327.552	99.9375	27.60044160706571
327.653	99.9922	24.867597881566105
327.754	99.9453	27.221235539768635
327.857	99.9609	26.44682314917039
327.958	99.9219	28.414854637674203
328.059	99.9219	28.42765484247748
328.161	99.9219	28.442055072881168
328.262	99.8594	31.59250548008768
328.364	99.9453	27.306036896590346
328.465	99.8984	29.667674682794924
328.566	99.8984	29.68687498999984
328.669	99.9609	26.568425094801515
328.77	99.9688	26.18441895070321
328.871	99.875	30.893294292708685
328.973	99.9141	28.955663290612648
329.074	99.8516	32.10771372341957
329.176	99.875	30.958895342325476
329.277	99.875	30.981295700731213
329.378	99.8594	31.787708603337652
329.481	99.8984	29.85327765244244
329.582	99.9219	28.696459143346292
329.684	99.875	31.062897006352102
329.785	99.875	31.085297364757835
329.886	99.9141	29.147666362661802
329.988	99.9375	27.98604777676443
330.089	99.9609	26.821229139666233
330.191	99.9219	28.78926062817005
330.293	99.8594	31.939711035376565
330.394	99.8828	30.78929262868206
330.496	99.9219	28.850061600985615
330.597	99.8984	30.040480647690362
330.698	99.8984	30.058080929294867
330.8	99.8516	32.429318869101905
330.901	99.8828	30.888494215907453
331.003	99.8984	30.125282004512073
331.105	99.875	31.320501128018048
331.206	99.8359	33.30293284692555
331.308	99.9609	27.059632954127267
331.409	99.9375	28.243651898430375
331.51	99.9453	27.86284580553289
331.612	99.9141	29.44047104753676
331.714	99.9219	29.064465031440502
331.815	99.9375	28.294852717643483
331.917	99.9141	29.48207171314741
332.018	99.8984	30.280484487751803
332.12	99.8359	33.43573497175955
332.221	99.8984	30.3300852813645
332.323	99.8828	31.131698107169715
332.425	99.8984	30.36848589577433
332.526	99.8984	30.387686202979246
332.628	99.9141	29.621273940383045
332.729	99.9141	29.637274196387143
332.83	99.8828	31.221299540792653
332.932	99.9609	27.32203715259444
333.033	99.9453	28.11244979919679
333.135	99.9375	28.515656250500008
333.237	99.9219	29.31086897390358
333.338	99.9141	29.71727547640762
333.44	99.8984	30.515688251012016
333.541	99.9453	28.182850925614808
333.642	99.8594	32.50452007232116
333.744	99.875	31.746107937727004
333.846	99.9219	29.416470663530617
333.947	99.9219	29.4308708939343
334.049	99.9219	29.44527112433799
334.15	99.8828	31.419702715243442
334.252	99.9375	28.696459143346292
334.353	99.9375	28.707659322549162
334.454	99.9609	27.54284068545097
334.556	99.8828	31.469303508856143
334.658	100.0078	25.21800348805581
334.759	99.9609	27.57004112065793
334.861	99.9609	27.576441223059568
334.962	99.9844	26.406822509160147
335.064	99.9375	28.762060192963087
335.165	99.9453	28.3812541000656
335.266	99.9688	27.216435462967407
335.368	100.0078	25.26120417926687
335.47	99.9688	27.21963551416823
335.572	99.8984	30.75409206547305
335.673	99.9141	29.987679802876848
335.774	99.9922	26.083617337877406
335.876	99.9844	26.47722363557817
335.977	100.0078	25.304404870477928
336.079	99.9844	26.47882366117858
336.181	100.0156	24.912398598377575
336.282	99.9141	30.006880110081763
336.384	100.0078	25.317205075281205
336.485	99.9688	27.27723643578297
336.586	99.9688	27.282036512584202
336.688	99.9688	27.28843661498584
336.789	99.9688	27.29323669178707
336.89	99.9844	26.515624249988
336.993	99.9688	27.302836845389525
337.094	100.0078	25.347605561688987
337.196	100.0078	25.346005536088576
337.297	99.9141	30.05008080129282
337.398	100.0313	24.184386950191204
337.5	99.9453	28.491655866493865
337.601	99.9609	27.717243475895614
337.703	99.9375	28.899662394598312
337.805	99.9688	27.342837485399766
337.906	100.0156	24.99719995519928
338.008	99.9688	27.346037536600587
338.109	99.9453	28.528456455303285
338.21	99.9922	26.18601897630362
338.312	100.0156	25.01160018560297
338.414	99.9609	27.752444039104624
338.516	100.0078	25.406806508904143
338.617	99.9688	27.36683786940591
338.718	99.9844	26.58762540200643
338.82	99.9922	26.1988191811069
338.921	100.0391	23.848381574105186
339.023	100.0078	25.408406534504554
339.125	100.0156	25.01480023680379
339.226	100.0156	25.01320021120338
339.328	100.0313	24.225987615801852
339.429	100.0391	23.82758124129986
339.53	99.9609	27.741243859901758
339.632	99.9844	26.571625146002336
339.733	99.9922	26.1828189251028
339.835	100.0547	23.048368773900382
339.937	100.0391	23.822781164498632
340.038	100.0625	22.638762220195524
340.14	99.9844	26.547624761996193
340.241	99.9844	26.55082481319701
340.342	100.0313	24.20198723179571
340.444	100.0391	23.803580857293717
340.546	99.9609	27.717243475895614
340.647	100.0078	25.37160594569513
340.749	100.0625	22.625962015392247
340.85	100.0078	25.358805740891853
340.952	100.0156	24.96519944319109
341.053	99.9844	26.531624505992095
341.154	100.0313	24.181186898990383
341.257	99.9141	30.05648090369446
341.358	99.9844	26.544424710795372
341.46	100.1016	20.665930654890477
341.561	100.0156	24.96039936638986
341.662	100.0078	25.349205587289397
341.764	99.9922	26.131618105889693
341.865	100.0078	25.349205587289397
341.967	100.0313	24.171586745387927
342.069	100.0391	23.774780396486342
342.17	100.0625	22.590761452183234
342.272	99.9609	27.675642810284966
342.373	100.0391	23.763580217283476
342.474	100.0781	21.79554872877966
342.576	100.0625	22.56516104257668
342.678	100.0625	22.553960863373813
342.779	100.0625	22.542760684170947
342.881	100.0547	22.923566777068434
342.982	100.0156	24.873997983967744
343.084	100.0625	22.518760300164804
343.185	100.0547	22.89956639306229
343.286	100.125	19.36190979055665
343.388	100.0625	22.475559608953745
343.49	100.0625	22.464359429750875
343.591	100.0625	22.45315925054801
343.693	100.0625	22.44035904574473
343.794	100.0859	21.253140050240805
343.896	100.0078	25.158802540840654
343.997	100.0625	22.413158610537767
344.098	100.0625	22.4019584313349
344.2	100.0156	24.742795884734157
344.301	100.0078	25.13160210563369
344.404	100.0859	21.209939359029743
344.505	100.125	19.23390774252388
344.606	100.1016	20.387526200419206
344.708	100.0391	23.50597609561753
344.809	100.0156	24.67399478391654
344.91	99.9844	26.238819821117136
345.012	100.0156	24.67399478391654
345.114	100.1094	19.96671946751148
345.216	100.0781	21.51554424870798
345.317	100.0625	22.285156562505
345.418	100.0391	23.449975199603195
345.52	100.0547	22.65796252740044
345.621	100.0078	25.000400006400103
345.722	99.9844	26.176418822701162
345.825	100.0859	21.081937310996977
345.926	100.1094	19.88991823869182
346.028	100.1016	20.262724203587258
346.129	100.0859	21.02753644058305
346.23	100.1094	19.8371173938783
346.332	100.0625	22.1683546936751
346.433	100.0547	22.549160786572585
346.535	100.0859	20.971535544568713
346.637	100.1328	18.603497655962496
346.738	100.0391	23.283572537160595
346.84	100.0156	24.453191251060016
346.941	100.0859	20.921934750956016
347.042	100.0781	21.29794076705227
347.144	100.0156	24.421190739051823
347.246	100.0781	21.280340485447766
347.348	100.1016	20.09152146434343
347.449	100.0781	21.248339973439574
347.55	100.0391	23.193971103537656
347.652	100.1016	20.05152082433319
347.753	100.1094	19.64031424502792
347.854	100.125	18.837101393622298
347.957	100.1328	18.42269476311621
348.058	100.0625	21.926750828013247
348.16	100.1328	18.3874941999072
348.261	100.0781	21.10753772060353
