DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
94.013	85.0938	99.99839997439959
94.114	85.0938	99.99839997439959
94.215	85.125	99.99839997439959
94.316	85.2109	99.99839997439959
94.417	85.1953	99.99839997439959
94.519	85.2422	99.99839997439959
94.62	85.3125	99.99839997439959
94.721	85.2422	99.99839997439959
94.822	85.2891	99.99839997439959
94.923	85.3516	99.99839997439959
95.025	85.4063	99.99839997439959
95.126	85.5	99.99839997439959
95.226	85.4531	99.99839997439959
95.328	85.5469	99.99839997439959
95.429	85.6172	99.99839997439959
95.531	85.6484	99.99839997439959
95.632	85.6328	99.99839997439959
95.733	85.6172	99.99839997439959
95.834	85.7656	99.99839997439959
95.935	85.7969	99.99839997439959
96.036	85.8125	99.99839997439959
96.138	85.8359	99.99839997439959
96.239	85.9531	99.99839997439959
96.34	85.8828	99.99839997439959
96.441	85.8906	99.99839997439959
96.542	85.9375	99.99839997439959
96.644	86.0234	99.99839997439959
96.745	86.0547	99.99839997439959
96.846	86.1172	99.99839997439959
96.947	86.1875	99.99839997439959
97.048	86.125	99.99839997439959
97.15	86.2188	99.99839997439959
97.251	86.2656	99.99839997439959
97.352	86.3984	99.99839997439959
97.453	86.3828	99.99839997439959
97.554	86.4453	99.99839997439959
97.655	86.4297	99.99839997439959
97.757	86.4453	99.99839997439959
97.858	86.5	99.99839997439959
97.959	86.5156	99.99839997439959
98.06	86.5859	99.99839997439959
98.161	86.6563	99.99839997439959
98.263	86.6172	99.99839997439959
98.364	86.6641	99.99839997439959
98.465	86.75	99.99839997439959
98.566	86.8047	99.99839997439959
98.667	86.8438	99.99839997439959
98.768	86.8672	99.99839997439959
98.87	86.8906	99.99839997439959
98.971	86.9453	99.99839997439959
99.072	86.8984	99.99839997439959
99.173	86.9219	99.99839997439959
99.274	86.9453	99.99839997439959
99.376	87.1563	99.99839997439959
99.477	87.1563	99.99839997439959
99.578	87.1016	99.99839997439959
99.679	87.1484	99.99839997439959
99.78	87.2422	99.99839997439959
99.882	87.2891	99.99839997439959
99.983	87.2891	99.99839997439959
100.084	87.2969	99.99839997439959
100.186	87.3828	99.99839997439959
100.286	87.4766	99.99839997439959
100.387	87.4063	99.99839997439959
100.489	87.5	99.99839997439959
100.59	87.5469	99.99839997439959
100.692	87.625	99.99839997439959
100.793	87.625	99.99839997439959
100.894	87.5938	99.99839997439959
100.995	87.7109	99.99839997439959
101.096	87.7031	99.99839997439959
101.197	87.7813	99.99839997439959
101.299	87.8438	99.99839997439959
101.4	87.8438	99.99839997439959
101.502	87.8438	99.99839997439959
101.603	87.9453	99.99839997439959
101.703	87.9375	99.99839997439959
101.805	87.9922	99.99839997439959
101.906	88.0625	99.99839997439959
102.007	88.0781	99.99839997439959
102.109	88.0859	99.99839997439959
102.21	88.125	99.99839997439959
102.311	88.2891	99.99839997439959
102.412	88.2422	99.99839997439959
102.513	88.2422	99.99839997439959
102.615	88.3125	99.99839997439959
102.716	88.3594	99.99839997439959
102.817	88.4141	99.99839997439959
102.919	88.4297	99.99839997439959
103.02	88.5313	99.99839997439959
103.12	88.5234	99.99839997439959
103.222	88.5938	99.99839997439959
103.323	88.6172	99.99839997439959
103.425	88.5938	99.99839997439959
103.526	88.6172	99.99839997439959
103.627	88.7188	99.99839997439959
103.729	88.6953	99.99839997439959
103.829	88.8359	99.99839997439959
103.93	88.8984	99.99839997439959
104.032	88.8047	99.99839997439959
104.133	88.8359	99.99839997439959
104.235	88.8984	99.99839997439959
104.336	88.9063	99.99839997439959
104.437	88.9922	99.99839997439959
104.539	89.0469	99.99839997439959
104.639	89.0391	99.99839997439959
104.74	89.1172	99.99839997439959
104.842	89.1328	99.99839997439959
104.943	89.1875	99.99839997439959
105.045	89.2344	99.99839997439959
105.146	89.2734	99.99839997439959
105.247	89.3672	99.99839997439959
105.348	89.375	99.99839997439959
105.449	89.3984	99.99839997439959
105.55	89.3906	99.99839997439959
105.652	89.4141	99.99839997439959
105.753	89.4609	99.99839997439959
105.855	89.4844	99.99839997439959
105.956	89.6016	99.99839997439959
106.056	89.6094	99.99839997439959
106.158	89.6094	99.99839997439959
106.259	89.6953	99.99839997439959
106.36	89.7188	99.99839997439959
106.462	89.8438	99.99839997439959
106.563	89.8594	99.99839997439959
106.665	89.8359	99.99839997439959
106.765	89.9141	99.99839997439959
106.866	89.9297	99.99839997439959
106.968	89.9063	99.99839997439959
107.069	89.8672	99.99839997439959
107.17	89.9688	99.99839997439959
107.272	90.0703	99.99839997439959
107.373	90.0859	99.99839997439959
107.473	90.1563	99.99839997439959
107.575	90.1797	99.99839997439959
107.676	90.2344	99.99839997439959
107.778	90.2578	99.99839997439959
107.879	90.2813	99.99839997439959
107.98	90.3438	99.99839997439959
108.082	90.2969	99.99839997439959
108.182	90.3672	99.99839997439959
108.283	90.4609	99.99839997439959
108.385	90.5078	99.99839997439959
108.486	90.4453	99.99839997439959
108.588	90.5156	99.99839997439959
108.689	90.625	99.99839997439959
108.79	90.6328	99.99839997439959
108.891	90.625	99.99839997439959
108.992	90.7031	99.99839997439959
109.093	90.7734	99.99839997439959
109.195	90.75	99.99839997439959
109.296	90.8438	99.99839997439959
109.398	90.8906	99.99839997439959
109.499	90.8828	99.99839997439959
109.599	90.9766	99.99839997439959
109.701	90.9766	99.99839997439959
109.802	91.0234	99.99839997439959
109.903	90.9766	99.99839997439959
110.005	91.125	99.99839997439959
110.106	91.1875	99.99839997439959
110.208	91.1953	99.99839997439959
110.308	91.2422	99.99839997439959
110.409	91.1875	99.99839997439959
110.511	91.3359	99.99839997439959
110.612	91.3359	99.99839997439959
110.713	91.2813	99.99839997439959
110.815	91.3984	99.99839997439959
110.916	91.3984	99.99839997439959
111.018	91.4063	99.99839997439959
111.118	91.4531	99.99839997439959
111.219	91.5234	99.99839997439959
111.321	91.6719	99.99839997439959
111.422	91.5938	99.99839997439959
111.523	91.6406	99.99839997439959
111.625	91.6797	99.99839997439959
111.726	91.7109	99.99839997439959
111.826	91.7031	99.99839997439959
111.928	91.8281	99.99839997439959
112.029	91.7969	99.99839997439959
112.131	91.7969	99.99839997439959
112.232	91.9375	99.99839997439959
112.333	91.9688	99.99839997439959
112.435	92.0391	99.99839997439959
112.535	91.9922	99.99839997439959
112.636	92.0391	99.99839997439959
112.738	92.0781	99.99839997439959
112.839	92.125	99.99839997439959
112.941	92.1094	99.99839997439959
113.042	92.1953	99.99839997439959
113.143	92.2813	99.99839997439959
113.244	92.3125	99.99839997439959
113.345	92.3359	99.99839997439959
113.446	92.3516	99.99839997439959
113.548	92.375	99.99839997439959
113.649	92.4219	99.99839997439959
113.751	92.3828	99.99839997439959
113.852	92.3984	99.99839997439959
113.952	92.4297	99.99839997439959
114.054	92.6016	99.99839997439959
114.155	92.5859	99.99839997439959
114.256	92.6094	99.99839997439959
114.358	92.6094	99.99839997439959
114.459	92.6719	99.99839997439959
114.561	92.7969	99.99839997439959
114.661	92.7266	99.99839997439959
114.762	92.8438	99.99839997439959
114.864	92.7969	99.99839997439959
114.965	92.8828	99.99839997439959
115.066	92.9063	99.99839997439959
115.168	92.9844	99.99839997439959
115.269	92.9766	99.99839997439959
115.37	93.0	99.99839997439959
115.471	93.1172	99.99839997439959
115.572	93.1641	99.99839997439959
115.674	93.2031	99.99839997439959
115.775	93.1641	99.99839997439959
115.876	93.2109	99.99839997439959
115.978	93.2266	99.99839997439959
116.078	93.3281	99.99839997439959
116.18	93.3281	99.99839997439959
116.281	93.3672	99.99839997439959
116.382	93.3984	99.99839997439959
116.484	93.4375	99.99839997439959
116.585	93.5078	99.99839997439959
116.686	93.5313	99.99839997439959
116.787	93.5547	99.99839997439959
116.888	93.5313	99.99839997439959
116.99	93.6016	99.99839997439959
117.091	93.6875	99.99839997439959
117.192	93.7422	99.99839997439959
117.294	93.7891	99.99839997439959
117.395	93.875	99.99839997439959
117.495	93.8281	99.99839997439959
117.597	93.9609	99.99839997439959
117.698	93.9922	99.99839997439959
117.799	93.9609	99.99839997439959
117.901	93.9922	99.99839997439959
118.002	93.9609	99.99839997439959
118.104	94.0547	99.99839997439959
118.204	94.1094	99.99839997439959
118.305	94.1563	99.99839997439959
118.407	94.1719	99.99839997439959
118.508	94.2188	99.99839997439959
118.609	94.2266	99.99839997439959
118.711	94.2266	99.99839997439959
118.812	94.3516	99.99839997439959
118.913	94.3594	99.99839997439959
119.014	94.4297	99.99839997439959
119.115	94.3984	99.99839997439959
119.217	94.4063	99.99839997439959
119.318	94.4297	99.99839997439959
119.419	94.5156	99.99839997439959
119.521	94.5938	99.99839997439959
119.621	94.5391	99.99839997439959
119.723	94.5938	99.99839997439959
119.824	94.7422	99.99839997439959
119.925	94.7109	99.99839997439959
120.027	94.7734	99.99839997439959
120.128	94.7734	99.99839997439959
120.229	94.8438	99.99839997439959
120.331	94.8125	99.99839997439959
120.431	94.9141	99.99839997439959
120.533	94.9609	99.99839997439959
120.634	94.9063	99.99839997439959
120.735	95.0234	99.99839997439959
120.837	94.9844	99.99839997439959
120.938	95.0313	99.99839997439959
121.039	95.0938	99.99839997439959
121.14	95.1406	99.99839997439959
121.241	95.25	99.99839997439959
121.343	95.2813	99.99839997439959
121.444	95.2344	99.99839997439959
121.545	95.3047	99.99839997439959
121.647	95.2734	99.99839997439959
121.748	95.3516	99.99839997439959
121.848	95.4219	99.99839997439959
121.95	95.3906	99.99839997439959
122.051	95.4609	99.99839997439959
122.153	95.5547	99.99839997439959
122.254	95.5781	99.99839997439959
122.355	95.5625	99.99839997439959
122.457	95.625	99.99839997439959
122.557	95.7109	99.99839997439959
122.658	95.6953	99.99839997439959
122.76	95.7109	99.99839997439959
122.861	95.7656	99.99839997439959
122.962	95.8281	99.99839997439959
123.064	95.7891	99.99839997439959
123.165	95.8281	99.99839997439959
123.266	95.9063	99.99839997439959
123.367	95.9453	99.99839997439959
123.468	96.0156	99.99839997439959
123.57	96.0625	99.99839997439959
123.671	96.0859	99.99839997439959
123.772	96.125	99.99839997439959
123.874	96.1563	99.99839997439959
123.974	96.2031	99.99839997439959
124.076	96.2656	99.99839997439959
124.177	96.1797	99.99839997439959
124.278	96.3516	99.99839997439959
124.38	96.3828	99.99839997439959
124.481	96.3594	99.99839997439959
124.582	96.3516	99.99839997439959
124.683	96.4688	99.99839997439959
124.784	96.5391	99.99839997439959
124.886	96.5391	99.99839997439959
124.987	96.5859	99.99839997439959
125.088	96.5859	99.99839997439959
125.19	96.6641	99.99839997439959
125.291	96.7188	99.99839997439959
125.391	96.7266	99.99839997439959
125.493	96.7031	99.99839997439959
125.594	96.8438	99.99839997439959
125.696	96.7891	99.99839997439959
125.797	96.8125	99.99839997439959
125.898	96.8828	99.99839997439959
126.0	96.9063	99.99839997439959
126.101	96.9531	99.99839997439959
126.201	97.0	99.99839997439959
126.303	97.0781	99.99839997439959
126.404	97.0234	99.99839997439959
126.506	97.1016	99.99839997439959
126.607	97.0781	99.99839997439959
126.708	97.1406	99.99839997439959
126.81	97.2109	99.99839997439959
126.91	97.2578	99.99839997439959
127.011	97.25	99.99839997439959
127.113	97.2813	99.99839997439959
127.214	97.3906	99.99839997439959
127.316	97.4375	99.99839997439959
127.417	97.4141	99.99839997439959
127.518	97.5156	99.85119761916191
127.62	97.5313	99.70559528952464
127.721	97.5391	99.7167954687275
127.822	97.6016	98.62717803484855
127.924	97.5938	98.94558312933007
128.026	97.6016	98.95358325733211
128.128	97.6953	97.23355573689179
128.229	97.6719	97.86076577225235
128.33	97.8359	94.72471559544952
128.432	97.8281	95.02552040832653
128.534	97.8047	95.64473031568505
128.635	97.8359	95.16632266116258
128.737	97.8594	94.84151746427943
128.838	97.9219	93.73269972319557
128.94	98.0391	91.51986431782909
129.041	98.0156	92.12307396918351
129.143	98.0547	91.47346357541721
129.245	98.1094	90.50704811276981
129.346	98.1484	89.85103761660187
129.447	98.1484	89.97583961343382
129.549	98.1563	89.94383910142562
129.65	98.3125	86.93259092145475
129.753	98.2422	88.4574153186451
129.854	98.2891	87.63660218563497
129.955	98.3594	86.34058144930319
130.057	98.4063	85.5101681626906
130.158	98.5	83.73573977183635
130.26	98.5234	83.36613385814174
130.362	98.4531	84.87815805052881
130.463	98.4766	84.51335221363541
130.565	98.5234	83.67493879902078
130.666	98.5938	82.3629178066849
130.767	98.6641	81.0460967375478
130.869	98.6641	81.13569817117074
130.971	98.6797	80.9132946127138
131.073	98.7578	79.43487095793533
131.174	98.8125	78.42045472727564
131.275	98.8359	78.03004848077569
131.377	98.8828	77.16763468215491
131.478	98.8672	77.55644090305445
131.58	98.9063	76.8492295876734
131.682	98.9609	75.82681322901166
131.783	98.9531	76.05241683866942
131.885	99.0547	74.0843853501656
131.986	99.0938	73.36437382998128
132.088	99.0781	73.73877982047713
132.19	99.1172	73.0171682746924
132.291	99.125	72.92116673866782
132.393	99.1719	72.03795260724172
132.494	99.1953	71.62354597673563
132.595	99.1953	71.67794684714956
132.697	99.3281	69.06670506728108
132.799	99.375	68.17069073105169
132.9	99.4375	66.95947135154162
133.002	99.4375	66.99627194035105
133.103	99.3984	67.81868509896158
133.205	99.4375	67.07467319477112
133.306	99.4453	66.9562713003408
133.408	99.5625	64.64263428214852
133.51	99.6016	63.88742219875518
133.611	99.6641	62.658602537640604
133.712	99.6953	62.05379286068577
133.814	99.7422	61.13377814045025
133.916	99.7344	61.30818093089489
134.018	99.7891	60.22816365061841
134.119	99.7891	60.24256388102209
134.22	99.8359	59.31614905838494
134.322	99.8281	59.48255172082753
134.423	99.9375	57.30011680186883
134.526	99.875	58.55773692379078
134.627	99.8984	58.095329525272405
134.728	99.9922	56.221699547192756
134.83	100.0156	55.75129202067233
134.931	100.0078	55.906494503912064
135.032	100.0391	55.279284468551495
135.135	100.0859	54.33526936430983
135.236	100.1094	53.85846173538776
135.338	100.1875	52.282436518984305
135.439	100.2188	51.64242627882046
135.54	100.2656	50.68721099537593
135.643	100.3281	49.41359061744988
135.744	100.2891	50.17520280324485
135.845	100.3359	49.21518744299909
135.947	100.3125	49.66319461111378
136.048	100.4219	47.445559128946066
136.15	100.3984	47.887166194659116
136.252	100.4453	46.9191507064113
136.353	100.4531	46.73194771116338
136.455	100.5156	45.44712715403446
136.556	100.4922	45.88233411734588
136.657	100.5391	44.90791852669643
136.76	100.625	43.14629034064545
136.861	100.5625	44.35750972015552
136.963	100.6484	42.59588153410454
137.064	100.7031	41.45346325541209
137.165	100.6328	42.81668506696107
137.267	100.6797	41.834269348309576
137.369	100.7266	40.84705355285685
137.471	100.6797	41.738267812284995
137.572	100.7422	40.43744699915199
137.673	100.8125	38.976623625978014
137.775	100.8828	37.509400150402406
137.876	100.8906	37.2917966687467
137.978	100.8828	37.38779820477128
138.08	100.9375	36.23097969567513
138.181	100.8906	37.1077937246996
138.283	100.8906	37.04859277748444
138.384	100.9297	36.20377926046817
138.485	100.9766	35.20056320901134
138.588	101.0	34.66295460727372
138.689	101.0625	33.34133346133538
138.79	101.1172	32.171714747435956
138.892	101.1641	31.154098465575448
138.993	101.0234	33.898142370277924
139.096	101.1406	31.47730363685819
139.197	101.2031	30.144482311716988
139.298	101.1328	31.47410358565737
139.4	101.2266	29.515672250756012
139.501	101.2266	29.432470919534712
139.602	101.2344	29.19246707947327
139.705	101.2266	29.266068257092112
139.806	101.3047	27.6148418374694
139.908	101.375	26.1156178498856
140.009	101.3438	26.648426374821998
140.11	101.3906	25.616409862557802
140.212	101.3672	25.994015904254468
140.314	101.3672	25.8996143938303
140.416	101.3516	26.122017952287237
140.517	101.3438	26.18601897630362
140.618	101.3516	25.939615033840543
140.72	101.4141	24.593993503896062
140.821	101.4766	23.241971871549946
140.923	101.5078	22.515560248963983
141.025	101.4766	23.040368645898333
141.126	101.5313	21.84194947119154
141.228	101.4531	23.307572921166738
141.329	101.5	22.267556280900493
141.43	101.625	19.657914526632425
141.533	101.5313	21.42754284068545
141.634	101.5938	20.070721131538104
141.735	101.5781	20.275524408390535
141.837	101.6641	18.443495095921534
141.938	101.5781	20.05632090113442
142.04	101.6172	19.166706667306677
142.142	101.6406	18.58429734875758
142.243	101.6484	18.317093073489175
142.345	101.7188	16.79546872749964
142.446	101.7344	16.363461815389048
142.548	101.7578	15.77625242003872
142.65	101.7344	16.126658026528425
142.751	101.6875	16.950671210739372
142.853	101.6875	16.83706939311029
142.954	101.7188	16.094657514520232
143.055	101.7578	15.195443127090034
143.157	101.7656	14.920238723819581
143.258	101.7891	14.329829277268436
143.361	101.8516	12.953807260916175
143.462	101.7891	14.081825309204948
143.563	101.8203	13.33461335381366
143.665	101.8906	11.800188803020848
143.766	101.8516	12.454599273588377
143.867	101.8516	12.331397302356837
143.969	101.9219	10.795372725963615
144.07	101.9141	10.820973135570169
144.172	101.8672	11.63218611497784
144.274	101.8672	11.50418406694507
144.375	101.8906	10.908974543592697
144.477	101.8906	10.78097249555993
144.578	101.9141	10.182562921006737
144.679	101.9219	9.896158338533416
144.781	101.9141	9.92175874813997
144.882	101.9375	9.323349173586777
144.984	102.0313	7.310516968271492
145.085	101.9844	8.113729819677115
145.187	101.9453	8.761740187843005
145.289	101.9141	9.259348149570393
145.39	101.9141	9.128146050336806
145.492	101.9922	7.432118913902622
145.593	102.0625	5.884894158306533
145.694	101.9922	7.15691451063217
145.796	101.9844	7.1793148690379045
145.897	102.0078	6.574505192083073
145.999	101.9688	7.222515560248964
146.101	101.9844	6.776108417734684
146.202	101.9844	6.6401062416998675
146.304	101.9141	7.918526696427143
146.405	102.0156	5.7504920078721256
146.506	101.9922	6.0848973583577335
146.608	101.9844	6.107297716763468
146.709	102.0391	4.875278004448071
146.81	102.0313	4.894478311652986
146.913	102.0547	4.284868557896926
147.014	102.0859	3.518456295300725
147.116	102.0313	4.47527160434567
147.217	101.9609	5.748891982271716
147.318	101.9844	5.147282356517704
147.42	102.0156	4.385670170722731
147.521	102.0391	3.7776604425670812
147.622	102.0547	3.3264532232515722
147.725	101.9844	4.5968735499768
147.826	101.9688	4.777676442823085
147.928	101.9922	4.174466791468664
148.029	102.0391	3.0976495623929985
148.13	102.0078	3.587257396118338
148.232	102.0313	2.9824477191635066
148.333	102.0313	2.8448455175282805
148.434	102.0625	2.0800332805324886
148.537	102.0313	2.5648410374565995
148.638	102.0078	2.899246387942207
148.74	102.0781	1.3536216579465272
148.841	102.0547	1.6816269060304965
148.942	102.0313	2.014432230915695
149.044	101.9922	2.6608425734811756
149.145	101.9609	3.1536504584073346
149.247	101.9844	2.550440807052913
149.348	102.0156	1.78882862125794
149.45	101.9922	2.121633946143138
149.552	102.0156	1.516824269188307
149.653	101.9844	2.0080321285140563
149.754	102.0156	1.2464199427190834
149.856	102.0156	1.110417766684267
149.957	102.0781	0.27840445447127155
150.059	102.0625	0.10560168962703403
150.16	102.0156	0.6928110849773597
150.261	101.9688	1.4992239875838014
150.363	101.9844	1.0528168450695212
150.464	102.0391	0.17760284164546633
150.566	101.9375	1.7216275460407366
150.668	101.9922	0.49280788492615885
150.769	101.9375	1.4544232707723324
150.871	101.9219	1.638426214819437
150.972	101.9375	1.1936190979055665
151.073	101.9219	1.3760220163522616
151.175	101.8906	1.8752300036800589
151.276	101.9219	1.118417894686315
151.377	101.8984	1.4592233475735612
151.479	101.9141	1.0176162818605097
151.581	101.9219	0.7296116737867806
151.683	101.9375	0.28640458247331957
151.784	101.9141	0.6256100097601561
151.885	101.8984	0.8112129794076706
151.987	101.8516	1.6240259844157507
152.088	101.8906	0.7136114177826846
152.19	101.8672	1.0560168962703402
152.291	101.8672	0.9296148738379814
152.392	101.8438	1.2752204035264565
152.494	101.8203	1.6208259332149315
152.595	101.8906	0.08640138242211876
152.696	101.8281	1.2128194051104817
152.799	101.8516	0.6192099073585178
152.9	101.8203	1.1200179202867246
153.002	101.8047	1.3104209667354678
153.103	101.8281	0.7184114945839133
153.204	101.7656	1.8496295940735052
153.306	101.7578	1.8880302084833358
153.407	101.7422	2.081633306132898
153.508	101.8203	0.39680634890158245
153.61	101.7578	1.5280244483911742
153.711	101.6953	2.662442599081585
153.814	101.6953	2.5488407814525034
153.915	101.6953	2.432038912622602
154.016	101.7422	1.3776220419526712
154.118	101.7188	1.7312276996431943
154.219	101.6875	2.241635866173859
154.32	101.7422	1.0304164866637866
154.422	101.7188	1.3824221187539
154.523	101.6641	2.363237811804989
154.625	101.6875	1.780828493255892
154.726	101.6641	2.1376342021472343
154.828	101.7109	1.0832173314773037
154.93	101.5938	3.3200531208499338
155.031	101.5781	3.526456423302773
155.132	101.6016	2.9488471815549047
155.234	101.5703	3.4672554760876175
155.335	101.5938	2.891246259940159
155.437	101.6406	1.8432294916718668
155.538	101.6016	2.5152402438439014
155.64	101.5234	3.9744635914174626
155.742	101.5781	2.774444391110258
155.843	101.5547	3.1376502024032384
155.945	101.5547	3.033648538376614
156.046	101.5	4.02566441063057
156.147	101.5078	3.7680602889646235
156.249	101.5078	3.6656586505384086
156.35	101.5078	3.5632570121121936
156.451	101.5547	2.52164034624554
156.553	101.4531	4.454471271540345
156.655	101.4375	4.668874701995232
156.757	101.4297	4.729675674810797
156.858	101.4297	4.632074113185811
156.959	101.4844	3.4384550152802444
157.061	101.4609	3.8080609289748635
157.162	101.4297	4.336069377110034
157.263	101.375	5.337685402966447
157.365	101.4375	3.9920638730219684
