DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
512.35	99.9844	23.969983519736317
512.451	100.0156	23.57957727323637
512.553	100.0313	23.38277412438599
512.654	100.0156	23.577977247635964
512.755	100.0547	23.086769388310213
512.857	100.0156	23.574777196435143
512.958	99.9609	24.259588153410455
513.059	99.9609	24.261188179010865
513.161	100.0391	23.283572537160595
513.262	99.9844	23.966783468535496
513.364	100.0313	23.37957407318517
513.465	100.0313	23.37797404758476
513.566	100.0156	23.573177170834732
513.668	99.9453	24.454791276660426
513.769	100.0078	23.67237875806013
513.87	100.0313	23.37797404758476
513.972	99.9609	24.259588153410455
514.073	99.9844	23.966783468535496
514.175	100.0156	23.574777196435143
514.276	99.9922	23.869181906910512
514.377	99.9844	23.966783468535496
514.479	99.9453	24.457991327861247
514.581	99.9922	23.87238195811133
514.682	99.9922	23.87238195811133
514.784	100.0156	23.57957727323637
514.885	99.9609	24.264388230211683
514.987	99.9609	24.265988255812093
515.088	100.0156	23.58117729883678
515.189	100.0391	23.286772588361412
515.291	99.9922	23.87398198371174
515.392	100.0156	23.57957727323637
515.493	99.9453	24.461191379062065
515.595	99.9922	23.87558200931215
515.696	100.0313	23.38597417558681
515.798	100.0156	23.58117729883678
515.899	99.9453	24.461191379062065
516.0	99.9688	24.169986719787516
516.102	99.9844	23.976383622137956
516.203	100.0313	23.38757420118722
516.304	100.0156	23.582777324437192
516.406	99.9922	23.87558200931215
516.507	99.9453	24.464391430262886
516.609	99.9922	23.878782060512968
516.71	100.0391	23.291572665162644
516.811	100.0391	23.289972639562233
516.913	99.9844	23.973183570937135
517.014	100.0156	23.582777324437192
517.115	100.0313	23.38597417558681
517.217	99.9844	23.973183570937135
517.318	100.0391	23.286772588361412
517.42	99.9453	24.461191379062065
517.521	99.9922	23.87558200931215
517.622	99.9844	23.974783596537545
517.724	100.0547	23.09316949071185
517.825	99.9922	23.87398198371174
517.926	99.9922	23.87558200931215
518.028	99.9922	23.87558200931215
518.129	100.0078	23.67877886046177
518.231	100.0313	23.38597417558681
518.332	100.0547	23.089969439511034
518.433	100.0625	22.989167826685225
518.535	100.0859	22.69316309060945
518.637	99.9922	23.86438183010928
518.738	100.0625	22.982767724283587
518.84	100.0547	23.078769260308164
518.941	100.0547	23.075569209107346
519.043	100.0156	23.563577017232276
519.144	99.9688	24.1507864125826
519.245	99.9922	23.857981727707642
519.347	99.9922	23.857981727707642
519.448	99.9922	23.857981727707642
519.55	99.9922	23.859581753308053
519.651	100.0391	23.270772332357318
519.752	100.0156	23.563577017232276
519.854	100.0391	23.269172306756907
519.955	100.0859	22.67876286020576
520.056	100.0391	23.26277220435527
520.158	100.0078	23.653178450855215
520.259	100.0547	23.06436902990448
520.361	100.0313	23.357173714779435
520.462	100.0078	23.648378374053983
520.563	99.9375	24.531592505480088
520.665	99.9844	23.94598313573017
520.766	99.9922	23.848381574105186
520.867	100.0547	23.06436902990448
520.969	100.0313	23.355573689179028
521.07	100.0391	23.25637210195363
521.172	100.0547	23.05956895310325
521.273	100.0391	23.253172050752813
521.374	100.0313	23.34917358677739
521.476	99.9453	24.425990815853055
521.577	100.0391	23.251572025152402
521.678	100.0156	23.54437671002736
521.78	99.9453	24.425990815853055
521.881	99.9375	24.52519240307845
521.983	99.9922	23.841981471703548
522.084	100.0078	23.646778348453577
522.185	100.0078	23.646778348453577
522.287	100.0078	23.646778348453577
522.388	100.0156	23.54757676122818
522.489	100.0391	23.253172050752813
522.591	100.0625	22.957167314677037
522.692	100.0078	23.640378246051938
522.794	99.9375	24.52199235187763
522.896	99.9453	24.427590841453462
522.997	100.0078	23.645178322853166
523.099	100.0156	23.54757676122818
523.2	100.0313	23.350773612377797
523.301	99.9609	24.23078769260308
523.403	99.9453	24.429190867053872
523.504	99.9844	23.941183058928942
523.606	100.0547	23.05956895310325
523.707	99.9688	24.136386182178914
523.808	99.9844	23.941183058928942
523.91	100.0313	23.353973663578618
524.011	99.9375	24.528392454279267
524.112	99.9922	23.845181522904365
524.214	99.9844	23.942783084529353
524.315	100.0156	23.55237683802941
524.417	99.9453	24.4339909438551
524.518	99.9609	24.24038784620554
524.619	99.9375	24.536392582281316
524.721	99.9375	24.537992607881726
524.822	99.9844	23.95398326373222
524.923	100.0156	23.561976991631866
525.025	100.0078	23.659578553256853
525.126	99.9844	23.95238323813181
525.228	99.9922	23.856381702107235
525.329	100.0625	22.97476759628154
525.43	99.9844	23.9507832125314
525.532	99.9844	23.95238323813181
525.633	99.9922	23.854781676506825
525.734	99.9922	23.854781676506825
525.836	100.0313	23.365173842781484
525.937	99.9922	23.854781676506825
526.039	99.9375	24.541192659082544
526.14	99.9375	24.542792684682954
526.241	100.0156	23.566777068433094
526.343	100.0156	23.565177042832687
526.444	99.9922	23.857981727707642
526.545	99.9922	23.859581753308053
526.647	99.9375	24.545992735883775
526.748	99.9844	23.960383366133858
526.851	99.9844	23.960383366133858
526.952	99.9844	23.961983391734268
527.053	99.9844	23.961983391734268
527.155	99.9453	24.453191251060016
527.256	99.8984	25.04360069761116
527.358	99.9844	23.969983519736317
527.459	99.9844	23.971583545336724
527.56	99.9219	24.755596089537434
527.662	100.0156	23.582777324437192
527.763	99.9453	24.464391430262886
527.864	99.9844	23.976383622137956
527.966	99.9609	24.27078833261332
528.067	99.9844	23.979583673338773
528.169	99.9375	24.568393094289508
528.27	100.0156	23.590777452439237
528.371	100.0313	23.39397430358886
528.473	99.9844	23.981183698939184
528.574	100.0156	23.58917742683883
528.675	100.0313	23.39237427798845
528.777	99.9609	24.273988383814142
528.878	99.8594	25.549208787340596
528.98	99.9688	24.182786924590793
529.081	99.9922	23.891582265316245
529.182	100.0156	23.597177554840876
529.284	100.0078	23.694779116465863
529.385	99.9922	23.889982239715835
529.486	99.9844	23.989183826941233
529.588	99.9688	24.185986975791614
529.689	99.9609	24.28518856301701
529.791	99.9688	24.189187026992432
529.892	100.0156	23.601977631642107
529.993	99.9688	24.189187026992432
530.095	99.9609	24.288388614217826
530.196	99.9375	24.584393350293606
530.297	99.9219	24.782796524744395
530.4	99.9922	23.904382470119522
530.501	100.0156	23.611577785244563
530.603	99.9375	24.590793452695245
530.704	100.0078	23.71077937246996
530.805	99.9844	24.005184082945327
530.907	99.9844	24.005184082945327
531.008	99.9609	24.299588793420696
531.109	99.9609	24.301188819021103
531.211	99.9375	24.597193555096883
531.312	99.9375	24.6003936062977
531.414	99.9922	23.9171826749228
531.515	99.9609	24.309188947023152
531.616	99.9922	23.91878270052321
531.718	100.0313	23.42917486679787
531.819	100.0078	23.721979551672828
531.92	99.9844	24.016384262148193
532.022	99.9453	24.507592121473945
532.123	99.9844	24.019584313349014
532.225	100.0078	23.725179602873645
532.326	99.9922	23.921982751724027
532.427	99.9922	23.921982751724027
532.529	99.9609	24.31398902382438
532.63	99.9219	24.80679690875054
532.731	99.9141	24.907598521576347
532.833	99.9375	24.617993887902205
532.934	100.0156	23.640378246051938
533.036	99.9453	24.52199235187763
533.137	99.9375	24.622793964703437
533.238	99.9922	23.93958303332853
533.34	99.9141	24.918798700779213
533.441	99.9844	24.04038464615434
533.542	99.9219	24.825997215955454
533.644	99.9219	24.829197267156275
533.745	99.9609	24.342789484631755
533.847	99.9844	24.049984799756796
533.948	99.9375	24.63879422070753
534.05	99.9844	24.054784876558024
534.152	99.8984	25.1332021312341
534.253	99.9453	24.549192787084593
534.354	99.9375	24.649994399910398
534.456	99.9453	24.55559288948623
534.557	99.8984	25.146002336037377
534.659	99.9453	24.56199299188787
534.76	99.9219	24.857997727963646
534.861	99.9375	24.665994655914496
534.963	99.9844	24.080385286164578
535.064	99.9609	24.374789996639947
535.166	99.9375	24.670794732715724
535.267	99.9219	24.870797932766923
535.368	99.8594	25.65801052816845
535.47	99.8359	25.958815341045458
535.571	99.9844	24.102785644570314
535.672	99.9219	24.88839821437143
535.774	99.9609	24.401990431846908
535.875	99.875	25.482007712123394
535.977	99.9609	24.408390534248547
536.078	99.9375	24.704395270324326
536.179	99.9375	24.707595321525144
536.281	99.9922	24.024384390150242
536.382	99.9375	24.710795372725965
536.483	99.9219	24.909198547176754
536.585	99.9844	24.129986079777275
536.686	99.9141	25.01160018560297
536.788	99.9375	24.72199555192883
536.889	99.8984	25.21480343685499
536.99	99.9375	24.72999567993088
537.092	99.9375	24.731595705531287
537.193	99.9141	25.029200467207474
537.294	99.9219	24.934798956783307
537.396	99.8516	25.82121313941023
537.497	99.8828	25.435606969711515
537.599	99.8828	25.440407046512743
537.7	99.9141	25.05320085121362
537.802	99.8984	25.25320405126482
537.904	99.8828	25.45480727691643
538.005	99.9141	25.067601081617305
538.106	99.9688	24.385990175842814
538.208	99.875	25.563609017744284
538.309	99.8984	25.274004384070146
538.411	99.8828	25.475607609721756
538.512	99.9141	25.08840141442263
