DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
341.262	100.0078	24.363589817437077
341.364	100.0391	23.736379782076515
341.466	100.0313	23.83238131810109
341.567	100.0078	24.377990047840765
341.668	100.0547	23.37637402198435
341.77	100.0625	23.081969311508985
341.871	100.0313	23.76038016608266
341.974	99.9922	24.715595449527193
342.075	99.9844	24.987599801596826
342.176	99.9844	25.00680010880174
342.278	100.0391	23.776380422086753
342.379	99.9688	25.219603513656217
342.481	99.9219	26.450023200371206
342.583	99.9844	25.165202643242292
342.684	100.1094	22.19875518008288
342.786	100.0078	24.176386822189155
342.887	100.0078	24.429190867053872
342.988	100.1016	22.313957023312373
343.09	100.0313	23.659578553256853
343.192	99.9844	24.88679818877102
343.294	100.0313	23.942783084529353
343.395	100.0313	23.824381190099043
343.496	99.9922	24.702795244723916
343.598	100.0625	23.214771436342982
343.699	100.0625	23.037168594697516
343.801	100.0781	22.680362885806172
343.903	100.0156	24.046784748555975
344.004	100.0313	23.849981599705597
344.106	100.0625	23.104369669914718
344.207	100.0859	22.49475991615866
344.308	100.0859	22.432358917742683
344.411	100.1094	21.897950367205876
344.512	100.1328	21.30594089505432
344.613	100.0859	22.296356741707868
344.715	100.1328	21.35074161186579
344.816	100.125	21.400342405478487
344.918	100.0625	22.82116513864222
345.02	100.0313	23.675578809260948
345.121	100.1094	21.985951775228404
345.223	100.125	21.43234291748668
345.324	100.0391	23.318773100369604
345.425	100.0313	23.702779244467912
345.528	100.0781	22.665962655402485
345.629	100.1328	21.31394102305637
345.731	100.1563	20.641930270884334
345.832	100.1016	21.80354885678171
345.933	100.1719	20.344325509208147
346.035	100.0547	22.800364805836892
346.137	100.0625	22.913966623465974
346.239	100.0859	22.36195779132466
346.34	100.1328	21.243539896638346
346.441	100.0625	22.705963295412726
346.543	100.0156	23.931582905326486
346.645	100.0625	22.992367877886046
346.746	100.0625	22.873965983455737
346.848	100.0625	22.869165906654505
346.949	100.125	21.457943327093233
347.051	100.0547	22.883566137058192
347.152	100.1484	20.94433510936175
347.253	100.1328	21.05793692699083
347.356	100.1094	21.614745835933373
347.457	100.0625	22.720363525816413
347.558	100.125	21.421142738283812
347.66	100.1016	21.7859485751772
347.761	100.1094	21.662746603945664
347.863	100.1875	19.873917982687722
347.965	100.0781	22.12355397686363
348.066	100.125	21.323541176658825
348.168	100.125	21.198739179826877
348.269	100.0859	22.069153106449704
348.37	100.1016	21.806748907982527
348.472	100.1016	21.760348165570647
348.574	100.1328	21.049936798988785
348.676	100.1016	21.669146706347302
348.777	100.1719	20.15872253956063
348.878	100.0547	22.617961887390198
348.98	100.0391	23.25637210195363
349.081	100.125	21.35874173986784
349.184	100.125	21.13953823261172
349.285	99.9922	24.12198595177523
349.386	100.1094	21.80354885678171
349.488	100.1016	21.68194691115058
349.589	100.1328	20.99073585177363
349.69	100.0859	21.963551416822668
349.793	100.0859	22.073953183250932
349.894	100.1563	20.485127762044193
349.996	100.0625	22.417958687339
350.097	100.0625	22.646762348197573
350.198	100.0781	22.28995663930623
350.3	100.0625	22.598761580185283
350.402	100.1328	21.049936798988785
350.503	100.1719	19.989119825917214
350.605	100.1328	20.761932190915054
350.706	100.0391	22.961967391478264
350.808	100.0859	22.134754156066496
350.909	100.0859	22.01315221043537
351.011	100.1719	20.070721131538104
351.113	100.1016	21.4355429686875
351.214	100.1016	21.603545656730507
351.316	100.0781	22.12515400246404
351.417	100.125	21.123537976607626
351.518	100.1016	21.529944479111666
351.62	100.0859	21.933150930414886
351.722	100.1484	20.561928990863855
351.823	100.1328	20.753932062913005
351.925	100.1875	19.55071281140498
352.026	100.1563	20.105921694747117
352.128	100.125	20.875534008544136
352.23	100.1094	21.296340741451864
352.331	100.0313	23.089969439511034
352.433	100.125	21.168338693419095
352.534	100.0781	21.981151698427176
352.635	100.0859	21.91395062320997
352.737	100.1484	20.480327685242965
352.839	100.1328	20.66433062929007
352.941	100.1094	21.22273956383302
353.042	100.0781	21.976351621625945
353.143	100.0313	23.104369669914718
353.245	100.1328	20.929934878958065
353.347	100.0313	22.949167186674988
353.449	100.0781	22.13315413046609
353.55	100.125	20.95553528856462
353.651	100.1094	21.1859389750236
353.753	100.125	20.86433382934127
353.854	100.1094	21.168338693419095
353.956	100.0625	22.254756076097216
354.058	100.1016	21.485143762300197
354.159	100.1563	20.149122385958176
354.261	100.1328	20.53472855565689
354.362	100.1328	20.582729323669177
354.463	100.0781	21.808348933582938
354.565	100.0781	21.937951007216114
354.667	100.0625	22.285156562505
354.768	100.0625	22.3187571001136
354.87	100.0781	21.96195139122226
354.971	100.0313	22.97316757068113
355.073	100.0547	22.557160914574634
355.174	100.0078	23.550776812429
355.276	100.0859	21.90595049520792
355.378	100.0625	22.23715579449271
355.479	100.0078	23.521976351621625
355.58	100.1328	20.835533368533895
355.682	100.125	20.69153106449703
355.784	100.0547	22.285156562505
355.886	100.0078	23.51077617241876
355.987	100.0156	23.4515752252036
356.088	100.0625	22.37315797052753
356.19	100.0625	22.25315605049681
356.291	100.0078	23.480375686010976
356.394	100.0391	22.909166546664746
356.495	99.9922	23.886782188515017
356.596	99.9922	24.0003840061441
356.698	99.9609	24.705995295924733
356.799	100.0156	23.555576889230228
356.9	100.0078	23.597177554840876
357.003	100.0547	22.561960991375862
357.104	100.0391	22.793964703435254
357.206	100.0625	22.301156818509096
357.307	99.9922	23.821181138898222
357.408	100.0156	23.46437543000688
357.51	99.9922	23.933182930926893
357.612	100.0313	23.115569849117588
357.713	99.9688	24.429190867053872
357.815	100.0391	23.001968031488502
357.916	100.0391	22.824365189843036
358.018	100.0625	22.293156690507047
358.119	100.0625	22.230755692091073
358.221	100.0078	23.45797532760524
358.323	99.9922	23.942783084529353
358.424	99.9922	23.982783724539594
358.526	99.9844	24.15878654058465
358.627	99.9922	24.003584057344916
358.728	100.0547	22.57476119617914
358.831	100.0625	22.240355845693532
358.932	100.0391	22.744363909822557
359.033	99.9844	24.03238451815229
359.135	99.9688	24.52199235187763
359.236	100.0078	23.683578937262997
359.338	100.0078	23.58757740123842
359.44	100.0078	23.58597737563801
359.541	99.9375	25.17320277124434
359.643	99.9922	24.11878590057441
359.744	100.0313	23.104369669914718
359.845	100.0313	23.006768108289734
359.947	100.0078	23.533176530824495
360.049	100.0313	23.06436902990448
360.151	100.1094	21.241939871037935
360.252	99.9609	24.381190099041586
360.353	100.0078	23.688379014064225
360.455	100.0391	22.867565881054098
360.556	99.9609	24.545992735883775
360.658	99.9844	24.211587385398165
360.76	100.0156	23.4515752252036
360.861	99.9453	24.96039936638986
360.963	100.0078	23.729979679674877
361.064	100.0313	23.04676874829997
361.165	100.0078	23.515576249219986
361.268	99.9922	23.925182802924848
361.369	100.0313	23.083569337109395
361.471	100.0391	22.809964959439352
361.572	100.0156	23.315573049168787
