DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
265.498	99.5859	27.275636410182564
265.6	99.6719	26.243619897918368
265.701	99.6016	26.832429318869103
265.803	99.5781	27.770044320709133
265.905	99.5859	27.81964511432183
266.006	99.6016	27.504440071041138
266.107	99.625	26.99403190451047
266.209	99.6406	26.55882494119906
266.311	99.5859	27.397238355813695
266.413	99.7109	25.61480983695739
266.514	99.7188	24.55559288948623
266.615	99.6875	25.054800876814028
266.717	99.6484	25.97961567385078
266.818	99.6094	26.96043136690187
266.921	99.6875	25.90281444503112
267.022	99.6875	25.339605433686938
267.123	99.6875	25.349205587289397
267.225	99.7109	24.950799212787405
267.326	99.6953	25.05640090241444
267.427	99.7422	24.36198979183667
267.53	99.625	26.053216851469625
267.631	99.625	26.92843085489368
267.733	99.7188	25.2996047936767
267.834	99.6016	26.64362629802077
267.935	99.6406	26.830829293268692
268.037	99.6953	25.598809580953294
268.138	99.6953	25.200403206451302
268.24	99.7188	24.80359685754972
268.342	99.6875	25.187603001648025
268.443	99.6875	25.432406918510697
268.545	99.6875	25.442007072113153
268.646	99.7344	24.64039424630794
268.747	99.6875	25.12520200323205
268.85	99.6641	25.893214291428663
268.951	99.6875	25.669210707371317
269.052	99.7188	24.961999391990272
269.154	99.6953	25.144402310436966
269.255	99.6953	25.32680522888366
269.357	99.7109	25.064401030416487
269.458	99.7109	24.955599289588633
269.56	99.6875	25.37640602249636
269.662	99.7109	25.152402438439015
269.763	99.6875	25.394006304100866
269.865	99.7422	24.619593913502616
269.966	99.8281	22.728363653818462
270.068	99.6484	25.227603641658266
270.17	99.7422	24.913998623977985
270.271	99.7109	24.76519624313989
270.372	99.6953	25.275604409670553
270.474	99.6953	25.402006432102915
270.575	99.7422	24.6003936062977
270.677	99.7422	24.264388230211683
270.779	99.7422	24.272388358213732
270.88	99.7422	24.281988511816188
270.982	99.6719	25.517208275332404
271.083	99.7344	24.96839949439191
271.184	99.7891	23.563577017232276
271.286	99.7891	23.165170642730285
271.387	99.7344	24.11558584937359
271.49	99.6953	25.203603257652123
271.591	99.6406	26.453223251572027
271.692	99.6016	27.549240787852607
271.794	99.6875	26.35242163874622
271.895	99.7109	25.315605049680794
271.998	99.6484	26.238819821117136
272.099	99.7188	25.488407814525033
272.2	99.6719	25.803612857805724
272.302	99.7109	25.480407686522984
272.403	99.6953	25.470807532920528
272.504	99.6719	26.005216083457334
272.607	99.6641	26.326821229139668
272.708	99.7188	25.445207123313974
272.81	99.7422	24.64359429750876
272.911	99.6875	25.42600681610906
273.012	99.7109	25.427606841709466
273.115	99.6719	25.939615033840543
273.216	99.7422	25.016400262404197
273.317	99.6953	25.33000528008448
273.419	99.7109	25.414806636906192
273.52	99.7344	24.902798444775115
273.622	99.7109	25.149202387238194
273.724	99.7188	25.200403206451302
273.825	99.7109	25.29000464007424
273.927	99.7891	23.99398390374246
274.028	99.6953	25.045200723211572
274.129	99.7344	25.05800092801485
274.232	99.6875	25.595609529752476
274.333	99.7813	24.341189459031344
274.435	99.7109	24.904398470375526
274.536	99.6719	26.11721787548601
274.637	99.6953	26.003616057856927
274.739	99.7109	25.566809068945105
274.841	99.625	26.942831085297364
274.943	99.7344	25.65641050256804
275.044	99.7578	24.44359109745756
275.145	99.7578	24.28038848621578
275.247	99.7578	24.288388614217826
275.348	99.7891	23.75398006368102
275.45	99.7813	23.66917870685931
275.552	99.6719	25.632410118561896
275.653	99.8594	23.187571001136018
275.755	99.7813	23.187571001136018
275.856	99.7422	24.456391302260837
275.957	99.6875	25.707611321781147
276.06	99.6719	26.397222355557687
276.161	99.7422	25.2996047936767
276.262	99.8125	23.565177042832687
276.364	99.7656	23.8675818813101
276.465	99.8125	23.411574585193364
276.567	99.7422	24.304388870221924
276.669	99.7422	24.84039744635914
276.77	99.7813	24.16518664298629
276.872	99.7109	25.109201747227957
276.973	99.6953	25.915614649834396
277.074	99.6484	26.859629754076064
277.176	99.6641	26.950831213299413
277.278	99.7422	25.488407814525033
277.38	99.7656	24.51559224947599
277.481	99.7188	25.16200259204147
277.582	99.7813	24.421190739051823
277.684	99.7656	24.23718779500472
277.786	99.7422	24.7667962687403
277.888	99.7188	25.355605689691036
277.989	99.6953	25.94601513624218
278.09	99.7344	25.445207123313974
278.192	99.6641	26.39082225315605
278.293	99.7188	25.978015648250373
278.395	99.7422	25.17800284804557
278.497	99.7656	24.60519368309893
278.598	99.7188	25.25160402566441
278.7	99.7656	24.784396550344805
278.801	99.7344	24.984399750396005
278.903	99.7109	25.632410118561896
279.005	99.7422	25.274004384070146
279.106	99.7813	24.374789996639947
279.207	99.7344	24.915598649578392
279.309	99.7656	24.733195731131698
279.41	99.8594	22.872365957855326
279.513	99.6953	25.024400390406246
279.614	99.8047	24.337989407830527
279.715	99.8125	23.408374533992543
279.817	99.7422	24.584393350293606
279.918	99.7813	24.44039104625674
280.02	99.7422	24.84519752316037
280.122	99.7344	25.28200451207219
280.223	99.6953	26.030816493063888
280.325	99.7344	25.6500104001664
280.426	99.8125	24.011584185346965
280.527	99.7813	23.99398390374246
280.63	99.7656	24.504392070273123
280.731	99.7422	25.035600569609112
280.833	99.7188	25.626010016160258
280.934	99.7813	24.72519560312965
281.035	99.7188	25.370005920094723
281.137	99.7109	25.97961567385078
281.239	99.6953	26.31722107553721
281.34	99.7422	25.61800988815821
281.442	99.7656	24.870797932766923
281.543	99.7109	25.66441063057009
281.645	99.6875	26.488423814781036
281.747	99.7656	25.32840525448407
281.848	99.7813	24.497991967871485
281.95	99.7656	24.662794604713675
282.051	99.7813	24.51559224947599
282.153	99.7109	25.638810220963535
282.254	99.7422	25.632410118561896
282.356	99.6875	26.362021792348678
282.458	99.7422	25.81481303700859
282.559	99.7578	25.144402310436966
282.66	99.6719	26.54282468519496
282.762	99.6875	26.91883070129122
282.863	99.7188	26.27082033312533
282.966	99.7422	25.643610297764763
283.067	99.7188	25.886814189027024
283.168	99.7891	24.837197395158324
283.27	99.6953	25.958815341045458
283.371	99.6719	27.07563321013136
283.473	99.7656	25.62921006736108
283.575	99.6953	26.181218899502394
283.676	99.6953	26.71722747563961
283.778	99.6719	27.136434182946928
283.879	99.7656	25.69641114257828
283.98	99.7656	25.018000288004608
284.082	99.7422	25.432406918510697
284.184	99.7813	24.934798956783307
284.286	99.7578	25.066001056016898
284.387	99.8047	24.43719099505592
284.488	99.7422	25.194003104049663
284.59	99.8047	24.574793196691147
284.692	99.8047	24.11238579817277
284.793	99.7188	25.626010016160258
284.895	99.7813	25.182802924846797
284.996	99.7188	25.808412934606952
285.098	99.8047	24.77159634554153
285.199	99.7422	25.221203539256628
285.301	99.7656	25.28200451207219
285.403	99.8281	24.024384390150242
285.504	99.8594	23.022768364293828
285.605	99.8047	23.755580089281427
285.707	99.7656	24.8499975999616
285.808	99.7891	24.742795884734157
285.911	99.7578	25.120401926430823
286.012	99.7813	24.950799212787405
286.113	99.7813	24.787596601545626
286.215	99.6953	26.294820717131476
286.316	99.7188	26.539624633994144
286.417	99.6875	26.92523080369286
286.52	99.8125	25.01480023680379
286.621	99.7188	25.763612217795483
286.723	99.6953	26.877230035680572
286.824	99.8359	24.622793964703437
286.925	99.8281	23.736379782076515
287.028	99.7422	25.29160466567465
287.129	99.7188	26.339621433942945
287.231	99.7188	26.52042432678923
287.332	99.6953	26.936430982895725
287.433	99.7188	26.70922734763756
287.535	99.6719	27.36203779260468
287.637	99.6641	27.85964575433207
287.738	99.8125	25.325205203283254
287.84	99.7422	25.45640730251684
287.941	99.8125	24.769996319941118
288.043	99.7578	25.219603513656217
288.144	99.7813	25.229203667258677
288.246	99.7422	25.74281188499016
288.348	99.7891	25.21800348805581
288.449	99.7813	25.01000016000256
288.55	99.8047	24.664394630314085
288.652	99.8359	23.9507832125314
288.754	99.7578	25.070801132818126
288.856	99.6953	26.738027808444937
288.957	99.7656	25.994015904254468
289.058	99.7891	25.077201235219764
289.16	99.7813	25.046800748811982
289.261	99.7813	25.112401798428774
289.364	99.7344	25.93481495703931
289.465	99.7578	25.882014112225797
289.566	99.7813	25.307604921678745
289.668	99.7813	25.14120225923615
289.769	99.7656	25.41960671370742
289.87	99.7344	26.088417414678634
289.973	99.8125	24.97479959679355
290.074	99.8047	24.542792684682954
290.176	99.7188	26.11081777308437
290.277	99.7109	26.896430342885488
290.378	99.7813	25.7332117313877
290.48	99.7813	25.219603513656217
290.582	99.7656	25.49640794252708
290.683	99.7422	26.02761644186307
290.785	99.8125	24.982799724795598
290.886	99.8281	24.192387078193253
290.988	99.8047	24.494791916670668
291.089	99.7578	25.490007840125443
291.191	99.8359	24.4835917374678
291.293	99.7656	25.147602361637787
291.394	99.7656	25.680410886574187
291.495	99.7188	26.509224147586362
291.597	99.7422	26.461223379574072
291.698	99.7813	25.61480983695739
291.801	99.8359	24.382790124641993
291.902	99.7344	25.750812012992206
292.003	99.7891	25.54600873613978
292.105	99.7656	25.557208915342645
292.206	99.7109	26.688427014832236
292.309	99.7422	26.55722491559865
292.41	99.7656	25.928414854637673
292.511	99.7422	26.174818797100755
292.613	99.8125	25.13000208003328
292.714	99.7578	25.560408966543466
292.815	99.8516	24.328389254228068
292.918	99.7891	24.71879550072801
293.019	99.8281	24.505992095873534
293.121	99.8047	24.635594169506714
293.222	99.8047	24.817997087953408
293.323	99.8125	24.68839501432023
293.425	99.6953	26.682026912430597
293.527	99.8359	25.146002336037377
293.628	99.8359	24.137986207779324
293.73	99.6875	26.71882750124002
293.831	99.8281	25.355605689691036
293.933	99.8047	24.72519560312965
294.034	99.7656	25.586009376150017
294.136	99.7813	25.608409734555753
294.238	99.7813	25.50120801932831
294.339	99.8047	25.102801644826318
294.441	99.8281	24.528392454279267
294.542	99.8047	24.76519624313989
294.643	99.7813	25.354005664090625
294.746	99.8047	25.128402054432872
294.847	99.8281	24.55559288948623
294.948	99.8047	24.800396806348903
295.05	99.8125	24.843597497559962
295.151	99.8125	24.792396678346854
295.253	99.7344	26.165218643498296
295.355	99.7656	26.22121953951263
295.456	99.8281	24.909198547176754
295.558	99.7578	25.677210835373366
295.659	99.7813	25.803612857805724
295.76	99.7422	26.323621177938847
295.863	99.8281	25.122001952031233
295.964	99.8281	24.4835917374678
296.066	99.8516	24.078785260564167
296.167	99.8984	23.09476951631226
296.268	99.875	23.165170642730285
296.37	99.8281	24.161986591785467
296.472	99.8125	24.789196627146033
296.574	99.8594	24.086785388566216
296.675	99.8125	24.55399286388582
296.776	99.8281	24.630794092705482
296.878	99.8516	24.11078577257236
296.979	99.7813	25.160402566441064
297.081	99.8281	24.870797932766923
297.183	99.8359	24.39719035504568
297.284	99.8594	23.936382982127714
297.386	99.7891	25.000400006400103
297.487	99.8594	24.312388998223973
297.589	99.7891	25.032400518408295
297.691	99.8828	23.937983007728125
297.792	99.8516	23.795580729291668
297.893	99.8281	24.44039104625674
297.995	99.8594	24.07398518376294
298.096	99.7813	25.200403206451302
298.199	99.8594	24.424390790252644
298.3	99.9141	22.90436646986352
298.401	99.8359	23.87398198371174
298.503	99.8281	24.595593529496472
298.604	99.8047	25.066001056016898
298.705	99.8516	24.424390790252644
298.808	99.7891	25.155602489639833
298.909	99.8047	25.339605433686938
299.011	99.875	24.00198403174451
299.112	99.875	23.481975711611387
299.213	99.8594	23.76038016608266
299.315	99.8594	23.88038208611338
299.417	99.8281	24.424390790252644
299.519	99.9141	23.149170386726187
299.62	99.8516	23.59557752924047
299.721	99.8594	23.920382726123616
299.823	99.875	23.59397750364006
299.925	99.7891	24.963599417590682
300.026	99.8984	23.67237875806013
300.128	99.7891	24.77319637114194
300.229	99.8281	24.918798700779213
300.331	99.8281	24.63879422070753
300.432	99.875	23.83078129250068
300.534	99.8516	23.897982367717884
300.636	99.8359	24.349189587033393
300.737	99.8516	24.198787180594888
300.838	99.875	23.680378886062176
300.94	99.875	23.51077617241876
301.041	99.9141	22.837165394646313
301.144	99.8516	23.638778220451528
301.245	99.8047	24.918798700779213
301.346	99.9219	23.2179714875438
301.448	99.9219	22.350757612121793
301.549	99.9375	22.08195331125298
301.65	99.875	23.06276900430407
301.753	99.8594	23.805180882894128
301.854	99.8359	24.334789356629706
301.956	99.8516	24.24038784620554
302.057	99.8594	23.99398390374246
302.158	99.9141	22.984367749883997
302.26	99.8828	23.126770028320454
302.362	99.8828	23.365173842781484
302.464	99.9375	22.40995855933695
302.565	99.8984	22.681962911406583
302.666	99.9141	22.697963167410677
302.768	99.9141	22.584361349781595
302.869	99.8828	23.12997007952127
302.971	99.8594	23.771580345285525
303.073	99.7891	25.17800284804557
303.174	99.9141	23.54117665882654
303.276	99.8984	22.902766444263108
303.377	99.8359	24.107585721371542
303.479	99.9141	23.21317141074257
303.581	99.9141	22.645162322597162
303.682	99.8359	24.003584057344916
303.783	99.7891	25.400406406502505
303.885	99.8281	25.08040128642058
303.986	99.8047	25.21000336005376
304.089	99.8594	24.44199107185715
304.19	99.9141	23.09476951631226
304.291	99.875	23.381174098785582
304.393	99.875	23.675578809260948
304.494	99.8828	23.54277668442695
304.596	99.875	23.62757804124866
304.698	99.9219	22.881966111457782
304.799	99.875	23.368373893982305
304.901	99.8594	23.99238387814205
305.002	99.8516	24.249987999807995
305.103	99.8594	24.174786796588744
305.205	99.8047	25.077201235219764
305.307	99.8828	24.145986335781373
305.409	99.8828	23.58757740123842
305.51	99.8984	23.320373125970015
305.611	99.8984	23.209971359541754
305.713	99.8594	23.894782316517063
305.814	99.8281	24.733195731131698
305.916	99.875	24.153986463783422
306.018	99.8828	23.67717883486136
306.119	99.8984	23.350773612377797
306.221	99.875	23.646778348453577
306.322	99.8594	24.097985567769083
306.424	99.8516	24.35398966383462
306.526	99.8359	24.68839501432023
306.627	99.8281	24.945999135986177
306.729	99.8828	24.053184850957614
306.83	99.8594	24.054784876558024
306.931	99.8047	25.187603001648025
307.034	99.8047	25.603609657754525
307.135	99.8125	25.474007584121345
307.236	99.8984	23.91878270052321
307.338	99.875	23.693179090865453
307.439	99.8047	25.09320149122386
307.541	99.7891	25.886814189027024
307.643	99.8281	25.33800540808653
307.744	99.7656	26.158818541096657
307.846	99.875	24.72039552632842
307.947	99.875	23.90918254692075
308.048	99.8516	24.32358917742684
308.15	99.8359	24.77479639674235
308.252	99.7891	25.70601129618074
308.354	99.8516	24.955599289588633
308.455	99.8516	24.493191891070257
308.556	99.8516	24.497991967871485
308.658	99.8594	24.3667898686379
308.759	99.8516	24.4499911998592
308.862	99.8594	24.376390022240354
308.963	99.8359	24.731595705531287
309.064	99.8359	24.907598521576347
309.166	99.8516	24.64039424630794
309.267	99.8516	24.528392454279267
309.368	99.8828	23.987583801340822
309.471	99.8594	24.16518664298629
309.572	99.875	24.070785132562122
309.674	99.8594	24.2339877438039
309.775	99.8047	25.304404870477928
309.876	99.8516	24.88999823997184
309.978	99.8281	24.955599289588633
310.08	99.8359	25.00360005760092
310.181	99.875	24.267588281412504
310.283	99.8828	23.845181522904365
310.384	99.8281	24.739595833533336
310.486	99.8359	25.00840013440215
310.588	99.875	24.281988511816188
310.689	99.8516	24.416390662250596
310.791	99.875	24.185986975791614
310.892	99.8594	24.28678858861742
310.993	99.8047	25.362005792092674
311.095	99.8047	25.774812396998353
311.197	99.7891	26.051616825869214
311.299	99.8281	25.485207763324212
311.4	99.875	24.387590201443224
311.501	99.8125	25.14120225923615
311.603	99.8047	25.7492119873918
311.704	99.8281	25.406806508904143
311.807	99.7891	25.918814701035217
311.908	99.7578	26.757228115649852
312.009	99.8516	25.354005664090625
312.111	99.7891	25.754012064193027
312.212	99.8281	25.549208787340596
312.314	99.7578	26.490023840381447
312.416	99.7188	27.69644314309029
312.517	99.7891	26.778028448455174
312.619	99.7813	26.406822509160147
312.72	99.8516	25.25320405126482
312.821	99.9141	23.649978399654394
312.924	99.8281	24.677194835117362
313.025	99.7813	26.130018080289286
313.126	99.7422	27.16363461815389
313.228	99.8047	26.371621945951134
313.329	99.8281	25.506008096129538
313.431	99.8359	25.203603257652123
313.533	99.7578	26.496423942783085
313.634	99.7813	26.658026528424454
313.736	99.7188	27.582841325461207
313.837	99.7578	27.381238099809597
313.938	99.8281	25.872413958623337
314.041	99.7578	26.563625018000288
314.142	99.7578	27.078833261332182
314.244	99.7578	27.08683338933423
314.345	99.7578	27.094833517336276
314.446	99.8125	26.14601833629338
314.548	99.8281	25.474007584121345
314.649	99.8281	25.363605817693085
314.752	99.8594	24.825997215955454
314.853	99.8359	25.00840013440215
314.954	99.8359	25.186002976047618
315.056	99.7891	26.010016160258566
315.157	99.7813	26.501224019584313
315.258	99.7578	26.976431622905967
315.361	99.7891	26.618025888414216
315.462	99.8359	25.57960927374838
315.564	99.7422	26.8820301124818
315.665	99.7344	27.72684362949807
315.766	99.7813	26.97163154610474
315.868	99.7344	27.45003920062721
315.97	99.7188	28.080449287188596
316.071	99.8047	26.694827117233874
316.173	99.7422	27.146034336549384
316.274	99.8047	26.517224275588408
316.376	99.7891	26.333221331541306
316.478	99.8281	25.78441255060081
316.579	99.8281	25.507608121729948
316.681	99.7813	26.331621305940896
316.782	99.7188	27.77324437190995
316.884	99.7109	28.378054048864783
316.985	99.8047	26.818029088465416
317.087	99.7578	26.950831213299413
317.189	99.7656	27.1652346437543
317.29	99.8125	26.301220819533114
317.391	99.8047	26.10121761948191
317.493	99.8359	25.62120993935903
317.594	99.8125	25.800412806604907
317.697	99.8047	26.114017824285188
317.798	99.8594	25.227603641658266
317.899	99.8125	25.653210451367222
318.001	99.8047	26.142818285092563
318.102	99.8125	26.07241715867454
318.204	99.8516	25.34280548488776
318.306	99.8047	25.875614009824158
318.407	99.7813	26.63562617001872
318.509	99.7891	26.68042688683019
318.61	99.8047	26.35722171554745
318.711	99.8359	25.70281124497992
318.814	99.8594	25.069201107217715
318.915	99.8125	25.715611449783196
319.017	99.8516	25.382806124898
319.118	99.9219	23.87558200931215
319.219	99.7813	25.82441319061105
319.322	99.875	25.25480407686523
319.423	99.8125	25.65641050256804
319.524	99.7813	26.666026656426503
319.626	99.8359	25.95081521304341
319.727	99.8516	25.277204435270964
319.829	99.7578	26.808428934862956
319.931	99.7422	27.789244627914048
320.032	99.7422	27.910846573545175
320.134	99.7422	27.918846701547224
320.235	99.7656	27.520440327045232
320.336	99.8516	25.854813677018832
320.438	99.8281	25.630810092961486
320.54	99.8047	26.216419462711404
320.642	99.8047	26.39082225315605
320.743	99.8359	25.856413702619243
320.844	99.8359	25.632410118561896
320.946	99.8359	25.638810220963535
321.047	99.8359	25.643610297764763
321.148	99.8984	24.55559288948623
321.25	99.8828	24.363589817437077
321.352	99.8047	25.842013472215555
321.454	99.8516	25.598809580953294
321.555	99.8281	25.66121057936927
321.656	99.8594	25.29160466567465
321.758	99.9141	24.109185746971953
321.86	99.8828	24.24198787180595
321.962	99.8828	24.470791532664524
322.063	99.8359	25.28840461447383
322.164	99.8594	25.226003616057856
322.266	99.8125	25.875614009824158
322.367	99.8516	25.554008864141828
322.469	99.9219	24.049984799756796
322.571	99.875	24.35718971503544
322.672	99.8516	25.118801900830412
322.774	99.8281	25.70441127058033
322.875	99.8516	25.478807660922573
322.976	99.8281	25.722011552184835
323.079	99.875	25.09000144002304
323.18	99.9219	23.934782956527304
323.281	99.8594	24.68839501432023
323.383	99.9141	24.20198723179571
323.484	99.9375	23.389174226787627
323.587	99.9688	22.675562809004944
323.688	99.8516	24.485191763068208
323.789	99.875	24.93799900798413
323.891	99.9219	23.94918318693099
323.992	99.8281	25.229203667258677
324.094	99.8516	25.510808172930766
324.196	99.8359	25.608409734555753
324.297	99.7891	26.5492247875966
324.399	99.8125	26.494823917182675
324.5	99.9219	24.429190867053872
324.601	99.9375	23.357173714779435
324.704	99.875	24.328389254228068
324.805	99.875	24.792396678346854
324.907	99.8594	25.069201107217715
325.008	99.8047	26.139618233891742
325.109	99.8281	26.136418182690925
325.211	99.9141	24.467591481463703
325.313	99.8359	25.17320277124434
325.414	99.8281	25.878814061024976
325.516	99.8047	26.35242163874622
325.617	99.8125	26.397222355557687
325.719	99.875	25.25320405126482
325.82	99.8047	26.011616185858973
325.922	99.8516	25.720411526584424
326.024	99.8594	25.24520392326277
326.125	99.9219	24.107585721371542
326.226	99.8828	24.336389382230116
326.328	99.8359	25.445207123313974
326.43	99.875	25.115601849629595
326.532	99.8984	24.424390790252644
326.633	99.9375	23.574777196435143
326.734	99.9453	23.155570489127825
326.836	99.875	24.326789228627657
326.937	99.8516	25.26120417926687
327.04	99.9375	23.944383110129763
327.141	99.8828	24.265988255812093
327.242	99.9141	24.123585977375637
327.344	99.9375	23.485175762812204
327.445	99.875	24.39719035504568
327.547	99.875	24.861197779164467
327.649	99.875	24.864397830365284
327.75	99.9609	23.37797404758476
327.852	99.9375	23.160370565929053
327.953	99.875	24.422790764652234
328.054	99.8594	25.157202515240243
328.157	99.9219	24.185986975791614
328.258	99.8516	24.9331989311829
328.359	99.8359	25.718811500984017
328.461	99.8516	25.570009120145922
328.562	99.8516	25.46120737931807
328.664	99.875	25.05640090241444
328.766	99.8516	25.28840461447383
328.867	99.875	25.05160082561321
328.969	99.9844	22.97316757068113
329.07	99.9453	22.835565369045906
329.172	99.9219	23.533176530824495
329.273	99.8828	24.387590201443224
329.375	99.8359	25.49480791692667
329.477	99.9453	23.928382854125665
329.578	99.8984	23.928382854125665
329.679	99.9219	23.86438183010928
329.781	99.9141	23.82918126690027
329.883	99.8984	24.16038656618506
329.985	99.8828	24.550792812685003
330.086	99.8828	24.670794732715724
330.187	99.8828	24.67559480951695
330.289	99.8984	24.40519048304773
330.39	99.875	24.699595193523095
330.491	99.875	24.875598009568154
330.594	99.9844	22.993967903486457
330.695	99.9375	23.027568441095056
330.797	99.9141	23.785980575689212
330.898	99.8984	24.23558776940431
330.999	99.8594	25.037200595209523
331.102	99.8984	24.65479447671163
331.203	99.9219	23.96358341733468
331.305	99.8828	24.47879166066657
331.406	99.9375	23.824381190099043
331.507	99.9609	23.01636826189219
331.609	99.8828	24.208387334197347
331.711	99.875	24.9331989311829
331.812	99.875	24.993999903998464
331.914	99.8047	26.224419590713453
332.015	99.8984	25.13000208003328
332.117	99.9688	23.216371461943393
332.218	99.9375	23.235571769148308
332.32	99.8984	24.147586361381784
332.422	99.8984	24.43559096945551
332.523	99.9453	23.62597801564825
332.624	99.8984	24.10438567017072
332.726	99.8984	24.456391302260837
332.827	99.8984	24.459591353461654
332.929	99.8984	24.462791404662475
333.031	99.8828	24.737995807932926
333.132	99.8984	24.582793324693196
333.234	99.8828	24.744395910334564
333.335	99.8828	24.864397830365284
333.436	99.9219	24.184386950191204
333.538	99.9375	23.62437799004784
333.64	99.8828	24.462791404662475
333.742	99.8594	25.277204435270964
333.843	99.9453	23.965183442935086
333.944	99.9375	23.47557560920975
334.046	99.9141	23.944383110129763
334.148	99.8516	25.202003232051712
334.25	99.8594	25.520408326533225
334.351	99.9375	24.11078577257236
334.452	99.875	24.635594169506714
334.554	99.9453	23.87558200931215
334.655	99.9141	23.894782316517063
334.757	99.8281	25.62120993935903
334.859	99.8984	25.026000416006656
334.96	99.8594	25.182802924846797
335.062	99.9141	24.5171922750764
335.163	99.9844	22.89156626506024
335.265	99.8984	23.869181906910512
335.367	99.9375	23.817981087697405
335.468	99.9375	23.528376454023263
335.569	99.8828	24.48679178866862
335.671	99.9688	23.397174354789676
335.772	99.9609	22.893166290660652
335.875	99.8984	24.03718459495352
335.976	99.9688	23.278772460359367
336.077	99.9219	23.5843773500376
336.179	99.9688	23.117169874717995
336.28	99.8984	23.989183826941233
336.382	99.8984	24.50919214707435
336.484	99.9453	23.697979167666684
336.585	99.8984	24.176386822189155
336.687	99.9844	23.027568441095056
336.788	99.9219	23.470775532408517
336.889	99.9453	23.520376326021218
336.991	99.9453	23.34757356117698
337.093	99.9453	23.34917358677739
337.195	99.9609	23.078769260308164
337.296	99.9453	23.233971743547897
337.397	99.9844	22.667562681002895
337.499	99.9453	23.05956895310325
337.6	100.0078	22.267556280900493
337.702	99.9453	22.89476631626106
337.804	99.9375	23.491575865213843
337.905	99.9453	23.416374661994592
338.007	99.9375	23.49797596761548
338.108	99.9453	23.42277476439623
338.21	99.9453	23.366773868381895
338.312	99.9219	23.777980447687163
338.413	99.9688	23.14277028432455
338.514	99.9375	23.34757356117698
338.616	99.8984	24.261188179010865
338.717	99.9375	23.86598185570969
338.82	99.8984	24.254788076609227
338.921	99.9375	23.86598185570969
339.022	99.9688	23.035568569097105
339.124	99.9453	23.214771436342982
339.225	99.8984	24.20358725739612
339.328	100.0078	22.64996239939839
339.429	99.9609	22.661162578601257
339.53	99.9609	23.005168082689323
339.632	99.9375	23.416374661994592
339.733	99.9453	23.45797532760524
339.834	99.8984	24.222787564601035
339.937	99.8984	24.574793196691147
340.038	99.9375	23.899582393318294
340.14	99.9219	23.889982239715835
340.241	99.9844	22.923566777068434
340.342	99.9219	23.560376966031455
340.444	99.9219	24.027584441351063
340.545	99.9141	24.16518664298629
340.647	99.9609	23.401974431590904
340.749	99.9609	23.05316885070161
340.85	99.9688	22.918766700267206
340.952	99.9219	23.680378886062176
341.053	100.0078	22.541160658570536
341.155	99.9219	23.416374661994592
341.257	99.9219	24.059584953359252
341.358	99.9219	24.062785004560073
341.46	99.9453	23.654778476455622
341.561	99.9375	23.6179778876462
341.662	99.9453	23.539576633226133
341.764	99.9141	24.02918446695147
341.866	100.0156	22.515560248963983
341.967	99.9375	23.152370437927008
342.069	99.8984	24.416390662250596
342.17	99.9453	23.897982367717884
342.272	99.875	24.787596601545626
342.374	99.9688	23.702779244467912
342.475	99.9375	23.574777196435143
342.577	99.8125	25.992415878654057
342.678	99.9141	25.16840269444311
342.779	99.9609	23.608377734043746
342.881	99.9219	23.944383110129763
342.983	99.9219	24.23878782060513
343.085	99.9219	24.24198787180595
343.186	99.9141	24.379590073441175
343.287	99.8516	25.533208531336502
343.389	99.875	25.594009504152066
343.49	99.9141	24.744395910334564
343.593	99.9219	24.32518920302725
343.694	99.8984	24.677194835117362
343.795	99.8125	26.35562168994704
343.897	99.875	25.909214547432757
343.998	99.9375	24.363589817437077
344.099	99.875	25.000400006400103
344.202	99.9453	24.251588025408406
344.303	99.9219	24.144386310180963
344.405	99.875	25.138002208035328
344.506	99.875	25.49320789132626
344.607	99.9375	24.40359045744732
344.709	99.9844	23.123569977119633
344.811	99.9375	23.57957727323637
344.912	99.8828	24.878798060768972
345.014	99.9453	24.19718715499448
345.115	99.8594	25.22440359045745
345.217	99.8281	26.405222483559736
345.319	99.9219	25.027600441607067
345.42	99.9219	24.355589689435032
345.522	99.8359	25.858013728219653
345.623	99.8125	26.91083057328917
345.724	99.8281	26.816429062865005
345.826	99.875	25.891614265828252
345.928	99.8125	26.63882622121954
346.03	99.8125	27.101233619737915
346.131	99.8359	26.701227219635513
346.232	99.8984	25.442007072113153
346.334	99.875	25.390806252900045
346.435	99.8359	26.246819949119185
346.538	99.8359	26.539624633994144
346.639	99.8594	26.13801820829133
346.74	99.8359	26.381222099553593
346.842	99.9219	25.061200979215666
346.943	99.9141	24.55719291508664
347.044	99.8594	25.57480919694715
347.147	99.7813	27.342837485399766
347.248	99.9141	25.61480983695739
347.35	99.8125	26.424422790764652
347.451	99.7813	27.73004368069889
347.552	99.8047	27.555640890254246
347.655	99.8828	26.02441639066225
347.756	99.8828	25.442007072113153
347.857	99.8359	26.26922030752492
347.959	99.8828	25.803612857805724
348.06	99.875	25.594009504152066
348.162	99.8828	25.518808300932815
