DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
343.619	99.9688	25.016400262404197
343.722	100.0313	23.763580217283476
343.823	100.0625	23.1347701563225
343.924	100.0781	22.817965087441397
344.026	100.0625	23.126770028320454
344.127	100.0391	23.59397750364006
344.228	100.0156	24.061184978959663
344.331	99.9844	24.686794988719818
344.432	99.9844	24.68839501432023
344.534	100.0156	24.062785004560073
344.635	100.0078	24.217987487799803
344.736	100.0156	24.061184978959663
344.838	99.9922	24.529992479879677
344.94	99.9844	24.686794988719818
345.041	100.0313	23.74757996127938
345.143	100.0078	24.216387462199396
345.244	100.0156	24.059584953359252
345.346	100.0313	23.74437991007856
345.447	99.9844	24.683594937519
345.548	100.0078	24.214787436598986
345.651	100.0156	24.056384902158435
345.752	99.9609	25.152402438439015
345.854	100.0391	23.58917742683883
345.955	100.0078	24.213187410998575
346.056	100.0547	23.272372357957728
346.158	100.0781	22.798764780236485
346.26	100.0078	24.205187282996526
346.361	100.0859	22.637162194595113
346.463	100.0781	22.789164626634026
346.564	99.9688	24.977999647994366
346.666	99.9688	24.979599673594777
346.767	100.0156	24.041984671754747
346.869	100.0547	23.25797212755404
346.971	100.0078	24.19398710379366
347.072	100.0156	24.03718459495352
347.173	99.9844	24.662794604713675
347.275	100.0547	23.253172050752813
347.376	99.9688	24.97479959679355
347.479	99.9688	24.97639962239396
347.58	99.9844	24.664394630314085
347.681	99.9844	24.665994655914496
347.783	99.9922	24.50919214707435
347.884	99.9922	24.510792172674762
347.985	99.9844	24.667594681514903
348.087	99.9688	24.981199699195187
348.189	100.0078	24.2003872061953
348.291	100.0547	23.25957215315445
348.392	100.0391	23.569977119633915
348.493	99.9453	25.44680714891438
348.595	99.9688	24.981199699195187
348.696	100.0547	23.25797212755404
348.799	100.0313	23.725179602873645
348.9	100.0625	23.096369541912672
349.001	99.9844	24.659594553512857
349.103	100.0078	24.190787052592842
349.204	99.9688	24.97479959679355
349.305	99.9375	25.603609657754525
349.408	100.0078	24.19558712939407
349.509	99.9922	24.50919214707435
349.611	99.9844	24.665994655914496
349.712	99.9922	24.510792172674762
349.813	99.9688	24.981199699195187
349.915	100.0156	24.041984671754747
350.017	100.0313	23.728379654074466
350.118	100.0078	24.19718715499448
350.22	99.9141	26.077217235475768
350.321	100.0313	23.731579705275283
350.423	99.9453	25.45320725131602
350.524	99.9453	25.45640730251684
350.625	99.9609	25.146002336037377
350.728	100.0078	24.208387334197347
350.829	99.9453	25.46120737931807
350.93	100.0156	24.053184850957614
351.032	100.0859	22.64196227139634
351.133	99.9609	25.144402310436966
351.235	99.9609	25.147602361637787
351.337	100.0547	23.269172306756907
351.438	100.0547	23.26597225555609
351.54	100.0391	23.576377222035553
351.641	99.9609	25.14120225923615
351.743	100.0078	24.20358725739612
351.844	100.0547	23.26277220435527
351.946	100.0313	23.728379654074466
352.048	100.0859	22.630762092193475
352.149	100.0547	23.251572025152402
352.25	99.9844	24.659594553512857
352.352	100.0313	23.720379526072417
352.453	100.0547	23.248371973951585
352.556	100.0313	23.71557944927119
352.657	100.0078	24.182786924590793
352.758	100.0313	23.712379398070368
352.86	100.0078	24.181186898990383
352.961	100.0313	23.71077937246996
353.062	100.0313	23.70917934686955
353.164	100.0313	23.70757932126914
353.265	99.9609	25.115601849629595
353.368	100.0313	23.70757932126914
353.469	99.9844	24.64519432310917
353.57	99.9375	25.587609401750427
353.672	100.0078	24.179586873389976
353.773	100.0078	24.179586873389976
353.874	99.9922	24.493191891070257
353.977	99.9922	24.493191891070257
354.078	100.0547	23.240371845949536
354.18	100.0391	23.550776812429
354.281	100.0625	23.077169234707757
354.382	100.0625	23.073969183506936
354.484	100.0156	24.011584185346965
354.585	100.0547	23.22597161554585
354.688	99.9922	24.477191635066163
354.789	100.0156	24.006784108545737
354.89	99.9688	24.945999135986177
354.992	100.0547	23.224371589945438
355.093	99.9688	24.945999135986177
355.194	99.9688	24.947599161586584
355.297	99.9922	24.47879166066657
355.398	100.0547	23.22597161554585
355.5	100.0547	23.22277156434503
355.601	100.0156	24.00198403174451
355.702	99.9844	24.629194067105075
355.804	99.9688	24.942799084785356
355.905	100.0547	23.22117153874462
356.007	99.9922	24.470791532664524
356.109	99.9922	24.47239155826493
356.21	99.9688	24.942799084785356
356.312	100.0078	24.16038656618506
356.413	100.0078	24.16038656618506
356.514	99.9922	24.47399158386534
356.616	99.9453	25.41320661130578
356.718	100.0156	24.006784108545737
356.82	100.0078	24.161986591785467
356.921	100.0078	24.161986591785467
357.022	100.0156	24.005184082945327
357.124	99.9375	25.571609145746333
357.225	99.8984	26.358821741147857
357.327	99.9688	24.953999263988223
357.429	99.9453	25.42600681610906
357.53	99.9453	25.429206867309876
357.632	99.9922	24.491591865469847
357.733	99.9922	24.491591865469847
357.834	99.9609	25.118801900830412
357.936	99.9375	25.592409478551655
358.038	100.0078	24.185986975791614
358.139	99.9922	24.497991967871485
358.241	99.9453	25.438807020912336
358.342	99.9453	25.442007072113153
358.444	99.9688	24.97479959679355
358.545	99.9609	25.1332021312341
358.647	99.9219	25.918814701035217
358.749	99.9609	25.13960223363574
358.85	100.0078	24.20198723179571
358.951	99.9688	24.985999775996415
359.053	99.9922	24.5171922750764
359.154	100.0078	24.20358725739612
359.257	99.9453	25.45800732811725
359.358	99.9453	25.46120737931807
359.459	99.9688	24.993999903998464
359.561	99.9922	24.52519240307845
359.662	99.9141	26.093217491479862
359.764	99.9688	25.000400006400103
359.865	100.0625	23.121969951519226
359.967	99.8984	26.410022560360964
360.069	99.9609	25.16200259204147
360.17	100.0078	24.22438759020144
360.271	99.9922	24.536392582281316
360.373	100.0078	24.22438759020144
360.474	99.9844	24.693195091121456
360.577	99.9609	25.16360261764188
360.678	99.9922	24.539592633482137
360.779	99.9219	25.95081521304341
360.881	99.8984	26.424422790764652
360.982	99.9375	25.646810348965584
361.083	99.9688	25.024400390406246
361.186	99.9609	25.182802924846797
361.287	99.9922	24.558792940687052
361.389	99.9844	24.715595449527193
361.49	99.9688	25.029200467207474
361.591	99.9922	24.56199299188787
361.694	99.9609	25.189203027248436
361.795	100.0313	23.78118049888798
361.897	99.9609	25.189203027248436
361.998	99.9375	25.66121057936927
362.099	100.0156	24.097985567769083
362.201	99.9375	25.66441063057009
362.302	99.9375	25.66761068177091
362.404	100.0078	24.261188179010865
362.506	100.0156	24.10438567017072
362.607	99.9375	25.670810732971727
362.709	99.9453	25.517208275332404
362.81	99.9688	25.0500008000128
362.911	100.0156	24.11238579817277
363.014	99.9375	25.678810860973776
363.115	99.9375	25.682010912174594
363.216	99.9219	25.998815981055696
363.318	99.9453	25.533208531336502
363.419	99.9922	24.595593529496472
363.521	100.0391	23.656378502056032
363.623	99.9453	25.534808556936913
363.724	99.9688	25.067601081617305
363.826	99.9922	24.59879358069729
363.927	99.9375	25.69641114257828
364.028	99.9219	26.013216211459383
364.13	99.9609	25.234003744059905
364.232	99.9609	25.237203795260726
364.334	99.9688	25.082001312020992
364.435	99.9219	26.02441639066225
364.536	99.8984	26.499623993983903
364.638	99.9688	25.09480151682427
364.739	100.0078	24.312388998223973
364.842	99.9688	25.09640154242468
364.943	100.0078	24.31398902382438
365.044	99.9922	24.627594041504665
365.146	99.9922	24.627594041504665
365.247	100.0078	24.31558904942479
365.348	99.9375	25.725211603385656
365.45	99.9688	25.101201619225908
365.552	100.0391	23.693179090865453
365.654	99.8984	26.51082417318677
365.755	99.9609	25.26280420486728
365.856	99.9609	25.266004256068097
365.958	99.9688	25.110801772828367
366.059	99.9609	25.269204307268915
366.161	99.9688	25.115601849629595
366.263	99.9922	24.64679434870958
366.364	100.0547	23.39397430358886
366.466	99.9453	25.58440935054961
366.567	99.9609	25.274004384070146
366.668	100.0391	23.70917934686955
366.771	99.9922	24.64839437430999
366.872	99.9922	24.64839437430999
366.974	99.9922	24.64839437430999
367.075	100.0078	24.336389382230116
367.176	99.9609	25.275604409670553
367.278	99.9453	25.590809452951248
367.379	99.9844	24.80999695995136
367.481	99.9609	25.28200451207219
367.583	99.9922	24.656394502312036
367.684	100.0078	24.344389510232165
367.786	100.0078	24.344389510232165
367.887	99.9609	25.283604537672602
367.988	100.0313	23.87558200931215
368.091	100.0547	23.403574457191315
368.192	99.9688	25.12360197763164
368.293	99.9922	24.656394502312036
368.395	99.9688	25.12680202883246
368.496	99.9922	24.657994527912447
368.598	99.9688	25.128402054432872
368.7	99.9609	25.286804588873423
368.801	99.9609	25.29000464007424
368.903	99.9922	24.664394630314085
369.004	99.9453	25.605209683354932
369.105	99.9922	24.669194707115313
369.207	99.9922	24.669194707115313
369.308	99.9688	25.13960223363574
369.411	99.9688	25.14120225923615
369.512	99.9922	24.672394758316134
369.613	99.9922	24.67399478391654
369.715	99.9922	24.67399478391654
369.816	100.0156	24.20358725739612
369.918	100.0547	23.419574713195413
370.019	100.0078	24.35718971503544
370.12	100.0078	24.35718971503544
370.223	99.9453	25.610009760156164
370.324	99.9688	25.142802284836556
370.425	99.9844	24.830797292756685
370.527	100.0547	23.42117473879582
370.628	99.9688	25.142802284836556
370.73	99.9609	25.301204819277107
370.832	99.9453	25.616409862557802
370.933	100.0391	23.739579833277332
371.035	100.0625	23.2675722811565
371.136	100.0547	23.419574713195413
371.237	100.1094	22.32035712571401
371.339	100.0078	24.3507896126338
371.441	99.9922	24.664394630314085
371.543	99.9922	24.664394630314085
371.644	99.9609	25.29160466567465
371.745	99.9609	25.29320469127506
371.847	99.9922	24.669194707115313
371.948	100.0078	24.355589689435032
372.049	99.9922	24.669194707115313
372.152	99.9922	24.669194707115313
372.253	99.9844	24.825997215955454
372.355	100.0078	24.35718971503544
372.456	100.0078	24.35718971503544
372.557	100.0078	24.35718971503544
372.659	100.0078	24.355589689435032
372.76	100.0078	24.355589689435032
372.862	100.0391	23.728379654074466
372.964	100.0156	24.19558712939407
373.065	100.0156	24.19558712939407
373.167	99.9922	24.664394630314085
373.268	100.0781	22.94116705867294
373.369	100.0156	24.190787052592842
373.471	99.9922	24.659594553512857
373.572	100.0391	23.720379526072417
373.675	100.0078	24.344389510232165
373.776	100.0078	24.344389510232165
373.877	100.0078	24.342789484631755
373.979	100.0078	24.342789484631755
374.08	99.9609	25.28200451207219
374.181	100.0313	23.87398198371174
374.283	99.9688	25.12680202883246
374.385	99.9609	25.285204563273012
374.487	99.9922	24.661194579113264
374.588	100.0078	24.347589561432983
374.689	100.0391	23.720379526072417
374.791	99.9922	24.657994527912447
374.892	99.9688	25.128402054432872
374.994	100.0078	24.347589561432983
375.096	99.9609	25.286804588873423
375.197	99.9688	25.1332021312341
375.299	100.0078	24.3507896126338
375.4	99.9453	25.603609657754525
375.501	99.9375	25.763612217795483
375.604	99.9688	25.14120225923615
375.705	99.9922	24.672394758316134
375.807	99.9922	24.672394758316134
375.908	99.9453	25.61320981135698
376.009	99.9844	24.832397318357092
376.111	99.9375	25.774812396998353
376.213	100.0547	23.42757484119746
376.314	100.0156	24.208387334197347
376.416	100.0313	23.893182290916656
376.517	100.0859	22.793964703435254
376.619	100.0156	24.2003872061953
376.72	99.9688	25.13960223363574
376.822	99.8984	26.55082481319701
376.924	100.0391	23.736379782076515
377.025	100.0313	23.891582265316245
377.126	100.0391	23.733179730875694
377.228	100.0391	23.729979679674877
377.329	100.0547	23.41477463639418
377.431	99.9922	24.664394630314085
377.533	99.9922	24.665994655914496
377.634	99.9922	24.665994655914496
377.736	100.0156	24.19558712939407
377.837	100.0078	24.35238963823421
377.938	100.0078	24.35238963823421
378.04	100.0313	23.88038208611338
378.141	100.0078	24.349189587033393
378.244	99.9922	24.662794604713675
378.345	100.0156	24.192387078193253
378.446	100.0078	24.349189587033393
378.548	99.9688	25.13160210563369
378.649	100.0078	24.349189587033393
378.751	100.0313	23.878782060512968
378.853	99.9453	25.602009632154115
378.954	99.9609	25.29160466567465
379.056	99.9688	25.136402182434917
379.157	99.9688	25.138002208035328
379.258	99.9609	25.29640474247588
379.36	100.0547	23.417974687595002
379.461	100.0078	24.355589689435032
379.564	99.9609	25.29480471687547
379.665	99.9844	24.827597241555864
379.766	99.9688	25.14120225923615
379.868	99.9922	24.67399478391654
379.969	99.9219	26.085217363477817
380.071	99.9453	25.61960991375862
380.173	99.9844	24.83879742075873
380.274	99.9844	24.83879742075873
380.376	99.9453	25.624409990559847
380.477	99.9375	25.78441255060081
380.578	100.0859	22.809964959439352
380.68	100.0078	24.371589945439126
380.782	99.9219	26.094817517080273
380.884	99.9375	25.78601257620122
380.985	99.9688	25.16360261764188
381.086	99.9688	25.165202643242292
381.188	99.9844	24.853197651162418
381.289	99.9375	25.79401270420327
381.391	99.9922	24.701195219123505
381.493	100.0391	23.761980191683065
381.594	99.9375	25.797212755404086
381.696	100.0391	23.763580217283476
381.797	100.0078	24.387590201443224
381.898	99.9688	25.17000272004352
382.001	99.9453	25.642010272164356
382.102	99.9375	25.802012832205314
382.203	99.9453	25.6500104001664
382.305	100.0391	23.771580345285525
382.406	99.9688	25.17960287364598
382.508	100.0156	24.24198787180595
382.61	99.9609	25.33800540808653
382.711	99.9688	25.182802924846797
382.813	99.9922	24.715595449527193
382.914	99.9688	25.186002976047618
383.015	99.9609	25.34440551048817
383.117	100.0156	24.249987999807995
383.219	100.0547	23.46437543000688
383.321	100.0078	24.401990431846908
383.422	99.9922	24.715595449527193
383.523	99.9453	25.65641050256804
383.625	99.9453	25.65961055376886
383.726	100.0156	24.251588025408406
383.829	99.9922	24.72039552632842
383.93	99.9609	25.347605561688987
384.031	100.0078	24.409990559848957
384.133	99.9844	24.880398086369382
384.234	99.9688	25.194003104049663
384.335	99.9922	24.72519560312965
384.438	100.0156	24.256388102209634
384.539	100.0078	24.411590585449368
384.641	99.9688	25.195603129650074
384.742	99.9922	24.72679562873006
384.843	99.9844	24.8835981375702
384.945	100.0078	24.414790636650185
385.047	99.9453	25.66761068177091
385.148	100.0313	23.94758316133058
385.25	100.0078	24.416390662250596
385.351	100.0078	24.414790636650185
385.453	100.0156	24.257988127810044
385.554	100.0078	24.413190611049778
385.655	99.9922	24.72679562873006
385.758	100.0078	24.413190611049778
385.859	99.9688	25.197203155250484
385.961	99.9375	25.82601321621146
386.062	99.9453	25.672410758572138
386.163	99.9688	25.205203283252533
386.265	100.0391	23.79718075489208
386.367	100.0547	23.481975711611387
386.468	100.0078	24.417990687851006
386.57	100.0078	24.417990687851006
386.671	99.9922	24.731595705531287
386.773	99.9609	25.358805740891853
386.874	99.9844	24.88999823997184
386.976	99.9609	25.362005792092674
387.078	99.9844	24.89319829117266
387.179	99.9922	24.737995807932926
387.28	100.0078	24.424390790252644
387.382	99.9844	24.89479831677307
387.483	99.9922	24.737995807932926
387.586	99.9609	25.36520584329349
387.687	99.9688	25.211603385654172
387.788	99.9688	25.21320341125458
387.89	99.9453	25.685210963375415
387.991	99.9375	25.845213523416376
388.092	100.0313	23.968383494135907
388.195	100.0391	23.809980959695356
388.296	99.9922	24.747595961535385
388.398	99.9688	25.21800348805581
388.499	99.9922	24.749195987135796
388.6	99.9453	25.690011040176643
388.702	99.9688	25.22440359045745
388.804	100.0313	23.971583545336724
388.906	99.9688	25.22440359045745
389.007	99.9688	25.226003616057856
389.108	99.9453	25.69801116817869
389.21	99.9688	25.230803692859087
389.311	99.9922	24.761996191939073
389.413	100.0391	23.822781164498632
389.515	99.9922	24.760396166338662
389.616	99.9688	25.230803692859087
389.718	99.9375	25.85961375382006
389.819	99.9375	25.86281380502088
389.92	99.9453	25.71081137298197
390.022	100.0391	23.83238131810109
390.124	100.0313	23.987583801340822
390.225	99.9922	24.76839629434071
390.327	99.9609	25.395606329701277
390.428	99.9453	25.71241139858238
390.53	99.9453	25.715611449783196
390.631	99.9453	25.718811500984017
390.732	99.9609	25.408406534504554
390.835	99.9688	25.25320405126482
390.936	100.0156	24.31558904942479
391.038	100.0547	23.529976479623674
391.139	100.0391	23.840381446103137
391.24	100.0078	24.465991455863293
391.342	99.9219	26.18921902750444
391.444	99.9375	25.880414086625386
391.545	99.9688	25.25640410246564
391.647	99.9922	24.789196627146033
391.748	99.9219	26.1988191811069
391.85	99.9375	25.890014240227842
391.952	99.9609	25.424406790508648
392.053	99.9609	25.42600681610906
392.155	100.0156	24.33158930542889
392.256	100.0156	24.329989279828478
392.357	100.0078	24.48679178866862
392.459	100.0391	23.859581753308053
392.56	100.0313	24.013184210947376
392.663	100.0391	23.854781676506825
392.764	100.0078	24.47879166066657
392.865	100.0078	24.47879166066657
392.967	100.0313	24.008384134146148
393.068	99.9922	24.790796652746444
393.169	99.9922	24.790796652746444
393.271	99.9375	25.888414214627435
393.373	100.0625	23.3843741499864
393.475	99.9688	25.26120417926687
393.576	99.9453	25.7332117313877
393.677	100.0547	23.54277668442695
393.779	100.0078	24.47879166066657
393.88	100.0781	23.069169106705708
393.983	100.0625	23.37797404758476
394.084	99.9609	25.41160658570537
394.185	100.0391	23.846781548504776
394.287	100.0313	24.0003840061441
394.388	99.9922	24.782796524744395
394.489	100.0781	23.05956895310325
394.592	100.0156	24.30758892142274
394.693	100.0781	23.05316885070161
394.795	100.0313	23.989183826941233
394.896	100.0391	23.83078129250068
394.997	100.0547	23.515576249219986
395.099	99.9688	25.235603769660315
395.201	100.0078	24.454791276660426
395.302	99.9609	25.394006304100866
395.404	100.0391	23.82918126690027
395.505	100.0391	23.82758124129986
395.607	100.0078	24.45159122545961
395.708	100.0391	23.824381190099043
395.809	99.9609	25.38920622729964
395.912	100.0859	22.883566137058192
396.013	100.0391	23.81958111329781
396.114	100.0313	23.973183570937135
396.216	100.0078	24.44199107185715
396.317	99.9844	24.910798572777164
396.419	100.0547	23.50277604441671
396.521	100.0156	24.281988511816188
396.622	100.0156	24.281988511816188
396.724	99.9844	24.907598521576347
396.825	100.0078	24.438791020656332
396.927	100.0313	23.968383494135907
397.028	100.0625	23.33957343317493
397.13	100.0313	23.961983391734268
397.232	100.0547	23.489975839613432
397.333	100.0625	23.329973279572474
397.434	100.0547	23.483575737211794
397.536	100.0391	23.793980703691258
397.637	100.0547	23.478775660410566
397.74	100.0156	24.257988127810044
397.841	100.0078	24.414790636650185
397.942	100.1094	22.376358021728347
398.044	100.0391	23.78118049888798
398.145	100.0078	24.40519048304773
398.246	100.0078	24.40519048304773
398.348	99.9844	24.873997983967744
398.45	99.9844	24.875598009568154
398.552	100.0547	23.46597545560729
398.653	99.9922	24.715595449527193
398.754	100.0547	23.46277540440647
398.856	100.0391	23.773180370885935
398.957	100.0547	23.45797532760524
399.06	99.9922	24.707595321525144
399.161	100.0078	24.39559032944527
399.262	100.1094	22.35715771452343
399.364	100.0078	24.38919022704363
399.465	99.9922	24.701195219123505
399.566	100.0078	24.38919022704363
399.669	99.9922	24.701195219123505
399.77	100.0156	24.23238771820349
399.872	100.0625	23.289972639562233
399.973	100.0078	24.384390150242403
400.074	100.0156	24.227587641402263
400.176	100.1016	22.502760044160706
400.277	100.0313	23.905982495719933
400.379	100.0547	23.433974943599097
400.481	100.0156	24.214787436598986
400.582	100.0313	23.9011824189187
400.684	100.0547	23.42917486679787
400.785	100.0078	24.365189843037488
400.886	99.9922	24.678794860717773
400.989	99.9375	25.77641242259876
401.09	99.9219	26.093217491479862
401.191	99.9922	24.686794988719818
401.293	99.9922	24.68839501432023
401.394	100.0547	23.433974943599097
401.496	99.9922	24.68519496311941
401.598	100.0156	24.214787436598986
401.699	99.9844	24.84199747195955
401.801	99.9922	24.68519496311941
401.902	100.0547	23.432374917998686
402.004	99.9922	24.683594937519
402.105	100.0625	23.272372357957728
402.207	100.0313	23.896382342117473
402.309	100.0391	23.737979807676922
402.41	99.9922	24.67559480951695
402.511	99.9688	25.146002336037377
402.613	100.0547	23.42437478999664
402.714	100.0156	24.205187282996526
402.817	100.0625	23.26277220435527
402.918	99.9922	24.670794732715724
403.019	100.0313	23.886782188515017
403.121	100.0547	23.41477463639418
403.222	100.1484	21.531544504712077
403.323	100.1016	22.462759404150468
403.426	100.0391	23.71077937246996
403.527	99.9922	24.64839437430999
403.629	99.9609	25.275604409670553
403.73	99.9688	25.122001952031233
403.831	99.9609	25.280404486471785
403.933	100.0156	24.185986975791614
404.035	99.9922	24.65479447671163
404.137	99.9453	25.595609529752476
404.238	100.0547	23.405174482791725
404.339	99.9922	24.65479447671163
404.441	100.0078	24.342789484631755
404.542	99.9844	24.81159698555177
404.644	100.0547	23.401974431590904
404.746	100.0625	23.241971871549946
404.847	99.9844	24.80679690875054
404.949	99.9922	24.649994399910398
405.05	100.0547	23.397174354789676
405.151	99.9688	25.117201875230002
405.254	100.0859	22.7683642938287
405.355	100.0391	23.704379270068323
405.456	100.0547	23.389174226787627
405.558	100.0391	23.697979167666684
405.659	99.9922	24.63719419510712
405.761	100.0078	24.32358917742684
405.863	99.9922	24.63719419510712
405.964	99.9688	25.107601721627546
406.066	100.0156	24.168386694187106
406.167	100.0078	24.32518920302725
406.268	100.0391	23.697979167666684
406.37	100.0078	24.32198915182643
406.472	99.9688	25.10440167042673
406.574	99.9922	24.63719419510712
406.675	99.9922	24.63719419510712
406.776	99.9609	25.264404230467687
406.878	99.9922	24.64039424630794
406.979	100.0547	23.38597417558681
407.082	99.9922	24.63719419510712
407.183	99.8984	26.517224275588408
407.284	99.9375	25.73961183378934
407.386	99.9922	24.64679434870958
407.487	100.0156	24.177986847789565
407.588	99.9688	25.117201875230002
407.691	100.0391	23.70757932126914
407.792	99.9609	25.272404358469736
407.894	100.0078	24.334789356629706
407.995	99.9453	25.587609401750427
408.096	100.0156	24.181186898990383
408.198	100.0156	24.179586873389976
408.299	100.0547	23.395574329189266
408.401	100.0547	23.39237427798845
408.503	100.0313	23.859581753308053
408.604	100.0547	23.38757420118722
408.706	100.0391	23.697979167666684
408.807	100.0625	23.22597161554585
408.908	100.0547	23.37797404758476
409.011	100.0391	23.688379014064225
409.112	99.9922	24.625994015904254
409.214	99.9688	25.09640154242468
409.315	100.0781	22.90436646986352
409.416	100.0313	23.840381446103137
409.518	100.0547	23.368373893982305
409.62	100.0156	24.14918638698219
409.721	99.9688	25.08840141442263
409.823	100.0156	24.1507864125826
409.924	100.0625	23.208371333941344
410.026	99.9609	25.242003872061954
410.127	100.0078	24.304388870221924
410.228	100.0859	22.736363781820508
410.331	100.0781	22.88836621385942
410.432	100.0859	22.726763628218052
410.533	100.125	21.939551032816524
410.635	100.0625	23.185970975535607
410.736	100.0547	23.33797340757452
410.838	99.9922	24.589193427094834
410.94	100.1016	22.395558328933262
411.041	100.0391	23.643578297252756
411.143	100.0078	24.267588281412504
411.244	100.0156	24.11078577257236
411.345	100.0547	23.326773228371653
411.447	100.0625	23.16677066833069
411.549	100.1484	21.438743019888317
411.651	100.0625	23.153970463527415
411.752	100.0391	23.621177938847023
411.853	99.9922	24.558792940687052
411.955	100.0547	23.305972895566327
412.056	100.1094	22.20515528248452
412.159	99.9922	24.549192787084593
412.26	100.0391	23.609977759644153
412.361	100.1094	22.197155154482473
412.463	100.0547	23.288372613961823
412.564	100.0313	23.75398006368102
412.665	100.0625	23.125170002720044
412.768	100.0391	23.592377478039648
412.869	100.0547	23.277172434758956
412.971	99.9922	24.52679242867886
413.072	100.0391	23.58757740123842
413.173	100.0625	23.115569849117588
413.275	100.0391	23.58117729883678
413.377	100.0859	22.638762220195524
413.478	100.0547	23.26117217875486
413.58	99.9219	25.922014752236034
413.681	100.0391	23.574777196435143
413.783	100.0078	24.2003872061953
413.884	100.0156	24.043584697355158
413.986	99.9688	24.982799724795598
414.088	100.0391	23.573177170834732
414.189	100.0859	22.630762092193475
414.29	99.9922	24.505992095873534
414.392	99.9844	24.664394630314085
414.493	100.0078	24.19398710379366
414.596	99.9922	24.507592121473945
414.697	99.9688	24.977999647994366
414.798	100.0078	24.19718715499448
414.9	100.0391	23.569977119633915
415.001	100.0156	24.03718459495352
415.103	99.9922	24.505992095873534
415.205	99.9688	24.97639962239396
415.306	99.9922	24.50919214707435
415.408	100.0391	23.568377094033504
415.509	100.0547	23.253172050752813
415.61	100.0391	23.563577017232276
415.712	100.0781	22.77796444743116
415.814	100.1016	22.302756844109506
415.916	100.0313	23.70757932126914
416.017	100.0625	23.078769260308164
416.118	100.0625	23.075569209107346
416.22	100.0313	23.697979167666684
416.321	99.9453	25.41960671370742
416.422	99.9688	24.953999263988223
416.525	99.9922	24.485191763068208
416.626	99.9688	24.955599289588633
416.728	99.9922	24.48679178866862
416.829	99.9922	24.48839181426903
416.93	100.0078	24.174786796588744
417.032	100.0078	24.174786796588744
417.133	100.0313	23.704379270068323
417.236	100.0313	23.7011792188675
417.337	100.0391	23.54277668442695
417.438	100.0078	24.168386694187106
417.54	100.0391	23.54117665882654
417.641	100.0313	23.694779116465863
417.742	100.0078	24.163586617385878
417.844	99.9922	24.475591609465752
417.946	100.0078	24.163586617385878
418.048	99.9688	24.945999135986177
418.149	100.0078	24.16518664298629
418.25	100.0391	23.537976607625723
418.352	99.9375	25.571609145746333
418.453	100.0078	24.16518664298629
418.555	100.0391	23.537976607625723
418.657	100.0547	23.22277156434503
418.758	100.0156	24.003584057344916
418.86	100.0781	22.749163986623785
418.961	100.0156	23.997183954943278
419.062	100.0078	24.153986463783422
419.165	99.9688	24.936398982383718
419.266	99.9922	24.467591481463703
419.367	100.0078	24.15558648938383
419.469	100.0078	24.153986463783422
419.57	99.9922	24.467591481463703
419.672	99.9688	24.93799900798413
419.774	100.0078	24.15718651498424
419.875	99.9375	25.566809068945105
419.977	99.9609	25.099601593625497
420.078	100.0156	24.005184082945327
420.18	100.0078	24.16038656618506
420.281	99.9688	24.944399110385767
420.383	99.9453	25.4164066625066
420.485	99.9844	24.635594169506714
420.586	99.9922	24.48039168626698
420.687	99.9922	24.48039168626698
420.789	100.0078	24.1667866685867
420.89	100.0078	24.1667866685867
420.992	99.9844	24.63719419510712
421.094	100.0078	24.1667866685867
421.195	99.9922	24.48039168626698
421.297	99.9688	24.950799212787405
421.398	99.9141	26.050016800268804
421.499	100.0156	24.017984287748604
421.601	100.0156	24.016384262148193
421.703	99.9844	24.641994271908352
421.805	100.0156	24.016384262148193
421.906	99.9922	24.485191763068208
422.007	100.0156	24.016384262148193
422.109	100.0313	23.7011792188675
422.21	99.9844	24.64039424630794
422.313	100.0313	23.7011792188675
422.414	99.9922	24.48199171186739
422.515	100.0078	24.169986719787516
422.617	99.9844	24.63879422070753
422.718	99.9141	26.050016800268804
422.819	99.9844	24.64519432310917
422.922	99.9688	24.96039936638986
423.023	100.0313	23.70757932126914
423.125	100.0078	24.176386822189155
423.226	99.9688	24.958799340789454
423.327	100.0156	24.021184338949425
423.429	100.0547	23.237171794748715
423.531	100.0078	24.173186770988337
423.632	99.8828	26.68042688683019
423.734	99.9219	25.90281444503112
423.835	99.9844	24.65479447671163
423.937	99.9688	24.96839949439191
424.038	99.9844	24.656394502312036
424.14	99.9688	24.971599545592728
424.242	99.9453	25.443607097713564
424.343	99.9453	25.44680714891438
424.444	100.0547	23.25637210195363
424.546	100.0547	23.253172050752813
424.647	100.0391	23.563577017232276
424.749	100.0625	23.089969439511034
424.851	100.0391	23.557176914830638
424.952	100.0547	23.241971871549946
425.054	99.9844	24.64839437430999
425.155	99.9844	24.649994399910398
425.257	100.0078	24.179586873389976
425.358	99.9844	24.649994399910398
425.459	99.9609	25.120401926430823
425.562	99.9922	24.496391942271078
425.663	100.0156	24.025984415750653
425.764	100.0156	24.025984415750653
425.866	100.0547	23.241971871549946
