DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
342.882	102.0781	24.022784364549832
342.983	102.0156	24.80359685754972
343.085	102.0078	24.901198419174708
343.186	102.0781	24.022784364549832
343.287	101.9375	25.77961247379958
343.389	101.9844	25.194003104049663
343.49	102.0781	24.022784364549832
343.591	102.0078	24.901198419174708
343.693	102.0078	24.901198419174708
343.794	101.9922	25.09640154242468
343.896	102.0313	24.60839373429975
343.997	101.9375	25.77961247379958
344.098	102.0156	24.80359685754972
344.199	102.0391	24.510792172674762
344.3	102.0859	23.925182802924848
344.401	102.0781	24.022784364549832
344.503	102.0781	24.022784364549832
344.604	101.9453	25.682010912174594
344.706	102.0078	24.901198419174708
344.807	102.0156	24.80359685754972
344.908	102.0078	24.901198419174708
345.01	102.0547	24.31558904942479
345.111	102.1094	23.63237811804989
345.212	101.9609	25.486807788924622
345.314	102.0078	24.901198419174708
345.415	102.0547	24.31558904942479
345.517	102.0078	24.901198419174708
345.618	102.0625	24.217987487799803
345.719	101.9453	25.682010912174594
345.821	102.0625	24.217987487799803
345.922	102.0391	24.510792172674762
346.023	101.9609	25.486807788924622
346.125	102.0391	24.510792172674762
346.226	101.9688	25.38920622729964
346.328	101.9609	25.486807788924622
346.429	101.9844	25.194003104049663
346.53	101.9844	25.194003104049663
346.632	101.9922	25.09640154242468
346.733	101.9453	25.682010912174594
346.834	102.0391	24.510792172674762
346.936	102.0313	24.60839373429975
347.037	101.9609	25.486807788924622
347.139	101.9609	25.486807788924622
347.24	101.9609	25.486807788924622
347.341	102.0625	24.217987487799803
347.443	101.9844	25.194003104049663
347.544	102.0625	24.217987487799803
347.646	101.9609	25.486807788924622
347.747	101.9609	25.486807788924622
347.848	101.9453	25.682010912174594
347.949	102.0078	24.901198419174708
348.05	101.9609	25.486807788924622
348.151	102.0078	24.901198419174708
348.253	102.0313	24.60839373429975
348.354	101.9453	25.682010912174594
348.455	101.9844	25.194003104049663
348.557	101.9922	25.09640154242468
348.658	101.9453	25.682010912174594
348.76	101.9922	25.09640154242468
348.861	101.9922	25.09640154242468
348.962	102.0547	24.31558904942479
349.064	102.0078	24.901198419174708
349.165	101.9922	25.09640154242468
349.266	101.9844	25.194003104049663
349.368	101.9844	25.194003104049663
349.469	102.0156	24.80359685754972
349.571	102.0313	24.60839373429975
349.672	102.0781	24.022784364549832
349.773	102.0078	24.901198419174708
349.875	102.0156	24.80359685754972
349.976	101.9844	25.194003104049663
350.078	101.9688	25.38920622729964
350.179	101.9688	25.38920622729964
350.28	101.9688	25.38920622729964
350.382	102.0078	24.901198419174708
350.483	101.9609	25.486807788924622
350.584	101.875	26.562024992399877
350.686	101.9141	26.07241715867454
350.787	102.0391	24.510792172674762
350.889	101.9922	25.09640154242468
350.99	101.9688	25.38920622729964
351.091	101.9453	25.682010912174594
351.193	101.9922	25.09640154242468
351.294	101.9922	25.09640154242468
351.395	101.9375	25.77961247379958
351.497	101.9844	25.194003104049663
351.598	102.0078	24.901198419174708
351.698	102.0078	24.901198419174708
351.8	102.0391	24.510792172674762
351.901	101.9453	25.682010912174594
352.003	101.9141	26.07241715867454
352.104	101.9844	25.194003104049663
352.205	102.0156	24.80359685754972
352.307	102.0078	24.901198419174708
352.408	102.0078	24.901198419174708
352.51	102.0078	24.901198419174708
352.611	101.9453	25.682010912174594
352.712	101.9375	25.77961247379958
352.814	101.9688	25.38920622729964
352.915	101.9219	25.974815597049552
353.016	102.0078	24.901198419174708
353.118	102.0391	24.510792172674762
353.219	102.0313	24.60839373429975
353.321	102.0547	24.31558904942479
353.422	101.9844	25.194003104049663
353.523	101.9844	25.194003104049663
353.625	102.0078	24.901198419174708
353.726	102.0078	24.901198419174708
353.827	101.9609	25.486807788924622
353.929	101.9453	25.682010912174594
354.03	101.9453	25.682010912174594
354.132	101.9453	25.682010912174594
354.233	101.9844	25.194003104049663
354.334	101.9688	25.38920622729964
354.436	101.9844	25.194003104049663
354.537	101.9609	25.486807788924622
354.638	101.9453	25.682010912174594
354.74	101.9688	25.38920622729964
354.841	102.0547	24.31558904942479
354.943	102.0078	24.901198419174708
355.044	101.9688	25.38920622729964
355.145	101.9844	25.194003104049663
355.247	102.0313	24.60839373429975
355.348	102.0156	24.80359685754972
355.448	101.9922	25.09640154242468
355.55	101.9609	25.486807788924622
355.651	102.0078	24.901198419174708
355.753	101.9922	25.09640154242468
355.854	101.9844	25.194003104049663
355.955	101.9609	25.486807788924622
356.057	101.9688	25.38920622729964
356.158	101.9375	25.77961247379958
356.259	101.9922	25.09640154242468
356.361	102.0156	24.80359685754972
356.462	101.9922	25.09640154242468
356.564	101.9922	25.09640154242468
356.665	101.9688	25.38920622729964
356.766	101.9922	25.09640154242468
356.868	101.9688	25.38920622729964
356.969	101.9609	25.486807788924622
357.07	101.9453	25.682010912174594
357.172	101.9844	25.194003104049663
357.273	102.0547	24.31558904942479
357.375	101.9688	25.38920622729964
357.476	101.9688	25.38920622729964
357.577	102.0781	24.022784364549832
357.679	102.0313	24.60839373429975
357.78	102.0391	24.510792172674762
357.881	102.0391	24.510792172674762
357.983	102.0078	24.901198419174708
358.084	102.0156	24.80359685754972
358.186	102.0313	24.60839373429975
358.287	102.0547	24.31558904942479
358.388	101.9609	25.486807788924622
358.49	101.9922	25.09640154242468
358.591	101.9922	25.09640154242468
358.692	102.0078	24.901198419174708
358.794	102.0313	24.60839373429975
358.895	101.9922	25.09640154242468
358.997	101.9453	25.682010912174594
359.098	101.9688	25.38920622729964
359.199	102.0078	24.901198419174708
359.301	101.9453	25.682010912174594
359.402	102.0078	24.901198419174708
359.503	102.0156	24.80359685754972
359.604	101.9844	25.194003104049663
359.705	101.9844	25.194003104049663
359.807	102.0313	24.60839373429975
359.908	102.0391	24.510792172674762
360.009	102.0078	24.901198419174708
360.111	102.1719	22.84996559944959
360.212	102.0391	24.510792172674762
360.313	102.0391	24.510792172674762
360.415	102.0547	24.31558904942479
360.516	102.0156	24.80359685754972
360.618	101.9922	25.09640154242468
360.719	102.0156	24.80359685754972
360.82	102.0625	24.217987487799803
360.922	102.0313	24.60839373429975
361.023	102.0547	24.31558904942479
361.124	102.0781	24.022784364549832
361.226	101.9844	25.194003104049663
361.327	101.9922	25.09640154242468
361.429	102.0391	24.510792172674762
361.53	102.0547	24.31558904942479
361.631	102.0156	24.80359685754972
361.733	102.0547	24.31558904942479
361.834	102.0859	23.925182802924848
361.935	102.0781	24.022784364549832
362.037	101.9453	25.682010912174594
362.138	102.0156	24.80359685754972
362.24	101.9844	25.194003104049663
362.341	102.0078	24.901198419174708
362.442	101.9453	25.682010912174594
362.544	101.9922	25.09640154242468
362.645	102.0625	24.217987487799803
362.746	101.9922	25.09640154242468
362.848	101.9219	25.974815597049552
362.949	101.9844	25.194003104049663
363.051	101.9844	25.194003104049663
363.152	102.0625	24.217987487799803
363.253	102.0156	24.80359685754972
363.355	101.9922	25.09640154242468
363.455	102.0781	24.022784364549832
363.556	102.0391	24.510792172674762
363.658	102.0391	24.510792172674762
363.759	101.9688	25.38920622729964
363.861	102.0156	24.80359685754972
363.962	102.0078	24.901198419174708
364.063	101.9453	25.682010912174594
364.165	101.9922	25.09640154242468
364.266	102.0156	24.80359685754972
364.367	102.0156	24.80359685754972
364.469	102.0156	24.80359685754972
364.57	102.0391	24.510792172674762
364.672	102.0859	23.925182802924848
364.773	102.0625	24.217987487799803
364.874	102.0625	24.217987487799803
364.976	102.0078	24.901198419174708
365.077	102.0313	24.60839373429975
365.178	102.0625	24.217987487799803
365.28	102.0859	23.925182802924848
365.381	102.0391	24.510792172674762
365.483	101.9688	25.38920622729964
365.584	102.0078	24.901198419174708
365.685	102.0078	24.901198419174708
365.787	101.9844	25.194003104049663
365.888	102.0156	24.80359685754972
365.989	102.0313	24.60839373429975
366.091	102.0078	24.901198419174708
366.192	101.9688	25.38920622729964
366.294	102.0313	24.60839373429975
366.395	101.9922	25.09640154242468
366.496	102.0313	24.60839373429975
366.598	101.9688	25.38920622729964
366.699	101.9844	25.194003104049663
366.8	101.9844	25.194003104049663
366.902	101.9453	25.682010912174594
367.002	101.9375	25.77961247379958
367.104	101.9688	25.38920622729964
367.205	101.9688	25.38920622729964
367.306	102.0078	24.901198419174708
367.408	102.0078	24.901198419174708
367.509	102.0391	24.510792172674762
367.61	102.0156	24.80359685754972
367.712	101.9844	25.194003104049663
367.813	102.0078	24.901198419174708
367.915	102.0078	24.901198419174708
368.016	102.0156	24.80359685754972
368.117	102.0313	24.60839373429975
368.219	101.9922	25.09640154242468
368.32	102.0156	24.80359685754972
368.421	102.0547	24.31558904942479
368.523	101.9609	25.486807788924622
368.624	102.0313	24.60839373429975
368.726	101.9922	25.09640154242468
368.827	101.8906	26.365221843549495
368.928	102.0547	24.31558904942479
369.03	101.9844	25.194003104049663
369.131	101.9922	25.09640154242468
369.232	102.0156	24.80359685754972
369.334	102.0156	24.80359685754972
369.435	102.0313	24.60839373429975
369.537	102.0078	24.901198419174708
369.638	102.0078	24.901198419174708
369.739	101.9453	25.682010912174594
369.841	102.0078	24.901198419174708
369.942	101.9922	25.09640154242468
370.043	102.0078	24.901198419174708
370.145	102.0313	24.60839373429975
370.246	102.0078	24.901198419174708
370.348	102.0078	24.901198419174708
370.448	102.0156	24.80359685754972
370.549	102.0547	24.31558904942479
370.651	102.0156	24.80359685754972
370.752	101.9609	25.486807788924622
370.853	101.9609	25.486807788924622
370.955	101.9453	25.682010912174594
371.056	101.9922	25.09640154242468
371.158	102.0781	24.022784364549832
371.259	101.9844	25.194003104049663
371.36	101.9375	25.77961247379958
371.462	101.9922	25.09640154242468
371.563	102.0625	24.217987487799803
371.664	101.9844	25.194003104049663
371.766	101.9453	25.682010912174594
371.867	101.9922	25.09640154242468
371.969	102.0078	24.901198419174708
372.07	102.0078	24.901198419174708
372.171	101.9609	25.486807788924622
372.273	101.9688	25.38920622729964
372.374	102.0391	24.510792172674762
372.475	102.0547	24.31558904942479
372.577	102.0781	24.022784364549832
372.678	102.0078	24.901198419174708
372.78	101.9375	25.77961247379958
372.881	101.9453	25.682010912174594
372.982	101.9922	25.09640154242468
373.084	101.9922	25.09640154242468
373.185	102.0781	24.022784364549832
373.286	102.0156	24.80359685754972
373.388	101.9609	25.486807788924622
373.489	102.0078	24.901198419174708
373.591	102.0391	24.510792172674762
373.692	102.0156	24.80359685754972
373.793	102.0859	23.925182802924848
373.895	102.0156	24.80359685754972
373.996	102.0078	24.901198419174708
374.097	101.9688	25.38920622729964
374.199	101.9375	25.77961247379958
374.3	101.9609	25.486807788924622
374.402	101.9922	25.09640154242468
374.503	102.0078	24.901198419174708
374.603	102.0078	24.901198419174708
374.705	101.9922	25.09640154242468
374.806	102.0078	24.901198419174708
374.907	101.9922	25.09640154242468
375.009	102.0156	24.80359685754972
375.11	102.0078	24.901198419174708
375.212	102.0391	24.510792172674762
375.313	102.0313	24.60839373429975
375.414	102.0625	24.217987487799803
375.516	102.0156	24.80359685754972
375.617	101.9688	25.38920622729964
375.718	102.0156	24.80359685754972
375.82	102.0781	24.022784364549832
375.921	101.9844	25.194003104049663
376.023	101.9609	25.486807788924622
376.124	101.9141	26.07241715867454
376.225	102.0313	24.60839373429975
376.327	102.0391	24.510792172674762
376.428	102.0547	24.31558904942479
376.529	102.0313	24.60839373429975
376.631	101.9688	25.38920622729964
376.732	102.0391	24.510792172674762
376.834	102.0156	24.80359685754972
376.935	102.0625	24.217987487799803
377.036	102.0625	24.217987487799803
377.138	101.9688	25.38920622729964
377.239	102.0156	24.80359685754972
377.34	102.0625	24.217987487799803
377.442	101.9844	25.194003104049663
377.543	102.0625	24.217987487799803
377.645	102.0313	24.60839373429975
377.746	102.0156	24.80359685754972
377.847	102.1016	23.729979679674877
377.949	102.0625	24.217987487799803
378.05	102.0547	24.31558904942479
378.151	102.0547	24.31558904942479
378.253	102.0078	24.901198419174708
378.354	101.9375	25.77961247379958
378.456	102.0313	24.60839373429975
378.556	102.0078	24.901198419174708
378.657	102.0313	24.60839373429975
378.759	102.0078	24.901198419174708
378.86	102.0313	24.60839373429975
378.961	102.0547	24.31558904942479
379.063	102.0781	24.022784364549832
379.164	102.0156	24.80359685754972
379.266	101.9688	25.38920622729964
379.367	102.0313	24.60839373429975
379.468	102.125	23.435574969199507
379.57	102.0391	24.510792172674762
379.671	102.0078	24.901198419174708
379.772	102.0625	24.217987487799803
379.874	102.0625	24.217987487799803
379.975	102.0625	24.217987487799803
380.077	102.0547	24.31558904942479
380.178	102.0625	24.217987487799803
380.279	102.1328	23.33797340757452
380.381	102.0156	24.80359685754972
380.482	102.0391	24.510792172674762
380.583	102.0781	24.022784364549832
380.685	102.0156	24.80359685754972
380.786	102.0313	24.60839373429975
380.888	102.0547	24.31558904942479
380.989	102.0156	24.80359685754972
381.09	102.0078	24.901198419174708
381.192	102.0391	24.510792172674762
381.293	102.0078	24.901198419174708
381.394	102.0391	24.510792172674762
381.496	102.0625	24.217987487799803
381.597	102.1016	23.729979679674877
381.699	102.1016	23.729979679674877
381.8	102.0625	24.217987487799803
381.901	101.9609	25.486807788924622
382.003	102.0078	24.901198419174708
382.104	102.0156	24.80359685754972
382.204	102.0781	24.022784364549832
382.306	102.0156	24.80359685754972
382.407	102.0156	24.80359685754972
382.509	102.0547	24.31558904942479
382.61	102.0078	24.901198419174708
382.711	102.0781	24.022784364549832
382.813	102.0156	24.80359685754972
382.914	102.0078	24.901198419174708
383.015	102.0781	24.022784364549832
383.117	102.0625	24.217987487799803
383.218	102.0078	24.901198419174708
383.32	102.0078	24.901198419174708
383.421	102.0781	24.022784364549832
383.522	102.0781	24.022784364549832
383.624	102.0391	24.510792172674762
383.725	102.0859	23.925182802924848
383.826	102.0313	24.60839373429975
383.928	102.0859	23.925182802924848
384.029	101.9922	25.09640154242468
384.131	102.0391	24.510792172674762
384.232	102.0547	24.31558904942479
384.333	102.0313	24.60839373429975
384.435	102.0781	24.022784364549832
384.536	101.9844	25.194003104049663
384.638	102.0547	24.31558904942479
384.739	102.1016	23.729979679674877
384.84	102.1094	23.63237811804989
384.942	102.125	23.435574969199507
385.043	102.0625	24.217987487799803
385.144	102.1016	23.729979679674877
385.246	102.0625	24.217987487799803
385.347	102.0313	24.60839373429975
385.449	102.1094	23.63237811804989
385.55	102.0547	24.31558904942479
385.651	102.0781	24.022784364549832
385.753	102.0547	24.31558904942479
385.854	102.0859	23.925182802924848
385.954	102.1484	23.14277028432455
386.056	102.125	23.435574969199507
386.157	102.0625	24.217987487799803
386.258	102.0625	24.217987487799803
386.36	102.0156	24.80359685754972
386.461	102.0547	24.31558904942479
386.563	102.0391	24.510792172674762
386.664	102.0547	24.31558904942479
386.765	102.0625	24.217987487799803
386.867	102.1016	23.729979679674877
386.968	102.0547	24.31558904942479
387.07	101.9844	25.194003104049663
387.171	102.0078	24.901198419174708
387.272	102.0078	24.901198419174708
387.374	102.0625	24.217987487799803
387.475	102.0781	24.022784364549832
387.576	102.0625	24.217987487799803
387.678	102.0156	24.80359685754972
387.779	102.0156	24.80359685754972
387.881	102.1563	23.045168722699565
387.982	102.0078	24.901198419174708
388.083	102.0625	24.217987487799803
388.185	102.1016	23.729979679674877
388.286	102.0313	24.60839373429975
388.387	102.0625	24.217987487799803
388.489	102.0547	24.31558904942479
388.59	102.0547	24.31558904942479
388.692	102.1094	23.63237811804989
388.793	102.0625	24.217987487799803
388.894	102.0313	24.60839373429975
388.996	102.1484	23.14277028432455
389.097	102.0625	24.217987487799803
389.198	101.9922	25.09640154242468
389.3	102.0547	24.31558904942479
389.401	102.0781	24.022784364549832
389.502	102.1094	23.63237811804989
389.603	102.0781	24.022784364549832
389.704	102.125	23.435574969199507
389.806	102.1016	23.729979679674877
389.907	102.1328	23.33797340757452
390.008	102.0391	24.510792172674762
390.11	102.0391	24.510792172674762
390.211	102.0391	24.510792172674762
390.313	102.0156	24.80359685754972
390.414	102.0547	24.31558904942479
390.515	102.0156	24.80359685754972
390.617	102.0781	24.022784364549832
390.718	102.0625	24.217987487799803
390.819	102.0391	24.510792172674762
390.921	102.0625	24.217987487799803
391.022	102.0391	24.510792172674762
391.124	102.0781	24.022784364549832
391.225	102.0625	24.217987487799803
391.326	102.0156	24.80359685754972
391.428	102.0625	24.217987487799803
391.529	102.0391	24.510792172674762
391.63	101.9922	25.09640154242468
391.732	102.0313	24.60839373429975
391.833	102.0547	24.31558904942479
391.935	102.0313	24.60839373429975
392.036	102.0156	24.80359685754972
392.137	101.9609	25.486807788924622
392.239	101.9609	25.486807788924622
392.34	102.0391	24.510792172674762
392.441	102.0391	24.510792172674762
392.543	102.0547	24.31558904942479
392.644	102.0313	24.60839373429975
392.746	102.0625	24.217987487799803
392.847	102.0547	24.31558904942479
392.947	102.0781	24.022784364549832
393.049	102.0781	24.022784364549832
393.15	102.0156	24.80359685754972
393.251	101.9844	25.194003104049663
393.353	102.0078	24.901198419174708
393.454	101.9844	25.194003104049663
393.556	102.0078	24.901198419174708
393.657	101.9922	25.09640154242468
393.758	102.0391	24.510792172674762
393.86	102.0859	23.925182802924848
393.961	102.0625	24.217987487799803
394.062	102.0313	24.60839373429975
394.164	102.0156	24.80359685754972
394.265	102.0313	24.60839373429975
394.367	102.0547	24.31558904942479
394.468	102.0781	24.022784364549832
394.569	102.0625	24.217987487799803
394.671	102.0313	24.60839373429975
394.772	102.0156	24.80359685754972
394.873	102.0625	24.217987487799803
394.975	102.0547	24.31558904942479
395.076	102.0156	24.80359685754972
395.178	101.9844	25.194003104049663
395.279	102.0547	24.31558904942479
395.38	102.0547	24.31558904942479
395.482	102.0156	24.80359685754972
395.583	101.9922	25.09640154242468
395.684	102.0078	24.901198419174708
395.786	102.0313	24.60839373429975
395.887	102.0625	24.217987487799803
395.989	101.9922	25.09640154242468
396.09	101.9922	25.09640154242468
396.191	102.0547	24.31558904942479
396.293	102.0781	24.022784364549832
396.394	102.0156	24.80359685754972
396.495	102.0078	24.901198419174708
396.597	102.0859	23.925182802924848
396.697	102.0781	24.022784364549832
396.799	102.0625	24.217987487799803
396.9	102.0781	24.022784364549832
397.001	102.0078	24.901198419174708
397.103	101.9922	25.09640154242468
397.204	102.0156	24.80359685754972
397.305	102.0313	24.60839373429975
397.407	102.0156	24.80359685754972
397.508	102.0078	24.901198419174708
397.61	102.0547	24.31558904942479
397.711	102.0391	24.510792172674762
397.812	102.0391	24.510792172674762
397.914	102.0078	24.901198419174708
398.015	101.9922	25.09640154242468
398.116	102.0313	24.60839373429975
398.218	102.0156	24.80359685754972
398.319	102.0391	24.510792172674762
398.421	102.0781	24.022784364549832
398.522	102.0859	23.925182802924848
398.623	101.9922	25.09640154242468
398.725	102.0156	24.80359685754972
398.826	102.0078	24.901198419174708
398.927	102.0078	24.901198419174708
399.029	102.0313	24.60839373429975
399.13	102.0078	24.901198419174708
399.232	102.0156	24.80359685754972
399.333	102.0547	24.31558904942479
399.434	102.0078	24.901198419174708
399.536	102.0625	24.217987487799803
399.637	102.0391	24.510792172674762
399.738	102.0625	24.217987487799803
399.84	102.0625	24.217987487799803
399.941	102.0391	24.510792172674762
400.043	101.9844	25.194003104049663
400.144	102.0078	24.901198419174708
400.245	102.0156	24.80359685754972
400.347	102.0781	24.022784364549832
400.447	102.0625	24.217987487799803
400.548	102.0156	24.80359685754972
400.65	102.0313	24.60839373429975
400.751	102.0547	24.31558904942479
400.853	102.0313	24.60839373429975
400.954	102.0313	24.60839373429975
401.055	102.0156	24.80359685754972
401.157	101.9922	25.09640154242468
401.258	102.0391	24.510792172674762
401.359	102.0547	24.31558904942479
401.461	102.0625	24.217987487799803
401.562	102.0625	24.217987487799803
401.664	102.0547	24.31558904942479
401.765	102.0547	24.31558904942479
401.866	102.0547	24.31558904942479
401.968	102.1016	23.729979679674877
402.069	102.0781	24.022784364549832
402.17	102.0625	24.217987487799803
402.272	102.1328	23.33797340757452
402.373	102.0078	24.901198419174708
402.475	102.0313	24.60839373429975
402.576	102.0313	24.60839373429975
402.677	102.0625	24.217987487799803
402.779	102.0547	24.31558904942479
402.88	102.0547	24.31558904942479
402.981	102.0547	24.31558904942479
403.083	102.0625	24.217987487799803
403.184	102.0547	24.31558904942479
403.286	102.0547	24.31558904942479
403.386	102.0547	24.31558904942479
403.487	102.0547	24.31558904942479
403.589	102.0156	24.80359685754972
403.69	102.0547	24.31558904942479
403.791	102.1094	23.63237811804989
403.893	102.0156	24.80359685754972
403.994	102.0313	24.60839373429975
404.096	102.0391	24.510792172674762
404.197	102.0859	23.925182802924848
404.298	102.0859	23.925182802924848
404.4	102.0781	24.022784364549832
404.501	102.0625	24.217987487799803
404.602	101.9922	25.09640154242468
404.704	102.0547	24.31558904942479
404.805	102.0625	24.217987487799803
404.907	102.0156	24.80359685754972
405.008	101.9844	25.194003104049663
405.109	102.0625	24.217987487799803
405.211	102.0781	24.022784364549832
405.312	102.0859	23.925182802924848
405.413	102.1094	23.63237811804989
405.515	102.0859	23.925182802924848
405.616	102.0625	24.217987487799803
405.718	102.0313	24.60839373429975
405.819	102.0313	24.60839373429975
405.92	102.0313	24.60839373429975
406.022	102.0391	24.510792172674762
406.123	101.9844	25.194003104049663
406.224	102.0547	24.31558904942479
406.326	102.0156	24.80359685754972
406.427	102.0781	24.022784364549832
406.529	102.0547	24.31558904942479
406.63	102.0156	24.80359685754972
406.731	102.0547	24.31558904942479
406.832	102.0547	24.31558904942479
406.933	102.0313	24.60839373429975
407.034	102.0156	24.80359685754972
407.136	101.9844	25.194003104049663
407.237	102.0547	24.31558904942479
407.339	101.9844	25.194003104049663
407.44	101.9688	25.38920622729964
407.541	102.0313	24.60839373429975
407.643	102.0547	24.31558904942479
407.744	102.0156	24.80359685754972
407.845	102.0391	24.510792172674762
407.947	102.0156	24.80359685754972
408.048	101.9688	25.38920622729964
408.15	102.0078	24.901198419174708
408.251	101.9844	25.194003104049663
408.352	101.9844	25.194003104049663
408.454	102.0313	24.60839373429975
408.555	102.0313	24.60839373429975
408.656	101.9688	25.38920622729964
408.758	102.0859	23.925182802924848
408.859	102.0391	24.510792172674762
408.961	102.0547	24.31558904942479
409.062	101.9922	25.09640154242468
409.163	101.9844	25.194003104049663
409.265	101.9922	25.09640154242468
409.366	102.0313	24.60839373429975
409.467	102.0078	24.901198419174708
409.569	102.0078	24.901198419174708
409.67	102.0313	24.60839373429975
409.772	102.0781	24.022784364549832
409.873	102.0547	24.31558904942479
409.974	101.9141	26.07241715867454
410.076	102.0313	24.60839373429975
410.177	102.0625	24.217987487799803
410.278	101.9922	25.09640154242468
410.38	102.0156	24.80359685754972
410.481	101.9609	25.486807788924622
410.583	101.9844	25.194003104049663
410.684	102.0547	24.31558904942479
410.784	102.0078	24.901198419174708
410.886	102.0156	24.80359685754972
410.987	102.0547	24.31558904942479
411.088	101.9609	25.486807788924622
411.19	101.9219	25.974815597049552
411.291	102.0156	24.80359685754972
411.393	102.0781	24.022784364549832
411.494	101.9688	25.38920622729964
411.595	101.9688	25.38920622729964
411.697	102.0156	24.80359685754972
411.798	101.9922	25.09640154242468
411.899	101.9922	25.09640154242468
412.001	101.9844	25.194003104049663
412.102	101.9609	25.486807788924622
412.204	101.9922	25.09640154242468
412.305	101.9922	25.09640154242468
412.406	102.0078	24.901198419174708
412.508	102.0625	24.217987487799803
412.609	102.0078	24.901198419174708
412.71	102.0078	24.901198419174708
412.812	102.0156	24.80359685754972
412.913	102.0547	24.31558904942479
413.015	102.0313	24.60839373429975
413.116	102.0781	24.022784364549832
413.217	101.9922	25.09640154242468
413.319	101.9844	25.194003104049663
413.42	102.0313	24.60839373429975
413.521	102.0781	24.022784364549832
413.623	102.0078	24.901198419174708
413.724	102.0547	24.31558904942479
413.826	102.0391	24.510792172674762
413.927	102.0156	24.80359685754972
414.028	101.9922	25.09640154242468
414.13	102.0859	23.925182802924848
414.231	102.0156	24.80359685754972
414.332	101.9922	25.09640154242468
414.434	102.0391	24.510792172674762
414.535	101.9922	25.09640154242468
414.636	102.0313	24.60839373429975
414.737	102.125	23.435574969199507
414.838	102.0859	23.925182802924848
414.94	102.0156	24.80359685754972
415.041	101.9609	25.486807788924622
415.142	102.0078	24.901198419174708
415.244	102.0078	24.901198419174708
415.345	102.0547	24.31558904942479
415.447	102.0313	24.60839373429975
415.548	102.0156	24.80359685754972
415.649	101.9922	25.09640154242468
415.751	102.0547	24.31558904942479
415.852	102.0156	24.80359685754972
415.953	102.0781	24.022784364549832
416.055	102.0391	24.510792172674762
416.156	102.1094	23.63237811804989
416.258	102.1328	23.33797340757452
416.359	102.1328	23.33797340757452
416.46	102.0781	24.022784364549832
416.562	102.0625	24.217987487799803
416.663	101.9844	25.194003104049663
416.764	102.0313	24.60839373429975
416.866	102.0313	24.60839373429975
416.967	102.0391	24.510792172674762
417.069	102.0625	24.217987487799803
417.17	102.0313	24.60839373429975
417.271	102.0313	24.60839373429975
417.373	101.9922	25.09640154242468
417.474	102.0781	24.022784364549832
417.575	102.0313	24.60839373429975
417.677	102.0781	24.022784364549832
417.778	101.9688	25.38920622729964
417.88	102.0547	24.31558904942479
417.981	102.0781	24.022784364549832
418.082	102.0859	23.925182802924848
418.183	102.0781	24.022784364549832
418.284	102.1328	23.33797340757452
418.385	102.0313	24.60839373429975
418.487	102.0547	24.31558904942479
418.588	102.1016	23.729979679674877
418.69	102.0313	24.60839373429975
418.791	102.0547	24.31558904942479
418.892	101.9922	25.09640154242468
418.994	102.0391	24.510792172674762
419.095	102.125	23.435574969199507
419.196	102.0156	24.80359685754972
419.298	102.0078	24.901198419174708
419.399	102.0156	24.80359685754972
419.501	102.0391	24.510792172674762
419.602	102.0078	24.901198419174708
419.703	102.0313	24.60839373429975
419.805	101.9922	25.09640154242468
419.906	102.0859	23.925182802924848
420.007	102.1016	23.729979679674877
420.109	102.0625	24.217987487799803
420.21	102.0781	24.022784364549832
420.312	102.0859	23.925182802924848
420.413	102.0313	24.60839373429975
420.514	102.0078	24.901198419174708
420.616	102.0156	24.80359685754972
420.717	102.0391	24.510792172674762
420.818	102.0547	24.31558904942479
420.92	102.0313	24.60839373429975
421.021	102.0625	24.217987487799803
421.123	102.0781	24.022784364549832
421.224	101.9922	25.09640154242468
421.325	102.0156	24.80359685754972
421.427	101.9922	25.09640154242468
421.528	101.9844	25.194003104049663
421.63	102.0625	24.217987487799803
421.731	102.0781	24.022784364549832
421.832	101.9922	25.09640154242468
421.934	102.0156	24.80359685754972
422.035	102.0625	24.217987487799803
422.136	101.9922	25.09640154242468
422.237	101.9922	25.09640154242468
422.338	102.0859	23.925182802924848
422.439	102.1094	23.63237811804989
422.541	102.0313	24.60839373429975
422.642	102.0859	23.925182802924848
422.744	102.0781	24.022784364549832
422.845	102.1094	23.63237811804989
422.946	102.0859	23.925182802924848
423.048	102.0391	24.510792172674762
423.149	102.0625	24.217987487799803
423.25	102.0625	24.217987487799803
423.352	102.1094	23.63237811804989
423.453	102.1016	23.729979679674877
423.555	102.0625	24.217987487799803
423.656	102.0156	24.80359685754972
423.757	102.0547	24.31558904942479
423.859	102.0391	24.510792172674762
423.96	102.0313	24.60839373429975
424.062	102.0859	23.925182802924848
424.163	102.0625	24.217987487799803
424.264	102.1328	23.33797340757452
424.366	102.0781	24.022784364549832
424.467	102.0625	24.217987487799803
424.568	102.0156	24.80359685754972
424.67	102.1094	23.63237811804989
424.771	102.1094	23.63237811804989
424.873	102.0781	24.022784364549832
424.974	102.0625	24.217987487799803
425.075	102.1016	23.729979679674877
