DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
346.671	99.9609	24.77159634554153
346.772	99.875	26.05481687707003
346.873	99.9219	25.774812396998353
346.975	99.9219	25.54440871053937
347.077	99.9844	24.619593913502616
347.179	99.9922	24.20198723179571
347.28	99.9609	24.629194067105075
347.381	99.9219	25.370005920094723
347.483	99.9609	24.981199699195187
347.584	99.9375	25.136402182434917
347.686	99.9219	25.486807788924622
347.788	99.9453	25.21480343685499
347.889	99.9375	25.2164034624554
347.991	99.9219	25.49160786572585
348.092	99.9844	24.63879422070753
348.194	99.9219	25.267604281668508
348.296	99.9219	25.57480919694715
348.397	99.9141	25.693211091377464
348.498	99.9141	25.734811756988112
348.6	99.9453	25.270804332869325
348.701	99.9141	25.589209427350838
348.803	99.8984	25.98121569945119
348.905	99.9688	25.019600313605018
349.006	99.9922	24.329989279828478
349.108	99.9141	25.386006176098817
349.209	99.9453	25.310804972879566
349.311	99.8984	25.86441383062129
349.413	99.8984	26.10121761948191
349.514	99.9609	25.165202643242292
349.616	99.9141	25.560408966543466
349.717	99.9453	25.33000528008448
349.818	99.9844	24.593993503896062
349.92	99.9375	25.102801644826318
350.022	99.9609	24.990799852797643
350.124	99.9609	24.880398086369382
350.225	99.9219	25.46440743051889
350.326	99.9375	25.422806764908238
350.428	99.9453	25.230803692859087
350.529	99.9141	25.65961055376886
350.631	99.9609	25.115601849629595
350.733	99.9844	24.536392582281316
350.834	99.9453	25.00840013440215
350.936	99.9375	25.322005152082433
351.037	99.9453	25.24520392326277
351.139	99.9922	24.50919214707435
351.241	100.0078	24.046784748555975
351.342	100.0156	23.851581625306004
351.444	100.0313	23.57957727323637
351.545	99.9375	24.897998367973887
351.646	99.9453	25.240403846461543
351.749	99.875	26.251620025920413
351.85	99.9688	25.200403206451302
351.951	99.9609	24.861197779164467
352.053	99.9219	25.486807788924622
352.154	100.0078	24.401990431846908
352.257	100.0547	23.280372485959774
352.358	100.0156	23.63237811804989
352.459	99.9609	24.64359429750876
352.561	100.0313	23.861181778908463
352.662	99.9375	24.909198547176754
352.763	99.9922	24.547592761484182
352.866	100.0156	23.926782828525255
352.967	99.9609	24.635594169506714
353.069	99.9609	24.907598521576347
353.17	100.0078	24.209987359797758
353.271	99.9844	24.333189331029295
353.373	99.9688	24.683594937519
353.475	99.9219	25.45800732811725
353.577	99.9609	25.09800156802509
353.678	99.9453	25.138002208035328
353.779	99.9844	24.630794092705482
353.881	100.0078	24.086785388566216
353.983	99.9453	24.896398342373477
354.084	99.9609	24.963599417590682
354.186	100.0078	24.185986975791614
354.287	100.0625	23.13637018192291
354.389	99.9922	23.923582777324437
354.491	100.0078	24.04038464615434
354.592	100.0078	23.96358341733468
354.694	99.9844	24.31398902382438
354.795	99.9844	24.432390918254693
354.896	99.9609	24.784396550344805
354.998	99.9844	24.550792812685003
355.099	100.0156	23.968383494135907
355.202	99.9609	24.630794092705482
355.303	99.9688	24.784396550344805
355.404	100.0156	24.043584697355158
355.506	99.9922	24.161986591785467
355.607	99.9922	24.27878846061537
355.708	99.9844	24.39559032944527
355.811	99.9844	24.4339909438551
355.912	100.0156	23.966783468535496
356.014	99.9688	24.513992223875583
356.115	100.0313	23.816381062096994
356.216	100.0078	23.861181778908463
356.318	100.0391	23.509176146818348
356.42	99.9844	24.163586617385878
356.522	100.0313	23.721979551672828
356.623	99.9844	24.185986975791614
356.724	99.9844	24.416390662250596
356.826	99.9375	25.118801900830412
356.927	99.9375	25.355605689691036
357.029	100.0156	24.182786924590793
357.131	99.9688	24.497991967871485
357.232	100.0391	23.683578937262997
357.334	100.0078	23.808380934094945
357.435	99.9688	24.545992735883775
357.537	100.0313	23.805180882894128
357.639	100.0391	23.38277412438599
357.74	100.0391	23.34117345877534
357.841	100.0078	23.809980959695356
357.943	100.0078	23.96358341733468
358.044	100.0781	22.915566649066385
358.146	100.0391	23.155570489127825
358.248	99.9922	24.045184722955568
358.349	99.8984	25.680410886574187
358.451	100.0078	24.50919214707435
358.552	100.0391	23.49797596761548
358.654	100.0156	23.696379142066274
358.756	100.0391	23.46597545560729
358.857	100.0078	23.821181138898222
358.959	100.0547	23.27397238355814
359.06	100.0391	23.270772332357318
359.161	100.0078	23.814781036496584
359.263	100.0313	23.6179778876462
359.365	99.9922	24.080385286164578
359.467	99.9219	25.325205203283254
359.568	100.0313	24.046784748555975
359.669	100.0547	23.160370565929053
359.771	99.9922	23.977983647738363
359.873	100.0313	23.712379398070368
359.974	100.0313	23.523576377222035
360.076	100.0078	23.87238195811133
360.177	99.9844	24.339589433430934
360.279	100.0313	23.7507800124802
360.38	100.0625	23.049968799500792
360.481	100.0078	23.71557944927119
360.584	99.9922	24.221187539000624
360.685	99.9688	24.64839437430999
360.786	99.9141	25.58440935054961
360.888	99.9609	25.160402566441064
360.989	99.9453	25.166802668842703
361.092	99.9844	24.664394630314085
361.193	99.9219	25.406806508904143
361.294	99.9141	25.83081329301269
361.396	99.9453	25.405206483303733
361.497	99.9609	25.018000288004608
361.599	100.0078	24.24038784620554
361.701	99.9453	24.9331989311829
361.802	99.9688	24.881998111969793
361.904	99.9609	24.88519816317061
362.005	100.0313	23.877182034912558
362.106	99.9609	24.587593401494424
362.209	99.875	26.21961951391222
362.31	99.9922	24.896398342373477
362.412	99.9844	24.44199107185715
362.513	100.0313	23.78118049888798
362.614	99.9844	24.256388102209634
362.717	99.9609	24.83879742075873
362.818	100.0313	23.904382470119522
362.919	99.9609	24.6163938623018
363.021	99.9219	25.549208787340596
363.122	99.9844	24.80519688315013
363.224	99.8984	25.78441255060081
363.326	99.9688	25.17320277124434
363.427	99.9453	25.189203027248436
363.529	99.9375	25.424406790508648
363.63	99.9219	25.69801116817869
363.732	99.9141	25.893214291428663
363.834	99.8828	26.398822381158098
363.935	99.9922	24.909198547176754
364.037	99.9219	25.421206739307827
364.138	99.9453	25.424406790508648
364.239	99.9688	24.96039936638986
364.341	99.9844	24.611593785500567
364.443	99.9375	25.229203667258677
364.545	100.0078	24.4003904062465
364.646	99.9844	24.39879038064609
364.747	99.9219	25.45320725131602
364.849	99.8828	26.3492215875454
364.951	99.9375	25.73801180818893
365.052	99.9141	25.82921326741228
365.154	99.8828	26.414822637162196
365.255	99.9219	25.984415750652012
365.357	99.9219	25.79401270420327
365.458	99.8984	26.14601833629338
365.56	99.9219	25.91401462423399
365.662	100.0078	24.512392198275172
365.763	99.8984	25.715611449783196
365.865	99.9375	25.6660106561705
365.966	99.875	26.406822509160147
366.067	99.8516	27.067633082129316
366.17	99.9609	25.557208915342645
366.271	99.8125	27.24043584697355
366.372	99.8828	26.915630650090403
366.474	99.9609	25.400406406502505
366.575	99.875	26.294820717131476
366.678	99.8828	26.60362565801053
366.779	99.9375	25.752412038592617
366.88	99.9219	25.722011552184835
366.982	99.9141	25.918814701035217
367.083	99.9453	25.49480791692667
367.185	99.9219	25.69641114257828
367.287	99.9219	25.81481303700859
367.388	99.9219	25.818013088209412
367.49	99.9141	25.938015008240132
367.591	99.9453	25.514008224131587
367.692	99.9219	25.715611449783196
367.794	99.8828	26.419622713963424
367.896	99.8984	26.38602217635482
367.998	99.8984	26.31402102433639
368.099	99.9141	26.085217363477817
368.2	99.8594	26.832429318869103
368.302	99.8594	27.107633722139553
368.403	99.9141	26.298020768332293
368.505	99.8594	26.848429574873197
368.607	99.8516	27.237235795772733
368.708	99.8828	26.816429062865005
368.81	99.8984	26.4324229187667
368.911	99.8984	26.358821741147857
369.012	99.8828	26.59562553000848
369.115	99.9219	26.094817517080273
369.216	99.9219	25.90601449623194
369.317	99.9219	25.909214547432757
369.419	99.9141	26.02921646746348
369.52	99.9219	25.954015264244227
369.622	99.8984	26.27082033312533
369.724	99.875	26.739627834045343
369.825	99.9453	25.798812781004496
369.927	99.9453	25.45320725131602
370.028	99.8594	26.736427782844526
370.129	99.8828	26.808428934862956
370.231	99.8281	27.515640250244005
370.333	99.875	27.099633594137508
370.435	99.9453	25.82121313941023
370.536	99.8594	26.75402806444903
370.637	99.8516	27.296436742987886
370.739	99.8828	26.870829933278934
370.84	99.875	26.83562937006992
370.943	99.9453	25.82921326741228
371.044	99.8516	26.886830189283028
371.145	99.7813	28.403654458471337
371.247	99.8516	27.706043296692748
371.348	99.8125	27.942847085553367
371.45	99.875	27.20683530936495
371.552	99.8594	27.141234259748156
371.653	99.9375	26.059616953871263
371.755	99.9219	25.91401462423399
371.856	99.8828	26.578025248403975
371.957	99.8594	27.12363397814365
372.06	99.8047	28.06124897998368
372.161	99.8359	27.869245907934527
372.262	99.8359	27.722043552696842
372.364	99.8516	27.493239891838268
372.465	99.8828	26.95403126450023
372.568	99.7891	28.213251412022593
372.669	99.8359	27.99244787916607
372.77	99.8516	27.538040608649737
372.872	99.9141	26.530024480391685
372.973	99.8281	27.502840045440728
373.074	99.8594	27.45963935422967
373.177	99.8125	28.003648058368935
373.278	99.8047	28.35245363925823
373.38	99.8828	27.227635642170274
373.481	99.8828	26.84202947247156
373.582	99.875	26.96363141810269
373.684	99.9141	26.421222739563834
373.786	99.9219	26.112417798684778
373.888	99.8828	26.664426630826092
373.989	99.8594	27.21323541176659
374.09	99.8281	27.800444807116914
374.192	99.8281	27.962047392758283
374.293	99.8281	27.966847469559514
374.395	99.8828	27.155634490151844
374.497	99.875	27.01003216051457
374.598	99.7813	28.451655226483624
374.7	99.8516	27.861245779932478
374.801	99.8281	27.86604585673371
374.902	99.8594	27.517240275844415
375.005	99.8359	27.715643450295204
375.106	99.8359	27.835645370325924
375.207	99.7578	29.014864237827805
375.309	99.8828	27.547640762252197
375.41	99.8594	27.29323669178707
375.512	99.8125	28.115649850397606
375.614	99.8594	27.66124257988128
375.715	99.8984	26.853229651674425
375.817	99.8516	27.36683786940591
375.918	99.8359	27.837245395926335
376.02	99.8125	28.27085233363734
376.122	99.8594	27.6980431686907
376.223	99.7813	28.653258452135233
376.325	99.8281	28.34445351125618
376.426	99.8281	28.117249875998017
376.527	99.875	27.419638714219428
376.629	99.7813	28.595657530520487
376.731	99.8516	28.02924846797549
376.833	99.875	27.342837485399766
376.934	99.875	27.230835693371095
377.035	99.875	27.235635770172323
377.137	99.8984	26.88843021488344
377.238	99.875	27.12523400374406
377.34	99.875	27.24363589817437
377.442	99.8516	27.598841581465305
377.543	99.8516	27.717243475895614
377.645	99.9219	26.66922670762732
377.746	99.875	27.021232339717436
377.847	99.8359	27.840445447127156
377.949	99.8281	28.155650490407847
378.051	99.8125	28.432454919278708
378.153	99.8594	27.81004496071937
378.254	99.8594	27.581241299860796
378.355	99.8594	27.586041376662028
378.457	99.8828	27.238835821373144
378.558	99.8594	27.475639610233763
378.66	99.8594	27.595641530264484
378.762	99.8594	27.60044160706571
378.863	99.8516	27.722043552696842
378.965	99.8516	27.7652442439079
379.066	99.9141	26.83882942127074
379.167	99.9375	26.18441895070321
379.269	99.8984	26.656426502824043
379.371	99.8984	26.854829677274836
379.472	99.9609	25.918814701035217
379.574	99.9219	26.195619129906078
379.675	99.875	27.09163346613546
379.777	99.9219	26.621225939615034
379.879	99.8125	28.01324821197139
379.98	99.8516	27.957247315957055
380.082	99.8984	27.066033056528905
380.183	99.8984	26.83722939567033
380.284	99.8594	27.426038816621066
380.386	99.8359	27.97484759756156
380.488	99.8281	28.211651386422183
380.59	99.8984	27.200435206963313
380.691	99.875	27.20363525816413
380.792	99.8828	27.20523528376454
380.894	99.9844	25.648410374565994
380.995	99.9141	26.19241907870526
381.098	99.8047	28.173250772012352
381.199	99.8281	28.366853869661913
381.3	99.9453	26.499623993983903
381.402	99.9453	25.920414726635627
381.503	99.9375	26.038816621065937
381.604	99.9609	25.728411654586473
381.707	99.9375	25.962015392246276
381.808	99.9141	26.42922286756588
381.91	99.8828	27.014832237315797
382.011	99.8984	26.941231059696957
382.112	99.9375	26.2820205123282
382.215	99.9375	26.090017440279045
382.316	99.875	27.026032416518664
382.417	99.9219	26.6324261188179
382.519	99.8281	27.806844909518553
382.62	99.9375	26.648426374821998
382.722	99.875	27.05483287732604
382.824	99.9141	26.79242867885886
382.925	99.8984	26.84202947247156
383.027	99.9375	26.338021408342534
383.128	99.9688	25.678810860973776
383.23	99.9375	25.99721595545529
383.332	99.9609	25.806812909006545
383.433	99.9453	25.931614905838494
383.535	99.9609	25.77641242259876
383.636	99.8828	26.864429830877295
383.737	99.9141	26.781228499655995
383.839	99.8828	27.096433542936687
383.941	99.9375	26.445223123569978
384.043	99.9375	26.18441895070321
384.144	99.9922	25.37160594569513
384.245	99.9375	25.925214803436855
384.347	99.9375	26.1988191811069
384.448	99.9453	26.083617337877406
384.55	99.9609	25.81481303700859
384.652	100.0156	24.918798700779213
384.753	99.8516	27.09323349173587
384.855	99.8984	27.194035104561674
384.956	99.9219	26.614825837213395
385.057	100.0078	25.21320341125458
385.16	99.9688	25.368405894494312
385.261	99.9375	26.02761644186307
385.362	99.9609	25.83081329301269
385.464	99.9375	26.06441703067249
385.565	99.9141	26.533224531592506
385.668	99.9609	25.954015264244227
385.769	100.0313	24.67399478391654
385.87	99.9922	24.917198675178803
385.972	100.0313	24.52519240307845
386.073	99.9922	24.912398598377575
386.175	100.0156	24.750796012736203
386.277	100.0313	24.401990431846908
386.378	99.9688	25.264404230467687
386.48	100.0156	24.873997983967744
386.581	99.9609	25.45480727691643
386.682	99.9609	25.723611577785245
386.784	100.0156	24.909198547176754
386.886	100.0391	24.289988639818237
386.988	99.9922	24.878798060768972
387.089	99.9219	26.160418566697068
387.19	100.0156	25.09800156802509
387.292	99.9609	25.45320725131602
387.394	99.9609	25.728411654586473
387.495	99.9609	25.730011680186884
387.597	99.9609	25.730011680186884
387.698	100.0625	24.208387334197347
387.8	100.0078	24.52199235187763
387.901	100.0391	24.328389254228068
388.002	100.0391	24.174786796588744
388.105	99.9922	24.872397958367333
388.206	99.9609	25.568409094545512
388.308	100.0547	24.31558904942479
388.409	100.125	22.798764780236485
388.51	100.0391	23.741179858877743
388.612	100.0156	24.5171922750764
388.714	100.0781	23.70597929566873
388.815	100.0156	24.342789484631755
388.917	100.0391	24.299588793420696
389.018	100.0547	23.94918318693099
389.12	100.0781	23.518776300420807
389.221	100.1016	23.049968799500792
389.323	100.0625	23.515576249219986
389.425	100.0156	24.40679050864814
389.526	100.0313	24.40679050864814
389.627	100.0391	24.213187410998575
389.729	100.0391	24.173186770988337
389.83	100.0625	23.821181138898222
389.933	100.0625	23.704379270068323
390.034	100.0078	24.51879230067681
390.135	100.0547	24.08198531176499
390.237	100.0156	24.4339909438551
390.338	100.0313	24.393990303844863
390.439	100.0781	23.614777836445384
390.542	100.0547	23.725179602873645
390.643	100.0859	23.365173842781484
390.745	100.0547	23.67717883486136
390.846	100.0781	23.480375686010976
390.947	100.0859	23.246771948351174
391.05	100.0391	23.904382470119522
391.151	100.0625	23.78278052448839
391.253	100.1094	22.961967391478264
391.354	100.0313	23.889982239715835
391.455	100.0859	23.449975199603195
391.557	100.0547	23.643578297252756
391.659	100.0391	24.03078449255188
391.76	100.0547	23.869181906910512
391.862	100.0781	23.438775020400325
391.963	100.1094	22.85316565065041
392.065	100.0156	24.10438567017072
392.167	99.9844	25.035600569609112
392.268	100.0313	24.48199171186739
392.37	100.1094	23.078769260308164
392.471	100.1016	22.803564857037713
392.572	100.1328	22.368357893726298
392.674	100.0859	22.907566521064336
392.776	100.1484	22.20035520568329
392.878	100.0859	22.829165266644267
392.979	100.125	22.553960863373813
393.08	100.1094	22.593961503384055
393.182	100.1484	22.08195331125298
393.283	100.1719	21.533144530312484
393.386	100.1875	21.17953887262196
393.487	100.0625	22.963567417078675
393.588	100.0547	23.688379014064225
393.69	100.0781	23.374773996383944
393.791	100.125	22.555560888974224
393.893	100.0859	22.90596649546393
393.995	99.9844	24.617993887902205
394.096	100.1328	22.909166546664746
394.198	100.0781	23.001968031488502
394.299	100.0625	23.50437607001712
394.4	100.0391	23.929982879726076
394.503	100.0781	23.46277540440647
394.604	100.0781	23.269172306756907
394.705	100.1094	22.797164754636075
394.807	100.0547	23.45797532760524
394.908	100.1484	22.32995727931647
395.01	100.1484	21.867549880798094
395.112	100.1719	21.51554424870798
395.213	100.1328	21.984351749627994
395.315	100.1563	21.821149138386215
395.416	100.0625	23.09796956751308
395.518	100.1484	22.262756204099265
395.619	100.1484	21.83074929198867
395.721	100.125	22.176354821677148
395.823	100.1094	22.52036032576521
395.924	100.1016	22.710763372213954
396.025	100.0859	22.97956767308277
396.127	100.0547	23.521976351621625
396.228	100.125	22.627562040992657
396.331	100.1719	21.579545272724364
396.432	100.0547	23.09316949071185
396.533	100.1016	22.960367365877854
396.635	100.1328	22.256356101697627
396.736	100.1719	21.51394422310757
396.838	100.1094	22.249955999295988
396.94	100.0625	23.254772076353223
397.041	100.1016	22.902766444263108
397.143	100.1016	22.709163346613547
397.244	100.1484	22.00675210803373
397.345	100.0547	23.17957087313397
397.448	100.125	22.595561528984465
397.549	99.9922	24.23078769260308
397.65	99.9688	25.230803692859087
397.752	100.1016	23.368373893982305
397.853	100.125	22.36515784252548
397.955	100.0781	22.947567161074577
398.057	100.1016	22.830765292244674
398.158	100.1328	22.24515592249476
398.26	100.0781	22.90596649546393
398.361	100.2188	21.077137234195746
398.463	100.1875	20.853133650138403
398.565	100.1094	22.16195459127346
398.666	100.125	22.299556792908685
398.768	100.1094	22.451559224947598
398.869	100.1484	21.944351109617752
398.97	100.1094	22.3347573561177
399.072	100.1563	21.821149138386215
399.174	100.1094	22.277156434502952
399.276	100.1719	21.560344965519448
399.377	100.2109	20.66113057808925
399.478	100.1953	20.69793116689867
399.58	100.1719	21.118737899806398
399.681	100.1719	21.23073969183507
399.783	100.0391	23.208371333941344
399.885	100.0859	23.157170514728236
399.986	100.1484	21.987551800828815
400.088	100.1016	22.376358021728347
400.189	100.0391	23.537976607625723
400.291	100.0781	23.254772076353223
400.393	100.0781	23.05796892750284
400.494	100.0859	22.93796700747212
400.596	100.125	22.310756972111555
400.697	100.0313	23.51077617241876
400.798	100.1563	22.091553464855437
400.9	100.1484	21.58434534952559
401.002	100.1016	22.313957023312373
401.103	100.1094	22.417958687339
401.205	100.0859	22.726763628218052
401.306	100.125	22.257956127298037
401.408	100.0859	22.64996239939839
401.51	100.0859	22.841965471447544
401.611	100.0859	22.838765420246723
401.713	100.0391	23.537976607625723
401.814	100.1328	22.37155794492712
401.915	100.1328	21.910750572009153
402.017	100.125	22.022752364037824
402.118	100.0859	22.640362245795934
402.221	100.1484	21.894750316005055
402.322	100.1875	21.000336005376084
402.423	100.125	21.741147858365736
402.525	100.1328	21.92995087921407
402.626	100.0781	22.701163218611498
402.727	100.0781	22.966767468279492
402.83	100.1328	22.147554360869773
402.931	99.9922	23.987583801340822
403.033	100.1328	22.57636122177955
403.134	100.1563	21.523544376710028
403.235	100.1875	20.934734955759293
403.338	100.1484	21.355541688667017
403.439	100.1094	22.12515400246404
403.541	100.0859	22.662762604201667
403.642	100.0625	23.126770028320454
403.743	100.0547	23.355573689179028
403.845	100.0859	22.925166802668844
403.947	100.1484	21.83714939439031
404.048	100.0859	22.472359557752924
404.15	100.0781	22.89636634186147
404.251	100.0859	22.81476503624058
404.353	100.1484	21.835549368789902
404.455	100.125	21.865949855197684
404.556	100.1563	21.505944095105523
404.658	100.0391	23.1011696187139
404.759	100.0547	23.449975199603195
404.86	100.1719	21.613145810332966
404.962	100.1484	21.373141970271526
405.064	100.125	21.83394934318949
405.166	100.0391	23.233971743547897
405.267	100.1094	22.61156178498856
405.368	100.0391	23.320373125970015
405.47	99.9922	24.36838989423831
405.572	100.1094	22.864365829853277
405.674	100.125	22.062753004048066
405.775	100.1094	22.213155410486568
405.876	100.0781	22.755564089025423
405.978	100.1016	22.555560888974224
406.079	100.0859	22.669162706603306
406.181	100.0625	23.09316949071185
406.283	100.1953	21.211539384630154
406.384	100.1094	21.825949215187443
406.486	100.1328	21.889950239203827
406.587	100.1016	22.233955743291894
406.688	100.1094	22.265956255300086
406.791	100.1719	21.291540664650633
406.892	100.0859	22.262756204099265
406.993	100.0781	22.797164754636075
407.095	100.0547	23.1843709499352
407.196	100.0859	22.832365317845085
407.299	100.1016	22.443559096945553
407.4	100.0859	22.595561528984465
407.501	100.0625	23.021168338693418
407.603	100.0781	22.901166418662697
407.704	100.0781	22.82116513864222
407.806	100.0859	22.701163218611498
407.908	100.1016	22.427558840941455
408.009	100.1016	22.349157586521386
408.111	100.0391	23.281972511560184
408.212	100.0391	23.590777452439237
408.313	100.0313	23.70757932126914
408.415	100.1094	22.57476119617914
408.517	100.0781	22.643562296996752
408.619	100.0156	23.729979679674877
408.72	100.0859	22.992367877886046
408.821	100.1328	21.942751084017345
408.923	100.0781	22.52676042816685
409.024	100.1016	22.44675914814637
409.126	100.0625	22.910766572265157
409.228	100.0156	23.803580857293717
409.329	100.0781	23.104369669914718
409.431	100.0859	22.67876286020576
409.532	100.0859	22.637162194595113
409.633	100.125	22.04835277364438
409.736	100.0625	22.781164498631977
409.837	100.0781	22.85156562505
409.938	100.0781	22.77316437062993
410.04	100.0859	22.65476247619962
410.141	100.1016	22.379558072929168
410.243	100.0391	23.233971743547897
410.345	100.0313	23.66117857885726
410.446	100.0391	23.58117729883678
410.548	100.0391	23.54117665882654
410.649	99.9922	24.23878782060513
410.751	100.0391	23.763580217283476
410.852	100.0313	23.645178322853166
410.954	100.0078	24.03238451815229
411.056	100.0859	22.97476759628154
411.157	100.0859	22.582761324181188
411.258	100.0625	22.931566905070483
411.36	100.0391	23.397174354789676
411.461	100.1094	22.464359429750875
411.564	100.0391	23.165170642730285
411.665	100.0078	23.974783596537545
411.766	100.0156	24.009984159746555
411.868	100.1016	22.683562937006993
411.969	100.0781	22.601961631386104
412.07	100.0859	22.597161554584872
412.173	100.1484	21.62754604073665
412.274	99.9922	23.67077873245972
412.376	99.9609	24.912398598377575
412.477	100.1094	22.856365701851228
412.578	100.0391	23.18277092433479
412.681	100.0391	23.531576505224084
412.782	100.1094	22.480359685754973
412.884	100.0547	22.953967263476216
412.985	100.0391	23.45797532760524
413.086	100.0781	22.945967135474167
413.188	100.0313	23.453175250804012
413.29	100.0859	22.873965983455737
413.391	100.0313	23.43077489239828
413.493	100.0156	23.934782956527304
413.594	100.0313	23.777980447687163
413.696	99.9922	24.28678858861742
413.797	100.0859	23.083569337109395
413.899	100.0313	23.438775020400325
414.001	100.0859	22.883566137058192
414.102	100.0156	23.656378502056032
414.203	100.0313	23.765180242883886
414.305	100.0859	22.867565881054098
414.407	100.0391	23.286772588361412
414.509	100.0625	23.158770540328646
414.61	100.0078	23.854781676506825
414.711	100.0391	23.651578425254804
414.813	99.9922	24.198787180594888
414.914	100.0313	23.849981599705597
415.017	100.0078	24.006784108545737
415.118	100.0313	23.771580345285525
415.219	100.0625	23.187571001136018
415.321	99.9922	24.0835853373654
415.422	99.9141	25.598809580953294
415.523	100.0313	24.22438759020144
415.626	100.0391	23.523576377222035
415.727	99.9453	24.8835981375702
415.829	99.9375	25.46120737931807
415.93	99.9922	24.686794988719818
416.031	100.0391	23.71557944927119
416.134	99.9922	24.181186898990383
416.235	100.0078	24.177986847789565
416.336	99.9922	24.334789356629706
416.438	99.9688	24.76359621753948
416.539	100.0078	24.299588793420696
416.641	100.0156	23.99078385254164
416.743	99.9453	24.995599929598875
416.844	99.9922	24.630794092705482
416.946	99.9688	24.749195987135796
417.047	100.0078	24.28518856301701
417.148	100.0547	23.390774252388038
417.251	100.0078	23.849981599705597
417.352	99.9688	24.662794604713675
417.454	99.9844	24.622793964703437
417.555	100.0156	24.078785260564167
417.656	99.9688	24.630794092705482
417.758	99.9922	24.512392198275172
417.86	100.0156	24.046784748555975
417.962	100.0391	23.58117729883678
418.063	99.9688	24.512392198275172
418.164	99.9844	24.621193939103026
418.266	99.9688	24.779596473543577
418.368	99.9688	24.857997727963646
418.469	99.9375	25.32840525448407
418.571	99.9688	25.018000288004608
418.672	99.9609	24.979599673594777
418.774	99.9609	25.019600313605018
418.875	99.9922	24.55399286388582
418.976	99.9922	24.401990431846908
419.079	99.9844	24.51879230067681
419.18	99.9688	24.790796652746444
419.281	99.9609	24.985999775996415
419.383	99.9688	24.909198547176754
419.484	99.9141	25.686810988975825
419.587	99.9219	25.840413446615145
419.688	99.9375	25.571609145746333
419.789	99.8984	26.083617337877406
419.891	99.9609	25.34440551048817
419.992	100.0078	24.336389382230116
420.094	99.9922	24.341189459031344
420.196	99.9688	24.7667962687403
420.297	99.9609	24.998799980799692
420.399	99.9141	25.74121185938975
420.5	99.8984	26.210019360309765
420.601	99.9844	25.000400006400103
420.704	99.8594	26.43722299556793
420.805	99.9609	25.53800860813773
420.907	99.8984	25.98121569945119
421.008	99.9922	24.897998367973887
421.109	99.875	26.200419206707306
421.211	99.875	26.784428550856813
421.313	99.8984	26.44042304676875
421.414	99.9922	24.92199875198003
421.516	99.9141	25.62921006736108
421.617	99.9688	25.205203283252533
421.719	99.9688	24.93959903358454
421.82	99.9688	24.93959903358454
421.922	99.9141	25.758812140994255
422.024	99.9219	25.910814573033168
422.125	99.9141	25.99081585305365
422.226	99.9375	25.680410886574187
422.328	99.9688	25.099601593625497
422.429	99.9688	24.947599161586584
422.532	99.8984	25.99721595545529
422.633	99.875	26.696427142834285
422.734	99.9453	25.758812140994255
422.836	99.9609	25.17800284804557
422.937	99.9219	25.685210963375415
423.04	99.8828	26.462823405174483
423.141	99.9609	25.49160786572585
423.242	99.9453	25.346005536088576
423.344	99.9375	25.542808684938958
423.445	99.9141	25.933214931438904
423.546	99.9375	25.69801116817869
423.649	99.8359	27.098033568537097
423.75	99.9688	25.61800988815821
423.852	99.9375	25.440407046512743
423.953	99.9219	25.83081329301269
424.054	99.9219	25.909214547432757
424.156	99.9609	25.32680522888366
424.258	99.8281	27.104433670938736
424.359	99.9141	26.456423302772844
424.461	99.9375	25.682010912174594
424.562	99.9688	25.101201619225908
424.664	99.9688	24.947599161586584
424.766	99.9375	25.41160658570537
424.867	99.9688	25.09480151682427
424.969	99.9688	24.941199059184946
425.07	99.9141	25.757212115393845
425.172	99.9219	25.909214547432757
425.273	99.8828	26.456423302772844
425.375	99.9609	25.485207763324212
425.477	99.9375	25.45640730251684
425.578	99.8359	27.09003344053505
425.679	99.9219	26.301220819533114
425.781	99.9609	25.29320469127506
425.882	99.9609	25.099601593625497
425.985	100.0078	24.401990431846908
426.086	99.8984	25.805212883406135
426.187	99.9375	25.755612089793438
426.289	99.8125	27.437238995823932
426.39	99.8828	27.016432262916208
426.491	99.875	26.795628730059683
426.594	99.9453	25.795612729803675
426.695	99.9453	25.459607353717658
426.797	99.8828	26.397222355557687
426.898	99.9375	25.89641434262948
426.999	99.8828	26.453223251572027
427.102	99.8516	27.19563513016208
427.203	99.875	27.00843213491416
427.305	99.9844	25.25640410246564
427.406	99.9141	25.762012192195076
427.507	99.9141	26.10761772188355
427.609	99.8984	26.344421510744173
427.711	99.8828	26.658026528424454
427.812	99.8828	26.736427782844526
427.914	99.9609	25.570009120145922
428.015	99.9375	25.53160850573609
428.117	99.8828	26.46922350757612
428.218	99.8984	26.51242419878718
428.32	99.9375	25.856413702619243
428.422	99.9453	25.550808812941007
428.523	99.9609	25.280404486471785
428.624	99.9141	25.909214547432757
428.726	99.8828	26.611625786012578
428.827	100.0156	24.790796652746444
428.93	99.9844	24.60679370869934
429.031	99.9453	25.34280548488776
429.132	99.8828	26.47402358437735
429.234	99.8359	27.49003984063745
