DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
257.191	99.9688	24.941199059184946
257.293	100.0859	22.590761452183234
257.394	100.0156	23.997183954943278
257.496	100.0391	23.525176402822446
257.598	99.9844	24.619593913502616
257.699	99.9844	24.621193939103026
257.801	100.0313	23.681978911662586
257.902	99.9922	24.462791404662475
258.004	100.0547	23.208371333941344
258.105	100.0391	23.518776300420807
258.206	100.0625	23.045168722699565
258.309	100.0391	23.51077617241876
258.41	100.0078	24.136386182178914
258.511	100.0859	22.56676106817709
258.613	100.1016	22.24675594809517
258.714	100.0156	23.965183442935086
258.816	100.0547	23.17957087313397
258.918	100.1016	22.2355557688923
259.019	100.0156	23.95238323813181
259.121	99.9688	24.89159826557225
259.222	100.0156	23.95398326373222
259.323	100.0156	23.95238323813181
259.425	100.0625	23.00996815949055
259.526	99.9922	24.416390662250596
259.629	100.0156	23.94758316133058
259.73	100.0625	23.005168082689323
259.831	100.0625	23.000368005888095
259.933	100.0391	23.46597545560729
260.034	100.0313	23.621177938847023
260.135	100.0313	23.6179778876462
260.237	100.0156	23.929982879726076
260.339	100.0156	23.928382854125665
260.441	99.9688	24.867597881566105
260.542	99.9844	24.55719291508664
260.643	100.0313	23.6179778876462
260.745	100.0781	22.673962783404534
260.846	100.0781	22.669162706603306
260.948	100.0391	23.446775148402374
261.05	100.1016	22.189155026480424
261.151	100.1016	22.182754924078786
261.253	100.0625	22.958767340277443
261.354	100.0391	23.42437478999664
261.455	100.0391	23.42117473879582
261.557	100.0313	23.576377222035553
261.658	100.0391	23.416374661994592
261.761	100.0313	23.569977119633915
261.862	99.9844	24.50919214707435
261.963	100.0078	24.04038464615434
262.065	100.0391	23.411574585193364
262.166	100.0313	23.566777068433094
262.267	99.9922	24.347589561432983
262.37	99.9922	24.349189587033393
262.471	99.9844	24.505992095873534
262.573	100.0156	23.88038208611338
262.674	100.0078	24.03558456935311
262.775	99.9844	24.505992095873534
262.877	100.0391	23.408374533992543
262.978	100.0781	22.62116193859102
263.081	100.0859	22.459559352949647
263.182	100.0078	24.021184338949425
263.283	100.0078	24.021184338949425
263.385	100.0156	23.862781804508874
263.486	99.9844	24.48999183986944
263.587	100.0391	23.39237427798845
263.69	100.0625	22.920366725867613
263.791	100.0313	23.54277668442695
263.893	100.0313	23.539576633226133
263.994	100.0313	23.537976607625723
264.095	100.0078	24.006784108545737
264.197	100.0547	23.06436902990448
264.298	100.0156	23.845181522904365
264.4	100.0781	22.589161426582827
264.502	100.0781	22.582761324181188
264.603	100.1094	21.95075121201939
264.705	100.0625	22.883566137058192
264.806	100.0313	23.50597609561753
264.907	100.0547	23.033968543496695
265.009	100.0156	23.813181010896173
265.111	99.9609	24.910798572777164
265.212	100.0391	23.34437350997616
265.314	99.9844	24.44039104625674
265.415	100.1094	21.931550904814475
265.517	100.0391	23.334773356373702
265.618	100.0078	23.960383366133858
265.72	100.0625	22.86116577865246
265.822	100.0547	23.013168210691372
265.923	100.1016	22.069153106449704
266.025	100.0781	22.53156050496808
266.126	100.0391	23.31077297236756
266.227	100.0078	23.934782956527304
266.33	100.0625	22.837165394646313
266.431	100.0156	23.773180370885935
266.532	100.0391	23.3011728187651
266.634	100.1328	21.416342661482584
266.735	100.1016	22.03395254324069
266.837	100.0547	22.968367493879903
266.939	100.0078	23.904382470119522
267.04	100.0078	23.904382470119522
267.142	100.0156	23.74757996127938
267.243	100.0391	23.275572409158546
267.344	100.0078	23.899582393318294
267.446	99.9922	24.213187410998575
267.547	100.0859	22.331557304916878
267.65	100.0391	23.26597225555609
267.751	100.0156	23.733179730875694
267.852	99.9609	24.830797292756685
267.954	100.0547	22.950767212275398
268.055	100.0391	23.26117217875486
268.156	100.0859	22.317157074513194
268.259	100.0391	23.251572025152402
268.36	100.0313	23.405174482791725
268.462	100.0547	22.93316693067089
268.563	100.0313	23.400374405990497
268.664	100.0391	23.240371845949536
268.766	100.0078	23.86438183010928
268.868	100.1016	21.982751724027583
268.97	100.0156	23.69957919326709
269.071	99.9688	24.64039424630794
269.172	100.0078	23.857981727707642
269.274	100.0156	23.7011792188675
269.375	100.0156	23.69957919326709
269.476	99.9922	24.168386694187106
269.579	100.0625	22.758764140226244
269.68	100.0078	23.851581625306004
269.782	100.1094	21.811548984783755
269.883	100.1328	21.333141330261284
269.984	100.0625	22.736363781820508
270.086	100.0625	22.73156370501928
270.188	100.0859	22.256356101697627
270.289	99.9844	24.288388614217826
270.391	100.0156	23.66277860445767
270.492	100.0156	23.66117857885726
270.594	99.9922	24.129986079777275
270.695	100.0391	23.19077105233684
270.796	100.0078	23.814781036496584
270.899	100.0391	23.185970975535607
271.0	100.0391	23.1843709499352
271.102	100.0391	23.18117089873438
271.203	100.0313	23.334773356373702
271.304	99.9922	24.117185874974
271.406	100.0078	23.803580857293717
271.507	100.0859	22.2355557688923
271.609	99.9844	24.267588281412504
271.711	99.9453	25.05320085121362
271.812	100.0781	22.390758252132034
271.914	100.1016	21.91395062320997
272.015	99.9844	24.259588153410455
272.116	100.0391	23.163570617129874
272.219	100.0391	23.160370565929053
272.32	100.0313	23.313973023568376
272.421	100.0781	22.37155794492712
272.523	100.0547	22.835565369045906
272.624	100.0156	23.61637786204579
272.726	100.0156	23.614777836445384
272.827	100.0781	22.358757740123842
272.929	99.9844	24.23558776940431
273.031	100.0391	23.13797020752332
273.132	99.9688	24.547592761484182
273.233	99.9844	24.23558776940431
273.335	99.9688	24.550792812685003
273.436	99.9609	24.709195347125554
273.539	99.9844	24.24198787180595
273.64	100.0391	23.14597033552537
273.741	99.9609	24.710795372725965
273.843	100.0078	23.773180370885935
273.944	100.0625	22.673962783404534
274.046	100.0078	23.766780268484297
274.148	99.9844	24.23718779500472
274.249	99.9844	24.23878782060513
274.351	100.0781	22.35715771452343
274.452	100.0391	23.13637018192291
274.553	99.9688	24.544392710283365
274.655	100.0313	23.29317269076305
274.757	99.9844	24.23078769260308
274.859	100.0391	23.1347701563225
274.96	99.9844	24.229187667002673
275.061	100.0391	23.133170130722092
275.163	100.0313	23.286772588361412
275.264	100.0313	23.285172562761005
275.365	100.0078	23.75238003808061
275.468	100.0078	23.75238003808061
275.569	99.9844	24.222787564601035
275.671	100.0156	23.59557752924047
275.772	99.9844	24.222787564601035
275.873	99.9922	24.06598505576089
275.975	99.9922	24.0675850813613
276.077	99.9844	24.22438759020144
276.178	99.9453	25.01000016000256
276.28	100.0078	23.758780140482248
276.381	100.0781	22.347557560920976
276.483	100.0391	23.125170002720044
276.584	99.9844	24.221187539000624
276.686	99.9688	24.534792556680905
276.788	100.0781	22.342757484119748
276.889	99.8828	26.256420102721645
276.991	100.0391	23.12837005392086
277.092	99.9844	24.22438759020144
277.193	100.0391	23.126770028320454
277.296	99.9844	24.222787564601035
277.397	99.9453	25.00680010880174
277.498	100.0313	23.286772588361412
277.6	99.9688	24.537992607881726
277.701	100.0156	23.600377606041697
277.803	99.9844	24.225987615801852
277.905	99.9922	24.070785132562122
278.006	99.9453	25.01160018560297
278.108	100.0156	23.605177682842925
278.209	99.9844	24.23078769260308
278.31	99.9375	25.17320277124434
278.412	99.9844	24.23558776940431
278.513	99.9844	24.23718779500472
278.616	100.0078	23.768380294084704
278.717	99.9844	24.23878782060513
278.818	99.9922	24.08198531176499
278.92	99.9219	25.49480791692667
279.021	99.9688	24.558792940687052
279.122	99.9609	24.71879550072801
279.225	99.9844	24.249987999807995
279.326	99.9375	25.192403078449257
279.428	99.9609	24.72679562873006
279.529	100.0078	23.78918062689003
279.63	99.9375	25.198803180850895
279.732	99.9609	24.733195731131698
279.834	99.9688	24.579593273492375
279.936	99.9688	24.581193299092785
280.037	99.9922	24.11398582377318
280.138	99.9922	24.11398582377318
280.24	99.9219	25.525208403334453
280.341	99.8984	26.002016032256517
280.443	99.9453	25.069201107217715
280.545	99.9453	25.072401158418536
280.646	99.9688	24.60679370869934
280.748	99.9922	24.137986207779324
280.849	99.9375	25.235603769660315
280.95	99.9688	24.613193811100977
281.052	99.9844	24.302788844621514
281.154	99.9453	25.08680138882222
281.255	100.0391	23.209971359541754
281.357	100.0078	23.8339813437015
281.458	100.0313	23.363573817181074
281.56	99.9375	25.242003872061954
281.661	99.9453	25.09000144002304
281.763	99.8984	26.035616569865116
281.865	99.9219	25.571609145746333
281.966	99.9922	24.1667866685867
282.068	99.9844	24.32358917742684
282.169	100.0391	23.22757164114626
282.27	100.0391	23.224371589945438
282.373	99.9844	24.31878910062561
282.474	99.9922	24.163586617385878
282.575	99.9453	25.10440167042673
282.677	99.9219	25.57960927374838
282.778	99.9219	25.58440935054961
282.88	99.9844	24.336389382230116
282.982	99.9453	25.122001952031233
283.083	99.9609	24.81159698555177
283.185	99.9922	24.18758700139202
283.286	99.9922	24.18758700139202
283.387	100.0547	22.93316693067089
283.489	99.9922	24.184386950191204
283.59	99.9219	25.595609529752476
283.693	99.9688	24.661194579113264
283.794	99.9609	24.819597113553815
283.895	100.0078	23.88198211171379
283.997	100.0313	23.411574585193364
284.098	100.0313	23.408374533992543
284.199	99.9844	24.347589561432983
284.302	100.0781	22.467559480951696
284.403	100.0078	23.87238195811133
284.505	99.9375	25.283604537672602
284.606	99.9453	25.13160210563369
284.707	100.0156	23.723579577273238
284.809	100.0078	23.878782060512968
284.911	99.9922	24.192387078193253
285.013	99.9922	24.192387078193253
285.114	100.0078	23.88038208611338
285.215	100.0391	23.251572025152402
285.317	100.0078	23.877182034912558
285.418	100.0078	23.87558200931215
285.519	100.0078	23.87558200931215
285.621	100.0313	23.403574457191315
285.723	100.0547	22.931566905070483
285.825	100.0156	23.712379398070368
285.926	99.9688	24.651594425510808
286.027	99.9453	25.12360197763164
286.129	99.9219	25.598809580953294
286.23	99.9688	24.662794604713675
286.332	100.0078	23.88198211171379
286.434	99.9844	24.3507896126338
286.535	99.9453	25.136402182434917
286.637	99.9922	24.2003872061953
286.738	99.9688	24.670794732715724
286.839	100.0078	23.888382214115428
286.942	99.9844	24.35878974063585
287.043	100.0156	23.733179730875694
287.145	100.0078	23.888382214115428
287.246	100.0078	23.888382214115428
287.347	99.9844	24.35718971503544
287.449	100.0078	23.888382214115428
287.551	99.9141	25.77001232019712
287.652	99.9609	24.835597369557913
287.754	99.9141	25.77801244819917
287.855	99.9688	24.686794988719818
287.957	100.0078	23.905982495719933
288.058	99.9375	25.315605049680794
288.16	99.9688	24.693195091121456
288.262	99.9922	24.225987615801852
288.363	100.0156	23.755580089281427
288.464	99.9141	25.792412678602858
288.566	99.9688	24.701195219123505
288.667	100.0156	23.761980191683065
288.77	100.0156	23.761980191683065
288.871	99.9844	24.387590201443224
288.972	100.0156	23.761980191683065
289.074	100.0078	23.9171826749228
289.175	99.9844	24.387590201443224
289.276	99.9844	24.387590201443224
289.378	99.9922	24.23238771820349
289.48	99.9844	24.38919022704363
289.582	100.0313	23.449975199603195
289.683	100.0313	23.448375174002784
289.784	99.9375	25.32680522888366
289.886	99.9141	25.802012832205314
289.987	99.9688	24.710795372725965
290.09	99.8828	26.43882302116834
290.191	99.9922	24.251588025408406
290.292	100.0391	23.31077297236756
290.394	99.9844	24.40519048304773
290.495	99.9609	24.87719803516856
290.596	100.0313	23.46917550680811
290.699	99.9688	24.72199555192883
290.8	99.9453	25.194003104049663
290.902	99.9375	25.354005664090625
291.003	99.9688	24.731595705531287
291.104	99.9688	24.734795756732108
291.206	100.0313	23.481975711611387
291.307	100.0313	23.480375686010976
291.409	99.9688	24.731595705531287
291.511	99.9375	25.362005792092674
291.612	100.0313	23.483575737211794
291.714	100.0859	22.384358149730396
291.815	99.9219	25.670810732971727
291.916	99.9453	25.20680330885294
292.019	99.9375	25.366805868893902
292.12	99.8984	26.15561848989584
292.222	100.0313	23.49797596761548
292.323	100.0313	23.494775916414664
292.424	100.0078	23.96358341733468
292.526	99.9844	24.432390918254693
292.627	100.0781	22.552360837773403
292.729	99.9844	24.429190867053872
292.831	100.0391	23.33157330517288
292.932	100.0391	23.329973279572474
293.034	99.9844	24.424390790252644
293.135	100.0156	23.79718075489208
293.236	99.9844	24.424390790252644
293.339	99.9688	24.739595833533336
293.44	99.9844	24.427590841453462
293.541	100.0078	23.958783340533447
293.643	100.0156	23.800380806092896
293.744	100.0078	23.95718331493304
293.846	99.9609	24.896398342373477
293.948	99.9375	25.370005920094723
294.049	100.0078	23.96358341733468
294.151	100.1094	21.92355077681243
294.252	99.8984	26.15081841309461
294.353	100.0156	23.805180882894128
294.455	100.0078	23.960383366133858
294.557	99.9844	24.430790892654283
294.659	99.9219	25.686810988975825
294.76	100.0078	23.966783468535496
294.861	99.9844	24.43719099505592
294.963	100.0156	23.811580985295766
295.064	100.0156	23.809980959695356
295.166	100.0391	23.33797340757452
295.268	100.0391	23.334773356373702
295.369	100.0078	23.960383366133858
295.471	99.9922	24.272388358213732
295.572	99.9844	24.430790892654283
295.673	99.9922	24.273988383814142
295.775	100.0078	23.961983391734268
295.877	100.0156	23.803580857293717
295.979	99.9844	24.430790892654283
296.08	100.0391	23.333173330773292
296.181	99.9688	24.742795884734157
296.283	100.0391	23.333173330773292
296.384	100.0625	22.85956575305205
296.486	100.0156	23.795580729291668
296.588	100.0078	23.95238323813181
296.689	99.9375	25.362005792092674
296.791	99.9219	25.680410886574187
296.892	99.9844	24.432390918254693
296.993	100.0391	23.334773356373702
297.096	99.9688	24.744395910334564
297.197	100.0313	23.491575865213843
297.298	100.0313	23.489975839613432
297.4	100.0391	23.329973279572474
297.501	100.0391	23.326773228371653
297.603	99.9844	24.422790764652234
297.704	99.9688	24.73639578233252
297.806	99.9453	25.21000336005376
297.908	99.9688	24.742795884734157
298.009	99.9688	24.745995935934975
298.111	99.9844	24.4339909438551
298.212	100.0391	23.33797340757452
298.313	100.0078	23.961983391734268
298.415	100.0078	23.961983391734268
298.517	100.0391	23.333173330773292
298.618	100.0156	23.801980831693307
298.72	99.9453	25.211603385654172
298.821	100.0391	23.333173330773292
298.923	100.0391	23.33157330517288
299.024	100.0391	23.328373253972064
299.125	100.0781	22.541160658570536
299.228	100.0781	22.534760556168898
299.329	99.9688	24.72519560312965
299.43	99.9688	24.72679562873006
299.532	100.0391	23.318773100369604
299.633	100.0547	23.001968031488502
299.735	100.0078	23.93958303332853
299.836	100.0391	23.31077297236756
299.938	99.9688	24.71879550072801
300.04	100.0313	23.4675754812077
300.141	100.0547	22.993967903486457
300.242	99.9922	24.245187923006768
300.344	100.0156	23.774780396486342
300.445	99.9922	24.245187923006768
300.548	100.0781	22.52036032576521
300.649	99.9688	24.709195347125554
300.75	100.0313	23.45797532760524
300.852	99.9688	24.709195347125554
300.953	100.0078	23.928382854125665
301.055	100.0391	23.29957279316469
301.157	99.9844	24.39559032944527
301.258	100.0156	23.768380294084704
301.36	100.0391	23.297972767564282
301.461	100.0156	23.765180242883886
301.562	99.9453	25.174802796844748
301.664	99.9844	24.39559032944527
301.766	99.9688	24.709195347125554
301.868	99.9688	24.71239539832637
301.969	100.0078	23.929982879726076
302.07	100.0156	23.773180370885935
302.172	100.0391	23.3011728187651
302.273	100.0391	23.297972767564282
302.374	100.0391	23.29637274196387
302.477	100.0391	23.29317269076305
302.578	100.0313	23.446775148402374
302.68	100.0625	22.817965087441397
302.781	100.0625	22.81316501064017
302.882	100.0391	23.278772460359367
302.984	100.0156	23.74597993567897
303.085	99.9453	25.157202515240243
303.188	100.0078	23.905982495719933
303.289	99.9844	24.376390022240354
303.39	99.9453	25.160402566441064
303.492	100.0078	23.91078257252116
303.593	100.0391	23.281972511560184
303.694	99.9844	24.377990047840765
303.797	100.0156	23.7507800124802
303.898	100.0313	23.437174994799918
304.0	100.0078	23.904382470119522
304.101	100.0391	23.277172434758956
304.202	100.0156	23.74437991007856
304.304	100.0156	23.74277988447815
304.405	100.0391	23.272372357957728
304.507	100.0078	23.896382342117473
304.609	99.9453	25.150802412838605
304.71	99.9375	25.310804972879566
304.812	100.0391	23.277172434758956
304.913	100.0625	22.803564857037713
305.014	100.0313	23.42597481559705
305.117	100.0781	22.48355973695579
305.218	100.0313	23.417974687595002
305.319	100.0391	23.25957215315445
305.421	100.0625	22.78596457543321
305.522	99.9922	24.192387078193253
305.624	99.9844	24.3507896126338
305.726	100.0547	22.939567033072528
305.827	100.0625	22.77956447303157
305.929	99.9844	24.342789484631755
306.03	100.0859	22.305956895310324
306.132	100.0625	22.76996431942911
306.233	99.9922	24.176386822189155
306.335	100.0313	23.39237427798845
306.437	100.0313	23.390774252388038
306.538	99.9844	24.329989279828478
306.639	100.0391	23.232371717947487
306.741	100.0625	22.758764140226244
306.842	100.0625	22.755564089025423
306.944	100.0313	23.37797404758476
307.046	100.0781	22.433958943343093
307.147	100.0391	23.21317141074257
307.249	100.0156	23.680378886062176
307.35	99.9844	24.305988895822335
307.451	100.0313	23.366773868381895
307.553	100.1094	21.79714875438007
307.655	99.9688	24.611593785500567
307.757	99.9844	24.299588793420696
307.858	100.0625	22.73316373061969
307.959	100.0391	23.198771180338884
308.061	99.9453	25.077201235219764
308.162	100.0391	23.200371205939295
308.265	100.0625	22.726763628218052
308.366	100.0156	23.66277860445767
308.467	99.9844	24.288388614217826
308.569	100.0391	23.192371077937246
308.67	100.0547	22.875566009056143
308.771	100.0781	22.4019584313349
308.874	99.9688	24.590793452695245
308.975	99.9453	25.064401030416487
309.077	100.0313	23.34277348437575
309.178	100.0078	23.811580985295766
309.279	100.0625	22.712363397814364
309.381	100.1094	21.768348293572696
309.483	100.0547	22.85796572745164
309.584	100.0313	23.323573177170836
309.686	100.1094	21.75394806316901
309.787	100.0313	23.313973023568376
309.889	100.0313	23.31077297236756
309.99	100.0859	22.211555384886157
310.092	100.0313	23.30277284436551
310.194	99.9453	25.026000416006656
310.295	99.9375	25.186002976047618
310.396	99.9922	24.093185490967855
310.498	100.125	21.42754284068545
310.599	100.0781	22.360357765724252
310.701	99.9844	24.23558776940431
310.803	100.0547	22.825965215443446
310.904	100.0781	22.350757612121793
311.006	100.0859	22.189155026480424
311.107	100.0313	23.280372485959774
311.209	100.0391	23.121969951519226
311.31	100.0781	22.3347573561177
311.412	100.0078	23.739579833277332
311.514	100.0156	23.582777324437192
311.615	100.0391	23.110769772316356
311.716	99.9844	24.205187282996526
311.818	100.0078	23.736379782076515
311.919	100.0078	23.736379782076515
312.022	100.0781	22.323557176914832
312.123	100.0391	23.10276964431431
312.224	100.0859	22.158754540072643
312.326	100.0391	23.09316949071185
312.427	100.0078	23.7171794748716
312.528	100.0391	23.089969439511034
312.631	100.0781	22.302756844109506
312.732	100.0391	23.081969311508985
312.834	99.9844	24.176386822189155
312.935	100.0391	23.080369285908574
313.036	99.9922	24.017984287748604
313.138	99.9844	24.174786796588744
313.24	100.0391	23.078769260308164
313.342	100.0313	23.232371717947487
313.443	99.9219	25.42600681610906
313.544	100.0078	23.70597929566873
313.646	100.0313	23.235571769148308
313.747	100.0625	22.60676170818733
313.849	100.0781	22.28835661370582
313.951	100.0625	22.595561528984465
314.052	100.0547	22.747563961023378
314.154	100.0391	23.05796892750284
314.255	100.0156	23.525176402822446
314.356	99.9922	23.99398390374246
314.459	100.0078	23.681978911662586
314.56	99.9844	24.1507864125826
314.661	100.0859	22.113953823261173
314.763	100.0391	23.048368773900382
314.864	100.0313	23.201971231539705
314.966	100.0547	22.72996367941887
315.068	100.0625	22.5683610937775
315.169	100.0547	22.721963551416824
315.271	99.9844	24.128386054176868
315.372	99.9688	24.44359109745756
315.473	100.0078	23.66117857885726
315.575	100.0391	23.033968543496695
315.677	100.0078	23.657978527656443
315.779	100.0078	23.657978527656443
315.88	100.0391	23.030768492295877
315.981	100.1094	21.616345861533784
316.083	100.0313	23.17637082193315
316.184	100.0859	22.075553208851343
316.287	99.9844	24.109185746971953
316.388	100.0078	23.638778220451528
316.489	100.0078	23.638778220451528
316.591	100.0078	23.638778220451528
316.692	100.0391	23.00996815949055
316.793	100.0313	23.163570617129874
316.895	100.0625	22.534760556168898
316.996	100.0625	22.52996047936767
317.099	99.9922	23.936382982127714
317.2	100.0547	22.683562937006993
317.301	99.9922	23.933182930926893
317.403	100.0391	22.992367877886046
317.504	100.0625	22.52036032576521
317.605	99.9453	24.867597881566105
317.708	99.9844	24.086785388566216
317.809	100.1094	21.579545272724364
317.911	100.0313	23.13957023312373
318.012	100.0156	23.4515752252036
318.113	100.0625	22.509160146562344
318.215	100.0078	23.601977631642107
318.317	100.0156	23.445175122801963
318.418	100.0391	22.97316757068113
318.52	100.0625	22.499559992959888
318.621	100.0078	23.592377478039648
318.723	100.0625	22.49475991615866
318.824	100.0391	22.960367365877854
318.926	100.0391	22.957167314677037
319.028	100.0313	23.112369797916767
319.129	100.0078	23.57957727323637
319.231	99.9141	25.46120737931807
319.332	100.0156	23.42917486679787
319.433	99.9922	23.897982367717884
319.536	100.0313	23.113969823517177
319.637	100.0391	22.955567289076626
319.738	99.9609	24.52039232627722
319.84	100.0156	23.42597481559705
319.941	100.0078	23.58117729883678
320.043	100.0078	23.58117729883678
320.144	100.0625	22.48355973695579
320.246	100.0625	22.478759660154562
320.348	100.0156	23.41477463639418
320.449	99.9453	24.824397190355047
320.55	99.9688	24.35878974063585
320.652	99.9453	24.830797292756685
320.753	100.0547	22.640362245795934
320.856	99.9609	24.5171922750764
320.957	99.9609	24.52039232627722
321.058	99.9688	24.3667898686379
321.16	99.9453	24.83879742075873
321.261	99.9688	24.373189971039537
321.362	100.0156	23.433974943599097
321.464	100.0078	23.58917742683883
321.566	99.9609	24.529992479879677
321.668	99.9375	25.00360005760092
321.769	99.9688	24.381190099041586
321.87	100.0313	23.12837005392086
321.972	99.9922	23.91078257252116
322.073	99.9844	24.0675850813613
322.176	99.9453	24.853197651162418
322.277	99.9609	24.542792684682954
322.378	99.9609	24.545992735883775
322.48	99.9688	24.392390278244452
322.581	99.9844	24.080385286164578
322.682	99.9688	24.39559032944527
322.785	100.0781	22.2019552312837
322.886	100.0781	22.197155154482473
322.988	100.0859	22.03395254324069
323.089	99.9922	23.90918254692075
323.19	100.0156	23.440375046000735
323.292	100.0078	23.59557752924047
323.394	100.0391	22.966767468279492
323.495	99.9141	25.474007584121345
323.597	99.9453	24.853197651162418
323.698	99.9844	24.07238515816253
323.8	100.0078	23.603577657242514
323.901	99.9688	24.385990175842814
324.003	100.0156	23.448375174002784
324.105	100.0547	22.662762604201667
324.206	99.9688	24.384390150242403
324.308	100.0625	22.504360069761116
324.409	99.9922	23.91078257252116
324.51	99.9844	24.06918510696171
324.612	99.9844	24.06918510696171
324.714	99.9922	23.913982623721978
324.815	100.0078	23.600377606041697
324.917	100.0078	23.600377606041697
325.018	100.0156	23.443575097201556
325.12	99.9688	24.382790124641993
325.221	100.0547	22.65956255300085
325.323	99.9844	24.0675850813613
325.425	99.8984	25.79401270420327
325.526	99.9375	25.016400262404197
325.627	99.9688	24.393990303844863
325.729	99.9141	25.49320789132626
325.83	99.9688	24.401990431846908
325.933	99.9453	24.875598009568154
326.034	99.8984	25.819613113809822
326.135	100.0313	23.161970591529464
326.237	100.0313	23.158770540328646
326.338	100.0313	23.157170514728236
326.439	99.9844	24.096385542168676
326.541	99.9688	24.409990559848957
326.643	99.9844	24.099585593369493
326.745	99.9688	24.413190611049778
326.846	99.9688	24.416390662250596
326.947	100.0078	23.6339781436503
327.049	99.9453	24.88839821437143
327.15	100.0156	23.480375686010976
327.253	99.9844	24.107585721371542
327.354	99.9375	25.04840077441239
327.455	99.9453	24.896398342373477
327.557	100.0078	23.646778348453577
327.658	99.9844	24.11558584937359
327.759	100.0313	23.17637082193315
327.862	99.9688	24.429190867053872
327.963	99.9609	24.587593401494424
328.065	99.9453	24.904398470375526
328.166	99.9844	24.123585977375637
328.267	99.9609	24.595593529496472
328.369	99.9688	24.44199107185715
328.471	100.0078	23.659578553256853
328.572	99.9922	23.973183570937135
328.674	100.0313	23.189171026736428
328.775	99.9688	24.44199107185715
328.877	99.9922	23.973183570937135
328.978	99.9688	24.44519112305797
329.08	99.9453	24.917198675178803
329.182	99.9375	25.077201235219764
329.283	99.9453	24.92519880318085
329.385	99.9609	24.6163938623018
329.486	99.9922	23.99238387814205
329.587	99.9844	24.14918638698219
329.69	99.8828	26.18921902750444
329.791	100.0156	23.531576505224084
329.892	100.0391	23.05956895310325
329.994	100.0078	23.683578937262997
330.095	99.9688	24.467591481463703
330.197	99.9844	24.15718651498424
330.299	100.0156	23.529976479623674
330.4	100.0156	23.528376454023263
330.502	100.0313	23.214771436342982
330.603	99.9844	24.15238643818301
330.704	99.9688	24.467591481463703
330.806	100.0156	23.528376454023263
330.908	99.9688	24.469191507064114
331.01	100.0078	23.686778988463814
331.111	99.9609	24.627594041504665
331.212	100.0156	23.533176530824495
331.314	100.0625	22.590761452183234
331.415	100.0156	23.526776428422856
331.518	99.9844	24.15238643818301
331.619	99.9922	23.997183954943278
331.72	99.9688	24.469191507064114
331.822	99.9922	24.0003840061441
331.923	99.9453	24.941199059184946
332.024	99.9141	25.573209171346743
332.126	99.9141	25.57960927374838
332.228	99.9688	24.48839181426903
332.33	99.9844	24.176386822189155
332.431	99.9453	24.961999391990272
332.532	99.9844	24.181186898990383
332.634	100.0313	23.241971871549946
332.735	100.0078	23.70917934686955
332.837	100.0391	23.081969311508985
332.939	100.0078	23.70597929566873
333.04	100.0156	23.54917678682859
333.142	99.9453	24.958799340789454
333.243	100.0313	23.238771820349125
333.344	100.0547	22.765164242627883
333.447	99.9688	24.48679178866862
333.548	99.9844	24.174786796588744
333.649	99.9688	24.48999183986944
333.751	100.0547	22.766764268228293
333.852	100.0156	23.54757676122818
333.954	99.9219	25.427606841709466
334.056	99.9609	24.649994399910398
334.157	99.8984	25.90761452183235
334.259	99.9375	25.13000208003328
334.36	99.9688	24.507592121473945
334.462	99.9844	24.19558712939407
334.563	100.0156	23.569977119633915
334.665	99.9688	24.50919214707435
334.767	99.9453	24.982799724795598
334.868	99.9453	24.985999775996415
334.969	99.9922	24.049984799756796
335.071	99.9688	24.52039232627722
335.172	99.9688	24.52199235187763
335.275	100.0625	22.643562296996752
335.376	99.9922	24.049984799756796
335.477	99.9453	24.990799852797643
335.579	100.0078	23.741179858877743
335.68	100.0547	22.798764780236485
335.781	99.9609	24.677194835117362
335.884	99.9688	24.52359237747804
335.985	100.0547	22.800364805836892
336.087	99.9922	24.051584825357207
336.188	100.0078	23.737979807676922
336.289	100.0078	23.737979807676922
336.391	100.0078	23.736379782076515
336.492	100.0391	23.10916974671595
336.594	99.9219	25.45800732811725
336.696	99.9688	24.52359237747804
336.797	99.9688	24.52519240307845
336.899	99.9844	24.214787436598986
337.0	99.9922	24.057984927758845
337.101	99.9844	24.216387462199396
337.204	100.0078	23.74597993567897
337.305	99.9688	24.529992479879677
337.407	99.9844	24.217987487799803
337.508	99.9688	24.5331925310805
337.609	100.0859	22.184354949679197
337.711	100.0156	23.58917742683883
337.812	100.0156	23.58757740123842
337.914	99.9688	24.52679242867886
338.016	100.0156	23.58917742683883
338.117	99.9453	24.998799980799692
338.219	99.9922	24.061184978959663
338.32	100.0078	23.74917998687979
338.421	100.0313	23.277172434758956
338.524	99.9844	24.216387462199396
338.625	99.9844	24.217987487799803
338.726	99.9844	24.217987487799803
338.828	100.0391	23.121969951519226
338.929	99.9922	24.059584953359252
339.031	100.0625	22.64996239939839
339.132	100.0156	23.58597737563801
339.234	99.9844	24.211587385398165
339.336	99.9688	24.52679242867886
339.437	100.0078	23.74437991007856
