DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
97.942	80.5703	99.99839997439959
98.042	80.5625	99.99839997439959
98.144	80.5938	99.99839997439959
98.245	80.6094	99.99839997439959
98.347	80.7578	99.99839997439959
98.448	80.7578	99.99839997439959
98.549	80.75	99.99839997439959
98.65	80.8516	99.99839997439959
98.751	80.8516	99.99839997439959
98.852	80.9219	99.99839997439959
98.954	80.9141	99.99839997439959
99.055	80.9609	99.99839997439959
99.157	81.0078	99.99839997439959
99.257	81.1328	99.99839997439959
99.358	81.0547	99.99839997439959
99.46	81.0781	99.99839997439959
99.561	81.125	99.99839997439959
99.662	81.1797	99.99839997439959
99.764	81.1563	99.99839997439959
99.864	81.2891	99.99839997439959
99.966	81.3125	99.99839997439959
100.067	81.2969	99.99839997439959
100.168	81.25	99.99839997439959
100.27	81.3672	99.99839997439959
100.371	81.5	99.99839997439959
100.471	81.5313	99.99839997439959
100.573	81.5234	99.99839997439959
100.674	81.6016	99.99839997439959
100.775	81.5234	99.99839997439959
100.877	81.6797	99.99839997439959
100.978	81.7344	99.99839997439959
101.08	81.6875	99.99839997439959
101.181	81.6641	99.99839997439959
101.281	81.7578	99.99839997439959
101.383	81.7734	99.99839997439959
101.484	81.8281	99.99839997439959
101.585	81.8438	99.99839997439959
101.687	81.875	99.99839997439959
101.788	82.0156	99.99839997439959
101.89	82.0156	99.99839997439959
101.991	82.0625	99.99839997439959
102.091	82.0781	99.99839997439959
102.193	82.1797	99.99839997439959
102.294	82.1484	99.99839997439959
102.395	82.1484	99.99839997439959
102.497	82.2422	99.99839997439959
102.598	82.2656	99.99839997439959
102.7	82.3125	99.99839997439959
102.8	82.3438	99.99839997439959
102.901	82.4141	99.99839997439959
103.003	82.3828	99.99839997439959
103.104	82.5	99.99839997439959
103.205	82.4375	99.99839997439959
103.307	82.5469	99.99839997439959
103.408	82.5781	99.99839997439959
103.51	82.5938	99.99839997439959
103.61	82.625	99.99839997439959
103.711	82.7656	99.99839997439959
103.813	82.7109	99.99839997439959
103.914	82.7188	99.99839997439959
104.015	82.8359	99.99839997439959
104.117	82.8281	99.99839997439959
104.218	82.8125	99.99839997439959
104.32	82.9531	99.99839997439959
104.42	82.9531	99.99839997439959
104.521	83.0469	99.99839997439959
104.623	83.0391	99.99839997439959
104.724	83.0469	99.99839997439959
104.825	83.0938	99.99839997439959
104.927	83.2031	99.99839997439959
105.028	83.1172	99.99839997439959
105.129	83.2344	99.99839997439959
105.23	83.2109	99.99839997439959
105.331	83.3281	99.99839997439959
105.433	83.375	99.99839997439959
105.534	83.4219	99.99839997439959
105.635	83.3984	99.99839997439959
105.737	83.4844	99.99839997439959
105.838	83.4453	99.99839997439959
105.938	83.5625	99.99839997439959
106.04	83.625	99.99839997439959
106.141	83.6875	99.99839997439959
106.243	83.7109	99.99839997439959
106.344	83.7188	99.99839997439959
106.445	83.8516	99.99839997439959
106.547	83.8125	99.99839997439959
106.648	83.7891	99.99839997439959
106.748	83.9297	99.99839997439959
106.85	83.9297	99.99839997439959
106.951	83.9063	99.99839997439959
107.053	84.0	99.99839997439959
107.154	83.9922	99.99839997439959
107.255	84.0938	99.99839997439959
107.357	84.1094	99.99839997439959
107.457	84.1094	99.99839997439959
107.558	84.1797	99.99839997439959
107.66	84.3203	99.99839997439959
107.761	84.2578	99.99839997439959
107.863	84.2969	99.99839997439959
107.964	84.3281	99.99839997439959
108.065	84.3906	99.99839997439959
108.167	84.4844	99.99839997439959
108.267	84.4922	99.99839997439959
108.368	84.5156	99.99839997439959
108.47	84.5078	99.99839997439959
108.571	84.5547	99.99839997439959
108.673	84.5625	99.99839997439959
108.774	84.6797	99.99839997439959
108.875	84.6953	99.99839997439959
108.977	84.7031	99.99839997439959
109.077	84.7266	99.99839997439959
109.178	84.7891	99.99839997439959
109.28	84.8594	99.99839997439959
109.381	84.8359	99.99839997439959
109.483	84.9141	99.99839997439959
109.584	84.9141	99.99839997439959
109.685	85.0	99.99839997439959
109.787	85.0313	99.99839997439959
109.887	85.0547	99.99839997439959
109.988	85.0781	99.99839997439959
110.09	85.1016	99.99839997439959
110.191	85.0938	99.99839997439959
110.293	85.2422	99.99839997439959
110.394	85.1875	99.99839997439959
110.495	85.2578	99.99839997439959
110.597	85.2656	99.99839997439959
110.697	85.3984	99.99839997439959
110.798	85.4063	99.99839997439959
110.9	85.3281	99.99839997439959
111.001	85.3984	99.99839997439959
111.103	85.4766	99.99839997439959
111.204	85.6172	99.99839997439959
111.305	85.5938	99.99839997439959
111.407	85.6719	99.99839997439959
111.507	85.7188	99.99839997439959
111.608	85.7656	99.99839997439959
111.71	85.7422	99.99839997439959
111.811	85.7422	99.99839997439959
111.913	85.8359	99.99839997439959
112.014	85.8594	99.99839997439959
112.115	85.8828	99.99839997439959
112.217	85.8438	99.99839997439959
112.317	86.0078	99.99839997439959
112.418	85.9375	99.99839997439959
112.52	86.0547	99.99839997439959
112.621	86.0313	99.99839997439959
112.722	86.0938	99.99839997439959
112.824	86.1641	99.99839997439959
112.925	86.2344	99.99839997439959
113.027	86.2188	99.99839997439959
113.127	86.3047	99.99839997439959
113.228	86.3125	99.99839997439959
113.33	86.3359	99.99839997439959
113.431	86.4297	99.99839997439959
113.532	86.3984	99.99839997439959
113.634	86.4063	99.99839997439959
113.735	86.4453	99.99839997439959
113.837	86.4688	99.99839997439959
113.937	86.6406	99.99839997439959
114.038	86.5703	99.99839997439959
114.14	86.5625	99.99839997439959
114.241	86.6641	99.99839997439959
114.342	86.7344	99.99839997439959
114.444	86.7734	99.99839997439959
114.545	86.8047	99.99839997439959
114.647	86.8438	99.99839997439959
114.747	86.8516	99.99839997439959
114.848	86.875	99.99839997439959
114.95	86.9219	99.99839997439959
115.051	86.9141	99.99839997439959
115.152	86.9844	99.99839997439959
115.254	87.0859	99.99839997439959
115.355	87.1016	99.99839997439959
115.457	87.125	99.99839997439959
115.557	87.1094	99.99839997439959
115.658	87.2031	99.99839997439959
115.76	87.2266	99.99839997439959
115.861	87.2266	99.99839997439959
115.962	87.3125	99.99839997439959
116.064	87.3359	99.99839997439959
116.165	87.3828	99.99839997439959
116.266	87.3672	99.99839997439959
116.367	87.4141	99.99839997439959
116.468	87.5234	99.99839997439959
116.57	87.6016	99.99839997439959
116.671	87.6563	99.99839997439959
116.772	87.6016	99.99839997439959
116.874	87.6172	99.99839997439959
116.975	87.6797	99.99839997439959
117.076	87.75	99.99839997439959
117.177	87.7813	99.99839997439959
117.278	87.7969	99.99839997439959
117.38	87.7969	99.99839997439959
117.481	87.8281	99.99839997439959
117.582	87.8281	99.99839997439959
117.684	87.8984	99.99839997439959
117.785	87.9219	99.99839997439959
117.886	88.0391	99.99839997439959
117.987	88.1094	99.99839997439959
118.088	88.1094	99.99839997439959
118.19	88.1328	99.99839997439959
118.291	88.2266	99.99839997439959
118.392	88.1719	99.99839997439959
118.494	88.2422	99.99839997439959
118.595	88.3438	99.99839997439959
118.695	88.2891	99.99839997439959
118.797	88.3438	99.99839997439959
118.898	88.3359	99.99839997439959
119.0	88.3438	99.99839997439959
119.101	88.4609	99.99839997439959
119.202	88.5234	99.99839997439959
119.304	88.5469	99.99839997439959
119.405	88.5234	99.99839997439959
119.505	88.6406	99.99839997439959
119.607	88.6875	99.99839997439959
119.708	88.6719	99.99839997439959
119.81	88.7578	99.99839997439959
119.911	88.7813	99.99839997439959
120.012	88.8359	99.99839997439959
120.114	88.8516	99.99839997439959
120.215	88.8594	99.99839997439959
120.316	88.9219	99.99839997439959
120.417	88.9531	99.99839997439959
120.518	89.0	99.99839997439959
120.62	89.0234	99.99839997439959
120.721	89.0859	99.99839997439959
120.822	89.0391	99.99839997439959
120.924	89.0938	99.99839997439959
121.025	89.1875	99.99839997439959
121.126	89.2969	99.99839997439959
121.227	89.2813	99.99839997439959
121.328	89.3203	99.99839997439959
121.43	89.3438	99.99839997439959
121.531	89.375	99.99839997439959
121.632	89.3906	99.99839997439959
121.734	89.4453	99.99839997439959
121.835	89.5156	99.99839997439959
121.936	89.5313	99.99839997439959
122.037	89.5313	99.99839997439959
122.138	89.5547	99.99839997439959
122.24	89.6563	99.99839997439959
122.341	89.625	99.99839997439959
122.442	89.7422	99.99839997439959
122.544	89.8125	99.99839997439959
122.645	89.8438	99.99839997439959
122.746	89.8438	99.99839997439959
122.847	89.8906	99.99839997439959
122.948	89.8828	99.99839997439959
123.05	89.8828	99.99839997439959
123.151	89.9766	99.99839997439959
123.252	90.0469	99.99839997439959
123.354	90.0234	99.99839997439959
123.455	90.0938	99.99839997439959
123.556	90.0938	99.99839997439959
123.657	90.1406	99.99839997439959
123.758	90.1641	99.99839997439959
123.86	90.2813	99.99839997439959
123.961	90.2344	99.99839997439959
124.062	90.3984	99.99839997439959
124.164	90.375	99.99839997439959
124.265	90.3281	99.99839997439959
124.365	90.3906	99.99839997439959
124.467	90.5078	99.99839997439959
124.568	90.4844	99.99839997439959
124.67	90.4922	99.99839997439959
124.771	90.6016	99.99839997439959
124.872	90.6328	99.99839997439959
124.974	90.6719	99.99839997439959
125.075	90.6953	99.99839997439959
125.175	90.7188	99.99839997439959
125.277	90.75	99.99839997439959
125.378	90.8203	99.99839997439959
125.479	90.8203	99.99839997439959
125.581	90.8828	99.99839997439959
125.682	91.0	99.99839997439959
125.784	90.9375	99.99839997439959
125.885	91.0	99.99839997439959
125.985	91.0547	99.99839997439959
126.087	91.1172	99.99839997439959
126.188	91.0703	99.99839997439959
126.289	91.1484	99.99839997439959
126.391	91.1484	99.99839997439959
126.492	91.1953	99.99839997439959
126.594	91.2578	99.99839997439959
126.694	91.3516	99.99839997439959
126.795	91.3984	99.99839997439959
126.897	91.3828	99.99839997439959
126.998	91.3594	99.99839997439959
127.099	91.4453	99.99839997439959
127.201	91.4531	99.99839997439959
127.302	91.4766	99.99839997439959
127.404	91.5156	99.99839997439959
127.504	91.5469	99.99839997439959
127.605	91.6328	99.99839997439959
127.707	91.6563	99.99839997439959
127.808	91.6563	99.99839997439959
127.909	91.7813	99.99839997439959
128.011	91.75	99.99839997439959
128.112	91.7734	99.99839997439959
128.214	91.8438	99.99839997439959
128.314	91.8906	99.99839997439959
128.415	91.875	99.99839997439959
128.517	91.9375	99.99839997439959
128.618	92.0078	99.99839997439959
128.719	91.9922	99.99839997439959
128.821	92.0547	99.99839997439959
128.922	92.1016	99.99839997439959
129.024	92.1875	99.99839997439959
129.124	92.2109	99.99839997439959
129.225	92.2578	99.99839997439959
129.327	92.2344	99.99839997439959
129.428	92.2656	99.99839997439959
129.529	92.2813	99.99839997439959
129.631	92.2891	99.99839997439959
129.732	92.3281	99.99839997439959
129.834	92.4531	99.99839997439959
129.934	92.5	99.99839997439959
130.035	92.4922	99.99839997439959
130.137	92.6016	99.99839997439959
130.238	92.5625	99.99839997439959
130.339	92.6016	99.99839997439959
130.441	92.6484	99.99839997439959
130.542	92.6953	99.99839997439959
130.642	92.6563	99.99839997439959
130.744	92.8438	99.99839997439959
130.845	92.7891	99.99839997439959
130.947	92.8438	99.99839997439959
131.048	92.9609	99.99839997439959
131.149	92.9531	99.99839997439959
131.251	92.9141	99.99839997439959
131.352	93.0234	99.99839997439959
131.452	93.0391	99.99839997439959
131.554	93.0469	99.99839997439959
131.655	93.1563	99.99839997439959
131.757	93.1406	99.99839997439959
131.858	93.1875	99.99839997439959
131.959	93.1406	99.99839997439959
132.061	93.2344	99.99839997439959
132.162	93.3047	99.99839997439959
132.262	93.375	99.99839997439959
132.364	93.3438	99.99839997439959
132.465	93.375	99.99839997439959
132.567	93.4219	99.99839997439959
132.668	93.4375	99.99839997439959
132.769	93.4375	99.99839997439959
132.871	93.5078	99.99839997439959
132.972	93.6406	99.99839997439959
133.072	93.7109	99.99839997439959
133.174	93.7656	99.99839997439959
133.275	93.6953	99.99839997439959
133.377	93.6875	99.99839997439959
133.478	93.7109	99.99839997439959
133.579	93.8281	99.99839997439959
133.681	93.8125	99.99839997439959
133.782	93.8359	99.99839997439959
133.882	93.9219	99.99839997439959
133.984	93.9844	99.99839997439959
134.085	93.9453	99.99839997439959
134.187	93.9609	99.99839997439959
134.288	94.0391	99.99839997439959
134.389	94.1328	99.99839997439959
134.491	94.0781	99.99839997439959
134.592	94.2031	99.99839997439959
134.692	94.1797	99.99839997439959
134.794	94.2656	99.99839997439959
134.895	94.2734	99.99839997439959
134.997	94.2891	99.99839997439959
135.098	94.3516	99.99839997439959
135.199	94.4219	99.99839997439959
135.301	94.5	99.99839997439959
135.401	94.4531	99.99839997439959
135.502	94.4766	99.99839997439959
135.604	94.5859	99.99839997439959
135.705	94.6172	99.99839997439959
135.807	94.6094	99.99839997439959
135.908	94.6172	99.99839997439959
136.009	94.6172	99.99839997439959
136.111	94.7109	99.99839997439959
136.211	94.7266	99.99839997439959
136.312	94.75	99.99839997439959
136.414	94.7734	99.99839997439959
136.515	94.9297	99.99839997439959
136.617	94.8828	99.99839997439959
136.718	94.8672	99.99839997439959
136.819	95.0	99.99839997439959
136.921	95.0078	99.99839997439959
137.021	95.0078	99.99839997439959
137.122	95.0234	99.99839997439959
137.224	95.0	99.99839997439959
137.325	95.1641	99.99839997439959
137.426	95.1875	99.99839997439959
137.528	95.2109	99.99839997439959
137.629	95.25	99.99839997439959
137.731	95.2734	99.99839997439959
137.831	95.2969	99.99839997439959
137.932	95.3984	99.99839997439959
138.034	95.4219	99.99839997439959
138.135	95.4688	99.99839997439959
138.236	95.4844	99.99839997439959
138.338	95.5625	99.99839997439959
138.439	95.5859	99.99839997439959
138.541	95.6406	99.99839997439959
138.641	95.5625	99.99839997439959
138.742	95.6875	99.99839997439959
138.844	95.7344	99.99839997439959
138.945	95.7813	99.99839997439959
139.046	95.8281	99.99839997439959
139.148	95.8516	99.99839997439959
139.249	95.8047	99.99839997439959
139.351	95.8984	99.99839997439959
139.451	95.9453	99.99839997439959
139.552	95.9453	99.99839997439959
139.654	95.9922	99.99839997439959
139.755	96.0391	99.67039472631562
139.856	96.0391	99.831997311957
139.958	96.1016	99.20958735339765
140.059	96.1484	98.78238051808829
140.161	96.125	99.23198771180338
140.262	96.1797	98.70557928926863
140.363	96.2734	97.6863629818077
140.465	96.2422	98.23037168594698
140.566	96.3125	97.50236003776061
140.667	96.3281	97.45755932094913
140.769	96.3828	96.92315077041232
140.87	96.3984	96.87515000240003
140.972	96.5234	95.4543272692363
141.073	96.5	95.89113425814813
141.174	96.5234	95.73913182610922
141.276	96.5938	94.99991999871997
141.377	96.6641	94.25750812012993
141.478	96.6328	94.7855165682651
141.58	96.6641	94.53271252340038
141.682	96.7734	93.29589273428375
141.784	96.8359	92.64308228931662
141.885	96.8438	92.67668282692523
141.986	96.8359	92.90228643658298
142.088	96.8438	92.93268692299077
142.189	96.9063	92.27987647802365
142.29	96.9531	91.81746907950527
142.392	96.9375	92.1390742251876
142.493	96.9609	91.96947151154419
142.595	97.0781	90.6238499815997
142.696	97.1797	89.47023152370438
142.797	97.2266	88.99662394598313
142.899	97.2031	89.40463047408758
143.0	97.2344	89.12782604521672
143.102	97.2813	88.65261844189507
143.203	97.3203	88.273412374598
143.304	97.375	87.69740315845054
143.406	97.375	87.80460487367797
143.507	97.3516	88.2062112993808
143.608	97.4844	86.64778636458183
143.71	97.5078	86.4573833181331
143.811	97.5156	86.46218339493431
143.913	97.5938	85.58216931470903
144.014	97.625	85.28936462983408
144.115	97.625	85.38696619145907
144.217	97.7578	83.81734107745724
144.318	97.6484	85.28136450183203
144.419	97.625	85.67177074833198
144.521	97.7109	84.69095505528088
144.622	97.7813	83.90214243427894
144.724	97.8125	83.60133762140194
144.825	97.8594	83.10372965967456
144.926	97.8828	82.89732635722171
145.028	97.9688	81.90531048496776
145.129	98.0078	81.49890398246372
145.23	98.0156	81.48130370085921
145.332	98.1094	80.38688619017904
145.433	98.0156	81.64130626090018
145.535	98.1094	80.5452887246196
145.636	98.1797	79.74207587321398
145.737	98.1016	80.79489271828349
145.839	98.2031	79.59967359477751
145.94	98.2188	79.47647162354598
146.041	98.2266	79.45247123953983
146.143	98.3203	78.34845357525721
146.244	98.3594	77.92764684234947
146.346	98.3984	77.50524008384134
146.447	98.4219	77.27643642298277
146.548	98.3438	78.32125314005025
146.65	98.3984	77.70204323269172
146.751	98.5	76.49562392998288
146.852	98.5625	75.77241235859773
146.955	98.6094	75.24280388486216
147.056	98.6406	74.90839853437654
147.158	98.6094	75.35480567689083
147.259	98.6328	75.11800188803021
147.36	98.7734	73.41077457239315
147.462	98.7734	73.46037536600586
147.563	98.6797	74.68759500152002
147.664	98.8359	72.78196451143218
147.766	98.8594	72.5355605689691
147.867	98.8828	72.28755660090562
147.969	98.9063	72.03955263284213
148.07	99.0078	70.81073297172755
148.171	98.9375	71.73234771756348
148.273	98.9766	71.2859405750492
148.374	99.0	71.03473655578489
148.475	99.1016	69.80111681786909
148.577	99.1406	69.34830957295317
148.678	99.1172	69.67791484663755
148.78	99.0547	70.49712795404726
148.881	99.125	69.6539144626314
148.982	99.2344	68.31789308628937
149.084	99.2266	68.44749515992255
149.185	99.2578	68.0874893998304
149.286	99.2813	67.82348517576281
149.388	99.4219	66.08905742491879
149.489	99.4219	66.11305780892495
149.591	99.4219	66.1370581929311
149.692	99.4141	66.25866013856222
149.793	99.3984	66.47786364581833
149.895	99.4453	65.91465463447415
149.996	99.5078	65.15464247427958
150.097	99.5781	64.2922286756588
150.199	99.5781	64.30982895726332
150.3	99.6406	63.543416694667116
150.402	99.6406	63.5578169250708
150.503	99.6719	63.18021088337414
150.604	99.7578	62.11619385910175
150.706	99.7188	62.61540184642954
150.807	99.7813	61.84418950703211
150.908	99.8516	60.97057552920847
151.01	99.8516	60.9769756316101
151.111	99.9219	60.101761628186054
151.213	99.8984	60.39776636426183
151.314	99.8594	60.892174274788395
151.415	99.9844	59.33054928878862
151.517	100.0156	58.938543016688264
151.618	99.9922	59.23294772716363
151.719	100.0625	58.35133362133794
151.822	100.0391	58.64253828061249
151.923	100.0391	58.64093825501208
152.025	100.1563	57.17051472823565
152.126	100.1094	57.75132402118434
152.227	100.1563	57.159314549032786
152.329	100.1563	57.152914446631144
152.43	100.1875	56.754508072129155
152.532	100.2344	56.15929854877678
152.633	100.3359	54.876078017248275
152.734	100.375	54.37206995311925
152.836	100.4063	53.9640634250148
152.937	100.4063	53.9480631690107
153.038	100.4063	53.93206291300661
153.14	100.3594	54.50327205235284
153.241	100.4297	53.605657690523046
153.343	100.4531	53.295252724043586
153.444	100.4453	53.37365397846366
153.545	100.5625	51.88563017008272
153.647	100.5391	52.15763452215236
153.748	100.5469	52.03763260212163
153.849	100.625	51.03441655066481
153.951	100.6953	50.127202035232564
154.052	100.7188	49.80559688955023
154.154	100.7031	49.97199955199283
154.255	100.6797	50.237603801660825
154.356	100.7422	49.426390822253154
154.458	100.8125	48.51437623001968
154.559	100.75	49.264788236611786
154.66	100.7656	49.03758460135362
154.762	100.8594	47.83116529864478
154.863	100.8828	47.5015600249604
154.965	100.8438	47.955967295476725
155.066	100.9375	46.744747915966656
155.167	100.9063	47.09835357365718
155.269	100.9531	46.47434358949743
155.37	100.9063	47.02315237043793
155.471	101.0	45.81033296532745
155.573	101.0625	44.98471975551609
155.674	101.1094	44.354309668954706
155.776	101.0469	45.09192147074353
155.877	101.0469	45.048720779532474
155.978	101.1172	44.12390598249572
156.08	101.1563	43.58949743195891
156.181	101.1328	43.835901374421994
156.282	101.1328	43.78950063201011
156.384	101.1797	43.155890494247906
156.485	101.2031	42.81348501576025
156.587	101.2969	41.58786540584649
156.689	101.2578	42.02467239475832
156.79	101.2578	41.97347157554521
156.892	101.2813	41.627866045856734
156.993	101.2578	41.869469911518586
157.094	101.2734	41.6230659690555
157.196	101.3047	41.17825885214163
157.297	101.3438	40.635850173602776
157.399	101.4141	39.69823517176275
157.5	101.3516	40.42464679434871
157.601	101.4141	39.586233379734075
157.703	101.4609	38.939823037168594
157.804	101.4297	39.272628362053794
157.905	101.5	38.331813309012944
158.007	101.5234	37.97660762572201
158.108	101.4844	38.403814461031374
158.21	101.5547	37.46139938239012
158.311	101.6172	36.61498583977344
158.412	101.6172	36.54778476455623
158.514	101.6172	36.48218371493944
158.615	101.625	36.31898110369766
158.716	101.5781	36.84058944943119
158.818	101.5469	37.16699467191475
158.919	101.5703	36.81018896302341
159.021	101.6719	35.47256756108098
159.122	101.6875	35.206963311412984
159.223	101.7344	34.55095281524505
159.325	101.6875	35.06776108417735
159.426	101.7422	34.31254900078401
159.527	101.7578	34.046944751116015
159.629	101.8047	33.38613417814685
159.73	101.8203	33.11732987727804
159.832	101.7578	33.826141218259494
159.933	101.8281	32.872525960415366
160.034	101.8203	32.8949263188211
160.136	101.8438	32.52692043072689
160.237	101.8672	32.157314517032276
160.338	101.8281	32.57172114753836
160.44	101.8906	31.7125074001184
160.541	101.875	31.830909294548714
160.643	101.8672	31.851709627354037
160.744	101.875	31.67730683690939
160.845	101.9219	31.013296212739405
160.947	101.9844	30.150882414118627
161.048	102.0078	29.77647642362278
161.151	101.9844	29.987679802876848
161.252	101.8984	30.98449575193203
161.353	101.9453	30.318885102161634
161.455	101.9219	30.53328853261652
161.556	101.9844	29.670874733995745
161.657	101.9688	29.786076577225234
161.759	102.0156	29.11726587625402
161.86	102.0313	28.83886142178275
161.962	102.0313	28.75566009056145
162.063	101.9844	29.261268180290884
162.164	102.0078	28.88526216419463
162.266	102.0781	27.922046752748045
162.367	102.125	27.2484359749756
162.468	102.0391	28.240451847229554
162.57	102.125	27.078833261332182
162.671	102.1328	26.894830317285077
162.773	102.1797	26.21961951391222
162.874	102.1328	26.71722747563961
162.975	102.1094	26.92523080369286
163.077	102.1563	26.251620025920413
163.178	102.1563	26.16201859229748
163.279	102.1484	26.173218771500345
163.381	102.1328	26.280420486727788
163.482	102.1563	25.8996143938303
163.584	102.1719	25.61480983695739
163.685	102.1328	26.016416262660204
163.786	102.1719	25.438807020912336
163.888	102.2188	24.76359621753948
163.989	102.2422	24.377990047840765
164.09	102.2813	23.79718075489208
164.192	102.2422	24.19398710379366
164.293	102.2422	24.101185618969904
164.395	102.3281	22.93316693067089
164.496	102.2422	23.913982623721978
164.597	102.2422	23.822781164498632
164.699	102.3281	22.65476247619962
