DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
431.08	100.0625	20.867533880542087
431.182	100.0625	20.85633370133922
431.284	100.0859	19.6707147314357
431.385	100.0781	20.04672074753196
431.487	100.0781	20.033920542728684
431.588	100.1328	17.27707643322293
431.689	100.1094	18.430694891118257
431.791	100.0781	19.97951967231476
431.892	100.1094	18.398694379110065
431.994	100.1016	18.771500344005503
432.096	100.0859	19.539512632202115
432.197	100.1328	17.173074769196308
432.299	100.1094	18.326693227091635
432.4	100.0859	19.48351173618778
432.501	100.0547	21.037136594185508
432.603	100.0625	20.635530168482696
432.705	100.0859	19.44831117297877
432.806	100.1094	18.25789212627402
432.908	100.0781	19.80831693307093
433.009	100.1016	18.61949791196659
433.111	100.1016	18.601897630362085
433.212	100.1094	18.192291076657227
433.313	100.1875	14.254628074049185
433.415	100.125	17.35867773884382
433.517	100.0781	19.68831501304021
433.618	100.0625	20.45952735243764
433.72	100.0625	20.448327173234773
433.821	100.0625	20.438727019632314
433.923	100.1094	18.077089233427735
434.024	100.1016	18.449895198323173
434.125	100.1563	15.689851037616602
434.227	100.1094	18.01468823501176
434.328	100.0156	22.699563193011087
434.431	100.0625	20.344325509208147
434.532	100.1484	16.0226563625018
434.633	100.0859	19.133106129698074
434.735	100.1016	18.33469335509368
434.836	100.0391	21.453143250292005
434.937	100.1094	17.918686698987184
435.039	100.0547	20.645130322085155
435.141	100.1016	18.283492535880573
435.243	100.0313	21.79394870317925
435.344	100.1016	18.26109217747484
435.445	100.0781	19.419510712171395
435.547	100.1484	15.878654058464935
435.648	100.125	17.02907246515944
435.749	100.125	17.00827213235412
435.851	100.1328	16.59546552744844
435.953	100.0625	20.101121617945886
436.055	100.1016	18.129890078241253
436.156	100.1094	17.72028352453639
436.257	100.0859	18.878702059232946
436.359	100.0859	18.864301828829262
436.46	100.0781	19.241907870525928
436.561	100.0391	21.18753900062401
436.663	100.0391	21.181138898222372
436.765	100.0156	22.350757612121793
436.867	100.0391	21.171538744619912
436.968	100.1484	15.678650858413734
437.069	100.1016	18.0050880814093
437.171	100.0781	19.163506616105856
437.272	100.0859	18.758700139202226
437.374	100.0625	19.91871869949919
437.476	100.0781	19.12510600169603
437.577	100.1016	17.93628698059169
437.679	100.0625	19.878718059488953
437.78	100.0859	18.691499063985024
437.881	100.0313	21.421142738283812
437.983	100.0313	21.416342661482584
438.084	100.1094	17.491479863677817
438.186	100.125	16.688267012272195
438.288	100.0547	20.195523128370056
438.389	100.0625	19.793916702667243
438.491	100.0547	20.17472279556473
438.592	99.9844	23.693179090865453
438.693	100.0156	22.128354053664857
438.795	100.0859	18.598697579161268
438.896	100.0859	18.58429734875758
438.999	100.0547	20.1363221811549
439.1	99.9609	24.830797292756685
439.201	100.1328	16.214659434550953
439.303	100.1094	17.36827789244628
439.404	100.0625	19.701115217843487
439.505	100.0391	20.86593385494168
439.607	100.0391	20.85953375254004
439.708	100.0547	20.069121105937693
439.811	100.0313	21.235539768636297
439.912	100.0078	22.40675850813613
440.013	100.0391	20.837133394134305
440.115	100.0391	20.830733291732667
440.216	100.0625	19.64831437302997
440.318	99.9844	23.557176914830638
440.419	100.0547	20.032320517128273
440.521	99.9922	23.158770540328646
440.623	99.9453	25.512408198531176
440.724	99.8984	27.872445959135344
440.825	99.9688	24.36198979183667
440.927	100.0078	22.40835853373654
441.028	100.0391	20.838733419734716
441.13	99.9922	23.1843709499352
441.232	100.0078	22.4019584313349
441.333	99.9844	23.576377222035553
441.435	99.875	29.066065057040912
441.536	99.9844	23.598777580441286
441.637	99.9688	24.385990175842814
441.739	100.0156	22.04035264564233
441.84	99.9922	23.21317141074257
441.943	100.0547	20.078721259540153
442.044	99.9609	24.77319637114194
442.145	99.9844	23.603577657242514
442.247	99.9453	25.565209043344694
442.348	99.9922	23.22277156434503
442.449	99.9141	27.144434310948974
442.551	99.9609	24.80679690875054
442.653	100.0547	20.110721771548345
442.755	100.0313	21.27714043424695
442.856	99.9609	24.798796780748493
442.957	99.9844	23.629178066849068
443.059	100.0156	22.064353029648473
443.16	100.0156	22.061152978447655
443.262	100.0313	21.27554040864654
443.364	99.9688	24.40519048304773
443.465	99.9922	23.235571769148308
443.567	99.9453	25.587609401750427
443.668	99.9688	24.421190739051823
443.769	99.9688	24.425990815853055
443.871	99.9375	26.000416006656106
443.972	99.9922	23.26597225555609
444.075	99.9688	24.44359109745756
444.176	99.9453	25.624409990559847
444.277	99.9375	26.02601641626266
444.379	99.9375	26.037216595465527
444.48	99.9844	23.696379142066274
444.581	99.9609	24.873997983967744
444.683	99.9844	23.704379270068323
444.784	99.9609	24.8835981375702
444.887	99.9219	26.850029600473608
444.988	99.9844	23.726779628474056
445.089	99.9375	26.082017312276996
445.191	99.875	29.227667642682285
445.292	99.9219	26.896430342885488
445.393	99.9219	26.91083057328917
445.495	99.9922	23.395574329189266
445.597	99.9609	24.96519944319109
445.699	99.9453	25.755612089793438
445.8	99.9453	25.765212243395894
445.901	99.875	29.301268820301125
446.003	99.8984	28.146050336805388
446.104	100.0156	22.285156562505
446.206	99.9141	27.37803804860878
446.308	99.9141	27.392438279012463
446.409	99.8984	28.190851053616857
446.511	99.875	29.382870125922015
446.612	99.9219	27.053232851725628
446.713	99.8984	28.242051872829965
446.815	99.8984	28.25965215443447
446.916	99.875	29.451671226739627
447.018	99.9844	23.98598377574041
447.12	99.8125	32.6117217875486
447.221	99.8125	32.64372229955679
447.323	99.8828	29.147666362661802
447.424	99.9141	27.598841581465305
447.525	99.9609	25.26280420486728
447.627	99.8516	30.755692091073456
447.728	99.8359	31.565305044880716
447.831	99.9141	27.674042784684556
447.932	99.9141	27.688443015088243
448.033	99.8594	30.446887150194403
448.135	99.875	29.68687498999984
448.236	99.8984	28.531656506504103
448.337	99.875	29.72367557880926
448.439	99.8359	31.704507272116352
448.54	99.8594	30.557288916622667
448.643	99.8984	28.62125794012704
448.744	99.875	29.81487703803261
448.845	99.8359	31.7957087313397
448.947	99.8594	30.646890350245602
449.048	99.8359	31.84690955055281
449.15	99.875	29.914078625258004
449.251	99.8984	28.760460167362677
449.353	99.8125	33.088529416470664
449.455	99.8516	31.160498567977086
449.556	99.8984	28.83406134498152
449.657	99.8984	28.851661626586026
449.759	99.9141	28.085249363989824
449.86	99.8828	29.667674682794924
449.962	99.9219	27.72684362949807
450.064	99.9141	28.131650106401704
450.165	99.8984	28.930062881006098
450.267	99.8359	32.08371333941343
450.368	99.8281	32.502920046720746
450.469	99.875	30.179682874925998
450.571	99.9219	27.85004560072961
450.672	99.8984	29.038864621833948
450.775	99.8516	31.408502536040576
450.876	99.8516	31.43250292004672
450.977	99.8984	29.106065697051154
451.079	99.875	30.29968479495672
451.18	99.8984	29.144466311460985
451.281	99.8594	31.122097953567256
451.383	99.8516	31.536504584073345
451.484	99.8359	32.34611753788061
451.587	99.8594	31.198899182386917
451.688	99.8359	32.39891838269412
451.789	99.875	30.46608745739932
451.891	99.8984	29.31086897390358
451.992	99.7891	34.81655706491304
452.094	99.8516	31.715707451319222
452.196	99.875	30.565289044624713
452.297	99.8516	31.7621081937311
452.399	99.9453	27.08363333813341
452.5	99.875	30.621289940639052
452.601	99.8828	30.25008400134402
452.703	99.8359	32.62132194115106
452.804	99.875	30.690091041456665
452.907	99.8359	32.67092273476376
453.008	99.8359	32.69812316997072
453.109	99.9453	27.238835821373144
453.211	99.9141	28.816461063377012
453.312	99.875	30.79089265428247
453.413	99.7578	36.69018704299269
453.515	99.7813	35.555768892302275
453.616	99.8125	34.02454439271028
453.719	99.8828	30.528488455815292
453.82	99.8359	32.90132642122274
453.921	99.875	30.968495495927936
454.023	99.9219	28.63725819613114
454.124	99.9141	29.04366469863518
454.225	99.8281	33.368533896542345
454.327	99.8359	33.00532808524937
454.429	99.8984	29.89807836925391
454.531	99.875	31.091697467159474
454.632	99.875	31.1124977999648
454.733	99.8516	32.30931694907119
454.835	99.8281	33.5109361749788
454.936	99.9141	29.227667642682285
455.038	99.875	31.202099233587738
455.139	99.875	31.222899566393064
455.241	99.875	31.245299924798797
455.343	99.8828	30.87409398550377
455.444	99.9375	28.15085041360662
455.545	99.8984	30.120481927710845
455.647	99.8984	30.13808220931535
455.748	99.9141	29.370069921118738
455.85	99.875	31.34450151202419
455.951	99.9219	29.014864237827805
456.053	99.8281	33.731739707835324
456.155	99.8984	30.232483719739516
456.256	99.8828	31.034096545544728
456.357	99.9453	27.917246675946814
456.459	99.9609	27.142834285348567
456.56	99.9375	28.325253204051265
456.662	99.8984	30.2964847437559
456.764	99.9609	27.178034848557576
456.865	99.9375	28.360453767260275
456.967	99.9375	28.370053920862734
457.068	100.0391	23.286772588361412
457.169	99.9609	27.198835181362902
457.271	99.9219	29.165266644266307
457.372	99.875	31.530104481671707
457.475	99.8828	31.15889854237668
457.576	99.9922	25.691611065777053
457.677	99.9922	25.693211091377464
457.779	99.9609	27.262836205379287
457.88	99.9375	28.445255124081985
457.982	100.0313	23.75238003808061
458.083	99.9375	28.450055200883213
458.185	99.9219	29.24526792428679
458.287	99.9609	27.298036768588297
458.388	99.9922	25.736411782588522
458.489	100.0078	24.953999263988223
458.591	100.0313	23.777980447687163
458.692	100.0078	24.947599161586584
458.794	99.9844	26.122017952287237
458.896	100.0391	23.381174098785582
458.997	100.0391	23.374773996383944
459.099	100.0547	22.584361349781595
459.2	100.0313	23.7507800124802
459.301	99.9375	28.448455175282806
459.403	100.0625	22.189155026480424
459.504	100.0156	24.529992479879677
459.606	100.0313	23.74277988447815
459.708	99.9688	26.87242995887934
459.809	100.0859	20.998735979775677
459.911	100.0547	22.552360837773403
460.012	100.0391	23.326773228371653
460.113	100.0625	22.144354309668955
460.215	100.0156	24.485191763068208
460.316	100.0625	22.13155410486568
460.419	100.125	18.985903774460393
460.52	100.0859	20.923534776556426
460.621	100.0781	21.301140818253092
460.723	100.0859	20.896334341349462
460.824	100.0391	23.233971743547897
460.926	100.1094	19.699515192243076
461.027	100.0625	22.032352517640284
461.129	100.0625	22.022752364037824
461.231	100.0859	20.835533368533895
461.332	100.1094	19.645114321829148
461.433	100.1094	19.627514040224643
461.535	100.0625	21.96035136562185
461.636	100.1563	17.24667594681515
461.738	100.1484	17.611481783708538
461.839	100.1016	19.937919006704107
461.941	100.1016	19.9203187250996
462.043	100.1094	19.51231219699515
462.144	100.0859	20.6691307060913
462.245	100.125	18.69469911518584
462.347	100.1328	18.281892510280166
462.448	100.1094	19.435510968175493
462.55	100.125	18.632298116769867
462.652	100.1016	19.787516600265604
462.753	100.0781	20.94593513496216
462.855	100.0625	21.71714747435959
462.956	100.1094	19.3539096625546
463.057	100.1328	18.160290564649035
463.159	100.1016	19.705915294644715
463.26	100.1016	19.68831501304021
