DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
342.759	99.9922	23.99398390374246
342.86	100.0859	22.065953055248883
342.962	100.0625	22.182754924078786
343.063	100.0078	23.659578553256853
343.164	100.0078	23.925182802924848
343.267	99.9609	25.09160146562345
343.368	99.9844	24.731595705531287
343.47	99.9844	24.6163938623018
343.571	100.0078	24.03238451815229
343.672	100.0078	23.9171826749228
343.774	100.0313	23.33157330517288
343.875	100.0313	23.21157138514216
343.978	100.0547	22.622761964191426
344.079	99.9922	24.061184978959663
344.18	99.9688	24.952399238387816
344.282	100.0078	24.094785516568265
344.383	100.0547	22.72996367941887
344.485	100.0078	23.6675786812589
344.587	99.9375	25.65641050256804
344.688	100.0078	24.256388102209634
344.79	100.0781	22.150754412070594
344.891	100.0156	23.355573689179028
344.992	99.9922	24.246787948607178
345.095	99.9922	24.363589817437077
345.196	99.9922	24.363589817437077
345.297	100.0625	22.60356165698651
345.399	100.0781	21.861149778396456
345.5	100.0078	23.531576505224084
345.602	100.0156	23.67877886046177
345.704	99.9844	24.414790636650185
345.805	99.9922	24.371589945439126
345.907	100.0156	23.74597993567897
346.008	99.9922	24.213187410998575
346.11	99.9688	24.915598649578392
346.212	99.9609	25.229203667258677
346.313	100.0156	23.897982367717884
346.415	100.0313	23.235571769148308
346.516	99.9922	24.129986079777275
346.617	99.9922	24.32038912622602
346.719	99.9844	24.5171922750764
346.821	99.9609	25.13960223363574
346.923	100.0391	23.297972767564282
347.024	100.0781	21.931550904814475
347.125	100.0391	22.713963423414775
347.227	99.9922	24.07718523496376
347.328	100.0313	23.336373381974113
347.43	100.0391	22.947567161074577
347.532	100.0078	23.689979039664635
347.633	99.9844	24.429190867053872
347.735	100.0156	23.761980191683065
347.836	99.9922	24.190787052592842
347.938	100.0078	23.91558264932239
348.04	100.0547	22.664362629802078
348.141	100.0781	21.843549496791947
348.242	100.0781	21.723547576761227
348.344	100.0547	22.302756844109506
348.445	100.0781	21.827549240787853
348.548	100.0625	22.094753516056258
348.649	100.0078	23.533176530824495
348.75	100.0625	22.429158866541865
348.852	100.0547	22.349157586521386
348.953	100.0391	22.77476439623034
349.055	100.0078	23.63077809244948
349.157	99.9844	24.369989919838716
349.258	100.0781	22.13315413046609
349.36	100.0313	22.837165394646313
349.461	100.0313	23.067569081105297
349.562	100.0313	23.065969055504887
349.664	99.9375	25.408406534504554
349.766	99.9453	25.688411014576232
349.868	99.9688	25.066001056016898
349.969	99.9375	25.73161170578729
350.07	100.0078	24.126786028576458
350.172	99.9922	24.169986719787516
350.273	99.9922	24.24838797420759
350.375	99.9844	24.44359109745756
350.477	100.0078	23.897982367717884
350.578	99.9219	25.93481495703931
350.68	99.9844	24.80199683194931
350.781	99.9844	24.491591865469847
350.882	100.0781	22.145954335269366
350.985	100.0391	22.64836237379798
351.086	100.0391	22.837165394646313
351.188	99.9688	24.595593529496472
351.289	100.0078	23.973183570937135
351.39	99.9922	24.173186770988337
351.492	99.9844	24.446791148658377
351.594	100.0078	23.90278244451911
351.695	99.9922	24.181186898990383
351.797	99.9375	25.62761004176067
351.898	99.9609	25.318805100881615
352.0	99.9609	25.20840333445335
352.101	99.9141	26.379622073953183
352.203	99.9609	25.445207123313974
352.305	99.9375	25.805212883406135
352.406	99.9609	25.341205459287348
352.507	99.9688	25.034000544008705
352.609	99.9688	24.99719995519928
352.71	99.9844	24.611593785500567
352.813	100.1094	21.403542456679308
352.914	100.0313	22.72356357701723
353.015	99.9922	24.080385286164578
353.117	99.9609	25.05640090241444
353.218	99.9688	25.019600313605018
353.321	100.0078	24.008384134146148
353.422	100.0078	23.816381062096994
353.523	99.9844	24.401990431846908
353.625	100.0078	23.933182930926893
353.726	99.9688	24.790796652746444
353.827	99.9141	26.35242163874622
353.93	99.8594	27.995647930366886
354.031	99.9453	26.126818029088465
354.133	99.8828	27.275636410182564
354.234	99.8984	27.20523528376454
354.335	99.8984	27.136434182946928
354.437	99.9688	25.384406150498407
354.539	99.9375	25.811612985807773
354.64	99.9219	26.35722171554745
354.742	99.9688	25.267604281668508
354.843	99.8828	27.181234899758397
354.945	99.8984	27.216435462967407
355.047	99.9375	26.173218771500345
355.148	99.9609	25.402006432102915
355.25	99.8984	26.853229651674425
355.351	99.8984	27.170034720555527
355.452	99.9453	26.003616057856927
355.554	99.9688	25.189203027248436
355.656	100.0313	23.515576249219986
355.758	99.9609	24.96999951999232
355.859	99.9609	25.322005152082433
355.96	99.9141	26.498023968383492
356.062	99.9844	24.977999647994366
356.163	99.9141	26.382822125154004
356.266	99.9844	24.977999647994366
356.367	100.0078	24.048384774156386
356.468	99.9844	24.52039232627722
356.57	99.9844	24.63719419510712
356.671	99.9609	25.22440359045745
356.772	99.9609	25.341205459287348
356.875	99.9688	25.147602361637787
356.976	99.9609	25.307604921678745
357.078	100.0313	23.58757740123842
357.179	99.9453	25.37960607369718
357.28	99.9844	24.824397190355047
357.383	100.0156	23.851581625306004
357.484	99.9375	25.646810348965584
357.585	100.0078	24.272388358213732
357.687	100.0078	23.923582777324437
357.788	99.9453	25.482007712123394
357.89	99.9219	26.378022048352772
357.992	99.9141	26.694827117233874
358.093	99.9688	25.366805868893902
358.195	100.0156	23.925182802924848
358.296	99.9375	25.640410246563945
358.398	99.9453	25.82921326741228
358.499	99.9688	25.21000336005376
358.601	100.0078	24.12198595177523
358.703	99.9688	24.909198547176754
358.804	99.8984	26.859629754076064
358.905	99.8984	27.20843533496536
359.007	99.9688	25.45640730251684
359.109	99.9609	25.301204819277107
359.211	100.0625	22.795564729035664
359.312	99.9609	24.819597113553815
359.413	99.9688	25.122001952031233
359.515	99.9375	25.86761388182211
359.616	99.9453	25.8324133186131
359.718	99.9922	24.627594041504665
359.82	99.9922	24.4003904062465
359.921	99.9219	26.15401846429543
360.023	99.9219	26.502824045184724
360.124	99.9141	26.702827245235923
360.225	99.9219	26.55082481319701
360.328	99.9609	25.542808684938958
360.429	100.0313	23.598777580441286
360.53	99.9844	24.427590841453462
360.632	99.9688	25.05160082561321
360.733	100.0078	24.1507864125826
360.836	99.9375	25.71081137298197
360.937	99.9609	25.474007584121345
361.038	100.0391	23.406774508392136
361.14	99.9688	24.776396422342756
361.241	99.9844	24.737995807932926
361.343	100.0078	24.07558520936335
361.445	100.0078	23.958783340533447
361.546	99.9375	25.720411526584424
361.648	99.9688	25.29000464007424
361.749	99.9922	24.552392838285414
361.85	99.9609	25.221203539256628
361.952	100.0156	24.009984159746555
362.054	100.0078	23.929982879726076
362.156	99.9844	24.55399286388582
362.257	99.9375	25.842013472215555
362.358	100.0078	24.31398902382438
362.46	99.9609	25.138002208035328
362.562	99.9688	25.181202899246387
362.663	99.9844	24.753996063937024
362.765	99.9844	24.677194835117362
362.866	100.0547	22.917166674666795
362.968	100.0156	23.54277668442695
363.069	100.0156	23.736379782076515
363.171	99.9453	25.490007840125443
363.273	100.0547	23.09796956751308
363.374	100.0391	22.939567033072528
363.476	100.0625	22.427558840941455
363.577	99.9922	24.059584953359252
363.678	100.0781	22.2515560248964
363.781	99.9922	23.961983391734268
363.882	100.0078	23.99398390374246
363.983	100.0156	23.721979551672828
364.085	99.9922	24.267588281412504
364.186	100.0781	22.24195587129394
364.289	100.0625	22.20515528248452
364.39	99.9844	24.227587641402263
364.491	100.0313	23.437174994799918
364.593	100.0391	23.006768108289734
364.694	100.0313	23.160370565929053
364.795	100.0078	23.78278052448839
364.898	99.9688	24.870797932766923
364.999	99.9453	25.648410374565994
365.101	99.9922	24.595593529496472
365.202	99.9922	24.363589817437077
365.303	100.0078	23.973183570937135
365.405	100.0547	22.721963551416824
365.507	100.0547	22.48355973695579
365.609	100.0313	23.067569081105297
365.71	99.9453	25.325205203283254
365.811	100.0156	23.987583801340822
365.913	100.0781	22.075553208851343
366.014	100.0313	22.92836685386966
366.116	100.0313	23.155570489127825
366.218	100.0313	23.153970463527415
366.319	99.9844	24.32038912622602
366.421	99.9609	25.138002208035328
366.522	100.0859	22.137954207267317
366.623	100.0625	22.110753772060352
366.726	99.9688	24.56039296628746
366.827	99.9922	24.43719099505592
366.928	100.0547	22.758764140226244
367.03	100.0078	23.6179778876462
367.131	100.0156	23.656378502056032
367.233	100.0547	22.638762220195524
367.335	100.0391	22.827565241043857
367.436	100.0078	23.683578937262997
367.538	100.0313	23.251572025152402
367.639	100.0547	22.549160786572585
367.74	100.0391	22.82116513864222
367.843	100.1016	21.34274148386374
367.944	100.0625	22.014752236035775
368.046	100.0391	22.790764652234436
368.147	100.0156	23.488375814013025
368.248	100.0391	23.01476823629178
368.35	99.9844	24.264388230211683
368.452	100.0625	22.595561528984465
368.554	100.0313	22.998767980287685
368.655	100.0781	21.982751724027583
368.756	100.0781	21.74914798636778
368.858	100.0391	22.721963551416824
368.959	100.0156	23.49797596761548
369.061	100.0625	22.44035904574473
369.163	100.0078	23.577977247635964
369.264	100.0313	23.26437222995568
369.366	100.0391	22.952367237875805
369.467	100.0547	22.52036032576521
369.568	100.0781	21.854749675994817
369.671	100.0391	22.705963295412726
369.772	100.0078	23.675578809260948
369.873	100.0625	22.457959327349236
369.975	100.1016	21.206739307828926
370.076	99.9844	23.928382854125665
370.179	100.0078	23.91878270052321
370.28	100.0313	23.2179714875438
370.381	100.0391	22.90596649546393
370.483	100.1484	20.12832205315285
370.584	100.0859	21.133138130210085
370.686	100.0156	23.192371077937246
370.788	100.0156	23.54277668442695
370.889	100.0078	23.737979807676922
370.991	99.9844	24.36198979183667
371.092	100.0781	22.141154258468134
371.193	100.1328	20.309124945999137
371.295	100.0313	22.56996111937791
371.397	100.0547	22.49315989055825
371.499	100.0625	22.181154898478376
371.6	100.0781	21.74754796076737
371.701	100.0313	22.840365445847134
371.803	100.0859	21.702747243955905
371.905	100.0625	22.00675210803373
372.006	100.0156	23.289972639562233
372.108	100.0313	23.12997007952127
372.209	100.0391	22.85476567625082
372.311	100.0547	22.422758764140227
372.412	100.0625	22.145954335269366
372.514	100.0547	22.299556792908685
372.616	100.0078	23.50757612121794
372.717	99.9922	24.129986079777275
372.818	100.0078	23.814781036496584
372.92	99.9922	24.126786028576458
373.022	99.9688	24.789196627146033
373.124	100.0156	23.731579705275283
373.225	100.0313	23.10756972111554
373.326	100.0781	21.854749675994817
373.428	100.1016	21.032336517384277
373.529	100.0547	22.07715323445175
373.632	100.0156	23.278772460359367
373.733	100.0391	22.883566137058192
373.834	99.9922	23.941183058928942
373.936	100.0547	22.60996175938815
374.037	100.0078	23.46437543000688
374.138	99.9609	24.865997855965695
374.241	99.9375	25.686810988975825
374.342	100.0078	24.049984799756796
374.444	100.0156	23.51237619801917
374.545	99.9844	24.251588025408406
374.646	100.0547	22.643562296996752
374.749	99.9922	23.849981599705597
374.85	100.0313	23.18117089873438
374.951	99.9688	24.55399286388582
375.053	99.9844	24.477191635066163
375.154	99.9922	24.206787308596937
375.256	100.0313	23.19077105233684
375.358	99.9688	24.547592761484182
375.459	100.0078	23.87078193251092
375.561	100.0781	21.9187507000112
375.662	100.0391	22.53796060736972
375.764	100.0391	22.72516360261764
375.865	99.9844	24.0835853373654
375.967	99.9844	24.347589561432983
376.069	99.9141	26.10761772188355
376.17	100.0156	23.929982879726076
376.271	100.0547	22.45475927614842
376.373	100.0156	23.235571769148308
376.475	99.9609	24.792396678346854
376.577	99.875	27.20843533496536
376.678	99.9688	25.29800476807629
376.779	99.9375	25.624409990559847
376.881	100.0313	23.438775020400325
376.982	100.0156	23.360373765980256
377.084	100.0313	23.045168722699565
377.186	99.9844	24.136386182178914
377.287	99.9844	24.3667898686379
377.389	99.9688	24.75879614073825
377.49	100.0313	23.278772460359367
377.591	100.0156	23.363573817181074
377.694	100.0625	22.270756332101314
377.795	99.9688	24.377990047840765
377.897	99.9844	24.446791148658377
377.998	99.9844	24.369989919838716
378.099	100.0313	23.197171154738477
378.201	99.9375	25.307604921678745
378.303	99.9219	26.170018720299524
378.404	99.9844	24.683594937519
378.506	99.9453	25.352405638490215
378.607	99.9844	24.576393222291557
378.709	100.0078	23.79878078049249
378.811	99.9844	24.264388230211683
378.912	100.0156	23.59557752924047
379.014	99.9609	24.80679690875054
379.115	99.9844	24.497991967871485
379.216	99.9375	25.558808940943056
379.318	99.9844	24.621193939103026
379.42	99.9922	24.19398710379366
379.522	99.9609	24.93959903358454
379.623	100.0625	22.56516104257668
379.724	99.9219	25.587609401750427
379.826	99.9453	25.70121121937951
379.928	99.9141	26.365221843549495
380.03	99.9609	25.347605561688987
380.131	99.9453	25.506008096129538
380.232	99.8984	26.76042816685067
380.334	99.9375	26.021216339461432
380.435	100.0078	24.07718523496376
380.537	99.9922	24.12198595177523
380.639	100.0156	23.611577785244563
380.74	99.9375	25.443607097713564
380.842	99.9688	25.046800748811982
380.943	99.9453	25.477207635322166
381.045	99.9844	24.621193939103026
381.147	100.0313	23.25797212755404
381.248	99.9609	24.776396422342756
381.349	99.9844	24.534792556680905
381.451	100.0078	23.8339813437015
381.553	99.9688	24.686794988719818
381.655	99.9609	25.072401158418536
381.756	99.9453	25.504408070529127
381.857	99.9375	25.77961247379958
381.959	100.0078	24.064385030160484
382.06	99.9688	24.68839501432023
382.162	99.9688	24.881998111969793
382.264	99.9922	24.297988767820286
382.365	99.9844	24.379590073441175
382.467	99.9688	24.81159698555177
382.568	99.9609	25.085201363221813
382.669	99.9609	25.12680202883246
382.772	99.9219	26.10281764508232
382.873	99.9219	26.299620793932704
382.975	99.9688	25.13160210563369
383.076	99.9609	25.09480151682427
383.177	99.9609	25.136402182434917
383.279	99.9609	25.138002208035328
383.381	99.9453	25.53000848013568
383.482	99.875	27.37163794620714
383.584	99.9609	25.57800924814797
383.685	100.0078	23.98438375014
383.787	99.9844	24.341189459031344
383.888	99.9375	25.62921006736108
383.99	99.9219	26.253220051520824
384.092	99.9219	26.334821357141713
384.193	99.9688	25.17000272004352
384.294	99.9609	25.13960223363574
384.396	100.0078	24.008384134146148
384.497	99.9453	25.3332053312853
384.6	99.9844	24.667594681514903
384.701	99.9219	26.038816621065937
384.802	99.9609	25.370005920094723
384.904	99.9688	24.984399750396005
385.005	99.9844	24.55719291508664
385.108	100.0078	23.896382342117473
385.209	99.9844	24.3667898686379
385.31	99.9688	24.872397958367333
385.412	99.9844	24.56199299188787
385.513	100.0078	23.899582393318294
385.614	99.9219	25.938015008240132
385.717	99.9453	25.78601257620122
385.818	99.9688	25.09000144002304
385.92	99.9141	26.34602153634458
386.021	99.9141	26.624425990815855
386.122	99.8984	27.021232339717436
386.224	99.9922	24.760396166338662
386.326	100.0078	23.90278244451911
386.427	99.9844	24.414790636650185
386.529	100.0313	23.360373765980256
386.63	99.9922	24.099585593369493
386.732	99.9609	25.072401158418536
386.834	99.9609	25.230803692859087
386.935	99.9453	25.626010016160258
387.037	99.9609	25.315605049680794
387.138	99.9219	26.214819437110993
387.239	99.9219	26.411622585961375
387.341	99.9219	26.416422662762603
387.442	99.9609	25.443607097713564
387.545	99.9609	25.25160402566441
387.646	99.9844	24.669194707115313
387.747	100.0391	23.185970975535607
387.849	99.9609	24.867597881566105
387.95	99.9219	26.232419718715498
388.052	100.0078	24.27718843501496
388.154	100.0078	23.846781548504776
388.255	99.9219	26.000416006656106
388.357	99.8984	27.018032288516615
388.458	100.0156	24.217987487799803
388.559	99.9844	24.427590841453462
388.662	100.0156	23.801980831693307
388.763	100.0078	23.838781420502727
388.865	99.9688	24.85479767676283
388.966	99.9844	24.661194579113264
389.067	99.9922	24.39079025264404
389.169	99.9844	24.547592761484182
389.271	99.9609	25.17160274564393
389.372	100.0078	24.11078577257236
389.474	99.8828	26.995631930110882
389.575	99.9922	24.873997983967744
389.677	99.9844	24.528392454279267
389.779	99.9688	24.957199315189044
389.88	99.9844	24.64359429750876
389.982	100.0078	23.981183698939184
390.083	99.9219	26.006816109057745
390.185	99.9844	24.865997855965695
390.286	99.9844	24.55719291508664
390.388	99.9609	25.142802284836556
390.49	99.9375	25.846813549016783
390.591	100.0078	24.213187410998575
390.692	100.0156	23.673978783660537
390.794	99.9375	25.589209427350838
390.895	99.9688	25.202003232051712
390.998	100.0391	23.29637274196387
391.099	99.9922	24.11878590057441
391.2	99.9453	25.522008352133636
391.302	99.9688	25.17160274564393
391.403	100.0313	23.49797596761548
391.505	99.9688	24.750796012736203
391.607	100.0078	24.078785260564167
391.708	99.9844	24.469191507064114
391.81	99.9375	25.757212115393845
391.911	99.9844	24.825997215955454
392.013	99.9375	25.768412294596715
392.115	99.9609	25.41320661130578
392.216	100.0156	23.934782956527304
392.318	100.0078	23.862781804508874
392.419	100.0078	23.9011824189187
392.52	100.0313	23.313973023568376
392.623	99.9375	25.534808556936913
392.724	99.8984	26.973231571705146
392.825	99.8984	27.170034720555527
392.927	99.9609	25.61320981135698
393.028	99.9219	26.280420486727788
393.13	99.9219	26.47562360997776
393.231	99.8594	28.035648570377127
393.333	99.8828	27.758844141506263
393.435	99.8984	27.259636154178466
393.536	99.8984	27.189235027760443
393.637	99.875	27.78284452551241
393.739	99.9141	26.930030880494087
393.841	99.8984	27.12843405494488
393.943	99.9141	26.819629114065826
394.044	99.9219	26.55242483879742
394.145	99.9609	25.54120865933855
394.247	99.875	27.499639994239907
394.348	99.875	27.93644698315173
394.45	99.875	27.944447111153778
394.552	99.8984	27.36843789500632
394.653	99.875	27.8484455751292
394.755	99.8516	28.558856941711067
394.856	99.8281	29.269268308292933
394.957	99.8828	28.026048416774668
395.06	99.8359	28.931662906606505
395.161	99.9141	27.221235539768635
395.263	99.875	27.824445191123058
395.364	99.9844	25.2996047936767
395.465	99.9375	25.939615033840543
395.568	99.8125	29.296468743499897
395.669	99.8281	29.53167250676011
395.77	99.8047	30.05328085249364
395.872	99.8594	28.814861037776605
395.973	99.8594	28.55245683930943
396.075	99.8125	29.734875758012127
396.177	99.875	28.42765484247748
396.278	99.8594	28.526856429702875
396.38	99.8594	28.614857837725403
396.481	99.8281	29.40367045872734
396.582	99.8828	28.198851181618906
396.684	99.8828	27.934846957551322
396.786	99.8984	27.554040864653835
396.888	99.8828	27.877246035936576
396.989	99.8828	27.963647418358693
397.09	99.8516	28.75406006496104
397.192	99.7813	30.677290836653388
397.293	99.8281	29.872477959647355
397.396	99.8359	29.459671354741676
397.497	99.8281	29.627674042784683
397.598	99.8125	30.069281108497737
397.7	99.8281	29.76847629562073
397.801	99.8516	29.11726587625402
397.902	99.875	28.42605481687707
398.005	99.8047	30.072481159698555
398.106	99.7891	30.81969311508984
398.208	99.8359	29.736475783612537
398.309	99.875	28.53965663450615
398.41	99.8359	29.336469383510135
398.513	99.8125	30.126882030112483
398.614	99.9375	27.133234131746107
398.715	99.9141	27.114033824541192
398.817	99.8516	28.798860781772508
398.918	99.9375	26.976431622905967
399.02	99.9453	26.366821869149906
399.122	99.8828	27.88524616393862
399.223	99.8125	29.955679290868655
399.325	99.8516	29.339669434710956
399.426	99.7813	30.90929454871278
399.527	99.7813	31.26770028320453
399.63	99.8281	30.115681850909613
399.731	99.8281	29.902878446055137
399.833	99.8047	30.501288020608328
399.934	99.8047	30.630890094241508
400.035	99.7813	31.23089969439511
400.137	99.7891	31.165298644778318
400.238	99.7813	31.336501384022146
400.341	99.7188	32.94932718923503
400.442	99.8281	30.54448871181939
400.543	99.8047	30.610089761436182
400.645	99.8047	30.73809180946895
400.746	99.8125	30.557288916622667
400.847	99.7656	31.704507272116352
400.95	99.8281	30.395686330981295
401.051	99.7656	31.661306580905293
401.153	99.8047	31.003696059136946
401.254	99.8125	30.62769004304069
401.355	99.7813	31.384502152034432
401.458	99.7891	31.36050176802829
401.559	99.7109	33.28693259092145
401.66	99.8281	30.75249203987264
401.762	99.7344	32.520520328325254
401.863	99.7656	32.21331541304661
401.965	99.7422	32.65972255556089
402.067	99.7656	32.2117153874462
402.168	99.7656	32.115713851421624
402.27	99.7891	31.544504712075394
402.371	99.7891	31.44210307364918
402.473	99.7656	32.04371269940319
402.574	99.7656	32.17651482423719
402.675	99.7891	31.605305684890958
402.778	99.8281	30.528488455815292
402.879	99.8047	30.933294932718923
402.98	99.7344	32.82132514120226
403.082	99.7578	32.60212163394614
403.183	99.8125	31.138098209571353
403.286	99.7188	33.22293156690507
403.387	99.7891	31.946111137778203
403.488	99.7578	32.39891838269412
403.59	99.7344	33.15733051728828
403.691	99.8359	30.758892142274277
403.792	99.8047	31.056496903950464
403.895	99.7813	31.81010896174339
403.996	99.7422	32.91412662602602
404.098	99.7891	31.949311188979024
404.199	99.7344	33.0949295188723
404.3	99.8359	30.83569337109394
404.403	99.8047	31.12049792796685
404.504	99.7813	31.872509960159363
404.606	99.7813	32.00211203379254
404.707	99.7656	32.40691851069617
404.808	99.7813	32.10771372341957
404.91	99.8828	29.504472071553145
405.012	99.7813	31.530104481671707
405.113	99.8047	31.445303124849996
405.215	99.8047	31.342901486423784
405.316	99.8281	30.771692347077554
405.418	99.8125	31.05969695515128
405.519	99.7891	31.734907758524137
405.621	99.8047	31.47410358565737
405.723	99.8359	30.629290068641097
405.824	99.8047	31.264500232003712
405.925	99.7656	32.40851853629658
406.027	99.7813	32.226115617849885
406.129	99.7813	32.16371461943391
406.231	99.8516	30.41488663818621
406.332	99.8281	30.65969055504888
406.433	99.8359	30.590889454231267
406.535	99.9141	28.608457735323764
406.636	99.8281	30.36848589577433
406.738	99.8359	30.606889710235365
406.84	99.8281	30.77489239827837
406.941	99.8047	31.411702587241397
407.043	99.8047	31.541304660874573
407.144	99.7891	31.944511112177796
407.245	99.8984	29.294868717899487
407.348	99.8984	28.75886014176227
407.449	99.8125	30.91089457431319
407.551	99.7813	32.12531400502408
407.652	99.7578	32.88052608841741
407.753	99.8516	30.6628906062497
407.855	99.8516	30.208483335733373
407.957	99.875	29.635674170786732
408.058	99.9375	27.965247443959104
408.16	99.8516	29.81007696123138
408.261	99.8281	30.832493319893118
408.363	99.8516	30.371685946975152
408.464	99.9609	27.53644058304933
408.566	99.9141	28.173250772012352
408.668	99.8359	30.363685818973103
408.769	99.8594	30.179682874925998
408.87	99.9219	28.50925614809837
408.972	99.9141	28.400454407270516
409.074	99.9609	27.280436486983792
409.176	99.9922	26.27402038432615
409.277	99.875	29.04206467303477
409.378	99.9141	28.643658298532777
409.48	99.9453	27.674042784684556
409.582	99.9141	28.302852845645532
409.684	99.8984	28.851661626586026
409.785	99.9219	28.349253588057408
409.886	99.9609	27.262836205379287
409.988	99.9609	27.072433158930544
410.089	99.9922	26.294820717131476
410.191	99.8984	28.483655738491816
410.293	100.0078	26.208419334709355
410.394	100.0156	25.469207507320117
410.496	99.9844	26.211619385910176
410.597	99.9922	26.173218771500345
410.698	99.9844	26.331621305940896
410.801	99.9609	26.95723131570105
410.902	100.0078	25.90281444503112
411.003	99.9688	26.653226451623226
411.105	100.0078	25.87081393302293
411.206	100.0391	24.896398342373477
411.309	100.0625	24.15558648938383
411.41	100.0391	24.621193939103026
411.511	99.9453	27.080433286932593
411.613	99.9922	26.376422022752365
411.714	100.0313	25.16840269444311
411.815	100.0156	25.366805868893902
411.918	99.9844	26.22121953951263
412.019	99.9844	26.373221971551544
412.121	100.0078	25.78761260180163
412.222	99.9922	26.06121697947167
412.323	100.0859	23.78918062689003
412.425	100.0625	23.905982495719933
412.527	100.0391	24.60199363189811
412.629	100.0156	25.2996047936767
412.73	100.0313	25.024400390406246
412.831	100.0391	24.750796012736203
412.933	100.0078	25.49160786572585
413.034	100.0156	25.451607225715613
413.136	100.0859	23.656378502056032
413.238	100.125	22.32995727931647
413.339	100.0859	23.1011696187139
413.441	100.1016	22.89476631626106
413.542	100.0391	24.369989919838716
413.644	100.1016	23.112369797916767
413.746	100.125	22.213155410486568
413.847	100.0781	23.25797212755404
413.948	100.0859	23.285172562761005
414.05	100.0781	23.435574969199507
414.151	100.1016	22.881966111457782
414.254	100.0625	23.733179730875694
414.355	100.125	22.358757740123842
414.456	100.1094	22.437158994543914
414.558	100.1016	22.70276324421191
414.659	100.1016	22.7347637562201
414.761	100.0313	24.48839181426903
414.863	100.1016	23.088369413910623
414.964	100.1328	21.96035136562185
415.066	100.1016	22.579561272980367
415.167	100.0625	23.702779244467912
415.268	100.125	22.323557176914832
415.37	100.0781	23.17797084753356
415.472	100.1328	22.046752748043968
415.574	100.1094	22.36195779132466
415.675	100.0859	23.05636890190243
415.776	100.1328	21.990751852029632
415.878	100.0781	23.118769900318405
415.98	100.1953	20.470727531640506
416.081	100.1094	22.04835277364438
416.183	100.1016	22.662762604201667
416.284	100.0859	23.083569337109395
416.386	100.1563	21.393942303076848
416.487	100.1094	22.2019552312837
416.589	100.0781	23.205171282740523
416.691	100.0781	23.352373637978207
416.792	100.1484	21.59234547752764
416.894	100.1563	21.045136722187554
416.995	100.1953	20.021120337925407
417.096	100.1719	20.403526456423304
417.199	100.1563	20.897934366949872
417.3	100.1016	22.32995727931647
417.401	100.1953	20.241923870781932
417.503	100.1484	20.93793500696011
417.604	100.1328	21.550744811916992
417.707	100.1953	20.057920926734827
417.808	100.1875	19.93311892990288
417.909	100.1563	20.74113185810973
418.011	100.2188	19.321909150546407
418.112	100.1094	21.723547576761227
418.213	100.1953	20.097921566745068
418.316	100.1953	19.657914526632425
418.417	100.1953	19.64351429622874
418.519	100.2344	18.653098449575193
418.62	100.1719	20.00192003072049
418.721	100.2188	19.120305924894797
418.823	100.2188	18.87390198243172
418.924	100.1563	20.417926686826988
419.026	100.2109	19.34910958575337
419.128	100.1094	21.601945631130096
419.229	100.1328	21.502744043904702
419.331	100.1953	19.81471703547257
419.432	100.1328	21.049936798988785
419.534	100.1484	20.957135314165026
419.636	100.1719	20.283524536392584
419.737	100.1953	19.571513144210307
419.839	100.1875	19.63871421942751
419.94	100.1328	21.02913646618346
420.041	100.1484	20.896334341349462
420.144	100.1953	19.63871421942751
420.245	100.0859	22.12675402806445
420.346	100.1875	20.110721771548345
420.448	100.1484	20.57312917006672
420.549	100.1563	20.561928990863855
420.652	100.1953	19.534712555400887
420.753	100.1563	20.297924766796267
420.854	100.1953	19.496311940991056
420.956	100.2188	18.7042992687883
421.057	100.1953	19.157106513704218
421.158	100.1953	19.257908126530026
421.261	100.1328	20.798732779724475
421.362	100.1016	21.873949983199733
421.464	100.1016	22.021152338437414
421.565	100.1094	21.819549112785804
421.666	100.1953	19.622713963423415
421.768	100.1875	19.379510072161153
421.87	100.1563	20.18272292356678
421.972	100.0859	22.0851533624538
422.073	100.1719	20.28512456199299
422.174	100.1953	19.267508280132482
422.276	100.1484	20.310724971599544
422.377	100.125	21.118737899806398
422.479	100.2344	18.494695915134642
422.581	100.1953	18.923502776044415
422.682	100.1484	20.273924382790124
422.784	100.0859	22.057952927246834
422.885	100.1953	19.63391414262628
422.986	100.1094	21.238739819837118
423.089	100.125	21.2691403062449
423.19	100.1563	20.40512648202371
423.291	100.1719	19.84991759868158
423.393	100.1953	19.174706795308726
423.494	100.1953	19.045104721675546
423.596	100.1484	20.20512328197251
423.698	100.1484	20.429126866029858
423.799	100.1953	19.24510792172675
423.901	100.1719	19.585913374613995
424.002	100.1094	21.249939999039984
424.103	100.1953	19.39551032816525
424.205	100.1484	20.123521976351622
424.307	100.1875	19.368309892958287
424.409	100.1719	19.55711291380662
424.51	100.1328	20.597129554072865
424.611	100.0781	22.147554360869773
424.713	100.1016	21.827549240787853
424.815	100.0625	22.67876286020576
424.917	100.0859	22.28035648570377
425.018	100.1484	20.598729579673275
425.119	100.1719	19.696315141042255
425.221	100.0859	21.71874749996
