DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
109.05	56.6016	0.0
109.152	56.5313	0.0
109.253	56.5078	0.0
109.354	56.4531	0.0
109.455	56.4844	0.0
109.556	56.3984	0.0
109.657	56.375	0.0
109.758	56.3516	0.0
109.859	56.3281	0.0
109.96	56.3984	0.0
110.061	56.3047	0.0
110.162	56.2344	0.0
110.263	56.2344	0.0
110.364	56.1406	0.0
110.465	56.0625	0.0
110.566	56.1563	0.0
110.667	56.1797	0.0
110.768	56.1094	0.0
110.869	56.1797	0.0
110.97	56.1797	0.0
111.071	56.1172	0.0
111.172	55.9531	0.0
111.274	55.9922	0.0
111.374	55.9922	0.0
111.475	55.9063	0.0
111.577	55.8828	0.0
111.677	55.9297	0.0
111.778	55.8359	0.0
111.879	55.8125	0.0
111.98	55.7656	0.0
112.081	55.7656	0.0
112.182	55.7969	0.0
112.283	55.7422	0.0
112.385	55.625	0.0
112.485	55.6563	0.0
112.586	55.6094	0.0
112.688	55.6563	0.0
112.788	55.6563	0.0
112.889	55.5469	0.0
112.991	55.5781	0.0
113.091	55.6094	0.0
113.193	55.5859	0.0
113.294	55.5156	0.0
113.394	55.4531	0.0
113.496	55.4297	0.0
113.596	55.4219	0.0
113.697	55.3984	0.0
113.799	55.3594	0.0
113.899	55.3516	0.0
114.0	55.25	0.0
114.102	55.2656	0.0
114.202	55.3125	0.0
114.304	55.2734	0.0
114.405	55.2656	0.0
114.505	55.2188	0.0
114.607	55.2188	0.0
114.707	55.1328	0.0
114.808	55.1797	0.0
114.91	55.1563	0.0
115.01	55.0859	0.0
115.111	55.0859	0.0
115.213	55.0859	0.0
115.313	55.0703	0.0
115.415	55.0391	0.0
115.516	54.9766	0.0
115.616	54.9688	0.0
115.718	54.9453	0.0
115.819	54.9063	0.0
115.919	54.9453	0.0
116.021	54.8203	0.0
116.122	54.7891	0.0
116.223	54.7734	0.0
116.324	54.7422	0.0
116.424	54.7656	0.0
116.526	54.6719	0.0
116.627	54.6484	0.0
116.727	54.6563	0.0
116.829	54.5859	0.0
116.93	54.6172	0.0
117.03	54.5938	0.0
117.132	54.5938	0.0
117.233	54.6172	0.0
117.334	54.5	0.0
117.435	54.4766	0.0
117.536	54.5625	0.0
117.637	54.4766	0.0
117.738	54.4063	0.0
117.838	54.4453	0.0
117.94	54.3984	0.0
118.041	54.4063	0.0
118.142	54.3594	0.0
118.243	54.3047	0.0
118.344	54.3047	0.0
118.445	54.3203	0.0
118.546	54.2578	0.0
118.647	54.1875	0.0
118.748	54.25	0.0
118.849	54.2266	0.0
118.95	54.125	0.0
119.051	54.1016	0.0
119.152	54.0938	0.0
119.253	54.1406	0.0
119.354	54.0078	0.0
119.455	54.0	0.0
119.556	53.9766	0.0
119.657	53.9141	0.0
119.758	53.9297	0.0
119.859	53.9766	0.0
119.96	53.9531	0.0
120.062	53.9063	0.0
120.162	53.7813	0.0
120.263	53.7969	0.0
120.365	53.7969	0.0
120.465	53.8281	0.0
120.566	53.7813	0.0
120.667	53.7734	0.0
120.768	53.7109	0.0
120.869	53.7578	0.0
120.97	53.7344	0.0
121.071	53.7031	0.0
121.173	53.6172	0.0
121.273	53.5469	0.0
121.374	53.6172	0.0
121.476	53.5547	0.0
121.576	53.5313	0.0
121.677	53.4766	0.0
121.779	53.5	0.0
121.879	53.5078	0.0
121.98	53.4219	0.0
122.081	53.4219	0.0
122.182	53.4141	0.0
122.284	53.3672	0.0
122.384	53.3516	0.0
122.485	53.2578	0.0
122.587	53.2266	0.0
122.687	53.3047	0.0
122.788	53.2344	0.0
122.89	53.2813	0.0
122.99	53.25	0.0
123.092	53.1875	0.0
123.192	53.1953	0.0
123.293	53.1484	0.0
123.395	53.1484	0.0
123.495	53.0859	0.0
123.596	53.1172	0.0
123.698	53.1016	0.0
123.798	53.0391	0.0
123.899	52.9922	0.0
124.001	52.9922	0.0
124.101	53.0547	0.0
124.203	53.0078	0.0
124.304	52.9688	0.0
124.404	52.9688	0.0
124.506	52.9297	0.0
124.606	52.9063	0.0
124.707	52.8359	0.0
124.809	52.8359	0.0
124.909	52.7813	0.0
125.01	52.7813	0.0
125.112	52.7578	0.0
125.212	52.7422	0.0
125.314	52.7656	0.0
125.415	52.6563	0.0
125.515	52.7266	0.0
125.617	52.7578	0.0
125.718	52.6563	0.0
125.818	52.5859	0.0
125.92	52.6016	0.0
126.02	52.5156	0.0
126.122	52.5156	0.0
126.223	52.5547	0.0
126.323	52.4766	0.0
126.425	52.4531	0.0
126.526	52.4063	0.0
126.626	52.4531	0.0
126.728	52.4688	0.0
126.829	52.4219	0.0
126.929	52.3984	0.0
127.031	52.3281	0.0
127.132	52.3125	0.0
127.233	52.3125	0.0
127.334	52.3125	0.0
127.434	52.2656	0.0
127.536	52.2656	0.0
127.637	52.2266	0.0
127.737	52.1953	0.0
127.839	52.1563	0.0
127.94	52.1953	0.0
128.041	52.1797	0.0
128.142	52.0859	0.0
128.243	52.1016	0.0
128.344	52.1094	0.0
128.445	52.0625	0.0
128.545	51.9453	0.0
128.647	51.9453	0.0
128.748	51.9063	0.0
128.848	51.8828	0.0
128.95	51.9766	0.0
129.051	51.8906	0.0
129.152	51.9141	0.0
129.253	51.8672	0.0
129.354	51.8672	0.0
129.455	51.7813	0.0
129.556	51.7266	0.0
129.657	51.7734	0.0
129.758	51.6875	0.0
129.859	51.6875	0.0
129.959	51.6563	0.0
130.061	51.6797	0.0
130.162	51.6563	0.0
130.263	51.6563	0.0
130.364	51.6016	0.0
130.465	51.5938	0.0
130.566	51.5234	0.0
130.667	51.5703	0.0
130.768	51.5313	0.0
130.869	51.4375	0.0
130.97	51.4297	0.0
131.072	51.4844	0.0
131.172	51.3672	0.0
131.273	51.3672	0.0
131.374	51.4375	0.0
131.475	51.3984	0.0
131.576	51.3047	0.0
131.677	51.3203	0.0
131.778	51.2969	0.0
131.879	51.1953	0.0
131.98	51.1484	0.0
132.081	51.25	0.0
132.183	51.2266	0.0
132.283	51.2109	0.0
132.384	51.1016	0.0
132.485	51.1172	0.0
132.586	51.0313	0.0
132.687	51.0313	0.0
132.788	51.0781	0.0
132.889	51.0234	0.0
132.991	51.0313	0.0
133.091	50.9609	0.0
133.192	50.9453	0.0
133.294	50.9219	0.0
133.394	50.8984	0.0
133.495	50.8906	0.0
133.597	50.8438	0.0
133.697	50.8281	0.0
133.798	50.7891	0.0
133.899	50.7734	0.0
134.0	50.7891	0.0
134.102	50.75	0.0
134.202	50.7422	0.0
134.303	50.7188	0.0
134.405	50.6797	0.0
134.505	50.7031	0.0
134.606	50.6719	0.0
134.708	50.6484	0.0
134.808	50.625	0.0
134.91	50.6016	0.0
135.01	50.625	0.0
135.111	50.5625	0.0
135.213	50.5391	0.0
135.313	50.5625	0.0
135.414	50.5625	0.0
135.516	50.5391	0.0
135.616	50.4453	0.0
135.717	50.5	0.0
135.819	50.4297	0.0
135.919	50.4063	0.0
136.021	50.4063	0.0
136.122	50.3203	0.0
136.222	50.3125	0.0
136.324	50.2891	0.0
136.424	50.3125	0.0
136.525	50.3438	0.0
136.627	50.375	0.0
136.727	50.1953	0.0
136.828	50.1719	0.0
136.93	50.1797	0.0
137.03	50.1484	0.0
137.132	50.1094	0.0
137.233	50.0625	0.0
137.333	50.0859	0.0
137.435	50.0625	0.0
137.535	50.0469	0.0
137.636	50.0938	0.0
137.738	50.0234	0.0
137.838	50.0703	0.0
137.94	50.0703	0.0
138.041	49.9922	0.0
138.141	49.9688	0.0
138.243	49.9141	0.0
138.344	49.8594	0.0
138.444	49.8594	0.0
138.546	49.8594	0.0
138.647	49.8438	0.0
138.747	49.7969	0.0
138.849	49.7656	0.0
138.949	49.7969	0.0
139.051	49.6719	0.0
139.152	49.7344	0.0
139.252	49.7578	0.0
139.354	49.7109	0.0
139.455	49.6016	0.0
139.555	49.625	0.0
139.657	49.6719	0.0
139.758	49.6484	0.0
139.858	49.6406	0.0
139.96	49.5938	0.0
140.061	49.625	0.0
140.162	49.4922	0.0
140.263	49.5781	0.0
140.364	49.5703	0.0
140.465	49.5156	0.0
140.566	49.4609	0.0
140.666	49.4688	0.0
140.768	49.4375	0.0
140.869	49.4453	0.0
140.97	49.3281	0.0
141.071	49.3438	0.0
141.172	49.3906	0.0
141.273	49.3281	0.0
141.374	49.2578	0.0
141.475	49.3125	0.0
141.576	49.2344	0.0
141.677	49.2813	0.0
141.778	49.2813	0.0
141.879	49.2109	0.0
141.98	49.2109	0.0
142.081	49.1719	0.0
142.182	49.125	0.0
142.283	49.1484	0.0
142.384	49.1875	0.0
142.485	49.1641	0.0
142.586	49.0781	0.0
142.687	49.0781	0.0
142.788	49.1641	0.0
142.89	49.0313	0.0
142.99	49.0391	0.0
143.091	48.9375	0.0
143.193	48.9844	0.0
143.293	48.9688	0.0
143.394	48.9688	0.0
143.496	48.9219	0.0
143.596	48.8984	0.0
143.697	48.875	0.0
143.798	48.9219	0.0
143.899	48.8984	0.0
144.001	48.7813	0.0
144.101	48.7656	0.0
144.202	48.7578	0.0
144.304	48.7578	0.0
144.404	48.7344	0.0
144.505	48.7422	0.0
144.607	48.7813	0.0
144.707	48.7109	0.0
144.809	48.5938	0.0
144.91	48.7109	0.0
145.01	48.6797	0.0
145.112	48.6797	0.0
145.212	48.6094	0.0
145.313	48.5859	0.0
145.415	48.5313	0.0
145.515	48.5313	0.0
145.616	48.5078	0.0
145.718	48.5234	0.0
145.818	48.4531	0.0
145.92	48.4375	0.0
146.021	48.4141	0.0
146.121	48.4063	0.0
146.223	48.4609	0.0
146.324	48.4297	0.0
146.424	48.3672	0.0
146.526	48.3203	0.0
146.626	48.2969	0.0
146.727	48.2813	0.0
146.829	48.2734	0.0
146.929	48.2578	0.0
147.031	48.2031	0.0
147.132	48.1797	0.0
147.232	48.1641	0.0
147.334	48.1563	0.0
147.435	48.1406	0.0
147.535	48.1797	0.0
147.637	48.1875	0.0
147.738	48.1406	0.0
147.839	48.0703	0.0
147.94	48.0781	0.0
148.041	48.0	0.0
148.142	48.0313	0.0
148.243	48.0078	0.0
148.343	47.8984	0.0
148.445	47.9844	0.0
148.546	48.0078	0.0
148.646	47.9531	0.0
148.748	47.9844	0.0
148.849	47.8672	0.0
148.95	47.875	0.0
149.051	47.8438	0.0
149.152	47.8672	0.0
149.253	47.7734	0.0
149.354	47.7734	0.0
149.455	47.75	0.0
149.556	47.7031	0.0
149.657	47.7266	0.0
149.758	47.7266	0.0
149.859	47.6797	0.0
149.96	47.7188	0.0
150.061	47.7188	0.0
150.162	47.625	0.0
150.263	47.6094	0.0
150.364	47.6328	0.0
150.465	47.6328	0.0
150.566	47.5703	0.0
150.667	47.5859	0.0
150.768	47.5391	0.0
150.87	47.4922	0.0
150.97	47.5234	0.0
151.071	47.5391	0.0
151.172	47.5469	0.0
151.273	47.4531	0.0
151.374	47.3672	0.0
151.475	47.3984	0.0
151.576	47.3438	0.0
151.678	47.3594	0.0
151.778	47.2969	0.0
151.879	47.3828	0.0
151.981	47.3125	0.0
152.081	47.3125	0.0
152.182	47.2969	0.0
152.284	47.2656	0.0
152.384	47.2734	0.0
152.485	47.2656	0.0
152.587	47.1641	0.0
152.687	47.1563	0.0
152.789	47.1406	0.0
152.889	47.1641	0.0
152.99	47.0859	0.0
153.092	47.0703	0.0
153.192	47.0469	0.0
153.293	47.0469	0.0
153.395	47.0859	0.0
153.495	47.0859	0.0
153.596	47.0391	0.0
153.698	47.0234	0.0
153.798	46.9766	0.0
153.9	46.8906	0.0
154.001	46.8906	0.0
154.101	46.8672	0.0
154.203	46.8906	0.0
154.303	46.8672	0.0
154.404	46.8828	0.0
154.506	46.8906	0.0
154.606	46.8438	0.0
154.708	46.7969	0.0
154.809	46.7578	0.0
154.909	46.7734	0.0
155.011	46.8203	0.0
155.112	46.7344	0.0
155.212	46.6953	0.0
155.314	46.6719	0.0
155.415	46.6953	0.0
155.515	46.6563	0.0
155.617	46.6875	0.0
155.718	46.6484	0.0
155.819	46.6484	0.0
155.92	46.5859	0.0
156.02	46.6484	0.0
156.122	46.5859	0.0
156.223	46.5625	0.0
156.323	46.5781	0.0
156.425	46.5313	0.0
156.526	46.4922	0.0
156.626	46.5078	0.0
156.728	46.5078	0.0
156.829	46.4609	0.0
156.93	46.5078	0.0
157.031	46.4453	0.0
157.132	46.3984	0.0
157.233	46.3594	0.0
157.334	46.4063	0.0
157.434	46.4219	0.0
157.536	46.3281	0.0
157.637	46.3125	0.0
157.738	46.3125	0.0
157.839	46.2031	0.0
157.94	46.1953	0.0
158.041	46.2578	0.0
158.142	46.2031	0.0
158.243	46.1797	0.0
158.344	46.1953	0.0
158.445	46.1563	0.0
158.546	46.1719	0.0
158.647	46.0781	0.0
158.748	46.1016	0.0
158.849	46.1016	0.0
158.95	46.1094	0.0
159.051	46.0234	0.0
159.152	46.125	0.0
159.253	46.0391	0.0
159.354	46.0391	0.0
159.455	46.0156	0.0
159.556	45.9531	0.0
159.658	45.9688	0.0
159.758	45.9766	0.0
159.859	45.9219	0.0
159.961	45.8984	0.0
160.061	45.8047	0.0
160.162	45.8203	0.0
160.263	45.8203	0.0
160.364	45.8516	0.0
160.465	45.8359	0.0
160.566	45.8125	0.0
160.667	45.7344	0.0
160.769	45.7969	0.0
160.869	45.7109	0.0
160.97	45.7188	0.0
161.072	45.7109	0.0
161.172	45.6953	0.0
161.273	45.7344	0.0
161.375	45.6406	0.0
161.475	45.6875	0.0
161.577	45.7109	0.0
161.677	45.6641	0.0
161.778	45.6875	0.0
161.88	45.5703	0.0
161.98	45.5938	0.0
162.081	45.5156	0.0
162.183	45.4922	0.0
162.283	45.4844	0.0
162.384	45.5078	0.0
162.486	45.4922	0.0
162.586	45.5313	0.0
162.688	45.4219	0.0
162.789	45.4453	0.0
162.889	45.4219	0.0
162.991	45.3359	0.0
163.091	45.3516	0.0
163.192	45.3359	0.0
163.294	45.3672	0.0
163.394	45.3906	0.0
163.495	45.3125	0.0
163.597	45.2891	0.0
163.697	45.2813	0.0
163.799	45.2656	0.0
163.9	45.2344	0.0
164.0	45.2578	0.0
164.102	45.2188	0.0
164.203	45.1328	0.0
164.303	45.125	0.0
164.405	45.1484	0.0
164.505	45.1719	0.0
164.607	45.1484	0.0
164.708	45.1328	0.0
164.808	45.0547	0.0
164.91	45.0859	0.0
165.011	45.0625	0.0
165.111	45.0391	0.0
165.213	45.0078	0.0
165.314	45.0078	0.0
165.414	44.9453	0.0
165.516	44.9297	0.0
165.616	45.0078	0.0
165.718	44.9219	0.0
165.819	44.9688	0.0
165.919	44.875	0.0
166.021	44.9453	0.0
166.122	44.8984	0.0
166.222	44.8047	0.0
166.324	44.875	0.0
166.425	44.7969	0.0
166.526	44.8047	0.0
166.627	44.8047	0.0
166.728	44.7578	0.0
166.829	44.8203	0.0
166.93	44.8281	0.0
167.03	44.7344	0.0
167.132	44.6875	0.0
167.233	44.6406	0.0
167.333	44.6875	0.0
167.435	44.7109	0.0
167.536	44.6641	0.0
167.637	44.6172	0.0
167.738	44.6406	0.0
167.839	44.5781	0.0
167.94	44.5781	0.0
168.041	44.5078	0.0
168.142	44.5313	0.0
168.243	44.5781	0.0
168.344	44.5547	0.0
168.444	44.5547	0.0
168.546	44.4375	0.0
168.647	44.4688	0.0
168.748	44.5078	0.0
168.849	44.4453	0.0
168.95	44.4688	0.0
169.051	44.3906	0.0
169.152	44.3516	0.0
169.253	44.3984	0.0
169.354	44.3516	0.0
169.455	44.3516	0.0
169.556	44.3047	0.0
169.657	44.3672	0.0
169.758	44.2813	0.0
169.859	44.3203	0.0
169.96	44.2109	0.0
170.061	44.2578	0.0
170.162	44.2422	0.0
170.263	44.2188	0.0
170.364	44.1953	0.0
170.465	44.2188	0.0
170.566	44.1953	0.0
170.668	44.1719	0.0
170.768	44.1484	0.0
170.869	44.1484	0.0
170.97	44.125	0.0
171.071	44.125	0.0
171.172	44.0547	0.0
171.273	44.0625	0.0
171.374	44.0156	0.0
171.476	44.0313	0.0
171.576	44.0625	0.0
171.677	43.9844	0.0
171.779	43.9141	0.0
171.879	43.9141	0.0
171.98	43.9375	0.0
172.082	43.9063	0.0
172.182	43.9375	0.0
172.283	43.9141	0.0
172.384	43.8906	0.0
172.485	43.9297	0.0
172.587	43.8828	0.0
172.687	43.8438	0.0
172.788	43.7578	0.0
172.89	43.7578	0.0
172.99	43.75	0.0
173.091	43.7578	0.0
173.193	43.7344	0.0
173.293	43.7266	0.0
173.394	43.7344	0.0
173.496	43.6797	0.0
173.596	43.6797	0.0
173.698	43.7344	0.0
173.798	43.6875	0.0
173.899	43.625	0.0
174.001	43.6016	0.0
174.101	43.6406	0.0
174.202	43.5547	0.0
174.304	43.5313	0.0
174.404	43.5078	0.0
174.506	43.5703	0.0
174.607	43.5938	0.0
174.707	43.5234	0.0
174.809	43.5547	0.0
174.91	43.5234	0.0
175.01	43.5234	0.0
175.112	43.5078	0.0
175.212	43.4453	0.0
175.313	43.375	0.0
175.415	43.4453	0.0
175.515	43.4453	0.0
175.617	43.4219	0.0
175.718	43.3203	0.0
175.818	43.3047	0.0
175.92	43.2578	0.0
176.021	43.3203	0.0
176.121	43.2734	0.0
176.223	43.2578	0.0
176.323	43.2813	0.0
176.425	43.3281	0.0
176.526	43.2969	0.0
176.626	43.2734	0.0
176.728	43.2578	0.0
176.829	43.2109	0.0
176.929	43.1875	0.0
177.031	43.1953	0.0
177.132	43.1172	0.0
177.232	43.1172	0.0
177.334	43.1172	0.0
177.435	43.1172	0.0
177.536	43.0859	0.0
177.637	43.1172	0.0
177.737	43.0938	0.0
177.839	43.0469	0.0
177.94	42.9531	0.0
178.04	42.9844	0.0
178.142	43.0	0.0
178.243	43.0	0.0
178.343	42.9531	0.0
178.445	42.8906	0.0
178.546	42.9297	0.0
178.647	42.9844	0.0
178.748	42.9609	0.0
178.848	42.9063	0.0
178.95	42.8828	0.0
179.051	42.8828	0.0
179.151	42.8281	0.0
179.253	42.8438	0.0
179.354	42.8672	0.0
179.455	42.8203	0.0
179.556	42.7734	0.0
179.657	42.7734	0.0
179.758	42.75	0.0
179.859	42.7109	0.0
179.96	42.7344	0.0
180.061	42.75	0.0
180.162	42.6875	0.0
180.262	42.6797	0.0
180.364	42.6406	0.0
180.465	42.6406	0.0
180.566	42.6406	0.0
180.667	42.6172	0.0
180.768	42.6563	0.0
180.869	42.5703	0.0
180.97	42.5078	0.0
181.071	42.6016	0.0
181.172	42.4375	0.0
181.273	42.4844	0.0
181.375	42.5938	0.0
181.475	42.4844	0.0
181.576	42.5078	0.0
181.677	42.4375	0.0
181.778	42.3906	0.0
181.879	42.4141	0.0
181.98	42.3906	0.0
182.081	42.4219	0.0
182.182	42.3516	0.0
182.283	42.3047	0.0
182.384	42.3516	0.0
182.486	42.375	0.0
182.586	42.375	0.0
182.687	42.3203	0.0
182.788	42.3047	0.0
182.889	42.2969	0.0
182.99	42.3047	0.0
183.091	42.25	0.0
183.192	42.2266	0.0
183.294	42.2734	0.0
183.394	42.2266	0.0
183.495	42.2266	0.0
183.597	42.1328	0.0
183.697	42.2031	0.0
183.798	42.1875	0.0
183.9	42.1563	0.0
184.0	42.0313	0.0
184.101	42.0703	0.0
184.202	42.0625	0.0
184.303	42.0234	0.0
184.405	42.0703	0.0
184.505	42.0078	0.0
184.606	41.9609	0.0
184.708	42.0	0.0
184.808	42.0313	0.0
184.909	41.9766	0.0
185.011	41.9609	0.0
185.111	41.8906	0.0
185.212	41.9141	0.0
185.313	41.9375	0.0
185.414	41.9375	0.0
185.516	41.8672	0.0
185.616	41.8672	0.0
185.717	41.8828	0.0
185.819	41.8047	0.0
185.919	41.8438	0.0
186.02	41.8203	0.0
186.122	41.8047	0.0
186.222	41.7266	0.0
186.324	41.75	0.0
186.425	41.7969	0.0
186.525	41.7344	0.0
186.627	41.7578	0.0
186.727	41.7578	0.0
186.828	41.625	0.0
186.93	41.6641	0.0
187.03	41.7344	0.0
187.131	41.7344	0.0
187.233	41.6875	0.0
187.333	41.5781	0.0
187.435	41.6172	0.0
187.536	41.5938	0.0
187.636	41.5938	0.0
187.738	41.5469	0.0
187.839	41.5547	0.0
187.939	41.5703	0.0
188.041	41.5078	0.0
188.141	41.4688	0.0
188.242	41.4063	0.0
188.344	41.4609	0.0
188.444	41.4531	0.0
188.546	41.4141	0.0
188.647	41.4688	0.0
188.747	41.3906	0.0
188.849	41.3672	0.0
188.95	41.3438	0.0
189.05	41.3672	0.0
189.152	41.2578	0.0
189.252	41.3203	0.0
189.354	41.2969	0.0
189.455	41.2969	0.0
189.555	41.2734	0.0
189.657	41.2969	0.0
189.758	41.2734	0.0
189.858	41.25	0.0
189.96	41.2813	0.0
190.061	41.2266	0.0
190.161	41.2813	0.0
190.263	41.2109	0.0
190.364	41.1563	0.0
190.465	41.1563	0.0
190.566	41.1016	0.0
190.666	41.1328	0.0
190.768	41.0547	0.0
190.869	41.0547	0.0
190.969	41.1016	0.0
191.071	41.0547	0.0
191.172	41.0	0.0
191.273	41.1016	0.0
191.374	41.0547	0.0
191.475	40.9531	0.0
191.576	41.0	0.0
191.677	41.0	0.0
191.777	41.0	0.0
191.879	40.9297	0.0
191.98	41.0313	0.0
192.08	41.0313	0.0
192.182	40.8984	0.0
192.283	40.9297	0.0
192.384	40.9141	0.0
192.485	40.8672	0.0
192.586	40.8047	0.0
192.687	40.8672	0.0
192.788	40.8203	0.0
192.888	40.7813	0.0
192.99	40.7969	0.0
193.091	40.8047	0.0
193.191	40.8516	0.0
193.293	40.7969	0.0
193.394	40.7344	0.0
193.495	40.7188	0.0
193.596	40.7344	0.0
193.697	40.6875	0.0
193.798	40.7109	0.0
193.899	40.7578	0.0
194.0	40.7188	0.0
194.101	40.6484	0.0
194.202	40.6406	0.0
194.303	40.6641	0.0
194.404	40.5938	0.0
194.505	40.6172	0.0
194.606	40.6641	0.0
194.707	40.5703	0.0
194.808	40.5078	0.0
194.909	40.6328	0.0
195.01	40.5859	0.0
195.111	40.5859	0.0
195.212	40.5078	0.0
195.313	40.4609	0.0
195.414	40.5078	0.0
195.515	40.5469	0.0
195.616	40.5469	0.0
195.717	40.5234	0.0
195.818	40.4609	0.0
195.919	40.4609	0.0
196.02	40.4141	0.0
196.121	40.4609	0.0
196.223	40.4141	0.0
196.323	40.4297	0.0
196.424	40.2734	0.0
196.526	40.3516	0.0
196.626	40.3516	0.0
196.727	40.3203	0.0
196.828	40.2969	0.0
196.929	40.2813	0.0
197.03	40.2734	0.0
197.131	40.3281	0.0
197.232	40.2813	0.0
197.334	40.2266	0.0
197.434	40.2578	0.0
197.535	40.2266	0.0
197.637	40.25	0.0
197.737	40.2109	0.0
197.838	40.2734	0.0
197.939	40.1484	0.0
198.04	40.1641	0.0
198.142	40.2031	0.0
198.242	40.1719	0.0
198.343	40.125	0.0
198.445	40.1016	0.0
198.545	40.125	0.0
198.646	40.0703	0.0
198.748	40.0781	0.0
198.848	40.0781	0.0
198.949	40.0703	0.0
199.05	40.0781	0.0
199.151	40.0313	0.0
199.253	39.9453	0.0
199.353	39.9609	0.0
199.454	40.0078	0.0
199.556	39.9453	0.0
199.656	39.9141	0.0
199.757	39.9453	0.0
199.859	39.9375	0.0
199.959	39.9609	0.0
200.06	39.8672	0.0
200.162	39.9375	0.0
200.262	39.9219	0.0
200.364	39.8672	0.0
200.464	39.8359	0.0
200.565	39.8438	0.0
200.667	39.7734	0.0
200.767	39.8516	0.0
200.868	39.7969	0.0
200.97	39.7734	0.0
201.07	39.7109	0.0
201.172	39.7344	0.0
201.273	39.7734	0.0
201.373	39.7969	0.0
201.475	39.75	0.0
201.576	39.6875	0.0
201.676	39.7266	0.0
201.778	39.625	0.0
201.879	39.6563	0.0
201.979	39.6406	0.0
202.081	39.6016	0.0
202.181	39.5703	0.0
202.283	39.6172	0.0
202.384	39.625	0.0
202.484	39.6016	0.0
202.586	39.6172	0.0
202.687	39.5547	0.0
202.787	39.5781	0.0
202.889	39.5234	0.0
202.99	39.5703	0.0
203.09	39.5469	0.0
203.192	39.5313	0.0
203.293	39.4609	0.0
203.394	39.5234	0.0
203.495	39.5078	0.0
203.595	39.4375	0.0
203.697	39.4453	0.0
203.798	39.4219	0.0
203.898	39.4766	0.0
204.0	39.4844	0.0
204.101	39.3516	0.0
204.202	39.3906	0.0
204.303	39.4141	0.0
204.404	39.3438	0.0
204.505	39.3672	0.0
204.606	39.4219	0.0
204.707	39.3438	0.0
204.808	39.2969	0.0
204.909	39.2578	0.0
205.009	39.2656	0.0
205.111	39.3672	0.0
205.212	39.3281	0.0
205.313	39.2969	0.0
205.414	39.2422	0.0
205.515	39.2578	0.0
205.616	39.2344	0.0
205.717	39.2422	0.0
205.818	39.1719	0.0
205.919	39.2344	0.0
206.02	39.1875	0.0
206.122	39.2422	0.0
206.222	39.0547	0.0
206.323	39.0781	0.0
206.424	39.0859	0.0
206.525	39.1016	0.0
206.626	39.0781	0.0
206.727	39.125	0.0
206.828	39.0781	0.0
206.929	39.125	0.0
207.03	39.0625	0.0
207.131	39.0625	0.0
207.233	39.1172	0.0
207.333	39.0625	0.0
207.434	39.0859	0.0
207.536	39.0781	0.0
207.636	38.9844	0.0
207.737	38.9844	0.0
207.838	38.9766	0.0
207.939	38.9609	0.0
208.041	38.9766	0.0
208.141	38.8984	0.0
208.242	38.8672	0.0
208.344	38.875	0.0
208.444	38.9609	0.0
208.545	38.8672	0.0
208.647	38.875	0.0
208.747	38.8672	0.0
208.848	38.8672	0.0
208.95	38.7969	0.0
209.05	38.8047	0.0
209.152	38.7656	0.0
209.253	38.7813	0.0
209.353	38.7422	0.0
209.455	38.7422	0.0
209.555	38.7578	0.0
209.656	38.7422	0.0
209.758	38.7188	0.0
209.858	38.7109	0.0
209.959	38.6641	0.0
210.061	38.6406	0.0
210.161	38.6406	0.0
210.263	38.6641	0.0
210.364	38.6875	0.0
210.464	38.7344	0.0
210.566	38.6719	0.0
210.667	38.6484	0.0
210.767	38.6172	0.0
210.869	38.6406	0.0
210.969	38.5781	0.0
211.071	38.6016	0.0
211.172	38.4922	0.0
211.272	38.5391	0.0
211.374	38.5078	0.0
211.475	38.5078	0.0
211.575	38.5156	0.0
211.677	38.5078	0.0
211.778	38.5078	0.0
211.878	38.4375	0.0
211.98	38.4453	0.0
212.081	38.5078	0.0
212.182	38.4375	0.0
212.283	38.3984	0.0
212.383	38.4219	0.0
212.485	38.4063	0.0
212.586	38.3984	0.0
212.686	38.3984	0.0
212.788	38.3516	0.0
212.889	38.375	0.0
212.99	38.3516	0.0
213.091	38.2813	0.0
213.192	38.3516	0.0
213.293	38.3125	0.0
213.394	38.3516	0.0
213.495	38.2656	0.0
213.596	38.2969	0.0
213.697	38.2813	0.0
213.797	38.2969	0.0
213.899	38.2656	0.0
214.0	38.1719	0.0
214.101	38.1953	0.0
214.202	38.2109	0.0
214.303	38.1875	0.0
214.404	38.1172	0.0
214.505	38.0781	0.0
214.606	38.125	0.0
214.707	38.2344	0.0
214.808	38.1719	0.0
214.91	38.1016	0.0
215.01	38.0781	0.0
215.111	38.1406	0.0
215.212	38.1719	0.0
215.313	38.1406	0.0
215.414	38.1406	0.0
215.515	38.0547	0.0
215.616	38.0156	0.0
215.717	38.0391	0.0
215.818	37.9844	0.0
215.919	37.9922	0.0
216.021	38.0625	0.0
216.121	37.9688	0.0
216.222	37.9453	0.0
216.324	37.8984	0.0
216.424	37.9453	0.0
216.525	37.9453	0.0
216.626	37.9375	0.0
