DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
108.849	57.6172	0.0
108.95	57.6875	0.0
109.05	57.6563	0.0
109.152	57.6094	0.0
109.253	57.5938	0.0
109.354	57.5156	0.0
109.455	57.4297	0.0
109.556	57.4766	0.0
109.657	57.5	0.0
109.758	57.4531	0.0
109.859	57.375	0.0
109.96	57.3828	0.0
110.061	57.4766	0.0
110.161	57.2656	0.0
110.263	57.2188	0.0
110.364	57.25	0.0
110.465	57.2969	0.0
110.566	57.2422	0.0
110.667	57.2031	0.0
110.768	57.1484	0.0
110.869	57.1328	0.0
110.97	57.1719	0.0
111.071	57.1563	0.0
111.172	57.0781	0.0
111.274	57.0156	0.0
111.374	57.0391	0.0
111.475	57.0313	0.0
111.576	56.9375	0.0
111.677	57.0313	0.0
111.778	56.9609	0.0
111.879	56.8359	0.0
111.98	56.8281	0.0
112.081	56.8516	0.0
112.182	56.8594	0.0
112.283	56.7813	0.0
112.385	56.7578	0.0
112.485	56.7578	0.0
112.586	56.7109	0.0
112.688	56.6641	0.0
112.788	56.6016	0.0
112.889	56.5703	0.0
112.99	56.6016	0.0
113.091	56.5781	0.0
113.193	56.5547	0.0
113.293	56.5078	0.0
113.394	56.5	0.0
113.496	56.4609	0.0
113.596	56.5	0.0
113.697	56.4297	0.0
113.799	56.4297	0.0
113.899	56.3438	0.0
114.0	56.3438	0.0
114.102	56.2734	0.0
114.202	56.3438	0.0
114.304	56.2578	0.0
114.404	56.25	0.0
114.505	56.25	0.0
114.607	56.1875	0.0
114.707	56.1172	0.0
114.808	56.1172	0.0
114.91	56.1641	0.0
115.01	56.0703	0.0
115.111	56.0	0.0
115.213	56.0391	0.0
115.313	56.0938	0.0
115.415	55.9766	0.0
115.516	56.0156	0.0
115.616	55.8906	0.0
115.718	55.9063	0.0
115.818	55.9141	0.0
115.919	55.7969	0.0
116.021	55.8594	0.0
116.121	55.7422	0.0
116.223	55.7969	0.0
116.324	55.8203	0.0
116.424	55.6797	0.0
116.526	55.6328	0.0
116.627	55.6094	0.0
116.727	55.6328	0.0
116.829	55.6797	0.0
116.93	55.5781	0.0
117.03	55.5859	0.0
117.132	55.6016	0.0
117.232	55.5234	0.0
117.334	55.4766	0.0
117.435	55.5391	0.0
117.535	55.4453	0.0
117.637	55.4297	0.0
117.738	55.3516	0.0
117.838	55.3594	0.0
117.94	55.3203	0.0
118.041	55.2969	0.0
118.142	55.3516	0.0
118.243	55.2656	0.0
118.344	55.25	0.0
118.445	55.2656	0.0
118.546	55.1797	0.0
118.646	55.2656	0.0
118.748	55.1094	0.0
118.849	55.1016	0.0
118.949	55.1797	0.0
119.051	55.1328	0.0
119.152	55.0469	0.0
119.253	55.0703	0.0
119.354	54.9922	0.0
119.455	55.0156	0.0
119.556	54.9922	0.0
119.657	54.9766	0.0
119.758	54.875	0.0
119.859	54.8828	0.0
119.96	54.9219	0.0
120.06	54.8203	0.0
120.162	54.8125	0.0
120.263	54.8125	0.0
120.364	54.7031	0.0
120.465	54.75	0.0
120.566	54.7422	0.0
120.667	54.6953	0.0
120.768	54.6484	0.0
120.869	54.6563	0.0
120.97	54.5234	0.0
121.071	54.5703	0.0
121.173	54.5469	0.0
121.273	54.5703	0.0
121.374	54.5234	0.0
121.475	54.4922	0.0
121.576	54.5	0.0
121.677	54.5	0.0
121.778	54.4922	0.0
121.879	54.4219	0.0
121.98	54.3828	0.0
122.081	54.3672	0.0
122.182	54.3047	0.0
122.284	54.3203	0.0
122.384	54.2969	0.0
122.485	54.2813	0.0
122.587	54.3203	0.0
122.687	54.25	0.0
122.788	54.1875	0.0
122.889	54.1406	0.0
122.99	54.1016	0.0
123.092	54.0938	0.0
123.192	54.1563	0.0
123.293	54.0469	0.0
123.395	54.0547	0.0
123.495	54.0547	0.0
123.596	54.0	0.0
123.698	54.0547	0.0
123.798	53.9844	0.0
123.899	53.9141	0.0
124.0	53.9063	0.0
124.101	53.9141	0.0
124.203	53.8906	0.0
124.303	53.9063	0.0
124.404	53.7813	0.0
124.506	53.7813	0.0
124.606	53.8281	0.0
124.707	53.7813	0.0
124.809	53.7578	0.0
124.909	53.6641	0.0
125.01	53.6484	0.0
125.112	53.625	0.0
125.212	53.6016	0.0
125.314	53.6406	0.0
125.414	53.5469	0.0
125.515	53.5469	0.0
125.617	53.5469	0.0
125.717	53.5234	0.0
125.818	53.5078	0.0
125.92	53.4609	0.0
126.02	53.375	0.0
126.122	53.4219	0.0
126.223	53.4141	0.0
126.323	53.375	0.0
126.425	53.3203	0.0
126.526	53.3281	0.0
126.626	53.3281	0.0
126.728	53.2578	0.0
126.828	53.2578	0.0
126.929	53.25	0.0
127.031	53.1719	0.0
127.131	53.1719	0.0
127.233	53.1719	0.0
127.334	53.1875	0.0
127.434	53.1016	0.0
127.536	53.1016	0.0
127.637	53.0625	0.0
127.737	53.0625	0.0
127.839	53.0781	0.0
127.94	53.0313	0.0
128.041	53.0391	0.0
128.142	52.875	0.0
128.242	52.9063	0.0
128.344	52.875	0.0
128.445	52.875	0.0
128.545	52.8984	0.0
128.647	52.875	0.0
128.748	52.8281	0.0
128.848	52.8594	0.0
128.95	52.8828	0.0
129.051	52.7891	0.0
129.152	52.7266	0.0
129.253	52.6563	0.0
129.353	52.6484	0.0
129.455	52.7266	0.0
129.556	52.6719	0.0
129.656	52.6719	0.0
129.758	52.7188	0.0
129.859	52.6563	0.0
129.959	52.4688	0.0
130.061	52.5156	0.0
130.162	52.4922	0.0
130.263	52.4453	0.0
130.364	52.4688	0.0
130.465	52.4531	0.0
130.566	52.4063	0.0
130.667	52.3359	0.0
130.767	52.3125	0.0
130.869	52.375	0.0
130.97	52.3125	0.0
131.071	52.2734	0.0
131.172	52.3125	0.0
131.273	52.2422	0.0
131.374	52.2656	0.0
131.475	52.1563	0.0
131.576	52.1563	0.0
131.677	52.2188	0.0
131.778	52.1328	0.0
131.879	52.1328	0.0
131.98	52.1328	0.0
132.081	52.0625	0.0
132.182	52.0156	0.0
132.283	52.0703	0.0
132.384	52.0234	0.0
132.485	51.9922	0.0
132.586	52.0469	0.0
132.687	51.9922	0.0
132.788	51.9297	0.0
132.889	51.9375	0.0
132.991	51.9063	0.0
133.091	51.8828	0.0
133.192	51.8281	0.0
133.293	51.8438	0.0
133.394	51.8672	0.0
133.495	51.8047	0.0
133.596	51.7969	0.0
133.697	51.75	0.0
133.798	51.7031	0.0
133.899	51.6797	0.0
134.0	51.6406	0.0
134.102	51.625	0.0
134.202	51.6875	0.0
134.303	51.6797	0.0
134.405	51.5547	0.0
134.505	51.4766	0.0
134.606	51.4375	0.0
134.707	51.4141	0.0
134.808	51.4375	0.0
134.91	51.4375	0.0
135.01	51.3984	0.0
135.111	51.4297	0.0
135.213	51.4609	0.0
135.313	51.3672	0.0
135.414	51.4297	0.0
135.516	51.4375	0.0
135.616	51.3984	0.0
135.717	51.2969	0.0
135.819	51.2578	0.0
135.919	51.3203	0.0
136.021	51.2734	0.0
136.121	51.1719	0.0
136.222	51.1875	0.0
136.324	51.1484	0.0
136.424	51.1484	0.0
136.525	51.0938	0.0
136.627	51.125	0.0
136.727	51.0547	0.0
136.828	51.0313	0.0
136.93	51.0	0.0
137.03	51.0547	0.0
137.132	50.9688	0.0
137.232	50.9375	0.0
137.333	50.8906	0.0
137.435	50.8906	0.0
137.535	50.8516	0.0
137.636	50.8672	0.0
137.738	50.8516	0.0
137.838	50.8281	0.0
137.94	50.8438	0.0
138.041	50.8125	0.0
138.141	50.8516	0.0
138.243	50.7734	0.0
138.344	50.7188	0.0
138.444	50.6797	0.0
138.546	50.6797	0.0
138.646	50.6563	0.0
138.747	50.6953	0.0
138.849	50.6719	0.0
138.949	50.5859	0.0
139.051	50.5469	0.0
139.152	50.5469	0.0
139.252	50.5156	0.0
139.354	50.5703	0.0
139.455	50.4766	0.0
139.555	50.4922	0.0
139.657	50.4219	0.0
139.758	50.4688	0.0
139.858	50.4453	0.0
139.96	50.4453	0.0
140.06	50.3984	0.0
140.162	50.3125	0.0
140.263	50.3125	0.0
140.363	50.3438	0.0
140.465	50.2891	0.0
140.566	50.3203	0.0
140.666	50.2734	0.0
140.768	50.2656	0.0
140.869	50.2969	0.0
140.97	50.2422	0.0
141.071	50.2422	0.0
141.171	50.2188	0.0
141.273	50.1563	0.0
141.374	50.0859	0.0
141.474	50.0625	0.0
141.576	50.0703	0.0
141.677	50.0625	0.0
141.777	50.0859	0.0
141.879	50.0469	0.0
141.98	50.0391	0.0
142.081	49.9531	0.0
142.182	49.9688	0.0
142.283	49.8906	0.0
142.384	49.9063	0.0
142.485	49.8828	0.0
142.585	49.8359	0.0
142.687	49.8594	0.0
142.788	49.8438	0.0
142.889	49.7734	0.0
142.99	49.7891	0.0
143.091	49.7422	0.0
143.192	49.7656	0.0
143.293	49.6719	0.0
143.394	49.6641	0.0
143.495	49.6406	0.0
143.596	49.7188	0.0
143.697	49.6016	0.0
143.798	49.5391	0.0
143.899	49.6016	0.0
144.001	49.5391	0.0
144.101	49.5703	0.0
144.202	49.5781	0.0
144.303	49.5156	0.0
144.404	49.5078	0.0
144.505	49.4375	0.0
144.606	49.4375	0.0
144.707	49.3984	0.0
144.809	49.375	0.0
144.909	49.3125	0.0
145.01	49.3438	0.0
145.112	49.3438	0.0
145.212	49.3438	0.0
145.313	49.3438	0.0
145.415	49.3125	0.0
145.515	49.3047	0.0
145.616	49.2656	0.0
145.717	49.1719	0.0
145.818	49.1484	0.0
145.92	49.2188	0.0
146.02	49.2578	0.0
146.121	49.1484	0.0
146.223	49.1719	0.0
146.323	49.1406	0.0
146.424	49.1406	0.0
146.526	49.1016	0.0
146.626	49.1094	0.0
146.727	49.1016	0.0
146.829	49.0313	0.0
146.929	49.0313	0.0
147.031	48.9922	0.0
147.131	48.9453	0.0
147.232	48.875	0.0
147.334	48.9141	0.0
147.434	48.8984	0.0
147.535	48.9844	0.0
147.637	48.8984	0.0
147.737	48.8516	0.0
147.839	48.8047	0.0
147.94	48.875	0.0
148.04	48.8359	0.0
148.142	48.875	0.0
148.243	48.7656	0.0
148.343	48.7656	0.0
148.445	48.7578	0.0
148.546	48.7109	0.0
148.646	48.7422	0.0
148.748	48.7344	0.0
148.848	48.5938	0.0
148.95	48.6172	0.0
149.051	48.6172	0.0
149.151	48.5938	0.0
149.253	48.5078	0.0
149.354	48.5859	0.0
149.454	48.5078	0.0
149.556	48.5703	0.0
149.657	48.5938	0.0
149.758	48.5	0.0
149.859	48.5	0.0
149.96	48.4141	0.0
150.061	48.4063	0.0
150.162	48.4297	0.0
150.263	48.4609	0.0
150.364	48.3828	0.0
150.465	48.3672	0.0
150.565	48.3672	0.0
150.667	48.4063	0.0
150.768	48.3438	0.0
150.869	48.3047	0.0
150.97	48.25	0.0
151.071	48.25	0.0
151.172	48.25	0.0
151.273	48.2578	0.0
151.374	48.1563	0.0
151.475	48.1563	0.0
151.576	48.1406	0.0
151.676	48.0703	0.0
151.778	48.0781	0.0
151.879	48.0938	0.0
151.98	48.0469	0.0
152.081	48.1172	0.0
152.182	47.9844	0.0
152.283	47.9375	0.0
152.384	47.9609	0.0
152.485	47.9375	0.0
152.586	47.9141	0.0
152.687	47.9141	0.0
152.789	47.8906	0.0
152.889	47.8984	0.0
152.99	47.875	0.0
153.092	47.875	0.0
153.192	47.8281	0.0
153.293	47.6953	0.0
153.394	47.6797	0.0
153.495	47.7031	0.0
153.596	47.7578	0.0
153.697	47.7031	0.0
153.798	47.6797	0.0
153.9	47.6563	0.0
154.0	47.625	0.0
154.101	47.625	0.0
154.203	47.625	0.0
154.303	47.6016	0.0
154.404	47.6328	0.0
154.506	47.5234	0.0
154.606	47.5469	0.0
154.708	47.5234	0.0
154.808	47.5469	0.0
154.909	47.5234	0.0
155.011	47.4766	0.0
155.111	47.4063	0.0
155.212	47.4531	0.0
155.314	47.4922	0.0
155.414	47.3672	0.0
155.515	47.2891	0.0
155.617	47.3438	0.0
155.717	47.3125	0.0
155.819	47.2734	0.0
155.92	47.3672	0.0
156.02	47.2891	0.0
156.122	47.2266	0.0
156.223	47.1797	0.0
156.323	47.2188	0.0
156.425	47.2266	0.0
156.525	47.1406	0.0
156.626	47.1953	0.0
156.728	47.1328	0.0
156.828	47.1328	0.0
156.93	47.0859	0.0
157.031	47.0859	0.0
157.131	47.1641	0.0
157.233	47.0703	0.0
157.334	46.9609	0.0
157.434	46.9375	0.0
157.536	47.0234	0.0
157.637	46.9922	0.0
157.738	46.9766	0.0
157.839	47.0	0.0
157.939	46.9922	0.0
158.041	46.9141	0.0
158.142	46.9375	0.0
158.242	46.7734	0.0
158.344	46.8594	0.0
158.445	46.8359	0.0
158.545	46.7969	0.0
158.647	46.7578	0.0
158.748	46.7734	0.0
158.849	46.7969	0.0
158.95	46.7422	0.0
159.051	46.7109	0.0
159.152	46.6484	0.0
159.253	46.7109	0.0
159.354	46.6953	0.0
159.455	46.6719	0.0
159.556	46.6484	0.0
159.657	46.6328	0.0
159.758	46.5781	0.0
159.859	46.5781	0.0
159.96	46.5547	0.0
160.061	46.5078	0.0
160.162	46.5313	0.0
160.263	46.5625	0.0
160.364	46.4297	0.0
160.465	46.4609	0.0
160.566	46.4609	0.0
160.667	46.4219	0.0
160.769	46.4219	0.0
160.869	46.4297	0.0
160.97	46.3828	0.0
161.071	46.4219	0.0
161.172	46.3047	0.0
161.273	46.2891	0.0
161.374	46.3359	0.0
161.475	46.2813	0.0
161.577	46.2578	0.0
161.677	46.2891	0.0
161.778	46.2813	0.0
161.88	46.2188	0.0
161.98	46.1797	0.0
162.081	46.1328	0.0
162.183	46.1953	0.0
162.283	46.1563	0.0
162.384	46.1484	0.0
162.485	46.1484	0.0
162.586	46.1328	0.0
162.688	46.1016	0.0
162.788	46.0391	0.0
162.889	46.125	0.0
162.991	46.0859	0.0
163.091	46.0547	0.0
163.192	45.9922	0.0
163.294	45.9688	0.0
163.394	46.0156	0.0
163.495	45.9922	0.0
163.597	45.9453	0.0
163.697	45.8984	0.0
163.799	45.8984	0.0
163.899	45.9063	0.0
164.0	45.8828	0.0
164.102	45.8594	0.0
164.202	45.8828	0.0
164.303	45.8516	0.0
164.405	45.8516	0.0
164.505	45.8047	0.0
164.607	45.7813	0.0
164.708	45.7188	0.0
164.808	45.7188	0.0
164.91	45.7188	0.0
165.011	45.7578	0.0
165.111	45.7109	0.0
165.213	45.6875	0.0
165.313	45.6016	0.0
165.414	45.6484	0.0
165.516	45.6641	0.0
165.616	45.6406	0.0
165.718	45.6406	0.0
165.819	45.6484	0.0
165.919	45.5938	0.0
166.021	45.6016	0.0
166.122	45.5547	0.0
166.222	45.5078	0.0
166.324	45.4688	0.0
166.425	45.4609	0.0
166.526	45.4453	0.0
166.627	45.4609	0.0
166.727	45.4453	0.0
166.829	45.4609	0.0
166.93	45.3906	0.0
167.03	45.4844	0.0
167.132	45.4141	0.0
167.233	45.375	0.0
167.333	45.3047	0.0
167.435	45.2656	0.0
167.536	45.3281	0.0
167.637	45.2578	0.0
167.738	45.3359	0.0
167.839	45.2344	0.0
167.94	45.1875	0.0
168.041	45.2344	0.0
168.141	45.2109	0.0
168.243	45.2344	0.0
168.344	45.2422	0.0
168.444	45.1875	0.0
168.546	45.1328	0.0
168.647	45.0625	0.0
168.748	45.0625	0.0
168.849	45.0078	0.0
168.95	45.0781	0.0
169.051	45.0391	0.0
169.152	45.0547	0.0
169.252	45.0547	0.0
169.354	45.0781	0.0
169.455	45.0156	0.0
169.556	44.9688	0.0
169.657	45.0078	0.0
169.758	44.9688	0.0
169.859	44.9219	0.0
169.96	44.9844	0.0
170.061	44.875	0.0
170.162	44.8047	0.0
170.263	44.8047	0.0
170.364	44.8281	0.0
170.465	44.8672	0.0
170.566	44.8516	0.0
170.668	44.8047	0.0
170.768	44.7734	0.0
170.869	44.8281	0.0
170.97	44.7969	0.0
171.071	44.7266	0.0
171.172	44.6484	0.0
171.273	44.7578	0.0
171.374	44.7578	0.0
171.476	44.6484	0.0
171.576	44.6406	0.0
171.677	44.7031	0.0
171.779	44.7031	0.0
171.879	44.6016	0.0
171.98	44.5938	0.0
172.082	44.5781	0.0
172.182	44.6016	0.0
172.283	44.5234	0.0
172.384	44.5313	0.0
172.485	44.5234	0.0
172.587	44.5078	0.0
172.687	44.4375	0.0
172.788	44.3906	0.0
172.89	44.4688	0.0
172.99	44.4375	0.0
173.091	44.4141	0.0
173.193	44.4375	0.0
173.293	44.3984	0.0
173.394	44.3438	0.0
173.495	44.375	0.0
173.596	44.3672	0.0
173.698	44.3281	0.0
173.798	44.3281	0.0
173.899	44.3438	0.0
174.001	44.2656	0.0
174.101	44.3047	0.0
174.202	44.2656	0.0
174.304	44.2422	0.0
174.404	44.2188	0.0
174.506	44.2188	0.0
174.607	44.1641	0.0
174.707	44.125	0.0
174.809	44.125	0.0
174.909	44.1406	0.0
175.01	44.1719	0.0
175.112	44.1719	0.0
175.212	44.125	0.0
175.313	44.0859	0.0
175.415	44.1875	0.0
175.515	44.0625	0.0
175.617	44.0156	0.0
175.718	44.0078	0.0
175.818	44.0078	0.0
175.92	44.0391	0.0
176.02	43.9844	0.0
176.121	43.8906	0.0
176.223	43.9844	0.0
176.323	43.9375	0.0
176.425	43.9297	0.0
176.526	43.9297	0.0
176.626	43.9063	0.0
176.728	43.8906	0.0
176.829	43.8203	0.0
176.929	43.8438	0.0
177.031	43.8047	0.0
177.132	43.7578	0.0
177.232	43.75	0.0
177.334	43.8047	0.0
177.434	43.7813	0.0
177.536	43.6875	0.0
177.637	43.7266	0.0
177.737	43.7109	0.0
177.839	43.6641	0.0
177.94	43.625	0.0
178.04	43.7031	0.0
178.142	43.6797	0.0
178.243	43.625	0.0
178.343	43.6172	0.0
178.445	43.5547	0.0
178.546	43.5781	0.0
178.647	43.5078	0.0
178.748	43.5	0.0
178.848	43.5469	0.0
178.95	43.4766	0.0
179.051	43.5469	0.0
179.151	43.4453	0.0
179.253	43.4766	0.0
179.354	43.5078	0.0
179.455	43.5078	0.0
179.556	43.3984	0.0
179.657	43.3984	0.0
179.758	43.3984	0.0
179.859	43.4141	0.0
179.96	43.4141	0.0
180.061	43.3516	0.0
180.162	43.3438	0.0
180.262	43.3672	0.0
180.364	43.3516	0.0
180.465	43.3203	0.0
180.566	43.2813	0.0
180.667	43.2578	0.0
180.768	43.3047	0.0
180.869	43.2344	0.0
180.97	43.2188	0.0
181.071	43.1484	0.0
181.172	43.2422	0.0
181.273	43.1328	0.0
181.374	43.0938	0.0
181.475	43.1641	0.0
181.576	43.1328	0.0
181.677	43.0859	0.0
181.778	43.0859	0.0
181.879	43.0625	0.0
181.98	43.0625	0.0
182.081	43.0859	0.0
182.182	43.0859	0.0
182.283	43.0859	0.0
182.384	43.0	0.0
182.486	43.0	0.0
182.586	42.9531	0.0
182.687	42.9531	0.0
182.788	42.9297	0.0
182.889	42.9844	0.0
182.99	42.8672	0.0
183.091	42.9141	0.0
183.192	42.9375	0.0
183.294	42.9297	0.0
183.394	42.8594	0.0
183.495	42.8281	0.0
183.597	42.7969	0.0
183.697	42.7734	0.0
183.798	42.7969	0.0
183.9	42.8203	0.0
184.0	42.7578	0.0
184.101	42.6641	0.0
184.202	42.75	0.0
184.303	42.6641	0.0
184.405	42.7578	0.0
184.505	42.75	0.0
184.606	42.6641	0.0
184.708	42.6641	0.0
184.808	42.5703	0.0
184.909	42.625	0.0
185.011	42.625	0.0
185.111	42.6172	0.0
185.212	42.5469	0.0
185.314	42.5313	0.0
185.414	42.5703	0.0
185.516	42.5938	0.0
185.616	42.4766	0.0
185.717	42.5	0.0
185.819	42.5	0.0
185.919	42.4766	0.0
186.02	42.5	0.0
186.122	42.4141	0.0
186.222	42.375	0.0
186.324	42.375	0.0
186.425	42.375	0.0
186.525	42.3516	0.0
186.627	42.3281	0.0
186.727	42.3203	0.0
186.828	42.2734	0.0
186.93	42.2344	0.0
187.03	42.2109	0.0
187.131	42.2109	0.0
187.233	42.2109	0.0
187.333	42.25	0.0
187.435	42.2344	0.0
187.536	42.2344	0.0
187.636	42.2969	0.0
187.738	42.1797	0.0
187.838	42.1797	0.0
187.939	42.1641	0.0
188.041	42.1406	0.0
188.141	42.2109	0.0
188.242	42.1172	0.0
188.344	42.0703	0.0
188.444	42.0703	0.0
188.546	42.1172	0.0
188.647	42.0703	0.0
188.747	42.0078	0.0
188.849	42.0078	0.0
188.949	42.0	0.0
189.05	42.0078	0.0
189.152	42.0078	0.0
189.252	41.9063	0.0
189.354	41.8672	0.0
189.455	41.9375	0.0
189.555	41.8906	0.0
189.657	41.9141	0.0
189.758	41.8516	0.0
189.858	41.7969	0.0
189.96	41.8203	0.0
190.061	41.8203	0.0
190.161	41.9063	0.0
190.263	41.8047	0.0
190.363	41.7813	0.0
190.465	41.7813	0.0
190.566	41.7813	0.0
190.666	41.75	0.0
190.768	41.7031	0.0
190.869	41.7031	0.0
190.969	41.6875	0.0
191.071	41.7266	0.0
191.172	41.6875	0.0
191.273	41.6484	0.0
191.374	41.6406	0.0
191.475	41.6016	0.0
191.576	41.625	0.0
191.677	41.6406	0.0
191.777	41.6641	0.0
191.879	41.5781	0.0
191.98	41.5234	0.0
192.08	41.4844	0.0
192.182	41.4531	0.0
192.283	41.4844	0.0
192.384	41.4688	0.0
192.485	41.5234	0.0
192.586	41.4844	0.0
192.687	41.4297	0.0
192.788	41.4063	0.0
192.888	41.4531	0.0
192.99	41.4141	0.0
193.091	41.4375	0.0
193.191	41.3672	0.0
193.293	41.3672	0.0
193.394	41.2969	0.0
193.495	41.2813	0.0
193.596	41.3672	0.0
193.697	41.2969	0.0
193.798	41.2344	0.0
193.899	41.2344	0.0
194.0	41.2813	0.0
194.101	41.2734	0.0
194.202	41.2969	0.0
194.303	41.2734	0.0
194.404	41.2109	0.0
194.505	41.1328	0.0
194.606	41.2109	0.0
194.707	41.1563	0.0
194.808	41.1641	0.0
194.909	41.1875	0.0
195.01	41.1172	0.0
195.111	41.1328	0.0
195.212	41.0938	0.0
195.313	41.1016	0.0
195.414	41.0703	0.0
195.515	41.0938	0.0
195.616	41.0469	0.0
195.717	41.0313	0.0
195.818	41.0313	0.0
195.919	40.9844	0.0
196.02	41.0078	0.0
196.121	40.9297	0.0
196.223	40.9609	0.0
196.323	40.9766	0.0
196.424	40.8984	0.0
196.526	40.9609	0.0
196.626	40.9531	0.0
196.727	40.8906	0.0
196.828	40.8438	0.0
196.929	40.8516	0.0
197.03	40.8984	0.0
197.131	40.8984	0.0
197.232	40.8672	0.0
197.334	40.7344	0.0
197.434	40.7344	0.0
197.535	40.7734	0.0
197.637	40.7969	0.0
197.737	40.8438	0.0
197.838	40.7734	0.0
197.94	40.7578	0.0
198.04	40.7109	0.0
198.142	40.7578	0.0
198.242	40.75	0.0
198.343	40.6875	0.0
198.445	40.6641	0.0
198.545	40.6875	0.0
198.646	40.7109	0.0
198.748	40.6406	0.0
198.848	40.6328	0.0
198.949	40.6172	0.0
199.051	40.5938	0.0
199.151	40.5938	0.0
199.253	40.5938	0.0
199.353	40.5859	0.0
199.454	40.5703	0.0
199.556	40.4766	0.0
199.656	40.5313	0.0
199.757	40.5625	0.0
199.859	40.5313	0.0
199.959	40.4844	0.0
200.06	40.4609	0.0
200.162	40.4844	0.0
200.262	40.4844	0.0
200.364	40.4063	0.0
200.465	40.4609	0.0
200.565	40.4297	0.0
200.667	40.3672	0.0
200.767	40.3281	0.0
200.868	40.4141	0.0
200.97	40.3828	0.0
201.07	40.3203	0.0
201.172	40.4297	0.0
201.273	40.3672	0.0
201.373	40.3047	0.0
201.475	40.3281	0.0
201.576	40.3047	0.0
201.676	40.2969	0.0
201.778	40.3203	0.0
201.878	40.1484	0.0
201.979	40.1875	0.0
202.081	40.2266	0.0
202.181	40.2578	0.0
202.283	40.2031	0.0
202.384	40.1719	0.0
202.484	40.125	0.0
202.586	40.1172	0.0
202.687	40.1484	0.0
202.787	40.1406	0.0
202.889	40.0547	0.0
202.989	40.1016	0.0
203.09	40.0938	0.0
203.192	40.0313	0.0
203.292	40.0938	0.0
203.394	40.0313	0.0
203.495	40.0313	0.0
203.595	40.0313	0.0
203.697	39.9922	0.0
203.798	40.0469	0.0
203.898	39.9922	0.0
204.0	39.9844	0.0
204.101	39.9922	0.0
204.202	39.9688	0.0
204.303	39.9375	0.0
204.403	39.9453	0.0
204.505	39.9219	0.0
204.606	39.875	0.0
204.706	39.9141	0.0
204.808	39.9141	0.0
204.909	39.8672	0.0
205.009	39.8516	0.0
205.111	39.8359	0.0
205.212	39.7969	0.0
205.313	39.7734	0.0
205.414	39.7734	0.0
205.515	39.7734	0.0
205.616	39.7734	0.0
205.717	39.7266	0.0
205.818	39.7266	0.0
205.919	39.7031	0.0
206.02	39.7031	0.0
206.121	39.7031	0.0
206.222	39.6641	0.0
206.323	39.6406	0.0
206.424	39.6406	0.0
206.525	39.6172	0.0
206.626	39.625	0.0
206.727	39.6406	0.0
206.828	39.5938	0.0
206.929	39.5938	0.0
207.03	39.5703	0.0
207.131	39.5078	0.0
207.233	39.5469	0.0
207.333	39.5313	0.0
207.434	39.5313	0.0
207.535	39.5078	0.0
207.636	39.5	0.0
207.737	39.5234	0.0
207.838	39.5078	0.0
207.939	39.4766	0.0
208.041	39.5313	0.0
208.141	39.5	0.0
208.242	39.375	0.0
208.344	39.3984	0.0
208.444	39.5078	0.0
208.545	39.3984	0.0
208.647	39.375	0.0
208.747	39.3906	0.0
208.848	39.3672	0.0
208.949	39.3672	0.0
209.05	39.3203	0.0
209.152	39.3281	0.0
209.252	39.3047	0.0
209.353	39.3281	0.0
209.455	39.3438	0.0
209.555	39.3203	0.0
209.656	39.3281	0.0
209.758	39.2578	0.0
209.858	39.1953	0.0
209.959	39.1484	0.0
210.061	39.2109	0.0
210.161	39.1875	0.0
210.263	39.1484	0.0
210.363	39.1953	0.0
210.464	39.125	0.0
210.566	39.1875	0.0
210.666	39.2188	0.0
210.767	39.1719	0.0
210.869	39.125	0.0
210.969	39.0469	0.0
211.071	39.0625	0.0
211.172	39.1641	0.0
211.272	39.1016	0.0
211.374	39.0547	0.0
211.475	39.0234	0.0
211.575	39.0	0.0
211.677	39.0078	0.0
211.777	39.0469	0.0
211.878	39.0234	0.0
211.98	38.9766	0.0
212.08	39.0313	0.0
212.182	38.8672	0.0
212.283	38.8516	0.0
212.383	38.8672	0.0
212.485	38.9141	0.0
212.586	38.9453	0.0
212.686	38.8906	0.0
212.788	38.9141	0.0
212.888	38.875	0.0
212.99	38.8672	0.0
213.091	38.8438	0.0
213.191	38.8438	0.0
213.293	38.8203	0.0
213.394	38.7969	0.0
213.494	38.8203	0.0
213.596	38.7813	0.0
213.697	38.8203	0.0
213.797	38.8203	0.0
213.899	38.7969	0.0
214.0	38.7813	0.0
214.101	38.7813	0.0
214.202	38.7344	0.0
214.303	38.6953	0.0
214.404	38.6484	0.0
214.505	38.7109	0.0
214.605	38.6875	0.0
214.707	38.6641	0.0
214.808	38.6484	0.0
214.908	38.6953	0.0
215.01	38.6484	0.0
215.111	38.6016	0.0
215.212	38.5547	0.0
215.313	38.5781	0.0
215.414	38.5781	0.0
215.515	38.5547	0.0
215.616	38.5313	0.0
215.717	38.5391	0.0
215.818	38.4609	0.0
215.919	38.5078	0.0
216.02	38.5078	0.0
216.121	38.4844	0.0
216.222	38.5078	0.0
216.323	38.3984	0.0
216.424	38.3828	0.0
216.525	38.4688	0.0
