DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
108.848	38.7188	0.0
108.949	38.7109	0.0
109.049	38.6875	0.0
109.151	38.6953	0.0
109.252	38.7188	0.0
109.353	38.8203	0.0
109.454	38.6875	0.0
109.555	38.6484	0.0
109.656	38.7109	0.0
109.757	38.7109	0.0
109.858	38.625	0.0
109.959	38.6016	0.0
110.06	38.5781	0.0
110.161	38.5547	0.0
110.262	38.5625	0.0
110.363	38.5156	0.0
110.464	38.5313	0.0
110.565	38.4922	0.0
110.666	38.5156	0.0
110.767	38.4844	0.0
110.868	38.5078	0.0
110.969	38.4609	0.0
111.07	38.5078	0.0
111.171	38.4688	0.0
111.273	38.4453	0.0
111.373	38.4219	0.0
111.474	38.4688	0.0
111.576	38.4688	0.0
111.676	38.3984	0.0
111.777	38.3828	0.0
111.879	38.3516	0.0
111.979	38.375	0.0
112.08	38.3828	0.0
112.181	38.375	0.0
112.282	38.3281	0.0
112.384	38.3359	0.0
112.484	38.2969	0.0
112.585	38.3125	0.0
112.687	38.2656	0.0
112.787	38.2188	0.0
112.888	38.2969	0.0
112.99	38.2109	0.0
113.09	38.2188	0.0
113.191	38.1875	0.0
113.293	38.1641	0.0
113.393	38.2109	0.0
113.495	38.1953	0.0
113.595	38.2109	0.0
113.696	38.2109	0.0
113.798	38.1641	0.0
113.898	38.1484	0.0
113.999	38.1641	0.0
114.101	38.1875	0.0
114.201	38.1484	0.0
114.303	38.0781	0.0
114.404	38.0859	0.0
114.504	38.0391	0.0
114.606	38.0547	0.0
114.706	38.0313	0.0
114.807	38.0313	0.0
114.909	38.0547	0.0
115.009	38.0781	0.0
115.11	37.9922	0.0
115.212	37.9609	0.0
115.312	37.9844	0.0
115.414	37.9844	0.0
115.515	37.9688	0.0
115.615	37.9375	0.0
115.717	37.9219	0.0
115.818	37.9375	0.0
115.918	37.9453	0.0
116.02	37.9375	0.0
116.121	37.8828	0.0
116.222	37.9453	0.0
116.323	37.8828	0.0
116.423	37.875	0.0
116.525	37.8281	0.0
116.626	37.875	0.0
116.726	37.875	0.0
116.828	37.8281	0.0
116.929	37.8359	0.0
117.029	37.7656	0.0
117.131	37.7656	0.0
117.232	37.7578	0.0
117.333	37.7578	0.0
117.434	37.7891	0.0
117.535	37.7891	0.0
117.636	37.6953	0.0
117.737	37.7188	0.0
117.838	37.7188	0.0
117.939	37.6563	0.0
118.04	37.6797	0.0
118.14	37.6484	0.0
118.242	37.6094	0.0
118.343	37.6016	0.0
118.444	37.6016	0.0
118.545	37.625	0.0
118.646	37.5859	0.0
118.747	37.5625	0.0
118.848	37.6563	0.0
118.949	37.625	0.0
119.05	37.5859	0.0
119.151	37.5625	0.0
119.253	37.5313	0.0
119.353	37.5078	0.0
119.454	37.5078	0.0
119.555	37.4688	0.0
119.656	37.4922	0.0
119.757	37.4922	0.0
119.858	37.4609	0.0
119.959	37.4453	0.0
120.06	37.4922	0.0
120.161	37.4609	0.0
120.262	37.5313	0.0
120.364	37.4297	0.0
120.464	37.4453	0.0
120.565	37.3984	0.0
120.667	37.3984	0.0
120.767	37.3516	0.0
120.868	37.4063	0.0
120.969	37.3594	0.0
121.07	37.3281	0.0
121.172	37.3125	0.0
121.272	37.3125	0.0
121.373	37.3125	0.0
121.475	37.3516	0.0
121.575	37.3281	0.0
121.676	37.2891	0.0
121.778	37.2813	0.0
121.878	37.25	0.0
121.979	37.25	0.0
122.081	37.1953	0.0
122.181	37.2813	0.0
122.283	37.3047	0.0
122.383	37.2188	0.0
122.484	37.2266	0.0
122.586	37.2031	0.0
122.686	37.1484	0.0
122.787	37.125	0.0
122.889	37.25	0.0
122.989	37.1328	0.0
123.09	37.1016	0.0
123.192	37.0156	0.0
123.292	37.0469	0.0
123.394	37.1484	0.0
123.495	37.1484	0.0
123.595	37.1328	0.0
123.697	37.1016	0.0
123.797	37.0156	0.0
123.898	37.0859	0.0
124.0	37.0859	0.0
124.1	37.0	0.0
124.202	37.0859	0.0
124.303	37.0156	0.0
124.403	36.9453	0.0
124.505	36.9453	0.0
124.606	36.9297	0.0
124.706	37.0469	0.0
124.808	37.0234	0.0
124.908	36.9688	0.0
125.009	36.9297	0.0
125.111	36.9531	0.0
125.211	36.9063	0.0
125.313	36.9141	0.0
125.414	36.9297	0.0
125.514	36.8594	0.0
125.616	36.8906	0.0
125.717	36.8438	0.0
125.817	36.8359	0.0
125.919	36.8203	0.0
126.02	36.8203	0.0
126.121	36.8203	0.0
126.222	36.7656	0.0
126.323	36.7891	0.0
126.424	36.8359	0.0
126.525	36.7734	0.0
126.625	36.7734	0.0
126.727	36.7266	0.0
126.828	36.75	0.0
126.928	36.6719	0.0
127.03	36.75	0.0
127.131	36.7656	0.0
127.232	36.6719	0.0
127.333	36.6328	0.0
127.434	36.7031	0.0
127.535	36.6328	0.0
127.636	36.6328	0.0
127.737	36.6953	0.0
127.838	36.6328	0.0
127.939	36.7031	0.0
128.039	36.6484	0.0
128.141	36.5859	0.0
128.242	36.5938	0.0
128.343	36.5469	0.0
128.444	36.5703	0.0
128.545	36.5938	0.0
128.646	36.5469	0.0
128.747	36.5625	0.0
128.848	36.5625	0.0
128.949	36.5625	0.0
129.05	36.5	0.0
129.152	36.5	0.0
129.252	36.5	0.0
129.353	36.4375	0.0
129.454	36.4141	0.0
129.555	36.4922	0.0
129.656	36.5	0.0
129.757	36.4141	0.0
129.858	36.4375	0.0
129.959	36.4766	0.0
130.06	36.4063	0.0
130.161	36.3594	0.0
130.263	36.3828	0.0
130.363	36.4063	0.0
130.464	36.4297	0.0
130.565	36.3359	0.0
130.666	36.3594	0.0
130.767	36.3438	0.0
130.868	36.3672	0.0
130.969	36.2969	0.0
131.071	36.3125	0.0
131.171	36.3359	0.0
131.272	36.3359	0.0
131.374	36.2969	0.0
131.474	36.2578	0.0
131.575	36.2813	0.0
131.677	36.3125	0.0
131.777	36.2813	0.0
131.878	36.2578	0.0
131.979	36.2578	0.0
132.08	36.2344	0.0
132.182	36.2109	0.0
132.282	36.2578	0.0
132.383	36.1797	0.0
132.485	36.1797	0.0
132.585	36.1641	0.0
132.686	36.1016	0.0
132.788	36.1797	0.0
132.888	36.1328	0.0
132.99	36.1641	0.0
133.091	36.0781	0.0
133.191	36.0938	0.0
133.293	36.1641	0.0
133.393	36.0703	0.0
133.494	36.0938	0.0
133.596	36.1641	0.0
133.696	36.0703	0.0
133.797	36.0391	0.0
133.899	36.0391	0.0
133.999	36.0234	0.0
134.101	36.1016	0.0
134.202	35.9766	0.0
134.302	35.9531	0.0
134.404	35.9766	0.0
134.504	35.9766	0.0
134.605	35.9531	0.0
134.707	35.9609	0.0
134.807	35.9766	0.0
134.908	35.9141	0.0
135.01	35.9063	0.0
135.11	35.9375	0.0
135.212	35.8438	0.0
135.313	35.8438	0.0
135.413	35.8828	0.0
135.515	35.8672	0.0
135.616	35.8672	0.0
135.716	35.9766	0.0
135.818	35.8828	0.0
135.919	35.8672	0.0
136.02	35.8047	0.0
136.121	35.8281	0.0
136.221	35.8203	0.0
136.323	35.8047	0.0
136.424	35.8281	0.0
136.524	35.7734	0.0
136.626	35.75	0.0
136.727	35.7578	0.0
136.827	35.7109	0.0
136.929	35.6719	0.0
137.03	35.7344	0.0
137.131	35.7344	0.0
137.232	35.7344	0.0
137.333	35.7031	0.0
137.434	35.6875	0.0
137.535	35.6719	0.0
137.635	35.6719	0.0
137.737	35.6484	0.0
137.838	35.6406	0.0
137.938	35.6484	0.0
138.04	35.6719	0.0
138.141	35.6406	0.0
138.242	35.625	0.0
138.343	35.5781	0.0
138.444	35.5547	0.0
138.545	35.6641	0.0
138.646	35.625	0.0
138.746	35.5703	0.0
138.848	35.625	0.0
138.949	35.625	0.0
139.05	35.5469	0.0
139.151	35.4844	0.0
139.252	35.5234	0.0
139.353	35.5469	0.0
139.454	35.5234	0.0
139.555	35.4844	0.0
139.656	35.5078	0.0
139.757	35.4688	0.0
139.858	35.4453	0.0
139.959	35.4609	0.0
140.06	35.4922	0.0
140.161	35.4688	0.0
140.262	35.4141	0.0
140.363	35.4375	0.0
140.464	35.3906	0.0
140.565	35.3672	0.0
140.666	35.3672	0.0
140.767	35.3672	0.0
140.868	35.3203	0.0
140.97	35.3203	0.0
141.07	35.3984	0.0
141.171	35.3203	0.0
141.273	35.3047	0.0
141.373	35.3438	0.0
141.474	35.3516	0.0
141.575	35.3203	0.0
141.676	35.3516	0.0
141.777	35.2734	0.0
141.878	35.2422	0.0
141.979	35.2344	0.0
142.081	35.3516	0.0
142.181	35.3203	0.0
142.282	35.2734	0.0
142.384	35.2344	0.0
142.484	35.2109	0.0
142.585	35.1719	0.0
142.687	35.1953	0.0
142.787	35.2188	0.0
142.889	35.2422	0.0
142.989	35.1719	0.0
143.09	35.2109	0.0
143.192	35.1406	0.0
143.292	35.1172	0.0
143.393	35.1172	0.0
143.495	35.1484	0.0
143.595	35.1406	0.0
143.696	35.1016	0.0
143.798	35.0938	0.0
143.898	35.1641	0.0
144.0	35.1172	0.0
144.1	35.1484	0.0
144.201	35.0625	0.0
144.303	35.0391	0.0
144.403	35.0391	0.0
144.504	35.0547	0.0
144.606	35.0313	0.0
144.706	35.0078	0.0
144.807	35.0547	0.0
144.909	35.0078	0.0
145.009	34.9922	0.0
145.111	34.9453	0.0
145.211	34.9453	0.0
145.312	35.0313	0.0
145.414	34.9688	0.0
145.514	34.9922	0.0
145.615	34.9844	0.0
145.717	34.9063	0.0
145.817	34.875	0.0
145.919	34.875	0.0
146.02	34.9063	0.0
146.12	34.9063	0.0
146.222	34.8594	0.0
146.323	34.8281	0.0
146.423	34.8281	0.0
146.525	34.8125	0.0
146.625	34.8359	0.0
146.726	34.8281	0.0
146.828	34.7891	0.0
146.928	34.7656	0.0
147.03	34.7813	0.0
147.131	34.7813	0.0
147.231	34.7813	0.0
147.333	34.7188	0.0
147.434	34.6797	0.0
147.534	34.7422	0.0
147.636	34.7422	0.0
147.737	34.7422	0.0
147.838	34.6563	0.0
147.939	34.6563	0.0
148.039	34.7422	0.0
148.141	34.7266	0.0
148.242	34.7031	0.0
148.342	34.6953	0.0
148.444	34.6563	0.0
148.545	34.6328	0.0
148.645	34.6563	0.0
148.747	34.625	0.0
148.848	34.6094	0.0
148.949	34.6563	0.0
149.05	34.6797	0.0
149.151	34.6094	0.0
149.252	34.5859	0.0
149.353	34.5781	0.0
149.453	34.5547	0.0
149.555	34.5859	0.0
149.656	34.5781	0.0
149.756	34.5547	0.0
149.858	34.4766	0.0
149.959	34.5156	0.0
150.06	34.6094	0.0
150.161	34.6094	0.0
150.262	34.5078	0.0
150.363	34.5078	0.0
150.464	34.4766	0.0
150.565	34.4531	0.0
150.666	34.4766	0.0
150.767	34.4219	0.0
150.868	34.4297	0.0
150.969	34.4297	0.0
151.07	34.4219	0.0
151.171	34.3828	0.0
151.272	34.4453	0.0
151.373	34.4219	0.0
151.474	34.4531	0.0
151.575	34.3984	0.0
151.676	34.3594	0.0
151.777	34.375	0.0
151.878	34.3594	0.0
151.98	34.375	0.0
152.08	34.3594	0.0
152.181	34.3516	0.0
152.282	34.3516	0.0
152.383	34.3203	0.0
152.484	34.375	0.0
152.585	34.3516	0.0
152.686	34.2969	0.0
152.788	34.2891	0.0
152.888	34.2891	0.0
152.989	34.2656	0.0
153.091	34.2891	0.0
153.191	34.2891	0.0
153.292	34.2656	0.0
153.394	34.2891	0.0
153.494	34.2969	0.0
153.595	34.2656	0.0
153.696	34.1953	0.0
153.797	34.1641	0.0
153.899	34.2031	0.0
153.999	34.1797	0.0
154.1	34.1797	0.0
154.202	34.1797	0.0
154.302	34.1953	0.0
154.403	34.1641	0.0
154.505	34.1641	0.0
154.605	34.1172	0.0
154.706	34.1172	0.0
154.808	34.1094	0.0
154.908	34.0469	0.0
155.01	34.0469	0.0
155.11	34.0938	0.0
155.211	34.0625	0.0
155.313	34.0859	0.0
155.413	34.1406	0.0
155.514	34.0625	0.0
155.616	34.0391	0.0
155.716	34.0	0.0
155.818	34.0469	0.0
155.919	34.0469	0.0
156.019	34.0234	0.0
156.121	34.0391	0.0
156.221	33.9531	0.0
156.322	33.9297	0.0
156.424	33.9297	0.0
156.524	33.9297	0.0
156.625	33.9609	0.0
156.727	33.9531	0.0
156.827	33.9297	0.0
156.929	33.9141	0.0
157.03	33.9141	0.0
157.13	33.9141	0.0
157.232	33.8828	0.0
157.333	33.9063	0.0
157.433	33.9063	0.0
157.535	33.8594	0.0
157.635	33.8594	0.0
157.737	33.8594	0.0
157.838	33.9063	0.0
157.938	33.75	0.0
158.04	33.7969	0.0
158.141	33.8359	0.0
158.241	33.7891	0.0
158.343	33.8672	0.0
158.444	33.9063	0.0
158.544	33.8438	0.0
158.646	33.7891	0.0
158.747	33.8203	0.0
158.848	33.7266	0.0
158.949	33.7734	0.0
159.049	33.7578	0.0
159.151	33.7266	0.0
159.252	33.75	0.0
159.352	33.75	0.0
159.454	33.7109	0.0
159.555	33.7266	0.0
159.655	33.7266	0.0
159.757	33.75	0.0
159.858	33.75	0.0
159.959	33.6875	0.0
160.06	33.7109	0.0
160.161	33.6641	0.0
160.262	33.6406	0.0
160.363	33.6875	0.0
160.463	33.7109	0.0
160.565	33.6563	0.0
160.666	33.6406	0.0
160.767	33.5781	0.0
160.868	33.5547	0.0
160.969	33.6016	0.0
161.07	33.5781	0.0
161.171	33.6172	0.0
161.272	33.6328	0.0
161.373	33.6016	0.0
161.474	33.5703	0.0
161.574	33.5547	0.0
161.676	33.5234	0.0
161.777	33.5078	0.0
161.878	33.5078	0.0
161.979	33.4609	0.0
162.08	33.5469	0.0
162.181	33.5	0.0
162.282	33.5078	0.0
162.383	33.5078	0.0
162.484	33.5078	0.0
162.585	33.4844	0.0
162.687	33.4375	0.0
162.787	33.4219	0.0
162.888	33.4531	0.0
162.989	33.4141	0.0
163.09	33.4375	0.0
163.191	33.5078	0.0
163.292	33.375	0.0
163.393	33.375	0.0
163.494	33.375	0.0
163.595	33.3672	0.0
163.696	33.3984	0.0
163.798	33.3516	0.0
163.898	33.3047	0.0
163.999	33.375	0.0
164.1	33.3516	0.0
164.201	33.375	0.0
164.302	33.3438	0.0
164.403	33.3281	0.0
164.504	33.3047	0.0
164.606	33.2969	0.0
164.706	33.2266	0.0
164.807	33.2266	0.0
164.909	33.2109	0.0
165.009	33.3047	0.0
165.11	33.1953	0.0
165.212	33.1875	0.0
165.312	33.2266	0.0
165.413	33.2109	0.0
165.514	33.1875	0.0
165.615	33.1641	0.0
165.717	33.1953	0.0
165.817	33.2344	0.0
165.918	33.25	0.0
166.02	33.1641	0.0
166.12	33.1875	0.0
166.221	33.1875	0.0
166.323	33.125	0.0
166.423	33.1719	0.0
166.524	33.1484	0.0
166.625	33.1172	0.0
166.726	33.1016	0.0
166.828	33.0547	0.0
166.928	33.1016	0.0
167.029	33.125	0.0
167.131	33.125	0.0
167.231	33.1016	0.0
167.332	33.0938	0.0
167.434	33.1172	0.0
167.534	33.125	0.0
167.636	33.0781	0.0
167.736	33.0313	0.0
167.837	33.0391	0.0
167.939	33.0156	0.0
168.039	33.0313	0.0
168.14	32.9844	0.0
168.242	33.0156	0.0
168.342	32.9609	0.0
168.443	32.9375	0.0
168.545	32.9844	0.0
168.645	32.9922	0.0
168.747	33.0156	0.0
168.847	32.9922	0.0
168.948	32.9688	0.0
169.05	32.9609	0.0
169.15	32.9922	0.0
169.251	32.9219	0.0
169.353	32.9688	0.0
169.453	33.0078	0.0
169.554	32.9688	0.0
169.656	32.8594	0.0
169.756	32.8594	0.0
169.858	32.9141	0.0
169.959	32.875	0.0
170.059	32.8594	0.0
170.161	32.8516	0.0
170.261	32.8594	0.0
170.362	32.8047	0.0
170.464	32.9141	0.0
170.564	32.8047	0.0
170.666	32.7891	0.0
170.767	32.8047	0.0
170.867	32.8047	0.0
170.969	32.7891	0.0
171.07	32.7188	0.0
171.17	32.7031	0.0
171.272	32.7578	0.0
171.373	32.7656	0.0
171.473	32.7891	0.0
171.575	32.7891	0.0
171.675	32.7578	0.0
171.777	32.7578	0.0
171.878	32.7188	0.0
171.978	32.6719	0.0
172.08	32.7188	0.0
172.181	32.6719	0.0
172.281	32.7031	0.0
172.383	32.7031	0.0
172.484	32.6953	0.0
172.585	32.6953	0.0
172.686	32.6797	0.0
172.787	32.6484	0.0
172.888	32.6719	0.0
172.989	32.6563	0.0
173.089	32.6484	0.0
173.191	32.6484	0.0
173.292	32.6719	0.0
173.392	32.6328	0.0
173.494	32.5781	0.0
173.595	32.6016	0.0
173.696	32.625	0.0
173.797	32.5859	0.0
173.898	32.6016	0.0
173.999	32.625	0.0
174.1	32.5625	0.0
174.2	32.5391	0.0
174.302	32.5781	0.0
174.403	32.5859	0.0
174.503	32.5625	0.0
174.605	32.5391	0.0
174.706	32.4688	0.0
174.807	32.4688	0.0
174.908	32.5156	0.0
175.009	32.4297	0.0
175.11	32.4531	0.0
175.211	32.5	0.0
175.312	32.4922	0.0
175.413	32.4922	0.0
175.514	32.4922	0.0
175.615	32.4922	0.0
175.716	32.4922	0.0
175.817	32.4297	0.0
175.918	32.4766	0.0
176.019	32.4219	0.0
176.12	32.375	0.0
176.221	32.4297	0.0
176.322	32.3828	0.0
176.423	32.4688	0.0
176.524	32.4297	0.0
176.625	32.4531	0.0
176.726	32.3984	0.0
176.827	32.3594	0.0
176.928	32.3594	0.0
177.029	32.3203	0.0
177.13	32.375	0.0
177.231	32.3984	0.0
177.332	32.3125	0.0
177.433	32.3125	0.0
177.535	32.3438	0.0
177.635	32.3359	0.0
177.736	32.3594	0.0
177.838	32.3594	0.0
177.938	32.3203	0.0
178.039	32.2734	0.0
178.14	32.3125	0.0
178.241	32.2969	0.0
178.342	32.3359	0.0
178.443	32.2734	0.0
178.544	32.25	0.0
178.646	32.2969	0.0
178.746	32.25	0.0
178.847	32.1797	0.0
178.949	32.25	0.0
179.049	32.2188	0.0
179.15	32.2656	0.0
179.251	32.2266	0.0
179.352	32.2266	0.0
179.454	32.2031	0.0
179.554	32.1641	0.0
179.655	32.1328	0.0
179.757	32.1094	0.0
179.857	32.1641	0.0
179.958	32.1406	0.0
180.06	32.1406	0.0
180.16	32.1406	0.0
180.261	32.1406	0.0
180.362	32.1797	0.0
180.463	32.1172	0.0
180.565	32.0938	0.0
180.665	32.1328	0.0
180.766	32.0938	0.0
180.868	32.1563	0.0
180.968	32.0703	0.0
181.069	32.0234	0.0
181.171	32.0234	0.0
181.271	32.0859	0.0
181.372	32.0469	0.0
181.473	32.0313	0.0
181.574	32.0234	0.0
181.676	32.0313	0.0
181.776	31.9844	0.0
181.877	32.0234	0.0
181.979	32.0	0.0
182.079	32.0	0.0
182.18	32.0	0.0
182.282	31.9844	0.0
182.382	32.0234	0.0
182.484	32.0	0.0
182.584	32.0234	0.0
182.685	31.9609	0.0
182.787	31.9063	0.0
182.887	31.9063	0.0
182.988	31.9141	0.0
183.09	31.9844	0.0
183.19	31.9375	0.0
183.291	31.9141	0.0
183.393	31.8906	0.0
183.493	31.9063	0.0
183.595	31.9141	0.0
183.696	31.9297	0.0
183.796	31.9141	0.0
183.898	31.8672	0.0
183.998	31.8906	0.0
184.099	31.8672	0.0
184.201	31.8438	0.0
184.301	31.8906	0.0
184.402	31.8828	0.0
184.504	31.8281	0.0
184.604	31.8281	0.0
184.706	31.8438	0.0
184.807	31.8828	0.0
184.907	31.7813	0.0
185.009	31.7969	0.0
185.11	31.8203	0.0
185.21	31.8438	0.0
185.312	31.7344	0.0
185.412	31.8047	0.0
185.514	31.8203	0.0
185.615	31.7734	0.0
185.715	31.7969	0.0
185.817	31.7969	0.0
185.918	31.7734	0.0
186.018	31.7813	0.0
186.12	31.8047	0.0
186.221	31.7813	0.0
186.321	31.7109	0.0
186.423	31.7266	0.0
186.524	31.7266	0.0
186.625	31.7344	0.0
186.726	31.6719	0.0
186.826	31.6719	0.0
186.928	31.7344	0.0
187.029	31.7031	0.0
187.129	31.6406	0.0
187.231	31.6719	0.0
187.332	31.7031	0.0
187.433	31.6719	0.0
187.534	31.6484	0.0
187.635	31.625	0.0
187.736	31.625	0.0
187.837	31.6172	0.0
187.937	31.5938	0.0
188.039	31.6016	0.0
188.14	31.6406	0.0
188.24	31.625	0.0
188.342	31.5938	0.0
188.443	31.5703	0.0
188.544	31.6016	0.0
188.645	31.625	0.0
188.746	31.6016	0.0
188.847	31.5703	0.0
188.948	31.5703	0.0
189.049	31.5469	0.0
189.15	31.5313	0.0
189.251	31.5703	0.0
189.351	31.5313	0.0
189.453	31.4922	0.0
189.554	31.5313	0.0
189.655	31.4688	0.0
189.756	31.4453	0.0
189.857	31.4609	0.0
189.958	31.4844	0.0
190.059	31.4688	0.0
190.16	31.4219	0.0
190.261	31.4844	0.0
190.362	31.3984	0.0
190.464	31.3594	0.0
190.564	31.4141	0.0
190.665	31.4375	0.0
190.766	31.4375	0.0
190.867	31.4141	0.0
190.968	31.375	0.0
191.069	31.375	0.0
191.17	31.3906	0.0
191.271	31.3984	0.0
191.372	31.3984	0.0
191.473	31.3906	0.0
191.575	31.4141	0.0
191.675	31.3984	0.0
191.776	31.3906	0.0
191.878	31.3906	0.0
191.978	31.375	0.0
192.079	31.3516	0.0
192.18	31.3125	0.0
192.281	31.3125	0.0
192.383	31.3047	0.0
192.483	31.3125	0.0
192.584	31.3281	0.0
192.686	31.3125	0.0
192.786	31.2813	0.0
192.887	31.1953	0.0
192.989	31.3281	0.0
193.089	31.2813	0.0
193.19	31.2656	0.0
193.291	31.2344	0.0
193.392	31.2422	0.0
193.494	31.2344	0.0
193.594	31.2813	0.0
193.695	31.1953	0.0
193.797	31.2188	0.0
193.897	31.2109	0.0
193.998	31.1953	0.0
194.1	31.1719	0.0
194.2	31.1484	0.0
194.302	31.2656	0.0
194.402	31.1953	0.0
194.503	31.1719	0.0
194.605	31.1719	0.0
194.705	31.1328	0.0
194.806	31.1484	0.0
194.908	31.1563	0.0
195.008	31.1719	0.0
195.109	31.2109	0.0
195.211	31.1016	0.0
195.311	31.125	0.0
195.413	31.1016	0.0
195.514	31.1328	0.0
195.614	31.125	0.0
195.716	31.125	0.0
195.816	31.1094	0.0
195.917	31.1016	0.0
196.019	31.0781	0.0
196.119	31.1875	0.0
196.22	31.125	0.0
196.322	31.0547	0.0
196.422	31.0625	0.0
196.524	31.0	0.0
196.625	31.0625	0.0
196.725	31.0781	0.0
196.827	31.1094	0.0
196.927	31.0547	0.0
197.028	31.0547	0.0
197.13	31.0234	0.0
197.23	31.0859	0.0
197.332	31.0391	0.0
197.433	31.0781	0.0
197.533	30.9453	0.0
197.635	30.9688	0.0
197.736	31.0	0.0
197.836	30.9922	0.0
197.938	30.9453	0.0
198.039	30.9453	0.0
198.139	30.9688	0.0
198.241	30.9453	0.0
198.341	30.9219	0.0
198.443	31.0	0.0
198.544	31.0391	0.0
198.644	30.9531	0.0
198.746	30.8672	0.0
198.847	30.8984	0.0
198.947	30.9297	0.0
199.049	30.8672	0.0
199.15	30.8828	0.0
199.25	30.9297	0.0
199.352	30.9063	0.0
199.453	30.8438	0.0
199.554	30.8594	0.0
199.655	30.8438	0.0
199.755	30.7969	0.0
199.857	30.8984	0.0
199.958	30.8828	0.0
200.058	30.8438	0.0
200.16	30.7969	0.0
200.261	30.8438	0.0
200.362	30.8438	0.0
200.463	30.8125	0.0
200.564	30.8203	0.0
200.665	30.8203	0.0
200.766	30.7656	0.0
200.867	30.7266	0.0
200.968	30.7656	0.0
201.069	30.7656	0.0
201.169	30.7656	0.0
201.271	30.7422	0.0
201.372	30.7109	0.0
201.473	30.8594	0.0
201.574	30.7656	0.0
201.675	30.7266	0.0
201.776	30.6797	0.0
201.877	30.7109	0.0
201.978	30.6641	0.0
202.079	30.7656	0.0
202.18	30.7031	0.0
202.282	30.6563	0.0
202.382	30.6797	0.0
202.483	30.6641	0.0
202.584	30.6563	0.0
202.685	30.6406	0.0
202.786	30.6406	0.0
202.887	30.6406	0.0
202.988	30.6563	0.0
203.089	30.6563	0.0
203.19	30.6328	0.0
203.291	30.5938	0.0
203.393	30.6563	0.0
203.493	30.6563	0.0
203.594	30.6563	0.0
203.695	30.5859	0.0
203.796	30.6406	0.0
203.897	30.5938	0.0
203.998	30.5938	0.0
204.099	30.5469	0.0
204.201	30.5859	0.0
204.301	30.5938	0.0
204.402	30.5469	0.0
204.504	30.6094	0.0
204.604	30.5469	0.0
204.705	30.5	0.0
204.807	30.5234	0.0
204.907	30.5703	0.0
205.008	30.5469	0.0
205.109	30.4766	0.0
205.21	30.5234	0.0
205.312	30.5859	0.0
205.412	30.4844	0.0
205.513	30.4844	0.0
205.615	30.5	0.0
205.715	30.5	0.0
205.816	30.4766	0.0
205.918	30.4609	0.0
206.018	30.4609	0.0
206.119	30.5234	0.0
206.221	30.4766	0.0
206.321	30.5	0.0
206.423	30.4531	0.0
206.523	30.4609	0.0
206.624	30.4141	0.0
206.726	30.4375	0.0
206.826	30.4063	0.0
206.927	30.4766	0.0
207.029	30.4375	0.0
207.129	30.4375	0.0
207.231	30.4063	0.0
207.332	30.3672	0.0
207.432	30.3438	0.0
207.534	30.4063	0.0
207.634	30.3906	0.0
207.735	30.4375	0.0
207.837	30.4141	0.0
207.937	30.3516	0.0
208.038	30.3672	0.0
208.14	30.3672	0.0
208.24	30.3516	0.0
208.342	30.3438	0.0
208.443	30.3438	0.0
208.543	30.3047	0.0
208.645	30.2969	0.0
208.745	30.2969	0.0
208.846	30.3438	0.0
208.948	30.3438	0.0
209.048	30.3281	0.0
209.15	30.2969	0.0
209.251	30.25	0.0
209.351	30.2188	0.0
209.453	30.2109	0.0
209.554	30.3047	0.0
209.654	30.3281	0.0
209.756	30.2578	0.0
209.857	30.2344	0.0
209.957	30.2734	0.0
210.059	30.2734	0.0
210.159	30.1641	0.0
210.261	30.1875	0.0
210.362	30.1875	0.0
210.462	30.2578	0.0
210.564	30.1484	0.0
210.665	30.1484	0.0
210.765	30.1953	0.0
210.867	30.1641	0.0
210.968	30.1641	0.0
211.068	30.1875	0.0
211.17	30.2109	0.0
211.27	30.1484	0.0
211.372	30.1953	0.0
211.473	30.2109	0.0
211.573	30.1016	0.0
211.675	30.1016	0.0
211.776	30.1172	0.0
211.876	30.1016	0.0
211.978	30.0313	0.0
212.079	30.125	0.0
212.18	30.0781	0.0
212.281	30.1016	0.0
212.381	30.125	0.0
212.483	30.1016	0.0
212.584	30.1016	0.0
212.684	30.0938	0.0
212.786	30.0781	0.0
212.887	30.0781	0.0
212.987	30.0781	0.0
213.089	30.1406	0.0
213.19	30.0625	0.0
213.291	30.0938	0.0
213.392	30.0391	0.0
213.492	30.0078	0.0
213.594	30.0625	0.0
213.695	29.9922	0.0
213.795	30.0078	0.0
213.897	30.0547	0.0
213.998	30.0313	0.0
214.098	30.0156	0.0
214.2	30.0078	0.0
214.301	29.9688	0.0
214.402	29.9219	0.0
214.503	29.9844	0.0
214.604	30.0156	0.0
214.705	29.9844	0.0
214.806	29.9609	0.0
214.906	29.9922	0.0
215.008	29.9922	0.0
215.109	29.9844	0.0
215.21	29.9453	0.0
215.311	29.9375	0.0
215.412	29.9609	0.0
215.513	29.9453	0.0
215.614	29.9609	0.0
215.715	29.9688	0.0
215.816	29.9844	0.0
215.917	29.9375	0.0
216.018	29.9844	0.0
216.119	29.9219	0.0
216.22	29.9141	0.0
216.322	29.8828	0.0
216.422	29.875	0.0
216.523	29.9141	0.0
