DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
388.343	27.0625	0.0
388.444	27.0625	0.0
388.545	27.0547	0.0
388.646	27.125	0.0
388.747	27.1484	0.0
388.848	27.0781	0.0
388.95	27.0938	0.0
389.05	27.0156	0.0
389.151	27.0156	0.0
389.253	27.0547	0.0
389.353	27.0	0.0
389.454	27.0547	0.0
389.555	27.0156	0.0
389.656	27.0313	0.0
389.758	27.0938	0.0
389.858	27.0	0.0
389.959	27.0156	0.0
390.061	27.0391	0.0
390.161	27.0156	0.0
390.262	27.0547	0.0
390.364	27.0938	0.0
390.464	27.0391	0.0
390.565	26.9531	0.0
390.666	27.0078	0.0
390.767	27.0156	0.0
390.869	27.0156	0.0
390.969	26.9844	0.0
391.07	26.9766	0.0
391.172	26.9609	0.0
391.272	26.9531	0.0
391.373	26.9766	0.0
391.475	27.0	0.0
391.575	27.0	0.0
391.676	26.9844	0.0
391.778	26.9141	0.0
391.878	26.9141	0.0
391.98	26.9766	0.0
392.081	26.9531	0.0
392.181	26.9609	0.0
392.283	26.9531	0.0
392.383	26.9844	0.0
392.484	26.9375	0.0
392.586	26.875	0.0
392.686	26.9375	0.0
392.788	26.9297	0.0
392.889	26.875	0.0
392.989	26.9375	0.0
393.091	26.875	0.0
393.192	26.9375	0.0
393.292	26.9531	0.0
393.394	26.9531	0.0
393.495	26.8984	0.0
393.595	26.875	0.0
393.697	26.9297	0.0
393.797	26.8672	0.0
393.899	26.8984	0.0
394.0	26.8906	0.0
394.1	26.8984	0.0
394.202	26.8516	0.0
394.303	26.875	0.0
394.403	26.9297	0.0
394.505	26.8438	0.0
394.606	26.8125	0.0
394.706	26.8516	0.0
394.808	26.875	0.0
394.909	26.8906	0.0
395.01	26.8516	0.0
395.111	26.8672	0.0
395.212	26.8516	0.0
395.313	26.8125	0.0
395.414	26.8672	0.0
395.514	26.8438	0.0
395.616	26.8125	0.0
395.717	26.7891	0.0
395.818	26.8125	0.0
395.919	26.8125	0.0
396.02	26.8125	0.0
396.121	26.7656	0.0
396.222	26.7891	0.0
396.323	26.7422	0.0
396.424	26.7188	0.0
396.525	26.7891	0.0
396.626	26.7813	0.0
396.727	26.8438	0.0
396.828	26.875	0.0
396.929	26.8047	0.0
397.03	26.7344	0.0
397.131	26.7578	0.0
397.232	26.7813	0.0
397.333	26.8125	0.0
397.434	26.7188	0.0
397.535	26.8438	0.0
397.636	26.7891	0.0
397.738	26.8281	0.0
397.838	26.8125	0.0
397.939	26.7422	0.0
398.041	26.7422	0.0
398.141	26.7031	0.0
398.242	26.7422	0.0
398.344	26.8047	0.0
398.444	26.7422	0.0
398.545	26.7578	0.0
398.646	26.7891	0.0
398.747	26.6953	0.0
398.849	26.7344	0.0
398.949	26.7422	0.0
399.05	26.7031	0.0
399.152	26.6797	0.0
399.252	26.7813	0.0
399.353	26.6797	0.0
399.455	26.7891	0.0
399.555	26.7656	0.0
399.657	26.6953	0.0
399.758	26.7031	0.0
399.858	26.7578	0.0
399.96	26.7891	0.0
400.06	26.7188	0.0
400.161	26.7031	0.0
400.263	26.6953	0.0
400.363	26.7031	0.0
400.464	26.6797	0.0
400.566	26.6563	0.0
400.666	26.6563	0.0
400.768	26.6797	0.0
400.869	26.7422	0.0
400.969	26.7031	0.0
401.071	26.7031	0.0
401.172	26.6484	0.0
401.272	26.6328	0.0
401.374	26.6797	0.0
401.475	26.6719	0.0
401.575	26.625	0.0
401.677	26.6328	0.0
401.777	26.5859	0.0
401.879	26.6797	0.0
401.98	26.6797	0.0
402.08	26.6484	0.0
402.182	26.6328	0.0
402.283	26.5938	0.0
402.383	26.5625	0.0
402.485	26.625	0.0
402.586	26.5938	0.0
402.687	26.6563	0.0
402.788	26.5859	0.0
402.889	26.5234	0.0
402.99	26.6797	0.0
403.091	26.5859	0.0
403.191	26.6484	0.0
403.293	26.6094	0.0
403.394	26.5859	0.0
403.494	26.6094	0.0
403.596	26.5703	0.0
403.697	26.5391	0.0
403.798	26.5703	0.0
403.899	26.5859	0.0
404.0	26.6484	0.0
404.101	26.5859	0.0
404.202	26.5391	0.0
404.303	26.5625	0.0
404.404	26.6484	0.0
404.505	26.4766	0.0
404.607	26.5391	0.0
404.707	26.5859	0.0
404.808	26.5391	0.0
404.909	26.4609	0.0
405.01	26.5859	0.0
405.111	26.5156	0.0
405.212	26.5859	0.0
405.313	26.5391	0.0
405.414	26.5625	0.0
405.515	26.5	0.0
405.616	26.5469	0.0
405.718	26.4766	0.0
405.818	26.4766	0.0
405.919	26.5391	0.0
406.021	26.5391	0.0
406.121	26.5156	0.0
406.222	26.5391	0.0
406.323	26.5	0.0
406.424	26.5	0.0
406.526	26.5391	0.0
406.626	26.5625	0.0
406.727	26.5	0.0
406.829	26.4844	0.0
406.929	26.4375	0.0
407.03	26.4844	0.0
407.132	26.4766	0.0
407.232	26.5156	0.0
407.333	26.5	0.0
407.435	26.5156	0.0
407.535	26.5234	0.0
407.637	26.5234	0.0
407.737	26.4531	0.0
407.838	26.4609	0.0
407.94	26.4375	0.0
408.04	26.4063	0.0
408.141	26.4063	0.0
408.243	26.4609	0.0
408.343	26.4375	0.0
408.444	26.5	0.0
408.546	26.4297	0.0
408.646	26.3906	0.0
408.748	26.3516	0.0
408.849	26.4063	0.0
408.949	26.4375	0.0
409.051	26.4766	0.0
409.151	26.5234	0.0
409.252	26.4766	0.0
409.354	26.375	0.0
409.454	26.4297	0.0
409.556	26.4766	0.0
409.657	26.4297	0.0
409.757	26.3672	0.0
409.859	26.4375	0.0
409.96	26.3906	0.0
410.06	26.3906	0.0
410.162	26.3672	0.0
410.263	26.3672	0.0
410.363	26.4141	0.0
410.465	26.4141	0.0
410.565	26.375	0.0
410.667	26.4063	0.0
410.768	26.4141	0.0
410.868	26.4141	0.0
410.97	26.3125	0.0
411.071	26.375	0.0
411.171	26.4141	0.0
411.273	26.3906	0.0
411.374	26.3672	0.0
411.474	26.3516	0.0
411.576	26.3438	0.0
411.677	26.3359	0.0
411.778	26.3438	0.0
411.879	26.3516	0.0
411.979	26.3672	0.0
412.081	26.3438	0.0
412.182	26.3438	0.0
412.282	26.3125	0.0
412.384	26.2656	0.0
412.485	26.3438	0.0
412.586	26.2969	0.0
412.687	26.3438	0.0
412.788	26.3359	0.0
412.889	26.2734	0.0
412.99	26.375	0.0
413.09	26.25	0.0
413.192	26.3203	0.0
413.293	26.3125	0.0
413.393	26.3516	0.0
413.495	26.3516	0.0
413.596	26.2734	0.0
413.697	26.3438	0.0
413.798	26.3438	0.0
413.899	26.3516	0.0
414.0	26.3359	0.0
414.101	26.2031	0.0
414.202	26.3203	0.0
414.303	26.2891	0.0
414.404	26.3125	0.0
414.505	26.2891	0.0
414.606	26.2109	0.0
414.707	26.3438	0.0
414.808	26.2969	0.0
414.909	26.2656	0.0
415.01	26.2734	0.0
415.111	26.3203	0.0
415.212	26.2734	0.0
415.313	26.2656	0.0
415.414	26.25	0.0
415.515	26.2734	0.0
415.617	26.2109	0.0
415.717	26.2109	0.0
415.818	26.2344	0.0
415.919	26.1406	0.0
416.02	26.25	0.0
416.121	26.1797	0.0
416.222	26.1641	0.0
416.323	26.2266	0.0
416.425	26.2734	0.0
416.525	26.25	0.0
416.626	26.2891	0.0
416.728	26.2344	0.0
416.828	26.2656	0.0
416.929	26.2969	0.0
417.03	26.2266	0.0
417.131	26.2656	0.0
417.232	26.1875	0.0
417.333	26.2031	0.0
417.434	26.2344	0.0
417.536	26.2109	0.0
417.636	26.2031	0.0
417.737	26.2031	0.0
417.839	26.3125	0.0
417.939	26.2031	0.0
418.04	26.1641	0.0
418.142	26.1563	0.0
418.242	26.2109	0.0
418.343	26.2031	0.0
418.444	26.1875	0.0
418.545	26.1172	0.0
418.647	26.1641	0.0
418.747	26.1406	0.0
418.848	26.1875	0.0
418.95	26.2266	0.0
419.05	26.2031	0.0
419.151	26.1641	0.0
419.253	26.2109	0.0
419.353	26.1797	0.0
419.455	26.1406	0.0
419.555	26.1875	0.0
419.656	26.1875	0.0
419.758	26.1563	0.0
419.858	26.1563	0.0
419.959	26.2031	0.0
420.061	26.0938	0.0
420.161	26.125	0.0
420.262	26.2344	0.0
420.364	26.2656	0.0
420.464	26.1406	0.0
420.566	26.0781	0.0
420.667	26.1172	0.0
420.767	26.125	0.0
420.869	26.1406	0.0
420.969	26.1641	0.0
421.07	26.1797	0.0
421.172	26.0938	0.0
421.272	26.1563	0.0
421.374	26.1016	0.0
421.475	26.0547	0.0
421.575	26.1016	0.0
421.677	26.0703	0.0
421.778	26.1563	0.0
421.878	26.1016	0.0
421.98	26.125	0.0
422.08	26.0938	0.0
422.181	26.1016	0.0
422.283	26.0547	0.0
422.383	26.0781	0.0
422.485	26.1016	0.0
422.586	26.0703	0.0
422.686	26.1016	0.0
422.788	26.0313	0.0
422.889	26.1016	0.0
422.989	26.1016	0.0
423.091	26.0703	0.0
423.192	26.0781	0.0
423.292	26.0938	0.0
423.394	25.9844	0.0
423.494	26.0313	0.0
423.596	26.0313	0.0
423.697	26.0547	0.0
423.797	26.1016	0.0
423.899	26.0156	0.0
424.0	25.9688	0.0
424.1	25.9922	0.0
424.202	26.0156	0.0
424.303	26.0938	0.0
424.404	26.0703	0.0
424.505	26.0156	0.0
424.605	26.0078	0.0
424.707	25.9844	0.0
424.808	25.9844	0.0
424.908	26.0547	0.0
425.01	26.0547	0.0
425.111	25.9922	0.0
425.211	25.9922	0.0
425.313	26.0156	0.0
425.414	26.1172	0.0
425.515	25.9688	0.0
425.616	25.9844	0.0
425.717	25.9688	0.0
425.818	25.9922	0.0
425.919	25.9844	0.0
426.02	25.8984	0.0
426.121	25.9063	0.0
426.222	25.9688	0.0
426.322	26.0156	0.0
426.424	26.0156	0.0
426.525	25.9219	0.0
426.626	25.9063	0.0
426.727	25.9219	0.0
426.828	25.9688	0.0
426.929	25.9219	0.0
427.03	25.9922	0.0
427.131	25.9453	0.0
427.232	25.9844	0.0
427.333	25.8828	0.0
427.435	25.9844	0.0
427.535	26.0313	0.0
427.636	26.0156	0.0
427.737	25.9922	0.0
427.838	25.9219	0.0
427.939	25.9688	0.0
428.04	25.9922	0.0
428.141	25.9219	0.0
428.242	25.9375	0.0
428.343	25.9375	0.0
428.444	25.9453	0.0
428.546	25.9453	0.0
428.646	25.875	0.0
428.747	25.8828	0.0
428.849	25.8594	0.0
428.949	25.8828	0.0
429.05	25.8984	0.0
429.152	25.8984	0.0
429.252	25.875	0.0
429.354	25.9375	0.0
429.454	25.9375	0.0
429.555	25.8828	0.0
429.657	25.9453	0.0
429.757	25.9375	0.0
429.858	25.8984	0.0
429.96	25.9063	0.0
430.06	25.9219	0.0
430.161	25.9375	0.0
430.263	25.8125	0.0
430.363	25.8359	0.0
430.465	25.8984	0.0
430.566	25.8516	0.0
430.666	25.875	0.0
430.768	25.8828	0.0
430.869	25.8828	0.0
430.969	25.8594	0.0
431.071	25.8125	0.0
431.171	25.875	0.0
431.273	25.8516	0.0
431.374	25.8594	0.0
431.474	25.8516	0.0
431.576	25.9375	0.0
431.677	25.875	0.0
431.777	25.875	0.0
431.879	25.875	0.0
431.98	25.875	0.0
432.08	25.875	0.0
432.182	25.7734	0.0
432.283	25.9063	0.0
432.384	25.8281	0.0
432.485	25.7969	0.0
432.585	25.8125	0.0
432.687	25.8281	0.0
432.788	25.8359	0.0
432.888	25.7891	0.0
432.99	25.7734	0.0
433.091	25.8594	0.0
433.191	25.8281	0.0
433.293	25.7656	0.0
433.394	25.8281	0.0
433.495	25.8594	0.0
433.596	25.7266	0.0
433.697	25.8125	0.0
433.798	25.875	0.0
433.899	25.7969	0.0
433.999	25.7734	0.0
434.101	25.7266	0.0
434.202	25.7422	0.0
434.303	25.8359	0.0
434.404	25.8359	0.0
434.505	25.7891	0.0
434.606	25.7422	0.0
434.707	25.7891	0.0
434.808	25.7734	0.0
434.909	25.7656	0.0
435.01	25.7266	0.0
435.111	25.75	0.0
435.212	25.875	0.0
435.313	25.6406	0.0
435.415	25.7031	0.0
435.515	25.7734	0.0
435.616	25.7422	0.0
435.717	25.6563	0.0
435.818	25.6797	0.0
435.919	25.7422	0.0
436.02	25.7891	0.0
436.121	25.7891	0.0
436.223	25.7734	0.0
436.323	25.7422	0.0
436.424	25.75	0.0
436.526	25.6875	0.0
436.626	25.7266	0.0
436.727	25.6797	0.0
436.829	25.7266	0.0
436.929	25.7109	0.0
437.03	25.7266	0.0
437.131	25.7422	0.0
437.232	25.7734	0.0
437.334	25.7891	0.0
437.434	25.7656	0.0
437.535	25.6875	0.0
437.637	25.7266	0.0
437.737	25.7422	0.0
437.838	25.7656	0.0
437.94	25.7031	0.0
438.04	25.7266	0.0
438.142	25.7109	0.0
438.243	25.7266	0.0
438.343	25.6563	0.0
438.445	25.7031	0.0
438.545	25.6797	0.0
438.646	25.6406	0.0
438.748	25.7031	0.0
438.848	25.7031	0.0
438.949	25.6875	0.0
439.051	25.7266	0.0
439.151	25.6406	0.0
439.253	25.7031	0.0
439.354	25.6641	0.0
439.454	25.7656	0.0
439.556	25.6641	0.0
439.657	25.6641	0.0
439.757	25.6641	0.0
439.859	25.6328	0.0
439.959	25.6563	0.0
440.06	25.7109	0.0
440.162	25.7031	0.0
440.262	25.6875	0.0
440.364	25.5859	0.0
440.465	25.6328	0.0
440.565	25.6563	0.0
440.667	25.625	0.0
440.768	25.6328	0.0
440.868	25.6641	0.0
440.97	25.6406	0.0
441.071	25.7422	0.0
441.172	25.6563	0.0
441.273	25.6406	0.0
441.373	25.6328	0.0
441.475	25.6641	0.0
441.576	25.625	0.0
441.676	25.6641	0.0
441.778	25.6563	0.0
441.879	25.6797	0.0
441.979	25.6328	0.0
442.081	25.6328	0.0
442.182	25.6563	0.0
442.283	25.6406	0.0
442.384	25.6328	0.0
442.485	25.5859	0.0
442.586	25.5625	0.0
442.687	25.5391	0.0
442.787	25.6094	0.0
442.889	25.5391	0.0
442.99	25.5469	0.0
443.09	25.6094	0.0
443.192	25.6016	0.0
443.293	25.6094	0.0
443.394	25.6406	0.0
443.495	25.6328	0.0
443.596	25.5469	0.0
443.697	25.5625	0.0
443.798	25.5391	0.0
443.899	25.6094	0.0
444.0	25.6094	0.0
444.101	25.6094	0.0
444.202	25.6094	0.0
444.303	25.6016	0.0
444.404	25.5	0.0
444.505	25.6094	0.0
444.606	25.625	0.0
444.707	25.5391	0.0
444.808	25.5625	0.0
444.909	25.5703	0.0
445.01	25.5156	0.0
445.111	25.5625	0.0
445.212	25.5	0.0
445.314	25.5391	0.0
445.414	25.4922	0.0
445.515	25.5391	0.0
445.616	25.5625	0.0
445.717	25.5156	0.0
445.818	25.5625	0.0
445.919	25.5625	0.0
446.02	25.5391	0.0
446.122	25.5859	0.0
446.222	25.5625	0.0
446.323	25.4922	0.0
446.425	25.6094	0.0
446.525	25.5156	0.0
446.626	25.5	0.0
446.728	25.5156	0.0
446.828	25.5	0.0
446.929	25.5	0.0
447.03	25.4375	0.0
447.131	25.5469	0.0
447.233	25.5625	0.0
447.333	25.5625	0.0
447.434	25.6641	0.0
447.536	25.6094	0.0
447.636	25.5391	0.0
447.737	25.4922	0.0
447.839	25.5	0.0
447.939	25.5	0.0
448.041	25.5156	0.0
448.141	25.4375	0.0
448.242	25.4531	0.0
448.344	25.4766	0.0
448.444	25.5469	0.0
448.545	25.5234	0.0
448.647	25.4531	0.0
448.747	25.4531	0.0
448.848	25.4609	0.0
448.95	25.4297	0.0
449.05	25.4375	0.0
449.152	25.4609	0.0
449.253	25.4766	0.0
449.353	25.5234	0.0
449.455	25.4609	0.0
449.555	25.4766	0.0
449.656	25.4766	0.0
449.758	25.5156	0.0
449.858	25.4531	0.0
449.959	25.4531	0.0
450.061	25.4766	0.0
450.161	25.4375	0.0
450.263	25.4766	0.0
450.364	25.4297	0.0
450.464	25.4063	0.0
450.566	25.4297	0.0
450.667	25.4297	0.0
450.767	25.4063	0.0
450.869	25.4297	0.0
450.969	25.4531	0.0
451.071	25.4531	0.0
451.172	25.4375	0.0
451.272	25.4063	0.0
451.374	25.4609	0.0
451.475	25.4297	0.0
451.575	25.3281	0.0
451.677	25.4297	0.0
451.778	25.4375	0.0
451.878	25.4531	0.0
451.98	25.4063	0.0
452.081	25.3672	0.0
452.182	25.4063	0.0
452.283	25.4141	0.0
452.383	25.3906	0.0
452.485	25.3672	0.0
452.586	25.3438	0.0
452.686	25.3906	0.0
452.788	25.3672	0.0
452.889	25.3828	0.0
452.99	25.4297	0.0
453.091	25.4375	0.0
453.192	25.3672	0.0
453.293	25.4141	0.0
453.394	25.3672	0.0
453.495	25.3828	0.0
453.596	25.3672	0.0
453.697	25.4297	0.0
453.797	25.3672	0.0
453.899	25.3672	0.0
454.0	25.3906	0.0
454.101	25.4063	0.0
454.202	25.3438	0.0
454.303	25.3516	0.0
454.404	25.3203	0.0
454.505	25.3281	0.0
454.606	25.4141	0.0
454.707	25.3281	0.0
454.808	25.3047	0.0
454.91	25.3281	0.0
455.01	25.3906	0.0
455.111	25.2969	0.0
455.212	25.3281	0.0
455.313	25.3203	0.0
455.414	25.3672	0.0
455.515	25.3906	0.0
455.616	25.2969	0.0
455.717	25.2422	0.0
455.818	25.3047	0.0
455.919	25.3281	0.0
456.021	25.3281	0.0
456.121	25.3516	0.0
456.222	25.3281	0.0
456.324	25.3516	0.0
456.424	25.3203	0.0
456.525	25.3203	0.0
456.626	25.3203	0.0
456.727	25.3203	0.0
456.828	25.3203	0.0
456.929	25.2578	0.0
457.03	25.2734	0.0
457.132	25.2969	0.0
457.232	25.2734	0.0
457.333	25.2734	0.0
457.435	25.2734	0.0
457.535	25.3203	0.0
457.636	25.3438	0.0
457.737	25.2813	0.0
457.838	25.2578	0.0
457.94	25.3047	0.0
458.04	25.3047	0.0
458.141	25.2734	0.0
458.243	25.2109	0.0
458.343	25.2969	0.0
458.444	25.2734	0.0
458.546	25.2109	0.0
458.646	25.2344	0.0
458.747	25.2969	0.0
458.849	25.3047	0.0
458.949	25.2188	0.0
459.051	25.2109	0.0
459.151	25.2344	0.0
459.252	25.2578	0.0
459.354	25.1953	0.0
459.454	25.2188	0.0
459.555	25.2422	0.0
459.657	25.2578	0.0
459.757	25.2422	0.0
459.858	25.2188	0.0
459.96	25.2422	0.0
460.06	25.2734	0.0
460.162	25.2578	0.0
460.263	25.3047	0.0
460.363	25.2969	0.0
460.465	25.2813	0.0
460.565	25.3203	0.0
460.666	25.1719	0.0
460.768	25.1875	0.0
460.868	25.1875	0.0
460.97	25.2422	0.0
461.071	25.2344	0.0
461.171	25.2813	0.0
461.273	25.2578	0.0
461.374	25.1328	0.0
461.474	25.1328	0.0
461.576	25.2344	0.0
461.677	25.2109	0.0
461.777	25.1953	0.0
461.879	25.2422	0.0
461.979	25.1875	0.0
462.081	25.2109	0.0
462.182	25.2344	0.0
462.282	25.1563	0.0
462.384	25.2344	0.0
462.485	25.1719	0.0
462.585	25.1875	0.0
462.687	25.2109	0.0
462.788	25.1953	0.0
462.889	25.2422	0.0
462.99	25.2188	0.0
463.09	25.2109	0.0
463.192	25.1328	0.0
463.293	25.1328	0.0
463.393	25.1719	0.0
463.495	25.1953	0.0
463.596	25.1953	0.0
463.696	25.1328	0.0
463.798	25.1328	0.0
463.899	25.2344	0.0
464.0	25.2109	0.0
464.101	25.1719	0.0
464.202	25.1719	0.0
464.303	25.125	0.0
464.404	25.1484	0.0
464.504	25.1875	0.0
464.606	25.0781	0.0
464.707	25.1875	0.0
464.807	25.1953	0.0
464.909	25.2109	0.0
465.01	25.1328	0.0
465.111	25.1328	0.0
465.212	25.1094	0.0
465.313	25.0859	0.0
465.414	25.1875	0.0
465.515	25.1484	0.0
465.616	25.1016	0.0
465.717	25.1094	0.0
465.818	25.1875	0.0
465.919	25.125	0.0
466.02	25.0781	0.0
466.121	25.1016	0.0
466.222	25.125	0.0
466.323	25.0469	0.0
466.424	25.125	0.0
466.525	25.1094	0.0
466.626	25.1484	0.0
466.727	25.1563	0.0
466.828	25.0859	0.0
466.929	25.1328	0.0
467.03	25.0625	0.0
467.131	25.1016	0.0
467.232	25.1484	0.0
467.333	25.0859	0.0
467.434	25.0781	0.0
467.535	25.0625	0.0
467.636	25.0469	0.0
467.737	25.0625	0.0
467.839	25.1094	0.0
467.939	25.0625	0.0
468.04	25.0781	0.0
468.142	25.0625	0.0
468.242	25.1016	0.0
468.343	25.1016	0.0
468.444	25.0859	0.0
468.545	25.0781	0.0
468.646	25.0469	0.0
468.747	25.0859	0.0
468.848	25.0625	0.0
468.95	25.1094	0.0
469.05	25.0469	0.0
469.151	25.0781	0.0
469.253	25.0469	0.0
469.354	24.9688	56.00089601433623
469.455	25.0781	56.00089601433623
469.557	25.125	56.00089601433623
469.658	25.0	56.00089601433623
469.76	24.9766	56.00089601433623
469.861	25.0859	56.00089601433623
469.962	25.0625	56.00089601433623
470.063	24.9922	56.00089601433623
470.164	25.0781	56.00089601433623
470.265	24.9766	56.00089601433623
470.367	24.9922	56.00089601433623
470.468	25.0859	56.00089601433623
470.57	25.0781	56.00089601433623
470.67	24.9375	56.00089601433623
470.771	24.9531	56.00089601433623
470.873	24.9922	56.00089601433623
470.974	25.0234	56.00089601433623
471.075	25.0859	56.00089601433623
471.177	25.0469	56.00089601433623
471.278	25.0	56.00089601433623
471.378	25.0156	56.00089601433623
471.48	25.0	56.00089601433623
471.581	25.0234	56.00089601433623
471.683	25.0234	56.00089601433623
471.784	25.0781	56.00089601433623
471.885	25.0781	56.00089601433623
471.986	25.0469	56.00089601433623
472.087	25.0781	56.00089601433623
472.188	25.0625	56.00089601433623
472.29	25.0469	56.00089601433623
472.391	25.0469	56.00089601433623
472.493	24.9922	56.00089601433623
472.594	25.0156	56.00089601433623
472.694	24.9688	56.00089601433623
472.796	25.0781	56.00089601433623
472.897	25.1016	56.00089601433623
472.998	25.1016	56.00089601433623
473.1	25.0781	56.00089601433623
473.201	25.0781	56.00089601433623
473.302	25.1016	56.00089601433623
473.403	25.1094	56.00089601433623
473.504	25.1719	56.00089601433623
473.606	25.1875	56.00089601433623
473.707	25.0625	56.00089601433623
473.808	25.1016	56.00089601433623
473.91	25.0781	56.00089601433623
474.01	25.125	56.00089601433623
474.112	25.1875	56.00089601433623
474.213	25.125	56.00089601433623
474.314	25.1328	56.00089601433623
474.416	25.1719	56.00089601433623
474.517	25.2109	56.00089601433623
474.617	25.1875	56.00089601433623
474.719	25.2422	56.00089601433623
474.82	25.2422	56.00089601433623
474.922	25.1875	56.00089601433623
475.023	25.1563	56.00089601433623
475.124	25.1484	56.00089601433623
475.225	25.2344	56.00089601433623
475.326	25.2109	56.00089601433623
475.427	25.2344	56.00089601433623
475.529	25.3047	56.00089601433623
475.63	25.2969	56.00089601433623
475.732	25.3203	56.00089601433623
475.833	25.3672	56.00089601433623
475.933	25.3672	56.00089601433623
476.035	25.3906	56.00089601433623
476.136	25.2734	56.00089601433623
476.237	25.3438	56.00089601433623
476.339	25.4375	56.00089601433623
476.44	25.3672	56.00089601433623
476.54	25.3906	56.00089601433623
476.642	25.4375	56.00089601433623
476.743	25.4766	56.00089601433623
476.845	25.4531	56.00089601433623
476.946	25.4297	56.00089601433623
477.047	25.5	56.00089601433623
477.149	25.4609	56.00089601433623
477.249	25.4922	56.00089601433623
477.35	25.5469	56.00089601433623
477.452	25.5469	56.00089601433623
477.553	25.5703	56.00089601433623
477.655	25.6094	56.00089601433623
477.756	25.6094	56.00089601433623
477.856	25.6016	56.00089601433623
477.958	25.6797	56.00089601433623
478.059	25.7266	56.00089601433623
478.16	25.7031	56.00089601433623
478.262	25.7031	56.00089601433623
478.363	25.75	56.00089601433623
478.465	25.7656	56.00089601433623
478.565	25.7969	56.00089601433623
478.666	25.75	56.00089601433623
478.768	25.7969	56.00089601433623
478.869	25.8125	56.00089601433623
478.97	25.8359	56.00089601433623
479.072	25.7656	56.00089601433623
479.173	25.7969	56.00089601433623
479.274	25.9688	56.00089601433623
479.375	25.9844	56.00089601433623
479.476	25.9922	56.00089601433623
479.578	26.0469	56.00089601433623
479.679	25.9922	56.00089601433623
479.78	26.0469	56.00089601433623
479.881	26.0703	56.00089601433623
479.982	26.0469	56.00089601433623
480.084	26.0313	56.00089601433623
480.185	26.0938	56.00089601433623
480.286	26.2031	56.00089601433623
480.388	26.1875	56.00089601433623
480.489	26.2109	56.00089601433623
480.589	26.1172	56.00089601433623
480.691	26.2344	56.00089601433623
480.792	26.2891	56.00089601433623
480.894	26.2266	56.00089601433623
480.995	26.3125	56.00089601433623
481.096	26.3125	56.00089601433623
481.197	26.375	56.00089601433623
481.298	26.4063	56.00089601433623
481.399	26.4375	56.00089601433623
481.501	26.4375	56.00089601433623
481.602	26.4297	56.00089601433623
481.703	26.4531	56.00089601433623
481.805	26.4063	56.00089601433623
481.905	26.5	56.00089601433623
482.007	26.6094	56.00089601433623
482.108	26.5391	56.00089601433623
482.209	26.5938	56.00089601433623
482.311	26.5938	56.00089601433623
482.412	26.6328	56.00089601433623
482.512	26.6328	56.00089601433623
482.614	26.6719	56.00089601433623
482.715	26.7031	56.00089601433623
482.817	26.7578	56.00089601433623
482.918	26.7578	56.00089601433623
483.019	26.7813	56.00089601433623
483.121	26.8125	56.00089601433623
483.221	26.8125	56.00089601433623
483.322	26.8438	56.00089601433623
483.424	26.8906	56.00089601433623
483.525	26.9297	56.00089601433623
483.627	26.8906	56.00089601433623
483.728	26.9766	56.00089601433623
483.829	26.9609	56.00089601433623
483.93	27.0	56.00089601433623
484.031	27.0391	56.00089601433623
484.132	27.0625	56.00089601433623
484.234	27.0781	56.00089601433623
484.335	27.0547	56.00089601433623
484.437	27.125	56.00089601433623
484.537	27.1719	56.00089601433623
484.638	27.1172	56.00089601433623
484.74	27.1641	56.00089601433623
484.841	27.2578	56.00089601433623
484.942	27.3125	56.00089601433623
485.044	27.3125	56.00089601433623
485.145	27.3672	56.00089601433623
485.246	27.3359	56.00089601433623
485.347	27.2813	56.00089601433623
485.448	27.3906	56.00089601433623
485.55	27.4297	56.00089601433623
485.651	27.4453	56.00089601433623
485.752	27.4297	56.00089601433623
485.853	27.4531	56.00089601433623
485.954	27.5781	56.00089601433623
486.055	27.5859	56.00089601433623
486.157	27.5547	56.00089601433623
486.258	27.5547	56.00089601433623
486.36	27.5781	56.00089601433623
486.461	27.625	56.00089601433623
486.561	27.7188	56.00089601433623
486.663	27.6953	56.00089601433623
486.764	27.7031	56.00089601433623
486.865	27.7813	56.00089601433623
486.967	27.7891	56.00089601433623
487.068	27.8125	56.00089601433623
487.169	27.8516	56.00089601433623
487.27	27.7891	56.00089601433623
487.371	27.7891	56.00089601433623
487.473	27.8516	56.00089601433623
487.574	27.9141	56.00089601433623
487.675	27.9375	56.00089601433623
487.777	28.0	56.00089601433623
487.877	28.0078	56.00089601433623
487.979	28.0547	56.00089601433623
488.08	28.0703	56.00089601433623
488.181	28.1172	56.00089601433623
488.283	28.1406	56.00089601433623
488.384	28.1172	56.00089601433623
488.484	28.2109	56.00089601433623
488.586	28.1797	56.00089601433623
488.687	28.2109	56.00089601433623
488.789	28.2344	56.00089601433623
488.89	28.3125	56.00089601433623
488.991	28.3125	56.00089601433623
489.093	28.3594	56.00089601433623
489.193	28.3828	56.00089601433623
489.294	28.3672	56.00089601433623
489.396	28.3359	56.00089601433623
489.497	28.3906	56.00089601433623
489.599	28.3906	56.00089601433623
489.7	28.4766	56.00089601433623
