DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
108.853	26.0703	0.0
108.953	26.0703	0.0
109.055	26.0781	0.0
109.156	26.0938	0.0
109.256	26.1172	0.0
109.358	26.0703	0.0
109.459	26.1563	0.0
109.559	26.1016	0.0
109.661	26.0313	0.0
109.762	26.0156	0.0
109.862	26.0469	0.0
109.964	26.0469	0.0
110.065	26.0313	0.0
110.166	26.0781	0.0
110.267	26.1016	0.0
110.367	26.0469	0.0
110.469	26.0547	0.0
110.57	26.0078	0.0
110.67	26.0156	0.0
110.772	25.9688	0.0
110.873	25.9922	0.0
110.974	25.9844	0.0
111.075	25.9844	0.0
111.176	26.0078	0.0
111.277	26.0078	0.0
111.378	26.0156	0.0
111.479	26.0313	0.0
111.58	26.0547	0.0
111.681	26.1016	0.0
111.782	26.0938	0.0
111.883	26.0938	0.0
111.984	25.9844	0.0
112.085	25.9922	0.0
112.186	25.9922	0.0
112.287	25.9844	0.0
112.388	25.9844	0.0
112.489	25.9922	0.0
112.59	26.0469	0.0
112.691	26.0781	0.0
112.792	25.9922	0.0
112.894	25.9922	0.0
112.994	25.8828	0.0
113.095	25.9844	0.0
113.197	25.9844	0.0
113.297	25.9453	0.0
113.398	25.9844	0.0
113.5	25.9609	0.0
113.6	25.9609	0.0
113.701	25.9063	0.0
113.803	25.9375	0.0
113.903	25.9219	0.0
114.005	25.9453	0.0
114.105	25.9063	0.0
114.206	25.9453	0.0
114.308	25.9375	0.0
114.408	25.9063	0.0
114.509	25.9219	0.0
114.611	25.9922	0.0
114.711	25.9688	0.0
114.812	25.9609	0.0
114.914	25.9375	0.0
115.014	26.0078	0.0
115.116	25.9375	0.0
115.217	26.0078	0.0
115.317	25.9609	0.0
115.419	25.875	0.0
115.52	25.9063	0.0
115.62	25.8359	0.0
115.722	25.8984	0.0
115.822	25.8828	0.0
115.924	25.8828	0.0
116.025	25.9453	0.0
116.125	25.875	0.0
116.227	25.9375	0.0
116.328	25.8594	0.0
116.428	25.7969	0.0
116.53	25.8828	0.0
116.631	25.9688	0.0
116.731	25.9063	0.0
116.833	25.8281	0.0
116.934	25.8594	0.0
117.035	25.875	0.0
117.136	25.8516	0.0
117.237	25.9609	0.0
117.338	25.9063	0.0
117.439	25.9453	0.0
117.539	25.8125	0.0
117.641	25.8359	0.0
117.742	25.8359	0.0
117.842	25.8594	0.0
117.944	25.9688	0.0
118.045	25.9063	0.0
118.146	25.8984	0.0
118.247	25.9063	0.0
118.348	25.9375	0.0
118.449	25.8828	0.0
118.55	25.8281	0.0
118.651	25.8125	0.0
118.752	25.7969	0.0
118.853	25.8359	0.0
118.955	25.8828	0.0
119.055	25.8828	0.0
119.156	25.8359	0.0
119.258	25.8359	0.0
119.358	25.7969	0.0
119.459	25.8359	0.0
119.56	25.8359	0.0
119.661	25.7969	0.0
119.762	25.7891	0.0
119.863	25.75	0.0
119.964	25.8516	0.0
120.066	25.7969	0.0
120.166	25.8281	0.0
120.267	25.7969	0.0
120.369	25.8359	0.0
120.469	25.8281	0.0
120.57	25.8281	0.0
120.672	25.7422	0.0
120.772	25.7969	0.0
120.874	25.7969	0.0
120.975	25.7969	0.0
121.075	25.7891	0.0
121.177	25.75	0.0
121.278	25.7109	0.0
121.378	25.8281	0.0
121.48	25.7969	0.0
121.58	25.7734	0.0
121.681	25.8281	0.0
121.783	25.8125	0.0
121.883	25.7266	0.0
121.985	25.6875	0.0
122.086	25.7031	0.0
122.186	25.7656	0.0
122.288	25.7422	0.0
122.389	25.7656	0.0
122.489	25.7656	0.0
122.591	25.75	0.0
122.692	25.7422	0.0
122.793	25.7109	0.0
122.894	25.8125	0.0
122.995	25.6797	0.0
123.096	25.6875	0.0
123.197	25.7266	0.0
123.297	25.7422	0.0
123.399	25.75	0.0
123.5	25.7266	0.0
123.6	25.7422	0.0
123.702	25.6797	0.0
123.803	25.7891	0.0
123.904	25.6797	0.0
124.005	25.6875	0.0
124.106	25.7266	0.0
124.207	25.6875	0.0
124.308	25.6797	0.0
124.409	25.6875	0.0
124.51	25.7031	0.0
124.611	25.75	0.0
124.713	25.7266	0.0
124.813	25.75	0.0
124.914	25.6797	0.0
125.015	25.6875	0.0
125.116	25.6875	0.0
125.217	25.6641	0.0
125.318	25.6563	0.0
125.419	25.625	0.0
125.52	25.6875	0.0
125.621	25.6641	0.0
125.722	25.625	0.0
125.824	25.6328	0.0
125.924	25.6875	0.0
126.025	25.6406	0.0
126.127	25.625	0.0
126.227	25.6563	0.0
126.328	25.6563	0.0
126.43	25.6406	0.0
126.53	25.7266	0.0
126.631	25.6563	0.0
126.732	25.6875	0.0
126.833	25.6875	0.0
126.935	25.6875	0.0
127.035	25.6328	0.0
127.136	25.6016	0.0
127.238	25.6094	0.0
127.338	25.5391	0.0
127.439	25.6328	0.0
127.541	25.5859	0.0
127.641	25.6016	0.0
127.743	25.6016	0.0
127.844	25.6328	0.0
127.944	25.6797	0.0
128.046	25.6406	0.0
128.147	25.6328	0.0
128.247	25.5703	0.0
128.349	25.6641	0.0
128.449	25.6641	0.0
128.55	25.5469	0.0
128.652	25.625	0.0
128.752	25.5859	0.0
128.854	25.6406	0.0
128.955	25.6016	0.0
129.055	25.5703	0.0
129.157	25.6641	0.0
129.258	25.6563	0.0
129.358	25.625	0.0
129.46	25.5625	0.0
129.561	25.5156	0.0
129.662	25.5703	0.0
129.763	25.625	0.0
129.863	25.625	0.0
129.965	25.5625	0.0
130.066	25.5	0.0
130.166	25.5625	0.0
130.268	25.5391	0.0
130.369	25.6016	0.0
130.469	25.5469	0.0
130.571	25.5625	0.0
130.672	25.5625	0.0
130.773	25.5625	0.0
130.874	25.4922	0.0
130.975	25.4531	0.0
131.076	25.5469	0.0
131.177	25.5234	0.0
131.278	25.5625	0.0
131.379	25.4609	0.0
131.48	25.5703	0.0
131.58	25.4922	0.0
131.682	25.5469	0.0
131.783	25.4766	0.0
131.884	25.5156	0.0
131.985	25.5469	0.0
132.086	25.625	0.0
132.187	25.5625	0.0
132.288	25.5625	0.0
132.389	25.5156	0.0
132.49	25.4766	0.0
132.591	25.5703	0.0
132.693	25.5234	0.0
132.793	25.4609	0.0
132.894	25.5703	0.0
132.996	25.5234	0.0
133.096	25.5	0.0
133.197	25.4609	0.0
133.298	25.5234	0.0
133.399	25.5703	0.0
133.5	25.5	0.0
133.601	25.5	0.0
133.702	25.5	0.0
133.804	25.5	0.0
133.904	25.4609	0.0
134.005	25.5156	0.0
134.107	25.5391	0.0
134.207	25.5469	0.0
134.308	25.5469	0.0
134.41	25.4922	0.0
134.51	25.4531	0.0
134.612	25.4531	0.0
134.712	25.5	0.0
134.813	25.5391	0.0
134.915	25.5156	0.0
135.015	25.4375	0.0
135.116	25.4297	0.0
135.218	25.4922	0.0
135.318	25.5156	0.0
135.419	25.4297	0.0
135.521	25.4531	0.0
135.621	25.4375	0.0
135.723	25.3672	0.0
135.824	25.5391	0.0
135.924	25.5	0.0
136.026	25.5156	0.0
136.126	25.4375	0.0
136.227	25.5234	0.0
136.329	25.5	0.0
136.429	25.4609	0.0
136.53	25.4297	0.0
136.632	25.3828	0.0
136.732	25.4297	0.0
136.834	25.4609	0.0
136.935	25.4297	0.0
137.035	25.4609	0.0
137.137	25.3906	0.0
137.238	25.4375	0.0
137.338	25.4063	0.0
137.44	25.3516	0.0
137.541	25.3281	0.0
137.642	25.4609	0.0
137.743	25.4375	0.0
137.843	25.3516	0.0
137.945	25.3906	0.0
138.046	25.3047	0.0
138.146	25.3672	0.0
138.248	25.3438	0.0
138.349	25.4141	0.0
138.449	25.3672	0.0
138.551	25.3516	0.0
138.652	25.3672	0.0
138.753	25.3438	0.0
138.854	25.4141	0.0
138.955	25.4141	0.0
139.056	25.3906	0.0
139.157	25.3516	0.0
139.257	25.3203	0.0
139.359	25.3828	0.0
139.46	25.3828	0.0
139.561	25.3906	0.0
139.662	25.3906	0.0
139.763	25.3672	0.0
139.864	25.3438	0.0
139.965	25.3203	0.0
140.066	25.3906	0.0
140.167	25.4375	0.0
140.268	25.3438	0.0
140.369	25.4063	0.0
140.47	25.3828	0.0
140.571	25.3281	0.0
140.673	25.3828	0.0
140.773	25.3828	0.0
140.874	25.3281	0.0
140.975	25.3047	0.0
141.076	25.3281	0.0
141.177	25.3672	0.0
141.278	25.3516	0.0
141.379	25.3281	0.0
141.481	25.4063	0.0
141.581	25.3203	0.0
141.682	25.2969	0.0
141.784	25.2422	0.0
141.884	25.3516	0.0
141.985	25.3906	0.0
142.087	25.2578	0.0
142.187	25.3203	0.0
142.288	25.3438	0.0
142.389	25.3203	0.0
142.49	25.3281	0.0
142.592	25.2578	0.0
142.692	25.2578	0.0
142.793	25.2578	0.0
142.895	25.3047	0.0
142.995	25.3047	0.0
143.096	25.4141	0.0
143.198	25.3203	0.0
143.298	25.2422	0.0
143.399	25.3047	0.0
143.501	25.2734	0.0
143.601	25.2188	0.0
143.703	25.2734	0.0
143.804	25.2578	0.0
143.904	25.2188	0.0
144.006	25.2969	0.0
144.106	25.2578	0.0
144.207	25.1953	0.0
144.309	25.2969	0.0
144.409	25.3047	0.0
144.511	25.2422	0.0
144.612	25.2578	0.0
144.712	25.3438	0.0
144.814	25.2734	0.0
144.915	25.2813	0.0
145.015	25.3438	0.0
145.117	25.3438	0.0
145.218	25.1953	0.0
145.318	25.1719	0.0
145.42	25.2109	0.0
145.52	25.2109	0.0
145.622	25.2344	0.0
145.723	25.2344	0.0
145.823	25.2188	0.0
145.925	25.2422	0.0
146.026	25.2344	0.0
146.126	25.2578	0.0
146.228	25.3047	0.0
146.329	25.2813	0.0
146.43	25.1719	0.0
146.531	25.1953	0.0
146.632	25.1875	0.0
146.733	25.1719	0.0
146.834	25.2578	0.0
146.935	25.2109	0.0
147.036	25.2734	0.0
147.137	25.2109	0.0
147.237	25.1953	0.0
147.339	25.2344	0.0
147.44	25.2188	0.0
147.541	25.1094	0.0
147.642	25.1953	0.0
147.743	25.1563	0.0
147.844	25.2969	0.0
147.945	25.1719	0.0
148.046	25.1719	0.0
148.147	25.1875	0.0
148.248	25.1719	0.0
148.35	25.1719	0.0
148.45	25.2344	0.0
148.551	25.1484	0.0
148.652	25.2344	0.0
148.753	25.1953	0.0
148.854	25.1484	0.0
148.955	25.1719	0.0
149.056	25.1484	0.0
149.157	25.1328	0.0
149.258	25.1563	0.0
149.359	25.1563	0.0
149.461	25.1719	0.0
149.561	25.1563	0.0
149.662	25.2109	0.0
149.764	25.1563	0.0
149.864	25.2109	0.0
149.965	25.1328	0.0
150.067	25.125	0.0
150.167	25.1719	0.0
150.268	25.125	0.0
150.369	25.1094	0.0
150.47	25.1484	0.0
150.572	25.1328	0.0
150.672	25.1484	0.0
150.773	25.1016	0.0
150.875	25.0391	0.0
150.975	25.1484	0.0
151.076	25.125	0.0
151.178	25.0859	0.0
151.278	25.0859	0.0
151.38	25.125	0.0
151.481	25.1016	0.0
151.581	25.1563	0.0
151.683	25.125	0.0
151.783	25.1016	0.0
151.884	25.1328	0.0
151.986	25.1094	0.0
152.086	25.1328	0.0
152.187	25.1094	0.0
152.289	25.0859	0.0
152.389	25.1328	0.0
152.491	25.1016	0.0
152.592	25.1016	0.0
152.692	25.1328	0.0
152.794	25.0781	0.0
152.895	25.0859	0.0
152.995	25.0781	0.0
153.097	25.0781	0.0
153.197	25.1484	0.0
153.298	25.1563	0.0
153.4	25.1094	0.0
153.5	25.0859	0.0
153.602	25.1328	0.0
153.703	25.1016	0.0
153.803	25.0625	0.0
153.905	25.125	0.0
154.006	25.0625	0.0
154.106	25.0625	0.0
154.208	25.0391	0.0
154.309	25.1094	0.0
154.41	25.1016	0.0
154.511	25.0781	0.0
154.613	24.9922	56.00089601433623
154.715	24.9766	56.00089601433623
154.815	24.9375	56.00089601433623
154.916	25.0	56.00089601433623
155.018	25.0391	56.00089601433623
155.119	25.1016	56.00089601433623
155.221	25.0859	56.00089601433623
155.322	25.0625	56.00089601433623
155.422	25.0469	56.00089601433623
155.524	24.9922	56.00089601433623
155.625	25.0391	56.00089601433623
155.726	25.0625	56.00089601433623
155.828	25.125	56.00089601433623
155.929	25.0625	56.00089601433623
156.03	25.0	56.00089601433623
156.131	25.125	56.00089601433623
156.232	25.125	56.00089601433623
156.334	25.0234	56.00089601433623
156.435	25.0469	56.00089601433623
156.536	24.9922	56.00089601433623
156.637	25.0156	56.00089601433623
156.738	24.9922	56.00089601433623
156.839	24.9141	56.00089601433623
156.941	24.9531	56.00089601433623
157.042	24.9922	56.00089601433623
157.144	25.0391	56.00089601433623
157.244	25.0234	56.00089601433623
157.345	25.0156	56.00089601433623
157.447	25.0391	56.00089601433623
157.548	25.0625	56.00089601433623
157.649	25.0469	56.00089601433623
157.751	25.0625	56.00089601433623
157.851	25.0625	56.00089601433623
157.953	25.1016	56.00089601433623
158.054	25.1563	56.00089601433623
158.155	25.0625	56.00089601433623
158.257	25.0859	56.00089601433623
158.358	25.125	56.00089601433623
158.459	25.1094	56.00089601433623
158.56	25.1094	56.00089601433623
158.661	25.1719	56.00089601433623
158.763	25.1094	56.00089601433623
158.864	25.1328	56.00089601433623
158.965	25.1563	56.00089601433623
159.067	25.1016	56.00089601433623
159.167	25.1484	56.00089601433623
159.268	25.1328	56.00089601433623
159.37	25.1016	56.00089601433623
159.471	25.0391	56.00089601433623
159.573	25.1875	56.00089601433623
159.674	25.1953	56.00089601433623
159.774	25.1328	56.00089601433623
159.876	25.2344	56.00089601433623
159.977	25.1953	56.00089601433623
160.078	25.1719	56.00089601433623
160.18	25.1953	56.00089601433623
160.281	25.2813	56.00089601433623
160.382	25.2422	56.00089601433623
160.483	25.2813	56.00089601433623
160.584	25.2422	56.00089601433623
160.686	25.3516	56.00089601433623
160.787	25.3281	56.00089601433623
160.888	25.3281	56.00089601433623
160.989	25.4063	56.00089601433623
161.09	25.3828	56.00089601433623
161.191	25.3672	56.00089601433623
161.293	25.4766	56.00089601433623
161.394	25.4063	56.00089601433623
161.496	25.4297	56.00089601433623
161.596	25.4375	56.00089601433623
161.697	25.4531	56.00089601433623
161.799	25.5391	56.00089601433623
161.9	25.5391	56.00089601433623
162.001	25.5391	56.00089601433623
162.103	25.4375	56.00089601433623
162.203	25.5391	56.00089601433623
162.305	25.6016	56.00089601433623
162.406	25.6094	56.00089601433623
162.507	25.6094	56.00089601433623
162.609	25.6016	56.00089601433623
162.71	25.6563	56.00089601433623
162.811	25.7109	56.00089601433623
162.912	25.7109	56.00089601433623
163.013	25.7656	56.00089601433623
163.115	25.7031	56.00089601433623
163.216	25.75	56.00089601433623
163.317	25.7656	56.00089601433623
163.419	25.7109	56.00089601433623
163.519	25.8125	56.00089601433623
163.62	25.7734	56.00089601433623
163.722	25.7734	56.00089601433623
163.823	25.8828	56.00089601433623
163.925	25.9375	56.00089601433623
164.026	25.9219	56.00089601433623
164.126	25.9219	56.00089601433623
164.228	25.9063	56.00089601433623
164.329	25.9609	56.00089601433623
164.43	26.0703	56.00089601433623
164.532	26.0781	56.00089601433623
164.633	26.0781	56.00089601433623
164.734	26.0156	56.00089601433623
164.835	26.1406	56.00089601433623
164.936	26.0938	56.00089601433623
165.038	26.0781	56.00089601433623
165.139	26.1406	56.00089601433623
165.24	26.1797	56.00089601433623
165.341	26.1172	56.00089601433623
165.442	26.2344	56.00089601433623
165.543	26.2734	56.00089601433623
165.645	26.1641	56.00089601433623
165.746	26.3125	56.00089601433623
165.848	26.2969	56.00089601433623
165.948	26.3125	56.00089601433623
166.049	26.3516	56.00089601433623
166.151	26.3125	56.00089601433623
166.252	26.375	56.00089601433623
166.353	26.3672	56.00089601433623
166.455	26.3672	56.00089601433623
166.556	26.4609	56.00089601433623
166.657	26.4609	56.00089601433623
166.758	26.5156	56.00089601433623
166.859	26.4844	56.00089601433623
166.961	26.4766	56.00089601433623
167.062	26.5625	56.00089601433623
167.163	26.5938	56.00089601433623
167.264	26.6719	56.00089601433623
167.365	26.625	56.00089601433623
167.467	26.7031	56.00089601433623
167.568	26.7422	56.00089601433623
167.669	26.7422	56.00089601433623
167.771	26.7891	56.00089601433623
167.871	26.8047	56.00089601433623
167.972	26.8672	56.00089601433623
168.074	26.8906	56.00089601433623
168.175	26.9141	56.00089601433623
168.277	26.8984	56.00089601433623
168.378	26.8906	56.00089601433623
168.478	26.9766	56.00089601433623
168.58	26.9375	56.00089601433623
168.681	26.9766	56.00089601433623
168.782	27.0156	56.00089601433623
168.884	27.0547	56.00089601433623
168.985	27.1172	56.00089601433623
169.087	27.1484	56.00089601433623
169.187	27.1172	56.00089601433623
169.288	27.1641	56.00089601433623
169.39	27.2266	56.00089601433623
169.491	27.2031	56.00089601433623
169.592	27.2031	56.00089601433623
169.694	27.25	56.00089601433623
169.794	27.2578	56.00089601433623
169.895	27.3359	56.00089601433623
169.997	27.2266	56.00089601433623
170.098	27.2734	56.00089601433623
170.2	27.3672	56.00089601433623
170.301	27.4063	56.00089601433623
170.401	27.4688	56.00089601433623
170.503	27.4766	56.00089601433623
170.604	27.625	56.00089601433623
170.705	27.5781	56.00089601433623
170.807	27.6016	56.00089601433623
170.908	27.625	56.00089601433623
171.009	27.6172	56.00089601433623
171.11	27.6484	56.00089601433623
171.211	27.6641	56.00089601433623
171.313	27.6641	56.00089601433623
171.414	27.6953	56.00089601433623
171.515	27.7188	56.00089601433623
171.616	27.7031	56.00089601433623
171.717	27.7031	56.00089601433623
171.819	27.8125	56.00089601433623
171.92	27.8359	56.00089601433623
172.021	27.8125	56.00089601433623
172.123	27.8594	56.00089601433623
172.223	27.8984	56.00089601433623
172.324	27.9609	56.00089601433623
172.426	27.9688	56.00089601433623
172.527	27.9688	56.00089601433623
172.629	27.9688	56.00089601433623
172.73	28.0	56.00089601433623
172.831	28.0938	56.00089601433623
172.932	28.0938	56.00089601433623
173.033	28.1406	56.00089601433623
173.134	28.1563	56.00089601433623
173.236	28.2266	56.00089601433623
173.337	28.1641	56.00089601433623
173.439	28.2734	56.00089601433623
173.539	28.2734	56.00089601433623
173.64	28.2734	56.00089601433623
173.742	28.3359	56.00089601433623
173.843	28.3672	56.00089601433623
173.944	28.4219	56.00089601433623
174.046	28.4531	56.00089601433623
174.146	28.4453	56.00089601433623
174.247	28.4453	56.00089601433623
174.349	28.5547	56.00089601433623
174.45	28.5234	56.00089601433623
174.552	28.5625	56.00089601433623
174.653	28.5391	56.00089601433623
174.754	28.6094	56.00089601433623
174.855	28.625	56.00089601433623
174.956	28.6797	56.00089601433623
175.057	28.7188	56.00089601433623
175.159	28.6484	56.00089601433623
175.26	28.6953	56.00089601433623
175.362	28.7891	56.00089601433623
175.462	28.8125	56.00089601433623
175.563	28.8125	56.00089601433623
175.665	28.8281	56.00089601433623
175.766	28.7578	56.00089601433623
175.867	28.875	56.00089601433623
175.969	28.9141	56.00089601433623
176.069	28.9453	56.00089601433623
176.171	29.0078	56.00089601433623
176.272	28.9844	56.00089601433623
176.373	29.0234	56.00089601433623
176.475	29.0938	56.00089601433623
176.576	29.1172	56.00089601433623
176.676	29.1641	56.00089601433623
176.778	29.1172	56.00089601433623
176.879	29.2031	56.00089601433623
176.981	29.1172	56.00089601433623
177.082	29.2109	56.00089601433623
177.183	29.2578	56.00089601433623
177.285	29.25	56.00089601433623
177.385	29.2969	56.00089601433623
177.486	29.3438	56.00089601433623
177.588	29.4141	56.00089601433623
177.689	29.4375	56.00089601433623
177.791	29.3906	56.00089601433623
177.892	29.4922	56.00089601433623
177.992	29.4688	56.00089601433623
178.094	29.4922	56.00089601433623
178.195	29.5156	56.00089601433623
178.296	29.5703	56.00089601433623
178.398	29.5625	56.00089601433623
178.499	29.625	56.00089601433623
178.599	29.6484	56.00089601433623
178.701	29.6563	56.00089601433623
178.802	29.7188	56.00089601433623
178.904	29.7422	56.00089601433623
179.005	29.7031	56.00089601433623
179.106	29.75	56.00089601433623
179.208	29.7656	56.00089601433623
179.308	29.8359	56.00089601433623
179.409	29.8359	56.00089601433623
179.511	29.8594	56.00089601433623
179.612	29.8516	56.00089601433623
179.714	29.9375	56.00089601433623
179.815	29.9609	56.00089601433623
179.915	30.0078	56.00089601433623
180.017	30.0391	56.00089601433623
180.118	30.0156	56.00089601433623
180.219	29.9922	56.00089601433623
180.321	30.0781	56.00089601433623
180.422	30.1406	56.00089601433623
180.523	30.1641	56.00089601433623
180.624	30.1875	56.00089601433623
180.725	30.2344	56.00089601433623
180.827	30.2188	56.00089601433623
180.928	30.2578	56.00089601433623
181.029	30.2188	56.00089601433623
181.13	30.2969	56.00089601433623
181.231	30.2813	56.00089601433623
181.333	30.3672	56.00089601433623
181.434	30.3906	56.00089601433623
181.535	30.4609	56.00089601433623
181.637	30.4297	56.00089601433623
181.737	30.4766	56.00089601433623
181.838	30.5078	56.00089601433623
181.94	30.5313	56.00089601433623
182.041	30.5625	56.00089601433623
182.143	30.6328	56.00089601433623
182.244	30.6328	56.00089601433623
182.344	30.6406	56.00089601433623
182.446	30.5938	56.00089601433623
182.547	30.6563	56.00089601433623
182.648	30.6875	56.00089601433623
182.75	30.7422	56.00089601433623
182.851	30.7656	56.00089601433623
182.953	30.7266	56.00089601433623
183.053	30.8359	56.00089601433623
183.154	30.8594	56.00089601433623
183.256	30.8828	56.00089601433623
183.357	30.9766	56.00089601433623
183.458	31.0156	56.00089601433623
183.56	31.0156	56.00089601433623
183.66	31.0391	56.00089601433623
183.761	31.0859	56.00089601433623
183.863	31.1016	56.00089601433623
183.964	31.1094	56.00089601433623
184.066	31.0859	56.00089601433623
184.167	31.125	56.00089601433623
184.267	31.1484	56.00089601433623
184.369	31.2109	56.00089601433623
184.47	31.1719	56.00089601433623
184.571	31.2109	56.00089601433623
184.673	31.1875	56.00089601433623
184.774	31.2344	56.00089601433623
184.875	31.3516	56.00089601433623
184.976	31.3594	56.00089601433623
185.077	31.3984	56.00089601433623
185.179	31.4219	56.00089601433623
185.28	31.4453	56.00089601433623
185.381	31.4609	56.00089601433623
185.482	31.4219	56.00089601433623
185.583	31.4375	56.00089601433623
185.685	31.5156	56.00089601433623
185.786	31.5938	56.00089601433623
185.887	31.5703	56.00089601433623
185.989	31.5313	56.00089601433623
186.089	31.6172	56.00089601433623
186.19	31.6719	56.00089601433623
186.292	31.7031	56.00089601433623
186.393	31.6875	56.00089601433623
186.495	31.6484	56.00089601433623
186.596	31.7344	56.00089601433623
186.696	31.8047	56.00089601433623
186.798	31.8203	56.00089601433623
186.899	31.8672	56.00089601433623
187.0	31.9297	56.00089601433623
187.102	31.8281	56.00089601433623
187.203	31.9063	56.00089601433623
187.305	31.9531	56.00089601433623
187.405	31.9609	56.00089601433623
187.506	32.0078	56.00089601433623
187.608	32.0	56.00089601433623
187.709	32.0625	56.00089601433623
187.81	32.0625	56.00089601433623
187.912	32.0313	56.00089601433623
188.012	32.1406	56.00089601433623
188.113	32.2031	56.00089601433623
188.215	32.2031	56.00089601433623
188.316	32.2031	56.00089601433623
188.418	32.25	56.00089601433623
188.519	32.2734	56.00089601433623
188.619	32.3359	56.00089601433623
188.721	32.3594	56.00089601433623
188.822	32.2891	56.00089601433623
188.923	32.4063	56.00089601433623
189.025	32.4219	56.00089601433623
189.126	32.4297	56.00089601433623
189.227	32.4688	56.00089601433623
189.328	32.4688	56.00089601433623
189.429	32.4531	56.00089601433623
189.531	32.5	56.00089601433623
189.632	32.5547	56.00089601433623
189.733	32.6016	56.00089601433623
189.834	32.5859	56.00089601433623
189.935	32.6484	56.00089601433623
190.037	32.6797	56.00089601433623
190.138	32.5781	56.00089601433623
190.239	32.6953	56.00089601433623
190.341	32.7578	56.00089601433623
190.441	32.7266	56.00089601433623
190.542	32.7422	56.00089601433623
190.644	32.7578	56.00089601433623
190.745	32.8516	56.00089601433623
190.847	32.9219	56.00089601433623
190.948	32.8828	56.00089601433623
191.048	32.9453	56.00089601433623
191.15	32.9609	56.00089601433623
191.251	32.9219	56.00089601433623
191.352	32.9609	56.00089601433623
191.454	33.0313	56.00089601433623
191.555	33.0078	56.00089601433623
191.655	33.0781	56.00089601433623
191.757	33.1406	56.00089601433623
191.858	33.1719	56.00089601433623
191.96	33.1953	56.00089601433623
192.061	33.1875	56.00089601433623
192.162	33.1953	56.00089601433623
192.264	33.2344	56.00089601433623
192.364	33.1641	56.00089601433623
192.465	33.3438	56.00089601433623
192.567	33.3281	56.00089601433623
192.668	33.3516	56.00089601433623
192.77	33.3047	56.00089601433623
192.871	33.3672	56.00089601433623
192.971	33.3906	56.00089601433623
193.073	33.4141	56.00089601433623
193.174	33.5	56.00089601433623
193.275	33.5313	56.00089601433623
193.377	33.5781	56.00089601433623
193.478	33.6016	56.00089601433623
193.579	33.5938	56.00089601433623
193.68	33.6172	56.00089601433623
193.781	33.6797	56.00089601433623
193.883	33.6875	56.00089601433623
193.984	33.6406	56.00089601433623
194.085	33.6797	56.00089601433623
194.186	33.7344	56.00089601433623
194.287	33.75	56.00089601433623
194.389	33.7891	56.00089601433623
194.49	33.7891	56.00089601433623
194.591	33.8906	56.00089601433623
194.693	33.9141	56.00089601433623
194.793	33.9141	56.00089601433623
194.894	33.8828	56.00089601433623
194.996	33.9531	56.00089601433623
195.097	33.9609	56.00089601433623
195.199	34.0	56.00089601433623
195.3	34.0469	56.00089601433623
195.4	34.0703	56.00089601433623
195.502	34.0859	56.00089601433623
195.603	34.1406	56.00089601433623
195.704	34.1328	56.00089601433623
195.806	34.1172	56.00089601433623
195.907	34.1953	56.00089601433623
196.007	34.2188	56.00089601433623
196.109	34.2969	56.00089601433623
196.21	34.3125	56.00089601433623
196.312	34.2891	56.00089601433623
196.413	34.3203	56.00089601433623
196.514	34.3594	56.00089601433623
196.615	34.3828	56.00089601433623
196.716	34.3828	56.00089601433623
196.817	34.4063	56.00089601433623
196.919	34.4531	56.00089601433623
197.02	34.4922	56.00089601433623
197.122	34.4922	56.00089601433623
197.223	34.5156	56.00089601433623
197.323	34.5781	56.00089601433623
197.425	34.6016	56.00089601433623
197.526	34.6484	56.00089601433623
197.627	34.6953	56.00089601433623
197.729	34.7031	56.00089601433623
197.83	34.6719	56.00089601433623
197.931	34.7031	56.00089601433623
198.032	34.7422	56.00089601433623
198.133	34.7422	56.00089601433623
198.235	34.7891	56.00089601433623
198.336	34.8281	56.00089601433623
198.437	34.8516	56.00089601433623
198.538	34.8594	56.00089601433623
198.639	34.9219	56.00089601433623
198.741	34.9688	56.00089601433623
198.842	34.9922	56.00089601433623
198.943	35.0391	56.00089601433623
199.045	35.0313	56.00089601433623
199.145	35.0156	56.00089601433623
199.246	35.0781	56.00089601433623
199.348	35.0781	56.00089601433623
199.449	35.0781	56.00089601433623
199.551	35.2109	56.00089601433623
199.652	35.1484	56.00089601433623
199.752	35.1484	56.00089601433623
199.854	35.1719	56.00089601433623
199.955	35.2188	56.00089601433623
200.056	35.2813	56.00089601433623
200.158	35.3047	56.00089601433623
200.259	35.375	56.00089601433623
200.361	35.4219	56.00089601433623
200.461	35.3516	56.00089601433623
200.562	35.4219	56.00089601433623
200.664	35.4219	56.00089601433623
200.765	35.4844	56.00089601433623
200.866	35.4453	56.00089601433623
200.968	35.5313	56.00089601433623
201.068	35.6406	56.00089601433623
201.169	35.5781	56.00089601433623
201.271	35.6172	56.00089601433623
201.372	35.5781	56.00089601433623
201.474	35.5938	56.00089601433623
201.575	35.6406	56.00089601433623
201.675	35.6719	56.00089601433623
201.777	35.7109	56.00089601433623
201.878	35.7266	56.00089601433623
