DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
105.822	33.4844	0.0
105.923	33.4609	0.0
106.024	33.4531	0.0
106.125	33.4141	0.0
106.226	33.3516	0.0
106.327	33.375	0.0
106.428	33.3906	0.0
106.53	33.3672	0.0
106.63	33.375	0.0
106.731	33.3984	0.0
106.832	33.3672	0.0
106.933	33.375	0.0
107.034	33.2656	0.0
107.135	33.3516	0.0
107.236	33.2813	0.0
107.337	33.25	0.0
107.438	33.3672	0.0
107.539	33.3516	0.0
107.641	33.3281	0.0
107.741	33.3438	0.0
107.842	33.2578	0.0
107.944	33.2344	0.0
108.044	33.2578	0.0
108.145	33.2266	0.0
108.246	33.3047	0.0
108.347	33.2266	0.0
108.448	33.2578	0.0
108.549	33.2969	0.0
108.65	33.2969	0.0
108.752	33.2578	0.0
108.852	33.1719	0.0
108.953	33.1875	0.0
109.055	33.1484	0.0
109.155	33.1953	0.0
109.256	33.2109	0.0
109.358	33.1406	0.0
109.458	33.1172	0.0
109.56	33.1953	0.0
109.66	33.1484	0.0
109.761	33.1484	0.0
109.863	33.0938	0.0
109.963	33.1016	0.0
110.064	33.125	0.0
110.166	33.0938	0.0
110.266	33.0781	0.0
110.367	33.0313	0.0
110.469	32.9922	0.0
110.569	33.0313	0.0
110.671	33.0547	0.0
110.772	33.0156	0.0
110.872	33.0703	0.0
110.974	33.0547	0.0
111.074	33.0938	0.0
111.175	33.0078	0.0
111.277	33.0156	0.0
111.377	33.0156	0.0
111.479	32.9219	0.0
111.58	33.0078	0.0
111.68	32.9141	0.0
111.782	32.9609	0.0
111.883	32.9922	0.0
111.983	32.8984	0.0
112.085	32.8984	0.0
112.186	32.9141	0.0
112.286	32.8594	0.0
112.388	32.875	0.0
112.488	32.9375	0.0
112.59	32.9688	0.0
112.691	32.9453	0.0
112.791	32.9688	0.0
112.893	32.8984	0.0
112.994	32.9609	0.0
113.094	32.8359	0.0
113.196	32.9141	0.0
113.297	32.8281	0.0
113.397	32.875	0.0
113.499	32.8594	0.0
113.6	32.9375	0.0
113.701	32.8281	0.0
113.802	32.8359	0.0
113.903	32.8359	0.0
114.004	32.8281	0.0
114.105	32.8281	0.0
114.205	32.7266	0.0
114.307	32.8281	0.0
114.408	32.8281	0.0
114.509	32.8047	0.0
114.61	32.7266	0.0
114.711	32.8125	0.0
114.812	32.7578	0.0
114.913	32.8047	0.0
115.014	32.7188	0.0
115.115	32.6953	0.0
115.216	32.7578	0.0
115.317	32.6953	0.0
115.418	32.7031	0.0
115.519	32.6328	0.0
115.621	32.6719	0.0
115.721	32.7422	0.0
115.822	32.7266	0.0
115.923	32.7031	0.0
116.024	32.6484	0.0
116.125	32.6797	0.0
116.226	32.6563	0.0
116.327	32.6484	0.0
116.429	32.5781	0.0
116.529	32.6797	0.0
116.63	32.6719	0.0
116.732	32.6563	0.0
116.832	32.6094	0.0
116.933	32.6328	0.0
117.035	32.5313	0.0
117.135	32.5156	0.0
117.236	32.6094	0.0
117.337	32.5625	0.0
117.438	32.5313	0.0
117.54	32.5313	0.0
117.64	32.5781	0.0
117.741	32.5313	0.0
117.843	32.4766	0.0
117.943	32.4688	0.0
118.044	32.5547	0.0
118.146	32.625	0.0
118.246	32.5547	0.0
118.347	32.4766	0.0
118.449	32.4922	0.0
118.549	32.4453	0.0
118.651	32.4219	0.0
118.751	32.4531	0.0
118.852	32.4297	0.0
118.954	32.4688	0.0
119.054	32.5	0.0
119.155	32.4063	0.0
119.257	32.4063	0.0
119.357	32.3828	0.0
119.459	32.375	0.0
119.56	32.4063	0.0
119.66	32.4219	0.0
119.762	32.4453	0.0
119.863	32.4453	0.0
119.963	32.4297	0.0
120.065	32.4766	0.0
120.166	32.4063	0.0
120.266	32.3594	0.0
120.368	32.375	0.0
120.468	32.375	0.0
120.57	32.2656	0.0
120.671	32.2656	0.0
120.771	32.3125	0.0
120.873	32.3203	0.0
120.974	32.375	0.0
121.074	32.2969	0.0
121.176	32.2422	0.0
121.277	32.2422	0.0
121.378	32.2656	0.0
121.479	32.2422	0.0
121.579	32.2031	0.0
121.681	32.2188	0.0
121.782	32.2422	0.0
121.882	32.2969	0.0
121.984	32.2734	0.0
122.085	32.2031	0.0
122.185	32.2188	0.0
122.287	32.1875	0.0
122.388	32.25	0.0
122.489	32.2266	0.0
122.59	32.2656	0.0
122.691	32.2422	0.0
122.792	32.2266	0.0
122.893	32.1563	0.0
122.993	32.1094	0.0
123.095	32.0938	0.0
123.196	32.1406	0.0
123.296	32.0938	0.0
123.398	32.1406	0.0
123.499	32.1328	0.0
123.6	32.1641	0.0
123.701	32.1172	0.0
123.802	32.1172	0.0
123.903	32.1328	0.0
124.004	32.1328	0.0
124.105	32.0859	0.0
124.206	32.0469	0.0
124.307	32.0938	0.0
124.408	32.0938	0.0
124.509	32.0313	0.0
124.61	32.1328	0.0
124.711	32.0	0.0
124.812	32.0078	0.0
124.913	32.0859	0.0
125.014	32.0703	0.0
125.115	32.0234	0.0
125.216	31.9609	0.0
125.317	31.9141	0.0
125.418	32.0	0.0
125.52	32.0234	0.0
125.62	31.9844	0.0
125.721	32.0625	0.0
125.822	31.9609	0.0
125.923	31.9063	0.0
126.024	31.9609	0.0
126.125	31.9766	0.0
126.226	31.8594	0.0
126.328	31.9531	0.0
126.428	31.9766	0.0
126.529	31.8828	0.0
126.631	31.8828	0.0
126.731	31.8594	0.0
126.832	31.8672	0.0
126.934	31.8281	0.0
127.034	31.8672	0.0
127.135	31.9297	0.0
127.237	31.8438	0.0
127.337	31.8438	0.0
127.439	31.8828	0.0
127.539	31.8438	0.0
127.64	31.8672	0.0
127.742	31.7344	0.0
127.842	31.7813	0.0
127.943	31.8828	0.0
128.045	31.8281	0.0
128.145	31.7969	0.0
128.247	31.7578	0.0
128.348	31.8594	0.0
128.448	31.7734	0.0
128.55	31.7813	0.0
128.651	31.75	0.0
128.751	31.8438	0.0
128.853	31.7969	0.0
128.954	31.8281	0.0
129.054	31.7813	0.0
129.156	31.6641	0.0
129.256	31.7734	0.0
129.358	31.6641	0.0
129.459	31.7109	0.0
129.559	31.6719	0.0
129.661	31.7031	0.0
129.762	31.6484	0.0
129.862	31.7109	0.0
129.964	31.75	0.0
130.065	31.7031	0.0
130.165	31.6719	0.0
130.267	31.6875	0.0
130.368	31.6484	0.0
130.469	31.6484	0.0
130.57	31.6406	0.0
130.67	31.6484	0.0
130.772	31.6641	0.0
130.873	31.7109	0.0
130.973	31.6406	0.0
131.075	31.6484	0.0
131.176	31.6406	0.0
131.277	31.5781	0.0
131.378	31.6406	0.0
131.479	31.6484	0.0
131.58	31.5938	0.0
131.681	31.5781	0.0
131.782	31.625	0.0
131.883	31.5703	0.0
131.984	31.5078	0.0
132.085	31.6016	0.0
132.186	31.6406	0.0
132.287	31.5938	0.0
132.388	31.625	0.0
132.489	31.5078	0.0
132.59	31.5078	0.0
132.691	31.5078	0.0
132.792	31.5156	0.0
132.893	31.4609	0.0
132.994	31.4609	0.0
133.095	31.5156	0.0
133.197	31.5469	0.0
133.297	31.4688	0.0
133.398	31.5078	0.0
133.5	31.4688	0.0
133.6	31.5078	0.0
133.701	31.5156	0.0
133.802	31.5313	0.0
133.903	31.4141	0.0
134.004	31.4453	0.0
134.105	31.4375	0.0
134.206	31.4219	0.0
134.308	31.4141	0.0
134.408	31.4375	0.0
134.509	31.3984	0.0
134.611	31.4141	0.0
134.711	31.3906	0.0
134.812	31.4375	0.0
134.914	31.3359	0.0
135.014	31.3906	0.0
135.115	31.375	0.0
135.216	31.3594	0.0
135.317	31.375	0.0
135.419	31.3906	0.0
135.519	31.3125	0.0
135.62	31.3359	0.0
135.722	31.3984	0.0
135.822	31.3281	0.0
135.923	31.3906	0.0
136.025	31.3594	0.0
136.125	31.3516	0.0
136.227	31.2813	0.0
136.328	31.2109	0.0
136.428	31.2422	0.0
136.53	31.2813	0.0
136.63	31.375	0.0
136.731	31.2656	0.0
136.833	31.2422	0.0
136.933	31.1953	0.0
137.034	31.2813	0.0
137.136	31.2344	0.0
137.236	31.2578	0.0
137.338	31.2813	0.0
137.439	31.2656	0.0
137.539	31.2656	0.0
137.641	31.2422	0.0
137.742	31.2813	0.0
137.842	31.2813	0.0
137.944	31.1953	0.0
138.044	31.2344	0.0
138.146	31.1563	0.0
138.247	31.1484	0.0
138.347	31.1563	0.0
138.449	31.1094	0.0
138.55	31.125	0.0
138.65	31.2109	0.0
138.752	31.1563	0.0
138.853	31.1328	0.0
138.953	31.125	0.0
139.055	31.1719	0.0
139.156	31.1719	0.0
139.257	31.1094	0.0
139.358	31.0625	0.0
139.458	31.1094	0.0
139.56	31.0859	0.0
139.661	31.0547	0.0
139.761	31.1016	0.0
139.863	31.0391	0.0
139.964	31.0625	0.0
140.064	31.1094	0.0
140.166	31.0391	0.0
140.267	31.0	0.0
140.368	31.0	0.0
140.469	31.0156	0.0
140.57	31.0781	0.0
140.671	30.9922	0.0
140.772	31.0234	0.0
140.872	31.0234	0.0
140.974	31.0156	0.0
141.075	31.0391	0.0
141.176	31.0156	0.0
141.277	31.0156	0.0
141.378	30.9766	0.0
141.479	30.9766	0.0
141.58	30.9688	0.0
141.681	30.9766	0.0
141.782	30.9766	0.0
141.883	30.9531	0.0
141.984	30.9688	0.0
142.085	30.9297	0.0
142.186	30.9766	0.0
142.288	30.9219	0.0
142.388	30.9063	0.0
142.489	30.9531	0.0
142.59	30.8672	0.0
142.691	30.9453	0.0
142.792	30.9688	0.0
142.893	30.9922	0.0
142.994	30.9063	0.0
143.096	30.8984	0.0
143.196	30.8672	0.0
143.297	30.9219	0.0
143.399	30.9219	0.0
143.499	30.8672	0.0
143.6	30.8672	0.0
143.702	30.9531	0.0
143.802	30.8125	0.0
143.903	30.8438	0.0
144.005	30.8438	0.0
144.105	30.9063	0.0
144.207	30.8359	0.0
144.307	30.8438	0.0
144.408	30.8359	0.0
144.51	30.8984	0.0
144.61	30.7969	0.0
144.711	30.7969	0.0
144.813	30.7422	0.0
144.913	30.6875	0.0
145.015	30.7734	0.0
145.116	30.7266	0.0
145.216	30.7891	0.0
145.318	30.7891	0.0
145.419	30.7891	0.0
145.519	30.7734	0.0
145.621	30.7031	0.0
145.722	30.6641	0.0
145.822	30.7109	0.0
145.924	30.6641	0.0
146.024	30.6875	0.0
146.126	30.6172	0.0
146.227	30.6875	0.0
146.327	30.7734	0.0
146.429	30.7891	0.0
146.53	30.6563	0.0
146.63	30.6797	0.0
146.732	30.6172	0.0
146.833	30.6406	0.0
146.933	30.6406	0.0
147.035	30.6094	0.0
147.136	30.6406	0.0
147.237	30.6406	0.0
147.338	30.6172	0.0
147.439	30.6797	0.0
147.54	30.6797	0.0
147.641	30.5938	0.0
147.741	30.5859	0.0
147.843	30.5859	0.0
147.944	30.6094	0.0
148.045	30.5703	0.0
148.146	30.6328	0.0
148.247	30.6094	0.0
148.348	30.6328	0.0
148.449	30.6094	0.0
148.55	30.5703	0.0
148.651	30.5625	0.0
148.752	30.5625	0.0
148.853	30.5859	0.0
148.954	30.5234	0.0
149.055	30.5625	0.0
149.156	30.5703	0.0
149.257	30.5234	0.0
149.358	30.4766	0.0
149.459	30.5078	0.0
149.56	30.4531	0.0
149.661	30.5	0.0
149.762	30.4766	0.0
149.863	30.4063	0.0
149.965	30.3906	0.0
150.065	30.375	0.0
150.166	30.4531	0.0
150.268	30.5	0.0
150.368	30.4531	0.0
150.469	30.5625	0.0
150.57	30.4766	0.0
150.671	30.4531	0.0
150.772	30.4766	0.0
150.873	30.4375	0.0
150.974	30.4766	0.0
151.076	30.4297	0.0
151.176	30.375	0.0
151.277	30.375	0.0
151.379	30.4531	0.0
151.479	30.4141	0.0
151.58	30.4141	0.0
151.682	30.3906	0.0
151.782	30.4375	0.0
151.883	30.3672	0.0
151.984	30.3906	0.0
152.085	30.2969	0.0
152.187	30.3672	0.0
152.287	30.3516	0.0
152.388	30.3438	0.0
152.49	30.4141	0.0
152.59	30.3281	0.0
152.691	30.2813	0.0
152.793	30.2969	0.0
152.893	30.3203	0.0
152.995	30.3438	0.0
153.096	30.3438	0.0
153.196	30.3438	0.0
153.298	30.3203	0.0
153.399	30.3281	0.0
153.499	30.375	0.0
153.601	30.25	0.0
153.701	30.25	0.0
153.802	30.3047	0.0
153.904	30.25	0.0
154.004	30.2813	0.0
154.106	30.25	0.0
154.207	30.2969	0.0
154.307	30.2578	0.0
154.409	30.2188	0.0
154.51	30.2813	0.0
154.61	30.1484	0.0
154.712	30.2109	0.0
154.812	30.1953	0.0
154.914	30.2188	0.0
155.015	30.2734	0.0
155.115	30.2109	0.0
155.217	30.1875	0.0
155.318	30.2109	0.0
155.418	30.2188	0.0
155.52	30.25	0.0
155.621	30.2344	0.0
155.721	30.1875	0.0
155.823	30.1016	0.0
155.924	30.125	0.0
156.025	30.1016	0.0
156.126	30.0938	0.0
156.226	30.1484	0.0
156.328	30.1406	0.0
156.429	30.0938	0.0
156.529	30.1406	0.0
156.631	30.1406	0.0
156.732	30.1406	0.0
156.832	30.1016	0.0
156.934	30.1172	0.0
157.035	30.1016	0.0
157.136	30.1406	0.0
157.237	30.1719	0.0
157.338	30.0547	0.0
157.439	30.0938	0.0
157.54	30.0547	0.0
157.64	30.0938	0.0
157.742	30.0781	0.0
157.843	30.0625	0.0
157.944	30.0313	0.0
158.045	29.9844	0.0
158.146	30.0078	0.0
158.247	29.9844	0.0
158.348	30.0078	0.0
158.449	30.0156	0.0
158.55	29.9844	0.0
158.651	30.0313	0.0
158.752	30.0391	0.0
158.853	29.9688	0.0
158.954	29.9375	0.0
159.056	29.9844	0.0
159.156	30.0391	0.0
159.257	30.0156	0.0
159.358	29.9609	0.0
159.459	29.9844	0.0
159.56	29.9609	0.0
159.661	29.9609	0.0
159.762	29.9688	0.0
159.864	29.9375	0.0
159.964	30.0078	0.0
160.065	29.9922	0.0
160.167	29.8516	0.0
160.267	29.9141	0.0
160.368	29.8984	0.0
160.47	29.9141	0.0
160.57	29.8984	0.0
160.671	29.9688	0.0
160.773	29.9688	0.0
160.873	29.8984	0.0
160.975	29.8594	0.0
161.076	29.875	0.0
161.176	29.8984	0.0
161.278	29.875	0.0
161.378	29.8984	0.0
161.479	29.8984	0.0
161.581	29.8828	0.0
161.681	29.875	0.0
161.783	29.8359	0.0
161.884	29.8828	0.0
161.984	29.8281	0.0
162.086	29.8359	0.0
162.187	29.7813	0.0
162.287	29.8281	0.0
162.389	29.8359	0.0
162.49	29.8125	0.0
162.59	29.8125	0.0
162.692	29.7813	0.0
162.793	29.7656	0.0
162.894	29.8125	0.0
162.995	29.8359	0.0
163.096	29.75	0.0
163.197	29.7266	0.0
163.298	29.7188	0.0
163.398	29.7422	0.0
163.5	29.7813	0.0
163.601	29.7188	0.0
163.701	29.8047	0.0
163.803	29.7266	0.0
163.904	29.7031	0.0
164.005	29.7031	0.0
164.106	29.7188	0.0
164.207	29.7266	0.0
164.308	29.6563	0.0
164.409	29.6797	0.0
164.51	29.6797	0.0
164.611	29.6719	0.0
164.712	29.6484	0.0
164.814	29.6484	0.0
164.914	29.75	0.0
165.015	29.6797	0.0
165.117	29.625	0.0
165.217	29.7031	0.0
165.318	29.6797	0.0
165.419	29.6797	0.0
165.52	29.625	0.0
165.621	29.6328	0.0
165.722	29.6563	0.0
165.823	29.6563	0.0
165.925	29.6094	0.0
166.025	29.5859	0.0
166.126	29.5703	0.0
166.228	29.5469	0.0
166.328	29.6094	0.0
166.429	29.6719	0.0
166.531	29.5703	0.0
166.631	29.5625	0.0
166.733	29.6484	0.0
166.834	29.6328	0.0
166.934	29.5859	0.0
167.036	29.6094	0.0
167.136	29.6563	0.0
167.237	29.6328	0.0
167.339	29.5859	0.0
167.439	29.5469	0.0
167.54	29.5859	0.0
167.642	29.6094	0.0
167.742	29.5	0.0
167.844	29.5156	0.0
167.945	29.4766	0.0
168.045	29.5	0.0
168.147	29.5859	0.0
168.248	29.5938	0.0
168.348	29.5234	0.0
168.45	29.3906	0.0
168.551	29.4922	0.0
168.651	29.5	0.0
168.753	29.4766	0.0
168.854	29.5234	0.0
168.955	29.4766	0.0
169.056	29.5234	0.0
169.156	29.5	0.0
169.258	29.4375	0.0
169.359	29.3906	0.0
169.459	29.4297	0.0
169.561	29.5156	0.0
169.662	29.4922	0.0
169.763	29.4375	0.0
169.864	29.4141	0.0
169.965	29.4766	0.0
170.066	29.4688	0.0
170.167	29.3906	0.0
170.268	29.3906	0.0
170.369	29.4141	0.0
170.47	29.4141	0.0
170.571	29.4375	0.0
170.672	29.3672	0.0
170.773	29.3828	0.0
170.874	29.4063	0.0
170.975	29.3906	0.0
171.076	29.4531	0.0
171.177	29.4531	0.0
171.278	29.3125	0.0
171.379	29.3594	0.0
171.48	29.3438	0.0
171.581	29.2813	0.0
171.683	29.3438	0.0
171.783	29.3906	0.0
171.884	29.3359	0.0
171.986	29.3438	0.0
172.086	29.3203	0.0
172.187	29.3125	0.0
172.289	29.3594	0.0
172.389	29.3203	0.0
172.49	29.3203	0.0
172.591	29.3594	0.0
172.692	29.3203	0.0
172.794	29.2578	0.0
172.894	29.3203	0.0
172.995	29.3203	0.0
173.097	29.2969	0.0
173.197	29.3203	0.0
173.298	29.2813	0.0
173.4	29.2031	0.0
173.5	29.2813	0.0
173.602	29.25	0.0
173.703	29.2344	0.0
173.803	29.1875	0.0
173.905	29.25	0.0
174.005	29.2578	0.0
174.106	29.2344	0.0
174.208	29.2734	0.0
174.308	29.2813	0.0
174.409	29.2813	0.0
174.511	29.2344	0.0
174.611	29.2266	0.0
174.713	29.1797	0.0
174.814	29.1563	0.0
174.914	29.1641	0.0
175.016	29.2109	0.0
175.117	29.1641	0.0
175.217	29.1641	0.0
175.319	29.1797	0.0
175.42	29.1797	0.0
175.52	29.1016	0.0
175.622	29.2734	0.0
175.723	29.1641	0.0
175.824	29.1563	0.0
175.925	29.125	0.0
176.025	29.1406	0.0
176.127	29.1797	0.0
176.228	29.1172	0.0
176.328	29.1797	0.0
176.43	29.1406	0.0
176.531	29.1797	0.0
176.632	29.1797	0.0
176.733	29.1172	0.0
176.834	29.1172	0.0
176.935	29.0547	0.0
177.036	29.1172	0.0
177.137	29.1563	0.0
177.238	29.1016	0.0
177.339	29.1563	0.0
177.439	29.1172	0.0
177.541	29.0313	0.0
177.642	29.0938	0.0
177.743	29.1563	0.0
177.844	29.0781	0.0
177.945	29.1172	0.0
178.046	29.1563	0.0
178.147	29.0938	0.0
178.248	29.0781	0.0
178.349	29.0313	0.0
178.45	29.0234	0.0
178.552	28.9922	0.0
178.652	29.0469	0.0
178.753	29.0781	0.0
178.855	28.9922	0.0
178.955	29.0234	0.0
179.056	28.9453	0.0
179.157	29.0078	0.0
179.258	29.0234	0.0
179.359	29.0547	0.0
179.46	28.9453	0.0
179.561	29.0469	0.0
179.663	29.0703	0.0
179.763	28.9453	0.0
179.864	28.9844	0.0
179.966	28.9688	0.0
180.066	29.0234	0.0
180.167	28.9688	0.0
180.269	28.9453	0.0
180.369	28.9219	0.0
180.471	28.9844	0.0
180.572	29.0469	0.0
180.672	28.9922	0.0
180.774	28.9453	0.0
180.875	28.9688	0.0
180.975	28.9375	0.0
181.077	28.9219	0.0
181.177	29.0078	0.0
181.278	28.9219	0.0
181.38	28.9141	0.0
181.48	28.8984	0.0
181.582	28.9688	0.0
181.683	28.9453	0.0
181.783	28.9922	0.0
181.885	28.9688	0.0
181.986	28.8516	0.0
182.086	28.9609	0.0
182.188	28.9141	0.0
182.289	28.9141	0.0
182.389	28.9141	0.0
182.491	28.8281	0.0
182.592	28.8672	0.0
182.693	28.8125	0.0
182.794	28.8516	0.0
182.894	28.8672	0.0
182.996	28.8984	0.0
183.097	28.8906	0.0
183.197	28.8281	0.0
183.299	28.8125	0.0
183.4	28.9219	0.0
183.501	28.8125	0.0
183.602	28.8125	0.0
183.703	28.8125	0.0
183.804	28.9219	0.0
183.905	28.8516	0.0
184.006	28.8516	0.0
184.107	28.7891	0.0
184.208	28.8281	0.0
184.309	28.8047	0.0
184.41	28.8672	0.0
184.511	28.8281	0.0
184.613	28.8047	0.0
184.713	28.7891	0.0
184.814	28.8516	0.0
184.915	28.8281	0.0
185.016	28.8359	0.0
185.117	28.7891	0.0
185.218	28.7813	0.0
185.319	28.7422	0.0
185.421	28.7344	0.0
185.521	28.7344	0.0
185.622	28.6563	0.0
185.724	28.7578	0.0
185.824	28.7578	0.0
185.925	28.7813	0.0
186.027	28.7422	0.0
186.127	28.7109	0.0
186.228	28.7109	0.0
186.33	28.7109	0.0
186.43	28.7344	0.0
186.532	28.7344	0.0
186.633	28.7188	0.0
186.733	28.7578	0.0
186.835	28.7578	0.0
186.935	28.7422	0.0
187.036	28.7109	0.0
187.138	28.6797	0.0
187.238	28.6953	0.0
187.339	28.7109	0.0
187.441	28.6563	0.0
187.541	28.6797	0.0
187.643	28.6797	0.0
187.744	28.6953	0.0
187.844	28.5859	0.0
187.946	28.6094	0.0
188.047	28.6797	0.0
188.147	28.7109	0.0
188.249	28.7188	0.0
188.35	28.5781	0.0
188.451	28.625	0.0
188.552	28.6328	0.0
188.653	28.6094	0.0
188.754	28.5859	0.0
188.855	28.6328	0.0
188.955	28.6094	0.0
189.057	28.5234	0.0
189.158	28.5859	0.0
189.258	28.6328	0.0
189.36	28.5234	0.0
189.461	28.5781	0.0
189.562	28.6328	0.0
189.663	28.5234	0.0
189.764	28.5859	0.0
189.865	28.625	0.0
189.966	28.5547	0.0
190.067	28.5234	0.0
190.168	28.5547	0.0
190.269	28.5547	0.0
190.371	28.5234	0.0
190.471	28.5781	0.0
190.572	28.5391	0.0
190.673	28.6016	0.0
190.774	28.5234	0.0
190.875	28.5156	0.0
190.976	28.5781	0.0
191.077	28.5	0.0
191.178	28.5547	0.0
191.279	28.4922	0.0
191.38	28.5	0.0
191.482	28.5234	0.0
191.582	28.5625	0.0
191.683	28.5234	0.0
191.785	28.4922	0.0
191.885	28.5156	0.0
191.986	28.5	0.0
192.088	28.4922	0.0
192.188	28.4219	0.0
192.29	28.5	0.0
192.39	28.4766	0.0
192.491	28.5547	0.0
192.593	28.5391	0.0
192.693	28.5234	0.0
192.794	28.5	0.0
192.896	28.5156	0.0
192.996	28.5234	0.0
193.097	28.5156	0.0
193.199	28.5	0.0
193.299	28.4297	0.0
193.401	28.4219	0.0
193.502	28.4297	0.0
193.602	28.3906	0.0
193.704	28.5	0.0
193.805	28.5	0.0
193.905	28.4531	0.0
194.007	28.4688	0.0
194.107	28.4297	0.0
194.208	28.4688	0.0
194.31	28.4766	0.0
194.41	28.3828	0.0
194.512	28.3672	0.0
194.613	28.3906	0.0
194.713	28.4063	0.0
194.815	28.3359	0.0
194.916	28.3906	0.0
195.016	28.4219	0.0
195.118	28.3672	0.0
195.219	28.3438	0.0
195.32	28.4297	0.0
195.421	28.4453	0.0
195.522	28.4531	0.0
195.623	28.3203	0.0
195.724	28.3438	0.0
195.824	28.4063	0.0
195.926	28.3906	0.0
196.027	28.3125	0.0
196.127	28.3359	0.0
196.229	28.3594	0.0
196.33	28.3594	0.0
196.431	28.3672	0.0
196.532	28.3906	0.0
196.633	28.3125	0.0
196.734	28.25	0.0
196.835	28.3125	0.0
196.936	28.3594	0.0
197.037	28.2891	0.0
197.138	28.2656	0.0
197.24	28.2734	0.0
197.34	28.2891	0.0
197.441	28.3125	0.0
197.542	28.25	0.0
197.643	28.25	0.0
197.744	28.2656	0.0
197.845	28.2734	0.0
197.946	28.2891	0.0
198.047	28.25	0.0
198.148	28.2344	0.0
198.249	28.2891	0.0
198.351	28.2891	0.0
198.451	28.25	0.0
198.552	28.2656	0.0
198.654	28.3125	0.0
198.754	28.2656	0.0
198.855	28.25	0.0
198.957	28.1797	0.0
199.057	28.1875	0.0
199.159	28.3125	0.0
199.259	28.1797	0.0
199.36	28.1563	0.0
199.462	28.2344	0.0
199.562	28.2109	0.0
199.663	28.3203	0.0
199.765	28.25	0.0
199.865	28.2109	0.0
199.966	28.1797	0.0
200.068	28.1641	0.0
200.168	28.2734	0.0
200.27	28.1172	0.0
200.371	28.2344	0.0
200.471	28.1641	0.0
200.573	28.1875	0.0
200.673	28.1797	0.0
200.774	28.1563	0.0
200.876	28.2266	0.0
200.976	28.1875	0.0
201.077	28.1641	0.0
201.179	28.1563	0.0
201.279	28.2031	0.0
201.381	28.1328	0.0
201.482	28.0547	0.0
201.582	28.1172	0.0
201.684	28.1797	0.0
201.785	28.1328	0.0
201.885	28.1172	0.0
201.987	28.1094	0.0
202.088	28.0547	0.0
202.189	28.1328	0.0
202.29	28.0313	0.0
202.39	28.1094	0.0
202.492	28.1328	0.0
202.593	28.1406	0.0
202.693	28.0469	0.0
202.795	28.1094	0.0
202.896	28.1406	0.0
202.996	28.1094	0.0
203.098	28.1563	0.0
203.199	28.1094	0.0
203.3	28.1328	0.0
203.401	28.1328	0.0
203.502	28.1094	0.0
203.603	28.1328	0.0
203.704	28.0547	0.0
203.805	28.0469	0.0
203.906	28.1094	0.0
204.007	28.0938	0.0
204.107	28.0078	0.0
204.209	28.0781	0.0
204.31	28.0469	0.0
204.411	28.0	0.0
204.512	28.0313	0.0
204.613	27.9688	0.0
204.714	28.0078	0.0
204.815	27.9844	0.0
204.916	28.0313	0.0
205.017	28.0313	0.0
205.118	28.0469	0.0
205.22	28.0234	0.0
205.32	28.0703	0.0
205.421	28.0547	0.0
205.523	28.0469	0.0
205.623	28.0313	0.0
205.724	28.0234	0.0
205.825	28.0234	0.0
205.926	28.0078	0.0
206.027	27.9844	0.0
206.128	28.0078	0.0
206.229	28.0078	0.0
206.331	28.0	0.0
206.431	27.9219	0.0
206.532	27.8516	0.0
206.634	28.0234	0.0
206.734	27.8984	0.0
206.835	27.9688	0.0
206.937	28.0469	0.0
207.037	28.0703	0.0
207.139	28.0078	0.0
207.239	27.9844	0.0
207.34	27.9375	0.0
207.442	28.0234	0.0
207.542	27.9844	0.0
207.643	27.9141	0.0
207.745	27.875	0.0
207.845	27.9688	0.0
207.946	27.8594	0.0
208.048	27.8906	0.0
208.148	27.9609	0.0
208.25	27.9219	0.0
208.351	27.9375	0.0
208.451	28.0078	0.0
208.553	27.9688	0.0
208.654	27.8516	0.0
208.754	27.875	0.0
208.856	27.8984	0.0
208.957	27.9609	0.0
209.058	27.8906	0.0
209.159	27.7891	0.0
209.259	27.875	0.0
209.361	27.875	0.0
209.462	27.9453	0.0
209.562	27.8516	0.0
209.664	27.8516	0.0
209.765	27.875	0.0
209.865	27.875	0.0
209.967	27.875	0.0
210.068	27.8359	0.0
210.169	27.8281	0.0
210.27	27.8281	0.0
210.371	27.875	0.0
210.472	27.875	0.0
210.573	27.8359	0.0
210.674	27.8516	0.0
210.775	27.7891	0.0
210.876	27.7891	0.0
210.976	27.8359	0.0
211.078	27.8516	0.0
211.179	27.8281	0.0
211.28	27.7813	0.0
211.381	27.8594	0.0
211.482	27.7891	0.0
211.583	27.8594	0.0
211.684	27.8125	0.0
211.785	27.7031	0.0
211.886	27.7422	0.0
211.987	27.7422	0.0
212.089	27.8047	0.0
212.189	27.75	0.0
212.29	27.7422	0.0
212.392	27.7813	0.0
212.492	27.7891	0.0
212.593	27.7891	0.0
212.695	27.8281	0.0
212.795	27.7656	0.0
212.896	27.75	0.0
212.997	27.8125	0.0
213.098	27.7813	0.0
213.2	27.7813	0.0
213.3	27.7266	0.0
213.401	27.7188	0.0
213.503	27.7422	0.0
