DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
440.683	25.3828	0.0
440.784	25.3203	0.0
440.885	25.3281	0.0
440.986	25.3516	0.0
441.088	25.3672	0.0
441.188	25.3516	0.0
441.289	25.4297	0.0
441.39	25.4141	0.0
441.491	25.3203	0.0
441.592	25.3047	0.0
441.693	25.3438	0.0
441.794	25.3203	0.0
441.895	25.3203	0.0
441.996	25.3438	0.0
442.097	25.3203	0.0
442.199	25.3828	0.0
442.299	25.3906	0.0
442.4	25.3438	0.0
442.502	25.2969	0.0
442.602	25.3828	0.0
442.703	25.3438	0.0
442.805	25.2969	0.0
442.905	25.3203	0.0
443.007	25.3828	0.0
443.107	25.3281	0.0
443.208	25.3281	0.0
443.31	25.3281	0.0
443.41	25.3672	0.0
443.511	25.3828	0.0
443.613	25.3516	0.0
443.713	25.3203	0.0
443.814	25.2578	0.0
443.916	25.3672	0.0
444.016	25.3438	0.0
444.118	25.3203	0.0
444.219	25.2734	0.0
444.319	25.3281	0.0
444.421	25.3906	0.0
444.521	25.2734	0.0
444.622	25.2813	0.0
444.724	25.2344	0.0
444.824	25.2734	0.0
444.926	25.3281	0.0
445.027	25.3516	0.0
445.127	25.3281	0.0
445.229	25.2109	0.0
445.33	25.2734	0.0
445.43	25.2422	0.0
445.532	25.2188	0.0
445.633	25.3047	0.0
445.733	25.2969	0.0
445.835	25.1953	0.0
445.936	25.2344	0.0
446.037	25.2109	0.0
446.138	25.2578	0.0
446.238	25.2344	0.0
446.34	25.2188	0.0
446.441	25.2578	0.0
446.541	25.1875	0.0
446.643	25.2422	0.0
446.744	25.3047	0.0
446.844	25.2344	0.0
446.946	25.2344	0.0
447.047	25.2578	0.0
447.148	25.3516	0.0
447.249	25.2109	0.0
447.35	25.2578	0.0
447.451	25.1953	0.0
447.552	25.2422	0.0
447.653	25.2422	0.0
447.754	25.2344	0.0
447.855	25.2188	0.0
447.956	25.2188	0.0
448.057	25.2188	0.0
448.158	25.2344	0.0
448.259	25.2578	0.0
448.36	25.1484	0.0
448.461	25.1563	0.0
448.562	25.2422	0.0
448.663	25.2109	0.0
448.764	25.2344	0.0
448.865	25.2188	0.0
448.966	25.1719	0.0
449.068	25.2578	0.0
449.168	25.2188	0.0
449.269	25.2734	0.0
449.37	25.2422	0.0
449.471	25.2109	0.0
449.572	25.1563	0.0
449.673	25.1563	0.0
449.774	25.1953	0.0
449.876	25.2109	0.0
449.976	25.2344	0.0
450.077	25.2422	0.0
450.179	25.2109	0.0
450.279	25.1719	0.0
450.38	25.2344	0.0
450.482	25.1953	0.0
450.582	25.1875	0.0
450.683	25.1016	0.0
450.785	25.1484	0.0
450.885	25.2344	0.0
450.987	25.1953	0.0
451.087	25.2344	0.0
451.188	25.2109	0.0
451.29	25.1875	0.0
451.39	25.1328	0.0
451.491	25.1875	0.0
451.593	25.1484	0.0
451.693	25.1875	0.0
451.794	25.125	0.0
451.896	25.1484	0.0
451.996	25.2109	0.0
452.098	25.1875	0.0
452.199	25.1016	0.0
452.299	25.1328	0.0
452.401	25.1875	0.0
452.501	25.1484	0.0
452.602	25.1953	0.0
452.704	25.0781	0.0
452.804	25.1719	0.0
452.906	25.125	0.0
453.007	25.1328	0.0
453.107	25.1563	0.0
453.209	25.125	0.0
453.31	25.1328	0.0
453.41	25.1563	0.0
453.512	25.1484	0.0
453.613	25.0781	0.0
453.713	25.0625	0.0
453.815	25.0781	0.0
453.915	25.0859	0.0
454.017	25.125	0.0
454.118	25.1719	0.0
454.218	25.0781	0.0
454.32	25.125	0.0
454.421	25.1563	0.0
454.521	25.1094	0.0
454.623	25.0781	0.0
454.724	25.125	0.0
454.825	25.125	0.0
454.926	25.1328	0.0
455.027	25.1328	0.0
455.128	25.125	0.0
455.229	25.0859	0.0
455.33	25.1719	0.0
455.431	25.1953	0.0
455.532	25.0625	0.0
455.632	25.1094	0.0
455.734	25.0	0.0
455.836	24.9922	56.00089601433623
455.938	25.1016	56.00089601433623
456.039	25.125	56.00089601433623
456.139	25.1484	56.00089601433623
456.241	25.125	56.00089601433623
456.342	25.0469	56.00089601433623
456.443	25.0625	56.00089601433623
456.545	25.0234	56.00089601433623
456.646	25.0781	56.00089601433623
456.747	25.0625	56.00089601433623
456.848	25.0469	56.00089601433623
456.949	25.0781	56.00089601433623
457.051	25.1094	56.00089601433623
457.152	25.1094	56.00089601433623
457.253	25.0391	56.00089601433623
457.355	25.0781	56.00089601433623
457.455	25.1719	56.00089601433623
457.557	25.0625	56.00089601433623
457.658	25.0391	56.00089601433623
457.759	24.9922	56.00089601433623
457.861	25.0625	56.00089601433623
457.962	25.0859	56.00089601433623
458.062	25.0859	56.00089601433623
458.164	25.0625	56.00089601433623
458.265	25.0859	56.00089601433623
458.367	25.0391	56.00089601433623
458.468	25.0781	56.00089601433623
458.569	25.0781	56.00089601433623
458.67	25.0	56.00089601433623
458.771	25.1094	56.00089601433623
458.872	25.0781	56.00089601433623
458.974	25.0781	56.00089601433623
459.075	25.0625	56.00089601433623
459.177	25.0234	56.00089601433623
459.277	25.1563	56.00089601433623
459.378	25.0391	56.00089601433623
459.48	25.125	56.00089601433623
459.581	25.1719	56.00089601433623
459.682	25.125	56.00089601433623
459.784	25.1484	56.00089601433623
459.884	25.1875	56.00089601433623
459.985	25.2188	56.00089601433623
460.087	25.1719	56.00089601433623
460.188	25.1094	56.00089601433623
460.29	25.1875	56.00089601433623
460.391	25.1484	56.00089601433623
460.491	25.1719	56.00089601433623
460.593	25.1484	56.00089601433623
460.694	25.2188	56.00089601433623
460.795	25.2109	56.00089601433623
460.897	25.1484	56.00089601433623
460.998	25.2578	56.00089601433623
461.1	25.2969	56.00089601433623
461.2	25.3047	56.00089601433623
461.301	25.2969	56.00089601433623
461.403	25.2813	56.00089601433623
461.504	25.2813	56.00089601433623
461.605	25.4063	56.00089601433623
461.707	25.3672	56.00089601433623
461.807	25.3672	56.00089601433623
461.909	25.3281	56.00089601433623
462.01	25.3828	56.00089601433623
462.111	25.4297	56.00089601433623
462.213	25.4297	56.00089601433623
462.314	25.4922	56.00089601433623
462.414	25.4375	56.00089601433623
462.516	25.4766	56.00089601433623
462.617	25.5	56.00089601433623
462.719	25.4141	56.00089601433623
462.82	25.4609	56.00089601433623
462.921	25.5625	56.00089601433623
463.022	25.5625	56.00089601433623
463.123	25.4922	56.00089601433623
463.224	25.5234	56.00089601433623
463.326	25.5859	56.00089601433623
463.427	25.6016	56.00089601433623
463.529	25.6016	56.00089601433623
463.629	25.6094	56.00089601433623
463.73	25.6563	56.00089601433623
463.832	25.6797	56.00089601433623
463.933	25.6328	56.00089601433623
464.034	25.75	56.00089601433623
464.136	25.7656	56.00089601433623
464.237	25.7422	56.00089601433623
464.337	25.7891	56.00089601433623
464.439	25.7969	56.00089601433623
464.54	25.7891	56.00089601433623
464.642	25.8125	56.00089601433623
464.743	25.8594	56.00089601433623
464.844	25.9063	56.00089601433623
464.945	25.8594	56.00089601433623
465.046	25.8516	56.00089601433623
465.147	25.9063	56.00089601433623
465.249	25.9063	56.00089601433623
465.35	25.9922	56.00089601433623
465.452	25.9688	56.00089601433623
465.552	25.9922	56.00089601433623
465.653	26.0313	56.00089601433623
465.755	26.1172	56.00089601433623
465.856	26.1563	56.00089601433623
465.957	26.1563	56.00089601433623
466.059	26.1797	56.00089601433623
466.16	26.1406	56.00089601433623
466.261	26.1406	56.00089601433623
466.362	26.2031	56.00089601433623
466.463	26.2109	56.00089601433623
466.565	26.2969	56.00089601433623
466.666	26.2656	56.00089601433623
466.767	26.2656	56.00089601433623
466.868	26.2656	56.00089601433623
466.969	26.4063	56.00089601433623
467.071	26.3516	56.00089601433623
467.172	26.375	56.00089601433623
467.273	26.4141	56.00089601433623
467.375	26.4141	56.00089601433623
467.475	26.5156	56.00089601433623
467.576	26.4531	56.00089601433623
467.678	26.4375	56.00089601433623
467.779	26.5469	56.00089601433623
467.881	26.5469	56.00089601433623
467.982	26.6484	56.00089601433623
468.082	26.6094	56.00089601433623
468.184	26.5703	56.00089601433623
468.285	26.6797	56.00089601433623
468.386	26.6953	56.00089601433623
468.488	26.6484	56.00089601433623
468.589	26.7031	56.00089601433623
468.69	26.7656	56.00089601433623
468.791	26.7891	56.00089601433623
468.892	26.7344	56.00089601433623
468.994	26.8438	56.00089601433623
469.095	26.8516	56.00089601433623
469.196	26.9141	56.00089601433623
469.298	26.9141	56.00089601433623
469.398	26.9531	56.00089601433623
469.499	26.9297	56.00089601433623
469.601	26.9609	56.00089601433623
469.702	27.0078	56.00089601433623
469.804	26.9766	56.00089601433623
469.905	27.0547	56.00089601433623
470.005	27.0781	56.00089601433623
470.107	27.1172	56.00089601433623
470.208	27.0781	56.00089601433623
470.309	27.1484	56.00089601433623
470.411	27.125	56.00089601433623
470.512	27.25	56.00089601433623
470.613	27.2969	56.00089601433623
470.714	27.2813	56.00089601433623
470.815	27.2734	56.00089601433623
470.917	27.3672	56.00089601433623
471.018	27.3672	56.00089601433623
471.119	27.3594	56.00089601433623
471.221	27.3438	56.00089601433623
471.321	27.4219	56.00089601433623
471.423	27.3828	56.00089601433623
471.524	27.4766	56.00089601433623
471.625	27.4531	56.00089601433623
471.727	27.4453	56.00089601433623
471.828	27.5391	56.00089601433623
471.928	27.5781	56.00089601433623
472.03	27.6016	56.00089601433623
472.131	27.6172	56.00089601433623
472.233	27.6484	56.00089601433623
472.334	27.7031	56.00089601433623
472.435	27.6719	56.00089601433623
472.536	27.6719	56.00089601433623
472.637	27.7188	56.00089601433623
472.738	27.7266	56.00089601433623
472.84	27.7813	56.00089601433623
472.941	27.8281	56.00089601433623
473.042	27.9141	56.00089601433623
473.144	27.8359	56.00089601433623
473.244	27.8281	56.00089601433623
473.346	27.9219	56.00089601433623
473.447	27.9688	56.00089601433623
473.548	27.9844	56.00089601433623
473.65	27.9844	56.00089601433623
473.751	28.0	56.00089601433623
473.851	28.1094	56.00089601433623
473.953	28.0547	56.00089601433623
474.054	28.2109	56.00089601433623
474.156	28.2266	56.00089601433623
474.257	28.1094	56.00089601433623
474.358	28.1563	56.00089601433623
474.459	28.1797	56.00089601433623
474.56	28.2266	56.00089601433623
474.661	28.2266	56.00089601433623
474.763	28.2734	56.00089601433623
474.864	28.3125	56.00089601433623
474.966	28.3359	56.00089601433623
475.067	28.3125	56.00089601433623
475.167	28.4219	56.00089601433623
475.269	28.4297	56.00089601433623
475.37	28.4922	56.00089601433623
475.471	28.5234	56.00089601433623
475.573	28.4453	56.00089601433623
475.674	28.4766	56.00089601433623
475.775	28.5859	56.00089601433623
475.876	28.5781	56.00089601433623
475.977	28.5781	56.00089601433623
476.079	28.625	56.00089601433623
476.18	28.6719	56.00089601433623
476.281	28.6797	56.00089601433623
476.382	28.7578	56.00089601433623
476.483	28.7891	56.00089601433623
476.585	28.7578	56.00089601433623
476.686	28.875	56.00089601433623
476.787	28.8984	56.00089601433623
476.889	28.9141	56.00089601433623
476.99	28.9141	56.00089601433623
477.09	28.9219	56.00089601433623
477.192	29.0078	56.00089601433623
477.293	28.9141	56.00089601433623
477.394	28.9219	56.00089601433623
477.496	28.9844	56.00089601433623
477.597	29.0078	56.00089601433623
477.698	29.0703	56.00089601433623
477.799	29.0703	56.00089601433623
477.9	29.1016	56.00089601433623
478.002	29.1797	56.00089601433623
478.103	29.2109	56.00089601433623
478.204	29.2109	56.00089601433623
478.305	29.2578	56.00089601433623
478.406	29.2266	56.00089601433623
478.508	29.3203	56.00089601433623
478.609	29.3125	56.00089601433623
478.71	29.3906	56.00089601433623
478.812	29.3828	56.00089601433623
478.913	29.3672	56.00089601433623
479.013	29.4766	56.00089601433623
479.115	29.4531	56.00089601433623
479.216	29.4531	56.00089601433623
479.318	29.5	56.00089601433623
479.419	29.5391	56.00089601433623
479.52	29.5859	56.00089601433623
479.621	29.6328	56.00089601433623
479.722	29.6328	56.00089601433623
479.823	29.6719	56.00089601433623
479.925	29.6484	56.00089601433623
480.026	29.6797	56.00089601433623
480.128	29.7422	56.00089601433623
480.228	29.7656	56.00089601433623
480.329	29.8125	56.00089601433623
480.431	29.8125	56.00089601433623
480.532	29.8594	56.00089601433623
480.633	29.8984	56.00089601433623
480.735	29.8984	56.00089601433623
480.836	29.9688	56.00089601433623
480.937	29.9375	56.00089601433623
481.038	30.0078	56.00089601433623
481.139	30.0547	56.00089601433623
481.241	30.0391	56.00089601433623
481.342	30.0781	56.00089601433623
481.443	30.1016	56.00089601433623
481.544	30.0547	56.00089601433623
481.645	30.1406	56.00089601433623
481.746	30.1953	56.00089601433623
481.848	30.1719	56.00089601433623
481.949	30.2344	56.00089601433623
482.051	30.1953	56.00089601433623
482.151	30.2813	56.00089601433623
482.252	30.2969	56.00089601433623
482.354	30.3438	56.00089601433623
482.455	30.3672	56.00089601433623
482.556	30.4141	56.00089601433623
482.658	30.4531	56.00089601433623
482.758	30.4375	56.00089601433623
482.86	30.5234	56.00089601433623
482.961	30.4766	56.00089601433623
483.062	30.5	56.00089601433623
483.164	30.5313	56.00089601433623
483.265	30.5313	56.00089601433623
483.365	30.6094	56.00089601433623
483.467	30.6563	56.00089601433623
483.568	30.5859	56.00089601433623
483.67	30.6797	56.00089601433623
483.771	30.75	56.00089601433623
483.872	30.6406	56.00089601433623
483.973	30.7109	56.00089601433623
484.074	30.7734	56.00089601433623
484.175	30.8594	56.00089601433623
484.277	30.8594	56.00089601433623
484.378	30.8672	56.00089601433623
484.48	30.9219	56.00089601433623
484.581	30.8828	56.00089601433623
484.681	30.9063	56.00089601433623
484.783	31.0391	56.00089601433623
484.884	31.0234	56.00089601433623
484.985	30.9766	56.00089601433623
485.087	31.0156	56.00089601433623
485.188	31.0234	56.00089601433623
485.289	31.1016	56.00089601433623
485.39	31.0391	56.00089601433623
485.491	31.1563	56.00089601433623
485.593	31.1719	56.00089601433623
485.694	31.2813	56.00089601433623
485.795	31.2109	56.00089601433623
485.896	31.1563	56.00089601433623
485.997	31.2344	56.00089601433623
486.098	31.2422	56.00089601433623
486.2	31.3047	56.00089601433623
486.301	31.3594	56.00089601433623
486.403	31.3281	56.00089601433623
486.503	31.3984	56.00089601433623
486.604	31.4453	56.00089601433623
486.706	31.375	56.00089601433623
486.807	31.4141	56.00089601433623
486.908	31.5469	56.00089601433623
487.01	31.5469	56.00089601433623
487.11	31.6016	56.00089601433623
487.212	31.6172	56.00089601433623
487.313	31.6719	56.00089601433623
487.414	31.6484	56.00089601433623
487.516	31.7266	56.00089601433623
487.617	31.7266	56.00089601433623
487.717	31.7578	56.00089601433623
487.819	31.7344	56.00089601433623
487.92	31.8594	56.00089601433623
488.022	31.8672	56.00089601433623
488.123	31.8594	56.00089601433623
488.224	31.8672	56.00089601433623
488.326	31.9531	56.00089601433623
488.426	31.9141	56.00089601433623
488.527	31.9766	56.00089601433623
488.629	32.0313	56.00089601433623
488.73	32.0078	56.00089601433623
488.832	32.0859	56.00089601433623
488.933	32.0469	56.00089601433623
489.033	32.0703	56.00089601433623
489.135	32.1328	56.00089601433623
489.236	32.1875	56.00089601433623
489.337	32.1797	56.00089601433623
489.439	32.2656	56.00089601433623
489.54	32.2969	56.00089601433623
489.641	32.25	56.00089601433623
489.742	32.2734	56.00089601433623
489.843	32.2422	56.00089601433623
489.945	32.3359	56.00089601433623
490.046	32.3438	56.00089601433623
490.147	32.4219	56.00089601433623
490.248	32.4063	56.00089601433623
490.349	32.4297	56.00089601433623
490.45	32.4453	56.00089601433623
490.552	32.5391	56.00089601433623
490.653	32.4453	56.00089601433623
490.755	32.5156	56.00089601433623
490.855	32.5391	56.00089601433623
490.956	32.5859	56.00089601433623
491.058	32.6328	56.00089601433623
491.159	32.6719	56.00089601433623
491.26	32.6328	56.00089601433623
491.362	32.6953	56.00089601433623
491.462	32.8047	56.00089601433623
491.564	32.8125	56.00089601433623
491.665	32.6953	56.00089601433623
491.766	32.7578	56.00089601433623
491.868	32.8281	56.00089601433623
491.969	32.875	56.00089601433623
492.07	32.875	56.00089601433623
492.171	32.9141	56.00089601433623
492.272	32.9219	56.00089601433623
492.374	32.9375	56.00089601433623
492.475	32.9844	56.00089601433623
492.576	33.0156	56.00089601433623
492.678	33.0313	56.00089601433623
492.778	33.0156	56.00089601433623
492.879	33.0391	56.00089601433623
492.981	33.1016	56.00089601433623
493.082	33.1484	56.00089601433623
493.184	33.1641	56.00089601433623
493.285	33.1719	56.00089601433623
493.385	33.2266	56.00089601433623
493.487	33.2266	56.00089601433623
493.588	33.25	56.00089601433623
493.689	33.3203	56.00089601433623
493.791	33.3203	56.00089601433623
493.892	33.3516	56.00089601433623
493.993	33.3438	56.00089601433623
494.094	33.4219	56.00089601433623
494.195	33.4609	56.00089601433623
494.297	33.4766	56.00089601433623
494.398	33.4141	56.00089601433623
494.499	33.4766	56.00089601433623
494.6	33.5313	56.00089601433623
494.701	33.6016	56.00089601433623
494.802	33.5781	56.00089601433623
494.904	33.6172	56.00089601433623
495.005	33.6406	56.00089601433623
495.107	33.6172	56.00089601433623
495.207	33.6563	56.00089601433623
495.308	33.6406	56.00089601433623
495.41	33.8359	56.00089601433623
495.511	33.7734	56.00089601433623
495.612	33.8125	56.00089601433623
495.714	33.8359	56.00089601433623
495.814	33.8594	56.00089601433623
495.916	33.9141	56.00089601433623
496.017	33.8672	56.00089601433623
496.118	33.9453	56.00089601433623
496.22	33.9453	56.00089601433623
496.321	33.9609	56.00089601433623
496.422	33.9609	56.00089601433623
496.523	34.0234	56.00089601433623
496.624	34.1094	56.00089601433623
496.726	34.0703	56.00089601433623
496.827	34.1406	56.00089601433623
496.928	34.1094	56.00089601433623
497.03	34.1641	56.00089601433623
497.13	34.2266	56.00089601433623
497.231	34.2422	56.00089601433623
497.333	34.2266	56.00089601433623
497.434	34.2969	56.00089601433623
497.536	34.3594	56.00089601433623
497.637	34.3125	56.00089601433623
497.737	34.3516	56.00089601433623
497.839	34.3516	56.00089601433623
497.94	34.4063	56.00089601433623
498.041	34.4688	56.00089601433623
498.143	34.4766	56.00089601433623
498.244	34.5547	56.00089601433623
498.345	34.5625	56.00089601433623
498.446	34.5859	56.00089601433623
498.547	34.625	56.00089601433623
498.649	34.6328	56.00089601433623
498.75	34.6016	56.00089601433623
498.851	34.625	56.00089601433623
498.952	34.6953	56.00089601433623
499.053	34.7578	56.00089601433623
499.154	34.7031	56.00089601433623
499.256	34.6953	56.00089601433623
499.357	34.7422	56.00089601433623
499.459	34.875	56.00089601433623
499.56	34.8359	56.00089601433623
499.66	34.875	56.00089601433623
499.762	34.875	56.00089601433623
499.863	34.8984	56.00089601433623
499.964	34.9688	56.00089601433623
500.066	34.9375	56.00089601433623
500.167	34.9063	56.00089601433623
500.268	35.0313	56.00089601433623
500.369	35.0313	56.00089601433623
500.47	35.1172	56.00089601433623
500.572	35.0781	56.00089601433623
500.673	35.1875	56.00089601433623
500.774	35.1875	56.00089601433623
500.875	35.1406	56.00089601433623
500.976	35.1172	56.00089601433623
501.078	35.2188	56.00089601433623
501.179	35.2344	56.00089601433623
501.28	35.3203	56.00089601433623
501.382	35.3203	56.00089601433623
501.482	35.2734	56.00089601433623
501.583	35.3438	56.00089601433623
501.685	35.4141	56.00089601433623
501.786	35.375	56.00089601433623
501.888	35.4453	56.00089601433623
501.989	35.4609	56.00089601433623
502.089	35.4922	56.00089601433623
502.191	35.4609	56.00089601433623
502.292	35.5547	56.00089601433623
502.393	35.5313	56.00089601433623
502.495	35.6016	56.00089601433623
502.596	35.625	56.00089601433623
502.697	35.6406	56.00089601433623
502.798	35.6641	56.00089601433623
502.899	35.6484	56.00089601433623
503.001	35.8281	56.00089601433623
503.102	35.7109	56.00089601433623
503.203	35.7578	56.00089601433623
503.305	35.8047	56.00089601433623
503.405	35.8203	56.00089601433623
503.506	35.7813	56.00089601433623
503.608	35.8281	56.00089601433623
503.709	35.8594	56.00089601433623
503.811	35.8672	56.00089601433623
503.912	35.9141	56.00089601433623
504.012	35.9844	56.00089601433623
504.114	36.0391	56.00089601433623
504.215	36.0469	56.00089601433623
504.316	36.0938	56.00089601433623
504.418	36.0703	56.00089601433623
504.519	36.1172	56.00089601433623
504.62	36.0781	56.00089601433623
504.721	36.1641	56.00089601433623
504.822	36.2266	56.00089601433623
504.924	36.2031	56.00089601433623
505.025	36.2813	56.00089601433623
505.126	36.2578	56.00089601433623
505.227	36.3125	56.00089601433623
505.328	36.2734	56.00089601433623
505.43	36.3203	56.00089601433623
505.531	36.3359	56.00089601433623
505.632	36.3906	56.00089601433623
505.734	36.3906	56.00089601433623
505.835	36.5469	56.00089601433623
505.935	36.4375	56.00089601433623
506.037	36.4297	56.00089601433623
506.138	36.5469	56.00089601433623
506.24	36.5469	56.00089601433623
506.341	36.5625	56.00089601433623
506.442	36.5469	56.00089601433623
506.543	36.6563	56.00089601433623
506.644	36.5859	56.00089601433623
506.745	36.5938	56.00089601433623
506.847	36.7188	56.00089601433623
506.948	36.7188	56.00089601433623
507.05	36.75	56.00089601433623
507.15	36.7656	56.00089601433623
507.251	36.8125	56.00089601433623
507.353	36.7969	56.00089601433623
507.454	36.8672	56.00089601433623
507.555	36.8594	56.00089601433623
507.657	36.9531	56.00089601433623
507.758	36.9688	56.00089601433623
507.858	36.9688	56.00089601433623
507.96	36.9531	56.00089601433623
508.061	37.0469	56.00089601433623
508.163	37.0859	56.00089601433623
508.264	37.0625	56.00089601433623
508.365	37.0391	56.00089601433623
508.466	37.0156	56.00089601433623
508.567	37.125	56.00089601433623
508.668	37.2031	56.00089601433623
508.77	37.2422	56.00089601433623
508.871	37.1797	56.00089601433623
508.973	37.1797	56.00089601433623
509.073	37.2422	56.00089601433623
509.174	37.25	56.00089601433623
509.276	37.3125	56.00089601433623
509.377	37.3047	56.00089601433623
509.478	37.375	56.00089601433623
509.58	37.3984	56.00089601433623
509.68	37.3828	56.00089601433623
509.782	37.3828	56.00089601433623
509.883	37.4297	56.00089601433623
509.984	37.4688	56.00089601433623
510.086	37.5469	56.00089601433623
510.187	37.4844	56.00089601433623
510.288	37.4922	56.00089601433623
510.389	37.625	56.00089601433623
510.49	37.6328	56.00089601433623
510.592	37.6484	56.00089601433623
510.693	37.6563	56.00089601433623
510.794	37.7031	56.00089601433623
510.896	37.8047	56.00089601433623
510.996	37.7813	56.00089601433623
511.097	37.8281	56.00089601433623
511.199	37.7656	56.00089601433623
511.3	37.8125	56.00089601433623
511.402	37.8281	56.00089601433623
511.503	37.8984	56.00089601433623
511.603	37.9609	56.00089601433623
511.705	37.9063	56.00089601433623
511.806	37.9453	56.00089601433623
511.907	38.0078	56.00089601433623
512.009	38.0313	56.00089601433623
512.11	38.0547	56.00089601433623
512.212	38.0625	56.00089601433623
512.312	38.0625	56.00089601433623
512.413	38.0781	56.00089601433623
512.515	38.0547	56.00089601433623
512.616	38.1641	56.00089601433623
512.717	38.125	56.00089601433623
512.819	38.3047	56.00089601433623
512.919	38.2813	56.00089601433623
513.02	38.2656	56.00089601433623
513.122	38.3047	56.00089601433623
513.223	38.3359	56.00089601433623
513.325	38.3359	56.00089601433623
513.426	38.4063	56.00089601433623
513.526	38.4453	56.00089601433623
513.628	38.4219	56.00089601433623
513.729	38.3984	56.00089601433623
513.83	38.4375	56.00089601433623
513.932	38.5313	56.00089601433623
514.033	38.5313	56.00089601433623
514.134	38.625	56.00089601433623
514.235	38.6641	56.00089601433623
514.336	38.5313	56.00089601433623
514.438	38.6172	56.00089601433623
514.539	38.6875	56.00089601433623
514.64	38.7422	56.00089601433623
514.741	38.7969	56.00089601433623
514.842	38.6953	56.00089601433623
514.944	38.6953	56.00089601433623
515.045	38.8203	56.00089601433623
515.146	38.8203	56.00089601433623
515.248	38.7969	56.00089601433623
515.349	38.8281	56.00089601433623
515.449	38.9375	56.00089601433623
515.551	38.9219	56.00089601433623
515.652	38.9766	56.00089601433623
515.754	39.0547	56.00089601433623
515.855	39.1016	56.00089601433623
515.956	39.0	56.00089601433623
516.057	39.0625	56.00089601433623
516.158	39.0781	56.00089601433623
516.259	39.125	56.00089601433623
516.361	39.1719	56.00089601433623
516.462	39.1719	56.00089601433623
516.564	39.1484	56.00089601433623
516.664	39.2109	56.00089601433623
516.765	39.2422	56.00089601433623
516.867	39.2344	56.00089601433623
516.968	39.2344	56.00089601433623
517.069	39.2578	56.00089601433623
517.171	39.2813	56.00089601433623
517.271	39.4453	56.00089601433623
517.372	39.5234	56.00089601433623
517.474	39.4219	56.00089601433623
517.575	39.4141	56.00089601433623
517.677	39.4766	56.00089601433623
517.778	39.4844	56.00089601433623
517.878	39.4766	56.00089601433623
517.98	39.5078	56.00089601433623
518.081	39.5703	56.00089601433623
518.182	39.6563	56.00089601433623
518.284	39.6641	56.00089601433623
518.385	39.6563	56.00089601433623
518.487	39.6797	56.00089601433623
