DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
108.853	47.7578	0.0
108.954	47.6953	0.0
109.056	47.7031	0.0
109.156	47.7266	0.0
109.257	47.6719	0.0
109.359	47.6797	0.0
109.459	47.5859	0.0
109.561	47.6953	0.0
109.662	47.6094	0.0
109.762	47.6016	0.0
109.864	47.5703	0.0
109.965	47.5703	0.0
110.065	47.5156	0.0
110.167	47.5391	0.0
110.267	47.4688	0.0
110.368	47.4297	0.0
110.47	47.3984	0.0
110.57	47.4453	0.0
110.672	47.4219	0.0
110.773	47.4063	0.0
110.873	47.3359	0.0
110.975	47.3438	0.0
111.076	47.3594	0.0
111.176	47.2891	0.0
111.278	47.2969	0.0
111.379	47.2188	0.0
111.48	47.2188	0.0
111.581	47.2266	0.0
111.682	47.1641	0.0
111.783	47.2188	0.0
111.884	47.25	0.0
111.984	47.2188	0.0
112.086	47.1563	0.0
112.187	47.0703	0.0
112.287	47.0156	0.0
112.389	47.0859	0.0
112.49	47.0859	0.0
112.591	47.0234	0.0
112.692	47.0391	0.0
112.793	46.9922	0.0
112.894	47.0	0.0
112.995	46.9609	0.0
113.096	47.0234	0.0
113.197	46.9375	0.0
113.298	46.9375	0.0
113.4	46.8594	0.0
113.5	46.8672	0.0
113.601	46.8359	0.0
113.702	46.7891	0.0
113.803	46.8359	0.0
113.904	46.7891	0.0
114.005	46.7422	0.0
114.106	46.7578	0.0
114.207	46.7578	0.0
114.308	46.7891	0.0
114.409	46.7734	0.0
114.511	46.6953	0.0
114.611	46.6953	0.0
114.712	46.6484	0.0
114.814	46.6719	0.0
114.914	46.5781	0.0
115.015	46.5313	0.0
115.117	46.5781	0.0
115.217	46.5313	0.0
115.319	46.5391	0.0
115.419	46.4922	0.0
115.52	46.5391	0.0
115.622	46.6016	0.0
115.722	46.5547	0.0
115.823	46.4844	0.0
115.925	46.5078	0.0
116.025	46.4453	0.0
116.126	46.3984	0.0
116.228	46.3359	0.0
116.328	46.3516	0.0
116.43	46.3594	0.0
116.531	46.3047	0.0
116.631	46.3047	0.0
116.733	46.3047	0.0
116.834	46.3516	0.0
116.934	46.3516	0.0
117.036	46.2891	0.0
117.136	46.2578	0.0
117.237	46.1563	0.0
117.339	46.1797	0.0
117.439	46.1094	0.0
117.541	46.1328	0.0
117.642	46.2578	0.0
117.742	46.1953	0.0
117.844	46.125	0.0
117.945	46.1016	0.0
118.045	46.0781	0.0
118.147	46.0625	0.0
118.248	46.1094	0.0
118.349	46.0625	0.0
118.45	46.0234	0.0
118.551	45.9766	0.0
118.652	46.0234	0.0
118.753	45.9297	0.0
118.853	45.9922	0.0
118.955	45.9688	0.0
119.056	45.8359	0.0
119.156	45.9063	0.0
119.258	45.9063	0.0
119.359	45.8359	0.0
119.46	45.8516	0.0
119.561	45.8516	0.0
119.662	45.8047	0.0
119.763	45.7109	0.0
119.864	45.7109	0.0
119.965	45.6875	0.0
120.066	45.7188	0.0
120.167	45.7344	0.0
120.269	45.7109	0.0
120.369	45.6641	0.0
120.47	45.5938	0.0
120.571	45.6016	0.0
120.672	45.625	0.0
120.773	45.5938	0.0
120.874	45.5938	0.0
120.975	45.5781	0.0
121.076	45.5781	0.0
121.177	45.5703	0.0
121.278	45.4922	0.0
121.38	45.4922	0.0
121.48	45.5078	0.0
121.581	45.4453	0.0
121.683	45.4922	0.0
121.783	45.4922	0.0
121.884	45.4375	0.0
121.986	45.3984	0.0
122.086	45.3047	0.0
122.187	45.3672	0.0
122.289	45.3281	0.0
122.389	45.3125	0.0
122.491	45.3516	0.0
122.591	45.3672	0.0
122.692	45.3125	0.0
122.794	45.2344	0.0
122.894	45.2891	0.0
122.995	45.2891	0.0
123.097	45.2109	0.0
123.197	45.2578	0.0
123.299	45.2109	0.0
123.4	45.1875	0.0
123.5	45.2109	0.0
123.602	45.1094	0.0
123.703	45.1016	0.0
123.803	45.125	0.0
123.905	45.1094	0.0
124.005	45.0156	0.0
124.106	44.9688	0.0
124.208	45.0781	0.0
124.308	44.9531	0.0
124.41	45.0078	0.0
124.511	45.0781	0.0
124.611	44.9922	0.0
124.713	44.9453	0.0
124.814	44.9688	0.0
124.914	44.9453	0.0
125.016	44.8984	0.0
125.117	44.9531	0.0
125.218	44.9297	0.0
125.319	44.875	0.0
125.42	44.7969	0.0
125.521	44.8203	0.0
125.622	44.8438	0.0
125.722	44.7813	0.0
125.824	44.75	0.0
125.925	44.75	0.0
126.025	44.7266	0.0
126.127	44.75	0.0
126.228	44.6875	0.0
126.329	44.7031	0.0
126.43	44.7109	0.0
126.531	44.6406	0.0
126.632	44.6875	0.0
126.733	44.6719	0.0
126.834	44.5547	0.0
126.935	44.5781	0.0
127.036	44.5938	0.0
127.138	44.5703	0.0
127.238	44.5469	0.0
127.339	44.5703	0.0
127.44	44.5703	0.0
127.541	44.5781	0.0
127.642	44.5234	0.0
127.743	44.4844	0.0
127.844	44.4453	0.0
127.945	44.4453	0.0
128.046	44.4375	0.0
128.147	44.4219	0.0
128.249	44.3516	0.0
128.349	44.3516	0.0
128.45	44.3281	0.0
128.552	44.3516	0.0
128.652	44.3281	0.0
128.753	44.3047	0.0
128.854	44.3203	0.0
128.955	44.3672	0.0
129.056	44.3203	0.0
129.157	44.2656	0.0
129.258	44.2578	0.0
129.36	44.2188	0.0
129.46	44.1641	0.0
129.561	44.1719	0.0
129.663	44.0859	0.0
129.763	44.0781	0.0
129.864	44.1719	0.0
129.966	44.0156	0.0
130.066	44.0781	0.0
130.168	44.1016	0.0
130.268	44.0547	0.0
130.369	44.0156	0.0
130.471	43.9844	0.0
130.571	44.0156	0.0
130.672	44.0781	0.0
130.774	43.9844	0.0
130.874	43.9297	0.0
130.975	43.9609	0.0
131.077	43.9063	0.0
131.177	43.8828	0.0
131.279	43.9531	0.0
131.38	43.8438	0.0
131.48	43.8438	0.0
131.582	43.8906	0.0
131.683	43.9063	0.0
131.783	43.7578	0.0
131.885	43.7734	0.0
131.985	43.8438	0.0
132.087	43.7813	0.0
132.188	43.75	0.0
132.288	43.7266	0.0
132.39	43.7344	0.0
132.491	43.75	0.0
132.591	43.6641	0.0
132.693	43.6406	0.0
132.794	43.6641	0.0
132.894	43.6406	0.0
132.996	43.5313	0.0
133.097	43.5781	0.0
133.198	43.6016	0.0
133.299	43.5547	0.0
133.399	43.5781	0.0
133.501	43.6016	0.0
133.602	43.5469	0.0
133.702	43.4844	0.0
133.804	43.5234	0.0
133.905	43.4766	0.0
134.005	43.4844	0.0
134.107	43.4766	0.0
134.208	43.4766	0.0
134.309	43.4141	0.0
134.41	43.4766	0.0
134.511	43.4219	0.0
134.612	43.3672	0.0
134.713	43.3438	0.0
134.814	43.3281	0.0
134.915	43.2734	0.0
135.016	43.3047	0.0
135.117	43.2734	0.0
135.218	43.3203	0.0
135.319	43.2578	0.0
135.42	43.2969	0.0
135.521	43.2578	0.0
135.622	43.1953	0.0
135.723	43.2109	0.0
135.824	43.1406	0.0
135.925	43.1484	0.0
136.026	43.2109	0.0
136.127	43.0859	0.0
136.229	43.1094	0.0
136.329	43.1328	0.0
136.43	43.1094	0.0
136.531	43.1094	0.0
136.632	43.1328	0.0
136.733	43.0078	0.0
136.834	42.9766	0.0
136.935	43.0	0.0
137.037	43.0234	0.0
137.137	43.0	0.0
137.238	43.0	0.0
137.34	42.9844	0.0
137.44	42.9531	0.0
137.541	42.9531	0.0
137.643	42.8828	0.0
137.743	42.8828	0.0
137.844	42.9063	0.0
137.945	42.8672	0.0
138.046	42.8906	0.0
138.148	42.8281	0.0
138.248	42.8594	0.0
138.349	42.8906	0.0
138.451	42.8828	0.0
138.551	42.6875	0.0
138.652	42.7266	0.0
138.754	42.7734	0.0
138.854	42.8438	0.0
138.955	42.7578	0.0
139.057	42.75	0.0
139.157	42.7031	0.0
139.259	42.7266	0.0
139.36	42.6563	0.0
139.46	42.6797	0.0
139.562	42.6016	0.0
139.662	42.5781	0.0
139.763	42.6406	0.0
139.865	42.6172	0.0
139.965	42.625	0.0
140.067	42.625	0.0
140.168	42.6172	0.0
140.268	42.5703	0.0
140.37	42.5703	0.0
140.471	42.5313	0.0
140.571	42.5	0.0
140.673	42.5	0.0
140.774	42.4609	0.0
140.874	42.4844	0.0
140.976	42.4375	0.0
141.076	42.4844	0.0
141.178	42.4219	0.0
141.279	42.3516	0.0
141.379	42.3516	0.0
141.481	42.3203	0.0
141.582	42.2969	0.0
141.682	42.3281	0.0
141.784	42.3281	0.0
141.885	42.2891	0.0
141.986	42.2969	0.0
142.087	42.2734	0.0
142.188	42.25	0.0
142.289	42.2109	0.0
142.39	42.25	0.0
142.49	42.1797	0.0
142.592	42.2031	0.0
142.693	42.2031	0.0
142.793	42.1641	0.0
142.895	42.1328	0.0
142.996	42.1328	0.0
143.097	42.2109	0.0
143.198	42.1094	0.0
143.299	42.1406	0.0
143.4	42.0234	0.0
143.501	42.0625	0.0
143.602	42.0469	0.0
143.703	42.0078	0.0
143.804	41.9375	0.0
143.904	42.0078	0.0
144.006	42.0	0.0
144.107	42.0078	0.0
144.208	42.0234	0.0
144.309	41.9063	0.0
144.41	41.8672	0.0
144.511	41.9375	0.0
144.612	41.9141	0.0
144.713	41.8672	0.0
144.814	41.8828	0.0
144.915	41.8516	0.0
145.017	41.8828	0.0
145.117	41.8281	0.0
145.218	41.7578	0.0
145.319	41.75	0.0
145.42	41.7969	0.0
145.521	41.7969	0.0
145.622	41.7969	0.0
145.723	41.7578	0.0
145.824	41.7734	0.0
145.925	41.7734	0.0
146.026	41.7109	0.0
146.128	41.5938	0.0
146.228	41.6484	0.0
146.329	41.6719	0.0
146.431	41.5938	0.0
146.531	41.625	0.0
146.632	41.5938	0.0
146.734	41.5547	0.0
146.834	41.5078	0.0
146.936	41.5469	0.0
147.036	41.5469	0.0
147.137	41.5469	0.0
147.239	41.4844	0.0
147.339	41.5234	0.0
147.44	41.5234	0.0
147.542	41.4531	0.0
147.642	41.4297	0.0
147.743	41.5234	0.0
147.845	41.5	0.0
147.945	41.3828	0.0
148.047	41.3672	0.0
148.148	41.4141	0.0
148.248	41.3672	0.0
148.35	41.3359	0.0
148.45	41.3594	0.0
148.551	41.3672	0.0
148.653	41.3906	0.0
148.753	41.3125	0.0
148.855	41.2813	0.0
148.956	41.25	0.0
149.056	41.25	0.0
149.158	41.2344	0.0
149.259	41.1875	0.0
149.359	41.1641	0.0
149.461	41.1875	0.0
149.562	41.2031	0.0
149.662	41.1563	0.0
149.764	41.1328	0.0
149.864	41.1563	0.0
149.966	41.1172	0.0
150.067	41.0938	0.0
150.167	41.1172	0.0
150.269	41.1406	0.0
150.37	41.1016	0.0
150.47	41.0781	0.0
150.572	41.0234	0.0
150.673	41.0	0.0
150.773	40.9766	0.0
150.875	41.0781	0.0
150.976	41.0078	0.0
151.077	41.0	0.0
151.178	41.0	0.0
151.278	41.0	0.0
151.38	40.9141	0.0
151.481	40.9375	0.0
151.581	40.8672	0.0
151.683	40.7969	0.0
151.784	40.8047	0.0
151.885	40.8438	0.0
151.986	40.7969	0.0
152.087	40.8516	0.0
152.188	40.8906	0.0
152.289	40.8281	0.0
152.39	40.8047	0.0
152.491	40.7578	0.0
152.592	40.8203	0.0
152.692	40.7734	0.0
152.794	40.7188	0.0
152.895	40.8047	0.0
152.996	40.6875	0.0
153.097	40.5859	0.0
153.198	40.6406	0.0
153.299	40.7344	0.0
153.4	40.6953	0.0
153.501	40.6875	0.0
153.602	40.6328	0.0
153.703	40.6328	0.0
153.805	40.7109	0.0
153.905	40.6172	0.0
154.006	40.5703	0.0
154.107	40.6406	0.0
154.208	40.6172	0.0
154.309	40.5938	0.0
154.41	40.6328	0.0
154.511	40.5625	0.0
154.612	40.5313	0.0
154.713	40.5469	0.0
154.814	40.5703	0.0
154.916	40.4531	0.0
155.016	40.4531	0.0
155.117	40.4297	0.0
155.219	40.4297	0.0
155.319	40.4141	0.0
155.42	40.4063	0.0
155.521	40.3828	0.0
155.622	40.3516	0.0
155.723	40.3203	0.0
155.824	40.3281	0.0
155.925	40.4141	0.0
156.027	40.3906	0.0
156.127	40.3516	0.0
156.228	40.3203	0.0
156.33	40.3672	0.0
156.43	40.25	0.0
156.531	40.2734	0.0
156.633	40.2813	0.0
156.733	40.25	0.0
156.835	40.3047	0.0
156.935	40.25	0.0
157.036	40.2266	0.0
157.138	40.1719	0.0
157.238	40.1172	0.0
157.339	40.1016	0.0
157.441	40.1406	0.0
157.541	40.1172	0.0
157.642	40.0781	0.0
157.744	40.125	0.0
157.844	40.0469	0.0
157.946	40.0703	0.0
158.046	40.1172	0.0
158.147	40.0938	0.0
158.249	40.0547	0.0
158.349	40.0078	0.0
158.45	39.9844	0.0
158.552	39.9375	0.0
158.652	39.9375	0.0
158.754	39.9375	0.0
158.855	39.9141	0.0
158.955	39.9141	0.0
159.057	39.9609	0.0
159.158	39.9375	0.0
159.258	39.9453	0.0
159.36	39.9453	0.0
159.461	39.9219	0.0
159.561	39.875	0.0
159.663	39.8672	0.0
159.764	39.8906	0.0
159.865	39.8672	0.0
159.966	39.8359	0.0
160.066	39.8359	0.0
160.168	39.8047	0.0
160.269	39.7266	0.0
160.369	39.75	0.0
160.471	39.7344	0.0
160.572	39.7813	0.0
160.672	39.7813	0.0
160.774	39.75	0.0
160.875	39.7031	0.0
160.976	39.7031	0.0
161.077	39.7031	0.0
161.178	39.6875	0.0
161.279	39.6563	0.0
161.38	39.6641	0.0
161.481	39.6797	0.0
161.582	39.625	0.0
161.683	39.5938	0.0
161.784	39.6016	0.0
161.885	39.5938	0.0
161.986	39.625	0.0
162.087	39.6016	0.0
162.188	39.6016	0.0
162.289	39.5313	0.0
162.39	39.5938	0.0
162.491	39.4844	0.0
162.592	39.4453	0.0
162.693	39.5938	0.0
162.794	39.5234	0.0
162.896	39.4453	0.0
162.996	39.5	0.0
163.097	39.4453	0.0
163.199	39.5469	0.0
163.299	39.4609	0.0
163.4	39.4219	0.0
163.501	39.4141	0.0
163.602	39.4375	0.0
163.704	39.4453	0.0
163.804	39.4375	0.0
163.905	39.4141	0.0
164.007	39.3906	0.0
164.107	39.3438	0.0
164.208	39.3281	0.0
164.31	39.2656	0.0
164.41	39.3281	0.0
164.511	39.2969	0.0
164.613	39.2422	0.0
164.713	39.2969	0.0
164.815	39.2969	0.0
164.916	39.2813	0.0
165.016	39.125	0.0
165.118	39.1719	0.0
165.218	39.2188	0.0
165.319	39.2969	0.0
165.421	39.2422	0.0
165.521	39.2188	0.0
165.623	39.1406	0.0
165.724	39.1016	0.0
165.824	39.125	0.0
165.926	39.0234	0.0
166.027	39.125	0.0
166.127	39.1641	0.0
166.229	39.0625	0.0
166.33	39.0469	0.0
166.43	39.1406	0.0
166.532	39.0859	0.0
166.633	39.0078	0.0
166.734	39.0547	0.0
166.835	39.0234	0.0
166.935	38.9453	0.0
167.037	39.0547	0.0
167.138	38.9453	0.0
167.238	38.9766	0.0
167.34	38.9219	0.0
167.441	38.9766	0.0
167.541	38.9766	0.0
167.643	39.0234	0.0
167.744	38.8906	0.0
167.845	38.9844	0.0
167.946	38.8906	0.0
168.047	38.8516	0.0
168.148	38.9219	0.0
168.249	38.8906	0.0
168.35	38.8438	0.0
168.451	38.8281	0.0
168.552	38.6953	0.0
168.653	38.7656	0.0
168.754	38.7813	0.0
168.855	38.7656	0.0
168.956	38.7109	0.0
169.057	38.7422	0.0
169.158	38.6875	0.0
169.259	38.6484	0.0
169.36	38.7109	0.0
169.461	38.7969	0.0
169.562	38.7109	0.0
169.663	38.7188	0.0
169.765	38.5859	0.0
169.865	38.6016	0.0
169.966	38.6406	0.0
170.068	38.6016	0.0
170.168	38.5781	0.0
170.269	38.6172	0.0
170.371	38.5781	0.0
170.471	38.5625	0.0
170.573	38.5313	0.0
170.673	38.5391	0.0
170.774	38.5313	0.0
170.876	38.4609	0.0
170.976	38.4844	0.0
171.077	38.5078	0.0
171.179	38.5391	0.0
171.279	38.4688	0.0
171.38	38.4609	0.0
171.482	38.4219	0.0
171.582	38.4609	0.0
171.684	38.4219	0.0
171.785	38.4063	0.0
171.885	38.3828	0.0
171.987	38.3516	0.0
172.088	38.375	0.0
172.188	38.4453	0.0
172.29	38.4219	0.0
172.39	38.3984	0.0
172.491	38.375	0.0
172.593	38.3281	0.0
172.693	38.2813	0.0
172.795	38.2422	0.0
172.896	38.2188	0.0
172.996	38.2188	0.0
173.098	38.1875	0.0
173.199	38.1875	0.0
173.299	38.2109	0.0
173.401	38.1719	0.0
173.502	38.2578	0.0
173.603	38.2109	0.0
173.704	38.2422	0.0
173.805	38.1953	0.0
173.906	38.1406	0.0
174.007	38.125	0.0
174.107	38.0859	0.0
174.209	38.1484	0.0
174.31	38.1875	0.0
174.41	38.1406	0.0
174.512	38.0859	0.0
174.613	38.0078	0.0
174.714	38.0313	0.0
174.815	38.0547	0.0
174.916	38.0547	0.0
175.017	38.0625	0.0
175.118	38.0078	0.0
175.219	37.9844	0.0
175.32	37.9844	0.0
175.421	37.9453	0.0
175.522	37.9609	0.0
175.623	38.0078	0.0
175.724	37.9844	0.0
175.825	37.9219	0.0
175.926	37.8594	0.0
176.027	37.8281	0.0
176.128	37.9063	0.0
176.229	37.9063	0.0
176.33	37.8984	0.0
176.431	37.8516	0.0
176.532	37.875	0.0
176.634	37.8281	0.0
176.734	37.8828	0.0
176.835	37.8516	0.0
176.937	37.7813	0.0
177.037	37.7422	0.0
177.138	37.7656	0.0
177.24	37.7891	0.0
177.34	37.7266	0.0
177.442	37.7031	0.0
177.542	37.7578	0.0
177.643	37.7188	0.0
177.745	37.6563	0.0
177.845	37.7578	0.0
177.946	37.6719	0.0
178.048	37.6953	0.0
178.148	37.7188	0.0
178.249	37.6563	0.0
178.351	37.6563	0.0
178.451	37.6328	0.0
178.553	37.6016	0.0
178.654	37.6484	0.0
178.754	37.6328	0.0
178.856	37.6016	0.0
178.957	37.5625	0.0
179.057	37.625	0.0
179.159	37.5469	0.0
179.259	37.4688	0.0
179.36	37.4922	0.0
179.462	37.5313	0.0
179.562	37.4688	0.0
179.664	37.4688	0.0
179.765	37.5469	0.0
179.865	37.5313	0.0
179.967	37.4688	0.0
180.068	37.4063	0.0
180.168	37.3984	0.0
180.27	37.3828	0.0
180.371	37.375	0.0
180.472	37.3359	0.0
180.573	37.4063	0.0
180.674	37.2813	0.0
180.775	37.375	0.0
180.876	37.375	0.0
180.976	37.3828	0.0
181.078	37.3047	0.0
181.179	37.3047	0.0
181.279	37.2891	0.0
181.381	37.2813	0.0
181.482	37.2031	0.0
181.583	37.2266	0.0
181.684	37.2422	0.0
181.785	37.2813	0.0
181.886	37.2188	0.0
181.987	37.1953	0.0
182.088	37.2891	0.0
182.189	37.1953	0.0
182.29	37.3047	0.0
182.392	37.2891	0.0
182.492	37.2266	0.0
182.593	37.1719	0.0
182.694	37.1484	0.0
182.795	37.1797	0.0
182.896	37.1328	0.0
182.997	37.1484	0.0
183.098	37.1484	0.0
183.199	37.0703	0.0
183.3	37.1016	0.0
183.401	37.0703	0.0
183.503	37.0625	0.0
183.603	37.0469	0.0
183.704	36.9922	0.0
183.806	36.9922	0.0
183.906	37.0391	0.0
184.007	36.9688	0.0
184.109	36.9453	0.0
184.209	37.0234	0.0
184.311	37.0234	0.0
184.411	37.0	0.0
184.512	36.9922	0.0
184.614	36.9922	0.0
184.714	36.9453	0.0
184.815	36.9141	0.0
184.917	36.8906	0.0
185.017	36.8359	0.0
185.118	36.9063	0.0
185.22	36.8672	0.0
185.32	36.8594	0.0
185.422	36.9063	0.0
185.523	36.8438	0.0
185.623	36.8203	0.0
185.725	36.8672	0.0
185.825	36.7969	0.0
185.926	36.7734	0.0
186.028	36.7734	0.0
186.128	36.7969	0.0
186.229	36.75	0.0
186.331	36.7422	0.0
186.431	36.7734	0.0
186.533	36.75	0.0
186.634	36.75	0.0
186.734	36.75	0.0
186.836	36.7266	0.0
186.937	36.7266	0.0
187.037	36.6953	0.0
187.139	36.7031	0.0
187.24	36.7656	0.0
187.341	36.7266	0.0
187.442	36.6719	0.0
187.542	36.5859	0.0
187.644	36.5859	0.0
187.745	36.6563	0.0
187.845	36.6484	0.0
187.947	36.5703	0.0
188.048	36.5469	0.0
188.148	36.6172	0.0
188.25	36.5234	0.0
188.351	36.6172	0.0
188.452	36.5938	0.0
188.553	36.5156	0.0
188.654	36.4766	0.0
188.755	36.4922	0.0
188.856	36.4922	0.0
188.957	36.5156	0.0
189.058	36.5156	0.0
189.159	36.4766	0.0
189.259	36.4922	0.0
189.361	36.5	0.0
189.462	36.4375	0.0
189.563	36.4688	0.0
189.664	36.3672	0.0
189.765	36.4922	0.0
189.866	36.4141	0.0
189.967	36.4063	0.0
190.068	36.3672	0.0
190.169	36.3203	0.0
190.27	36.3359	0.0
190.372	36.3125	0.0
190.472	36.3438	0.0
190.573	36.2969	0.0
190.675	36.4063	0.0
190.775	36.3828	0.0
190.876	36.2969	0.0
190.977	36.2813	0.0
191.078	36.3203	0.0
191.179	36.25	0.0
191.28	36.3828	0.0
191.381	36.2813	0.0
191.483	36.2266	0.0
191.583	36.2109	0.0
191.684	36.2813	0.0
191.786	36.2109	0.0
191.886	36.2031	0.0
191.987	36.1016	0.0
192.089	36.1563	0.0
192.189	36.1875	0.0
192.291	36.0938	0.0
192.391	36.1406	0.0
192.492	36.1406	0.0
192.594	36.1328	0.0
192.694	36.1016	0.0
192.795	36.1328	0.0
192.897	36.0391	0.0
192.997	36.0703	0.0
193.098	36.0938	0.0
193.2	36.0938	0.0
193.3	36.0469	0.0
193.402	36.0469	0.0
193.503	36.0078	0.0
193.603	35.9609	0.0
193.705	36.0078	0.0
193.805	36.0625	0.0
193.906	36.0078	0.0
194.008	35.9531	0.0
194.108	35.9531	0.0
194.21	35.9609	0.0
194.311	35.9141	0.0
194.411	35.9141	0.0
194.513	35.9297	0.0
194.614	35.9766	0.0
194.714	35.9063	0.0
194.816	35.9375	0.0
194.917	35.8828	0.0
195.017	35.9141	0.0
195.119	35.9063	0.0
195.22	35.8672	0.0
195.321	35.8438	0.0
195.422	35.8047	0.0
195.523	35.8438	0.0
195.624	35.7969	0.0
195.725	35.8438	0.0
195.825	35.8047	0.0
195.927	35.7578	0.0
196.028	35.7266	0.0
196.128	35.75	0.0
196.23	35.7266	0.0
196.331	35.7109	0.0
196.432	35.75	0.0
196.533	35.7109	0.0
196.634	35.6719	0.0
196.735	35.7266	0.0
196.836	35.6875	0.0
196.937	35.7109	0.0
197.038	35.6875	0.0
197.139	35.6406	0.0
197.241	35.6484	0.0
197.341	35.6172	0.0
197.442	35.6406	0.0
197.543	35.625	0.0
197.644	35.6875	0.0
197.745	35.5781	0.0
197.846	35.6016	0.0
197.947	35.6484	0.0
198.048	35.5313	0.0
198.149	35.5469	0.0
198.25	35.5781	0.0
198.352	35.5547	0.0
198.452	35.5313	0.0
198.553	35.5469	0.0
198.655	35.5313	0.0
198.755	35.5078	0.0
198.856	35.5078	0.0
198.958	35.5547	0.0
199.058	35.4453	0.0
199.16	35.5547	0.0
199.26	35.4844	0.0
199.361	35.4453	0.0
199.463	35.4141	0.0
199.563	35.4141	0.0
199.664	35.4453	0.0
199.766	35.3906	0.0
199.866	35.3984	0.0
199.967	35.4219	0.0
200.069	35.4141	0.0
200.169	35.3516	0.0
200.271	35.3672	0.0
200.372	35.3984	0.0
200.472	35.3672	0.0
200.574	35.3047	0.0
200.674	35.3672	0.0
200.775	35.3906	0.0
200.877	35.2422	0.0
200.977	35.2813	0.0
201.079	35.3281	0.0
201.18	35.3672	0.0
201.28	35.3281	0.0
201.382	35.2109	0.0
201.483	35.2578	0.0
201.583	35.2344	0.0
201.685	35.1641	0.0
201.786	35.2109	0.0
201.886	35.2422	0.0
201.988	35.2188	0.0
202.089	35.2344	0.0
202.19	35.2188	0.0
202.291	35.2578	0.0
202.391	35.1875	0.0
202.493	35.2109	0.0
202.594	35.1641	0.0
202.694	35.2109	0.0
202.796	35.1406	0.0
202.897	35.2109	0.0
202.997	35.1953	0.0
203.099	35.1484	0.0
203.2	35.125	0.0
203.301	35.1016	0.0
203.402	35.1406	0.0
203.503	35.1641	0.0
203.604	35.0781	0.0
203.705	35.0625	0.0
203.805	35.0313	0.0
203.907	35.0078	0.0
204.008	35.0078	0.0
204.109	34.9688	0.0
204.21	34.9844	0.0
204.311	35.0313	0.0
204.412	35.0625	0.0
204.513	35.0156	0.0
204.614	34.9922	0.0
204.715	35.0938	0.0
204.816	35.0156	0.0
204.917	34.9453	0.0
205.018	34.9063	0.0
205.119	34.9609	0.0
205.22	34.9844	0.0
205.321	34.9063	0.0
205.422	34.875	0.0
205.523	34.875	0.0
205.624	34.8359	0.0
205.725	34.7891	0.0
205.826	34.8828	0.0
205.927	34.8516	0.0
206.029	34.8359	0.0
206.129	34.8516	0.0
206.23	34.8828	0.0
206.332	34.7578	0.0
206.432	34.8594	0.0
206.533	34.7813	0.0
206.635	34.8047	0.0
206.735	34.7813	0.0
206.836	34.7578	0.0
206.937	34.6328	0.0
207.038	34.6563	0.0
207.14	34.7891	0.0
207.24	34.7656	0.0
207.341	34.6797	0.0
207.443	34.7031	0.0
207.543	34.6953	0.0
207.644	34.6563	0.0
207.746	34.6328	0.0
207.846	34.6797	0.0
207.947	34.6563	0.0
208.049	34.6484	0.0
208.149	34.6094	0.0
208.251	34.6328	0.0
208.352	34.6016	0.0
208.452	34.5625	0.0
208.554	34.5313	0.0
208.654	34.6328	0.0
208.755	34.6797	0.0
208.857	34.6328	0.0
208.957	34.625	0.0
209.059	34.4766	0.0
209.16	34.5078	0.0
209.26	34.5859	0.0
209.362	34.5859	0.0
209.463	34.5625	0.0
209.563	34.5625	0.0
209.665	34.4766	0.0
209.766	34.5078	0.0
209.866	34.6094	0.0
209.968	34.5391	0.0
210.069	34.4922	0.0
210.17	34.4297	0.0
210.271	34.4063	0.0
210.371	34.4453	0.0
210.473	34.4063	0.0
210.574	34.5391	0.0
210.674	34.5078	0.0
210.776	34.4063	0.0
210.877	34.3984	0.0
210.978	34.4297	0.0
211.079	34.3984	0.0
211.18	34.3594	0.0
211.281	34.3984	0.0
211.382	34.4688	0.0
211.483	34.4766	0.0
211.584	34.4063	0.0
211.685	34.375	0.0
211.785	34.3984	0.0
211.887	34.3594	0.0
211.988	34.2969	0.0
212.089	34.3359	0.0
212.19	34.3125	0.0
212.291	34.3125	0.0
212.392	34.2734	0.0
212.493	34.2422	0.0
212.594	34.2422	0.0
212.695	34.2422	0.0
212.796	34.2266	0.0
212.898	34.2266	0.0
212.998	34.2031	0.0
213.099	34.2266	0.0
213.2	34.2422	0.0
213.301	34.2656	0.0
213.402	34.2422	0.0
213.503	34.2266	0.0
213.604	34.2422	0.0
213.705	34.1641	0.0
213.806	34.1953	0.0
213.907	34.0938	0.0
214.009	34.1172	0.0
214.109	34.1797	0.0
214.21	34.1641	0.0
214.312	34.1172	0.0
214.412	34.0234	0.0
214.513	34.0938	0.0
214.614	34.0859	0.0
214.715	34.0625	0.0
214.816	34.0859	0.0
214.917	34.0859	0.0
215.018	34.0391	0.0
215.12	34.0859	0.0
215.22	34.0938	0.0
215.321	34.0156	0.0
215.423	34.0234	0.0
215.523	34.0391	0.0
215.624	34.0391	0.0
215.726	34.0234	0.0
215.826	33.9766	0.0
215.928	34.0391	0.0
216.029	33.9766	0.0
216.129	33.9453	0.0
216.231	33.9766	0.0
216.331	33.9141	0.0
216.432	33.9297	0.0
