DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
155.721	59.9453	0.0
155.822	59.9219	0.0
155.923	59.875	0.0
156.023	59.9219	0.0
156.125	59.8516	0.0
156.226	59.8594	0.0
156.326	59.8125	0.0
156.428	59.7891	0.0
156.529	59.7813	0.0
156.63	59.6406	0.0
156.731	59.7344	0.0
156.832	59.7891	0.0
156.933	59.6875	0.0
157.034	59.6719	0.0
157.135	59.5625	0.0
157.236	59.625	0.0
157.337	59.6016	0.0
157.439	59.5625	0.0
157.539	59.4844	0.0
157.64	59.4219	0.0
157.741	59.4219	0.0
157.842	59.4219	0.0
157.943	59.4219	0.0
158.044	59.3906	0.0
158.145	59.3281	0.0
158.246	59.3203	0.0
158.347	59.3203	0.0
158.448	59.2578	0.0
158.55	59.2266	0.0
158.65	59.1797	0.0
158.751	59.2344	0.0
158.853	59.1641	0.0
158.953	59.1094	0.0
159.054	59.1172	0.0
159.156	59.0938	0.0
159.256	59.0859	0.0
159.358	59.1094	0.0
159.458	59.0234	0.0
159.559	59.0156	0.0
159.661	58.9141	0.0
159.761	58.9766	0.0
159.862	58.9063	0.0
159.964	58.8828	0.0
160.064	58.8594	0.0
160.165	58.8438	0.0
160.267	58.8125	0.0
160.367	58.7734	0.0
160.469	58.7734	0.0
160.57	58.7188	0.0
160.67	58.7891	0.0
160.772	58.7031	0.0
160.872	58.6797	0.0
160.973	58.7031	0.0
161.075	58.625	0.0
161.175	58.6484	0.0
161.276	58.6484	0.0
161.378	58.5781	0.0
161.478	58.5156	0.0
161.58	58.5547	0.0
161.681	58.5313	0.0
161.781	58.5078	0.0
161.883	58.4375	0.0
161.984	58.4375	0.0
162.084	58.375	0.0
162.186	58.3594	0.0
162.287	58.3594	0.0
162.388	58.2578	0.0
162.489	58.2656	0.0
162.589	58.2891	0.0
162.691	58.2656	0.0
162.792	58.1953	0.0
162.892	58.1875	0.0
162.994	58.1875	0.0
163.095	58.1875	0.0
163.195	58.0938	0.0
163.297	58.1016	0.0
163.398	58.0234	0.0
163.499	58.0781	0.0
163.6	58.0469	0.0
163.701	57.9141	0.0
163.802	57.9297	0.0
163.903	57.9297	0.0
164.003	57.9297	0.0
164.105	57.9297	0.0
164.206	57.9531	0.0
164.306	57.8672	0.0
164.408	57.8594	0.0
164.509	57.7813	0.0
164.61	57.8438	0.0
164.711	57.8359	0.0
164.812	57.8672	0.0
164.913	57.75	0.0
165.014	57.7031	0.0
165.115	57.7109	0.0
165.216	57.6875	0.0
165.317	57.6563	0.0
165.418	57.6641	0.0
165.519	57.6328	0.0
165.62	57.5469	0.0
165.721	57.6172	0.0
165.822	57.4297	0.0
165.923	57.4766	0.0
166.024	57.5391	0.0
166.125	57.5391	0.0
166.226	57.5156	0.0
166.327	57.4531	0.0
166.428	57.3984	0.0
166.53	57.3984	0.0
166.63	57.3828	0.0
166.731	57.4063	0.0
166.833	57.4297	0.0
166.933	57.3203	0.0
167.034	57.2422	0.0
167.135	57.2734	0.0
167.236	57.2188	0.0
167.338	57.2188	0.0
167.438	57.1797	0.0
167.539	57.2266	0.0
167.641	57.2656	0.0
167.741	57.1563	0.0
167.842	57.1328	0.0
167.944	57.1328	0.0
168.044	57.1328	0.0
168.145	57.0781	0.0
168.247	57.0391	0.0
168.347	57.0078	0.0
168.449	57.0391	0.0
168.549	56.9688	0.0
168.65	56.9688	0.0
168.752	56.8984	0.0
168.852	56.8906	0.0
168.953	56.875	0.0
169.055	56.875	0.0
169.155	56.8047	0.0
169.257	56.8281	0.0
169.358	56.8125	0.0
169.458	56.7891	0.0
169.56	56.7422	0.0
169.661	56.7188	0.0
169.761	56.7578	0.0
169.863	56.7656	0.0
169.963	56.7422	0.0
170.064	56.6641	0.0
170.166	56.5938	0.0
170.266	56.5469	0.0
170.368	56.5547	0.0
170.469	56.5547	0.0
170.569	56.5547	0.0
170.671	56.5	0.0
170.772	56.5313	0.0
170.872	56.5	0.0
170.974	56.4531	0.0
171.075	56.5	0.0
171.175	56.4766	0.0
171.277	56.5	0.0
171.377	56.4141	0.0
171.479	56.2969	0.0
171.58	56.2969	0.0
171.68	56.375	0.0
171.782	56.3672	0.0
171.883	56.2969	0.0
171.983	56.2734	0.0
172.085	56.2578	0.0
172.186	56.2734	0.0
172.287	56.1797	0.0
172.388	56.1875	0.0
172.489	56.1641	0.0
172.59	56.1172	0.0
172.691	56.0391	0.0
172.791	56.1797	0.0
172.893	56.0234	0.0
172.994	56.0625	0.0
173.094	56.0234	0.0
173.196	56.0703	0.0
173.297	55.8906	0.0
173.398	55.9531	0.0
173.499	55.8594	0.0
173.6	55.9297	0.0
173.701	55.8438	0.0
173.802	55.8828	0.0
173.903	55.8828	0.0
174.004	55.8672	0.0
174.105	55.8438	0.0
174.206	55.9297	0.0
174.307	55.8125	0.0
174.408	55.75	0.0
174.509	55.6953	0.0
174.61	55.6953	0.0
174.711	55.6719	0.0
174.812	55.6016	0.0
174.913	55.5469	0.0
175.014	55.5781	0.0
175.115	55.6797	0.0
175.216	55.6016	0.0
175.318	55.4922	0.0
175.418	55.5156	0.0
175.519	55.4766	0.0
175.62	55.5234	0.0
175.721	55.4922	0.0
175.822	55.4922	0.0
175.923	55.4688	0.0
176.024	55.375	0.0
176.126	55.375	0.0
176.226	55.3516	0.0
176.327	55.3203	0.0
176.429	55.25	0.0
176.529	55.2266	0.0
176.63	55.25	0.0
176.732	55.2734	0.0
176.832	55.2422	0.0
176.933	55.1719	0.0
177.034	55.1719	0.0
177.135	55.125	0.0
177.237	55.1094	0.0
177.337	55.0391	0.0
177.438	55.0156	0.0
177.54	55.0391	0.0
177.64	55.0859	0.0
177.741	54.9922	0.0
177.843	54.9297	0.0
177.943	54.8828	0.0
178.044	54.9297	0.0
178.146	54.8828	0.0
178.246	54.8594	0.0
178.348	54.8828	0.0
178.448	54.8125	0.0
178.549	54.8984	0.0
178.651	54.7969	0.0
178.751	54.7734	0.0
178.852	54.7969	0.0
178.954	54.7891	0.0
179.054	54.7734	0.0
179.156	54.6563	0.0
179.257	54.6094	0.0
179.357	54.5703	0.0
179.459	54.6719	0.0
179.56	54.5859	0.0
179.66	54.5	0.0
179.762	54.5	0.0
179.862	54.4297	0.0
179.963	54.5156	0.0
180.065	54.4297	0.0
180.165	54.4453	0.0
180.267	54.4531	0.0
180.368	54.4453	0.0
180.468	54.4531	0.0
180.57	54.4297	0.0
180.671	54.2969	0.0
180.771	54.3203	0.0
180.873	54.3047	0.0
180.974	54.3438	0.0
181.074	54.2266	0.0
181.176	54.2031	0.0
181.276	54.1875	0.0
181.378	54.1563	0.0
181.479	54.1563	0.0
181.579	54.1875	0.0
181.681	54.125	0.0
181.782	54.125	0.0
181.882	54.0781	0.0
181.984	54.1172	0.0
182.085	54.0781	0.0
182.186	54.0938	0.0
182.287	54.0078	0.0
182.388	54.0547	0.0
182.489	54.0313	0.0
182.59	53.8516	0.0
182.69	53.9609	0.0
182.792	53.9531	0.0
182.893	53.875	0.0
182.993	53.9297	0.0
183.095	53.8047	0.0
183.196	53.8047	0.0
183.297	53.7813	0.0
183.398	53.7813	0.0
183.499	53.8203	0.0
183.6	53.7344	0.0
183.701	53.7266	0.0
183.802	53.7266	0.0
183.903	53.75	0.0
184.004	53.6875	0.0
184.105	53.6016	0.0
184.206	53.5938	0.0
184.307	53.5469	0.0
184.408	53.5469	0.0
184.509	53.5234	0.0
184.61	53.5078	0.0
184.711	53.5313	0.0
184.812	53.4766	0.0
184.913	53.4844	0.0
185.014	53.5	0.0
185.115	53.4531	0.0
185.216	53.3438	0.0
185.317	53.3438	0.0
185.418	53.3438	0.0
185.519	53.3203	0.0
185.62	53.25	0.0
185.721	53.2266	0.0
185.822	53.2969	0.0
185.923	53.2578	0.0
186.025	53.2266	0.0
186.125	53.1484	0.0
186.226	53.1719	0.0
186.328	53.2109	0.0
186.428	53.1641	0.0
186.529	53.1172	0.0
186.63	53.0859	0.0
186.731	53.1172	0.0
186.832	53.0625	0.0
186.933	52.9922	0.0
187.034	52.9844	0.0
187.136	53.0859	0.0
187.236	52.9297	0.0
187.337	52.9531	0.0
187.439	52.9297	0.0
187.539	52.9688	0.0
187.64	52.9453	0.0
187.742	52.9219	0.0
187.842	52.8516	0.0
187.943	52.8984	0.0
188.044	52.875	0.0
188.145	52.8281	0.0
188.247	52.7266	0.0
188.347	52.7656	0.0
188.448	52.8047	0.0
188.55	52.7656	0.0
188.65	52.8047	0.0
188.751	52.8125	0.0
188.853	52.6797	0.0
188.953	52.6797	0.0
189.055	52.6797	0.0
189.156	52.5781	0.0
189.256	52.5391	0.0
189.358	52.5781	0.0
189.459	52.625	0.0
189.559	52.6016	0.0
189.661	52.5625	0.0
189.761	52.4922	0.0
189.862	52.4922	0.0
189.964	52.5	0.0
190.064	52.4766	0.0
190.166	52.4453	0.0
190.267	52.4688	0.0
190.367	52.4688	0.0
190.469	52.375	0.0
190.57	52.3125	0.0
190.67	52.3516	0.0
190.772	52.3281	0.0
190.872	52.3281	0.0
190.974	52.2969	0.0
191.075	52.3125	0.0
191.175	52.2422	0.0
191.277	52.2422	0.0
191.378	52.2031	0.0
191.478	52.1719	0.0
191.58	52.1016	0.0
191.681	52.1563	0.0
191.781	52.1484	0.0
191.883	52.1563	0.0
191.984	52.0703	0.0
192.085	52.0391	0.0
192.186	52.1094	0.0
192.286	52.1016	0.0
192.388	52.0	0.0
192.489	51.9688	0.0
192.589	51.9688	0.0
192.691	51.9688	0.0
192.792	51.9453	0.0
192.892	51.9375	0.0
192.994	51.9141	0.0
193.095	51.9063	0.0
193.196	51.9141	0.0
193.297	51.8906	0.0
193.397	51.8906	0.0
193.499	51.8516	0.0
193.6	51.8672	0.0
193.7	51.8281	0.0
193.802	51.7969	0.0
193.903	51.7969	0.0
194.004	51.7266	0.0
194.105	51.7266	0.0
194.206	51.7344	0.0
194.307	51.6875	0.0
194.408	51.6563	0.0
194.509	51.6016	0.0
194.61	51.5547	0.0
194.711	51.5938	0.0
194.811	51.5703	0.0
194.913	51.5313	0.0
195.014	51.4844	0.0
195.115	51.5703	0.0
195.216	51.5547	0.0
195.317	51.4609	0.0
195.418	51.4141	0.0
195.519	51.4375	0.0
195.62	51.4531	0.0
195.721	51.4531	0.0
195.822	51.4844	0.0
195.924	51.4297	0.0
196.024	51.4297	0.0
196.125	51.3906	0.0
196.226	51.2578	0.0
196.327	51.2969	0.0
196.428	51.2813	0.0
196.529	51.2266	0.0
196.63	51.2266	0.0
196.731	51.125	0.0
196.832	51.1641	0.0
196.933	51.2344	0.0
197.035	51.1953	0.0
197.135	51.1641	0.0
197.236	51.1172	0.0
197.337	51.1016	0.0
197.438	51.0703	0.0
197.539	51.0234	0.0
197.64	51.0469	0.0
197.741	51.0313	0.0
197.842	51.0078	0.0
197.943	50.875	0.0
198.044	51.0234	0.0
198.146	50.9844	0.0
198.246	50.9453	0.0
198.347	50.9609	0.0
198.449	50.8438	0.0
198.549	50.8906	0.0
198.65	50.8281	0.0
198.751	50.8125	0.0
198.852	50.7891	0.0
198.954	50.75	0.0
199.054	50.7891	0.0
199.155	50.7266	0.0
199.257	50.7734	0.0
199.357	50.7422	0.0
199.458	50.7031	0.0
199.56	50.6953	0.0
199.66	50.6719	0.0
199.761	50.6563	0.0
199.863	50.6328	0.0
199.963	50.6563	0.0
200.065	50.5625	0.0
200.165	50.5469	0.0
200.266	50.5469	0.0
200.368	50.4453	0.0
200.468	50.5391	0.0
200.569	50.5234	0.0
200.671	50.4219	0.0
200.771	50.4297	0.0
200.873	50.4063	0.0
200.974	50.4063	0.0
201.074	50.3594	0.0
201.176	50.3359	0.0
201.276	50.3203	0.0
201.377	50.3359	0.0
201.479	50.2891	0.0
201.579	50.3438	0.0
201.68	50.25	0.0
201.782	50.25	0.0
201.882	50.2031	0.0
201.984	50.1797	0.0
202.085	50.1953	0.0
202.185	50.1484	0.0
202.287	50.1953	0.0
202.388	50.1563	0.0
202.488	50.1328	0.0
202.59	50.0703	0.0
202.69	50.0	0.0
202.791	49.9922	0.0
202.893	50.0156	0.0
202.993	50.0	0.0
203.095	49.9453	0.0
203.196	49.9453	0.0
203.296	49.9922	0.0
203.398	49.9531	0.0
203.499	49.9453	0.0
203.599	49.8906	0.0
203.701	49.8828	0.0
203.801	49.8594	0.0
203.903	49.7891	0.0
204.004	49.8125	0.0
204.104	49.8438	0.0
204.206	49.8359	0.0
204.307	49.7891	0.0
204.407	49.7578	0.0
204.509	49.7578	0.0
204.61	49.7422	0.0
204.71	49.7344	0.0
204.812	49.6875	0.0
204.913	49.6875	0.0
205.014	49.6172	0.0
205.115	49.5547	0.0
205.216	49.5938	0.0
205.317	49.5781	0.0
205.418	49.5938	0.0
205.518	49.5547	0.0
205.62	49.4844	0.0
205.721	49.4688	0.0
205.822	49.5156	0.0
205.923	49.4922	0.0
206.024	49.4609	0.0
206.125	49.4219	0.0
206.226	49.375	0.0
206.327	49.4375	0.0
206.428	49.4141	0.0
206.529	49.3906	0.0
206.63	49.3672	0.0
206.731	49.3516	0.0
206.832	49.3047	0.0
206.934	49.3047	0.0
207.034	49.2813	0.0
207.135	49.2891	0.0
207.236	49.2656	0.0
207.337	49.2422	0.0
207.438	49.2109	0.0
207.539	49.2188	0.0
207.64	49.2109	0.0
207.742	49.1641	0.0
207.842	49.1953	0.0
207.943	49.1016	0.0
208.045	49.0859	0.0
208.145	49.0781	0.0
208.246	49.0313	0.0
208.347	49.0313	0.0
208.448	49.0313	0.0
208.549	49.0156	0.0
208.65	49.0625	0.0
208.751	49.0156	0.0
208.853	48.9844	0.0
208.953	49.0156	0.0
209.054	48.9375	0.0
209.156	48.8359	0.0
209.256	48.9375	0.0
209.357	48.875	0.0
209.459	48.9141	0.0
209.559	48.8594	0.0
209.66	48.8125	0.0
209.762	48.8047	0.0
209.862	48.7578	0.0
209.964	48.7656	0.0
210.064	48.7891	0.0
210.165	48.7422	0.0
210.267	48.7813	0.0
210.367	48.7031	0.0
210.468	48.6875	0.0
210.57	48.6875	0.0
210.67	48.6406	0.0
210.772	48.6172	0.0
210.873	48.6172	0.0
210.973	48.5625	0.0
211.075	48.6406	0.0
211.176	48.5703	0.0
211.276	48.5938	0.0
211.378	48.5859	0.0
211.478	48.5078	0.0
211.579	48.5313	0.0
211.681	48.5078	0.0
211.781	48.5625	0.0
211.883	48.5078	0.0
211.984	48.4063	0.0
212.084	48.4063	0.0
212.186	48.3672	0.0
212.287	48.3594	0.0
212.387	48.3047	0.0
212.489	48.25	0.0
212.59	48.2969	0.0
212.69	48.3281	0.0
212.792	48.2813	0.0
212.892	48.2578	0.0
212.994	48.2813	0.0
213.095	48.1797	0.0
213.195	48.2266	0.0
213.297	48.1797	0.0
213.398	48.2344	0.0
213.498	48.1797	0.0
213.6	48.125	0.0
213.701	48.1016	0.0
213.802	48.1016	0.0
213.903	48.1563	0.0
214.004	48.1016	0.0
214.105	48.0938	0.0
214.206	48.0547	0.0
214.306	48.0313	0.0
214.408	48.0234	0.0
214.509	48.0234	0.0
214.609	48.0313	0.0
214.711	47.9297	0.0
214.812	47.9141	0.0
214.913	47.8984	0.0
215.014	47.875	0.0
215.115	47.9297	0.0
215.216	47.9297	0.0
215.317	47.8516	0.0
215.418	47.8281	0.0
215.519	47.8438	0.0
215.62	47.8672	0.0
215.721	47.8203	0.0
215.822	47.7969	0.0
215.923	47.75	0.0
216.024	47.75	0.0
216.125	47.7188	0.0
216.226	47.7031	0.0
216.327	47.7188	0.0
216.428	47.6953	0.0
216.529	47.7344	0.0
216.63	47.6328	0.0
216.731	47.6563	0.0
216.833	47.6953	0.0
216.933	47.7266	0.0
217.034	47.6563	0.0
217.135	47.6016	0.0
217.236	47.5625	0.0
217.337	47.5234	0.0
217.438	47.4922	0.0
217.539	47.6016	0.0
217.641	47.5234	0.0
217.741	47.4063	0.0
217.842	47.3828	0.0
217.944	47.4766	0.0
218.044	47.4688	0.0
218.145	47.4297	0.0
218.247	47.3828	0.0
218.347	47.4219	0.0
218.448	47.3438	0.0
218.55	47.3359	0.0
218.65	47.3125	0.0
218.752	47.2891	0.0
218.852	47.3125	0.0
218.953	47.2969	0.0
219.055	47.25	0.0
219.155	47.25	0.0
219.256	47.2031	0.0
219.358	47.1953	0.0
219.458	47.1953	0.0
219.559	47.1641	0.0
219.661	47.1406	0.0
219.761	47.1563	0.0
219.863	47.1094	0.0
219.963	47.1172	0.0
220.064	47.0859	0.0
220.166	46.9922	0.0
220.266	47.0	0.0
220.367	47.0703	0.0
220.469	46.9922	0.0
220.569	47.0469	0.0
220.671	47.0156	0.0
220.772	46.9766	0.0
220.872	46.9609	0.0
220.974	46.9375	0.0
221.075	46.9766	0.0
221.175	46.8906	0.0
221.277	46.9063	0.0
221.378	46.8438	0.0
221.478	46.8594	0.0
221.58	46.8672	0.0
221.68	46.8594	0.0
221.782	46.7969	0.0
221.883	46.8203	0.0
221.983	46.7578	0.0
222.085	46.7578	0.0
222.186	46.7422	0.0
222.286	46.6875	0.0
222.388	46.6563	0.0
222.489	46.6953	0.0
222.59	46.6328	0.0
222.691	46.6484	0.0
222.792	46.6563	0.0
222.893	46.6016	0.0
222.994	46.6016	0.0
223.094	46.6328	0.0
223.196	46.6016	0.0
223.297	46.5391	0.0
223.397	46.5547	0.0
223.499	46.5625	0.0
223.6	46.5078	0.0
223.701	46.5078	0.0
223.802	46.4609	0.0
223.903	46.4063	0.0
224.004	46.4609	0.0
224.105	46.4453	0.0
224.206	46.4063	0.0
224.307	46.375	0.0
224.408	46.4297	0.0
224.508	46.4297	0.0
224.61	46.3516	0.0
224.711	46.4063	0.0
224.812	46.375	0.0
224.913	46.2813	0.0
225.014	46.2422	0.0
225.115	46.3047	0.0
225.216	46.2813	0.0
225.317	46.2656	0.0
225.418	46.2891	0.0
225.519	46.2891	0.0
225.621	46.1953	0.0
225.721	46.2266	0.0
225.822	46.1328	0.0
225.923	46.1719	0.0
226.024	46.1328	0.0
226.125	46.1719	0.0
226.226	46.1484	0.0
226.327	46.1328	0.0
226.428	46.0781	0.0
226.529	46.0625	0.0
226.63	46.1094	0.0
226.732	46.125	0.0
226.832	46.0625	0.0
226.933	46.0391	0.0
227.035	46.0234	0.0
227.135	45.9766	0.0
227.236	46.0156	0.0
227.337	45.9766	0.0
227.438	45.9531	0.0
227.54	45.9297	0.0
227.64	45.9922	0.0
227.741	45.875	0.0
227.843	45.8516	0.0
227.943	45.8828	0.0
228.044	45.8203	0.0
228.146	45.8125	0.0
228.246	45.8359	0.0
228.347	45.8594	0.0
228.449	45.8125	0.0
228.549	45.7734	0.0
228.651	45.7969	0.0
228.751	45.7422	0.0
228.852	45.8047	0.0
228.954	45.7344	0.0
229.054	45.6406	0.0
229.155	45.6641	0.0
229.257	45.5703	0.0
229.357	45.6484	0.0
229.458	45.6719	0.0
229.56	45.5703	0.0
229.66	45.6172	0.0
229.762	45.5781	0.0
229.863	45.5547	0.0
229.963	45.5078	0.0
230.065	45.5391	0.0
230.165	45.4688	0.0
230.266	45.4688	0.0
230.368	45.4844	0.0
230.468	45.5078	0.0
230.57	45.3906	0.0
230.671	45.3906	0.0
230.771	45.4141	0.0
230.873	45.3906	0.0
230.974	45.3516	0.0
231.074	45.4219	0.0
231.176	45.3906	0.0
231.277	45.3281	0.0
231.377	45.2891	0.0
231.479	45.375	0.0
231.579	45.3281	0.0
231.681	45.2813	0.0
231.782	45.2656	0.0
231.882	45.2656	0.0
231.984	45.2188	0.0
232.085	45.2344	0.0
232.185	45.1641	0.0
232.287	45.2344	0.0
232.388	45.1484	0.0
232.489	45.1719	0.0
232.59	45.1641	0.0
232.691	45.1328	0.0
232.792	45.0859	0.0
232.893	45.125	0.0
232.993	45.1094	0.0
233.095	45.1328	0.0
233.196	45.0391	0.0
233.296	45.0078	0.0
233.398	45.0781	0.0
233.499	45.0313	0.0
233.6	45.0391	0.0
233.701	44.9531	0.0
233.802	44.9297	0.0
233.903	44.9297	0.0
234.004	44.875	0.0
234.105	44.8438	0.0
234.206	44.8906	0.0
234.307	44.9453	0.0
234.407	44.8672	0.0
234.509	44.8281	0.0
234.61	44.8281	0.0
234.711	44.7734	0.0
234.812	44.8281	0.0
234.913	44.8672	0.0
235.014	44.7578	0.0
235.115	44.7734	0.0
235.216	44.7813	0.0
235.317	44.7578	0.0
235.418	44.7109	0.0
235.52	44.7109	0.0
235.62	44.6719	0.0
235.721	44.7734	0.0
235.822	44.6719	0.0
235.923	44.6016	0.0
236.024	44.5938	0.0
236.125	44.6016	0.0
236.226	44.6406	0.0
236.327	44.5938	0.0
236.428	44.6016	0.0
236.529	44.5703	0.0
236.631	44.5469	0.0
236.731	44.5938	0.0
236.832	44.4609	0.0
236.934	44.5313	0.0
237.034	44.4609	0.0
237.135	44.5547	0.0
237.236	44.4844	0.0
237.337	44.4453	0.0
237.439	44.4609	0.0
237.539	44.4453	0.0
237.64	44.4688	0.0
237.742	44.3906	0.0
237.842	44.3672	0.0
237.943	44.4141	0.0
238.045	44.3516	0.0
238.145	44.3438	0.0
238.246	44.2813	0.0
238.348	44.2813	0.0
238.448	44.2813	0.0
238.55	44.2578	0.0
238.65	44.2109	0.0
238.751	44.2109	0.0
238.853	44.2656	0.0
238.953	44.2578	0.0
239.054	44.1875	0.0
239.156	44.1875	0.0
239.256	44.1875	0.0
239.358	44.1016	0.0
239.459	44.1016	0.0
239.559	44.1016	0.0
239.661	44.0781	0.0
239.762	44.0625	0.0
239.862	44.1172	0.0
239.964	44.0156	0.0
240.064	44.0547	0.0
240.165	44.0078	0.0
240.267	44.0078	0.0
240.367	44.0156	0.0
240.469	44.0391	0.0
240.57	44.0078	0.0
240.67	44.0078	0.0
240.772	43.9531	0.0
240.873	43.8906	0.0
240.973	43.9375	0.0
241.075	43.9063	0.0
241.176	43.9297	0.0
241.276	43.8828	0.0
241.378	43.8594	0.0
241.478	43.8672	0.0
241.58	43.8828	0.0
241.681	43.9063	0.0
241.781	43.8672	0.0
241.883	43.7969	0.0
241.984	43.7578	0.0
242.084	43.7813	0.0
242.186	43.7578	0.0
242.287	43.7578	0.0
242.388	43.6797	0.0
242.489	43.7344	0.0
242.59	43.6875	0.0
242.691	43.6484	0.0
242.792	43.6484	0.0
242.892	43.6797	0.0
242.994	43.6641	0.0
243.095	43.625	0.0
243.195	43.6172	0.0
243.297	43.6484	0.0
243.398	43.6641	0.0
243.499	43.5938	0.0
243.6	43.5938	0.0
243.701	43.5703	0.0
243.802	43.6172	0.0
243.903	43.5703	0.0
244.004	43.5313	0.0
244.105	43.4844	0.0
244.206	43.4844	0.0
244.306	43.4609	0.0
244.408	43.5469	0.0
244.509	43.4375	0.0
244.61	43.4609	0.0
244.711	43.4141	0.0
244.812	43.375	0.0
244.913	43.4609	0.0
245.014	43.3906	0.0
245.115	43.3984	0.0
245.216	43.375	0.0
245.317	43.375	0.0
245.419	43.3906	0.0
245.519	43.3672	0.0
245.62	43.3203	0.0
245.721	43.2813	0.0
245.822	43.2969	0.0
245.923	43.2813	0.0
246.024	43.2813	0.0
246.125	43.2969	0.0
246.226	43.2813	0.0
246.327	43.2344	0.0
246.428	43.2188	0.0
246.53	43.1875	0.0
246.63	43.2109	0.0
246.731	43.2734	0.0
246.833	43.1484	0.0
246.933	43.1328	0.0
247.034	43.1875	0.0
247.135	43.1641	0.0
247.236	43.2109	0.0
247.338	43.1406	0.0
247.438	43.1172	0.0
247.539	43.1719	0.0
247.641	43.1094	0.0
247.741	43.0703	0.0
247.842	43.0469	0.0
247.944	43.0469	0.0
248.044	43.0078	0.0
248.145	43.0469	0.0
248.246	43.0703	0.0
248.347	42.9766	0.0
248.449	42.9297	0.0
248.549	42.9297	0.0
248.65	42.9609	0.0
248.752	42.9375	0.0
248.852	42.9375	0.0
248.953	42.9141	0.0
249.055	42.9297	0.0
249.155	42.8906	0.0
249.257	42.8672	0.0
249.358	42.9063	0.0
249.458	42.8438	0.0
249.56	42.8828	0.0
249.66	42.8594	0.0
249.761	42.8828	0.0
249.863	42.7813	0.0
249.963	42.7578	0.0
250.064	42.7109	0.0
250.166	42.7266	0.0
250.266	42.7578	0.0
250.368	42.7578	0.0
250.469	42.7734	0.0
250.569	42.7109	0.0
250.671	42.6797	0.0
250.772	42.6563	0.0
250.872	42.7031	0.0
250.974	42.6797	0.0
251.075	42.6563	0.0
251.175	42.6563	0.0
251.277	42.5469	0.0
251.377	42.625	0.0
251.479	42.6875	0.0
251.58	42.625	0.0
251.68	42.5781	0.0
251.782	42.6172	0.0
251.883	42.6016	0.0
251.983	42.5313	0.0
252.085	42.5234	0.0
252.186	42.5078	0.0
252.287	42.4219	0.0
252.388	42.5	0.0
252.488	42.5	0.0
252.59	42.5078	0.0
252.691	42.5078	0.0
252.791	42.4766	0.0
252.893	42.4219	0.0
252.994	42.4219	0.0
253.094	42.4453	0.0
253.196	42.3906	0.0
253.297	42.3906	0.0
253.398	42.3438	0.0
253.499	42.3984	0.0
253.6	42.3672	0.0
253.701	42.3438	0.0
253.802	42.3672	0.0
253.902	42.4141	0.0
254.004	42.4219	0.0
254.105	42.3438	0.0
254.206	42.25	0.0
254.307	42.2969	0.0
254.408	42.25	0.0
254.509	42.2031	0.0
254.61	42.25	0.0
254.711	42.2891	0.0
254.812	42.2266	0.0
254.913	42.2734	0.0
255.013	42.2031	0.0
255.115	42.1641	0.0
255.216	42.1406	0.0
255.317	42.1641	0.0
255.418	42.1328	0.0
255.519	42.1328	0.0
255.62	42.1172	0.0
255.721	42.0938	0.0
255.822	42.0625	0.0
255.923	42.1172	0.0
256.024	42.1406	0.0
256.126	42.0703	0.0
256.226	42.0469	0.0
256.327	42.0469	0.0
256.428	41.9844	0.0
256.529	42.0234	0.0
256.63	42.0313	0.0
256.731	42.0703	0.0
256.832	42.0469	0.0
256.933	41.9844	0.0
257.034	41.9844	0.0
257.135	41.9609	0.0
257.237	41.9531	0.0
257.337	41.9375	0.0
257.438	41.9375	0.0
257.539	41.9375	0.0
257.64	41.8828	0.0
257.741	41.9063	0.0
257.842	41.8516	0.0
257.943	41.9063	0.0
258.044	41.9063	0.0
258.145	41.7969	0.0
258.246	41.9063	0.0
258.348	41.8906	0.0
258.448	41.8516	0.0
258.549	41.8516	0.0
258.651	41.7813	0.0
258.751	41.7344	0.0
258.852	41.8281	0.0
258.953	41.7734	0.0
259.054	41.8047	0.0
259.156	41.7813	0.0
259.256	41.7266	0.0
259.357	41.6484	0.0
259.459	41.7109	0.0
259.559	41.6719	0.0
259.66	41.6484	0.0
259.762	41.6719	0.0
259.862	41.7109	0.0
259.963	41.7031	0.0
260.064	41.6484	0.0
260.165	41.5781	0.0
260.267	41.5938	0.0
260.367	41.625	0.0
260.468	41.5781	0.0
260.57	41.5938	0.0
260.67	41.5469	0.0
260.771	41.6016	0.0
260.873	41.5469	0.0
260.973	41.5	0.0
261.074	41.5078	0.0
261.176	41.4844	0.0
261.276	41.5078	0.0
261.378	41.4375	0.0
261.478	41.5	0.0
261.579	41.4609	0.0
261.681	41.4609	0.0
261.781	41.4375	0.0
261.882	41.4297	0.0
261.984	41.4063	0.0
262.084	41.4609	0.0
262.186	41.4141	0.0
262.287	41.3828	0.0
262.387	41.3828	0.0
262.489	41.3672	0.0
262.59	41.3359	0.0
262.69	41.2969	0.0
262.792	41.2344	0.0
262.892	41.2969	0.0
262.993	41.3125	0.0
263.095	41.2578	0.0
263.195	41.2969	0.0
263.297	41.3125	0.0
